kfr_top01_pooled_female_p25
-2.4388541e-05
0.00033030187
0.0032784559
-0.018593799
0.011407788
-0.0035474156
0.0025962752
0.0022266151
0.0055051236
0.00012916244
0.0051315711
-0.0078906855
0.0061074621
-0.0041241883
0.0032139509
0.00082998251
-0.0077943048
0.0024919482
0.013854819
-0.0042761122
0.012576157
-0.0061956239
0.013316167
-0.0026319567
0.005025228
0.0025701327
0.0045858882
0.0025706678
0.004650054
0.015012858
0.021511579
0.0021110834
-0.0012988799
-0.002783899
-0.0035026202
0.0058161733
0.012127996
-0.0016651812
0.024054676
0.0047214874
0.0043063951
-0.0044469135
-0.0012279875
0.0068992018
-3.3444783e-05
-0.016525336
0.010255317
0.00027204226
0.0017316452
0.0069509107
-0.012292893
-0.0018046108
-0.010528759
0.0016649738
-0.0063599013
-0.0043325215
0.0034428255
0.0012663888
-0.0018965309
-3.081451e-05
0.0039395504
0.00042302662
-0.0032170105
0.0086513907
0.0063241837
-0.0025053844
0.0014071758
-0.0016708872
0.0041157999
0.016905775
-0.0079922164
0.0042290599
-2.8244991e-05
0.0095246816
4.8970051e-06
-0.0080893189
-0.0071531944
-0.00076408556
0.00034006394
-0.00018665381
-0.0036217317
0.0028502687
0.00042792576
-0.0031594515
0.00098605279
0.0043635997
-0.0041069095
-0.0032406729
-0.0028726398
-0.0050251265
-0.0011983239
-0.00026945944
0.001446086
-0.00015077107
0.0011067481
0.0063546998
-0.0035352488
0.0081571285
-0.0021935485
-0.0016136622
0.0060411314
0.0088484129
0.0024110039
-0.0079839062
0.0020414148
""
0.0030514887
-0.0014479766
-0.0014723412
0.0091440873
0.009324952
0.019513568
3.8093905e-05
0.007415276
0.010771452
-0.010479756
-0.0058164313
-0.0062032808
0.0012864011
0.0092513729
-0.0027623829
-0.0029999695
0.0079772752
0.0049700746
0.0020244881
-0.00086504925
0.0025792085
0.0062848739
-0.00018183686
-0.00024127348
-0.0036925997
0.0079682292
-0.0046181809
-0.0043673376
0.021275965
-0.026474431
-0.001692723
-0.0011567711
-0.0014994
0.0020565286
0.0019293469
0.011186904
-0.0047185086
-0.0011155248
-0.0069549484
-0.00072855083
-0.0029172096
0.0013473795
0.0045656157
-0.0018463519
-0.0045981179
0.0026778835
-0.024876509
0.00074948452
0.00050867454
0.00022441191
-0.0085107163
0.011509118
-0.015996929
0.0035284641
0.0048510646
