work_24_pooled_female_p25_se
0.038418636
0.023392741
0.03422432
0.026736869
0.027524522
0.029042117
0.025313664
0.037010644
0.036478225
0.024492694
0.0249705
0.025969492
0.020977987
0.02197573
0.018993292
0.028968439
0.025079487
0.027427264
0.041985575
0.062354431
0.13933761
0.14014122
0.13096866
0.056344084
0.05249266
0.036015335
0.026073154
0.042330865
0.024721835
0.03565466
0.035476301
0.065761954
0.026626611
0.022004347
0.049099341
0.044669654
0.025583468
0.068151228
0.033735611
0.02616955
0.028930699
0.045311436
0.057694841
0.035616234
0.035130739
0.036908511
0.026664015
0.030565368
0.064470232
0.045143392
0.023786362
0.040390052
0.05920798
0.047562893
0.10277744
0.069080316
0.047177091
0.049363822
0.11395739
0.17501208
0.031162072
0.1991621
0.075238593
0.031495955
0.059684869
0.061096616
0.041640487
0.058389954
0.085077591
0.079105727
0.042853683
0.040380232
0.097428128
0.062814154
0.038900271
0.058669992
0.047005981
0.032791846
0.043881401
0.082465678
0.042095024
0.056911111
0.066959143
0.055875782
0.07540004
0.04568382
0.069369175
0.026349304
0.027028902
0.038014129
0.045019843
0.035007611
0.046690427
0.044283807
0.04444021
0.052955598
0.079573341
0.051240999
0.049262371
0.044024568
0.051150963
0.028899623
0.055468664
0.042331968
0.062672526
0.057790242
0.11952385
0.12053166
0.072850525
0.088350788
0.14334169
0.081682913
0.06072139
0.037979797
0.10968704
0.061361019
0.042613521
0.065090358
0.10461683
0.07634256
0.031184694
0.030428609
0.042671636
0.028557114
0.032569021
0.026329258
0.04324105
0.055746909
0.063637659
0.073641203
0.091945052
0.055383082
0.055402618
0.055720508
0.055775408
0.08134222
0.063201018
0.066712588
0.082309283
0.060767144
0.082884334
0.071959764
0.10898426
0.12696131
0.096982077
0.092855245
0.053448979
0.0502498
0.072436087
0.0606183
0.081778303
0.059843298
0.082981236
0.054862484
0.054391
0.040460672
0.042741679
0.029622218
0.064507566
0.06470456
0.067120641
0.058573205
0.049888879
0.089373745
0.049199812
0.069726899
0.081220202
0.044030651
0.067308374
0.067952007
0.083136417
0.071503788
0.04148696
0.06406185
0.050488353
0.043326877
0.055103719
0.074523814
0.07377971
0.085010909
0.064385481
0.10667218
0.070373431
0.037140079
0.049042139
""
0.15020713
""
""
0.088907808
0.03926805
0.057810154
0.037068907
0.065612927
0.040686596
0.031242298
0.036295172
0.035900485
0.050664827
0.04054717
0.062204469
0.07909023
0.046690959
0.066074781
0.068056099
0.062875211
0.054376807
0.07673227
0.044238195
0.062125448
0.055262897
0.074065857
0.050515868
0.05523954
0.062712058
0.056209762
0.061634719
0.080098458
0.082483038
0.066463359
0.045652837
0.046626151
0.052221268
0.042844348
0.042702395
0.042057909
0.048185099
0.074448168
0.052045342
0.062194221
0.082418598
0.069844127
""
0.060932819
0.064526193
0.061782226
0.065913893
0.043475736
0.048413225
0.11614197
0.048345406
0.02391753
0.032277923
0.023706136
0.062202349
0.037192203
0.04119641
0.090431631
0.059172116
0.041749492
0.055160522
0.070312716
0.055461384
0.055579383
0.04884256
0.042345699
0.068728358
0.061102852
0.055614322
0.053880922
0.17525098
0.1920179
0.15324463
0.2859349
0.13570811
0.058815479
0.044247337
0.059995018
0.042456321
0.038850196
0.036322486
0.034101564
0.056082156
0.069648542
0.064834319
0.096970186
0.084495239
0.074287973
0.05879527
0.13931286
0.071087711
0.14414726
0.042086892
0.09191376
0.04375479
0.057275273
0.03723317
0.064658433
0.041553006
0.050755534
0.037860218
0.078807265
0.046016894
0.069882601
0.038371671
0.11356715
0.0415508
0.044522967
0.043395244
0.046386056
0.051816955
0.044684529
0.060844913
0.10695347
0.0642296
0.027786698
0.043530606
0.045557611
0.022596236
0.052766211
0.060847677
0.055463187
0.026813727
0.046758384
0.070191875
0.059157208
0.088701516
0.034678735
0.049071264
0.08031287
0.066202089
0.080001064
0.051907532
0.11078174
0.093059637
0.044474166
0.069678381
0.05032194
0.051470652
0.045084275
0.05424244
0.043675166
0.038620669
0.041962761
0.05699585
0.04244804
0.056581259
0.043945208
0.056785952
0.045831159
0.054794259
0.04301732
0.04892379
0.053607162
0.087611265
0.027808396
0.064748488
0.034271356
0.036224261
0.033016384
0.033450395
0.016613372
0.044391863
0.08150775
0.042593025
0.049493
0.044131294
0.027861413
0.022571573
0.02387554
0.033159606
0.024804706
0.030532354
0.033533126
0.040516302
0.041688938
0.083130501
0.034791417
0.041504677
0.033670414
0.034355607
0.023313904
0.058781601
0.069415145
0.033429593
0.038891286
0.031996861
0.048057225
0.058743104
0.057829902
0.042247105
0.048811831
0.035039745
0.041396845
0.081220269
0.11065471
0.033482127
0.041826982
0.058731984
0.043301985
0.03582646
0.033139423
0.063778825
0.076464459
0.052419033
""
0.060788076
0.041551225
0.056971226
0.062576935
0.04742201
0.060553554
0.06501203
0.046020906
0.0696913
0.043582935
0.05728545
0.053857807
0.036028579
0.040608495
0.029968724
0.051611032
0.031194121
0.02692638
0.03391185
0.057600375
0.07018517
0.061758265
0.052600376
0.049515348
0.047348533
0.055565361
0.043868884
0.059155364
0.04633506
0.062137235
0.031855274
0.052143998
0.040947467
0.057720985
0.044035148
0.059403427
0.036640767
0.05918391
0.037602864
0.052102674
0.051559027
0.064951979
0.055056516
0.044885058
0.056976706
0.03988542
0.05172107
0.060392778
0.035421338
0.036512956
0.043208953
0.053026054
0.04145785
0.043672178
0.060969256
0.072742023
0.05650619
0.04729959
0.02972197
0.021338457
0.031344946
0.022649007
0.11480398
0.079061247
0.068082973
0.056630228
0.052485902
0.061019495
0.12311097
0.04036852
0.057577915
0.034979951
0.027222406
0.047381181
0.052033942
0.044064384
0.17874599
0.026524207
0.026840458
0.028902827
0.038718257
0.078824379
0.040257178
0.0299701
0.041330874
0.046226416
0.057814699
0.032764915
0.024836129
0.017539335
0.040583067
0.027704375
0.025992392
0.045577615
0.049839154
0.081035674
0.055165906
0.020127028
0.030087937
0.028892839
0.024255203
0.095917523
0.054675471
0.05017361
0.021275479
0.070198581
0.04469876
0.027197162
0.03777444
0.082044236
0.058302313
0.043939427
0.059240915
0.051763881
0.060497679
0.12556264
0.035239153
""
0.022103967
0.079762317
0.044819005
0.032576412
0.17196375
0.15016748
0.10126743
0.052040223
0.13987434
""
0.10496397
0.063448258
0.032774583
0.02317599
0.038513761
0.025252879
0.036632746
0.13200229
0.051500361
0.044140611
0.036711749
0.027601387
0.046040297
0.042302743
0.062079933
0.057749018
0.091488145
0.077372342
0.061664078
0.091312818
0.0393149
0.036591318
0.039778881
0.059332248
0.047093879
0.062197622
0.062486004
0.047409963
0.069462903
0.049541663
0.054319002
0.083307065
0.051120926
0.079493903
0.037477594
0.054315578
0.062801607
0.072897203
0.074259862
0.03999174
0.041771386
0.090756811
0.072613381
0.068115957
0.040106416
0.037860416
0.056896392
0.066294797
0.043606196
0.070766456
0.066714428
0.051333938
0.059487864
0.043561026
0.11327548
0.052422974
0.042155758
0.043738261
0.072755396
0.070257738
0.031011349
0.038261384
0.039862961
0.036868434
0.040245265
0.051321931
0.082126424
0.049008708
0.055275302
0.066150144
0.060845867
0.051377989
0.047290433
0.047113445
0.045359671
0.059408318
0.056205209
0.060809236
0.073767513
0.048343088
0.050967045
0.055307135
0.088205211
0.09365873
0.084494472
0.090636224
0.061512597
0.085800625
0.080913447
0.10916784
0.093168311
0.095522523
0.088858359
0.080854863
0.096144564
0.061647002
0.064722352
0.08559873
0.073246077
0.062077414
0.065625116
0.10561895
0.23465227
0.076797619
0.1012192
0.096270256
0.066843614
0.10303533
0.12117558
0.13714431
0.066846147
0.093179017
0.084325738
0.066009037
0.11416325
0.050575688
0.061124966
0.11650243
0.050287101
0.073372416
0.049261931
0.14008826
0.093521021
0.074859262
0.073553666
0.069980852
0.096604064
0.078439437
""
0.055504695
0.089501798
0.036963362
0.11089056
0.055900134
0.04961982
0.053445578
0.072177626
0.048396006
0.040461935
0.074176617
0.049561594
0.048165377
0.041157648
0.042805005
0.057325158
0.050440185
0.053738553
0.037358899
0.039730385
0.046726525
0.041411269
0.045545265
0.060726486
0.053421177
0.041911099
0.078438535
0.042744502
0.037019238
0.039874706
0.040381026
0.044800747
0.048272971
0.084308334
0.046451259
0.041683033
0.18489213
0.060442045
0.049691234
0.082775384
0.057107642
0.088667922
0.083423667
0.038345337
0.058513381
0.0608146
0.050679199
0.033854809
0.13507341
0.076816343
0.068820618
0.039683931
0.060772669
0.045755204
0.035685532
0.052897099
0.099634275
0.065179989
0.047545992
0.079392336
0.095456064
0.097450301
0.11558459
0.02884913
0.033207424
0.034388296
0.031196123
0.040401101
0.036875866
0.041282304
0.03856153
0.036716189
0.044705827
0.036920991
0.051007058
0.042692386
0.028948659
0.042046163
0.068315059
0.057948221
0.10914935
0.044463761
0.029598767
0.048231527
0.082047306
0.053161662
0.055762328
0.074327871
0.091049165
0.059076652
0.055480827
0.07193882
0.081422448
0.064374886
0.091191255
0.073162392
0.059466477
0.090515926
0.059806012
0.073553249
0.074005142
0.077712834
0.084125906
0.075985208
0.068432786
0.082651906
0.10013346
0.052048922
0.050870664
0.054576714
0.088272691
0.087258644
0.070478983
0.060414482
0.053710591
0.054484896
0.10404117
0.070366256
""
0.12224422
0.094331913
0.05525006
0.07155855
0.054715302
0.057396907
0.17955007
0.0277921
0.03211939
0.062579781
0.027063482
0.037688665
0.03972587
0.035943665
0.033684075
0.039362509
0.033780802
0.044382434
0.04312408
0.053478904
0.072520509
0.12924528
0.035987049
0.053021818
0.041019827
0.059509996
0.033577949
0.036956556
0.034837123
0.037682019
0.053323973
0.028147949
0.034131058
0.043035604
0.042736102
0.032014899
0.061404854
0.036270536
0.042530481
0.032106061
0.051771946
0.038658537
0.045421895
0.032993302
0.040849589
0.038822394
0.041279554
0.060994141
0.03618313
0.037067838
0.038386483
0.08983963
0.11252174
0.057669863
0.06206518
""
0.044673584
0.1062713
0.067590989
""
0.28431207
0.089072354
0.14688687
0.085017189
0.049741451
0.040402245
0.04053447
0.034903012
0.047938738
0.056847889
0.045695011
0.08739081
0.083528906
0.030139951
0.098156743
0.087766975
0.060156018
0.056249533
0.06192987
0.062057458
0.029087527
0.054117698
0.10686124
""
0.10933052
0.16786937
0.058512129
0.05496186
0.041472126
0.089021288
0.06810157
""
0.071212217
""
0.084242187
0.045008034
0.051664967
0.06319049
0.11339463
0.13734905
0.059505165
0.092355959
""
0.077641532
0.15368129
0.047320783
0.065255113
0.088397369
0.051835835
0.051095184
0.061812103
0.085533537
0.076468647
0.041124724
0.11732069
""
0.067157716
0.14478154
0.063651033
0.11282989
0.13931859
0.13816039
""
0.073174745
0.11558338
0.097964153
0.15852244
0.090299524
0.098917663
0.078012258
0.060774781
0.12620577
0.11592625
0.099796772
0.1024474
0.047402408
0.066313617
0.070675403
0.097414747
0.061194614
0.089556813
0.22908841
0.10970603
""
0.065470845
0.17397812
0.12501909
0.066724017
0.060880709
""
0.1075982
0.080676943
0.057547309
""
0.13475519
0.074573241
0.083399326
0.10803691
0.17524607
0.07981874
""
""
0.13850641
0.082340397
0.13540262
0.14367676
0.079780519
0.077455334
0.10154954
0.065640718
0.076531619
0.06103855
0.070439428
0.067728356
0.074117355
0.086603783
""
0.11029874
0.13341518
0.089291543
0.13476363
0.074367076
0.056352291
0.045138072
0.075139821
0.058749296
0.084873371
0.06819842
0.15546483
0.076435678
0.10393596
0.048197065
0.038897917
0.045271229
0.052062683
""
0.053231452
0.062085688
0.04720214
0.028374581
0.070994496
0.040136721
0.042007696
0.030098682
0.034657314
0.034942154
0.047861353
0.086272694
0.052620083
0.06645041
0.045363825
0.052119654
0.0479124
0.050588641
0.038775589
0.02793044
0.035074618
0.033985738
0.061940506
0.032589711
0.06386514
0.031727154
""
0.086570367
0.043955036
0.064385131
0.051593523
0.054706302
0.053262904
0.10588266
0.050036378
""
""
0.073181987
0.04325711
0.058254279
0.068275228
0.087383442
0.091107249
0.059349298
0.072282016
0.054693922
""
0.123107
0.035856873
0.054083217
0.06896086
0.051816054
""
""
0.11576049
0.076579772
0.089994453
0.052095551
0.056212068
""
""
0.060641419
0.058964506
0.10790236
0.12447079
0.071688615
0.051759228
0.056221806
0.053181767
""
0.040119186
0.13974835
0.11647907
0.073584236
""
0.075386502
""
""
""
""
0.04629954
0.044254635
0.13370417
0.08794383
0.21499515
0.11072702
0.054083414
0.20518696
0.15938956
""
""
0.23385745
0.07362666
""
0.051941611
0.079071581
""
0.35244983
""
""
0.23470111
""
0.23398596
0.20720476
0.12333581
0.16061255
0.1314097
0.061206352
0.057817534
0.07047113
0.058964983
0.079155177
0.068582729
0.095344283
0.040963583
0.096348345
0.091398865
0.11382723
0.058956273
0.041294601
0.042532913
""
0.06463404
0.061568934
0.04704845
0.073344834
0.053552955
0.075966589
0.0575535
0.055905186
0.10111433
0.070318803
0.055045158
""
0.18899007
0.077936448
0.10716721
""
0.060926713
0.065935127
0.093727663
0.11346761
0.080873266
0.036238853
0.094928876
0.062184535
0.053633735
0.13953304
0.063958459
0.052080274
0.091062538
0.047933619
""
0.11562566
0.077312894
0.13013269
0.050803527
0.048401706
""
0.088332154
0.16265994
0.082816347
0.041005123
0.12280567
0.038239062
0.03227308
0.057617344
0.044757135
0.0326306
0.097422518
0.10113351
0.049933564
0.12039846
0.13759722
0.10297073
0.051984802
0.045587011
0.13419004
0.076397322
0.066764094
0.10594096
0.060804382
0.05848645
0.10803401
0.10686993
0.077905245
0.14747168
0.039934643
0.038792785
0.064020187
0.032110315
0.061105441
0.044636093
0.051900566
0.044111036
0.02492284
0.035801359
0.03663164
0.036001794
0.035272539
0.033072855
0.056317765
0.062537059
0.054714691
0.049498279
0.058288947
0.068598717
0.10955758
0.069880299
0.063722327
0.044968024
0.09655945
0.084055908
0.17466258
0.04520414
0.087337814
0.081128649
0.04246141
""
0.074719392
0.06350036
0.086702935
0.04718126
0.058104958
0.040962864
0.041137621
0.033342794
0.039399073
0.035445116
0.047212504
0.035081323
0.049793173
0.037210368
0.043931864
0.030744908
0.041132357
0.043485548
0.10151853
0.055805724
0.054266099
0.043972176
0.044277355
0.040421046
0.039605282
0.046291891
0.047970917
0.040437441
0.072486363
0.061451811
0.12039681
0.061146591
0.031403232
0.030205205
0.031693626
0.039319713
0.028075289
0.039315831
0.035213232
0.035036605
0.034168135
0.039691728
0.034195833
0.083784595
0.14761277
0.058084529
0.098106667
0.073639184
0.037280675
0.043583754
0.049998704
0.059970561
0.08646825
0.053120557
0.048589494
0.083559208
0.086045682
0.028305916
0.057635441
0.037706412
0.044846155
0.040526666
0.032280583
0.045868862
0.032697897
0.054178435
0.055571951
0.058372211
0.061203867
0.03413656
0.031962279
0.056501765
0.046847068
0.068592802
0.036374386
0.04437064
0.054562412
0.031293005
0.030500742
0.038530011
0.049187064
0.034319717
0.048999798
0.041347582
0.046895873
0.05186072
0.033793092
0.061881043
0.039288767
0.027062465
0.039087612
0.038113598
0.032065667
0.037627373
0.049216978
0.070016995
0.046996284
0.031389445
0.066879265
0.084155291
0.046318218
0.036010116
0.037116662
0.10064805
0.046762835
0.036686186
0.042160247
0.060736876
0.04206102
0.10179617
0.059663408
0.068335474
0.2462756
0.090785861
0.22285771
0.10502525
0.11227712
0.28258079
0.037235964
0.049236629
0.079574399
0.04685621
0.08130379
0.053162515
0.040770702
0.028041428
0.042575732
0.042413991
0.041931439
0.030767219
0.057067104
0.059126016
0.036519028
0.044474255
0.17146502
0.052775793
0.052035436
0.054730799
0.050310973
0.0896888
0.030879421
0.10854273
0.087834172
0.034729172
0.040681928
0.031205345
0.036260154
0.043857742
0.032684281
0.043771904
0.040124584
0.03462185
0.030200627
0.079967976
0.042371262
0.070169821
0.052028164
0.18866
0.061335806
0.21493095
0.071091011
0.058588848
0.084330618
0.036635257
0.045142677
0.054990415
0.04735947
0.04236272
0.034706451
0.050922602
0.057775572
0.033410851
0.035668328
0.033815186
0.031844463
0.055270415
0.039147224
0.041538876
0.037850425
0.030814663
0.033399485
0.033305272
0.02994244
0.036565851
0.037011471
0.029106922
0.032170359
0.043935709
0.05537504
0.043536317
0.034626298
0.03526713
0.029805394
0.032602224
0.033558842
0.029554538
0.033546738
0.054661557
0.062502265
0.039289389
0.056142807
0.038271949
0.041346334
0.076336421
0.062960587
0.038146075
0.050710872
0.036012206
0.02989948
0.050363332
0.068198256
0.05817692
0.032737643
0.043348368
0.037356842
0.062039491
0.031190541
0.053100105
0.034209814
0.031280782
0.05179685
0.058100056
0.035807271
0.035043925
0.032163002
0.03192687
0.025306614
0.033269443
0.032282829
0.033064865
0.026196232
0.042623151
0.031437032
0.044178136
0.050328713
0.041256111
0.051328603
0.073238492
0.059518132
0.038835213
0.078525499
0.040463429
0.031347957
0.028716208
0.035223909
0.075524949
0.046178788
0.039555956
0.034380071
0.044191301
0.031286683
0.036010686
0.050308965
0.055467509
0.05530452
0.025091015
0.047215473
""
0.065621249
0.050270051
0.13013579
0.060097836
0.071468525
0.055325873
0.053749628
0.045014668
0.0343423
0.056044545
0.068117209
0.041773796
0.046354949
0.041909102
0.041248452
0.045817006
0.033916377
0.036283266
0.029808968
0.038501121
0.044615977
0.036735114
0.031578116
0.047564711
0.041778587
0.050729413
0.040254697
0.048020579
0.035785682
0.035707392
0.03579532
0.031526912
0.10179353
0.12801301
0.12110172
0.039592609
""
""
0.11461101
0.087484859
0.11089835
0.055196121
0.054747291
0.034865625
0.040077038
0.043861762
0.045972437
0.033385482
0.089411333
0.083392672
0.080360323
0.07647571
0.059895594
0.095364012
0.12009223
0.043017618
0.065631934
0.066766791
0.044278696
0.078403994
0.079843841
0.086641394
0.17361178
0.097649239
""
0.17164139
0.047982279
""
0.059222631
0.073033772
0.036441837
0.055624265
0.04277274
0.058597244
0.11673207
0.061388534
0.080342762
0.13806207
0.12536775
0.074106351
0.042819425
0.07147292
0.044624824
0.075417861
0.19349915
0.065696776
0.13567835
0.058717564
0.10292565
0.13950758
0.086039774
0.13759765
0.074614115
0.089549348
0.045153134
0.072403446
0.14297643
0.1602191
0.13348533
0.21421225
0.33759794
0.16128127
0.083900392
0.062238984
0.17061724
0.054971498
0.1717978
0.044617712
0.18449515
0.055355858
0.068975993
0.059783589
0.053534571
0.091682509
0.04638277
0.052061386
0.041695435
0.066487528
0.10621787
0.057180222
0.069026545
0.057336792
0.059218738
0.064765103
0.044782907
0.050727248
0.043335959
0.04472338
0.040630508
0.091042444
0.037713405
0.033185262
0.046086311
0.040374041
""
0.035228666
0.03801921
0.077615708
0.11659392
0.058510996
0.044839472
0.038911361
0.045803912
0.058366019
0.041963607
0.062055703
0.04364052
0.065155774
0.044082519
0.045687206
0.046742525
0.045682017
0.036285147
0.039244831
0.035840459
0.055933349
0.043724369
0.0717066
0.044613916
0.11071868
0.11867449
0.079475015
0.11715867
0.1787058
0.050163187
0.036264282
0.026750864
0.09306936
0.062477782
0.051137391
0.095559724
0.17091769
0.11364636
0.079234228
0.040597077
0.050654043
0.044101849
0.042836636
0.056714859
0.073222749
0.024652071
0.060512505
0.21103604
0.041970558
0.052745942
0.040331714
0.093791738
0.070588812
""
0.051176865
0.064387523
0.061545987
0.10836995
0.080344707
0.047850173
0.17023666
0.033487041
0.10028806
0.034313928
0.052208304
0.056493342
0.055243857
0.078612052
0.059021015
0.042571563
0.097588375
0.056221321
0.11508702
0.048722517
0.076208219
0.047277696
0.044339776
0.029681843
0.065394558
0.051542453
0.045823596
0.035339605
0.037039611
0.052368831
0.052400969
0.036497246
0.036151402
0.042335618
0.053293556
0.052339405
0.051950332
0.048303545
0.039166622
0.037362963
0.048916135
0.05392291
0.035969649
0.043084178
0.037596475
0.039427463
0.043676652
0.041519295
0.030552611
0.029635904
0.05189744
0.038849849
0.038675617
0.044824712
0.038654629
0.063907832
0.040439706
0.041566804
0.059574507
0.059748489
0.072204798
0.060543068
0.06745784
0.054328516
0.068133473
0.039232235
0.10110787
0.041364715
0.059249811
0.033521894
0.035064355
0.057946302
0.064742245
0.054313842
0.043312479
0.097344153
0.054656643
0.040933717
0.047780838
0.051218275
0.037868518
0.041086409
0.023863351
0.050475307
0.055789113
0.070864491
0.059557687
0.044480991
0.073908664
0.12160505
0.077406943
0.053218454
0.046702821
0.056869108
0.1285385
0.059295662
0.14257616
0.079745136
0.081469595
0.04866977
""
0.12211969
0.1012881
0.068560116
0.074342974
0.11821046
0.036784686
0.097630195
0.037529089
0.054539863
0.090610988
0.046897333
0.090320043
0.064543642
0.049345344
0.059024066
""
0.10999925
0.081408851
0.084887721
0.065454721
0.070722573
0.073519044
0.087183572
0.061285142
0.083383597
0.069905251
0.078976728
0.052867156
0.036725782
0.036982428
0.040853407
0.038826484
0.044533849
0.038031224
0.035282213
0.042755533
0.042092565
0.085565664
""
0.17970529
0.11152857
0.15572287
0.088416226
0.078308247
0.068714112
""
0.10554034
0.27922142
0.13922828
0.096296288
0.094361663
0.1048874
""
0.30418402
0.06763798
0.051769931
0.10296367
0.18118836
""
0.11579913
0.06475237
0.10497307
0.081726812
0.16119145
0.1575435
0.19378453
0.089198373
0.092154697
0.10077697
0.097857304
0.11298001
0.073933192
0.058721185
0.04372102
0.094028004
0.1114818
0.10791572
0.09931016
0.101556
0.084813468
0.029203702
0.051369652
0.035702109
0.042678267
0.046189144
0.13101862
0.19121043
0.15973954
0.1012497
0.10432021
""
0.079801477
0.065296352
0.084458917
0.058734048
0.077108361
0.087941855
0.032567862
0.040734883
0.089783318
0.028618747
0.051154543
0.03023296
0.048440389
0.04050326
0.068243355
0.045607567
0.11921284
0.17062443
0.071838096
0.050503779
0.18488002
0.037553746
0.038742289
0.11579521
0.14555307
0.053688031
0.044722788
0.052377202
0.044777945
0.059459474
0.052368142
0.032887571
0.055767227
0.036011845
0.031216536
0.060252219
0.026607901
0.035389908
0.045126706
0.054545943
0.041300505
0.050229806
0.032920517
0.054397687
0.070484824
""
0.052226935
0.082603455
""
0.19834524
0.075034633
0.16430169
0.069743119
0.070861638
0.065284424
0.067636684
0.050760575
0.055839535
0.039859075
0.10302017
0.043808084
0.049862664
0.043500058
0.066750579
0.081183523
0.063390836
0.11008378
0.054277729
0.048553828
0.16487658
0.09095569
0.075730592
0.084930263
0.092445761
0.1031293
0.11129646
0.13196613
0.080684714
0.075638682
0.17423098
0.099963993
0.082784161
0.16994441
0.16700347
0.12774397
0.073021382
0.17982337
0.18172227
""
""
0.062689848
0.16086464
0.068299897
0.064648457
0.10799465
0.0521277
0.067221932
0.052494433
0.13493299
0.14017013
0.13690999
0.097557031
0.12272855
0.113614
0.084815569
0.096288972
0.15513131
0.1440212
0.079304367
""
0.069113508
0.11895053
0.081157453
0.10432627
0.22725783
0.10886872
0.10706247
0.16658355
0.100417
0.15584657
0.11410657
0.11871614
0.10429309
0.060483579
0.11118586
0.15151151
0.20569953
0.13736297
""
0.071870476
""
0.19369917
0.047476515
""
""
0.13336799
0.070115067
0.065004312
""
0.068742953
""
0.035143752
0.05518119
0.054157875
0.050899368
0.041390978
0.054228999
0.048341457
