kfr_top20_pooled_pooled_p100
0.51752156
0.51304668
0.56014782
0.54299265
0.54378062
0.79596621
0.63573688
0.49997935
0.40132594
0.54448128
0.53321207
0.5098846
0.55581546
0.43969968
0.59165484
0.51712
0.55729002
0.52829158
0.36434096
0.70460933
0.53723246
0.47742888
0.47723907
0.55030197
0.57101971
0.49201927
0.64023286
0.55921555
0.69051629
0.63720053
0.64757091
0.43599117
0.54374683
0.45895875
0.50793624
0.53040516
0.52829623
0.65393424
0.52116585
0.46051529
0.52894908
0.4716568
0.53972316
0.36174893
0.48507181
0.62712461
0.58933455
0.51456535
0.56532985
0.53868037
0.53970015
0.49749979
0.51470357
0.62604153
0.60291821
0.48213798
0.41629109
0.41784334
0.49574608
0.49683067
0.50876683
0.58635575
0.51919609
0.55050343
0.41974577
0.61538649
0.64244759
0.11200521
0.41484317
0.38491428
0.20850359
0.13222943
0.66521275
0.4856934
0.37015727
0.57649982
0.45357305
0.36970067
0.38263091
0.26538154
0.18591657
0.20398931
0.31468156
0.31436211
0.35770062
0.23887932
0.28504127
0.26936758
0.48606062
0.18096992
0.6871736
0.22242467
0.39346927
0.12720634
0.1898246
0.51654446
0.30591196
0.41877365
0.40896198
0.40566203
0.3779324
0.55529827
0.39187816
0.44675085
0.42655805
0.4469752
0.44085839
0.4070605
0.43887246
0.41834193
0.47065839
0.65397894
0.49955019
0.51839519
0.50786346
0.54903716
0.68661594
0.54697096
0.38812798
0.63348049
0.5952009
0.50601
0.53987205
0.52452654
0.64839196
0.62715447
0.5291431
0.49111053
0.59841007
0.51237577
0.6953994
0.66203225
0.62855732
0.52111876
0.51887989
0.63029331
0.56002337
0.58999693
0.55153239
0.6240598
0.54741091
0.62404788
0.56158656
0.43461299
0.55848014
0.52737731
0.44808948
0.74419779
0.56968248
0.58787209
0.60685945
0.40754747
0.62071896
0.53102195
0.61128312
0.42651293
0.47028962
0.60898948
0.66281909
0.35026097
0.54345924
0.34608755
0.55881429
0.56635362
0.54091328
0.76870584
0.53179133
0.57969904
0.52080369
0.47018209
0.50989288
0.51458877
0.56401259
0.49588713
0.4965595
0.49954128
0.51768243
0.53821713
0.47046423
0.50685877
0.62311119
0.56328744
0.53548878
0.60043246
0.77047968
0.40817669
0.51344401
0.63401967
0.41581416
0.50329953
0.39235118
0.59972608
0.52791017
0.37047088
0.45146698
0.53370041
0.55786204
0.47598228
0.49337974
0.52762049
0.51903045
0.4950757
0.50734782
0.47256508
0.48613077
0.48897773
0.53389573
0.38350129
0.43800804
0.48544669
0.65069407
0.87434232
0.48648223
0.52264893
0.43136317
0.49119321
0.46503586
0.47430772
0.42283532
0.45938253
0.45495653
0.43985251
0.49103767
0.52655548
0.48752412
0.46510503
0.56853086
0.48460409
0.51938182
0.4811154
0.49394721
0.59048235
0.48471382
0.46103358
0.49683505
0.48018947
0.51990336
0.49979138
0.46570131
0.52944112
0.48242322
0.49131703
0.54181492
0.51606959
0.46541217
0.50405931
0.51875651
0.46380264
0.34321016
0.4796153
0.463718
0.46232489
0.44492868
0.0525642
0.37779108
0.42773625
0.15647696
0.52157897
0.29958576
0.54680139
0.48862424
0.059903219
0.47050899
0.47642049
0.36073476
0.44357976
0.4457674
0.43603405
0.39467531
0.32503703
0.5010305
0.034020655
0.41735804
0.72514158
0.48093837
0.31212589
0.62881184
0.55843627
0.41938666
0.45567745
0.42637897
0.59503096
0.59494722
0.47337461
0.71089691
0.57125229
0.48837548
0.46034375
0.71579266
0.60031575
0.32819372
0.36225697
0.56968671
0.4470565
0.56315887
0.50204444
0.70579505
0.59337479
0.52782619
0.61265004
0.67335349
0.39665908
0.75787675
0.3154498
0.37089154
0.39276794
0.51118475
0.7860589
0.59293818
0.59288925
0.55689037
0.55671293
0.57412684
0.5176301
0.56026256
0.52656889
0.54220188
0.55456507
0.55106682
0.49322331
0.49012047
0.41348875
0.45231867
0.44231671
0.42850432
0.48426351
0.53357321
0.42198163
0.42970967
0.42045611
0.46544912
0.47585332
0.47915557
0.35497412
0.4678629
0.45267007
0.38958421
0.31790459
0.41390708
0.32833955
0.56297851
0.457394
0.50461322
0.5323357
0.40680903
0.39828762
0.44059154
0.48560646
0.51023585
0.4622868
0.4938527
0.45954219
0.49348703
0.41631624
0.47269553
0.47469896
0.39077851
0.62954867
0.41575831
0.47653154
0.46306679
0.45844084
0.51757878
0.3982293
0.46136406
0.41887689
0.41894922
0.45020047
0.37147677
0.47729132
0.46903002
0.47331217
0.47402567
0.39355928
0.46314749
0.41826615
0.4528659
0.47467351
0.46238583
0.49939123
0.41504142
0.39131615
0.31191957
0.43105555
0.38465834
0.44160327
0.39253336
0.54597664
0.41555738
0.53113151
0.70726669
0.50863945
0.53402495
0.4459897
0.46192208
0.55756021
0.5256477
0.49607706
0.51136315
0.23725685
0.50445074
0.45166168
0.57627946
0.61127746
0.53471529
0.46636811
0.43847615
0.68462831
0.50429237
0.40103847
0.49081782
0.50246769
0.5171265
0.44996986
0.40181565
0.5173015
0.55153042
0.37233829
0.63233125
0.52761388
0.59593141
0.46520048
0.50313932
0.442018
0.4941735
0.49496034
0.53776658
0.48709512
0.40401316
0.58069927
0.45736966
0.56806237
0.66109979
0.43839484
0.44335577
0.6415236
0.3835431
0.46316439
0.59708095
0.51867592
0.68569136
0.37316889
0.45569181
0.49053124
0.48470846
0.47947299
0.55646688
0.48798385
0.43293211
0.39691526
0.51265395
0.56043059
0.49633941
0.48276654
0.52784288
0.46708024
0.58703798
0.47923431
0.46195346
0.44397694
0.42067197
0.39543799
0.44223028
0.42136997
0.41503853
0.47505626
0.58714247
0.62769979
0.47442913
0.34840333
0.36822587
0.4541907
0.55081207
0.52274704
0.44840416
0.39841938
0.56092215
0.43421
0.52503794
0.33533719
0.54326123
0.30693203
0.41678256
0.45579508
0.56151301
0.43563521
0.55119181
0.58499277
0.45573556
0.6663847
0.52299041
0.44202852
0.4826774
0.40249464
0.46875677
0.49371228
0.39559516
0.37411514
0.41807184
0.60630006
0.35440543
0.47167656
0.62645173
0.45821729
0.18137623
0.47986355
0.50413567
0.44215325
0.4689531
0.31725204
0.62934494
0.43594342
0.46824539
0.46633109
0.57804006
0.5393213
0.38432977
0.32870597
0.48432055
0.37333563
0.6803388
0.80025971
0.60510981
0.55572945
0.56015068
0.43692458
0.61224449
0.50928223
0.60753816
0.40743688
0.52825499
0.54428494
0.4337388
0.43193114
0.52784175
0.62924391
0.51402104
0.49046543
0.56095344
0.54223871
0.36965501
0.53350002
0.57957953
0.46598884
0.35980308
0.41863382
0.43214861
0.46810591
0.43344897
0.4069922
0.40791044
0.14536595
0.40953752
0.488433
0.46650571
0.42859998
0.42011783
0.32212886
0.41251358
0.45051393
0.45435312
0.48435214
0.53374511
0.38388383
0.42921257
0.46161911
0.3539682
0.53356487
0.52570665
0.4741877
0.3957333
0.46312663
0.4605971
0.50867701
0.45119619
0.38898659
0.48069498
0.4487609
0.4811281
0.30864456
0.84164447
0.52354461
0.4889712
0.60772604
0.42495355
0.26386014
0.47858196
0.45707577
0.47502813
0.40565255
0.52658737
0.44202593
0.50671798
0.45774525
0.60109878
0.53382212
0.58343971
0.48455313
0.6961937
0.57444036
0.45943734
0.47603831
0.69371444
0.56738037
0.64151889
0.55422634
0.68989372
0.69983184
0.53417641
0.59115654
0.63105607
0.62578756
0.55024135
0.51261753
0.56432819
0.55468214
0.59823692
0.48366833
0.66067713
0.59968317
0.57615852
0.53579801
0.53925699
0.74828821
0.54121149
0.61435443
0.66332197
0.54809564
0.54416788
0.74559838
0.62031764
0.59396261
0.50770593
0.56757069
0.5752427
0.47542197
0.49090293
0.64149046
0.55336487
0.56340998
0.51521873
0.61013061
0.5760653
0.57346016
0.62623239
0.62970442
0.61196041
0.60700721
0.61170626
0.50865829
0.54326135
0.5785194
0.5790332
0.53443736
0.58704597
0.58490467
0.67861181
0.54266357
0.48690581
0.54024094
0.58052284
0.6478014
0.56750137
0.46383864
0.54549116
0.56278116
0.61300927
0.5703364
0.67616957
0.35567731
0.35152325
0.65359885
0.61527073
0.66610986
0.56666625
0.58635008
0.60973251
0.56552011
0.6090762
0.59913713
0.6190896
0.60100198
0.54791814
0.54090571
0.54844749
0.54839295
0.64303774
0.56202137
0.63447136
0.59373844
0.53230047
0.53247583
0.56969613
0.52998179
0.50522083
0.60500121
0.57839686
0.50703937
0.50983393
0.54736125
0.39617336
0.56381458
0.32524836
0.50758964
0.51847064
0.49818298
0.57808119
0.53660536
0.40667835
0.60307598
0.503447
0.62293178
0.54545707
0.4860878
0.69032234
0.48090523
0.41005647
0.52059394
0.55448657
0.55347711
0.5104329
0.56310117
0.46586332
0.55278862
0.53556466
0.51801682
0.51239341
0.49356771
0.4611192
0.40233961
0.50974566
0.51753449
0.50538313
0.58987421
0.59124142
0.44301447
0.49506897
0.60908329
0.47580552
0.49758434
0.55940032
0.52779526
0.44451889
0.43846408
0.48167229
0.54531747
0.56833577
0.45051548
0.48746932
0.47075853
0.43778124
0.53700787
0.47118852
0.56254047
0.54348171
0.44714949
0.56946784
0.68246913
0.7203657
0.50914276
0.60583377
0.53246832
0.50002575
0.45289135
0.56850201
0.520675
0.55657226
0.48597687
0.50643718
0.56295276
0.58266717
0.44735587
0.65472615
0.44652221
0.55348349
0.54624206
0.34779739
0.57629561
0.57390791
0.53205723
0.49043307
0.63463157
0.55878097
0.47653955
0.49541041
0.48711309
0.52692187
0.42597598
0.3848604
0.57880467
0.6997031
0.58246648
0.6945613
0.53673631
0.57748705
0.60443026
0.67466205
0.53591311
0.77039176
0.59946901
0.61123526
0.70667899
0.59246856
0.59245473
0.6077401
0.62679964
0.63477921
0.73021805
0.60170895
0.75201929
0.57614559
0.73605978
0.58869427
0.49764702
0.56378835
0.60698324
0.53281558
0.62098563
0.65234941
0.55017751
0.6924727
0.67036676
0.55797541
0.57074392
0.67720872
0.63064229
0.63954151
0.6355471
0.62158942
0.72098899
0.64161634
0.6508497
0.78041351
0.77798116
0.61965346
0.56153047
0.6072163
0.56251955
0.40675735
0.52043909
0.5518328
0.79300654
0.69913393
0.62810111
0.54118389
0.39600447
0.51553595
0.61357981
0.46430236
0.49266395
0.61656475
0.63366902
0.40879259
0.7360242
0.66440839
0.4922148
0.60066551
0.52790838
0.66747689
0.5603438
0.66088098
0.77579463
0.55122519
0.85053754
0.57834917
0.568937
0.63414472
0.62214661
0.60552227
0.57866096
0.64640182
0.6469903
0.57401329
0.46859804
0.49865502
0.56961995
0.46280321
0.62173271
0.57526064
0.61019242
0.70877558
0.61635685
0.5995968
0.53934038
0.59822613
0.53521699
0.63562912
0.66578025
0.53070736
0.63000935
0.68237156
0.63871121
0.58289015
0.59954226
0.48433384
0.48890194
0.73463857
0.48149407
0.49262762
0.35873297
0.60883313
0.56892401
0.4537341
1.1115537
0.48598495
0.58296764
0.59800488
0.50095618
0.71183753
0.47670519
0.83077711
0.0083076134
0.55478317
1.0355594
0.58722073
0.60048765
0.56332618
0.51669186
1.1566811
0.63896024
0.61777836
0.63478196
0.37804851
0.52915913
0.59740269
0.65652508
0.52839231
0.38928443
1.040957
0.6429956
0.47197285
0.59835213
0.54171956
0.4190259
0.57133126
0.39096466
0.53743398
0.8845585
0.52501142
0.60882187
0.44524533
0.64973646
0.60779899
0.60356498
0.52739853
0.63881809
0.23224728
0.45730948
0.65657812
0.54962844
0.49619097
0.37091526
0.69466347
0.54764557
0.50601208
0.51577985
0.56030452
0.69919431
0.690368
0.71267366
0.51955622
0.55693561
0.60760438
0.87307388
0.55484629
0.75138974
0.61686045
0.54978454
0.70223093
0.94756639
0.6335693
0.52730072
0.62824488
0.49120831
0.52565724
0.54022086
0.34970251
0.43354905
0.59692967
0.65638912
0.68305635
0.69490492
0.48994458
0.56143576
0.60193813
0.66286045
0.75786036
0.80320132
0.74267519
0.82561237
0.99925333
0.43456662
0.42354956
0.38273969
0.32283741
0.43285254
0.55944872
0.50374186
0.55221844
0.49802461
0.3789663
0.45314601
0.50738108
0.54970402
0.3491458
0.53076893
0.41962898
0.40055472
0.66446191
0.51220316
0.60769403
0.85042286
0.66113967
0.40673465
0.38045719
0.53838831
0.52241862
0.49257049
0.62904775
0.53992921
0.48652184
0.54969645
0.40833968
0.45092088
0.54544508
0.50503039
0.48299342
0.50393438
0.4304398
0.53961748
0.37930766
0.38368624
0.38672844
0.57300025
0.53329748
