has_mom_pooled_pooled_p50
0.92639792
0.91946834
0.88837224
0.92632413
0.92886645
0.9310357
0.92870599
0.87077826
0.90529931
0.88812077
0.91480726
0.91088253
0.92193472
0.93401986
0.93563294
0.86742646
0.94265789
0.90145427
0.93434185
0.87827724
0.90574133
0.83124048
0.93397212
0.90563285
0.90259421
0.94079274
0.91395444
0.92105812
0.90976179
0.87384152
0.91696066
0.90884256
0.9065975
0.92337006
0.90932602
0.88195205
0.9060846
0.92028087
0.90999043
0.87780041
0.89058495
0.91421002
0.9321512
0.8728196
0.89510417
0.90744883
0.87737966
0.92837709
0.91434014
0.89770782
0.90919572
0.92780757
0.88727558
0.93017185
0.92453492
0.92034572
0.91620255
0.93494713
0.88665414
0.91530067
0.92041689
0.92699194
0.92602754
0.94048476
0.89742666
0.88699228
0.91820055
0.86844587
0.87782335
0.94234663
0.91963738
0.92245203
0.8776384
0.92133832
0.88985616
0.90020639
0.93667167
0.90164179
0.93098301
0.92334557
0.87555999
0.9126029
0.8288213
0.93268138
0.91220903
0.92469609
0.9432165
0.915618
0.91171849
0.93693358
0.91551542
0.92003894
0.88268465
0.86481267
0.88960439
0.88850462
0.9002521
0.90463597
0.90387082
0.92849278
0.91078508
0.91702366
0.91702652
0.8883363
0.95187026
0.93031132
0.89646071
0.88757491
0.91827387
0.83874846
0.87717587
0.91409749
0.83548021
0.92261165
0.92112488
0.90273499
0.91453481
0.90925312
0.95721722
0.93045151
0.91547424
0.90483159
0.92200142
0.88340712
0.920919
0.91932309
0.91046596
0.92810631
0.90659702
0.87913263
0.89671397
0.90930623
0.86444098
0.80424464
0.94352651
0.9114424
0.93088001
0.94609761
0.9166894
0.90879309
0.89987326
0.9185515
0.88744539
0.90637845
0.88109785
0.90644521
0.83519953
0.90708917
0.91097057
0.9121592
0.90470397
0.92093456
0.9341557
0.88731205
0.91719502
0.91455388
0.93091112
0.86581963
0.88904047
0.86004317
0.93110335
0.93152529
0.91006422
0.87237662
0.85619509
0.89729947
0.92823774
0.90222991
0.92941117
0.90150398
0.89924324
0.91751915
0.91439676
0.91633153
0.86973959
0.93393344
0.92372596
0.91938037
0.90349585
0.89670557
0.88714725
0.86554468
0.93438292
0.86272585
0.89365518
0.90275455
0.92767411
0.88927758
0.88428289
0.91103011
0.93057764
0.85535169
0.89256507
0.84967631
0.88859206
0.90309346
0.81358618
0.8984133
0.79995602
0.88248175
0.89200795
0.90542907
0.96876806
0.94902653
0.89138722
0.89739507
0.85808182
0.9509787
0.89836043
0.93220741
0.92031187
0.91545594
0.8326112
0.85138977
0.91591996
0.90237451
0.85455769
0.93785805
0.85115772
0.91680533
0.85731071
0.87510496
0.8885709
0.93585104
0.92211562
0.91566885
0.91617876
0.92027467
0.95998728
0.93693054
0.95661956
0.95042598
0.93562949
0.92027724
0.92015058
0.93981057
0.92420799
0.9464314
0.95932233
0.8857367
0.91670305
0.94358039
0.93060762
0.76126099
0.91854489
0.93071765
0.91876501
0.9628911
0.94980645
0.9367789
0.92033368
0.93531936
0.94836599
0.92481953
0.933972
0.93990946
0.93854183
0.92384452
0.91483539
0.96342307
0.91950214
0.9068749
0.95367932
0.93599457
0.93429595
0.87091523
0.93355608
0.95923728
0.93274868
0.95138562
0.91902798
0.93703628
0.90179127
0.94504344
0.86073709
0.92095113
0.93894416
0.9477306
0.93720263
0.9017638
0.91589725
0.91376644
0.93759751
0.93607622
0.93925065
0.9174937
0.8721118
0.92929453
0.89611119
0.90891093
0.93314934
0.93605459
0.8987506
0.91716862
0.94431704
0.93995619
0.93391925
0.93519109
0.94221705
0.9179408
0.93302739
0.92441207
0.91016799
0.92455512
0.93314648
0.94535482
0.92368937
0.91437012
0.93304563
0.92428136
0.95235705
0.92870295
0.93726623
0.93749237
0.93915546
0.85114264
0.90529257
0.90750986
0.90747917
0.87212247
0.90469921
0.92880476
0.90982485
0.90926629
0.93579215
0.93373656
0.88832015
0.916255
0.9149189
0.92647827
0.91706181
0.93204707
0.92084837
0.94393677
0.92271769
0.94552785
0.92496324
0.9178434
0.93903315
0.93556035
0.9415825
0.89889687
0.90905726
0.92951339
0.9338398
0.95045853
0.93476766
0.92713368
0.92429107
0.92877859
0.93732435
0.89602816
0.89941466
0.93473941
0.91395789
0.92326277
0.94949389
0.92104131
0.89700216
0.91649133
0.91178882
0.93784225
0.91584569
0.91171479
0.92542374
0.93563259
0.92590529
0.95212501
0.90689081
0.8912583
0.93431991
0.90124369
0.93048024
0.92965245
0.91390353
0.92830992
0.93924427
0.91987896
0.93746597
0.92927164
0.9221164
0.91667271
0.92489469
0.94115406
0.91873068
0.92205799
0.9349072
0.93455839
0.92067182
0.91738641
0.92282611
0.9207691
0.9057681
0.91942763
0.92442352
0.9227336
0.93797189
0.93412399
0.93100464
0.9190715
0.92399079
0.92493397
0.92234999
0.93321484
0.92316127
0.92453521
0.92738467
0.92971373
0.92817569
0.94212651
0.92163181
0.9223479
0.92764002
0.92075688
0.94174916
0.91168016
0.95044279
0.9032132
0.90683389
0.93530494
0.91789526
0.90292478
0.9077484
0.94120121
0.93481523
0.91806769
0.92374963
0.92166299
0.91977829
0.90063924
0.92537779
0.93075079
0.9314329
0.94118303
0.92257667
0.92176473
0.92133158
0.93881112
0.92922312
0.93491721
0.92630637
0.93500501
0.93079364
0.90757018
0.92635465
0.90495175
0.94531542
0.92710572
0.92753154
0.92865813
0.91870081
0.92238712
0.92433596
0.93931764
0.92672199
0.9373523
0.9331733
0.93739069
0.92998385
0.92628914
0.92849231
0.92303723
0.93482482
0.93198687
0.90672135
0.9516806
0.94844472
0.93518984
0.94925189
0.97167736
0.93837446
0.91632003
0.92507201
0.93250972
0.92996359
0.91052836
0.94184732
0.96050245
0.95384634
0.9559108
0.92861664
0.93872678
0.94765407
0.94553643
0.93829435
0.94168329
0.95951778
0.91728115
0.92622954
0.9002257
0.92810214
0.94704545
0.97028643
0.92137885
0.9451018
0.93899769
0.95237976
0.94780803
0.93043369
0.95883435
0.93470138
0.93164295
0.93085706
0.92800081
0.94218659
0.9295572
0.93373531
0.94636875
0.9478398
0.94335103
0.94462752
0.94843405
0.9327997
0.95004034
0.92675847
0.9355858
0.9154712
0.94322872
0.94667417
0.95194805
0.92935729
0.91536367
0.89257973
0.93704903
0.96893501
0.93512619
0.93610233
0.93635678
0.85346752
0.93711317
0.9450286
0.93820459
0.95002067
0.9394477
0.8861655
0.96074551
0.9594509
0.94386607
0.95212507
0.95400262
0.94629759
0.90702838
0.9259699
0.94164097
0.95735538
0.94287443
0.91174477
0.94168764
0.97086936
0.92705667
0.91825503
0.93386257
0.94085735
0.93753517
0.91845149
0.93395728
0.93234044
0.94110864
0.93308192
0.93815958
0.9567768
0.89508307
0.95611304
0.9428153
0.95819598
0.95332617
0.93278795
0.94422495
0.94112319
0.94327587
0.94833171
0.9331001
0.94007599
0.93791759
0.94957435
0.89152473
0.93460888
0.94596636
0.93914527
0.91642612
0.95115596
0.93396121
0.94691175
0.95143002
0.93208551
0.93039173
0.93561184
0.95718312
0.97981614
0.9460302
0.96248657
0.85858369
0.86733121
0.94084632
0.93810374
0.97356862
0.96077508
0.93454754
0.97886848
0.87908053
0.94552827
0.86867237
0.952187
0.92543995
0.96615899
0.94985503
0.95180392
0.93192393
0.96167827
0.92163277
0.95050681
0.93703723
0.94763386
0.94904983
0.9126659
0.92652476
0.93911189
0.9483633
0.9614169
0.9040994
0.93442339
0.95568192
0.96461934
0.97174489
0.93033105
0.95288992
0.94348729
0.95367354
0.92440343
0.95256448
0.93746227
0.96688569
0.93606025
0.932823
0.96531802
0.94552898
0.94893599
0.93913162
0.95628554
0.95002329
0.95648474
0.9368946
0.96046221
0.93522924
0.93781471
0.95268029
0.93198466
0.95538306
0.91872895
0.94441032
0.90742713
0.85990745
0.92010689
0.94724274
0.94433784
0.95420593
0.91665232
0.97097361
0.91269898
0.93195248
0.93172324
0.96371126
0.93332964
0.97063541
0.97198194
0.93081337
0.94309324
0.95789754
0.90422153
0.96490884
0.94724369
0.94094497
0.93519175
0.95023018
0.94443673
0.92954016
0.92790741
0.93768758
0.94187945
0.9434936
0.92887276
0.95545477
0.93209487
0.92441106
0.95807481
0.95149112
0.9461804
0.92597282
0.94261158
0.91323155
0.95298159
0.96285015
0.92861909
0.93864435
0.95520288
0.96128708
0.94770545
0.92130458
0.93265533
0.95367801
0.933824
0.9460125
0.93219399
0.9571206
0.94928986
0.92974859
0.91813773
0.93169332
0.9363243
0.93589276
0.93759048
0.9576475
0.96241051
0.94366223
0.94276023
0.93983769
0.94555098
0.9430486
0.94597757
0.93583375
0.92405808
0.93768054
0.94283855
0.94945753
0.91688937
0.94828051
0.94906104
0.91931307
0.94217253
0.94227844
0.93144661
0.95148855
0.95575804
0.9636566
0.95634902
0.95702153
0.94652194
0.94698477
0.94452471
0.93875915
0.95345426
0.93038362
0.94526482
0.93757182
0.94429195
0.92761344
0.95007265
0.95208973
0.93934447
0.94060475
0.94493979
0.95275849
0.94546783
0.95195198
0.96409124
0.93384391
0.96212226
0.95075679
0.94080901
0.94550568
0.93825191
0.93200147
0.94120675
0.94821852
0.93524683
0.93365681
0.95160615
0.94158489
0.94854045
0.95899522
0.9383598
0.94970387
0.96160084
0.93966782
0.94551557
0.92446953
0.93908632
0.96252638
0.95027119
0.95049447
0.93229681
0.94914472
0.92843139
0.95754915
0.94331634
0.94827068
0.94277132
0.93161875
0.93404108
0.91878968
0.91562599
0.88498783
0.88249135
0.91738296
0.93314594
0.87086165
0.89421546
0.86500353
0.90173978
0.88657272
0.9452818
0.8847965
0.85659128
0.88143569
0.85696608
0.88058144
0.75813949
0.85858971
0.90380043
0.89564133
0.91778105
0.8707031
0.85391724
0.90816611
0.88771671
0.92817122
0.91179311
0.90441859
0.91401327
0.89859068
0.92171639
0.80894214
0.86756992
0.88349277
0.84177542
0.8793546
0.87910473
0.87428492
0.89855665
0.80773044
0.88261104
0.91899115
0.91879708
0.8960728
0.82797617
0.84685808
0.85870457
0.90152478
0.90902275
0.87332565
0.92338049
0.88521153
0.92632383
0.90920734
0.87917477
0.9156273
0.93739545
0.89126343
0.88358444
0.86875606
0.91688049
0.86237049
0.88132089
0.93005359
0.94328487
0.92406571
0.94490856
0.93030077
0.92670631
0.92884177
0.92265761
0.93084717
0.93268675
0.94182998
0.91883248
0.92882925
0.93854129
0.94029343
0.93477714
0.93835759
0.90800065
0.90618163
0.8982963
0.90837628
0.9237321
0.9178881
0.91039151
0.9045049
0.92004174
0.9477095
0.92051482
0.91331506
0.91858923
0.89705396
0.86993754
0.9158147
0.91777623
0.89675862
0.90246409
0.92885917
0.90904266
0.90228897
0.86243147
0.93208808
0.92839831
0.93206698
0.8754639
0.91210461
0.91885263
0.91208327
0.91974396
0.91521037
0.8768701
0.92684436
0.92688775
0.88264233
0.91314316
0.93334049
0.96659416
0.93119526
0.95584929
0.94659168
0.94013923
0.90497988
0.92660499
0.94125247
0.93799269
0.92850024
0.92834669
0.9324739
0.9229781
0.94605541
0.96245962
0.93608004
0.94089329
0.94327408
0.93165702
0.93714195
0.9423961
0.93126106
0.95430964
0.92555261
0.94375062
0.96190315
0.94605732
0.95306987
0.93152398
0.95459741
0.95546734
0.92382169
0.93201739
0.94729739
0.94141424
0.94691253
0.92945075
0.93082893
0.94356018
0.92487752
0.94859231
0.9265424
0.92575192
0.95837748
0.93729949
0.93837386
0.95315933
0.9368481
0.93381113
0.95270967
0.93876302
0.93936837
0.93937957
0.94942671
0.94560033
0.95284277
0.93292266
0.92913765
0.96075058
0.9285416
0.93174726
0.92775416
0.93023473
0.94295925
0.94111198
0.93798035
0.95503479
0.95903081
0.923985
0.94849098
0.94101554
0.93113464
0.93613124
0.91990614
0.95548898
0.95435512
0.93581867
0.93554336
0.9250747
0.92655796
0.9128142
0.94408673
0.95026541
0.90956032
0.94800043
0.94189185
0.94227827
0.96519595
0.93004584
0.94136703
0.91017187
0.91517091
0.92579985
0.94883573
0.92304045
0.93598425
0.95822924
0.95897287
0.95922405
0.94425386
0.91422409
0.93341845
0.95467693
0.95490551
0.95454293
0.9311198
0.92009991
0.94340879
0.89421427
0.93682975
0.95292252
0.93236852
0.92521888
0.95240748
0.93973958
0.94835454
0.96468788
0.92531848
0.95688742
0.9411267
0.93968546
0.93470269
0.93964154
0.93966961
0.92187774
0.94843584
0.95339668
0.92987412
0.945858
0.94295526
0.94034457
0.93115509
0.95115715
0.93334562
0.92679054
0.96065152
0.92112899
0.95292419
0.95403743
0.92716658
0.9546051
0.94879222
0.95723754
0.90673512
0.94369036
0.95189202
0.94951177
0.91831529
0.95040143
0.94637084
0.9276461
0.90651464
0.92888856
0.92808533
0.94399464
0.91617388
0.94950259
0.95533222
0.94653666
0.95418507
0.93809962
0.95044142
0.94592941
0.91437846
0.92237592
0.94486964
0.93833357
0.92230582
0.9523347
0.86570096
0.9356038
0.87886029
0.8864696
0.8684805
0.86673665
0.90302736
0.88255864
0.88111711
0.89439791
0.76742065
0.89414883
0.8787564
0.8395803
0.85571921
0.90475231
0.90034628
0.89037645
0.89898288
0.93366444
0.93097061
0.87368387
0.9180944
0.91196436
0.87359297
0.79437029
0.78726572
0.84525639
0.93754512
0.90022218
0.86947966
0.74664968
0.85821712
0.89876574
0.86487138
0.916327
0.93107682
0.88208848
0.90962172
0.89294362
0.91264182
0.81831032
0.91287303
0.89361197
0.85127628
0.90403831
0.85140979
0.90327126
0.85682929
0.91262197
0.91230667
0.8184303
0.87052512
0.85373324
0.91819608
0.934919
0.8650102
0.93753386
0.94944274
0.82130629
0.90980321
0.88230067
0.78942341
0.8941794
0.91682231
0.90436321
0.84071606
0.8641293
0.8849535
0.92963332
0.94951963
0.79884809
0.93595761
0.88163704
0.87249005
0.83143222
0.89608854
0.8903901
0.85457474
0.89635664
0.90823799
0.84604526
0.95848602
0.94669241
0.9354192
0.93929881
0.94457865
0.94751853
0.94840926
0.9446848
0.94920415
0.93163079
0.92186666
0.94038469
0.94573855
0.92920804
0.94167697
0.93514574
0.93641585
0.96302432
0.93205023
0.95176589
0.95977783
0.95412123
0.93036729
0.91589421
0.93385065
0.92881811
0.94358981
0.94888186
0.9605872
0.95318371
0.93409282
0.96020836
0.94796389
0.95490426
0.93660945
0.92987859
0.94696712
0.95072377
0.93715346
0.94823658
0.93979812
0.93083411
0.95039576
0.95504236
0.95600444
0.95956254
0.94388545
0.90615267
0.94282228
0.92340261
0.94396973
0.95667386
0.93829036
0.92499137
0.94794559
0.96008265
0.92649764
0.95106548
0.9334805
0.94480163
0.94791245
0.94788146
0.96168941
0.94623828
0.94163197
0.95192957
0.93747532
0.94379318
0.94294733
0.95477581
0.96090299
0.92599422
0.94080484
0.94366151
0.95981759
0.95331794
0.9658283
0.906169
0.94544017
0.93563008
0.95020199
0.93113369
0.91257513
0.95855266
0.95299953
0.94108343
0.93314958
0.93400705
0.93577558
0.94786245
0.94244194
0.92205739
0.94072485
0.93979263
0.92942131
0.9147653
0.93418276
0.92788148
0.94351786
0.94431615
0.97605103
0.93696123
0.94467276
0.94950616
0.92743713
0.94458753
0.95800751
0.9475944
0.92377359
0.92129272
0.95143569
0.95237011
0.97217071
0.95373809
0.86869544
0.96263915
0.93289304
0.93797702
0.92385721
0.95634037
0.99472439
0.93709159
0.96429539
0.93870187
0.89104176
0.94475496
0.93704891
0.87279499
0.95919937
0.94096839
0.94678634
0.9490425
0.9273802
0.95474494
0.9483
0.90753388
0.92869955
0.99395382
0.95095408
0.92930549
0.91286415
0.94453549
0.94350255
0.92661554
0.97741491
0.96778339
0.92784488
0.96952903
0.93933898
""
0.97942638
0.94226724
0.97284067
0.92037129
0.95152086
0.94751173
0.9463979
0.91708601
0.90378797
0.94743609
0.9672215
0.93941265
0.95529151
0.94469064
0.96330565
0.94774473
0.94515258
0.93913347
0.96881527
0.98213387
0.93634742
0.93517745
0.96617573
""
0.95702446
1.0178778
0.97373825
0.90229076
0.98494458
0.95403314
0.94265866
0.94873601
0.95717245
0.94024318
0.96073401
0.98479623
0.97426754
0.93075281
0.97283822
0.87992895
0.95799661
0.95333338
0.88159132
0.94334632
0.87733573
0.95821911
0.96315598
0.93245542
0.91176134
0.97951454
0.96317124
0.95140803
0.95524979
0.97015893
0.94900924
0.95098025
0.97599
0.92226213
0.90919739
0.97555631
0.91662544
0.96494657
0.98428786
0.96840954
0.97032332
0.96753919
0.99613041
0.95370668
0.962915
0.96314055
0.94930273
0.93485194
0.97515172
0.94428629
0.96301019
0.91972923
0.9322595
0.89194423
0.93783408
1.0020146
0.91538119
0.95226675
0.93307364
0.97457743
0.93780029
0.98233509
0.93636006
0.94672865
0.93662721
0.96074134
0.96017778
0.93798524
0.95576936
0.94866264
0.93894035
0.95807403
0.90971822
0.93099248
0.94379598
0.93768179
0.95350581
0.94563788
0.9641552
0.96984583
0.95745391
0.94627345
0.96696621
0.93415195
0.97264051
0.94471413
0.95486188
0.97341108
0.96673304
0.93526882
0.92727095
0.87705088
0.90998632
0.88480198
0.91018802
0.95187175
0.85124338
0.85687637
0.96661019
0.90177685
0.8784225
0.90355563
0.84975123
0.93534088
0.87050653
0.90323168
0.87790579
0.92532998
0.93755078
0.92671311
0.940099
0.929299
0.91919696
0.92103094
0.92047763
0.92201608
0.91988963
0.87492359
0.9097681
0.91504169
0.89573282
0.9285152
0.87169695
0.85368472
0.91538107
0.85157406
0.92766809
0.89102501
0.8944298
0.9143427
0.90555757
0.91742766
0.85764927
0.91410112
0.89064431
0.92872632
0.87490255
0.91859496
0.90004951
0.86754894
0.90773517
0.9347747
0.9329868
0.92958099
0.8424443
0.91928893
0.91517311
0.93478036
0.92519778
0.9593485
0.92052025
0.89610517
0.92495739
0.89464563
0.89807671
0.91315895
0.81864941
0.9265576
0.92583174
0.90456676
0.93390912
0.91526741
0.91429722
0.91068196
0.88298965
0.91674089
0.92232883
0.91204745
0.9285745
0.96911615
0.89795864
0.91110462
0.93308538
0.78294301
0.92954415
0.9243539
0.91355485
0.92564332
0.93060482
0.92893511
0.93101269
0.91515523
0.91922027
0.9341262
0.90981895
0.92072779
0.9264788
0.92434812
0.91970229
0.9194901
0.91771972
0.94787198
0.92995119
0.9346993
0.83889431
0.94419509
0.909464
0.92177522
0.90441668
0.9216314
0.90105051
0.8107056
0.91763526
0.92960376
0.92007977
0.90634614
0.91027564
0.9151268
0.9164356
0.93294269
0.92245358
0.85864592
0.92223454
0.90676582
0.91392058
0.93053168
0.92573351
0.91926199
0.94166017
0.9300279
0.91979492
0.92524296
0.9100377
0.91383493
0.93054533
0.91520452
0.9201442
0.9206019
0.93056804
0.90793139
0.8752318
0.93158084
0.92417514
0.90150201
0.92541528
0.96532083
0.87534493
0.94644725
0.94887942
0.90228367
0.86314791
0.89556307
0.92407137
0.9277029
0.92662239
0.91470236
0.91962993
0.92721623
0.92665499
0.90855426
0.91382122
0.88932329
0.95302117
0.90285313
0.96469021
0.90356129
0.90067631
0.92347407
0.92174584
0.92620528
0.94747031
0.90010059
0.93063062
0.90036243
0.89988118
0.85885787
0.9064886
0.89879155
0.91146857
0.91559845
0.92320573
0.88327259
0.88045585
0.90031755
0.86230803
0.90903151
0.93711072
0.92299563
0.86342144
0.89020288
0.91742295
0.91230702
0.93764573
0.91684866
0.93685699
0.89453697
0.89218277
0.91604167
0.93503022
0.95495367
0.94951469
0.89247346
0.90026861
0.95766747
0.88716644
0.92598408
0.89403826
0.92070514
0.87456417
0.93806571
0.90742636
0.91330308
0.91925716
0.91218495
0.89517194
0.9183864
0.89249468
0.93398726
0.91551703
0.88851142
0.88895738
0.91464514
0.91124642
0.92485678
0.91048521
0.86608076
0.91847962
0.92697972
0.93397546
0.94619
0.93648267
0.89594108
0.91427225
0.85615623
0.90984571
0.89103866
0.88691789
0.95332539
0.90395033
0.95402002
0.8723399
0.92893571
0.94504893
0.97596884
0.95711732
0.94815946
0.9793222
0.97202384
0.98087245
0.97110146
0.9369024
0.92905968
0.97411466
0.95555794
0.972655
0.9606334
0.94514298
0.96828103
0.95816326
0.94486457
0.933523
1.0053484
0.97454864
0.96538264
0.95609522
0.96942306
0.92865312
0.97317487
0.99026173
0.96239406
0.95463556
0.93218303
0.94878107
0.95536143
0.97430891
0.97812885
0.91901571
0.97342855
0.93782222
0.95340711
0.92937928
0.93921161
0.90793484
0.90599191
0.97644103
0.94693202
0.9624424
0.95217812
0.94952178
0.93756372
0.95556432
0.93440711
0.94844162
0.94339913
0.97226387
0.94328964
0.93146795
0.91118789
0.91290039
0.92450577
0.93044186
0.92657077
0.92704326
0.92550015
0.91835523
0.92387235
0.90805465
0.91922474
0.92017496
0.92015797
0.92651784
0.91131622
0.91960472
0.89792049
0.9317897
0.90536648
0.91042399
0.91204029
0.9257279
0.92034149
0.89980912
0.92306048
0.93705481
0.93180662
0.93166173
0.93455493
0.91280001
0.92267478
0.93513542
0.93083501
0.90625167
0.93795699
0.92839259
0.95938319
0.91673011
0.9288404
0.91664863
0.92683017
0.90661371
0.93516457
0.91865611
0.9076317
0.90386194
0.90378118
0.90964085
0.91152823
0.90557057
0.92513376
0.91269827
0.94553715
0.91616839
0.93171978
0.91221827
0.92581397
0.92781425
0.9282397
0.93863666
0.90627515
0.91214406
0.93493491
0.92033225
0.91907108
0.9156543
0.92534995
0.92772329
0.90772146
0.92298508
0.90106255
0.9379797
0.91658115
0.90936077
0.91756821
0.91845721
0.92315555
0.91960913
0.91876447
0.92909175
0.92059624
0.91982853
0.93521398
0.92684799
0.91751164
0.90946764
0.92277378
0.9370997
0.94191897
0.93302476
0.91771072
0.94722778
0.93611354
0.94108289
0.94015104
0.93368977
0.93742275
0.94498318
0.93281108
0.93348062
0.93020999
0.95980686
0.94279289
0.92946064
0.93774533
0.9342168
0.9304539
0.94531631
0.95007348
0.96581203
0.92708588
0.93615925
0.94258595
0.95781976
0.93570817
0.94870508
0.93819994
0.94601595
0.94619203
0.91228962
0.92907912
0.94938284
0.92897451
0.94409752
0.95785308
0.93496251
0.93997943
0.94613832
0.93475503
0.9336139
0.93261838
0.91789103
0.9240014
0.95612103
0.90511262
0.93289059
0.95791298
0.92836183
0.92970842
0.94963104
0.92929637
0.91114974
0.93516475
0.93993264
0.94462615
0.93698788
0.9409591
0.95172876
0.94896412
0.93693197
0.93938082
0.9473896
0.94521344
0.9406994
0.92645925
0.9436326
0.87924755
0.94905674
0.9213801
0.94225675
0.94507784
0.94254971
0.96604735
0.93674672
0.9323765
0.92500836
0.91193992
0.92012841
0.91269439
0.93075424
0.90989739
0.93009275
0.92578363
0.93522578
0.95671153
0.94921005
0.90530133
0.88938379
0.91961408
0.90273869
0.94002235
0.91977179
0.92776442
0.9214257
0.92179447
0.92449671
0.93095809
0.8807624
0.90416557
0.89840662
0.91026855
0.98424965
0.92852408
0.90315628
0.9374131
0.94724375
0.92825574
0.88405806
0.93771946
0.90431547
0.92780381
0.93257898
0.94423723
0.94420594
0.95601881
0.90099478
0.94057298
0.93592823
0.92177081
0.94337726
0.95140344
0.94680941
0.9305836
0.94156516
0.90281433
0.95141846
0.95151275
0.93737024
0.93721467
0.9405458
0.93603247
0.91575509
0.9192515
0.93533689
0.92591912
0.94772047
0.93345195
0.93483722
0.94420964
0.93616384
0.93476176
0.95190442
0.932872
0.9470104
0.94619882
0.9301939
0.94328678
0.92428213
0.9085834
0.93931186
0.93267804
0.93643731
0.94602346
0.94458181
0.91390121
0.92452103
0.94228083
0.9221434
0.93787569
0.9390378
0.8802399
0.92222935
0.95195329
0.93464333
0.94773799
0.95704818
0.94185281
0.9332031
0.94191283
0.94423443
0.93797177
0.93665671
0.94201791
0.94585657
0.94665241
0.92966837
0.92603385
0.9413389
0.92676806
0.93755412
0.91015297
0.92356646
0.89516467
0.91716933
0.79578316
0.92030847
0.87306774
0.88357687
0.91759497
0.92258108
0.89367163
0.90001941
0.9131614
0.8983475
0.89970523
0.88309449
0.90796566
0.89140368
0.86743182
0.92761958
0.89032525
