kfr_top20_black_female_p50
""
-0.017194858
0.078005053
""
0.14656748
0.010458996
0.074245408
0.060498383
0.023742797
0.01093302
-0.034548577
0.0035152107
0.14626832
""
0.025897533
""
-0.026709527
0.026942929
0.053551
0.25281107
0.059986293
0.0068308483
0.096569985
-0.11951873
""
""
""
""
0.037981529
""
""
0.31934381
""
-0.013272425
""
""
""
""
""
""
0.020273473
""
""
0.03405745
0.0011406332
-0.072723433
0.076104946
0.039909322
0.016811041
0.054967392
0.10808894
0.050561167
""
""
-0.012380351
0.17020346
""
""
""
""
""
""
""
""
""
0.063358791
0.042470966
0.0097700655
-0.020049142
""
0.17984127
0.1119383
0.022543846
0.056782842
""
0.013395713
""
0.053896524
0.059224777
0.010030889
0.079517104
0.018060599
0.1132945
0.068070062
0.015940351
0.11377271
0.00031021019
0.078171551
0.017592452
""
0.19546793
0.02843011
0.14048472
0.076206923
0.024660483
""
""
0.093888141
0.08810214
""
0.082067057
""
0.21694627
""
""
""
0.012044208
0.19617891
0.06255158
0.017533334
0.043505117
0.016261026
0.17729689
0.17810254
0.0002650971
""
""
""
0.043760534
""
""
0.041680276
-0.074592598
""
""
""
-0.063329645
0.12052299
""
""
0.079159625
0.085574135
0.10986447
-0.02409202
0.14575997
""
0.070270039
-0.5127151
0.077063479
0.12302422
0.08079125
0.15369341
0.0026457268
0.050148305
""
""
-0.045186806
""
0.46582985
""
""
""
""
""
""
-0.051388063
""
""
""
-0.093216278
0.018593131
0.018359093
0.31392279
0.18475658
0.021422954
-0.01629756
0.22214657
0.021959605
""
""
0.089759141
0.056397781
0.11981653
0.10766277
0.13927634
""
""
""
-0.032061432
0.013189449
-0.0046791341
0.04860666
0.1627744
0.0014228643
0.067615256
""
0.020846652
""
-0.033759236
0.020020995
-0.27100962
0.011747124
-0.022147324
""
""
""
""
0.17612812
""
""
-0.022136251
-0.024505777
0.188926
-0.24488512
0.0029528427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018973475
""
""
0.12104962
0.012630855
""
-0.0031553761
""
0.018666811
0.032933604
0.018707804
0.068464398
0.10797318
0.080249012
0.15933836
0.36596495
0.046183683
0.11682636
0.11176701
0.034816213
0.054024499
0.18743519
0.011900946
0.066997916
0.075327896
0.045005444
-0.017551433
0.12596673
0.11516231
0.1018291
-0.0031663196
0.028905308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02455651
