kfr_top20_natam_female_p25
""
0.032223325
""
""
""
""
""
0.12875326
""
""
""
""
""
""
""
0.22084847
""
""
""
""
""
""
""
""
0.11969962
""
0.11154712
""
""
""
""
""
""
""
""
0.095546678
-0.0067270426
""
""
0.0154919
""
""
""
""
0.088502109
""
""
0.010978801
0.09797214
""
-0.0064598955
0.050316617
""
""
""
""
""
""
""
""
""
""
""
""
0.15593705
""
""
0.041042089
""
0.071452029
0.020260815
""
""
0.07927487
0.070293792
""
""
0.081091151
0.041692305
0.037605345
0.086086221
0.016381657
0.038327854
0.1300562
0.018568696
0.038736008
0.02825393
""
0.0092291916
0.038372807
""
""
-0.049100678
""
""
0.0066863778
0.024030009
-0.0088353958
0.045659501
0.033415347
0.0087238373
""
-0.006110026
0.04521912
0.069167741
0.023996945
0.015496306
0.015024099
""
0.03441878
0.038377535
""
""
""
0.11494892
""
""
""
""
""
""
""
""
""
""
""
""
0.042995341
""
""
""
""
""
0.12126832
""
""
0.11994964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0072986721
""
""
0.17650682
""
""
-0.022322092
""
""
0.019878261
""
""
""
""
""
0.085653119
""
""
""
0.10265534
""
0.14409295
0.11435882
""
""
0.16778286
0.027635494
0.043709945
0.051437061
0.02530231
0.070441738
0.068783432
0.02167237
0.12302303
0.13786523
0.0053336322
0.088017419
0.075662769
0.11752721
0.047005706
""
0.034800481
0.0617323
""
""
-0.011982619
0.023721671
0.099756703
0.11654318
0.15381891
""
0.087566234
0.081191525
""
0.067414954
0.078713961
0.042717002
0.044486504
0.24826162
0.25900763
0.13861336
0.04912946
0.12525246
-0.0066119386
""
0.084289812
0.099559866
0.12658583
0.10653819
0.019047011
0.097587049
""
0.096000597
""
0.14673841
0.13299853
0.068059355
0.049860686
""
0.066578783
""
""
""
0.039148357
""
""
""
""
""
""
""
""
""
0.03068763
""
0.29461011
""
""
0.038406074
""
""
""
""
""
""
""
""
0.027497547
""
""
""
0.30786517
0.091570541
""
""
""
0.24089491
""
""
0.076660596
""
""
""
""
""
""
""
""
0.08368893
""
""
""
""
""
""
""
""
""
""
0.12983102
""
0.19958793
0.040011775
""
""
0.07971444
0.1652558
""
-0.077631444
0.096368879
-0.022054583
-0.017546993
0.007386995
0.057234719
""
0.12187734
""
0.15075184
0.24356766
""
""
""
0.1033976
""
""
""
""
0.012002042
0.10671251
""
""
""
""
0.76494825
""
""
""
""
0.21807477
""
0.017013829
""
""
""
""
""
0.033964571
-0.0085948082
0.033864357
""
""
""
-0.035957024
0.070156746
""
0.027113356
""
""
0.053275242
""
0.031363204
""
0.044227988
0.015038166
0.091962107
0.039509855
""
""
0.32395989
0.076121055
0.05132398
0.15839098
""
""
""
""
-0.03919071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0074056135
""
""
0.090381213
""
""
""
""
-0.031594843
""
""
""
""
""
""
""
""
""
""
0.099124834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012547316
""
""
""
""
""
""
0.019527158
""
""
""
""
""
""
""
""
0.08504694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040357791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04377801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11833631
""
""
0.0050408933
""
0.059997663
""
-0.022032714
0.070922904
""
""
""
0.060291048
""
""
""
0.10375076
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0097506419
""
""
""
""
""
""
-0.0050315592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008381621
""
""
""
""
""
0.058660585
""
""
""
""
""
0.13827647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032530822
""
""
""
0.17788954
""
""
""
""
""
""
""
""
""
""
-0.046553385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.056067381
0.098546237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032494083
""
0.068680227
""
""
0.12865332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012025942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.03578091
""
""
""
0.050974421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.064514823
""
""
""
""
""
""
0.064475387
""
""
""
""
""
""
""
""
""
""
0.22080056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10496717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011941209
0.10939136
""
""
""
0.084720351
""
""
""
0.0072110575
""
""
""
""
""
""
""
""
""
""
0.03134967
""
""
""
""
""
""
""
""
0.085784048
0.31877342
""
""
0.11641262
""
""
""
""
""
""
0.036591291
0.018778648
""
""
""
0.067685261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019222667
""
""
0.096248664
""
""
""
0.0080664521
""
""
""
""
""
""
""
""
""
""
""
""
0.07155481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.007569415
""
""
""
""
""
0.050318394
""
0.051329937
""
""
""
""
""
""
0.055892546
""
""
""
""
""
""
""
""
0.094136648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00074687571
""
""
""
""
""
""
""
""
0.0064034509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24197561
""
""
-0.017496912
""
""
-0.020073971
0.10686953
0.10492031
""
""
""
""
""
""
0.014514561
""
""
""
""
""
""
""
""
0.082976341
""
0.069806643
0.13895254
""
""
""
""
""
""
0.034375548
""
""
""
0.08508186
""
""
0.21208198
""
""
""
""
""
""
""
-0.015660446
0.11389447
""
""
0.11924228
""
""
0.094284639
""
""
""
""
""
""
""
0.0015788454
0.11012784
""
""
-0.0063281707
""
""
""
0.035282213
""
""
""
""
0.0019265654
0.26167542
""
0.13859254
0.088806227
""
""
""
""
0.10752641
""
0.19146617
""
0.32492945
0.21840592
""
0.10084467
0.073149852
""
""
""
""
""
""
""
0.019725414
0.030211627
""
0.21755077
""
0.076912224
""
""
""
0.11246269
""
0.26060769
0.12640496
0.054060068
0.033850081
""
""
0.13791025
""
""
""
0.0067280671
""
""
0.12728123
0.017038433
""
""
""
0.11776438
-0.0013484103
0.078862756
""
0.13680135
""
0.084489346
""
-0.020473633
0.11753155
0.11664996
""
""
0.053714179
""
""
""
""
0.14431128
""
""
""
0.053609055
0.086424038
0.017793562
""
0.040239066
""
""
0.18062906
0.11060494
-0.017858369
0.18521869
0.091040604
0.044153418
0.058426563
""
0.10863512
""
""
0.082244903
0.13562199
""
-0.010346878
""
""
-0.014522531
""
0.031849723
""
""
""
""
""
""
0.046781342
""
""
0.21371417
0.027010662
""
""
0.021179235
""
-0.0085401135
-0.0079978062
0.1043723
0.055986337
""
""
0.036479313
0.031333975
0.038219515
""
""
""
""
0.06915728
0.13360441
0.056454089
""
""
0.029267084
0.11197688
""
""
""
0.024238415
""
""
""
""
""
0.21952476
""
0.020816395
""
""
""
0.03386632
""
""
""
""
""
""
""
""
""
""
""
""
0.010683707
""
""
""
0.024001805
""
""
""
""
""
""
""
0.097283497
""
0.04075544
""
-0.013016363
""
-0.0018615634
""
""
""
""
""
""
0.024607198
0.14292622
""
""
""
""
""
""
""
""
""
""
""
0.076088831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13405706
""
""
""
""
""
0.065830879
""
""
""
0.17583889
""
""
""
""
""
0.024597932
""
""
""
""
""
""
""
""
""
0.022609446
0.016758597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16315387
""
""
""
""
""
""
""
""
0.035705931
""
""
0.10638215
""
-0.0020333347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034343492
""
""
""
""
""
""
""
""
0.10275825
0.12473587
0.10328947
""
""
""
""
""
""
""
""
""
0.049393348
""
""
""
""
""
""
""
""
""
""
""
""
0.069899581
""
""
""
""
""
""
""
""
""
0.10210338
""
""
""
""
""
""
""
""
0.14206627
""
""
""
0.013236774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023849124
""
0.040286206
0.056503732
""
""
""
0.044649456
""
""
""
""
""
""
""
-0.011724025
0.099064916
""
0.021525806
""
""
0.0038478205
""
""
0.025091039
-0.0047812243
""
""
""
""
""
""
0.091786139
""
""
""
""
0.047014747
""
""
""
""
""
0.023007663
0.019455308
""
""
0.2643975
""
""
""
""
""
""
""
""
0.034037944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0039178217
""
""
""
""
""
0.072352454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
