work_24_hisp_pooled_p10
0.67667764
0.81173456
""
""
0.82434118
""
""
0.89535445
""
""
0.78262693
""
""
""
""
0.76771539
0.84132302
""
""
""
""
0.49410236
0.81752837
0.76491052
0.69569981
0.77641684
0.73519611
0.79320246
""
0.84595782
0.76795959
""
""
""
0.81684923
0.88041091
0.74646682
""
0.98366332
""
0.83280253
0.58195513
""
""
0.74977005
""
1.0964389
0.68820763
0.82534015
""
0.69951773
0.78808862
""
""
""
""
0.72476858
0.61342287
0.60488218
""
1.0026364
0.91683966
0.68409663
0.88435173
""
""
""
""
""
0.85831237
""
""
""
""
0.82776606
""
""
0.86829871
0.83210224
0.98579139
0.45752591
""
""
0.74278897
""
""
""
""
""
0.85016048
""
""
""
""
""
""
0.83265394
0.79384732
0.79360211
0.77150214
0.83776492
0.68324673
0.72354072
0.78079301
0.76819617
0.75177294
0.800134
0.77692091
0.81291145
0.78563809
0.80557543
""
0.55651456
0.70160073
0.8080368
0.82706374
0.90286905
""
0.77006751
""
0.80310965
""
""
""
0.80080199
0.85967922
0.64933318
0.83858836
0.90615827
""
""
0.92197335
""
0.72417372
0.64668441
""
0.69696945
""
0.626261
0.81998396
0.63479459
0.77941823
0.71537
""
""
0.7530998
0.89446342
""
""
""
""
""
0.83182329
0.74889642
0.85846037
""
0.73483992
0.79831052
""
""
""
""
0.85493129
""
1.0035789
""
0.9658463
0.61230898
0.87429124
""
0.72793269
""
0.82758021
0.82047755
0.66846108
""
0.72831541
0.62428588
""
""
0.71656889
""
0.74929607
0.76162219
""
0.9002077
0.77365071
""
0.76576459
0.77633339
0.85219562
0.80368733
0.76999462
0.75775421
0.78558385
0.7649703
0.79103202
0.74905479
0.77705735
0.87191463
0.80876726
0.74437493
0.79458177
0.79849458
0.78840268
0.77360421
0.82370251
0.70586735
0.71562904
0.74770796
0.80151367
0.57958311
0.78695023
0.78500473
0.75714052
0.79576951
0.76119208
0.67725587
0.77272254
0.7589485
0.74947125
0.76774007
0.77810764
0.77385813
0.76653993
0.80564988
0.79801929
0.7954303
0.75616848
0.77067012
0.79349458
""
0.74495614
0.78537327
0.79817629
0.76817632
0.77602309
0.79533446
0.81583577
0.77579677
0.8507418
0.80089396
0.79961681
0.73837721
0.76608354
0.76650935
0.80131191
1.0253742
0.97583288
0.63712382
0.84103394
0.81091678
0.93299454
""
1.1846231
0.74745643
0.70907122
0.68149406
""
0.81455648
0.76887769
""
0.76762515
0.84387386
0.80894363
0.74278444
0.70128191
0.70106411
""
""
0.55839026
""
0.74653703
""
0.76709408
""
0.91653717
0.81034911
0.85294479
0.78750414
0.87211525
0.76441938
0.78582233
0.81865674
""
0.88794678
0.79683733
0.76113576
0.77462196
0.74622381
""
0.77064401
0.49146187
0.87902218
0.78053826
0.78493214
1.0101686
0.79995418
""
0.79757655
""
""
0.99374419
""
0.7561093
0.74020809
0.79186815
0.80326056
0.79851961
0.78655171
0.78029299
0.87290019
0.76182592
0.83867466
0.74666691
0.86178869
0.80243516
0.80632097
0.72930753
0.83098596
0.8727923
0.62609553
0.82550955
0.88938147
0.83970904
0.80520272
0.59137493
0.81593025
0.79485363
0.82841778
0.77782226
0.81731492
0.70270377
""
0.80242121
0.83358699
0.70536107
""
0.66960418
0.40532449
0.83182847
""
""
0.75440675
0.74054402
0.81582165
0.78870553
0.8132568
0.67029452
0.81267685
0.72270083
""
""
0.79190153
0.78971338
0.7340849
0.7767849
""
""
0.77462375
0.82326931
0.84401488
0.78753126
0.79596698
0.75861752
0.84956837
0.73048502
0.82002038
0.8385759
0.79007405
0.81868452
0.81482023
0.77677947
0.79260957
0.89496398
0.80122519
0.74767357
0.80900782
0.86153907
0.87574106
0.72473633
""
""
0.80784786
0.87629277
0.77515614
0.91998971
0.69678909
0.79235935
""
""
0.78589249
0.87962031
0.68678391
0.75039613
0.61843532
0.75114477
0.83224571
""
""
0.92056233
0.61340469
0.87844342
0.72006589
0.8702333
""
0.72258455
0.83011407
0.84112412
0.81864852
""
0.81562829
0.85010606
0.88471586
0.70134896
0.68335384
""
0.7453602
""
0.67172766
0.78905469
0.86507255
0.85154766
0.88221437
0.66288668
""
""
""
0.82867807
0.68060142
0.69709826
""
""
0.68420231
0.86832023
""
""
0.94989741
""
""
""
""
0.85379148
0.69984746
0.61735028
0.91405457
0.71024156
0.93724495
""
0.7595771
0.76331967
0.62402213
0.83710378
0.67602032
0.61766028
0.71303028
""
0.75850338
0.28617036
""
""
0.75692552
0.60808218
""
0.69104052
""
""
""
""
""
""
""
""
0.63157743
-0.10005471
0.80104655
""
0.88432109
0.80087483
0.74315935
""
""
""
0.79548001
""
""
""
1.0391457
""
""
""
0.75824791
0.81028324
0.70620996
0.82049483
0.66500849
0.75599784
0.46760246
0.87912917
""
""
0.62301666
""
0.66820431
""
""
""
0.82214397
0.70185214
""
""
""
0.97901928
0.53056395
""
0.66557068
""
""
0.71852958
""
""
""
0.78235769
0.70102036
0.81696272
""
""
0.72087872
""
""
""
""
0.913131
0.7121622
0.85066283
""
""
0.83942688
""
""
0.82748115
0.73860735
""
""
""
0.84792346
0.75628364
0.81785953
0.85463458
0.7249651
0.7991879
""
0.84370989
0.79951257
""
0.81687063
0.76292646
""
0.60209006
0.8190816
0.86785936
""
""
0.78212786
""
0.78816712
""
""
""
0.71301913
0.78265065
1.0028518
0.80642521
0.74622494
0.77161998
0.81180143
0.72494435
0.7387923
1.0095637
1.0659816
""
0.85738575
0.96888167
0.7457459
0.88844287
""
0.87552023
0.87435848
0.7960664
0.91047144
""
0.78188241
""
0.85540444
0.77086979
""
""
0.76960552
""
0.93164772
""
0.68176734
0.83467412
0.86209458
0.98705173
""
""
1.0437294
0.90449327
0.75787002
0.75900924
""
0.79634064
0.85979974
0.96159065
0.78717321
""
""
1.0841072
""
0.60941309
0.80485904
0.97882617
""
""
0.71507066
""
""
""
""
0.79125178
0.75016886
0.80169582
""
0.67653817
""
""
""
0.78961682
0.81769747
0.83868611
0.68396556
0.77820438
0.84230673
""
0.60066092
0.73767436
0.90894216
0.93909192
0.77321941
0.6819995
0.78861326
0.96226066
0.70147252
0.75284129
0.79561269
""
0.72166777
""
1.0983566
""
0.35098025
0.87374449
""
0.79435384
0.805278
""
""
""
""
""
0.98482853
0.44922921
""
0.83463067
0.76374733
0.54737049
0.82651436
""
""
""
""
0.86109841
0.62567562
0.68578935
0.747109
""
0.84072781
""
""
""
0.70164341
0.77362448
0.85768491
0.81786293
0.7090801
0.85811383
0.80488896
0.8842684
0.54721552
""
0.91574013
""
0.76606804
0.82697982
0.76734459
""
0.8336578
""
0.60273993
0.96261907
""
0.79259312
0.76517731
0.78981805
0.74643856
""
0.701509
0.76402611
""
1.0055602
0.49417159
0.82114154
""
0.861368
0.91556352
""
0.80818152
0.7940973
0.89367646
0.76547587
0.949983
0.95222396
0.98032904
0.5710544
0.86956382
0.80533928
0.81562632
0.69489801
0.78606284
0.80992502
0.83794498
0.84747005
0.84243178
0.74560517
0.91917241
""
0.84570795
0.83744907
0.58353812
0.88966107
0.76095706
0.86060345
""
""
""
""
""
""
0.82295889
""
""
0.90769613
0.87778324
""
""
0.8276068
""
0.92112058
""
0.85959601
0.88937598
""
""
0.68697971
""
""
0.74357951
""
0.64460611
1.2047272
""
0.83893925
""
0.88964987
0.97236282
0.95018744
0.66804737
""
""
""
""
""
""
0.90571862
""
""
1.1054929
0.74222153
""
""
""
""
""
0.84566343
""
""
0.73987526
""
""
0.65335172
0.53641599
0.85235161
""
""
""
0.88934839
""
0.65760624
0.9050675
0.77018052
""
""
""
""
""
""
""
0.59087658
0.70227617
""
0.72744203
""
""
""
""
""
0.7962622
0.60036361
0.8388896
""
""
""
0.92185849
0.8540588
0.50676
""
""
""
""
0.85444993
0.86692452
0.80737346
""
""
""
""
0.89534622
0.6992268
""
0.9085843
""
0.89541173
""
0.7782976
0.75425816
""
""
""
0.84383982
""
0.62669665
0.7678355
0.43570054
0.77798921
""
""
0.7973237
0.62124866
0.93531221
""
0.91609699
""
""
0.75018078
""
""
1.0520384
""
0.51749831
""
0.87582904
1.0446184
0.78190416
0.88535178
""
""
0.70907903
""
""
""
""
""
""
0.76788348
0.91747481
""
0.96931404
""
0.70959747
""
""
0.27322453
""
0.81878668
0.8087346
0.66648442
0.78752959
""
""
0.64734036
0.79440945
""
""
""
""
0.79886794
1.0853429
""
0.96512765
0.91828203
""
0.77805132
0.99828225
""
""
0.7049818
""
0.8578822
""
""
""
0.8355906
0.9397034
0.91145176
""
""
0.89909989
""
0.81068045
""
""
""
0.75068015
""
""
0.98142374
""
""
""
""
0.80463749
0.93667567
""
0.77619809
""
0.9316923
0.81938994
""
""
""
0.8797012
1.0131822
0.78764534
0.79595703
0.78719765
""
0.53709835
""
""
""
0.89122927
0.82425898
""
""
""
""
""
""
""
""
0.75128883
""
""
""
""
0.65454531
""
""
0.82789534
""
0.79669267
0.67324281
""
""
""
0.74900109
""
""
1.0993999
0.65861046
""
""
""
""
0.80426705
0.99200684
""
""
""
""
0.55354142
""
""
""
0.84955508
""
""
0.90070516
""
""
""
""
0.93490672
""
""
""
""
0.8827225
""
""
""
0.84537339
""
""
0.64918244
""
0.7986362
0.59900016
""
0.89165729
""
""
""
0.93084675
""
""
""
""
""
""
""
0.96760064
""
0.74271083
""
""
0.69595379
""
""
0.71827227
""
""
0.93016559
""
""
""
""
0.90068668
""
""
1.0541941
""
""
1.000072
""
""
""
""
""
""
0.73496771
""
""
""
""
0.63662398
0.78985995
""
""
""
""
""
""
""
0.67852259
""
""
""
""
""
0.86476207
0.87179554
""
0.7811448
""
0.87675714
0.87857902
""
0.82959396
0.77981418
0.81038946
""
""
""
""
""
0.52424067
0.76859343
""
""
0.88789672
""
""
0.61218023
0.83307719
""
0.73804545
0.98636001
0.77305341
0.79294002
""
0.93208355
0.70014769
""
0.30813411
0.81568086
0.73459107
0.82022315
0.91097599
""
0.90509331
""
""
0.80401164
0.8436681
0.79259038
""
""
0.67500681
0.74682337
0.7497409
0.55185699
0.76707458
0.76922601
""
0.80617309
0.68294793
0.82721251
0.73114401
0.64911032
0.71034664
""
""
""
""
0.62221444
0.79154497
0.86642498
""
0.65152359
0.79310578
0.78427553
""
0.92973006
0.849666
""
0.82050604
0.56696874
0.97020024
""
0.83362174
0.95269334
0.80711931
0.76061714
0.50155294
0.91746181
0.82896072
0.71327639
0.93157375
1.0982598
0.84930497
""
0.85454297
0.78510886
0.74725622
0.83208734
0.78829157
0.8272025
0.75723636
0.83046883
0.75018954
0.90751642
0.78723973
1.0086104
0.70069903
0.78268677
0.7803492
0.76160949
""
0.80793351
0.66460401
0.77118069
0.76811981
0.79131538
""
0.88316578
0.76598942
0.79038817
0.77205861
""
""
0.79931396
0.61259204
0.48493198
0.6793648
""
0.5493356
0.78495401
""
0.76054913
0.69476932
0.72829497
0.83581871
0.99668938
0.65786409
0.823057
0.63588411
0.69425774
""
""
0.57406497
0.70261735
0.91516078
0.70129615
0.90557528
""
0.98957425
0.757882
0.81207615
0.7774961
0.70813924
0.73555022
0.5868597
0.6287775
""
0.82808465
0.70474923
0.7786026
0.87207335
0.75384063
""
""
0.72573787
0.89873677
0.75869054
0.91254675
