work_32_other_pooled_p75_se
0.050319333
0.050537754
0.16889025
""
0.090046495
""
""
0.041862164
0.13721673
0.17090103
0.22352275
""
0.17434826
""
""
0.056406435
0.089976579
""
""
0.09449777
""
0.1055921
0.052860316
0.085734375
0.076851264
0.064628221
0.14655939
0.090168305
""
""
0.23219556
""
""
0.080312319
0.048237488
0.05781452
0.026403951
""
0.088925458
0.061174408
0.054323848
0.067643546
""
0.20070507
0.024051592
""
""
0.09018556
0.029010128
""
0.040573046
0.056199875
""
""
0.076430209
""
0.078490585
0.080784813
0.0535382
""
0.075589336
0.058637496
0.068106465
0.10776018
""
""
""
""
""
0.013518373
0.097119197
""
""
0.08745075
0.024590774
""
""
0.032030288
0.055223133
0.06402202
0.084037125
0.21660666
""
0.046258643
0.12155621
0.15451348
0.18390271
""
0.11715154
0.078998558
""
""
0.099371016
""
""
0.11087162
0.09551584
0.028881446
0.039173499
0.083968677
0.08110787
""
0.098707676
0.0082471874
0.046167646
0.058931496
0.015157457
0.041432068
0.15548567
0.050080881
0.041446332
""
0.099144094
0.077744648
0.041724235
0.04982939
""
""
0.13812202
""
""
0.13584514
0.65213656
""
""
0.16819391
0.079332426
0.075278714
0.06832289
""
""
""
""
0.059628554
0.099930398
""
0.052326657
""
0.067146517
0.10698502
0.12952799
0.11155687
0.065357246
""
""
0.069915965
0.20461273
""
""
""
""
0.16030003
0.17370282
0.053020831
0.16729918
""
0.071903892
0.13375568
""
""
""
0.085501187
0.14176218
""
0.11040404
""
0.095055558
0.15618128
0.083723597
""
0.025104266
0.12391402
0.13358116
0.059237517
""
""
0.04217533
0.25571239
0.54439533
""
0.15668166
""
0.040769927
0.086222254
""
0.15045699
0.0068822955
""
0.071302846
0.032399911
0.071990967
0.1275138
0.0082153613
0.073633529
0.025781957
0.016444858
0.11291711
0.038553167
0.05160787
0.10596947
0.015514829
0.031507432
0.076876223
0.060640365
0.0043641692
0.036099896
0.019396352
0.10628539
0.049113657
0.028070997
0.13274197
""
0.01521641
0.033110086
0.041782014
0.006617873
0.017864345
0.098207518
0.0098608295
0.0079315808
0.054313641
0.0087116472
0.0061015473
0.011465029
0.012905524
0.02441589
0.00891905
0.018503502
0.006700627
0.023499824
0.033877511
""
0.063205019
0.01044728
0.015993159
0.017000442
0.03362149
0.060185172
0.17211908
0.025103774
0.059403643
0.011761468
0.024694089
0.034779049
0.021121839
0.13519663
0.012309823
""
""
""
0.024861647
0.046985965
0.13410822
""
""
""
""
""
""
0.12957154
0.017849442
""
0.023109544
""
0.07890822
0.012576963
0.061698169
0.098544993
""
""
""
""
""
""
0.016156731
""
""
""
0.10222243
0.029242819
0.26499376
""
0.11513032
0.040495671
""
0.1082091
0.10231841
0.069420375
0.055750512
0.10048965
""
0.11163604
""
""
""
0.045535576
""
0.21435156
""
""
""
""
""
""
0.085820779
""
0.028452547
""
0.016681677
0.015353761
0.034738839
0.040710203
0.018264264
0.02143348
0.03055237
0.044730123
0.029250976
0.018401965
0.036600441
0.023078661
0.035409778
0.18017754
0.033941537
0.098363861
0.019167645
0.014134241
0.20980853
0.056722276
0.062295683
0.028363613
0.053216916
0.093727842
0.19103272
""
0.01558767
0.02736
0.078165211
""
0.09866488
""
""
""
""
0.13141002
0.18128307
0.061321542
0.091202177
0.016250158
0.2265857
0.059029918
0.069870219
0.19047344
""
0.040224001
0.025117083
0.032046966
0.11135305
""
0.15580773
0.041986667
0.040795624
0.056503594
0.015004314
0.066996567
0.081897609
0.022829425
0.13201879
0.017367486
0.033650789
0.01795508
0.034508634
0.019739931
0.031109784
0.10026289
0.048197083
0.043060668
0.036096051
0.033430733
0.022764808
0.14579825
0.12488211
0.20711409
""
0.031251956
0.089036979
0.082816474
0.12429187
""
""
""
""
0.17984943
""
0.10429415
0.047861751
""
""
0.068639383
""
""
""
0.069704153
0.12672651
0.10036756
0.17446657
""
0.061776407
""
0.062500015
0.11467285
""
0.032572493
0.045993462
0.16658787
0.037613757
0.064805448
""
0.025405206
""
0.020166267
0.1204213
0.2289495
0.033367477
""
0.058758873
0.06751778
0.09405753
""
0.1672356
0.15998961
0.020006733
""
""
0.081941128
0.046508472
""
""
0.10217459
0.20028155
""
""
""
0.032730084
0.08830025
0.054249611
""
0.021083824
""
""
0.070295319
0.067871332
0.07975965
""
0.019428611
0.13935702
0.05510297
""
""
0.068843469
""
""
0.034827594
0.030009508
""
0.14051802
""
""
""
""
""
0.14166488
0.17043552
""
0.22610879
0.11603138
0.036084328
""
0.20225994
0.052367773
0.12856771
0.18353476
""
""
0.20523894
""
0.14161627
""
0.30026263
0.21557727
""
0.21937658
0.11974844
0.033550791
0.082677133
0.060268033
""
0.073267281
0.15537742
0.18215054
0.14680371
""
0.14850567
""
""
""
""
""
0.027176844
0.075582542
""
""
""
0.074330963
0.20702964
""
0.087192953
""
""
""
""
""
""
0.11754363
0.13749857
0.075155884
""
""
0.089007109
""
""
""
0.087539032
0.077804223
0.11031707
0.12357777
""
""
0.15454803
""
""
0.1925644
0.079511397
""
""
""
0.085081451
0.010566948
0.003457563
0.016531792
0.010129968
0.021490399
""
0.051922992
""
""
0.087557182
""
0.074749611
0.10203138
0.050200984
""
""
""
0.037335012
""
0.13328692
""
""
""
0.050294403
""
""
0.12922053
""
0.16908205
0.15059981
0.12823291
0.04907595
0.070921138
""
""
""
0.10465247
0.11266167
0.067344069
""
""
0.10296774
0.18793492
0.087413684
""
0.073942423
""
0.14224569
0.064903535
""
""
0.057855561
""
0.098077871
""
0.15007681
""
0.037457377
0.1548198
""
""
0.066944331
0.11832511
0.0075187432
0.070274211
""
0.046770699
0.16845968
0.18715809
0.013518809
0.16275981
""
0.080369815
""
""
0.11778239
0.057384625
""
""
0.064384609
""
""
""
""
0.072564542
0.18357304
0.077775948
""
0.056929782
0.11796023
0.11838468
""
0.021250926
0.038838252
0.060627215
0.095671922
0.016062036
0.047926214
""
0.087029554
0.12254929
0.14873174
0.057054628
0.03027318
0.037987087
0.054797012
0.10558795
0.034006011
0.14057058
""
""
0.072272301
""
0.13370238
0.13421617
0.078934081
0.1044322
""
0.068119422
0.033661213
0.16680138
0.16381277
""
""
""
""
0.12011024
""
0.04642839
0.025299147
0.073287025
0.039951157
""
""
""
""
0.064046361
0.062889896
""
0.05993779
0.073426604
0.23189177
""
""
""
0.07573536
0.020087563
0.1059407
0.027937781
0.083045587
0.074999049
0.023107016
0.06447123
""
""
0.079741471
0.098360255
0.072472237
0.090533204
0.054675136
0.15219338
0.12931907
""
0.074790522
0.055776846
""
0.14030732
0.044389352
0.096639164
0.045261428
0.16538791
0.069772013
""
""
0.1188048
0.10108203
0.062523067
0.069703862
0.029607184
0.045500185
0.080882967
0.047881298
0.082314141
0.050556887
0.15232453
0.084015369
""
""
0.13169643
0.12289597
0.048703782
0.054003429
0.089686275
0.12921044
0.02173676
0.053026054
0.093896739
0.05776225
0.016489865
0.04740699
""
0.070280842
0.0492693
0.072113164
0.083144754
""
0.086989097
""
0.14502704
0.17474312
""
""
""
0.039444502
0.16620055
""
0.10626669
0.10744013
""
0.15950602
0.02867483
""
0.054600332
""
0.06530799
0.14326976
""
""
0.04411928
""
""
0.038647927
""
0.0490794
0.13362162
""
0.069590077
0.22357258
0.078205377
0.063387252
0.06030827
0.12620658
""
""
""
""
""
0.13852479
0.061314363
0.071854793
""
0.15520453
0.16005236
""
""
""
""
0.078877553
0.079352252
0.11172298
""
""
0.16811946
""
0.068256691
""
0.062719144
""
""
""
0.10474883
0.09112405
0.057355173
""
""
""
""
""
""
""
""
""
""
""
""
0.16581954
""
""
""
""
""
0.10261546
0.19233814
0.045038585
""
""
""
0.11207272
0.031037817
""
""
""
""
0.12071443
0.069103934
0.10028613
0.14484516
""
""
""
""
0.085611619
""
""
0.11566854
""
""
""
0.028242417
0.052354347
""
""
""
0.032872323
""
0.11269319
0.061784282
0.16108453
""
""
""
0.14122199
0.095590875
""
""
0.11022504
""
""
0.049693882
""
""
0.15515669
""
0.12965383
""
0.15675388
0.13182212
0.14279342
0.038847934
""
""
0.061665773
""
""
0.20389147
""
""
""
0.062519953
0.097222172
""
0.11693092
""
0.038596813
""
""
0.12442128
""
0.061224673
0.050552431
0.11729261
0.034145944
""
""
""
""
""
""
""
""
0.080834158
""
""
0.14846331
0.10095213
""
0.017565776
""
""
""
0.085962832
""
0.032702465
""
""
""
0.08474528
0.14545369
0.19326526
""
""
0.073091403
""
0.05209187
""
""
""
0.13106547
""
""
0.13863482
""
""
""
""
0.10192611
""
""
0.059149094
""
0.10358383
0.038855396
""
""
""
0.045312468
""
0.018646345
0.11255397
0.02802532
""
""
""
""
""
""
0.098936357
""
""
""
""
""
""
0.12700312
""
0.035429563
""
""
0.21351586
""
0.14775787
""
0.18336999
0.050807063
0.12595402
0.11461087
0.10046175
""
""
""
0.06506788
""
""
0.10779059
0.055390172
""
""
""
""
0.06814786
0.059663832
""
""
""
""
0.082695916
""
""
""
0.031825025
""
""
0.087773591
""
""
""
0.16523069
0.19244111
0.18452053
""
0.12224135
""
0.029799618
""
""
""
0.10991306
0.090279587
""
0.057732321
""
0.020710073
0.12266899
""
0.048164014
""
0.23185593
""
0.11367659
""
""
""
""
""
0.14929247
""
0.17981148
""
0.082406528
""
""
0.076489978
""
""
0.19271566
""
""
0.075410426
""
0.16963702
""
""
0.11017773
""
0.19117229
0.12559023
""
0.20611043
0.074912734
""
""
""
""
0.15535554
""
0.087144054
""
""
""
""
0.083109669
0.10147507
""
""
0.19727498
""
""
""
""
0.065153912
""
""
""
0.2443433
""
0.094433241
0.12812121
0.17775908
0.073436245
""
0.13585807
0.11767308
""
0.038439229
0.02807248
0.044185434
""
""
""
""
""
0.096594483
0.026321094
""
0.1882953
0.10647796
""
0.13019386
0.08166527
0.10432037
""
0.02627985
0.14221513
0.040150218
0.070980787
""
0.11715278
0.076841168
""
0.17337762
0.074430749
0.020952215
0.065782465
0.12283356
0.17011897
0.050668493
""
""
0.083134279
0.069556855
0.090737797
""
""
0.064525649
0.094659783
0.091570109
0.052088611
0.037508599
0.08803869
""
0.054173
""
0.10978336
0.032464113
0.13000967
0.10460002
0.10635207
""
""
""
0.045032941
0.089722604
0.039038222
0.12983581
0.13723162
0.05257415
0.13977964
0.16470927
0.097238705
0.046351988
0.090696432
0.088685334
0.046896972
0.16781035
0.15110968
0.038864173
0.040771611
0.015693763
0.015429437
0.039048128
0.10568095
0.039851639
0.05938137
0.024865495
0.12719245
0.025542818
0.17841533
0.026516162
0.018075969
0.18831033
0.010253535
0.012324219
0.055506896
0.038032416
0.11111671
0.11701208
0.05024242
0.061170306
0.087910198
0.023168433
0.0331246
0.05129401
0.018499129
""
0.020008884
0.049992517
0.027035294
0.040602587
0.011675405
""
0.017842118
0.017039634
0.018696234
0.01635639
0.23608018
0.11631294
0.048266612
0.056284878
0.17051627
0.14028318
0.090890154
0.055539574
0.054349687
""
0.041265234
0.07482484
0.035843551
0.065969437
0.11756329
0.075938173
0.046789993
0.12561049
0.046340272
0.1893312
0.06045736
0.059732568
0.043678965
0.09777756
0.021363609
0.1331792
""
0.07094302
0.10707635
0.11896712
0.10200363
0.053255878
0.026067359
0.074716218
0.10159314
""
0.071815416
0.045148764
0.027070759
""
0.019374985
""
0.25083494
0.058896363
0.10630041
0.05647729
0.043578047
""
0.093968973
0.01736006
0.12154047
0.046501823
0.15962693
0.11610917
0.16437793
0.067327663
""
0.046038553
0.062238045
""
0.039766084
0.084430933
0.012104578
0.081574
0.12537912
""
0.14973612
""
0.11815817
0.033253372
""
""
0.037136734
0.046603639
0.051076878
0.065961167
0.14419106
0.065691732
0.073713452
0.05657107
0.022673327
0.011402937
0.1078052
0.076601006
0.02077483
0.044913188
0.072096273
0.095638178
""
0.074539483
0.079048656
0.074426115
0.05133694
0.11594217
""
0.055294264
0.075854085
0.18352789
""
""
0.083112486
0.017911164
0.098265894
0.092176169
""
""
0.12194779
0.08067859
""
0.010784258
0.13050504
0.075565405
0.10093397
0.071749248
""
0.13603301
0.14785615
""
0.14095224
""
""
""
0.10776132
""
0.069882438
0.11178862
0.11613388
""
0.090999566
0.18124057
0.1390962
0.069049321
0.057901256
""
0.054400098
0.067098588
0.11241094
0.038904086
0.089620911
""
0.123862
""
0.11725482
""
0.016233081
""
0.121789
""
0.055526923
""
""
0.032592688
0.03935761
0.057293221
""
0.0481304
0.11254954
""
""
0.1451223
""
0.12529148
""
0.15947415
0.027424937
""
""
0.066928521
0.056762066
""
0.16416925
0.22328639
""
""
""
0.13966313
""
""
""
""
""
""
""
0.093314201
0.095186763
""
0.074089587
0.088179447
""
""
""
""
0.081983678
0.03286865
0.04667953
""
""
""
""
0.046211857
""
""
""
0.063488744
""
0.078430079
0.10170402
0.088920571
""
""
0.060261354
0.17554367
0.25583979
0.080898665
0.068420455
0.21453252
0.091543846
0.17894588
""
0.16773868
""
""
0.17489332
0.18873347
0.12708025
""
0.13191766
0.18068713
""
""
0.060646862
""
""
""
""
""
0.18580081
""
""
""
""
""
0.081505209
""
0.12520975
0.11946736
""
""
""
""
""
0.39487228
""
0.12780666
""
0.11835416
0.19987535
0.074876145
0.12549873
""
""
0.035555314
0.05299072
0.11856729
""
0.061427608
0.16537188
0.07342115
""
""
0.052145816
0.087328397
""
0.062534116
""
0.031385589
0.098198593
0.057004288
0.079978809
0.35735103
""
0.37384862
""
""
""
""
0.17226715
0.062117685
""
""
0.036408521
""
""
0.1462127
""
""
0.19442715
0.11138484
""
0.018117851
0.036056384
0.033668187
0.058678079
""
0.13613476
0.10021029
0.084579796
""
0.089938529
0.095257044
0.18976907
0.19039653
0.092877753
""
""
0.054482214
""
0.22221401
""
""
""
""
0.24820034
""
0.052980229
""
""
""
""
0.1776356
""
0.10056102
0.10308063
0.13559446
0.042612024
0.13550849
0.043472946
""
""
0.084883712
0.14552763
""
""
0.02325562
""
""
0.12320362
0.013088156
0.14961839
""
""
0.14305636
""
""
0.21144499
0.15040548
""
0.14584765
0.077908367
0.17543687
0.092731498
0.18980987
""
0.077148072
""
0.28783828
0.029072175
""
0.12375692
""
""
""
""
0.038918812
""
""
""
""
""
""
0.14582199
0.049528383
0.074751183
""
0.16414489
""
""
0.079981789
""
""
0.048755713
0.053012982
""
0.14657646
""
""
""
""
0.036071207
""
0.082786769
""
""
""
""
""
""
0.042606045
""
0.16723445
""
0.1381713
""
0.079021923
""
""
""
""
""
""
""
""
0.034848277
0.1200892
""
""
""
""
""
0.123787
""
""
0.059724163
""
""
0.081271976
""
""
""
""
""
""
""
""
0.10933734
0.06834133
0.20461214
""
""
0.10826766
0.02073428
""
""
""
""
""
0.15921204
""
""
""
""
""
0.086396649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028657647
0.094340295
""
""
""
0.11866131
""
""
""
""
""
""
""
""
""
""
0.15922394
""
""
""
""
0.19168809
0.021248382
0.13528694
0.054294232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069150746
0.0092792232
0.069594197
0.063441299
""
""
0.15464777
""
""
0.061003882
""
0.079569452
""
""
0.020576879
""
0.046502199
0.089426629
0.16837545
0.075248197
0.074389644
0.074070424
0.023577858
0.052649222
0.028268855
0.047320884
0.10102399
0.031327952
0.015721852
0.017676996
0.021912765
0.047024038
0.03948658
0.017081736
0.032287207
0.023171036
0.042004894
0.021200223
0.014097936
0.019023422
0.020685323
0.02469993
0.025079392
0.070283018
0.023322614
0.048282977
0.019106006
0.038833272
0.017648172
""
0.10736841
0.1705329
0.15362546
0.046687227
""
0.044093419
0.080945335
0.14593527
""
""
""
0.10211447
""
0.057432897
0.18432337
0.060914107
""
0.046681181
""
0.075230256
0.18675508
0.039280877
0.044380307
0.097115815
0.04619972
""
0.14092444
""
""
""
0.074152954
0.029678192
0.080305882
0.017195009
0.032866232
0.060307723
0.082831591
0.060982592
0.044183139
0.10233314
0.084020667
0.042871539
0.077682473
0.051666353
0.023740547
0.020732647
0.15566549
0.093376465
0.071456805
0.070025146
0.10236159
""
0.073645324
0.044532243
0.013022473
0.12939987
0.057324894
0.060084365
0.017766088
0.11280215
0.012963478
0.017510129
0.039746802
0.030146707
0.022614444
0.042409517
0.021507174
0.039503112
0.063351572
0.096898921
0.050927054
0.0095832916
0.047291454
0.022692492
0.024794778
0.0507585
0.036850926
