kir_top20_pooled_male_p1
0.053548206
-0.029340476
0.090397589
0.10213146
0.060848325
0.049569096
0.052052759
0.051334549
0.052986398
0.033172507
0.048834365
0.020157689
0.094471589
0.13556044
0.13334796
0.06344486
0.20330955
0.092661545
-0.027864337
0.10174599
0.12914626
0.052148599
0.067790255
0.051576912
0.11541396
0.21478592
-0.040243
0.071479566
0.034049481
0.17829987
0.28021872
0.051133949
0.019904671
0.07556127
-0.071864657
0.095329642
0.23458697
0.13467841
0.22749726
0.072428025
0.011635167
0.084160261
-0.026785659
0.047451448
0.042022187
0.043547492
-0.0014268062
0.0088498835
0.13522328
0.036062036
0.042160094
0.0075713652
0.14183412
-0.0028590099
0.052447513
0.044469409
0.067422487
0.0085586682
0.063791521
0.11121522
-0.0027113811
0.040282205
0.11127003
0.04335903
0.028559498
0.08526016
0.045047287
-0.0014424666
0.051884692
0.061493158
0.078030534
-0.072136164
-0.030187333
0.05099453
0.04467066
-0.026482349
0.10958572
-0.020997401
0.050593775
0.046711478
0.035806712
0.071294762
0.12073577
0.063964725
0.052208018
0.065972939
0.13077034
0.027569517
0.1874903
0.10099027
0.001649598
0.059265926
0.031003617
0.10347448
0.040911272
0.026321441
0.060215525
0.20911719
0.16934976
0.048670754
0.080684006
0.15404323
0.026446337
0.020195736
0.027723568
""
0.11519743
0.10698385
0.078952275
0.057271536
0.12160672
0.14079618
0.10733995
0.13233094
0.025089154
-0.0032593426
0.05727201
0.073443152
-0.027477572
0.12678763
0.066459231
-0.032142408
0.099534675
0.05342295
0.039415386
0.086481079
0.062606573
0.12138533
0.11254852
0.085814893
0.084654406
0.10044917
0.37465286
0.33278924
0.1505999
-0.067253008
0.14793184
0.19005005
0.14247981
0.1177663
0.11400184
0.38833702
-0.079623967
0.079403818
0.045318436
-0.028031368
0.13336614
-0.016456166
0.0011921807
0.079550065
0.045552064
0.18858281
0.079852566
0.035252124
-0.0260679
0.046827536
-0.25888112
0.099589624
0.11273779
-0.023958631
-0.010440572
0.11296237
0.09590885
-0.0022920952
-0.0015491222
0.16424033
0.025698964
-0.00066038937
-0.013038631
0.11097651
-0.032979846
0.045315906
0.073538266
0.035815511
0.10204607
0.19562928
0.093102589
0.10369673
0.022834081
-0.074711867
0.14231811
0.07918708
-0.0065748962
0.10973955
0.028076118
0.14459698
0.081981286
0.24134031
0.12805566
0.04465194
0.10415324
0.070771247
0.047614112
0.076770388
0.19255252
0.41502255
0.051521182
0.083253615
0.15737656
0.0071286317
0.022870133
0.11943799
0.042899806
0.007271131
0.058785457
0.29918602
-0.021092262
0.050821796
0.049585409
0.087293439
0.079522192
0.18629977
0.054788683
0.0097701037
0.057168052
0.16408272
0.06188802
0.078393646
0.07412295
0.12059123
-0.073927999
0.07915251
0.025976878
0.059388049
0.060258064
-0.020843353
0.065869339
0.047480348
0.19995371
0.043661263
0.0026120283
0.04603475
0.17052758
0.095823385
0.063601263
0.065366812
-0.079295881
0.16257618
0.068839908
0.049964759
0.098471865
0.14673233
0.053431757
0.033038445
0.076659709
6.0348768e-05
0.14648426
0.099402092
0.038001459
0.010230954
-0.04519289
-0.0087598013
0.11805195
0.052234314
0.034445804
0.016865557
0.0069785523
0.045700051
0.024395367
0.025700696
-0.047078904
0.069214724
0.072541006
0.048887823
0.07981462
0.11859671
-0.0097586531
0.034116451
-0.012874287
0.18950227
0.18205628
0.07609807
0.10278829
0.024571469
0.10928904
0.029626219
0.028108217
0.12013675
0.076252393
0.06037122
0.071222745
0.027600911
0.064172745
0.039102029
0.062935993
0.22669312
0.027560851
0.17742074
0.20317942
0.087188117
0.0091590649
0.028512985
0.026965288
0.0030363034
0.073284425
0.0075465078
0.066890359
0.070042111
0.063724957
0.029599153
0.00042671463
0.1306091
0.14147782
0.010726435
0.054353669
0.0050878781
-0.056397829
0.088605709
-0.01773021
-0.0077785519
0.093333207
0.12537633
0.013774395
-0.011307068
0.027234338
0.10035804
-0.0051574027
0.019735407
-0.04767634
0.041792128
0.068036132
-0.0072647016
-0.022408204
0.091668785
0.039448716
0.033707269
0.025337085
0.041193325
0.083223619
0.19038263
0.055016279
0.025436675
-0.067872852
-0.079217933
-0.049617872
0.069719173
0.099613205
-0.071643569
0.0091997776
0.072129533
0.044727452
-0.028645672
0.068192199
0.12635452
0.1110731
0.14706723
0.006860246
