two_par_black_pooled_p10
0.005624312
0.15583995
0.099291325
0.20178434
0.082212232
""
0.39066905
0.29404601
""
0.22160909
0.12395531
0.30335096
0.043722533
0.043077674
0.22033973
""
0.098370373
""
0.54135281
0.20423384
""
0.3082945
""
0.045488797
0.20413965
0.092273667
0.12208349
0.16546443
0.19632281
0.18760453
0.16256119
0.14237854
""
0.2277278
0.4189696
0.12930594
0.10989746
0.1045156
0.092904165
0.1359261
0.18595773
0.2350277
0.17011851
""
""
0.72159165
""
0.19503155
0.4905389
0.17231579
0.49448013
""
0.13165607
0.25959715
""
0.040842161
0.08312209
0.11089271
0.046200562
0.094050154
0.071133539
0.10401137
0.03751969
0.040871315
0.11240278
""
0.17620555
0.21644555
0.16683854
0.031597745
0.11833553
0.17855865
0.11565322
0.15687253
0.25453046
0.19207488
0.00042223115
0.18033504
0.39490935
-0.046193935
""
0.0013113632
0.10701777
0.14140886
0.13155058
0.28189069
0.22359382
0.16686793
0.11590495
0.10949054
0.10178749
0.18422891
0.14158785
0.12598968
0.46392068
0.15255098
0.16378991
""
""
0.077442974
""
""
""
0.19007123
""
""
0.35529292
0.19662356
0.21438751
""
0.089839824
""
""
0.092043251
""
""
0.0029454315
0.14253934
0.1052056
0.012489989
0.063101761
0.068496384
""
""
""
0.15575042
0.064388759
-0.024212591
0.083045855
0.13231385
0.030831655
0.018391054
0.059016392
0.016246676
0.16446085
0.14190298
0.47533938
0.17310889
0.2964932
0.15244244
0.082218401
0.14869307
0.19431965
0.4150871
""
0.093900435
0.31283548
""
-0.027693391
0.14519459
0.041986011
0.091793738
0.12957385
""
-0.010794706
0.055823892
0.090139434
0.1181625
0.045897827
0.11885344
0.011677306
0.033505429
0.095547184
0.019123871
0.22351664
0.053704198
-0.0020973617
0.075977825
-0.080369517
0.058613393
0.078720957
0.067083754
0.14860161
0.032593556
0.19203599
0.24052325
0.12735169
0.18023217
0.2227283
0.19619405
0.1855554
0.10108441
0.095526896
0.16499856
0.10583369
0.11870409
0.15837333
0.30226964
""
""
0.078120507
0.079637766
0.063312665
0.52289754
0.17166445
0.13847579
""
""
""
""
""
""
0.12150288
0.067089908
0.13635114
0.1432128
0.13925709
0.069973424
0.20098838
""
""
""
0.10434851
0.15466204
0.56643838
""
0.094884172
""
0.10312191
0.094445877
0.12194604
0.37347427
0.22657195
-0.061874766
0.14654216
0.27616531
0.23045695
0.092046693
0.13274419
0.28977078
0.24659266
0.24649774
0.11648992
0.3568128
0.20199503
0.16682485
0.2344438
0.15943831
0.26521039
0.15564612
0.13852572
0.13122267
0.087158076
0.20930935
0.50681096
0.080049589
""
""
0.1118856
0.079083562
0.14999507
0.10199221
0.29578567
0.11974224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18898526
""
""
""
""
""
""
""
""
""
""
0.077610999
0.086908929
0.097012311
0.11421704
0.11953588
0.13849378
0.18043673
0.047152124
0.13871321
0.095873356
0.1000255
0.09910927
0.10476971
0.10300969
0.12688383
0.092282429
0.08048182
0.068296038
0.10661962
0.14228298
0.1466718
0.097679265
0.20481934
0.05410907
0.119845
0.053302735
0.11155711
0.095794387
0.17797177
0.14184043
0.11768236
0.063654028
0.10504556
0.14428537
-0.00030763217
0.28771901
0.10400185
0.15485242
0.15746149
0.097958013
-0.12918933
0.013176491
0.12040877
0.12535624
0.17063504
0.078298606
0.12982868
0.15058094
0.12735315
""
0.13514911
""
0.32717165
0.078413114
0.068896525
0.18213357
-0.13192183
0.1577979
0.24285406
0.065598235
0.19988598
0.17144418
0.17735231
0.11027376
0.084165707
0.16582546
0.078735717
0.11958268
0.14056832
0.12600555
0.031095564
0.14769465
0.022164114
0.027604349
0.078556247
0.21246493
0.1263037
0.15253721
0.2383717
0.19067582
0.2088788
0.55824095
0.18228996
0.35247779
0.16794787
0.37084681
""
0.2817283
0.18093234
0.35124016
0.15265222
0.22430702
0.40717351
""
0.12724003
0.17844605
0.21355966
0.076247536
0.21239096
0.44477165
""
0.10639201
0.16812798
0.27514428
0.055850558
0.14873661
0.19068478
""
""
0.20858949
0.13964716
0.13896215
0.12328694
0.16252436
0.11312966
0.23450546
0.20615961
0.17047523
0.096342817
0.29131213
-0.068528622
0.035574749
0.061205167
0.081722923
0.095668808
0.07776431
0.060731553
0.15746833
0.61138904
0.068989195
0.097873636
0.11634479
0.12948854
0.090073705
0.12654732
0.10897864
0.12156894
-0.020617494
0.27941632
0.018959664
0.047342766
0.058486171
0.042034686
0.062864877
0.090851627
0.14602946
0.29027548
0.18893746
0.078989342
0.067308046
0.11273392
0.094943911
0.078543916
0.002206686
0.10957075
0.1213565
0.080473289
0.43707389
0.046973318
0.092454359
0.14450267
0.18818659
0.1684123
0.10630719
0.078994595
0.073668048
0.061645716
0.38290304
0.075824335
0.019595932
0.063092329
0.10194535
0.28321975
0.040797722
-0.053026672
""
0.080176331
0.19910954
0.46128067
""
0.16189642
0.11185447
0.13003285
0.12082757
0.11165614
0.074536808
0.037357867
""
0.23698242
0.10394263
0.13671882
0.11108103
0.10235496
0.051934
0.05026323
0.096179299
""
""
0.14526631
0.15213898
0.10021415
0.11162786
""
0.078912593
0.08884307
""
0.23455
""
""
""
""
""
-0.025640814
0.11607306
0.059278261
0.11169866
0.078268208
0.16529565
0.13079603
0.13917166
0.1190966
0.10212682
0.17625131
0.018305248
0.11187673
0.11309894
0.20086206
0.1430268
0.10696988
0.079269074
0.033385459
0.30793941
0.12461686
0.083441518
0.2946322
0.17763183
0.15161476
0.10848349
0.32854459
0.1316714
0.081118055
0.14751749
0.079663947
0.072332948
0.10596541
0.11104801
0.16912943
0.28705567
0.13333674
""
""
0.036442332
0.37243596
-0.020288652
0.083797395
0.024134321
-0.11404801
0.31309852
""
0.044877656
-0.0047531496
0.041150481
""
""
0.080855019
0.36994267
""
""
0.1401995
0.056106295
0.36860821
0.6385988
""
0.18377659
0.012733868
0.22932181
-0.033362031
""
0.33671376
0.18682727
0.45542058
""
""
0.80988073
""
0.13015684
""
0.25042081
""
""
""
""
0.14433977
0.14348215
0.36648637
0.24670298
0.062090121
""
0.62184173
0.091890626
0.28412458
0.21321468
""
""
0.32131878
""
""
""
""
0.12162269
0.077447049
0.030396545
0.207537
0.18398437
0.17524321
0.086306602
-0.0072183972
0.12067123
0.11460131
0.24661063
0.0824885
0.044334438
0.14970234
0.087758034
0.23919959
0.1309351
0.063514382
0.098312683
0.070380628
0.028991465
0.1045357
0.089084558
0.15650016
0.0026014277
0.072489761
-0.047025945
-0.026117424
0.10317938
0.072279505
0.16859145
0.084797874
-0.1577183
0.13146794
0.057717316
0.20051418
""
""
-0.093062483
""
0.12134425
""
0.2002593
0.073049538
0.10647136
0.15495722
0.04828231
0.069147788
-0.079051696
0.034870829
0.28960955
0.065426067
""
0.30133399
0.10346621
0.20019478
""
0.25080958
0.10414957
-0.0051616323
0.017520396
-0.1244804
0.092384346
0.0374921
0.063431978
0.075470172
0.064963654
0.023499943
0.056444548
0.02089376
0.17470667
0.070540197
0.08302322
-0.0036051557
0.026275324
0.14490473
0.0430004
0.068540387
0.23065126
-0.023233289
0.048760403
0.10257167
0.087166555
0.1497663
""
0.0096337078
0.058491085
""
""
-0.0097349817
""
""
""
""
""
0.025281169
0.18797177
0.24383685
0.067260794
""
""
0.21287523
0.31367838
0.28489384
0.23531038
0.052854717
0.18408741
0.15268733
0.22538027
0.078795277
""
""
""
""
""
""
""
""
""
""
""
""
0.99805743
0.39488223
0.72446471
""
0.41532606
0.68235981
0.1173317
0.1483276
0.47629914
0.24106655
0.54017079
0.14460194
0.22269055
0.28189126
0.24242839
0.18567002
""
""
""
0.19012426
0.53644896
0.32220954
0.56328022
0.38657799
0.50793999
0.5794462
0.53994679
0.051259514
0.1216419
0.0098745357
0.21182694
""
0.35554686
""
0.075754084
0.087643646
0.48860654
""
0.24365473
0.23518035
0.1730354
0.37973732
0.30451789
0.29912063
0.45146126
0.2913413
0.54325712
""
""
0.40542835
""
""
""
""
""
""
""
""
""
""
""
0.19149856
0.33969581
0.24717937
0.36396474
""
0.39727408
0.36282161
""
""
0.47365326
""
""
""
0.61724794
0.64467436
""
0.82595831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087529555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40130034
0.36375564
0.75175303
0.33206218
0.44681776
0.42370084
0.67361295
0.40298802
0.48023391
0.28333753
0.66410273
0.58960754
""
""
""
""
""
0.38335872
0.20421927
""
""
""
0.06668821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28417283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3517437
""
0.56180555
0.35974231
0.37464464
""
0.33475316
0.4049837
""
0.42569757
0.29100281
""
""
""
""
""
0.54252607
0.48088136
""
""
""
0.26923019
""
""
""
""
""
0.09469837
""
0.1648266
""
""
""
""
-0.021524098
-0.037179146
""
""
""
""
0.54332107
""
0.72801387
0.19073641
""
0.18258724
0.012568183
""
""
""
""
""
""
""
0.28009668
""
""
""
""
0.23121361
""
""
""
""
""
0.043998513
0.1875505
0.19783941
0.4522545
0.43825951
0.53858912
0.44300544
-0.060473818
-0.071457095
0.35081458
0.23412535
0.019829974
0.33221576
0.097566158
0.1656556
0.24424396
""
0.26767924
0.35483167
0.5568735
0.57811582
""
0.15760414
""
""
0.05862654
""
0.01735113
""
""
0.33589485
""
""
""
""
""
""
""
0.258035
0.41472059
0.30041441
0.24760072
-0.018957967
0.14568086
0.25124693
0.2258351
0.35885453
0.1936096
""
-0.0151116
""
-0.075784773
0.67897236
0.33114681
0.15184067
-0.013087509
0.057512235
0.16566955
0.23476173
0.060986035
0.38378224
0.3643091
""
""
""
0.143684
0.026259912
0.11359074
0.30730408
0.059790801
0.15626423
0.15134497
0.011408514
0.1443864
0.074071072
""
""
""
""
""
0.47606552
""
""
""
""
""
""
""
""
0.22087488
""
""
""
0.063267194
0.31877083
""
""
""
""
""
""
""
0.29790536
""
0.010271951
""
0.45027429
""
""
0.13109438
0.4113538
""
0.070939831
0.098297916
0.21153447
0.16301149
0.21034051
0.3915838
0.33171269
""
0.31451672
""
0.46491429
0.061173715
""
0.23337659
0.31751895
""
0.20736136
""
0.032678705
""
""
0.22684285
0.1384723
""
-0.020634729
0.13415679
0.14071378
""
""
""
0.43976659
""
""
""
""
""
""
""
0.34850493
""
""
0.01524489
0.18921891
0.30833966
""
0.11072006
0.30623329
0.27602306
0.21398064
0.087330714
""
""
0.12346107
0.10433109
""
0.34893146
""
0.30253702
0.14789662
""
0.194747
""
""
0.13439608
0.39885956
0.18212654
0.16200313
0.18703191
0.063774474
0.17074338
0.072093077
0.1793793
0.07210879
""
0.39327618
""
0.17353761
""
""
""
""
""
""
""
0.1350276
""
0.0072066262
0.11700995
0.22192819
0.14577667
0.09007626
0.18694183
0.0034281034
0.22722204
0.15961748
0.014120203
0.27690154
0.088493094
0.21136652
0.090959623
0.10990635
0.10857075
0.15469259
0.087600172
0.15928382
0.081493795
0.19548567
0.023916263
""
-0.17137904
0.16151437
0.22617136
0.16384266
0.18478622
0.16071379
0.30266699
0.082185626
0.078719161
0.075853512
0.027677488
0.0050596357
0.0029295795
0.16767463
""
0.27168453
0.00077628274
""
0.3097882
-0.017248154
""
0.12818082
0.3225635
0.077403635
0.093827315
0.22138479
""
0.14495067
0.24895345
0.27434528
0.32379165
0.13572863
""
""
-0.0066039274
0.60806018
0.052723017
0.18830091
0.23568495
0.21422631
0.11153145
0.15771148
0.029732678
0.077289939
0.069111846
""
0.032073963
-0.17503752
""
""
0.17385709
""
0.15266807
""
0.1753853
0.088832185
""
0.23007759
""
""
""
0.35145339
0.034764517
-0.018980222
0.062415402
""
0.11092298
""
""
0.12321842
0.13820684
""
0.21637549
0.38774002
0.045567486
0.13823456
0.2005614
""
""
""
0.15187176
-0.00097038713
0.12150797
0.12595589
""
0.069549389
0.048095223
0.19913135
0.019479292
0.28600588
0.16660364
0.080643401
0.11338765
0.1618062
0.24927773
0.29390696
0.14143528
0.15326002
0.13929564
0.18020184
0.1145454
""
""
""
0.29921219
""
""
""
""
""
""
0.072070658
-0.042981714
0.19100948
0.16526663
""
""
""
0.54001081
""
0.41361263
0.20997982
""
""
-0.11643296
0.18220621
-0.20969607
0.41060033
""
0.25523639
""
""
""
""
""
0.18630408
""
""
""
0.12154336
0.39918754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57011992
""
-0.10188583
""
-0.12271827
""
""
0.086490817
""
""
""
0.11175263
0.37421066
""
""
""
0.19792001
0.11126623
0.14943442
0.017899957
0.18286823
""
0.27772582
""
0.41885304
0.1296366
-0.091353595
""
0.10343099
0.078958206
-0.023392508
""
0.41601124
0.17912278
0.20392589
""
""
-0.00058193872
-0.32769984
""
0.19811207
""
0.20604509
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.070230685
""
""
-0.0041427924
""
0.36309686
""
""
""
""
""
-0.033504736
""
""
""
""
""
""
0.059887741
0.096696168
0.38507622
""
""
""
0.043637414
""
""
""
-0.11864523
""
""
0.15230337
0.26722735
""
-0.029789113
0.2394959
0.25227073
0.058329478
0.01850177
""
0.055746559
0.11135136
0.11331701
""
""
""
""
-0.22774193
0.26197094
""
""
0.036600608
0.31444708
0.16275503
""
""
""
0.32066414
0.13520476
""
0.0051910314
0.20275541
0.25655174
0.060127135
""
-0.14923269
0.15970622
0.28365377
""
0.34548518
0.20669244
0.057523511
0.24809314
0.022462228
-0.00095280755
""
0.14237288
""
0.16504265
0.071699254
0.10057187
0.38839155
0.1826968
0.30344981
""
""
0.28090888
0.6609382
""
0.32152194
0.27134386
0.36810422
0.20204301
0.17927499
""
""
""
""
""
""
""
0.52464646
""
""
""
""
""
0.037039001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019987578
""
""
""
""
""
""
""
""
0.73510891
0.35885432
""
""
""
""
0.092719041
0.13000478
0.025798144
""
0.028699661
""
-0.00551377
0.18052933
0.2061255
0.35154757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40511459
""
""
0.52351665
""
0.16814561
0.19479543
""
""
""
""
""
""
""
""
0.56953371
0.42386222
""
""
-0.038212564
""
""
""
""
-0.12723036
0.19362438
""
0.24417551
0.29426035
""
0.073250614
0.2304382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34114915
0.20772533
0.21814245
0.15972647
0.38009557
""
0.20879051
""
""
""
0.079871818
0.16510747
""
0.32785827
-0.082668491
""
""
""
0.29058844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30810603
""
""
""
""
0.35814536
0.22255959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43434319
""
0.13642493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31714255
""
""
""
""
0.15590997
-0.018703787
""
0.080603309
0.33010611
""
""
""
0.13135365
""
""
0.1818673
0.28187916
0.22663759
0.40599108
""
""
""
""
""
0.27935654
0.12018131
0.096636228
-0.036508426
0.37009722
""
-0.018328879
""
""
0.056920275
0.031118065
0.20812322
""
""
0.19805895
0.061393205
0.087404191
""
0.27377424
0.18632153
0.43684959
""
0.2050662
0.027373891
0.43183807
0.27966842
-0.034718972
0.22276822
0.18957515
0.5581758
0.45998013
""
""
0.22127393
""
""
""
""
""
""
0.26024961
0.15737738
0.25435778
0.42700264
""
0.40759295
0.29332125
""
""
""
0.27778023
0.18144119
0.081693254
0.64797497
0.15466584
0.33681822
""
0.35225275
0.32613677
""
0.14250056
""
0.15450817
""
""
""
""
""
""
""
0.18117332
0.45405146
0.12828766
""
""
""
""
""
0.073188566
0.19509941
0.077098012
0.28133169
0.20672637
0.25534949
0.44113189
0.42461467
""
""
""
""
0.038205184
""
0.58534175
0.11754188
""
""
""
0.041766431
""
""
""
""
""
""
""
""
0.12860602
0.12832649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1762929
0.5707776
""
""
""
""
""
""
""
0.11257846
""
""
""
""
""
""
""
""
""
0.34232217
""
""
""
""
0.0021140266
""
""
0.048159417
""
""
""
""
0.30854234
""
""
""
""
""
""
0.098055571
""
""
0.65828669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17150427
0.056828491
-0.040563457
""
""
""
""
""
0.15751286
""
""
0.039874587
""
""
0.3207545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16321814
""
""
""
""
""
0.20308073
""
""
0.49463817
0.45067155
""
""
0.39637899
""
""
""
""
0.098670036
0.67104506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68945849
0.031683825
""
0.11833185
0.15645741
0.16033037
""
0.093409717
""
0.38136408
""
0.14616008
0.1313187
0.086727299
0.14989257
0.23806432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27669385
0.22062413
0.17164905
0.093126923
0.39128053
0.23124094
0.16753466
""
""
""
""
""
0.07753326
0.17553402
0.1667354
0.052790184
0.22848997
0.22721192
0.3292509
0.15446433
0.1251142
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16892074
0.12887724
0.14539492
0.17474106
0.11086577
0.13948295
0.15929708
0.30605713
0.097151361
0.12055142
0.10588087
0.20284568
""
0.34162965
0.15616263
0.15968326
0.2328635
0.26434377
0.05672631
""
0.22152339
0.049467433
0.085935332
0.078643166
""
0.17768128
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20867066
""
0.051873434
0.080795988
0.017998062
0.27523404
0.010657522
0.091295317
0.087412372
0.092177704
0.070455082
0.34825116
0.17019321
0.029769221
0.28631407
0.20699735
0.16284844
0.06399063
0.2252463
0.31920996
0.22938529
0.12568267
0.30480054
0.23501602
""
0.36539426
0.12817511
0.22375117
0.48745364
0.28810909
0.32113624
0.45844167
0.17310391
0.20293109
0.16056161
0.2602393
0.1063938
0.075867511
0.16268358
0.057133347
0.22749962
0.30318213
""
""
""
""
-0.035220962
""
""
0.283355
""
0.00056037115
0.20813982
0.38067532
0.18954465
0.19599421
0.11723989
0.081403181
0.12090342
0.16077726
0.43761367
0.057792846
0.43510079
0.10022134
0.076675929
0.076421112
""
""
""
""
""
0.34034669
""
0.63407552
0.09572538
0.040067911
0.12078082
0.14910166
0.13284749
""
""
0.055650886
0.067394368
0.19328789
0.16327287
0.29964727
0.25218433
0.40760013
""
""
""
0.29116964
""
""
""
""
""
""
""
""
""
""
""
""
0.044403564
0.23098825
0.13025026
0.33773533
0.10229839
""
0.18709488
0.30745524
0.13117395
""
""
""
""
0.10582207
0.088097908
""
0.18109761
0.17988248
""
""
0.45570979
""
""
""
""
""
""
""
0.13820247
0.11382283
0.18290602
""
""
0.33702785
0.28388968
0.1121918
0.12994063
0.15126778
0.088231198
0.17886947
0.1740652
0.11455261
0.15607074
0.068215132
0.12729844
0.15065593
0.16519411
0.099091977
0.21329431
0.10992708
0.36449736
0.1324833
0.2934452
0.19880447
0.17487641
0.23791789
""
""
""
""
""
""
0.24029978
0.44834185
""
""
""
""
""
""
0.17804393
0.22718903
0.15874511
0.30276063
0.21594556
0.14249387
0.054105457
0.11666826
0.21716851
0.21641193
0.054875486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16919427
""
0.028022174
0.17424397
0.10867264
0.15365468
-0.0050991615
""
""
""
""
""
""
""
""
0.28682619
0.099978022
0.13469468
0.079291984
0.12389366
0.10352147
0.13582806
0.22952199
""
0.36303943
0.1045391
""
0.12124762
0.13320114
0.13266653
0.090059012
0.42949447
""
0.087608121
0.099272028
0.14487021
0.16961095
0.028186103
0.21977951
0.15168101
0.18799274
0.23066053
""
""
""
0.16176587
0.039070904
0.33775434
""
""
0.23668817
0.31921408
0.29050189
0.11954977
0.16704522
0.14514674
""
""
""
0.10477155
0.3707478
0.14068636
0.15853812
0.15512578
0.12935813
""
""
0.42065829
0.20743072
""
0.24481781
""
0.50338644
""
0.18938588
""
""
""
""
""
""
""
""
""
""
""
""
0.13349693
0.0680902
""
0.31300452
0.16357757
""
""
0.36928344
0.16265501
0.13735849
0.075486913
0.10214987
0.09454941
0.038782421
-0.00063423562
0.095164075
0.079566963
0.11446457
0.11132582
0.073748223
0.10435215
0.042265397
0.11439164
0.019364784
0.025595712
0.054989263
0.29533705
0.23108856
0.11380369
0.082348749
0.1431586
0.072679505
0.1972003
0.071951024
0.07125622
0.11225691
0.1142649
0.085416071
0.077097476
0.071177214
-0.013214684
0.11288138
0.091709331
0.067378774
0.23062578
0.22721638
0.18091443
0.088994727
0.27164534
""
""
0.44006941
0.32480502
0.21962664
0.20299268
0.17764881
0.29244107
0.33162859
0.45031837
0.1697014
""
0.096441798
0.16428249
0.12486143
0.4719083
0.39258495
0.17023773
0.20364985
0.097080685
0.56239539
0.16353185
0.29051417
0.15971714
0.08877828
0.13397995
0.10470514
0.087294139
0.14343293
0.12650159
0.28113917
""
0.18819454
0.083184347
0.27836394
""
0.23137376
0.42681435
0.27263904
0.36158553
0.45528394
0.069284856
0.19552787
0.097167633
0.047127761
0.16784425
0.17253257
0.19348167
