marr_32_natam_female_p1
""
0.13021278
""
""
""
""
""
0.20616049
""
""
""
""
""
""
""
0.61060184
""
""
""
""
""
""
""
""
1.1329452
""
0.046628859
""
""
""
""
""
""
""
""
0.84934002
-0.10555924
""
""
0.60421365
""
""
""
""
0.43504474
""
""
1.0395176
0.074681565
""
0.0031493586
0.22535364
""
""
""
""
""
""
""
""
""
""
""
""
0.11648338
""
""
0.17690317
""
0.12667431
0.27262917
""
""
0.08983884
0.1211991
""
""
0.16927445
0.2976658
0.37453932
0.24831174
0.18807775
0.064887531
0.6000219
0.17709184
0.23357502
-0.0071631968
""
0.13997057
0.1532001
""
""
0.11353819
""
""
0.10731614
0.23104981
0.18465208
0.24134344
0.17662218
0.19139202
""
0.037191432
0.16458645
0.17885026
0.19889143
0.063611642
0.21742707
""
0.31409949
0.059631057
""
""
""
0.34279805
""
""
""
""
""
""
""
""
""
""
""
""
0.15746196
""
""
""
""
""
0.85376233
""
""
0.44084254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69775581
""
""
0.17933099
""
""
0.29705647
""
""
0.21278533
""
""
""
""
""
0.237492
""
""
""
0.31614837
""
0.46523675
0.25921643
""
""
0.33514702
0.059390705
0.34773341
0.2160936
0.5833599
0.16465235
-0.029292228
0.35422215
0.32286862
0.14593759
0.27562419
0.12621218
0.19293538
0.014387208
-0.016642753
""
0.036064148
0.19607596
""
""
0.13379897
0.37729532
0.20320459
0.23870745
0.33888
""
0.17800365
0.21572343
""
0.2945933
0.25225896
0.26634851
0.1091435
0.33853152
0.2329639
0.50132525
0.23562953
0.32316521
0.20746154
""
0.45552707
0.14403123
0.06244627
0.31817788
0.029998677
0.25334918
""
0.42092189
""
0.47367069
0.14034711
0.093741491
0.24907912
""
0.2635462
""
""
""
0.54931653
""
""
""
""
""
""
""
""
""
0.20718212
""
1.139673
""
""
0.36264619
""
""
""
""
""
""
""
""
0.24272634
""
""
""
0.20877065
-0.033384141
""
""
""
0.13132519
""
""
0.33621216
""
""
""
""
""
""
""
""
0.27170473
""
""
""
""
""
""
""
""
""
""
0.28237492
""
0.14847748
-0.030569129
""
""
0.0093366057
0.4712545
""
0.7336458
0.29757398
0.11271504
0.11718155
0.021048298
-0.01879295
""
0.43409723
""
0.32718948
0.20601913
""
""
""
0.50204998
""
""
""
""
0.078704394
0.28942731
""
""
""
""
0.51673877
""
""
""
""
0.60234672
""
0.34664544
""
""
""
""
""
0.46908611
0.23394769
0.45639905
""
""
""
0.16460033
0.33449727
""
0.080592588
""
""
0.38037801
""
0.098178171
""
0.19588426
-0.024219878
0.24922228
0.16023955
""
""
0.05546001
0.30753484
0.39062327
0.31019279
""
""
""
""
0.26674563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.021951851
""
""
0.4190647
""
""
""
""
0.39470866
""
""
""
""
""
""
""
""
""
""
0.18883924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.006839484
""
""
""
""
""
""
0.065843336
""
""
""
""
""
""
""
""
0.59158731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.17667302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63398194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40305477
""
""
0.21951841
""
0.38496992
""
0.35480341
0.17731941
""
""
""
0.38111591
""
""
""
0.35995907
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22904053
""
""
""
""
""
""
0.015993407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49623704
""
""
""
""
""
0.18259218
""
""
""
""
""
0.083452232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091042288
""
""
""
0.31923279
""
""
""
""
""
""
""
""
""
""
0.63571805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21124367
0.50271714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.21222255
""
0.78535849
""
""
0.33368754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.069481775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095556624
""
""
""
0.039472383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46370852
""
""
""
""
""
""
-0.023589248
""
""
""
""
""
""
""
""
""
""
-0.00028058805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.23250209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096323483
0.43245089
""
""
""
0.58149171
""
""
""
-0.025180973
""
""
""
""
""
""
""
""
""
""
0.10908805
""
""
""
""
""
""
""
""
0.24356756
0.57414395
""
""
0.5684979
""
""
""
""
""
""
0.35193616
0.13774504
""
""
""
0.44193909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3186636
""
""
0.34390914
""
""
""
0.093820795
""
""
""
""
""
""
""
""
""
""
""
""
0.49285474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19281805
""
""
""
""
""
0.22894207
""
0.21380399
""
""
""
""
""
""
0.044540796
""
""
""
""
""
""
""
""
0.21133739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85540509
""
""
""
""
""
""
""
""
0.043463394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60244322
""
""
-0.069778331
""
""
-0.13046476
0.41100881
0.16755319
""
""
""
""
""
""
0.4017297
""
""
""
""
""
""
""
""
0.24458505
""
0.39761308
0.32267576
""
""
""
""
""
""
0.034190673
""
""
""
0.42929989
""
""
0.32332894
""
""
""
""
""
""
""
-0.088355899
0.10601407
""
""
0.43514144
""
""
0.025963042
""
""
""
""
""
""
""
0.53325599
0.65166938
""
""
0.40281448
""
""
""
0.22051376
""
""
""
""
0.16573471
0.11518162
""
0.28062168
0.079531759
""
""
""
""
0.44472167
""
0.13573299
""
0.65519404
-0.018612016
""
0.13412644
0.11572568
""
""
""
""
""
""
""
0.086040676
0.26295331
""
0.1266014
""
0.074955329
""
""
""
0.12114026
""
0.19397192
0.24168873
0.10931266
0.10525291
""
""
0.24931189
""
""
""
0.15908009
""
""
0.4999547
0.14128567
""
""
""
0.21411081
0.095089234
0.22245385
""
0.48303938
""
0.41276637
""
0.19422849
0.52201355
0.4900932
""
""
0.26804072
""
""
""
""
0.28902742
""
""
""
0.12897006
0.39967096
0.54196626
""
0.16982989
""
""
0.58653432
0.11059684
0.68429971
0.49479997
0.633609
0.19140381
0.19021316
""
0.36920139
""
""
0.40647605
0.22124098
""
0.12002008
""
""
-0.20658979
""
0.29812908
""
""
""
""
""
""
-0.0035861491
""
""
0.92138851
0.54295832
""
""
0.54427773
""
0.61866736
0.01884087
0.15854289
0.16294311
""
""
0.1380734
0.014851503
0.10754576
""
""
""
""
0.28371999
0.39776954
0.046178926
""
""
-0.005074854
-0.027615689
""
""
""
0.16765654
""
""
""
""
""
0.41315228
""
0.014848378
""
""
""
0.21942675
