work_24_black_female_p50
""
""
""
""
""
""
""
0.78150451
""
0.97004008
""
0.95354503
""
""
""
0.88480544
0.90863842
0.91232318
0.97635424
0.89651376
0.70331341
""
""
""
""
""
0.89518857
0.93627673
0.91022205
""
0.87364709
0.87459111
""
""
0.7539072
""
""
""
""
0.62262154
""
""
0.90472835
""
""
""
""
0.90651166
""
0.85812068
""
0.85067147
0.87518311
0.82847643
0.8924455
""
""
""
""
0.91037339
""
""
0.86583871
""
""
""
""
""
0.74170917
0.89564198
0.92849499
0.90051419
""
""
0.86846942
0.76534921
""
""
""
""
""
""
0.90856516
""
""
""
""
""
""
""
0.89730692
""
0.88562167
""
0.8307054
""
""
""
0.87745064
0.82703954
""
0.93486607
0.78804159
""
0.80229986
""
0.92383796
""
""
""
""
""
""
0.95441431
""
0.99060124
""
0.87859797
0.9291268
""
0.87819135
0.89880097
""
""
0.86815697
0.81683618
""
""
""
""
""
""
""
""
""
""
0.90953428
""
""
""
""
""
""
0.91034019
""
""
""
""
""
""
""
0.87868547
""
""
0.91563004
""
0.88502663
""
""
0.845662
""
0.8746314
""
""
""
""
""
""
""
""
""
0.9213382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96076369
""
""
""
""
""
0.87589604
""
0.77568495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92758822
""
""
""
0.91263103
0.96124089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89995253
0.85552955
""
""
""
0.93378127
""
""
0.77004498
""
""
""
""
""
""
""
""
0.95665389
""
""
0.91323447
""
""
""
""
0.93184131
""
""
""
""
0.76238918
""
""
""
""
""
""
""
""
""
0.91198689
""
""
""
""
0.95214063
""
""
""
""
0.93790597
""
""
0.85047209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9041146
""
""
""
0.80494356
""
0.9545145
""
""
""
0.89901155
""
""
""
""
""
""
0.93167031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8331449
""
""
0.84847277
""
""
""
0.88990021
""
0.88984418
0.97785527
0.9050833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87121886
""
""
""
""
0.97335291
""
""
0.888937
0.91193897
0.85599023
0.93165398
""
""
""
""
""
0.97101456
1.0034945
0.82459521
""
""
""
""
0.89868605
0.83932364
""
""
""
""
0.9376359
""
""
""
0.92124182
""
""
0.93609041
0.95805216
""
""
""
0.90001625
""
""
""
""
0.90779769
""
""
1.0067451
0.94560879
""
""
0.85687357
""
0.91556537
0.80553573
""
0.89964336
""
""
0.7930997
""
""
""
""
""
""
""
""
0.89650208
""
0.94475621
""
""
0.89979672
""
0.96355295
""
""
0.96140558
0.89479452
""
0.97699654
""
""
""
""
0.91557163
0.8772943
""
""
0.85636753
""
""
""
""
""
""
""
""
""
""
""
0.96837938
0.87741011
0.9125737
""
0.94800293
0.86686653
0.80894578
""
0.93793446
0.90574455
0.82962072
""
""
""
""
0.80259681
0.94674778
0.82154047
0.92352241
0.81251979
0.92349982
0.85990447
0.92367852
0.90184635
0.90012217
0.91168183
0.79939377
""
0.91728634
0.91025674
0.87712276
0.87089062
0.90240538
0.9252978
0.9066388
0.78945863
0.83911729
0.79380769
0.87419409
0.87338781
0.88275939
0.88191617
0.92855895
0.89928257
0.83220732
0.85073864
0.90118575
0.87797064
0.81387103
0.87778854
0.87460291
0.87251723
0.90032315
0.86515766
0.88977885
0.901057
0.86353123
0.89842951
0.85033619
0.86649317
0.87532091
0.86807853
0.86589849
0.86543447
0.84592581
0.90234131
0.91737789
0.90626276
0.86449748
0.86203241
0.86319888
0.89832139
0.93126535
0.89359671
0.88200611
0.85910594
0.90432185
0.79104531
0.85503238
0.89855033
0.55078518
""
0.8955726
""
""
""
""
""
""
""
""
""
""
""
""
0.78725326
0.84450471
0.91251624
0.88811845
0.90972495
0.95688015
0.87536496
0.89253283
0.89551795
0.79878271
0.92687035
""
0.91541761
0.8989771
0.85136271
0.90030205
0.89555347
0.8792572
0.93236095
0.95494026
0.8900333
0.90049297
0.9211058
0.93853277
0.87541997
0.909953
0.91839802
0.83790129
""
0.88976437
""
0.90313345
0.89917332
0.91339594
""
0.9122861
0.889579
0.87643683
0.90049428
""
""
0.80465907
""
""
""
""
""
0.72443366
""
0.86632705
""
0.89483762
0.89900368
""
""
""
""
0.92464536
""
""
""
0.88497305
""
0.8221513
""
""
""
""
""
""
""
0.87145603
""
""
""
""
0.81324142
0.84256154
""
0.8531062
""
""
0.54257649
""
0.80410606
0.67796201
""
""
0.83907872
""
""
""
0.76670867
""
0.86308372
""
0.86618167
""
""
0.86006534
""
0.86566991
""
""
""
""
""
""
0.89677513
""
""
0.8417511
0.87674057
0.83258116
""
""
""
""
0.91973698
0.87472433
0.83329022
""
""
0.93982208
""
""
""
""
""
""
""
0.87181151
""
""
""
""
""
""
""
""
0.89012212
""
""
""
""
""
""
""
0.90937668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84463966
""
""
""
""
""
""
0.89480132
""
""
""
0.97193706
""
""
0.84817147
0.9698624
0.95216388
""
0.93358791
""
""
""
""
""
""
""
""
0.91003555
""
""
""
0.98272979
""
0.86643821
0.91244352
0.96211201
0.90817046
0.93411767
0.88601995
0.92140484
0.70525032
0.84765297
0.97778302
0.75285739
0.8633064
0.87940365
0.81080186
0.83494842
0.87967253
0.88757426
0.89835697
0.88178474
0.79959673
0.72967225
0.87141901
0.750045
0.89810514
0.89740002
0.82406342
0.86982304
""
0.95669079
0.89010108
0.81820488
0.80677676
0.88994932
0.92249078
0.87240601
0.87749094
0.85458177
0.890751
0.93751764
0.95496184
0.88555604
0.81711191
0.88235664
0.83990777
0.86784708
0.86224282
0.91964418
0.91392565
0.81206709
0.90164739
0.96067703
0.87224728
0.85407346
0.87224633
0.92199463
0.83087075
0.89430887
0.88312173
0.92786109
0.80445844
0.91285986
0.90627635
0.75875401
0.85093343
0.90337598
0.86225611
0.84703916
0.78203714
0.83565003
0.94363952
""
0.78974193
0.78440672
0.92609197
0.88453466
0.82660788
0.94772959
0.73839808
0.78679448
0.94132501
0.90551668
0.86090767
""
""
""
0.94301647
""
""
""
""
""
0.91191351
0.95489365
0.7512902
""
0.84314716
""
0.87065184
""
""
0.73980111
""
""
""
""
0.90956867
""
0.92680538
0.76474279
""
""
""
""
""
""
""
0.81944138
0.70900625
""
""
0.94394189
""
""
""
""
""
""
""
""
0.89235038
0.96440387
0.8691622
0.89869815
""
""
""
""
""
""
""
""
""
""
""
""
0.8754316
""
""
1.005901
""
""
""
""
0.95744359
0.91375321
""
""
""
""
0.78358042
""
0.9343242
0.85677612
0.87433982
0.85065544
""
0.90982556
""
""
0.87977958
""
""
""
0.89605176
""
""
""
0.89932656
0.86790776
""
""
0.9231652
""
""
""
""
""
""
""
""
0.53654021
""
""
""
""
""
0.87253684
""
""
""
""
""
""
0.76970387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91854835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90170914
""
""
""
""
0.80380422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93953413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9500097
0.88436985
""
""
""
""
""
""
""
""
""
0.8846485
""
""
0.91135234
""
""
""
""
""
""
""
0.88428831
0.97906226
0.84107387
0.66622341
""
0.87456822
0.91341078
0.90119255
0.87870485
0.85249627
0.9000383
0.86661869
0.88123709
0.87584817
0.84269547
0.89309609
0.88951361
0.91200876
0.87808877
0.90202177
0.88044816
0.91863525
0.88433361
0.85786551
0.87764937
0.9261691
0.89376944
""
0.84318733
""
""
0.97493982
""
0.85950983
0.79566306
""
""
""
""
0.96874219
""
""
""
""
""
0.8790133
""
""
""
0.89069456
0.82386672
""
0.87155783
""
""
""
""
""
0.92443794
0.87800914
""
0.84047633
0.87882513
0.80966908
0.90557885
0.94307041
0.89620745
""
0.76852554
0.92957538
""
""
0.90094435
0.90035373
""
""
0.75193977
0.70367903
0.9366768
""
""
0.87806165
0.84087342
""
""
""
0.89005458
""
0.88499403
0.82670033
0.90362638
0.87175608
0.8980577
1.0095781
0.86932677
0.92534852
0.78875732
""
0.90389884
0.86032438
0.89015228
0.8603211
0.88956463
""
0.85040402
0.82953078
""
""
""
0.802064
0.8862828
0.89587176
""
0.89718807
0.90018892
0.94229501
""
0.92640179
0.88597155
""
""
0.86896664
0.94977129
""
0.90483671
""
""
0.84767944
0.89377254
0.86060989
0.88921523
0.90382981
0.82847017
0.87776399
0.91177255
0.95685661
0.97169882
0.87206197
0.92195928
0.90587467
""
0.87744486
""
0.87316692
0.91511661
0.8863405
0.89189708
0.81867373
""
0.92691743
0.92072934
0.88692605
0.90524745
0.89024842
0.91219878
0.92840213
0.91737038
0.87566
""
0.91491008
0.91222864
0.90032977
0.89518827
0.90104198
0.93937725
0.84496766
0.87786341
0.89617556
0.93174511
0.89165288
""
0.90293914
0.88219279
0.91822505
0.92390019
0.80006915
0.88121128
""
""
0.86207402
0.8998493
""
0.9256112
0.94942349
0.91065383
0.92632014
0.9599607
0.90264279
0.9154467
0.96353769
0.88613153
0.93190718
0.87792182
0.89532
0.86913091
""
0.88519239
0.87500203
0.89346772
0.87750578
0.92574519
0.90847713
0.87796223
0.89047295
0.89761388
0.95679253
0.93433958
""
0.99641776
0.85251695
0.8908276
0.89777392
0.91745263
0.93668139
0.92419589
""
0.89411896
0.95929974
0.92696118
0.77293342
""
""
""
""
""
""
""
""
""
0.99093974
""
""
""
""
""
""
""
""
0.96380067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93825215
""
""
""
0.87760544
""
0.96798128
0.95335591
""
0.87288082
""
0.90312845
""
0.83892596
0.88083893
0.91678405
0.97580349
0.84230739
""
""
0.8772853
""
0.81747282
0.81578392
0.87739629
0.90155286
""
0.89341444
""
""
0.8374548
0.87931222
""
0.90873766
0.86439085
""
""
""
""
""
""
0.63991594
""
0.85462183
""
0.83934063
0.88356489
0.85137856
""
0.86588973
0.87619638
0.64613694
0.85997254
0.9392156
0.93965834
""
""
0.95157731
""
0.88224429
""
""
0.84464669
""
""
""
""
""
""
0.88052398
""
""
0.84805518
0.93798953
0.82206947
0.66891891
0.91201717
""
0.91027409
0.89542282
0.87036216
0.66508126
""
""
""
0.91365492
""
0.89325017
""
0.89920044
""
""
""
""
""
""
""
""
0.97957009
0.77907002
0.97325575
""
0.82681847
""
0.8879267
""
0.89746767
""
""
0.96121866
0.85897309
""
""
""
0.84035456
0.7581495
0.94005591
""
""
""
""
""
""
0.81397718
""
""
0.968081
""
""
""
""
1.0059109
0.9639979
""
""
0.90176314
0.79590011
""
""
""
""
0.86373067
""
""
0.99703342
0.88918245
0.8830502
0.95306468
""
""
0.88866645
0.79833567
0.78120339
0.75473142
""
""
0.69904232
0.79202783
""
0.892483
""
0.58814406
0.90126443
0.88998318
0.98746055
""
""
""
""
0.75012964
0.85467094
""
""
""
""
""
""
""
""
""
""
""
0.99141967
""
""
""
""
0.83711779
""
""
""
0.95579821
""
0.8620829
""
""
""
""
""
""
""
0.85604
""
""
0.87312436
0.87721306
""
0.88202983
""
0.875045
0.75840646
""
0.89949882
0.90676475
0.83444679
""
""
0.90450168
0.89798772
""
""
""
""
0.88085896
0.89512086
0.90456295
0.8617
""
0.90815115
0.91954786
""
0.90740013
""
""
""
0.77918363
""
""
0.88564265
0.8959161
0.83204925
0.87115908
0.92789906
0.77172053
0.87074208
""
0.86186725
""
0.87672061
0.91522539
""
0.90693885
""
""
0.85114503
0.90426046
""
0.85875964
""
""
""
""
""
""
""
""
0.85559547
""
0.88142604
""
0.86942375
""
0.90509629
0.95064569
0.87906021
0.91020745
0.84274036
0.88873917
0.78572249
0.86429769
0.82363284
0.83404952
0.89352125
0.90499699
0.90735853
0.92012537
0.86677659
0.91532236
0.86983472
0.8850466
0.87183356
0.86118436
0.91096181
0.92348027
0.95211923
0.90598446
0.90844989
0.88069421
0.89722419
0.88659632
0.9201231
0.89546293
0.90026999
0.88759327
0.93575442
0.8719579
0.86546177
0.8930918
0.85498822
0.91483647
0.89716566
0.87566394
0.8931973
0.89700836
0.8694334
0.90863591
0.85795343
0.88699615
0.88664055
0.94113541
0.90822333
0.89026505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93408424
""
""
0.97049564
""
""
0.94842583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94369382
0.90083814
""
""
0.91737753
0.88931733
""
""
0.8968882
""
""
0.92573476
""
""
""
0.87629455
0.77974731
""
0.90528196
""
""
0.83282959
0.8131144
0.90527081
""
0.90533596
0.89769346
0.87889379
""
0.96833372
""
0.84143603
0.91630781
""
0.9049089
1.0074323
0.84071761
0.93176538
0.94321102
0.90481085
""
""
""
""
0.83623606
""
0.8892045
0.76555347
0.87636572
0.89856118
""
0.86526459
""
1.000479
0.94373912
""
0.91612387
0.91802448
0.91337109
0.92000055
""
0.86610162
0.88833678
""
""
0.90400457
""
""
""
""
0.90998811
1.0279325
0.84177583
0.85701865
0.91531706
""
""
""
0.88305628
""
""
0.91516072
0.87770069
0.86063856
""
""
""
""
0.97842968
0.87846977
""
0.9726975
""
0.90958613
0.93437254
0.86449277
""
0.91162479
""
""
""
""
0.69279939
""
""
0.87536222
""
0.83684081
0.90733951
0.89571846
""
""
""
0.8732335
0.88858968
0.88021094
""
""
""
0.97478712
0.88411349
""
0.91582906
0.95442694
""
0.93514186
0.91065353
""
0.88732308
""
0.81130385
0.92707032
""
""
""
""
""
0.91177738
""
0.92261183
0.76101649
""
""
0.91949201
0.9021318
""
""
""
""
""
""
0.88070488
0.94769037
""
""
0.9013651
0.80944657
""
""
""
""
""
0.94816786
""
0.89928234
0.86597806
""
0.87906802
0.84980464
0.91253817
""
""
""
0.88630378
""
0.74151117
""
""
0.909612
""
""
""
""
0.89979774
0.97441077
0.9091906
0.90811676
0.93139374
0.83825016
0.89278293
""
""
""
""
0.86307871
0.87379688
0.90086001
""
""
0.92063332
""
0.87721157
0.6859051
0.9166109
0.83368486
""
0.79205781
0.78745592
0.97862995
""
0.94490993
""
""
""
0.9363997
0.85380608
""
0.90312308
""
""
0.86569607
0.99159342
""
0.82344007
""
""
""
0.97330898
""
""
""
0.99145538
""
0.84639394
0.79195684
0.93609512
""
0.91635931
0.97148222
""
0.85312933
0.96013314
""
""
""
""
0.88648647
""
""
0.88729572
""
0.85281414
0.88373375
""
""
0.86818433
""
""
""
0.93505257
0.90389788
""
""
""
0.88572448
""
0.89420396
""
0.92955405
0.93928355
0.80101079
0.81111634
0.88201159
""
""
0.89174807
1.0228056
0.93796402
0.91004157
""
""
0.79106963
0.91214782
""
""
0.95449954
""
""
0.87048441
""
""
""
0.9101032
0.86159557
""
0.92967457
""
0.8787424
0.71572542
0.92799824
""
""
""
""
0.94713563
""
0.90975088
""
""
""
""
""
""
""
0.91240585
0.91753358
""
""
""
0.84747094
0.88482654
0.88598925
0.98423725
0.78760546
0.9412486
""
""
0.93695784
0.87258708
0.86699736
0.94845212
0.85309476
""
0.91541028
""
0.90087271
""
0.89609337
0.84364098
""
0.9025299
""
""
""
0.86319524
""
""
""
""
""
""
""
""
""
0.88060832
""
""
""
""
""
""
""
""
""
""
""
0.85176438
""
""
""
""
""
""
0.81905293
""
""
""
0.93929243
""
""
""
0.95343107
""
""
""
""
""
""
""
""
""
""
0.82285309
0.92072135
0.94124287
0.9362039
0.95638764
0.76900131
0.90675449
0.9205274
""
0.92010134
""
0.95152223
0.85674828
""
0.90289652
0.96127903
0.91327691
""
0.90307307
0.85273165
0.90956813
0.86745965
""
0.90634871
0.95437521
""
0.93228894
0.73890865
0.90931559
0.84209299
""
0.89425701
0.90551996
0.94012922
""
0.84797978
0.90558094
""
0.74001628
0.94555426
0.88298422
0.89968741
0.89838934
0.91412312
""
0.87872767
0.91726905
0.88442707
0.90381724
0.95230651
0.9864291
""
0.94401819
0.87911868
0.87851328
0.94297129
""
0.90623581
1.0444715
0.85067254
0.89358598
0.9248994
0.98461312
0.66238332
0.83188599
0.89861697
""
""
0.90046662
0.87634891
0.90143901
0.88247848
0.91237193
0.83473402
""
0.86053514
0.94329643
0.85037035
0.98503
""
""
0.82926387
""
0.87445879
0.90978599
0.90033579
0.95512789
0.91921759
0.54816258
0.79033738
""
0.92588919
""
""
0.90569937
0.89126563
0.88526225
""
0.8970688
0.91354471
0.94609553
""
0.89055306
0.80478519
0.94958174
""
0.86998576
0.88859719
""
0.88674515
0.957798
0.92715222
1.0400875
0.92750549
0.88795757
0.84666592
0.93726999
0.92442197
0.89644319
""
0.93480361
""
0.89193773
0.89267445
0.90370929
0.92059088
0.97865599
0.97966081
0.89695883
0.90963918
0.91981006
0.94906527
0.9194389
""
""
0.8872546
""
""
0.89173651
""
""
""
""
0.84614736
""
0.81117755
""
0.82012945
""
0.85963452
0.83829188
""
""
""
""
""
""
""
""
0.88197732
""
""
""
0.83036298
0.87884635
""
0.84861815
""
""
0.90346885
""
0.93818927
""
0.93433493
""
""
""
0.86505783
""
""
""
0.86010909
""
""
0.84471947
""
0.89692074
""
0.83604264
""
0.90992028
0.88095677
""
""
""
0.81679648
0.79875481
""
""
0.75080699
0.92880315
1.0162312
0.96299183
""
""
""
0.99414945
""
""
""
""
0.87004995
0.86028409
""
""
""
""
""
""
""
""
""
""
""
""
0.92747939
""
""
""
""
""
0.91000396
""
""
""
""
""
""
""
0.91314828
""
""
""
""
0.71350056
""
0.76051366
""
""
""
""
""
""
""
""
""
0.89094156
""
0.96652216
""
""
""
""
""
""
""
""
0.89743316
""
""
""
0.96312517
0.95511085
""
""
""
""
""
0.89448017
""
0.91980684
""
""
""
""
""
""
""
""
""
""
""
""
0.73795015
0.8959204
""
""
0.95645297
""
""
""
""
""
""
""
""
""
""
""
0.96786183
""
0.77197117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
