proginc_natam_pooled_p75
""
""
""
""
""
""
0.026920017
""
""
""
""
-0.0050565079
""
""
""
""
0.045156311
""
""
""
""
-0.0023142803
-0.017746821
""
0.10386186
""
""
""
0.015811291
""
""
""
0.0022300475
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013409739
-0.00023674892
""
""
0.023265701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048576899
""
""
""
0.0056761955
""
""
""
""
""
""
""
""
""
0.021474548
""
""
-0.0016505126
-0.0035893421
""
""
-0.019775836
""
-0.0091115357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11258516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048261255
""
""
""
""
""
""
-0.0018907101
-0.015808929
""
""
""
""
""
""
""
0.0042164233
""
0.00029960627
0.0048991721
""
-0.016408011
""
0.014760249
""
-0.02825325
0.12103119
""
""
0.0048706364
0.12308563
""
-0.0024817819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13142844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010817246
""
""
0.012366363
""
-0.0036149565
""
""
""
""
""
""
""
""
""
""
""
""
-0.006357633
""
-0.0053520678
0.0011570598
""
""
""
""
""
""
""
""
""
""
""
-0.019585436
""
""
-0.0059365765
""
""
""
0.0088269403
""
0.11727533
-0.017865073
""
""
0.06170084
""
""
""
""
""
0.12871329
0.058386512
""
0.027635412
""
""
""
""
0.014241445
""
""
""
""
""
""
0.072165743
-0.00049557688
0.0052598682
-0.033292379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019845977
""
0.0028749735
""
""
""
-0.0018504102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.028983669
""
""
""
""
""
""
""
""
""
-0.049254205
""
""
""
-0.016768882
""
-0.025290741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027988259
""
""
-0.013080318
-0.024478985
""
""
0.0594403
""
""
""
0.053162299
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00025878559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019766495
0.22409303
""
""
-0.092291325
""
""
""
0.019225866
""
""
""
""
""
0.15445559
0.13917525
""
""
""
0.11764725
""
""
""
""
""
""
0.00088234298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010493071
0.10595828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.024383273
0.012360643
""
""
""
""
0.0045838011
""
0.033355214
""
""
""
""
""
""
""
""
-0.020022444
""
""
0.0092794942
0.0013778211
0.035264242
0.012914989
0.0014773312
-0.0013672834
""
-0.027823823
-0.0074960575
0.0093572848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062136516
0.030969122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050646201
0.016589966
""
""
""
""
0.081746615
""
""
0.022040965
""
0.0020248718
0.0028304162
-0.024336172
0.016583191
""
-0.027324161
""
0.017085034
""
""
0.10533538
-0.011890924
0.16701588
""
""
0.058615595
0.0054343082
0.031402919
0.063662142
""
0.036748767
0.20781627
0.060437668
""
""
""
""
-0.0151982
0.11955366
""
""
""
0.042744242
""
""
""
""
""
""
""
0.0089526298
""
""
""
""
""
""
""
""
""
0.059032124
""
""
""
0.034313165
""
0.010403201
0.019956199
0.024572369
""
""
0.026187561
0.024088793
0.013016519
0.030778943
""
""
""
0.30031472
""
""
0.19911689
""
""
""
""
""
0.033605687
""
0.20044783
""
""
""
""
""
""
0.039187245
""
""
0.0077332933
-0.050941333
""
""
-0.18304601
0.17142524
0.01829646
0.010191605
0.047796737
0.055777684
-0.0024256925
-0.0099271964
""
""
0.11331437
0.0096974205
-0.0084409649
0.0018393348
""
-0.054393549
0.10118722
-0.013552433
""
0.064275369
""
""
""
""
0.084593065
0.033449329
0.005673355
0.039375044
""
0.085578896
""
0.016843902
0.193626
""
""
""
""
""
""
0.0096794534
0.1546893
0.070461027
