kfr_top01_black_pooled_p50
0.0040394193
0.0017216214
8.3390893e-05
-0.0013152729
-0.0017770109
0.0016468694
0.0013718389
0.00083395303
0.0006393143
0.00093216583
0.00086215325
0.0007983949
-0.00049305026
-0.0022010698
0.013056145
0.00078525441
0.003668064
0.00032509252
0.060226407
0.033067137
-0.0053022997
-0.00014818722
0.00036632037
0.0026018391
0.013854606
0.0003902514
-0.0006200989
-0.00050503004
-0.0019021836
-0.0029737672
0.00018849364
-0.0019136149
0.00056000537
-0.00065623334
0.0028894083
0.00052841345
0.0012337478
0.013601038
0.0043324651
-0.0007455594
0.0040176269
0.00017111364
-0.00022811501
0.0012282082
0.0010319011
0.0011091586
0.0096728336
0.0020450915
0.0013540711
0.00082167354
0.00082745566
4.6904694e-05
0.0026230325
-0.00030269448
-0.00024200023
0.0022737742
0.00027969282
0.00046411972
0.0074914419
-0.00015424506
0.00076770619
0.013376906
0.0021814064
-0.00072418724
-0.00081114075
-0.00017064594
""
""
""
0.002352024
""
""
""
""
0.0062265042
""
""
0.032547578
""
""
0.0024503213
""
""
0.0027441387
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00037755803
-0.0035578634
""
0.02784783
""
""
0.001587814
3.0926563e-05
0.010199592
0.00095585658
-0.00032233083
""
0.003665766
0.00080075418
0.00030370345
0.00023684335
""
0.0050144978
""
-0.0011966153
-0.0045701335
""
-0.00042260994
0.00062557356
""
""
0.0015660782
-0.00012816323
-0.00061904866
0.0027173746
0.0023902676
9.8873374e-05
0.0034241243
-0.0015901327
-0.00035450447
-8.3045088e-06
0.0020203514
""
""
4.4823923e-05
0.0040915892
0.018898947
0.0003301524
-0.00091118109
-0.0012314178
0.0010908667
""
-0.0012872725
0.00018474847
0.0013086611
0.00070439122
""
-0.00018573216
-0.00085593667
0.00070834102
0.025173591
-0.00026839462
""
""
-0.00053559424
0.00021386101
0.0019482613
""
-0.00059130747
""
0.0053766221
-0.025968391
1.4019205e-05
-0.020616099
-0.0058030612
""
-0.0017926816
-0.00071464223
0.0014409386
""
0.0009486879
-0.0011929062
""
""
0.00059298635
0.0095159467
-0.0083234105
""
-0.00062007189
""
0.00019758861
-0.0035292611
-0.00012828638
0.011188773
0.0015347721
""
""
0.00053161563
""
""
0.0013243093
""
-0.0026297832
0.002124409
""
0.0027654702
0.00068834145
""
0.0018615486
0.00072688801
-0.015477993
-0.0079348218
0.0017436118
0.005590688
0.01098691
""
-0.0076653194
0.0035600748
""
""
0.0034016932
0.015060067
0.0089582382
0.0026117673
0.010273315
""
0.0021657404
0.0017070093
0.0082344338
0.0009644347
0.0019848843
0.0019422793
0.001216696
0.001548839
0.00010037613
0.0031020641
0.0047689639
0.0032184813
0.017009532
""
0.0051112333
0.00066297362
0.0041026282
0.0034009421
0.0021577794
0.0023724961
""
-0.00064136501
0.00056539639
0.00078224187
-0.00038130555
0.0016169905
0.0036989385
""
0.0016937167
""
""
""
0.01946253
0.00012883978
""
""
""
""
""
""
""
""
0.0021133027
""
0.013570665
""
-0.0030210668
0.00078771659
-0.010656236
0.01295667
""
""
""
""
""
""
-0.00098018511
""
""
""
""
0.00021168945
""
""
""
-0.00058370724
""
""
""
""
""
""
""
""
""
""
""
-0.001366424
""
""
""
""
""
""
""
""
""
""
0.00027858579
""
0.0012573923
0.001006925
0.016601056
0.00011835364
0.0017806678
0.0030902547
0.013323436
-0.00015485259
0.00099677162
0.00099960226
2.4003873e-05
0.0015246499
0.0016233603
-0.0067065293
0.00039623628
-0.00042342432
0.0013867485
0.0019114646
0.0016628769
0.0008015252
0.00034103051
-0.00068993273
0.00070959301
0.00024610106
0.0017349768
0.0064433962
0.0013085828
0.0015253598
0.0027432528
-0.00083802891
0.0001059089
0.0097395731
0.021679364
-0.0017750954
-0.001178876
0.002588927
-0.00022139635
0.0047036274
0.0013366368
0.0014715504
0.0072360681
-0.00029953077
6.2152103e-06
0.0024403757
-0.024755223
0.0024927196
0.0004581158
0.0019584454
-0.002021651
0.0042074788
-0.0002333952
-0.00021235415
0.0011397612
-0.00089484261
0.0027838303
0.0030601611
0.0089801541
0.0021860276
0.00044705279
0.0015451738
-0.00010793191
0.0014415482
0.001878534
0.00039075752
0.00089066103
0.00050865428
0.0085219247
0.00059887598
0.0011288362
-4.086443e-05
0.0030092346
0.00057007663
0.0011767705
-0.0006450318
-0.0030579527
0.0021482001
-0.0027163806
0.00029772165
-0.00062231324
0.00059247506
0.015150134
0.0081115738
-0.0036322423
0.00069153338
-0.0055773342
0.0018089141
0.00062076078
-0.00012530209
-0.00045252833
0.00083886058
-0.002127934
-0.016276352
-0.0028634882
-0.00054945343
0.0033634931
0.00050129188
-0.0012811844
0.0021534977
4.4301767e-05
0.0035438747
-0.00024070937
-0.002223653
0.018069059
0.0011994408
-0.00030144191
0.00054515695
0.00032944299
0.0037982992
-0.004861746
0.0012387473
0.059302304
0.0013430119
-0.00024089901
-0.0008889818
-0.00030573225
-0.0016814774
0.0010867937
-0.00077997177
0.02045369
0.020991595
""
0.00096871291
0.001818909
-0.0026718117
5.586039e-05
0.0015933193
0.0012298923
-0.0019450611
""
-0.00056306232
0.00080398459
0.0064144921
-0.00010253428
""
0.0014518399
0.0030904952
-0.0030627206
-0.0012017356
0.0022962906
""
0.059904594
0.00033418569
-0.00057673652
-0.0010904137
0.0047033997
0.0027019265
0.015728869
-0.00021065545
-0.0010383996
0.0040010447
-0.00049029116
-0.0019668655
-0.0079109417
0.0014968215
0.0018973965
0.0031778116
-0.00046449111
