kir_top01_pooled_male_p25
0.00063508726
0.0016325501
0.00089867378
-0.00038465502
0.00014660342
-0.00010495311
8.3348808e-05
1.9850145e-06
0.00080616836
-0.00013352185
0.0010148082
0.0049405931
-0.0011005879
-0.0041813478
-0.00014360307
0.001555642
0.0020030853
-0.00047880408
0.0061662281
0.010250288
0.00017531593
0.00088520022
0.002405046
0.0036763242
-0.00040372254
0.00043739344
0.0011661462
0.0025811687
0.0013315337
-0.00025170058
-0.00050749053
0.0056212689
-0.00010953543
-0.00019678946
0.0020284723
0.0012018996
0.00042878345
0.0026145645
0.0012831906
0.0028215311
0.0016394829
0.0017807783
0.00070185197
0.00097409199
0.0015617618
0.00064433872
-0.0026955586
0.000809166
0.0015475537
-0.00036061506
0.00083132304
0.0012389078
0.0015086856
-0.00054309668
0.0010942452
-0.00049160997
0.00010680326
0.0017139799
0.0039625517
-0.00024943461
-0.00029495219
-0.0015627391
0.0019364763
-0.00074268336
0.00083094696
0.00031225689
0.00053934049
0.0031743855
-0.00016786761
0.0073556118
0.00024669743
-0.0010207469
-0.0015100231
-0.0043141302
0.0071147173
0.00053079065
-0.0016310384
0.0063832854
0.0079241069
0.0013954139
-0.0082759131
0.0014413928
-0.00034918892
0.0036633518
0.00031039992
0.0065838057
0.0023054422
0.0071284068
-0.00041302291
0.0030123601
""
-0.0012010763
0.014220933
0.052253507
""
0.00032776644
0.003011683
0.0031252815
0.0017564893
0.0056843208
0.0044755437
0.011572869
-0.00052942173
0.0043471688
0.0041930666
0.0036966896
0.0027068651
-0.00010977527
0.0019479153
0.0041006454
0.0013645812
0.0012141864
0.0023300599
0.0024556939
0.0041219178
-0.00020288769
-0.0003667862
0.01202188
-4.9029943e-05
-0.00046152898
0.00093104609
0.0041080574
-0.00064341101
-0.016545668
0.0017438766
0.0046535591
0.0056375363
0.0024690365
-0.0014538469
0.0027362877
0.0062749009
0.0036223128
-0.0021558993
0.00061628158
-0.005707392
-0.0026861744
-0.00078759214
0.0043840064
-0.0011075032
-0.0001860451
-0.00072914391
-0.0018230806
0.002109257
0.00062444538
-0.0021477854
-0.00067641516
0.0031960956
0.00067374366
0.0040859999
-0.0004654178
0.0013222706
-0.0010861963
-0.00027986639
-0.00095588935
0.0040142355
0.0037671113
-0.0028418889
0.0010922184
-0.0011123591
0.0060795494
-0.00010928117
0.0010450637
0.00038083189
0.0057438929
-0.00024948368
-0.0038524016
6.5460634e-05
0.0008159561
0.0056972192
0.00081104768
0.0028830054
-0.0032517768
0.0032184464
0.0059417677
0.012616239
0.0047861761
0.0025121854
-0.0016320626
0.00087124866
0.0069216033
0.002236794
-0.007867327
0.005305158
0.0021556038
-0.00052776816
0.00098743406
0.0080904113
0.0016569421
0.0077642212
0.005864358
0.0033558637
0.0044198469
0.0080015855
0.006299885
0.0073582162
0.0024532811
0.0058304155
0.00439785
0.0014613041
0.010877124
0.0036468869
0.0021875917
0.0064447322
-3.4725088e-06
0.0056130178
0.0027509581
0.02086723
0.0072347107
0.0058625946
0.0018009697
-0.0058508012
0.0098523889
0.0033218153
0.0025780762
0.0085424716
0.0095097534
0.0060924613
0.0068720598
0.0033086687
0.0049080667
0.0029115172
0.0031087017
0.0054506534
0.010531167
0.0033139116
0.0067118602
0.0081792902
0.004819484
0.010919922
0.0079333214
0.0036023473
-9.2901231e-05
0.0039600716
0.0047965725
0.0065875165
0.0017931325
0.0033793552
0.0013681842
-0.0018257359
0.0021900567
0.0085585974
0.0041207382
0.009053397
0.0029763158
0.0014025894
0.00289172
0.0077685383
0.015699496
0.0058200276
0.0051082568
0.0096426643
0.0060267807
0.0021837191
0.038322918
-0.0082862061
-0.0044273599
-0.0059765992
-0.0010245814
0.0074944193
0.0041862694
0.0033943367
0.00022833228
0.010719824
0.014531298
0.0049491064
0.0051856623
-0.0013318484
0.0048907809
0.0096078357
-0.0032163442
0.013663994
""
0.0052139689
-0.0047325408
0.0053766849
0.0022810374
0.01568458
0.0023752842
0.012041416
0.0065509561
0.0026896009
0.0049996604
0.0027964269
0.00510582
""
0.0015438817
0.0037755368
0.0034275402
0.0040900079
0.0037833017
-0.014713109
0.0027359785
-0.0014370814
0.015778771
-0.00045452084
-0.00018652201
0.016619015
0.004470638
0.01032002
0.012207573
""
0.014606864
-0.0021936812
0.0028872252
0.004397213
0.00115273
0.0030609716
0.0083642481
0.0074862163
0.0035886348
0.0041775336
0.0024890455
0.0032197032
0.0029094792
0.0063990848
0.0032640207
0.0012950319
0.0012463507
0.0018478807
0.00047201209
0.0040463158
0.00021526281
-0.0020940506
-0.00062948425
0.0034070483
0.0061789243
0.0039526103
0.0026866526
0.0050462969
0.0014823026
0.005191748
-0.0019256356
-0.0015055967
-0.003110898
0.00090297341
0.0018931986
0.0040688314
-0.00095949328
0.00021236636
0.008259628
-0.00040867119
0.0001888681
0.00028681735
0.0030637241
0.0052867387
0.0031077841
0.002689369
0.0029517545
0.001577967
0.0012305124
0.0033163603
0.0001464923
-0.0004040541
0.0016664669
0.0024967317
0.0063745277
0.0023810982
0.0020270383
0.0024476645
0.0016754455
0.0011585236
0.0061943023
0.0049532498
0.0011510951
0.00088686007
0.0029862947
0.0020400416
0.0045485203
0.0021701618
0.0058692247
0.0017255071
0.0041604959
0.0011374078
0.0004347701
0.0046391864
0.0024710235
0.0014241677
0.0043825381
0.00667055
0.0015173027
-0.00070607715
0.003249502
0.0010240374
0.0021725255
3.0569863e-05
0.0024772859
0.0033685854
0.0037069439
-4.0567119e-07
-0.00065177545
-0.0046583004
0.0018809137
-0.00019223355
0.0027354285
0.0027355223
0.0017429366
0.0066110846
0.0019414882
-0.00044583203
-0.00099228625
0.0020906487
0.0018258872
0.0045882184
0.00095564051
0.0040006866
-0.0041400958
0.0014708969
-0.00013219941
0.00093612028
0.0052300445
0.0052196956
0.0011847838
0.0054159313
0.00053230516
0.0064628269
0.0046127373
0.0020223681
0.00047401051
7.8977071e-05
0.0090203285
0.0019517626
-0.00095768116
0.0063234344
0.00094409846
-0.00033105825
0.0019946592
0.00093952141
-0.0038801087
9.3181501e-05
-0.00029034112
0.003759501
0.00036467725
-0.0025744273
0.0010507612
0.0025823805
-0.00053037755
0.0022593688
-0.0010835958
-0.0007897843
0.00117857
-0.0011462927
-0.0018795744
0.0043922472
0.0005397207
0.0037438818
-0.00022807239
0.0039326702
8.9793044e-05
0.0073920069
0.0044309371
-0.00045549139
0.00031598125
-0.00052214123
0.0072359135
0.0022738315
0.0028549891
0.00788105
-0.00095667253
-0.0012646391
0.002125209
0.0023578748
0.0020714952
0.0019283328
0.0072147283
0.00084976654
-0.0041530062
-0.0001833417
-0.00043012714
0.0018771396
-0.004046944
-0.0028977829
0.00019994006
0.0015431502
-0.0012420164
0.00017557273
0.0016873885
-0.0012236617
0.0033237282
0.00010953259
0.002668723
-0.0024038269
0.0022796527
4.369783e-05
0.0038096043
0.0087854899
-0.00011206239
0.00077966187
0.00055160036
-0.0025328104
-0.010989556
-0.00093911681
-0.0035046265
-0.0016543681
0.0016969916
0.0072361361
0.002128711
0.003797767
0.0015509753
0.0014191248
0.00072616787
-0.00014120746
0.00069592905
-0.0066135358
0.0014568797
0.0055159647
