teenbrth_hisp_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14068452
""
0.12672038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16390982
0.085310958
""
0.09443976
0.18119022
""
0.080026858
0.098687343
0.067757487
0.11368443
0.078664899
0.14448558
0.077817358
0.12815924
0.1029621
""
""
""
0.10939684
0.12210109
0.11452843
0.08074408
0.12916945
0.14451937
0.12273697
0.14083892
0.14718437
0.096632943
0.079412386
0.1261126
""
0.073886588
""
0.10276829
0.1899735
0.095034495
""
0.11037503
0.12583441
0.12413121
0.10725158
0.15355645
0.15768683
0.17883244
0.076624185
0.091259085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17215909
""
""
0.12634359
""
""
0.078109533
""
""
0.065218173
""
""
""
0.16365747
""
""
0.11583879
""
""
""
""
""
0.30786467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13066235
0.083752528
0.066882588
""
0.13999772
""
""
""
0.06836652
0.090697177
0.0504
0.041295666
0.04022906
0.050774049
""
0.074876681
0.088036582
0.10118711
0.075201422
""
0.07103879
0.080896392
0.079635322
0.094075114
0.070903204
0.076423988
0.12639786
0.094304621
0.13551852
0.047296427
0.10818719
0.11420105
0.12804388
0.10071483
0.05857024
0.073360711
0.07932739
0.099842556
0.11729638
0.10228888
0.11740855
""
0.2032453
0.084784187
0.12924398
0.14203958
0.11973068
""
""
0.088157937
""
""
""
0.1298237
""
""
""
""
""
""
""
""
""
0.15051992
""
0.1701446
0.10710991
""
""
0.1713365
0.11808478
0.118549
0.079990543
0.10192537
0.15557386
""
""
""
""
""
0.1061357
0.075039878
0.076295003
0.079466306
""
0.075375624
0.14899024
0.10684259
0.17318895
""
""
""
""
""
""
0.083698034
0.10088868
""
""
""
""
""
""
""
""
""
""
0.097737633
""
0.081366271
""
""
""
""
""
""
""
""
""
""
""
""
0.16018702
""
0.096650012
0.11765811
""
0.11610039
0.12568106
0.095018342
""
0.12222993
""
0.088981934
0.057998318
0.053180031
""
0.10842973
0.077462047
0.07519348
0.094016738
0.10828055
0.081965402
0.10849304
0.10860195
0.064136475
0.11478844
0.092519991
""
""
0.11547373
0.17870514
""
0.084555469
0.09862195
0.14617261
""
""
0.11214352
""
0.10923105
""
0.16434421
0.14690112
0.13353762
""
0.1552173
""
""
""
""
0.12883964
0.13802938
""
0.17822969
""
0.10187107
0.078361414
0.078666657
0.091199063
0.0426379
0.073099442
0.055437345
0.044531789
""
""
""
""
0.26333356
0.082111977
0.11903757
0.075373717
""
0.15157351
0.15139309
""
0.1317604
0.10274152
""
""
""
""
0.067593984
0.057017934
0.11428184
0.062813416
0.092200182
0.066243447
0.084850624
0.065437816
0.088918939
0.064365432
0.056089249
0.054170016
0.054907892
0.059639636
0.085293002
0.10197259
0.16267474
0.065873832
0.16498151
0.070695095
0.16800173
0.10834391
0.097675495
0.11142369
0.1890984
0.11379194
""
0.069589816
0.11841436
0.14353415
0.086880952
""
0.099288575
0.06105518
0.10478915
0.11523868
0.099964947
0.042389385
0.098748662
0.077889614
0.067224756
0.066706672
0.088706106
0.069585547
0.086649507
0.057420578
0.094880067
0.047671117
0.052006714
0.078443788
""
0.078385435
0.06577903
0.074424349
0.063761592
0.064903177
0.064901605
0.060001001
0.073606059
0.065670051
0.1017497
0.055902086
""
0.12044073
0.13436346
0.043082979
0.042434614
0.046320185
0.044471439
0.064982265
0.063151188
0.063580118
0.051918373
0.065034509
0.064943649
""
""
""
""
0.13475335
0.096309453
0.1507566
0.057946928
0.069659904
""
0.086415671
0.048555978
""
0.13637118
0.062032267
0.1100201
0.074677087
0.069109805
0.079348214
0.074756786
0.11350314
0.067368776
0.11530656
0.14109117
0.13482907
0.12312108
0.091724135
0.088074662
0.064976647
0.11495971
0.15341091
0.070877165
0.11002855
0.13235866
0.076774918
0.06267228
0.089875162
0.09599597
0.074247129
0.10663268
0.084885716
0.088126034
0.11127523
0.088729449
""
0.079941683
0.08634942
0.075419031
0.081831917
0.14049752
0.083905615
0.091079049
0.14657314
0.097450815
0.090209506
0.15770127
0.177507
0.093775831
0.078073733
0.084287941
""
0.072897956
0.059698973
0.064628698
0.11127931
0.067456603
0.10953064
0.18142481
0.14341967
""
""
""
0.32897332
0.06700673
""
0.064728193
0.084468424
0.14534569
0.090718716
0.15079716
0.12141968
0.062663004
0.058625944
0.088817753
0.072088651
0.073908441
0.068409167
0.1070784
0.10476168
0.082267798
0.11404475
0.26989758
0.10982642
0.17751852
0.12809756
0.12079701
0.23175345
0.081231408
""
0.14388099
0.061251193
0.07558348
0.057294771
0.05158218
0.062037814
0.05435656
0.063365683
0.06296324
0.052003574
0.047397774
0.1255376
0.099826626
0.11989084
0.12597084
""
""
""
""
0.12391523
0.12635921
0.1318603
0.079809487
0.10330477
0.10484543
0.064532414
0.056045707
0.080550678
0.084585831
0.058506064
0.057824656
0.058096699
0.04948955
0.070513338
0.046178207
0.051951125
0.043298911
0.037462566
0.055767953
0.0521481
0.041137956
0.057244658
0.053958677
0.040047184
0.042287059
0.061241642
0.066339113
0.07072445
0.051528446
0.047933269
0.035373937
0.045038611
0.0458836
0.036448758
0.057611093
0.091966465
0.079822645
0.057035409
0.08253213
0.060034607
0.058931652
0.096310273
0.1040316
0.063155077
0.066611633
0.1385932
0.057932034
0.086676434
0.12052018
0.10354607
0.057041902
0.053845581
0.066158079
0.071949027
0.040767126
0.059025191
0.042212494
0.043162238
0.089637987
0.10621529
0.039029587
0.036324862
0.042014301
0.035377502
0.036451794
0.039071556
0.040301062
0.038389191
0.035762399
0.053019453
0.039168861
0.056083221
0.07422252
0.064111069
0.074639291
0.086207256
0.065719895
0.054986626
0.12481342
0.053987212
0.035176069
0.032661524
0.040718753
0.094440989
0.092023455
0.040781584
0.050110735
0.047748677
0.039082836
0.038621131
0.055677466
0.061130572
0.058959849
0.044415634
0.065970913
""
0.076108977
0.071149886
""
0.060451616
0.10496026
0.05602666
0.056904018
0.053252924
0.036676072
0.056839358
0.069163829
0.052046098
0.056483202
0.073628835
0.053038705
0.048826393
0.038029637
0.053322826
0.034072571
0.043619275
0.046721093
0.043999653
0.050609108
0.073395468
0.059801567
0.091539636
0.050334487
0.073496565
0.052929815
0.049168546
0.039575767
0.038559802
0.21139336
""
""
0.062810965
""
""
""
0.16623808
0.1267478
0.11600854
0.079415366
0.040434718
0.071428128
0.066031449
0.2297501
0.097366914
""
0.22398634
""
0.14329872
0.19169821
0.29013515
0.16477358
0.11017573
0.14862548
0.17244624
0.17151904
0.058986813
0.37340569
0.28362039
0.78781503
0.5065164
""
""
0.064310484
""
0.066573553
0.079074167
0.049747642
0.12173833
0.040235996
0.061100721
""
0.073099352
""
""
""
0.072999455
0.14431809
""
0.080869727
""
""
""
""
0.15720512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078840762
""
0.18360578
0.08319483
0.15173559
""
0.15845367
""
""
""
""
""
0.08069054
0.13688332
0.095900908
0.097173549
0.12101212
0.11784502
0.110166
""
0.058040086
0.1078028
0.079305395
0.14630984
""
0.063422576
0.070468478
""
""
0.15146871
0.091853499
0.062130354
0.087747492
0.065502301
0.089412935
0.14542699
0.090953119
0.13736229
0.084092066
0.084358498
0.097412355
0.13850519
0.096040994
0.068424203
0.072917886
0.1058497
0.087863147
0.11924716
0.083132595
0.082796641
""
0.057913251
""
0.15444291
0.084530376
0.043029055
0.05798405
""
0.13001083
0.10618284
0.44908991
""
0.17220922
0.12033264
0.088025689
""
0.13124532
0.10118873
0.090485789
""
0.080045879
""
""
0.087855749
0.17490028
0.095024921
0.19181529
0.093789704
""
0.15176249
0.17046502
0.11169855
""
0.14167164
0.094765425
""
0.076817304
0.15542285
0.059238952
0.12074795
0.13952267
0.11315028
0.13252898
0.12868828
0.11019804
0.13255519
0.12972628
""
0.10447073
""
0.13165687
0.083896883
0.087551333
0.10633729
0.088837244
0.086362384
0.083731413
0.059905972
0.094083637
0.069750704
0.052163064
0.054620788
0.092651702
0.068613075
0.07220725
0.067617349
0.082826264
0.058389168
0.085894763
0.093689471
0.087059356
0.05755372
0.056715932
0.049605668
0.050999619
0.061965279
0.060089752
0.064226553
0.058883775
0.075184725
0.064210281
0.069288373
0.088553086
0.091268808
0.12994708
0.082984418
0.083770223
0.22149844
0.1837121
0.091553286
0.1158648
0.095584691
0.099953912
0.1188967
0.10792699
0.091720872
0.088782392
0.055278376
0.054527909
0.087453388
0.11453989
0.12785238
0.10854996
0.091017626
0.13653865
0.09799017
0.072272763
0.092164837
0.16296718
0.079984672
0.054275934
0.065746561
0.1172094
0.097385533
0.16390954
0.18348832
0.048096243
0.18813293
0.16632068
0.16201562
0.10138178
0.13926347
0.15746047
""
0.097784489
""
0.15064332
0.10743694
0.08886946
""
0.48268539
0.13513751
0.16221495
""
""
0.11521697
0.10848554
0.095175013
0.10333599
0.15079364
0.093871571
""
0.11696765
""
0.11323898
""
""
0.10618299
0.1228573
""
""
0.158576
""
0.093468748
0.16321184
""
""
0.060367826
0.047359657
0.049526654
0.057924826
0.073164307
0.10222227
0.067596026
0.048418704
0.086592823
0.05496541
""
""
""
""
""
""
""
""
""
0.072332121
""
""
0.18314499
""
0.2387024
""
""
0.1015124
0.10391445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18272926
""
""
""
0.17912972
0.081154004
0.14648375
0.12555678
0.083646454
0.45816818
0.11269747
0.135397
0.093241684
0.12491298
0.12652571
""
""
""
""
""
""
""
""
0.13417834
0.16301385
0.22449124
""
0.14895736
0.15729977
""
0.072106056
0.14968111
0.081984587
0.088608705
0.086406685
0.088925853
0.10290468
""
""
""
""
""
0.1035326
0.14828452
0.10529952
""
0.12496926
0.12584642
0.12344118
0.075681075
0.1089793
0.14335531
0.082559742
0.10187912
0.069208384
0.066389278
""
0.076433338
0.11247548
0.097012326
0.10545044
0.091271989
0.13862671
0.079731524
0.063320369
0.1704587
""
0.082291618
0.098949574
""
""
0.15762034
""
0.11365815
0.074081801
0.12391147
0.13088392
0.081526577
0.10825846
0.090185948
0.1564977
0.11194776
0.19046123
0.11378133
0.11071871
0.059269965
0.1517918
""
0.089420214
0.083038226
""
0.14188938
0.14414415
0.067375742
0.16890591
""
""
""
0.12905018
0.18100591
""
""
""
""
""
""
""
""
""
""
""
0.13207887
""
""
0.27014691
0.16739656
0.21376455
0.13903436
0.14239423
""
""
0.10991815
""
0.12037594
""
""
""
""
""
0.067702077
""
""
0.15394437
0.15742454
""
""
""
""
""
""
""
""
""
0.17951846
0.084332787
""
""
""
""
""
""
""
""
0.09496595
""
""
""
""
""
""
""
""
0.097920574
0.11884578
""
0.15845913
0.13499278
0.1128362
0.084855884
0.074502505
0.05701581
0.07590358
0.069260076
0.052403793
0.062964007
0.089367062
0.19907232
0.057355754
0.11535482
0.13294335
""
0.09757749
0.10722589
0.09456642
""
0.12434841
0.10026383
""
""
0.12630495
0.12903254
0.11278478
0.10044648
0.08430776
0.084047712
0.092911854
""
""
0.11372086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15214418
0.099767283
0.09444607
0.12289838
0.07558658
""
0.1504896
""
""
""
""
""
""
""
0.13538444
""
0.11282925
0.15043093
""
0.041907988
0.068443336
0.10895807
0.15704557
0.054401312
0.052486725
0.073846377
0.053368896
0.073064186
0.045342922
0.044854239
0.058016639
0.062061079
0.046481952
0.071219929
0.10645516
0.12119187
0.059134331
0.06695734
0.12751892
0.085854799
0.034006495
0.034491993
0.04376531
0.043494262
0.034512207
0.02898892
0.034185149
0.043746263
0.04785103
0.040036071
0.045956716
0.059005622
0.055926371
0.057885025
0.081809253
0.08392898
0.083894476
0.10205424
0.067786947
0.11397525
0.066405587
0.11749449
0.11349741
0.068325788
0.088719383
0.08466512
0.12385119
0.054088857
0.081700951
0.071945913
0.078822963
0.072181836
0.067415632
0.054103889
0.033636354
0.067693539
0.049254585
0.058797814
0.068566315
0.029208096
0.03734703
0.038694922
0.040519115
0.046768058
0.037389245
0.030662369
0.04606951
0.038442031
0.056983586
0.055219315
0.086285494
0.059302103
0.067005888
0.05123822
0.10768978
0.053572163
""
0.052155625
0.050275583
0.075070448
0.06703227
0.079913057
0.065544322
0.07340081
0.084260695
""
0.066136889
0.14598241
0.10312791
0.083658494
0.15372278
0.085199326
0.12299801
""
0.23262954
""
0.068101093
""
0.19132699
0.048360247
0.10269724
0.10026607
0.12837245
""
""
0.11890242
0.070965827
0.13785712
0.13765332
0.10833141
0.097842537
0.086431094
0.086001374
0.11264636
0.065165557
0.1979101
0.11232585
0.12044881
0.043952484
0.054170515
0.064374171
0.041593194
0.084812544
0.047632996
0.15397491
""
0.04933146
""
0.10314503
0.057776026
0.044319056
0.066971436
0.077784352
""
0.060778134
0.054783262
0.043716505
""
""
""
0.087096013
0.15523814
""
0.14288913
""
""
""
0.068631038
0.057298314
""
0.035162609
0.08231777
0.038519625
0.073882751
0.070185587
0.074752249
0.12869281
0.075324953
0.063382059
0.057105474
0.088321045
0.072126225
0.091249235
0.11672306
0.21478525
0.21005757
0.20521876
0.10446989
0.13194075
0.054490581
0.075361498
0.064444974
0.074367054
0.10042869
0.063302018
0.067345783
0.085721672
0.058999382
0.089724258
0.24275163
0.10196645
0.20032595
0.10574813
0.080343179
0.1296504
""
""
0.13773607
0.16193354
0.077781595
0.13861823
0.069219284
0.088946551
""
""
0.098654024
0.12494188
0.089067116
""
0.070664108
0.16752723
0.18686508
""
""
""
""
""
0.15987892
0.064055815
0.12643634
0.076666072
0.11806224
""
0.13974217
0.16070773
0.052028064
0.064359888
0.08894299
""
""
0.4282611
""
0.19795004
""
0.10091937
""
0.10804812
0.092800908
0.081477091
0.094780594
""
0.089841783
0.14296156
""
""
""
0.1183384
0.085224502
0.092953429
""
""
""
0.1035183
""
""
""
""
""
0.13907114
0.16362174
0.15461063
""
0.10566323
""
""
""
""
""
0.097588181
0.088918403
""
""
0.12536548
""
0.067748718
""
""
0.077901706
""
0.14395122
""
""
""
0.06164204
0.083197378
0.12745646
0.091037959
""
0.15710986
0.096569762
0.082590565
0.073731296
0.13345532
""
0.054909408
0.12293084
""
0.067261085
0.072397791
""
""
""
""
0.15690307
""
""
""
""
""
""
0.073061943
0.082659267
""
0.053293999
""
""
""
0.13400981
""
0.13922516
0.13918845
""
0.071315244
""
""
0.056283716
0.040338106
0.033434838
0.037262999
0.031430151
0.034132678
0.036093302
0.02950331
0.13365264
0.065919258
0.10407656
0.18459725
0.11832988
""
""
0.14331824
0.073123612
0.1010842
""
""
0.11052652
0.076687165
""
""
0.15583244
0.094666272
""
""
0.21339196
0.15849911
""
""
""
""
""
0.12578209
0.16336717
""
""
""
""
""
""
""
0.10730933
0.090779081
0.0957736
0.12737395
0.10797659
""
0.054993469
0.042206775
0.041086812
0.036920156
0.037637226
0.067663006
0.044843167
0.092335589
0.065722913
0.046255972
0.038611785
0.052606642
0.059757903
0.087784104
0.065597236
0.052477188
0.049532149
0.087356195
0.08249449
0.090289973
0.069991581
0.056181338
0.054529071
0.10792596
0.12630238
""
0.07005056
0.072804354
""
0.10832399
0.085700385
""
0.12334087
""
""
0.089022592
""
""
""
0.10915564
0.17588584
0.035952192
0.047641784
""
0.08386106
0.10742643
0.089686185
0.031791668
""
0.06664928
0.092150122
0.15084676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12262482
0.068097189
0.10310384
0.054565657
0.06622427
0.079674475
0.095910475
0.087783009
0.11063287
0.098598473
0.097359896
0.096420556
""
""
0.10019225
0.12444559
""
""
""
""
""
""
""
""
""
""
""
""
0.13131803
""
""
0.1160962
0.10523522
""
0.12908183
""
""
""
""
""
""
""
""
""
0.093923651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087556839
""
0.12957241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15337509
""
""
""
0.10583517
0.1169886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13322207
""
0.14309432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14107393
""
0.1261238
""
""
""
""
""
""
""
""
""
0.14100361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10523862
0.090468355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13455687
""
""
""
""
""
""
""
""
""
""
0.13917245
""
""
0.11992171
0.1066918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11424734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14498089
""
""
""
""
""
""
0.1412227
""
""
0.11402377
0.16950804
""
""
0.15780984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12807204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069922231
0.085957937
0.12304489
0.078250483
0.083097316
0.1309984
0.13826402
0.068122432
0.09132842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065688476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067197099
0.074243948
0.065240651
0.065788634
0.096369997
0.077290908
""
0.17833646
""
0.16690075
""
""
""
0.096742645
""
""
""
""
""
""
""
0.10378006
""
""
0.13829707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12271454
""
""
0.14806555
""
""
""
""
""
""
""
""
""
0.08534611
""
0.11549693
0.10603622
""
""
0.13302743
""
""
0.13564551
0.11133651
0.074082918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09269309
""
""
""
""
""
""
""
""
""
""
""
0.13614364
""
""
0.16034472
""
""
0.094531275
0.10890652
0.12591533
""
0.12335178
0.090558924
0.053812463
0.066409007
0.080974028
0.042145971
0.064115241
0.051614884
0.078805074
""
0.05281404
0.082696684
0.10558882
0.11381462
0.1396253
0.15230608
0.065936312
0.049425412
0.05845163
0.038091421
0.05177531
0.063116662
0.072692491
0.058454677
0.10488114
""
""
""
""
0.14259867
0.12649216
0.10708544
0.064430028
0.080071762
0.041918077
0.067113154
0.075293727
0.088687904
0.1177366
0.095818534
0.059609503
0.053810585
0.066128477
0.060448613
0.084716588
0.088467665
0.095882691
""
""
0.11453906
0.075725026
0.08150138
""
""
""
""
""
0.16511002
0.12017805
""
""
""
""
""
""
""
""
0.087842658
""
0.060284376
""
""
""
""
""
""
""
""
""
0.1231958
0.09146262
0.075008854
0.06451235
""
""
""
""
""
""
""
0.087647527
""
""
""
""
""
""
0.095338285
0.15744837
0.069755487
0.09893921
0.062540606
0.07269942
0.1281403
0.084049135
0.098170303
0.10520663
0.087519892
0.18961148
""
0.1007197
""
0.16644822
0.10276008
0.068241365
""
0.14149192
0.090546094
""
0.10080697
0.07073123
0.16605788
0.08186496
0.061561454
0.1131195
0.1041446
0.090019487
0.11189012
0.097419962
0.073295474
0.056681074
0.076362826
0.083760925
0.073123671
0.071026325
0.10159305
0.13008061
0.083431475
0.060295153
0.075250238
0.091911152
0.07078281
0.089457035
0.089730479
0.082229383
0.070676446
0.046045747
0.05657661
0.058553278
0.073887125
0.12477691
0.058525577
0.074873053
0.070290767
0.07344453
0.080485284
0.055113282
0.049680993
0.092745274
0.065653279
0.069901399
0.059908099
0.063760966
0.069372959
0.041375671
0.079766057
0.10162172
0.067040406
0.046884589
0.048921023
0.066535637
0.082650453
0.049870029
0.08666309
0.067018673
0.05704803
0.078952223
0.078227691
0.0705477
0.046977848
0.08460629
0.057991005
0.050968777
0.065665185
0.079405814
0.090454243
0.063886315
0.052440874
0.061126612
0.038473774
0.052959785
0.10319315
0.11796334
0.037116922
0.062607907
0.072910249
0.0791912
0.095115319
0.080270626
0.063812971
0.074025907
""
""
0.080214635
""
0.064901441
0.042266071
0.042161331
""
0.07622385
0.037446924
0.13173105
0.057311527
0.089346133
0.052470915
0.093052812
0.085278459
""
0.043095361
0.063639283
0.058849953
0.06979765
0.093229286
0.084820159
0.067127615
0.1413053
0.073921226
0.094460182
""
0.24432133
0.10934366
0.090567619
0.062756509
0.071218178
0.068152905
0.11808377
0.065995157
0.11023947
0.10498817
0.081055552
0.093091488
0.070536204
0.21823311
""
0.060981367
""
""
0.36049247
""
0.092197493
0.068190269
0.056373458
0.034512505
0.058654197
0.050748091
0.071660846
0.08047875
0.068348989
""
""
0.1048225
0.082915202
0.078404859
0.21593885
0.19615331
""
0.10099799
0.2521947
0.44134316
0.15969127
0.49467877
0.10770635
0.10939372
0.068806455
0.4321458
0.17395967
0.15283477
0.12716946
0.16390842
""
""
""
0.060163032
""
0.14023301
0.17520739
0.12976144
0.10700282
""
0.063098788
0.077762648
0.064186215
""
0.33826917
0.11819545
0.093539521
0.1124028
0.08406999
0.1188614
0.16599406
""
""
""
""
""
""
""
""
0.2065585
0.067451589
0.13612677
0.10591988
""
0.11417944
0.12494969
0.077211529
0.072448321
0.061219409
0.12453497
""
0.093482807
0.18792926
0.15883371
0.065877989
""
""
0.12211189
0.089178063
""
0.11832158
0.052600976
0.10719013
0.10048361
0.12163357
0.063317865
0.090792097
0.077003568
""
0.14247999
0.086020537
""
0.1451678
0.085167222
0.064875767
0.086000353
0.12242922
0.1378554
0.061536703
0.12953702
""
""
0.11998504
0.12283309
""
0.11493056
0.11896072
0.10933575
0.077840216
0.10037758
0.059261769
0.094915859
0.040270481
""
0.10972871
""
""
""
0.063333899
0.049684845
""
""
""
""
""
0.071096808
0.062742963
0.095644355
""
0.069580168
""
0.072456643
0.13786548
0.08266256
0.099095933
0.11125547
