marr_24_white_pooled_p10
0.40291211
0.31415832
0.34725061
0.40600777
0.43611467
0.38216624
0.36089513
0.37655443
0.34256586
0.3768298
0.4395895
0.45996666
0.39483202
0.46589282
0.37853754
0.34964633
0.39258635
0.37691611
0.36814615
0.36091366
0.3685042
0.43526328
0.37795886
0.32968923
0.40693906
0.38933063
0.36991626
0.37924609
0.43591237
0.46217012
0.3925198
0.21223588
0.35923392
0.37721792
0.35773563
0.39574319
0.33199725
0.4501515
0.37190247
0.41257176
0.29719236
0.40916798
0.36506349
0.30695236
0.3286626
0.3845886
0.42357707
0.3904129
0.33270183
0.3959986
0.31017616
0.3608391
0.3290064
0.40444136
0.35936934
0.36313772
0.33245108
0.40388125
0.32264382
0.38124761
0.37842333
0.34253827
0.35082638
0.39181092
0.451983
0.37933043
0.40631717
0.15716855
0.32312724
0.26738694
0.31159359
0.36520478
0.25978297
0.32636186
0.29750279
0.20264126
0.21510915
0.25949144
0.2948674
0.25850976
0.29519889
0.35474205
""
0.32833877
0.28172228
0.34497938
0.10759431
0.20231795
0.28485984
0.2235589
0.26663592
0.34588262
0.252561
0.26945445
""
0.26132035
0.41768065
0.33550361
0.27441606
0.31752908
0.46430707
0.3505446
0.31275952
0.26676148
0.28474537
0.43931225
0.23350883
0.2804023
0.26997036
0.30649421
0.29273626
0.33970368
0.42842519
0.3886784
0.38298661
0.41099137
0.43939644
0.36369127
0.36417776
0.38750193
0.3974846
0.39038447
0.41741136
0.487299
0.40297088
0.3906256
0.37339661
0.397248
0.33567104
0.37227601
0.456792
0.37420416
0.40698144
0.37359747
0.42699173
0.42493144
0.35898301
0.44747025
0.42954877
0.39506871
0.41986275
0.42360258
0.41611847
0.48915979
0.36298561
0.35585439
0.36549035
0.4174225
0.40148193
0.33582804
0.38135642
0.38137969
0.40832144
0.37544695
0.39560604
0.36799508
0.40402606
0.3877694
0.3419036
0.41565585
0.4580856
0.44634557
0.40244922
0.36394197
0.32058892
0.47221377
0.43264502
0.44607452
0.40783384
0.35903504
0.31300581
0.41132733
0.37342349
0.3861776
0.45817867
0.48987907
0.35514641
0.41504925
0.39239892
0.47258198
0.38822863
0.38850921
0.35598999
0.43767983
0.33875069
0.38429567
0.16077413
0.3817209
0.25902015
0.24069072
0.25600797
0.25206557
0.16619039
0.25291058
0.24834281
0.25630975
0.27550048
0.20993599
0.27878106
0.25218683
0.30874199
0.28972679
0.25549275
0.30494317
0.15915117
0.27982733
0.084280886
0.29906368
0.20375004
0.25628862
0.30586424
0.2739445
0.19472089
0.16899492
0.22819506
0.16915692
0.24100786
0.20786811
0.25294495
0.23003522
0.2122117
0.26382211
0.20185775
0.084691793
0.2313789
0.21372044
0.10416631
0.1960171
0.15495905
0.14641896
0.2814531
0.20493899
0.25976139
0.22589538
0.15808178
0.26635349
0.29711524
0.28354231
0.28553465
0.29222006
0.26677242
0.18258023
0.20082073
0.30418068
0.2856124
0.35153624
0.22703855
0.31713215
0.41383493
0.38144219
0.19827366
0.26922399
0.31689534
0.25735512
0.15939221
0.51391608
0.38833556
0.38938516
0.32798865
0.37300256
0.1858007
0.31255215
0.24846354
0.2153383
0.2918089
0.29278013
0.33520377
0.28993076
0.23775955
0.20221508
0.28291562
""
0.29777008
0.50322843
0.23529616
0.4704648
0.32502717
0.24589831
0.25453529
0.25672805
0.28498444
0.26247677
0.31979233
0.33307165
""
0.35023287
0.33269861
0.32994062
0.33167067
0.38068569
0.25654897
0.31487113
0.29467681
0.14055537
0.34925956
0.27193898
0.42197573
0.33113831
0.23910227
0.40023407
0.22216426
0.25039774
0.32667667
0.21946912
0.32717589
0.30799925
0.29940706
0.38174564
0.097819641
0.11513052
0.1320582
0.11431292
0.1075487
0.16170162
0.14385153
0.18025646
0.26396748
0.15941077
0.23133224
0.097980112
0.20735712
0.40742925
0.29600993
0.3488721
0.23612258
0.15420808
0.33907834
0.2423524
0.2656298
0.28564447
0.20215972
0.30282307
0.32325253
0.37801594
0.25554335
0.29530409
0.20301396
0.30535492
0.26715738
0.33821243
0.32451925
0.31712729
0.35647061
0.35976478
0.26038748
0.24111113
0.27975848
0.2295218
0.42443657
0.21482164
0.342628
0.29312095
0.44827339
0.27493069
0.22303715
0.21644446
0.31441158
0.44883099
0.25942025
0.23868336
0.27692223
0.17468259
0.15537557
0.19893871
0.29842693
0.30033392
0.28788656
0.2163585
0.25962117
0.15956597
0.22812559
0.18993771
0.29323587
0.31362
0.22962275
0.21191946
0.32093561
0.20926245
0.20062016
0.31237379
0.33399692
0.33525664
0.38516298
0.22112198
0.27210495
0.30441862
0.3983584
0.35925692
0.33522844
0.36908919
0.35934457
0.28563637
0.37915671
0.31449756
0.3440387
0.3352817
0.3283473
0.28729483
0.36431086
0.354642
0.33684292
0.30162111
0.30474776
0.30825609
0.34093821
0.36626592
0.33877236
0.30490577
0.34206545
0.3557055
0.37508652
0.24934265
0.32824916
0.35242799
0.29937804
0.22366348
0.32652915
0.30829543
0.38333562
0.23220679
0.34171239
0.33416599
0.29179946
0.38612434
0.31447789
0.35917965
0.28996003
0.3719117
0.31802911
0.32792565
0.18040432
0.35517815
0.34904814
0.29633421
0.3228744
0.35944623
0.3537111
0.34531242
0.35172114
0.36690462
0.36100671
0.38536605
0.2642287
0.32091436
0.29199928
0.37494552
0.1813781
0.35707557
0.40257725
0.2681621
0.37041217
0.32624817
0.27186972
0.24666761
0.38720763
0.32172233
0.21278235
0.38126281
0.33642042
0.36070946
0.31838882
0.32629061
0.31654018
0.35929635
0.35597757
0.34640771
0.35016331
0.35308561
0.26089403
0.3558906
0.34713313
0.31623366
0.29203349
0.34513
0.32906431
0.31751025
0.27378899
0.42706546
0.33407819
0.33051649
0.29895908
0.35200942
0.4011786
0.37121168
0.30148575
0.36446759
0.39512098
0.35216507
0.31453365
0.30033234
0.31680638
0.37244871
0.27560237
0.33115715
0.29064348
0.30193779
0.36264023
0.31544971
0.36405474
0.37006387
0.35316169
0.35835409
0.30677858
0.28986505
0.42244744
0.32386059
0.29564884
0.28560853
0.29876018
0.35733959
0.28885147
0.34011409
0.34240639
0.37783995
0.30122128
0.27786264
0.3654907
0.42810407
0.38260651
0.32549149
0.33373305
0.33114818
0.32926998
0.31495798
0.34295964
0.30163717
0.3664647
0.33770445
0.37502155
0.40488118
0.36811298
0.32406446
0.3512471
0.33951607
0.3783426
0.28437069
0.32008034
0.36153957
0.27852476
0.36838731
0.38057861
0.33966255
0.27571943
0.34476757
0.33914417
0.3622866
0.17007236
0.23293507
0.13184229
0.16110148
0.32223678
0.34665114
0.46383515
0.56765842
0.38082311
0.55339944
0.32049355
0.42236552
0.28456777
0.47052696
0.36967397
0.41688207
0.3205753
0.39643928
0.55467951
0.53733951
0.42704564
0.33941689
0.42187065
0.37580678
0.65388823
0.55532724
0.43573803
0.42417184
0.34068036
0.60107404
0.41351271
0.308678
0.29177603
0.35165578
0.27090764
0.47557956
0.62230533
0.52072299
0.30691311
0.54779291
0.41050643
0.42224219
0.44686931
0.31812018
0.54379463
0.40768114
0.27199298
0.4123463
0.26997533
0.33588555
0.34378821
0.25581458
0.29327154
0.24502547
0.3118903
0.25775626
0.2590754
0.24324897
0.28429759
0.35687441
0.29888567
0.22587296
0.27729121
0.1442109
0.31314972
0.37720659
0.21633363
0.28943786
0.31183094
0.15257664
0.29276261
0.39673623
0.30036286
0.33995417
0.29035783
0.31098831
0.2806721
0.33679065
0.30376178
0.24646769
0.35827166
0.30809128
0.41443619
0.3422204
0.25533786
0.28700939
0.29226014
0.33601537
0.31485012
0.29564092
0.23439457
0.37242118
0.19441327
0.2622709
0.23486565
0.23785707
0.17749003
0.22656883
0.32247737
0.25402841
0.27160376
0.27413297
0.25506151
0.19156462
0.23564394
0.26964524
0.28824818
0.25539422
0.30000171
0.25101703
0.26127458
0.34902519
0.25816518
0.32026613
0.25706396
0.3188183
0.25344044
0.29939425
0.25478804
0.23216729
0.31012478
0.25913531
0.3501586
0.27994472
0.36457255
0.23064677
0.31579223
0.32847977
0.23708829
0.25033334
0.37337771
0.22260486
0.30682337
0.27196914
0.35923669
0.23235151
0.26668808
0.27597183
0.37051788
0.29500124
0.32795554
0.24637872
0.25777391
0.41128391
0.36743179
0.2665706
0.1942659
0.32548362
0.22234893
0.30968451
0.3825604
0.29077646
0.29471865
0.30276734
0.3345812
0.28257969
0.30785084
0.35936451
0.31213325
0.28532264
0.35674277
0.30912969
0.40574884
0.41875288
0.28095049
0.31887493
0.33717027
0.28816751
0.30384824
0.32934424
0.34719455
0.26361683
0.33059156
0.32763892
0.33567587
0.32842043
0.31661877
0.38847816
0.24644552
0.30354002
0.33205149
0.30674005
0.31865934
0.32111743
0.35326612
0.33519259
0.34153327
0.35890916
0.3011182
0.3519389
0.29368445
0.30033904
0.36500767
0.48675463
0.2123246
0.25398707
0.36840925
0.29331946
0.24027124
0.34549427
0.36171433
0.36878783
0.26646304
0.32499978
0.333956
0.30535048
0.3731795
0.31599179
0.39526668
0.35348186
0.36199951
0.31125122
0.34837121
0.23779267
0.30923647
0.34541494
0.34914848
0.34581476
0.34841067
0.34290317
0.23918633
0.32987037
0.30580372
0.36483324
0.32042539
0.31571954
0.35891739
0.29533458
0.26491281
0.35279217
0.38973904
0.2705839
0.31432626
0.28874955
0.339946
0.38107088
0.32266164
0.31973797
0.29650471
0.37648565
0.30628958
0.33453169
0.32348353
0.32335278
