work_29_black_pooled_p1
0.84996861
0.53882307
0.80243045
1.2951657
0.22830671
0.49450836
0.29114783
0.74579263
0.61871696
0.76576912
0.89626229
0.83338481
0.64860559
""
0.53553271
1.0469775
0.46248344
0.49974895
0.67277646
0.74291873
0.53160417
0.44764555
0.8423956
0.6166054
""
0.34335107
""
0.91560543
1.0342538
""
0.71299243
0.70116341
""
0.66462708
""
""
""
""
""
1.0004284
0.6833598
""
0.69128835
0.65219069
0.72495586
0.7804423
0.45452422
0.43531489
0.67915583
0.67528141
0.74986309
0.69471812
0.59338826
0.35197374
0.30258614
0.80728912
""
""
""
""
""
""
""
""
""
0.86008316
0.75784159
0.72177935
0.6112898
0.5486635
0.83800948
0.67213625
0.6908347
0.78246868
0.2533094
0.64926082
1.0282525
0.59134674
0.58550614
0.641289
0.69531697
0.76792723
0.59226811
0.6650061
0.64235091
0.68690705
0.6846087
0.7998907
0.92471099
""
0.62251413
0.28357506
0.56372464
0.52446812
0.63319296
0.55747974
""
0.6908282
0.53246516
1.2610332
0.60094506
""
0.55438596
""
0.89941466
""
0.7007972
0.63068068
0.79303324
0.36810479
0.61108166
0.67263907
0.78731018
0.82397008
0.61361259
""
""
""
0.74134636
-0.72474486
0.15084232
0.62379706
0.61073643
""
""
0.4915089
0.66016465
0.69203979
0.79224485
0.83282745
0.66568166
0.75817817
0.53951854
0.48841327
0.53325218
0.072140649
0.70051563
0.75316024
0.66139388
0.48511788
0.63297826
0.73448527
0.29216331
0.79511857
0.64016229
""
0.41399056
""
0.93725544
0.6865626
""
""
""
0.99199045
1.1934021
0.82601351
""
""
""
0.60780108
0.65872371
0.53848875
0.97415638
0.78628212
0.53077936
0.32769671
0.58225197
0.50921512
""
0.62238163
0.52066559
0.49017808
0.43058228
0.5911358
0.30643433
0.3614454
0.86111814
0.57311529
0.5724805
0.5924105
0.83149242
0.70781249
0.36414826
0.65468472
0.69928139
0.82557952
0.18959604
""
0.39943093
0.83170813
0.36740538
0.78271365
0.7154448
""
""
""
""
0.58297485
""
""
0.55836689
0.52909476
0.63765079
0.95735109
0.7456485
0.30025464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60268855
""
""
0.78029954
0.70228672
0.72070533
0.74684823
""
0.71144575
0.61041373
0.56515992
0.5610733
0.51664257
0.76108283
0.24041833
0.64602661
0.67152035
0.73119158
0.30349755
0.66355819
0.57429785
0.70392978
0.67656338
0.6392628
1.1327667
0.62543762
0.64110714
0.68461525
0.62468362
0.62415344
0.69045287
0.79593223
""
""
""
""
""
""
""
""
0.76508498
""
""
""
""
""
0.74869138
0.60082781
""
0.66290027
0.69826424
0.68426073
0.9134354
0.58251458
0.68735844
0.30932567
0.69811678
0.73370147
0.52743554
0.72024435
0.68289411
0.75571465
0.87438416
0.75816816
0.71214199
0.72225553
0.9679479
0.78123927
0.65259135
0.66065693
0.71054584
0.5502938
""
""
0.79902548
0.47015935
0.79302698
0.41279277
0.50959969
""
0.53466392
0.68201417
0.7056883
0.59762716
0.47291118
0.77487141
0.34616393
0.29320145
""
""
""
""
""
0.64460778
""
""
""
""
""
0.50163352
""
""
0.9441644
0.75522584
""
0.76274198
0.60706186
""
0.70834565
""
""
""
""
""
0.62675416
""
0.50788289
0.63067251
0.76153708
""
0.67362392
0.47065818
0.6267572
0.58930498
0.58924836
0.66060281
0.5490182
0.7270965
0.86281896
0.68567878
0.69899195
0.74919063
0.53754234
0.49365354
1.124104
0.61454725
0.73110938
0.6340602
0.57671505
0.71714926
0.70893914
0.51338613
0.65584224
0.73261613
0.62777352
0.67033297
0.6125353
0.95392114
0.55725092
0.52367502
0.54647696
0.71288705
0.97960144
0.27004921
0.82586259
0.38705254
0.7365585
""
""
0.86448008
""
""
0.69418639
0.71394068
""
""
""
""
0.66649997
0.51204044
0.64077288
0.60192865
0.53964627
0.55068713
0.64605635
0.68496299
0.63056982
0.54695505
0.54630059
0.55773365
0.57223171
0.57420999
0.64457971
0.56241035
0.55137694
0.40750825
0.66627342
0.71898854
0.52837223
0.60761881
0.58452809
0.53289974
0.67550159
0.65781254
0.61475843
0.59541184
0.61253446
0.56001097
0.62322575
0.64687204
0.40370837
0.70222592
0.52833235
0.63176519
0.55815655
""
""
0.80551112
0.73241377
0.75556338
0.54194528
0.59186977
0.56842935
0.62435544
0.84127432
0.57644045
0.49720979
0.65083075
0.62177289
0.4890517
0.5580951
0.7651121
0.81753379
0.66243553
0.79249024
0.71828681
0.54253024
0.86246771
0.57710934
0.56535769
0.53619814
0.59239382
0.53006142
0.72861069
0.55180651
0.59516793
0.69668907
0.62651855
0.70071071
""
0.45161206
1.0142584
0.6370101
""
""
0.68709391
""
0.83977199
0.69980735
0.57342398
0.70201761
0.61947554
0.88787866
0.52859455
""
0.74872816
0.95409822
""
0.28970954
0.70850354
-0.079093225
0.63086969
0.65458077
1.054113
""
0.48638323
""
0.65067536
0.72079939
""
0.22873597
""
0.5339067
0.79101944
0.70390493
0.62671542
0.59008068
0.38260192
0.56397265
0.55452323
0.83044904
""
0.39405864
0.19482587
0.47477713
0.68036091
0.64587975
0.63677198
0.55274796
0.40941867
0.57808715
0.61075443
""
""
0.79100591
""
0.79152745
0.54404819
0.63817757
0.85216051
""
0.61929345
0.6716345
""
1.4064609
0.70617956
0.6335063
0.67544007
0.64871693
0.62565309
0.65818524
0.55853474
0.53361958
0.70215559
""
0.71303475
0.70118093
0.71029228
0.42797834
0.40342045
0.22007504
0.40727502
0.48371774
0.83763033
0.45644462
0.46722856
0.82517517
0.65380764
0.48506916
""
0.33453304
0.66367823
0.55519497
0.44142812
0.44451636
0.33388335
0.61238021
0.41982397
0.71399617
0.58023435
0.74538368
0.65624839
0.71715355
1.0902812
0.99977475
0.6923815
""
""
0.81283915
""
""
""
1.0252558
""
""
0.6651544
0.49629837
0.71909773
""
0.32579297
""
""
0.60732216
""
""
0.77545798
1.0770026
0.45851174
0.70402187
0.7286489
1.021944
""
""
""
0.73246205
0.65761054
0.55865508
0.63094586
0.60626531
0.71826905
0.74125272
0.71919221
0.54589993
0.71557254
0.68846202
0.94867229
1.1376431
0.5281918
0.69429594
1.2949328
0.86514795
0.83428317
0.32601491
""
0.58645648
1.1833726
""
0.51991713
0.6180312
0.75938547
0.56802499
0.35477805
""
0.6769349
0.78038007
0.69033629
0.75930655
0.54802859
0.71634358
0.6606887
0.71876848
0.68542945
0.55165988
0.64901066
0.72344351
0.46852878
0.54426974
0.73631907
0.50986218
0.72203743
0.55281824
0.75551528
0.57865298
0.76382107
0.77551025
0.75331348
0.53883439
0.65957892
0.70849061
0.55902177
0.65023327
0.72724676
0.79494518
0.60571152
0.53767604
0.66055733
1.0641062
""
""
0.61362845
0.65609854
0.80752385
0.82858062
0.80951065
0.67646885
""
""
""
""
""
""
0.69351482
0.18930598
0.67071509
0.65337354
0.57450706
0.64461762
0.89913994
""
""
""
1.1774367
0.2573812
1.0149984
""
0.7720924
""
0.76294422
0.53883618
0.6235866
0.69614393
0.89930528
0.75393486
0.53305376
0.49491167
0.58037114
0.6927942
0.49798852
1.0942026
0.71038324
1.1534759
0.58029848
0.60233563
0.66656268
0.82878619
0.90669858
0.54234821
0.90251827
0.62605387
0.55522364
0.55238867
0.72845346
0.82439882
0.75383931
0.73024046
""
""
0.66304547
0.62551153
0.75737554
0.69522309
0.7094022
0.63475472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44765773
""
""
""
""
""
""
""
""
""
""
0.60547549
0.664298
0.7806415
0.6845367
0.66293651
0.66354257
0.57255864
0.7227639
0.74901831
0.68920952
0.68697423
0.57208866
0.74115217
0.74229497
0.65542376
0.66876
0.71573812
0.70014524
0.79706991
0.7313754
0.42056456
0.71768433
0.56290168
0.59894395
0.8106584
0.66227376
0.66804254
0.72667015
0.47402546
0.57877487
0.58099294
0.69051236
0.82204223
0.54169816
0.88542193
0.67506099
0.81620795
0.84083551
0.70832795
0.74789828
0.60039574
0.50377476
0.69551581
0.64322448
0.80188233
0.70202327
0.72759765
0.72474056
0.73944402
""
0.74409205
""
0.91460389
0.42405266
0.74615008
0.74242389
0.66137207
0.6012246
0.79416001
0.76062781
0.57677245
0.59638149
0.77372825
0.40842536
0.51075357
0.63921201
0.65925944
0.65036601
0.57778305
0.67997181
0.77850854
0.78900033
0.59839326
0.86025649
0.76956415
0.83320588
0.58148241
0.64517486
0.55842024
0.79427439
0.63688678
0.76377112
0.67901063
1.3520833
0.64791197
0.92694962
""
-0.29989433
0.69456607
0.82661331
0.84259862
0.72057748
0.72212362
""
0.54735333
0.68831772
0.87097317
0.50414383
0.25288182
0.59863228
""
1.0856426
0.41076937
0.6032635
0.76199949
0.75568861
0.56354898
""
""
0.54122901
0.60042101
0.57986826
0.68483424
0.60716593
0.87505317
0.66437036
0.61933613
0.86198199
0.72768795
0.35215428
0.29188535
0.51420224
0.56317621
0.4494369
0.42270586
0.44355005
0.60317898
0.64024842
0.38725355
0.59891129
0.59781438
0.59023666
0.74840468
0.59970558
0.51290113
0.69790238
1.1982293
0.46986726
0.27781287
0.58192843
0.48455963
0.69175261
0.63197261
0.59021997
0.63101929
0.4885731
0.6465497
0.73460257
0.52909076
0.64591181
0.63789272
0.67507112
0.67254055
0.66635418
0.38868114
0.58611691
0.52818316
0.88587224
0.44161689
0.74408847
0.63083756
0.94065869
0.38522691
0.7633062
0.60012513
0.57646263
0.69653898
0.44922125
0.62420005
0.54450238
0.62260675
0.87641817
0.52253282
0.54213721
-0.11589413
""
0.72619051
0.53386283
0.45484492
""
0.31662089
0.39796072
0.54026622
0.69716102
0.63821661
0.75117308
0.55837023
""
0.34074888
0.70837718
0.55598581
0.58939093
0.90061736
0.68555743
0.71972138
0.90614814
""
""
0.87730485
-0.17154901
0.72534037
0.78889841
""
0.32925832
1.3753647
""
0.57238883
""
""
""
""
""
0.64265949
0.55523479
0.62675804
0.51996332
0.72102731
0.85988414
0.6464802
0.66465896
0.64108127
0.5986945
0.5424428
0.56392401
0.65162134
0.6063723
0.69563502
0.68880683
0.46466425
0.30330664
0.63643724
0.56092072
0.72643244
0.5092659
0.41198215
0.90887809
0.95611769
0.70692658
0.72650677
0.63752759
0.66749406
0.64514494
0.72124314
0.53403389
0.62553424
0.64282477
0.80558175
0.64539272
0.79016888
""
""
0.54387707
0.81046981
0.75004184
0.64023942
0.85418755
0.66715902
1.2736688
""
0.24740455
0.34444985
0.64767623
""
""
0.70389396
0.70265645
""
""
0.454602
-0.66963273
0.82540005
0.78045022
""
0.68179733
0.54917985
0.6283285
0.32631284
""
0.62879777
0.96204859
0.50020009
""
""
0.61452597
""
-0.034331366
""
0.63013941
""
""
""
""
0.86553478
0.80199355
1.4859841
0.61865705
0.34846038
""
0.39075339
-0.053567827
0.82187355
0.61348611
""
""
0.83219868
""
""
""
""
0.64778584
0.69352055
0.54820746
0.5222277
0.66513562
0.73496091
0.71591264
0.70458019
0.71185637
0.95389861
0.42205653
0.66858631
0.59256852
0.62873858
0.79108369
0.65943766
0.54262316
0.67125112
0.67712808
0.72989559
0.62491727
0.76822948
0.62533015
0.68814003
0.39896607
0.79006958
0.94690174
0.47228426
0.59780443
0.77458739
0.77753627
0.69422048
0.87837237
0.91054535
0.65829772
0.63085318
""
""
1.1242203
""
0.86498272
""
0.81330353
0.70704603
0.63318741
0.81266719
0.78631777
0.65303653
0.6106258
0.818196
0.87357897
0.62472075
""
0.84391034
0.91578186
0.67149746
""
0.96045494
0.49137932
