has_mom_natam_male_p25
""
0.83491474
""
""
""
""
""
0.95585525
""
""
""
""
""
""
""
0.91319066
""
""
""
""
""
""
""
""
1.0058469
""
0.92971981
""
""
""
""
""
""
""
""
0.89652878
0.91837478
""
""
0.85214818
""
0.97775793
""
""
0.86051047
""
""
0.85401142
0.81468326
""
0.92485005
0.88596863
""
""
""
""
""
""
0.44420499
""
""
""
0.94747972
""
0.70861322
""
""
0.96499062
0.93814999
0.89491493
0.94053072
""
""
0.93704289
0.87563628
""
""
0.85491347
0.89829063
0.94803262
0.82833725
0.9088589
0.79939836
0.87071043
0.8779425
0.90136343
0.87941617
""
0.91745138
0.95152402
""
0.92087132
0.93757695
""
""
0.81610894
0.80819654
0.94156295
0.88072902
0.87053043
0.81650144
""
0.80004317
0.85125309
0.7876336
0.85440731
0.86340743
0.80706722
""
0.95221931
0.78733611
""
""
""
0.84033304
""
""
""
""
""
""
""
""
""
""
""
""
0.91161615
""
""
""
""
""
""
""
""
0.9698115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91805643
""
""
0.92465699
""
""
""
""
""
0.85610437
""
""
""
""
""
0.88517004
""
""
""
0.85169297
""
0.63925189
0.87856776
""
""
0.87216103
0.88367009
0.82625878
0.82771873
""
0.85847753
0.93004251
0.91323179
0.89798182
0.82277858
0.83055758
1.013011
0.85484856
0.85942674
0.6677931
""
0.86280823
0.91295999
""
""
0.85462034
0.92013913
0.9441641
0.88044596
0.91437626
""
0.89141929
0.86238462
""
0.82895243
0.83307099
0.77347106
0.89752221
0.91197121
0.85320407
0.89660686
0.8203733
0.86421806
0.89718616
""
0.93858397
0.86761558
0.78681076
0.8340922
0.89014494
0.99504828
""
0.87067908
""
0.88842273
0.81354505
0.99093908
0.89889014
""
0.64458531
""
""
""
0.7545045
1.0013725
""
""
""
""
""
""
""
""
0.8625679
""
0.99584633
""
""
0.89898568
""
""
""
""
""
""
""
""
0.87361187
""
""
""
0.84250116
0.91006678
""
""
""
0.92734414
""
""
0.91621721
""
""
""
""
""
""
""
""
0.77964318
""
""
""
""
""
""
""
""
""
""
0.90802491
""
0.88235611
0.93437099
""
""
0.89203441
0.85009855
""
0.73096269
0.87688839
0.91921103
""
0.81711721
0.69889069
""
0.95675755
""
0.98543131
0.84431064
""
""
0.92207325
0.89262748
0.95447749
""
""
""
0.8725419
0.92401415
""
""
""
""
""
""
""
""
""
0.85336852
0.46593037
0.87645906
""
""
""
""
""
0.90827584
0.80541122
0.91472268
""
""
""
0.88280296
0.829252
""
0.88640535
""
""
0.97650588
""
0.90132463
0.92182726
0.86115921
0.88010359
0.86240548
0.7166574
""
""
0.65000629
0.87415409
0.82837534
0.81050277
""
""
""
""
0.68730867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79611969
""
""
0.97466135
""
""
0.91090125
""
0.93954569
""
""
""
""
""
""
""
""
""
""
0.87642175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77370763
""
""
""
""
""
""
0.9061988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94574523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96386886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79803663
""
""
0.89557439
""
0.88339919
""
0.77239996
0.89143568
""
""
0.98419678
0.98116225
""
""
""
0.93528634
""
""
""
""
""
""
""
""
""
""
0.9141441
""
""
0.92747855
""
""
""
""
""
""
0.87162173
""
""
""
""
""
""
0.95045513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75901538
""
""
""
""
""
0.79323792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78076547
""
""
""
0.99323529
""
""
""
""
""
""
0.43265894
""
""
""
0.86110252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77999711
0.88955557
""
1.0009123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76854801
""
0.97235543
""
""
0.78136027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85824156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93034387
""
""
0.83396745
0.77302575
""
""
0.93327546
""
""
""
""
""
""
""
""
""
""
""
0.95747274
""
""
""
""
""
""
0.81443608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61391276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83904088
1.0040916
""
""
""
0.86930108
""
""
""
0.67507488
""
""
""
""
""
""
""
""
""
""
0.77231163
""
""
""
""
""
""
""
""
0.79694474
0.77338499
""
""
0.9089877
""
""
""
""
""
""
0.8621664
""
""
""
""
0.94838798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95366216
""
""
0.84177262
""
""
""
0.86952364
""
0.97939342
""
""
""
""
""
""
""
""
""
""
0.88547742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82774514
""
0.9298349
""
""
""
""
""
""
0.99971604
""
""
""
""
""
""
""
""
0.80392551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0034626
""
""
""
""
""
""
""
""
0.88283384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8031069
0.83424938
0.82556123
""
""
""
""
""
""
0.68717974
""
""
""
""
""
""
""
""
0.85594165
""
0.90279251
0.91272897
""
""
0.8162989
""
""
""
0.89718932
0.76047277
0.70345902
""
0.92134923
""
""
0.93299103
""
""
""
""
""
""
""
0.90198994
0.83554572
""
""
0.92127323
""
""
0.88592601
""
""
""
""
""
""
""
0.90812796
0.88497239
""
""
0.88744622
""
""
""
0.94773096
""
""
""
""
0.89723366
0.9973464
""
0.81666231
0.86328882
""
""
""
""
0.9596768
""
0.88736743
""
0.92990267
0.98128486
""
0.74096435
0.88919181
""
""
""
""
""
""
""
0.8099646
0.97448331
""
0.88381094
""
0.88673824
""
0.92448431
""
0.91878217
""
0.78946614
0.93558347
0.86119574
0.87739474
""
""
0.94579583
""
""
""
0.8900587
""
1.0159415
""
0.93384433
""
0.84223646
""
""
0.87823462
0.87080461
""
""
""
0.835612
""
0.97833097
0.98092717
0.91372478
""
""
0.95127541
""
""
""
""
0.92244321
""
""
""
0.83830112
0.89036834
0.94275779
""
0.90546966
""
""
1.0191705
0.83390594
0.99138802
0.60323375
0.72908527
0.77542615
0.92191041
0.78328705
0.92661434
""
""
0.76235723
0.95883125
""
0.96238118
""
""
0.89367378
""
0.9212172
""
""
""
""
""
""
0.88343751
""
""
0.79623163
0.83161885
""
""
0.90060693
1.0072688
""
0.91761112
0.99265301
0.90520227
""
""
0.83975768
0.80733645
0.83924401
""
""
""
""
0.87477481
""
0.8294844
""
""
0.85314369
0.7108829
""
""
0.72371984
0.80840284
""
""
""
""
""
0.59798533
""
0.8168211
""
0.9258424
""
0.86714566
""
""
""
""
""
""
""
""
""
""
""
""
0.85791749
""
""
""
0.8837598
""
""
""
""
""
""
""
""
""
0.7527703
""
0.72591728
""
0.87624598
""
""
""
""
""
""
0.79263806
0.93493015
""
""
1.0026911
""
""
""
""
""
""
""
""
0.94862807
""
""
""
""
0.84007829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94165206
""
""
""
""
""
""
0.98438549
0.81807566
""
""
""
""
0.91268635
""
""
""
""
""
""
""
""
""
0.89226526
""
""
""
""
""
""
""
""
""
0.83645624
0.75273573
""
""
""
0.89329541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92623788
""
""
""
""
""
""
""
""
1.0266384
""
""
""
""
0.81206119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94049829
""
""
""
""
""
""
""
""
0.84167802
0.8846736
0.95915329
""
""
""
""
""
""
""
""
""
0.76609176
""
""
""
""
""
""
""
""
""
""
""
""
0.94360626
""
""
""
""
""
""
""
""
""
0.83293015
""
0.66974711
""
""
""
""
""
""
0.90609795
""
""
""
0.81479442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88877225
""
0.84515828
0.76145649
""
""
""
0.82761651
""
""
""
""
""
""
""
0.9221828
0.88123226
""
0.77159309
""
""
0.74036676
""
""
0.86993015
0.97107935
""
""
""
""
""
""
0.91239452
""
""
""
""
0.74153054
""
""
""
""
""
0.80277145
0.79120612
""
""
0.90201235
""
""
""
""
""
""
""
""
0.92114043
""
""
""
""
""
""
0.98631722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89065206
0.96327406
""
""
""
""
0.89797503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81475431
0.86392152
""
""
""
""
0.80857587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87406945
""
0.78339112
""
""
""
""
""
""
""
0.80457497
""
""
""
""
""
""
0.91359526
0.87245017
0.81221837
0.87692273
""
""
""
""
""
0.74593252
""
""
""
""
0.87908041
""
0.83454978
""
""
""
""
""
0.98291302
""
0.70257199
""
""
""
0.99600011
0.81451482
0.94502801
""
0.68949813
0.7424984
0.70810246
0.69218516
""
0.93445837
0.97024149
0.96160227
""
""
0.84440827
""
""
""
0.88984364
""
0.87190372
""
""
0.87133294
""
""
""
0.93232167
0.9015283
""
""
""
""
0.84003592
""
""
""
0.86354327
""
0.8267622
""
0.94180721
""
0.89162922
0.87909567
""
0.81379431
""
0.88083041
0.83770937
""
""
0.78135383
""
""
0.76630354
""
0.88596475
""
0.91951632
""
""
""
""
""
""
""
0.86515146
""
0.74254185
""
0.86611736
""
""
""
0.9743982
0.71120358
""
""
""
0.84970045
""
0.80567294
0.75470138
0.80729371
""
0.91609418
""
0.96942711
""
0.75233716
""
""
0.85550392
""
""
""
0.78260243
""
""
""
""
""
""
0.87691993
""
""
""
""
""
""
""
0.81332928
""
""
0.6363433
""
""
""
""
""
""
""
0.8447389
""
0.79332876
""
""
""
""
""
""
""
""
""
""
""
""
0.94148862
""
0.80923927
""
""
0.72248137
""
""
0.97270381
""
0.6863234
""
0.67919463
""
""
""
""
0.77698243
0.7252211
0.85649478
""
""
""
0.80952638
""
""
0.81818324
0.92461824
""
""
""
""
""
""
""
""
0.91667497
""
""
""
""
""
""
0.90609145
""
""
""
""
""
""
""
""
0.88037676
0.76792365
0.8324343
""
""
""
0.94955349
0.78653145
""
""
""
0.85827875
""
""
0.90963447
""
0.83886111
0.89952713
""
""
0.78688937
""
""
""
""
""
""
0.7443397
""
""
""
""
0.86548096
0.79411262
""
""
""
""
""
""
""
""
0.9016307
""
""
""
""
""
""
""
""
0.86436504
""
""
0.92895818
0.93645048
""
""
""
""
0.77522987
""
""
0.88820148
0.76312268
""
""
0.8137368
""
""
""
""
""
""
""
0.79561388
""
0.83958691
""
""
""
""
""
""
""
""
0.96978033
""
""
0.84823376
0.8836534
""
""
""
""
0.82990694
""
""
""
""
""
""
0.87858796
""
""
""
""
""
0.82461578
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91880172
""
0.92046136
0.82751971
""
""
""
""
""
""
""
""
0.9466576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81037945
0.97333771
""
""
""
""
""
""
""
""
""
0.55133325
""
0.81712347
""
0.88851589
""
0.93340182
0.80510527
0.89748818
0.91468626
0.92818171
0.87760615
0.90794021
0.89789987
""
0.92083967
0.96476799
0.91706198
0.89038742
0.96307158
0.90798879
0.91445714
0.91336131
""
""
0.80189931
0.90859509
0.96853077
""
""
""
""
0.88465571
0.89594334
0.98516273
""
0.79595995
0.88875145
0.93254912
0.936423
0.90808272
0.95213854
0.92334604
0.9096939
0.89528185
0.88102919
0.89165604
0.92017639
""
0.85276842
0.9311583
0.96989912
0.92898178
0.81801385
0.98792619
0.87278765
0.87823331
0.83609641
0.915914
0.90492314
0.97079992
0.92939401
0.96183479
0.94709808
0.90410453
0.8697474
""
0.93242514
0.82284302
0.85972506
0.9362433
""
""
0.8918106
0.93076319
0.9233526
""
""
0.90376955
""
0.64629483
0.93473029
0.87095428
0.8967157
0.87819082
""
""
0.91201496
0.87752235
""
""
""
""
0.81884366
0.81965864
0.87599915
0.9235872
""
0.86526811
0.90370804
0.78976512
0.90420508
0.83253115
""
0.87573576
0.86245191
""
""
0.92239237
""
""
0.97602606
0.91189432
""
0.89505225
""
0.72558284
""
""
""
0.98029697
""
""
0.86864173
""
""
""
""
""
""
""
""
""
""
""
0.99733704
""
0.99144149
""
""
""
""
""
""
""
""
""
""
""
""
0.98929369
""
""
""
""
""
""
""
""
""
0.84784949
""
""
""
""
0.83339322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74551082
""
0.94432306
""
0.8110981
0.86616981
""
""
""
0.89381242
""
""
""
0.99585551
""
0.86025953
""
""
""
""
""
""
0.90965295
0.82501018
""
""
""
""
1.0021659
""
""
0.9354037
""
""
""
""
""
0.99895978
""
""
0.91626072
""
""
""
""
0.92882103
""
0.73479003
0.99578661
""
""
0.88017923
""
""
0.58068907
""
""
0.91777617
0.88793784
0.85359871
""
""
0.87144971
""
0.98448849
0.64009577
0.84354073
""
0.89211929
""
""
0.81293243
""
""
0.84680974
""
""
""
""
""
""
""
""
0.79162353
""
""
""
""
""
""
""
1.0090241
""
0.93293357
""
""
""
0.90539289
""
""
0.87657934
0.7770347
0.78850859
0.83593839
""
""
0.77229047
""
""
""
""
0.74842995
0.94868088
""
""
0.99077064
0.88589722
0.82878637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88936716
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84017956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83113956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91196549
""
""
""
""
""
""
""
""
""
""
""
1.0036305
""
""
""
0.81187171
""
""
0.79344046
1.0077614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88654864
0.8787573
""
""
""
0.83376765
0.68983388
0.88453287
""
""
""
""
""
""
""
""
""
0.90054071
""
""
""
""
""
""
""
""
""
""
""
0.75746989
""
""
0.98756129
""
""
""
1.0004557
""
""
""
""
""
""
0.81011665
""
""
""
0.8819952
""
""
