marr_29_pooled_female_p50
0.5417546
0.53325802
0.5672192
0.5134266
0.45828345
0.47948417
0.44077611
0.57570803
0.57740325
0.47886902
0.46865046
0.42165965
0.57910413
0.53940296
0.48349482
0.55732828
0.5109666
0.48682541
0.57667822
0.42396241
0.42165884
0.39250839
0.42647344
0.40405557
0.40881509
0.40201998
0.45996371
0.45043516
0.4041349
0.42978925
0.44000012
0.48048428
0.38691255
0.41307032
0.40273184
0.46631277
0.52519757
0.50693506
0.47025621
0.40099701
0.41533795
0.4954083
0.53148878
0.6041624
0.44125965
0.39506969
0.38284287
0.49183023
0.41347882
0.46477383
0.48040599
0.46415552
0.45385781
0.54463178
0.48477265
0.42532545
0.49627432
0.54906571
0.4980807
0.44447485
0.48641226
0.4725717
0.48616034
0.61128509
0.58423036
0.52995843
0.57831854
0.54928631
0.62099266
0.6037659
0.42760366
0.410528
0.36441898
0.47937402
0.46744436
0.58301347
0.49841884
0.545385
0.55728561
0.36614779
0.42162791
0.54317826
0.61017632
0.51782805
0.46310607
0.54608852
0.54299754
0.49945933
0.49566779
0.56578493
0.5677321
0.57712424
0.58335805
0.48813349
0.56808859
0.59024
0.56188601
0.50369924
0.40007845
0.43670046
0.42143643
0.32644799
0.36539984
0.4174417
0.42415139
0.39996979
0.42087361
0.40496248
0.47534946
0.44686124
0.40779254
0.43475932
0.40810096
0.39152551
0.39952764
0.47890821
0.41272134
0.44631812
0.47229198
0.45972922
0.48444769
0.49643943
0.41395685
0.43944138
0.4624013
0.3986131
0.41078594
0.48937649
0.38874155
0.45238581
0.38746971
0.46016493
0.45724666
0.51839113
0.52069581
0.47368416
0.47984332
0.38783351
0.4113988
0.39204571
0.40799072
0.49226749
0.45176333
0.4765504
0.3964051
0.44253024
0.50705534
0.48042902
0.47281691
0.4547632
0.58288813
0.45686057
0.43877605
0.41316205
0.46779332
0.44217375
0.48328024
0.4221195
0.52988696
0.57449383
0.52165252
0.61388737
0.44660437
0.36211693
0.42404854
0.34809285
0.50932389
0.5156368
0.4973428
0.49647105
0.39585206
0.44805455
0.5220384
0.48957255
0.53456229
0.51187009
0.46243829
0.51280558
0.49221987
0.48737308
0.51633543
0.51375848
0.4695299
0.52892411
0.49689707
0.45331165
0.54777741
0.54732317
0.46532309
0.52593684
0.54269087
0.53353983
0.44898143
0.54466897
0.54228461
0.57754052
0.51773822
0.56224501
0.45147026
0.56741363
0.47457728
0.53915429
0.55651486
0.51908374
0.48471421
0.51408565
0.43899727
0.53481865
0.53741288
0.52356195
0.55790532
0.55070519
0.62453306
0.59302783
0.42091304
0.53153592
0.43347907
0.410236
0.55157501
0.52982229
0.46764791
0.52248716
0.53652138
0.53109336
0.43976381
0.52373374
0.5379734
0.53240204
0.46164504
0.48239452
0.48694843
0.48546591
0.54921228
0.52599287
0.550937
0.53447199
0.59583175
0.50494885
0.56814605
0.62068403
0.53099006
0.52704751
0.4928923
0.49254572
0.53066373
0.47369555
0.43521997
0.41977626
0.48328388
0.45955905
0.41816199
0.45606256
0.50368887
0.52680141
0.50273198
0.46561626
0.43477726
0.40667507
0.54170609
0.43776298
0.51128232
0.4401758
0.49863362
0.47980931
0.38975117
0.31508958
0.39270705
0.35125557
0.3662484
0.36009476
0.41085306
0.42817768
0.42746976
0.46714804
0.45018956
0.49998379
0.43339062
0.42487469
0.45935845
0.42759308
0.38238722
0.35585028
0.33308575
0.35795835
0.42065376
0.43032968
0.3628839
0.35529312
0.37948796
0.52799916
0.56672233
0.51515234
0.50729364
0.55461782
0.52342874
0.59296256
0.61528182
0.54009515
0.51027936
0.55905265
0.44351751
0.54744834
0.54546905
0.5036639
0.52975363
0.54133165
0.59842378
0.54879975
0.55062503
0.60871154
0.51212418
0.50971544
0.58334523
0.51346338
0.52461487
0.50077862
0.5249548
0.53938359
0.53424245
0.52799672
0.56150591
0.45649898
0.56809348
0.55276507
0.60248172
0.48946297
0.46466205
0.53570217
0.49997807
0.46810615
0.53026819
0.47679099
0.4389728
0.4175297
0.46079338
0.3695263
0.45061713
0.56097698
0.57224935
0.42860633
0.55828667
0.53069985
0.45699868
0.51013649
0.56467772
0.57169431
0.60812283
0.62939006
0.63650405
0.61553282
0.56197095
0.5528242
0.55483514
0.58460796
0.54780948
0.54485583
0.59790099
0.54521942
0.57195967
0.47825956
0.57591397
0.57315904
0.48768532
0.55891562
0.52506655
0.56266636
0.54639018
0.63100082
0.59130883
0.59363759
0.61269617
0.60654402
0.55478477
0.80724818
0.67919177
0.72102672
0.53820074
0.61719024
0.48103204
0.58982623
0.65782773
0.64055628
0.59885037
0.62038606
0.64901739
0.69594908
0.49986827
0.48204914
0.58571428
0.59665698
0.58880424
0.61894107
0.58257365
0.5914861
0.63638526
0.53742802
0.59989446
0.6693632
0.5983336
0.58782941
0.60951048
0.58771765
0.54761571
0.57574302
0.58511108
0.55154663
0.53313863
0.65008181
0.60129994
0.58836031
0.59025019
0.60179454
0.68572134
0.69204462
0.59569383
0.62273723
0.59715497
0.61191285
0.58745253
0.64258969
0.58059645
0.61421734
0.5518707
0.57447708
0.60324806
0.60791242
0.70557308
0.60437065
0.59714395
0.57985467
0.61038274
0.56083637
0.51503313
0.58972269
0.58748609
0.62642038
0.53639317
0.43778205
0.71005332
0.62262142
0.40629894
0.56465381
0.50933379
0.55902773
0.55387324
0.59425569
0.58173883
0.59072179
0.61680454
0.55811256
0.53429967
0.6078372
0.5260759
0.60622317
0.58925021
0.48185423
0.58658808
0.56850839
0.60267836
0.56083959
0.65230775
0.55334449
0.48551628
0.53542429
0.60905093
0.4519096
0.46496966
0.62712944
0.62184572
0.58418667
0.62391013
0.6241852
0.57177019
0.62591416
0.62987864
0.58328164
0.59065539
0.52414215
0.48441088
0.51303494
0.51395231
0.48984328
0.42763606
0.60669512
0.77822512
0.53929502
0.60313684
0.55280328
0.60979474
0.5834111
0.57830417
0.62741244
0.66872668
0.62928212
0.51190972
0.6784935
0.65964013
0.53219569
0.4925347
0.49759442
0.58595961
0.54276478
0.55988592
0.54260755
0.55120045
0.49398646
0.45615277
0.53092569
0.56883609
0.61418176
0.62468338
0.50619978
0.60652405
0.56509298
0.5884496
0.58032167
0.60878849
0.58293766
0.5474897
0.53133535
0.56480968
0.57681715
0.52136469
0.52962536
0.58819562
0.5878489
0.41286361
0.48004654
0.48047671
0.46214038
0.51288694
0.48725197
0.44382289
0.54063541
0.48725808
0.51836973
0.54526681
0.52376002
0.5845142
0.66468275
0.57613206
0.72501135
0.5237608
0.51662308
0.5862931
0.61094671
0.52382356
0.63922775
0.58334619
0.57487631
0.47258666
0.5225876
0.46431783
0.41816872
0.54305434
0.41819423
0.46410039
0.5050475
0.81020832
0.52940732
0.52305299
0.5026024
0.47483188
0.36304232
0.38022932
0.37740731
0.38979244
0.4268412
0.46716443
0.47729981
0.41336498
0.46665731
0.48461744
0.4787868
0.48442474
0.52599221
