lpov_nbh_white_pooled_p1
0.13586313
0.43091518
0.089308396
0.16435319
0.25880417
0.38977045
0.011837058
0.095011845
0.44526255
0.054904763
0.06713967
0.10125905
0.30297929
0.60961246
0.27901974
0.47174367
0.086162925
0.46833441
0.12511037
0.21006215
0.46282032
0.082406484
0.11108046
0.11043987
0.4920755
0.18099706
0.29008552
0.32300687
0.17308819
0.44348136
0.067130409
0.12610069
0.5212425
0.41797677
0.065165326
0.15811627
0.31437579
0.054091223
0.11130387
0.11483324
0.13504663
0.14938217
0.2016747
0.21633804
0.12437374
0.32287002
0.26596701
0.13347356
0.12785317
0.22684756
0.16898368
0.11659421
0.17082387
0.24802488
0.1725387
0.19753243
0.23440953
0.11226315
0.081608333
0.26219726
0.042677715
0.10446882
0.23506525
0.33249313
0.46277088
0.44420764
0.15434667
0.52215427
0.41750923
0.33112237
0.13201277
0.33281121
0.21789838
0.15941805
0.5379492
0.12917298
0.088164143
0.24393865
0.27185556
0.53529131
0.34074587
0.10270643
0.064013094
0.28317821
0.099667028
0.15196411
0.18118672
0.12061024
-0.053393513
0.13296969
0.12400898
0.084586635
0.13778348
0.085298911
0.1051496
0.042806376
0.42198282
0.072429605
0.20965719
0.10459378
0.17594847
0.13988824
0.30783072
0.25527221
0.35679206
0.062706836
0.19850354
0.050440785
0.10674619
0.15699197
0.025074383
0.13393065
0.088354729
0.022649709
0.091256134
0.087627605
0.13673988
0.43336928
0.48258406
0.50281471
0.53551638
0.35184851
0.25732723
0.38551527
0.30693761
0.49223524
0.33678409
0.50091189
0.27543712
0.29503798
0.32797074
0.24905995
0.25031248
0.22271766
0.25489801
0.60549307
0.32566738
0.34348261
0.24553131
0.17552574
0.33293387
0.30343375
0.5534941
0.2308522
0.20187022
0.23028307
0.35288936
0.21352047
0.33838046
0.32248098
0.23875439
0.12397967
0.28793851
0.46195734
0.30931643
0.33208948
0.3726275
0.26942328
0.15756826
0.29080638
0.23327585
0.6670965
0.24522452
0.26522738
0.1662633
0.44876963
0.087652728
0.23785609
0.40833959
0.1492229
0.35094705
0.30971164
0.42306235
0.26981363
0.37300286
0.21660998
0.37352094
0.13306746
0.51548946
0.20912254
0.60198081
0.23050618
0.29018772
0.567783
0.72884583
0.5404911
0.70942473
0.19362333
0.18382798
0.36755919
0.15017681
0.4229807
0.096842527
0.234431
0.098409742
0.28798327
0.60607308
0.022511732
0.3317003
0.14113742
0.44923142
0.47034785
0.44050142
0.13825412
0.40993449
0.23741089
0.52325553
0.7085219
0.29155681
0.57029665
0.46089545
0.72128761
0.31746536
0.64049345
0.43363255
0.11357951
0.50189459
0.44408596
0.38393295
0.20648111
0.66776907
0.4997049
0.44407719
0.27100247
0.36661625
0.2213857
0.44241852
0.32107788
0.086199082
0.58523571
0.46782824
0.76787943
0.25967315
0.20056105
0.30647865
0.49556339
0.44064894
0.15105565
0.7306152
0.17177394
0.3806949
0.058001444
0.32915398
0.45174974
0.28165284
0.35184222
0.42420268
0.16934644
0.33990538
0.13975206
0.22882417
0.26065066
0.40316191
0.45649925
0.43407536
0.11480157
0.22090048
0.29546115
0.23760688
0.42479146
0.10955532
0.13892019
0.38982889
0.63208479
0.16649607
0.37224981
0.59994757
0.19144745
0.4082534
0.37560517
0.42371446
0.34408143
0.37431768
0.36932051
0.46758172
0.29210857
0.39539739
0.26376593
0.25140786
0.14112835
0.11326215
0.54576671
0.45851544
0.48760352
0.27651784
0.42253992
0.33749673
0.27468628
0.35030517
0.26814207
0.44777155
0.31642881
0.39706156
0.28125954
0.26357701
0.45256791
0.46662495
0.32883126
0.53878778
0.27975932
0.30405995
0.33123174
0.39283183
0.50570136
0.15450284
0.18035676
0.24045794
0.38678318
0.17388237
0.47342923
0.099046864
0.42512107
0.30861503
0.18172736
0.20791061
0.32722753
0.38265523
0.14480865
0.16716823
0.39401183
0.38222307
0.35842901
0.38051337
0.32923365
0.36744788
0.12213493
0.36280665
0.20372947
0.39185825
0.18875654
0.50705683
0.38027674
0.39463326
0.37304488
0.30536726
0.5376876
0.30645648
0.30003655
0.073421292
0.49202779
0.4125793
0.29108346
0.23922287
0.14398095
0.29416814
0.35800174
0.36508831
0.42382184
0.30407402
0.19859459
0.17948279
0.23309501
0.33368042
0.51521289
0.14734256
0.27643871
0.38965744
0.51314336
0.66172045
0.54177505
0.4068068
0.37464115
0.16450492
0.53056788
0.53599614
0.41355941
0.4536185
0.64790344
0.56124663
0.51706177
0.45703885
0.46321887
0.51855212
0.43069917
0.62077242
0.38055721
0.68336833
0.5242945
0.26164281
0.38523528
0.46746436
0.43783036
0.50773269
0.54969931
0.31481293
0.21023336
0.64577603
0.30679002
0.48772237
0.63461602
0.46831924
0.45312047
0.38338977
0.20140404
0.32934836
0.57018566
0.6632368
0.70970803
0.53626692
0.40749717
0.4068172
0.48202035
0.26545155
0.39215404
0.44983804
0.57090795
0.58783418
0.49013251
0.43586805
0.38355353
0.50225008
0.68391252
0.40914997
0.63080573
0.35701641
0.47514865
0.31478938
0.3931753
0.82196236
0.53263861
0.56323779
0.60662526
0.40604898
0.50573581
0.64388865
0.57284224
0.21367493
0.2885296
0.32490394
0.48458454
0.58663094
0.36934125
0.42507425
0.79711699
0.60995901
0.46766797
0.34120005
0.49233004
0.23633511
0.58497345
0.27925357
0.60239887
0.85728884
0.57180238
0.57575995
0.31475836
0.26782778
0.32885021
0.19214132
0.61455715
0.40535387
0.18501168
0.39330542
0.47715205
0.61407298
0.32917252
0.44758558
0.45076135
0.24337435
0.40774792
0.30018893
0.34296545
0.33006176
0.20955411
0.26544246
0.3907305
0.44031212
0.10322357
0.14463879
0.22082931
0.38503325
0.71442151
0.2524589
0.38086101
0.52233613
0.21402939
0.20708042
0.28474271
0.46643746
0.37564054
0.41539681
0.31169459
0.21871915
0.58338088
0.71628064
0.34052813
0.3185873
0.58507186
0.36782783
0.69182932
0.42155302
0.26622307
0.56231749
0.29017079
0.28328735
0.22768693
0.29337254
0.610645
0.43430537
0.66431504
0.5402559
0.54735541
0.2837854
0.53778291
0.20179655
0.43707451
0.54390836
0.12646115
0.32626596
0.46429065
0.27346534
0.39046812
0.14509133
0.27125773
0.50211954
0.47671264
0.49935663
0.37697887
0.48396057
0.56007355
0.27378932
0.55220687
0.50798947
0.64001644
0.19964293
0.73466289
0.54794657
0.36988091
0.20730965
0.47480521
0.21058285
0.39643162
0.68938947
0.34652421
0.35232428
0.2826767
0.32125387
0.28541568
0.42920706
0.23704436
0.5239709
0.33822057
0.30935949
0.60405791
0.30030271
0.29042035
0.33661366
0.51478553
0.3000873
0.31566763
0.24465623
0.15716934
0.38492629
0.22651821
0.57685518
0.76279026
0.45758691
0.36800888
0.52196378
0.36773968
0.15284176
0.11463999
0.30993539
0.036414657
0.022182442
0.36112648
0.15806651
0.082861774
0.050337773
0.056811966
0.48243636
0.13325845
0.13930975
0.10450783
0.082508139
0.03801747
0.13143495
0.40683129
0.12587112
0.10178161
0.1351476
0.35330075
0.099862754
0.098596238
0.039444357
0.080519482
0.20068011
0.063970916
0.029080665
0.048271209
0.1019403
0.055790517
0.20766725
0.050686762
0.10027209
0.079190172
0.23463102
0.022081967
0.035681713
0.26581606
0.14383627
0.22729142
0.063036464
0.16435303
0.16447584
0.13140951
0.14006761
0.09523841
0.11339621
0.3327032
0.069498718
0.098804072
0.035891414
0.23040253
0.18614088
0.16183864
0.17141333
0.089709945
0.28626117
0.1912871
0.083262198
0.38557649
0.022902073
0.041441217
0.16560394
0.10990617
0.14780921
0.077930748
0.080822401
0.070792802
0.051147453
0.019334896
0.43064043
0.046126593
0.21107557
0.23343997
0.049118571
0.11224959
0.14176197
0.034345515
0.11040437
0.25271878
0.11689167
0.045290798
0.12534735
0.15171868
0.18207441
0.10977055
0.077336758
0.033300303
0.16691294
0.049127493
0.18289216
0.070137531
0.086116642
0.49992824
0.22240409
0.099467643
0.12257476
0.036157966
0.046754129
0.062565684
0.09857817
0.11282359
0.063148193
0.0095979422
0.034291718
0.21632405
0.48213235
0.11358098
0.46745062
0.041566473
0.1261923
0.43813905
0.15955859
0.11817356
0.13059933
0.062554888
0.056827318
0.11779372
0.043368217
0.089724362
0.30434483
0.20557851
0.15742989
0.65101337
0.12453154
0.096273489
0.2430599
0.12913571
0.32076234
0.2910586
0.29462719
0.1781479
0.37602082
0.025033033
0.083148479
0.10672802
0.15587735
0.5175758
0.22910827
0.25714102
0.30234751
0.1199877
0.15339628
0.18486422
0.24675557
0.2403841
0.35767889
0.15039964
0.28351632
0.14936097
0.054439817
0.30883279
0.44131061
0.071694143
0.10127296
0.086034484
0.3432256
0.38027567
0.16680945
0.35597968
0.20706448
0.1346321
0.15909833
0.098668203
0.35701486
0.34106231
0.14790352
0.57228982
0.35480312
0.11227763
0.13344087
0.14101042
0.34734178
0.21119086
0.10423862
0.21447724
0.24531361
0.21746922
0.18098766
0.10561958
0.12952787
0.308593
0.13997908
0.19021247
0.070896342
0.49063009
0.22119209
0.47663736
0.30584148
0.41843551
0.40812248
0.42121929
0.35821563
0.29963505
0.24397576
0.25146729
0.55243355
0.16699465
0.22074375
0.19905464
0.54133785
0.27131826
0.64633995
0.57533693
0.70072782
0.41949451
0.73126358
0.45288265
0.749035
0.53522152
0.69788957
0.32942325
0.61362666
0.70808536
0.5604592
0.69641823
0.66348553
0.72178525
0.7241388
0.54673117
0.68456465
0.49530679
0.42964029
0.49572265
0.41688684
0.65964121
0.4758617
0.49488246
0.70869356
0.64269513
0.48708218
0.49963492
0.60616225
0.64227498
0.6288501
0.74016654
0.70365781
0.49441403
0.58501351
0.24123858
0.26241758
0.29928896
0.28101471
0.25946918
0.19276801
0.27436656
0.34889716
0.3079057
0.43428597
0.28854513
0.20678933
0.23554906
0.15840967
0.34196603
0.20461604
0.33683583
0.13891567
0.43891641
0.23308186
0.30853942
0.45090255
0.42482156
0.44070256
0.3271403
0.15610297
0.26475489
0.48566207
0.1408699
0.32637462
0.21529119
0.25322711
0.28495207
0.20503041
0.25975016
0.39470991
0.10717979
0.25691229
0.27176642
0.14137124
0.35328752
0.2463176
0.15426762
0.42858925
0.56373805
0.23877043
0.56291878
0.15867639
0.24536757
0.49915281
0.29848948
0.45923451
0.22599655
0.078245416
0.1922835
0.26908672
0.12127082
0.41246247
0.1126449
0.18619241
0.23057014
0.11355693
0.50294256
0.16734523
0.20913266
0.41025725
0.14232224
0.21993741
0.34963697
0.57260847
0.29124311
0.1889593
0.29254463
0.37663081
0.16597848
0.2349813
0.24416691
0.24353957
0.21783957
0.18961717
0.5100044
0.4256309
0.084863715
0.34361976
0.66721904
0.46164688
0.34106687
0.66517329
0.38037178
0.58320826
0.52175158
0.38017797
0.75965714
0.32737547
0.43452391
0.69795489
0.44470078
0.21997698
0.57110333
0.47964785
0.38557345
0.6931895
0.73678225
0.53485948
0.64456642
0.51332754
0.54813254
0.76218224
0.4196822
0.58879644
0.64110386
0.48494664
0.59589744
0.34507066
0.57542902
0.29852381
0.6267761
0.73036867
0.24183306
0.6223405
0.36587712
0.28671101
0.54042083
0.49181145
0.51924294
0.69921476
0.34629384
0.52567649
0.61726171
0.68411553
0.43313715
0.58402652
0.39729235
0.55507416
0.58983272
0.50979298
0.38751522
0.60861665
0.39641416
0.52550632
0.29772529
0.63680786
0.37570938
0.755274
0.53362793
0.57010436
0.4645099
0.54970127
0.60781032
0.64964539
0.50791037
0.37248459
0.66708082
0.6840657
0.74407309
0.66479123
0.69625938
0.44145331
0.47482699
0.33923754
0.3983312
0.78483069
0.24510559
0.8121745
0.68678486
0.59044933
0.38884392
0.56243855
0.745884
0.36372536
0.14020362
0.034059484
0.10679848
0.059653267
0.086597517
0.098406382
0.096419446
0.093916349
0.047355708
0.098753259
0.032516796
0.13604489
0.10308446
0.14118411
0.16497608
0.079386719
0.34373221
0.15895697
0.086037926
0.20213784
0.14373223
0.073738076
0.18443918
0.25456625
0.35072273
0.0050304998
0.048060309
0.13246356
0.31703308
0.31314483
0.078775227
0.1030172
0.058212336
0.096363783
0.14921369
0.34253478
0.060710456
0.20727459
0.13754542
0.023304867
0.16921663
0.20072436
0.38856125
0.1542941
0.4089624
0.060711086
0.17419359
0.19206868
0.077409908
0.049689826
0.17119774
0.08540836
0.095677242
0.07593438
0.12835768
0.043873008
0.092681609
0.052686207
0.026503399
0.086899668
0.32757393
0.10254593
0.07035891
0.091629289
0.097243927
0.11785153
0.13807236
0.052804116
0.27538025
0.065121986
0.032735981
0.20732374
0.061663918
0.082892127
0.10187236
0.19832583
0.044425961
0.097626425
0.17275722
0.10124836
0.13621223
0.20611762
0.11716808
0.44828433
0.13344106
0.19366568
0.11729923
0.13973087
0.17884035
0.17446887
0.21365596
0.39258909
0.28276855
0.10967433
0.22640693
0.40747446
0.20125324
0.36177665
0.24457178
0.095343471
0.49785125
0.14239548
0.13231702
0.37025169
0.19523647
0.46400541
0.43855184
0.61353606
0.19784749
0.15520427
0.15907115
0.13580506
0.43129545
0.32739845
0.13072808
0.10931131
0.088150673
0.3662535
0.40091515
0.20508847
0.22094677
0.33583215
0.1829659
0.17617729
0.15305033
0.22018926
0.18194978
0.11234952
0.076387949
0.3843874
0.12426625
0.50327694
0.27173245
0.19340977
0.092380762
0.44124568
0.16093454
0.36959723
0.35405061
0.083888762
0.23741682
0.15995044
0.15064195
0.1411145
0.18848415
0.2685869
0.16071445
0.16638921
0.18304335
0.35826406
0.2456855
0.2213186
0.24326418
0.1276561
0.13006534
0.2162471
0.1381291
0.4743318
0.15251076
0.10308825
0.38006178
0.24709497
0.17076755
0.12622048
0.51861995
0.13809991
0.12510447
0.065945849
0.35074997
0.17821269
0.42315757
0.12804517
0.10892376
0.63331175
0.14727469
0.30973953
0.16234116
0.57592714
0.16146342
0.2487905
0.12505139
0.16824634
0.12006447
0.39456496
0.17981076
0.19433075
0.14313684
0.24248146
0.093610384
0.048472948
0.36700252
0.1308284
0.10782305
0.11986791
0.18410464
0.11645035
0.42933291
0.44009581
0.22311418
0.14949161
0.41958454
0.36501455
0.27630818
0.3448987
0.35670543
0.37359712
0.26229754
0.52215809
0.16076325
0.68961823
0.18740906
0.36887044
0.43389425
0.12008554
0.22175063
0.035251606
0.46040979
0.29721957
0.33039865
0.74666542
0.23359174
0.44323725
0.26316199
0.23944277
0.42940527
0.34672827
0.24160136
0.24010545
0.31284773
0.43123645
0.27563542
""
0.093613103
0.26577535
0.57405591
0.20597462
0.62985313
0.35478953
0.37190914
0.34091756
0.38417989
0.24183711
0.45586184
0.17500953
0.47404149
0.55952954
0.58279115
0.21680908
0.56334686
0.55010605
0.13948175
0.42680797
0.43973574
0.323403
0.59591961
""
0.53941423
0.74781495
0.71990454
0.27694443
0.74925309
0.27923369
0.40540746
0.42817757
0.58352774
0.66561711
0.42580825
0.39465782
0.5603928
0.30325809
0.55145836
0.51223195
0.36085793
0.48923558
0.36447188
0.28069136
0.29941326
0.23999633
0.42240664
0.38682052
0.44665653
0.52548933
0.4371976
0.24758524
0.63707256
0.24096075
0.39338553
0.17613392
0.21371773
0.26038888
0.10121232
0.54751009
0.39400226
0.6799494
0.31742877
0.58998084
0.53558004
0.67409199
0.29772145
0.3612918
0.35372189
0.57940942
0.45126951
0.4563902
0.44362551
0.18565172
0.48504168
0.36715871
0.34389731
0.52133298
0.3545467
0.85493803
0.47227088
0.42101932
0.30040485
0.78201443
0.38155493
0.22687721
0.43985
0.51364577
0.69718766
0.36804962
0.57248062
0.49129102
0.63308865
0.44893476
0.33191764
0.50768811
0.57033461
0.53804827
0.56567222
0.26958567
0.66190505
0.27666533
0.41979235
0.50141358
0.42440987
0.35483977
0.65637988
0.49135754
0.24661945
0.69620013
0.38865173
0.24950857
0.36209667
0.64450938
0.54268599
0.46571425
0.49012363
0.54697353
0.4761416
-0.012471415
0.32207134
0.35576546
0.50564605
0.26323909
0.44050226
0.36113566
0.30061805
0.23403296
0.40754849
0.29202417
0.27169612
0.48552772
0.52692896
0.50822949
0.32514974
0.53772551
0.62864161
0.54068393
0.69256955
0.50145268
0.37996864
0.62023818
0.76532304
0.69027406
0.66765904
0.60321844
0.37314412
0.71287262
0.63719547
0.53440869
0.75199056
0.73736984
0.76508516
0.69651741
0.83120131
0.66685212
0.72976917
0.60457253
0.80277771
0.76052195
0.7028715
0.53866255
0.38084325
0.42884254
0.22038874
0.19277446
0.22954512
0.36573729
0.36722106
0.26175088
0.24100856
0.31468335
0.34144378
0.66649038
0.18141027
0.19549733
0.38266852
0.625076
0.20202304
0.38750532
0.4867883
0.29994348
0.18496445
0.24433801
0.31417578
0.41836324
0.23818269
0.28533614
0.42030287
0.11729285
0.14827228
0.24168676
0.33717722
0.48220882
0.31805387
0.64604753
0.15081172
0.47958529
0.35833848
0.19907674
0.36918598
0.20913698
0.28205034
0.27943498
0.37235352
0.56823027
0.28270477
0.23379013
0.61011386
0.53838676
0.32565954
0.21841033
0.26314577
0.43554857
0.45475563
0.38178474
0.30959049
0.29907799
0.33046678
0.21037972
0.51283818
0.40383875
0.51907277
0.34599566
0.82906985
0.42989686
0.3733128
0.45781377
0.53669626
0.46231756
0.49023518
0.31038862
0.29993054
0.244241
0.76431978
0.51973474
0.54045105
0.68153435
0.42775628
0.1399042
0.61687857
0.58312565
0.41572496
0.43217513
0.31620404
0.2335173
0.72905302
0.28333527
0.29017779
0.47079849
0.48677996
0.5007565
0.43099648
0.34399268
0.69948369
0.32198197
0.15379283
0.31325287
0.15304215
0.09713579
0.11348157
0.1380697
0.12636109
0.23284197
0.0825608
0.094258972
0.22499487
0.28563556
0.1622535
0.34675118
0.12886116
0.40130776
0.35136986
0.1892629
0.30248886
0.41767684
0.19196546
0.095413551
0.15167782
0.11232097
0.047779832
0.27781492
0.22744112
0.59227294
0.5052551
0.30513576
0.51570618
0.086197577
0.46108153
0.096063755
0.41610861
0.27940953
0.17674081
0.22662498
0.087946095
0.45721564
0.083733849
0.40555134
0.26097989
0.24019277
0.24309355
0.35299808
0.101176
0.12654966
0.22641499
0.24774079
0.070336811
0.18007278
0.10868287
0.38589758
0.20526569
0.14793523
0.079961196
0.14093854
0.19124573
0.083906874
0.42657307
0.087610841
0.054672781
0.25211149
0.22079454
0.42371014
0.2098327
0.25692919
0.34569985
0.39623883
0.40506145
0.23418084
0.40425083
0.3135671
0.21180971
0.34484729
0.16644594
0.050818592
0.047180153
0.13906573
0.18136796
0.13076089
0.040278949
0.050056923
0.36862084
0.19372737
0.077004507
0.15016377
0.35495141
0.12569417
0.456523
0.083420865
0.46861574
0.21374448
0.18615289
0.2203366
0.25134215
0.038278546
0.13553235
0.21553804
0.12999734
0.53151494
0.42863816
0.33470649
0.71190739
0.22930734
0.6686427
0.74562377
0.54479706
0.45710564
0.44772482
0.47502103
0.55825418
0.66170847
0.33404234
0.37762415
0.68111157
0.10884514
0.33433133
0.3611562
0.19470975
0.67742699
0.46794266
0.4328396
0.49186021
0.29924029
0.30178967
0.65737319
0.5491482
0.71380061
0.57111019
0.64861804
0.71192658
0.71419281
0.59200299
0.2671859
0.35624954
0.32376727
0.55374968
0.45006573
0.21238984
0.64353269
0.3976025
0.27192485
0.65196741
0.49718443
0.63731903
0.45136204
0.4350366
0.53951037
0.47230288
0.45270738
0.5734036
0.57574725
0.099708408
0.40417841
0.1729133
0.34563714
0.048398308
0.51428294
0.14176108
0.33927736
0.323286
0.24152711
0.34732783
0.2649084
0.42171422
0.17995986
0.18495829
0.073614627
0.30349335
0.50956744
0.3903366
0.38857904
0.45500758
0.3455413
0.16075659
0.13204972
0.29892692
0.53522718
0.030138196
0.5643658
0.25695926
0.17529371
0.46382049
0.42880607
0.28198016
0.14256765
0.42668313
0.16740783
0.1130379
0.27407819
0.29849303
0.034844089
0.14339721
0.26447293
0.56545609
0.10143269
0.24288233
0.24953671
0.4183715
0.32021335
0.2854569
0.39123344
0.19189925
0.60337698
0.067445479
0.4689835
0.43814135
0.23495781
0.35950068
0.079897299
0.31598669
0.1502388
0.095856488
0.35192105
0.41818798
0.14604142
0.25719213
0.045501396
0.49813169
0.51071972
0.71303141
0.28576583
0.11539508
0.36918062
0.094123565
0.37558755
0.35144809
0.34354985
0.38312465
0.27846783
0.29268727
0.52623403
0.44816375
0.090088062
0.49352071
0.23298243
0.41615629
0.37822759
0.41928115
0.57986987
0.13645029
0.45678228
0.11162833
0.22023875
0.081253193
0.28667992
0.11341041
0.20568345
0.45841324
0.23694874
0.14136738
0.085917816
0.36281303
0.37824902
0.12885267
0.23841128
0.33587196
0.17409414
0.21116383
0.41267517
0.1007108
0.22724444
0.19128744
0.23509127
0.13052788
0.24120283
0.41701782
0.20334731
0.25731418
0.26001704
0.048355605
0.088511653
0.37663236
0.18815163
0.12478767
0.12883519
0.25094944
0.11736635
0.067164898
0.10359956
0.15616632
0.23211083
0.18119267
0.2747876
0.061011173
0.092274264
0.33202982
0.16665353
0.17227
0.15526897
0.11146244
0.20765202
0.204833
0.13846423
0.32159534
0.14837581
0.32681289
0.15288465
0.21072862
0.24291743
0.10293817
0.10505719
0.21810828
0.086374268
0.12693027
0.35449669
0.070064619
0.070160829
0.1699867
0.23554312
0.29559198
0.36200258
0.28240171
0.31178567
0.20267846
0.26938793
0.21953963
0.2111605
0.3145375
0.39186808
0.31842008
0.38856405
0.23848972
0.21677692
0.23804925
0.3922832
0.20973635
0.25161332
0.17973587
0.23088333
0.44481197
0.24992384
0.26689288
0.21629864
0.30029505
0.14775905
0.27627009
0.26564786
0.25717473
0.22216462
0.29085895
0.19382244
0.2863844
0.30783692
0.29487062
0.20038949
0.26987132
0.25294781
0.24153988
0.27125677
0.44045547
-0.0083081899
0.35793325
0.67667079
0.51470238
0.29648134
0.46495458
0.26847607
0.66873264
0.34977832
0.15237123
0.77250057
0.48598266
0.35781893
0.472619
0.32945979
0.53733754
0.69358385
0.25507799
0.1496183
0.52971464
0.34234062
0.25093842
0.68111014
0.59042901
0.65109313
0.49605155
0.36697751
0.17129244
0.31438896
0.73675442
0.23885509
0.17366003
0.3955237
0.24914362
0.24017203
0.56193376
0.31160885
0.61358744
0.36402497
0.58579928
0.59518558
0.34961107
0.37409478
0.31379992
0.32387456
0.43975332
0.51264
0.75602651
0.33771876
0.55998224
0.23191419
0.52173996
0.43165511
0.59365445
0.3147637
0.38627401
0.32264411
0.25721553
0.21318573
0.3598789
0.28730005
0.27426052
0.16610105
0.27143884
0.46703151
0.43948287
0.43424761
0.37689468
0.68317288
0.69641751
0.64805901
0.72720683
0.5259515
0.72764713
0.089813001
0.17368603
0.11261711
0.16972184
0.015070074
0.11549095
0.39274406
0.31591564
0.069912009
0.3709276
0.10120914
0.066732563
0.063108638
0.10553768
0.16825855
0.15180458
0.030042911
0.43265417
0.1898748
