marr_26_black_male_p100
0.14951321
0.12888552
0.11388437
0.13294962
0.26972023
0.088245273
0.096785419
0.15219884
0.093805254
0.22847694
0.13832022
0.10844873
0.15458123
0.30274481
0.4871566
0.16405971
0.14550066
0.15843457
0.1547996
0.05263678
0.12361862
0.29009935
0.21607953
0.094396375
0.47946963
0.15775917
0.14836308
0.15596804
0.17907888
0.23353533
0.21684071
0.085326456
0.13002127
0.14653553
0.12648033
0.25952929
0.10080767
0.053444974
0.14499252
0.11838749
0.11243452
0.12521179
0.082975008
0.06296026
0.14751366
0.12541837
0.3255381
0.15944044
0.11170054
0.14678915
0.1024207
0.10538241
0.14043324
0.13140172
0.099084295
0.04992374
0.10821266
0.15543057
0.14992796
0.094186179
0.096904114
0.11372121
0.096764714
0.16781633
0.14118843
0.17362984
""
""
""
0.1839035
""
""
""
""
0.1466452
""
""
""
""
""
""
""
""
0.13902533
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21220928
0.059029799
""
""
""
""
0.13213858
0.17754634
0.23639753
0.15721899
0.16800134
""
0.27090847
0.21637401
0.074178651
0.11065459
""
0.23562939
""
0.069240011
0.33319339
""
0.19282544
0.14223818
""
""
0.21198985
0.11746663
0.10569745
0.19183718
0.19826841
0.092214979
0.1283077
0.1763054
0.12601823
0.13162541
0.23035613
""
""
0.15937261
0.20617165
""
0.12008128
0.15788908
0.10563736
0.093278468
""
0.18133451
0.112116
""
0.11199969
""
0.090859264
0.1567585
0.079485655
""
0.17901903
""
""
0.14465731
0.088427559
0.077484548
""
0.10945699
""
0.16215105
""
0.11834951
""
0.12312184
""
0.076241031
0.13139081
0.14085312
""
0.15355417
0.21744443
""
""
0.12643652
0.1213283
""
""
0.10472097
""
0.24529059
0.26338974
0.14697111
""
0.08235734
""
""
0.069400378
""
""
0.088211805
""
0.17233431
0.15434118
""
0.1555818
0.18827891
""
0.15935181
0.1711321
0.32269377
""
0.091906384
0.20102312
0.076630943
""
0.2603966
0.160491
""
""
0.14085789
0.099866308
""
0.11841614
0.19767314
""
0.14438134
0.11372113
0.39930111
0.12784156
0.14084999
0.060933352
0.11420262
0.16109817
0.086205371
0.15982887
0.10125906
0.085305937
0.22301407
""
0.076821029
0.12647924
0.13358831
0.11493101
0.2492542
0.16069154
""
0.22129236
0.25515807
0.15152454
0.11924683
0.14918791
0.14974082
""
0.14018601
""
""
""
0.16672392
0.091141097
""
""
""
""
""
""
""
""
0.10472592
""
0.16175692
""
""
0.19274968
""
""
""
""
""
""
""
""
0.17736015
""
""
""
""
0.28897208
""
""
""
0.069131456
""
""
""
""
""
""
""
""
""
""
""
0.16341507
""
""
""
""
""
""
""
""
""
""
0.31589779
""
0.090664178
0.077267252
0.059192631
0.091471963
0.086022116
0.11831021
0.13798679
0.093304381
0.12276605
0.08544559
0.12540869
0.067857444
0.11352357
0.18758325
0.16745272
0.18977024
0.13567978
0.10736206
0.11662882
0.13275997
0.2167439
0.17628993
0.15631188
0.094699554
0.035810661
0.28556278
0.11775913
0.12734413
0.073646419
0.1459022
0.073596776
""
0.00076075888
0.07527031
0.15255545
0.0070338165
0.09987054
0.11656281
0.1363727
0.10941046
0.11163079
0.13983381
0.10189556
0.096815534
""
0.10474897
0.14838912
0.11292991
0.19818981
0.029743003
0.17738645
0.10744333
0.17247985
0.083289266
0.090584427
0.12365071
0.096907735
0.18651365
0.098869428
0.12074178
0.098642096
0.10301996
0.16337335
0.088349029
0.12068999
0.16826238
0.10312217
0.15316352
0.14914455
0.10903752
0.10433394
0.10773068
0.22237839
0.12180977
0.093892202
0.13010977
0.18200533
0.23673986
0.1371464
0.19167846
0.29102391
0.062051345
0.0043182718
0.077454798
0.061079651
0.1507857
0.168065
0.10132535
0.089283757
0.12032985
0.16110103
""
0.17823701
0.16774811
0.15592842
0.084979631
0.13573183
0.14806199
0.19557455
0.24592181
0.15523268
0.091246314
0.20687915
0.10908025
0.16021098
0.13276462
0.20425256
0.078850038
0.28310123
0.10404408
0.062642649
0.11714441
0.18210097
0.081827626
0.15300921
0.2110246
0.088052385
0.21440521
0.14715768
""
""
0.16814855
0.099390887
0.19642571
0.19495444
0.11391432
0.11268587
0.18561533
""
0.17271517
0.15175743
0.21541755
0.11659098
""
0.10089485
0.089116275
0.10678978
-0.08791133
0.087812558
""
""
0.14817062
0.17696051
0.1418813
0.12347201
0.10170162
0.21544476
0.18017636
0.028892364
0.073271327
0.080499582
0.11539304
0.0964185
0.12943728
0.11703248
0.070297636
0.20487975
0.077890292
0.21114959
0.093649283
0.11827873
0.079255313
0.14798889
0.1853698
0.15868948
0.12724014
0.14501221
0.20644227
0.047040757
0.28408393
0.16180426
0.17706086
0.12073033
0.17534627
0.045415945
0.078449532
0.24358054
0.143813
0.042033575
0.10856587
0.15058604
0.16817532
0.13336304
""
0.12076577
0.12111343
0.084883757
0.030818945
0.14550181
0.13538978
""
0.15539959
0.13340509
0.1021775
0.068545498
0.06009452
0.24476334
""
0.20803034
0.12118711
0.11677343
0.037378874
0.09269572
0.10003784
0.060129568
0.2513127
0.08413773
0.10355557
0.14090003
0.029659377
0.065076783
0.044860866
0.27762404
0.040709402
0.09261734
0.17268671
0.19938724
""
0.043692689
0.093791649
0.092772342
0.091829166
""
0.16813317
0.16289023
0.11314154
0.18566243
0.023638347
0.11187652
0.1398183
0.13125992
0.48201597
""
0.24352668
0.24185781
0.10209719
0.092353806
