marr_26_hisp_male_p100
0.24234612
0.42645407
""
""
0.5178408
""
""
0.4871909
""
""
-0.12817785
""
""
""
""
0.52915466
-0.0149486
""
""
""
""
-0.27961841
0.5678212
-0.07063736
0.035488799
-0.00023667712
-0.48518682
0.29519022
""
0.40434393
-0.82101876
""
""
""
0.070913658
0.90401053
0.096079051
""
0.80804503
0.28316271
0.84613109
0.15255697
""
""
0.041891176
""
""
0.12511709
0.14896517
""
0.3006199
0.20156969
""
""
""
""
0.021047318
0.07854294
0.34680268
""
0.46274075
0.68073624
0.13630266
-0.19410965
""
""
""
""
""
0.16700567
""
""
""
""
0.52410668
""
""
0.40718541
0.51986659
0.58796155
0.018900808
""
""
-0.15827377
""
""
""
""
""
""
""
""
""
""
""
""
0.053237565
0.22871937
0.17326298
0.042905994
-0.027483908
0.38383555
0.078770764
0.15658949
0.24375737
0.16287051
0.099354051
0.1703704
0.24828923
0.26740152
0.29236168
""
0.28288195
-0.18485489
0.080427185
0.2494906
0.10658417
""
0.10696507
""
-0.10919626
""
""
""
""
0.43681392
0.0042355913
0.25321677
-0.22386275
""
""
-0.40428665
""
0.332816
0.26156753
""
-0.027563063
""
0.43975064
-0.088705495
0.29009163
-0.11435951
0.52683461
""
""
0.3606441
0.010239181
""
""
""
""
""
0.43327048
0.18588473
""
""
-0.43971467
0.19341989
""
""
""
""
""
""
-0.33733699
""
0.13431053
0.79069877
0.095093191
""
0.020731537
""
1.0462244
0.60062891
""
""
0.27559048
0.12916572
""
""
0.31596449
0.030199042
0.24378173
-0.07858517
""
0.50881636
0.14099319
""
-0.28787968
0.21744587
0.37872827
0.62933898
0.1569799
0.49251053
0.21614029
0.14879787
0.1912683
0.046046663
0.23636232
0.3817285
0.18356232
0.2036211
-0.14612876
0.021788584
0.15810466
0.17552668
0.11782034
-0.091354989
0.15258093
0.20434859
0.40853068
0.228504
0.21043745
0.20839715
0.085406631
0.18495299
0.32060093
0.43832457
0.15836647
0.21926756
0.28855056
0.17642261
0.20684338
0.13409859
0.17762087
0.22986859
0.13911232
0.22698607
0.16076112
0.12884016
0.1959554
""
0.069403328
0.18116954
0.23189507
0.18194655
0.28568351
0.31703925
""
0.18923964
0.1233871
0.20406917
0.21706669
0.11584811
0.20646912
0.15443134
0.1664573
0.14910451
""
0.36155412
0.18175265
0.17432183
0.8431955
""
-0.098600313
0.13844064
0.37158355
-0.101801
""
0.15896274
0.17464145
""
0.27958766
-0.026003104
0.93807185
0.24573733
0.32264715
0.35353664
""
""
-0.76459211
""
0.30484092
""
0.20211656
""
0.085524499
0.29349136
0.051429242
0.17494783
0.26399323
""
0.32351252
0.23730171
""
0.45697957
0.45308933
0.2353595
0.23929988
0.25505203
""
-0.10227021
-0.084638134
""
0.12835245
0.14860173
0.79644638
0.31147391
""
0.55091554
""
""
-0.049847431
""
0.55557853
-0.11026914
0.20189516
0.11359457
0.12109093
0.057735581
0.12266427
0.036771771
0.10073131
0.20021759
0.04636851
0.13594028
0.2953122
0.2366612
0.15087651
0.11609191
0.27833769
""
0.24353035
0.14382727
0.24316409
0.16240831
""
0.10816954
-0.010619047
0.2207178
0.1559784
0.59773529
-0.0074380557
""
0.1643568
0.15207455
0.074224621
""
0.34883353
""
0.11390465
""
""
0.17492813
0.17521296
0.17231359
0.18271957
0.16719073
""
0.081451014
0.18430011
""
""
0.19293545
0.087325059
0.26214495
-0.053315513
""
""
0.13086547
0.028029054
0.1487885
0.170076
0.21559641
0.54516315
0.068681866
0.18181291
0.17881893
0.18564643
0.18412854
0.1775351
0.14265572
0.17178442
0.026567988
0.10887486
0.16811419
-0.19495822
0.25541878
0.1648479
0.41030335
0.00089702086
0.023702949
""
0.18978429
0.27879727
-0.094642386
0.41615266
""
""
""
""
-0.31903592
0.36202621
0.097095437
0.018919917
0.11009912
""
0.31080642
""
""
""
0.68182111
0.74723077
-0.38176298
1.3784447
""
-0.063062355
-0.28111565
0.10639379
0.79349345
""
0.28291026
0.55683357
0.079577811
0.38716432
0.081906699
""
0.11212967
""
0.20549631
-0.13283439
-0.23178816
0.25137648
""
0.10739131
""
""
""
""
-0.17512429
0.1207133
""
""
-0.023020949
0.4865877
""
""
1.593513
""
""
""
""
0.29875478
0.1416153
0.2587541
""
0.24882624
0.095481038
""
0.24465053
0.2815921
0.049075618
""
0.14108118
0.14978348
0.19644804
""
""
0.73781538
""
""
0.05300108
0.13963935
""
0.53240079
""
""
""
""
""
""
""
""
0.024575366
-0.56721932
0.28321812
""
0.43327257
0.071910776
-0.047980163
""
""
""
0.50804394
""
""
""
0.46379101
""
""
""
0.31641215
-0.0037347965
0.57542956
0.41188151
""
-0.13954991
0.26756272
0.65154058
""
""
0.079334602
""
0.91864711
""
""
""
0.3108218
0.13193372
""
""
""
0.20640489
""
""
-0.1343013
""
""
0.19904263
""
""
""
0.142749
0.073170453
0.15294276
""
""
-0.28555885
""
""
""
""
-0.46893138
0.35070068
0.20008701
""
""
1.0978104
""
""
0.33875433
0.24635802
""
""
""
0.23225777
0.10278064
0.169576
0.20457661
0.20235218
0.2029766
""
0.24927847
0.45879811
""
0.43076783
0.61530119
""
1.0005658
0.28889671
-0.457627
""
""
0.16719778
""
0.28919616
""
""
""
0.23777598
0.68016064
-0.32629043
0.36498025
-0.10298309
""
0.51093227
0.30572471
0.17368214
1.0703205
0.44064745
""
0.48003674
0.070270441
0.35155037
-0.14336482
""
0.18975945
-0.16183968
0.34110621
0.48748502
""
0.31524491
""
0.10658342
-0.11021312
""
""
0.43039086
""
-0.5152483
""
-0.89457589
0.35795563
0.017758992
""
""
""
0.073668972
0.3481603
0.14159718
2.9002619
""
0.097701259
-0.067078084
-0.098970897
0.16461682
""
""
-0.10995217
""
""
""
0.7824046
""
""
0.1129798
""
""
""
""
0.21211457
0.026235897
-0.040296856
""
0.46094027
""
""
""
0.20742179
0.16878471
0.16657734
0.099178247
0.17019962
-0.0096613746
""
0.14902234
0.63118398
0.58938301
0.0010989604
0.10157751
0.22610888
0.32836139
-0.14438343
0.17333601
0.15844001
""
""
""
""
0.49605349
""
""
0.88501155
""
0.57845032
0.21588755
""
""
""
""
""
""
""
""
0.1671294
0.2603884
0.2119498
0.27176651
""
""
""
""
0.13209032
0.35721222
-0.13790773
0.27390474
""
-0.35478228
""
""
""
-0.10329182
0.15558556
0.7830984
0.13308731
-0.49736127
-0.11669835
0.061799619
-0.10450688
""
""
0.17163733
""
0.338606
0.20949179
-0.015373711
""
0.31624925
""
0.069118313
-0.67319626
""
0.087592609
0.053981356
0.016709303
0.23157775
""
-0.090222888
0.43866879
""
-0.36995411
0.81739807
0.42124471
""
0.19838715
0.10119063
""
0.62103784
0.16225943
0.16055562
0.60227907
0.45287833
0.18855345
0.053316262
""
""
0.52304345
0.28154749
-0.10371148
-0.46177024
0.158709
0.2865133
0.62145203
0.057705745
0.14857201
-0.11486552
""
0.29996544
0.065113738
0.11157608
0.291684
1.0902889
-0.015855785
""
""
""
""
""
""
0.18552959
""
""
1.59793
-0.36486375
""
""
0.1670042
""
0.62371552
""
0.025221216
-0.016377037
""
""
0.1509394
""
""
0.24441518
""
0.34400529
0.78338277
""
0.42493194
""
-0.12885027
0.063919127
0.1788173
""
""
""
""
""
""
13.150384
-0.030571312
""
""
0.32481024
0.56893098
""
""
""
""
""
-0.25500053
""
""
""
""
""
-0.61612624
0.0084916782
-0.37977049
""
""
""
0.22933643
""
0.14498976
0.54608041
0.93345296
""
-0.94184756
""
""
""
""
""
0.067872286
0.49973673
""
0.097989336
""
""
""
""
""
1.3453063
""
0.040233996
""
""
""
-0.059441909
0.44829664
0.70167184
""
""
""
""
""
0.25258023
-1.8896197
""
""
""
""
-0.216143
""
""
-2.3760049
""
-0.89328521
""
0.036792472
0.28144786
""
""
""
0.24010281
""
-1.0655977
0.49657407
0.39558229
""
""
""
0.095733017
0.42194524
-0.12922971
""
0.4590103
""
""
0.091108277
""
""
-0.66812086
""
""
""
0.21078669
""
""
0.28913617
""
""
0.82493061
""
""
""
""
""
""
0.39727622
0.19380349
""
0.2154215
""
0.080786638
""
""
0.60672116
""
0.18516234
0.19611305
0.96129084
0.089766979
""
""
0.73466146
""
""
""
""
