work_26_white_pooled_p100
0.84974068
0.85659093
0.85836953
0.83942896
0.82821965
0.8981818
0.86377555
0.82228804
0.85293061
0.83530253
0.82786065
0.82992136
0.81887603
0.85466033
0.81789386
0.84240425
0.83553982
0.82705176
0.82748091
0.85520369
0.83996886
0.83092946
0.83828545
0.84488499
0.81314063
0.84094721
0.84560287
0.83486038
0.83228117
0.83328182
0.83999884
0.90660042
0.84764683
0.86904383
0.8487072
0.83226931
0.84564763
0.8756724
0.84246403
0.85506612
0.85243011
0.83145487
0.88664532
0.8374778
0.84374154
0.84786528
0.83437592
0.83942586
0.8384856
0.836353
0.85395563
0.85061812
0.81995767
0.84380323
0.85848987
0.81593031
0.82952029
0.83621418
0.8368485
0.78471559
0.84851813
0.85939729
0.84860098
0.80942595
0.80643278
0.79885334
0.81478059
0.90790969
0.69280005
0.85922074
0.71373254
0.95479828
0.8539235
0.70659751
0.85501891
0.89888829
0.89197177
0.86112547
0.83984452
0.88334048
0.80216408
""
""
0.83412695
0.80180252
0.83113873
0.8737399
0.81160682
0.77440929
0.84270048
0.90267116
0.81630856
0.89742708
0.89432377
""
0.77339536
0.82762247
0.84451413
0.86581546
0.83932251
0.80164355
0.83811104
0.80152631
0.84905255
0.83875525
0.81375104
0.86313409
0.84166718
0.85009319
0.84474635
0.8536256
0.8584668
0.84276205
0.83715928
0.83905584
0.84727919
0.83036506
0.89726388
0.82251424
0.84153718
0.8811633
0.87091327
0.85615003
0.828228
0.85974306
0.86610931
0.84360379
0.83755827
0.85161555
0.84028763
0.8954044
0.82759303
0.84883428
0.84750247
0.85135376
0.78663862
0.83002114
0.84827197
0.85010415
0.834746
0.83733869
0.83782393
0.85177642
0.84006989
0.8444463
0.85799032
0.85652208
0.87054718
0.86315215
0.89094633
0.79730064
0.84564245
0.84966528
0.84854466
0.86802685
0.81363219
0.8291347
0.84729856
0.87968528
0.88873756
0.82529038
0.86546862
0.84031141
0.83403689
0.83128196
0.84803623
0.83789897
0.82198238
0.85460371
0.80911016
0.85164165
0.83703363
0.83276707
0.84868819
0.83758748
0.80954641
0.84815872
0.83441937
0.8121748
0.76119351
0.83274078
0.82395792
0.85926157
0.829983
0.85875493
0.82783461
0.84030241
0.89108336
0.83426046
0.82462728
0.83130425
0.88121033
0.84564072
0.78880101
0.84214038
0.83591235
0.79440051
0.81418252
0.82068378
0.85448515
0.82548571
0.82922488
0.81560153
0.83920288
0.82402152
0.82103664
0.84848624
0.84440082
0.79924303
0.81230539
0.87608624
0.8416028
0.84136015
0.85025954
0.82484704
0.84494889
0.84074771
0.85838121
0.8175751
0.83885634
0.84677064
0.828798
0.8443892
0.81944346
0.83972561
0.84018207
0.84799892
0.84194386
0.84438062
0.82343042
0.83270586
0.8428396
0.86482269
0.84641033
0.84454417
0.81775498
0.82224864
0.82421768
0.84448755
0.82727087
0.83109164
0.84035569
0.84968239
0.81043351
0.86492175
0.8682906
0.87412852
0.83038908
0.90467697
0.85148638
0.86503261
0.88305104
0.84794599
0.9362368
0.88103318
0.80043387
0.90721571
0.78755409
0.84526855
0.84700358
0.86213183
0.8613162
0.87035525
0.88307089
0.85137033
0.85568279
0.85904872
0.86945575
0.86208361
0.90322548
0.89574081
""
0.7778244
0.89433438
0.87133014
0.91509438
0.90312839
0.82925212
0.84911776
0.86499357
0.87612265
0.81779897
0.88044047
0.85165834
""
0.87462926
0.8470456
0.85688943
0.87143523
0.86008817
0.83144999
0.82400995
0.8368212
0.85554737
0.86384004
0.86320013
0.88280338
0.84303749
0.82028747
0.80019438
0.90701467
0.76885879
0.89325058
0.86962086
0.8583107
0.86669523
0.86357945
0.87675071
0.86692303
0.88453162
0.86837626
0.8697626
0.87512839
0.87078297
0.87681186
0.8658821
0.85668147
0.87265396
0.86401838
0.81889474
0.85357922
0.84305334
0.8569122
0.83875853
0.8492648
0.84705186
0.88874644
0.85975617
0.83673304
0.85659957
0.85746044
0.83871639
0.81222463
0.87177622
0.85119087
0.84615612
0.84761852
0.869627
0.861494
0.83237571
0.89027339
0.84319079
0.82686979
0.87140387
0.84265673
0.82671493
0.85243154
0.84752542
0.85571122
0.85862744
0.85039496
0.87062931
0.91793239
0.84769529
0.85183001
0.85384202
0.83156067
0.83596063
0.87031913
0.86041939
0.85395485
0.85075516
0.8270663
0.84681565
0.85081911
0.85667765
0.82119155
0.85549557
0.85367078
0.84496623
0.84480333
0.85115397
0.84940106
0.84753627
0.85791671
0.85073024
0.84232038
0.85208118
0.8684265
0.84804893
0.82697099
0.84144199
0.86652154
0.85513514
0.86183321
0.83496249
0.84446287
0.81994045
0.78202897
0.8644616
0.82482213
0.82456076
0.80940884
0.82469863
0.81105095
0.84903103
0.82397753
0.83771235
0.84175581
0.86379999
0.8329376
0.82355016
0.82990932
0.81542069
0.82988715
0.93342805
0.83900434
0.85466444
0.81401896
0.84354132
0.80731767
0.83869898
0.85500056
0.83126861
0.82827663
0.84599876
0.93238789
0.82655716
0.82982749
0.8459599
0.82480985
0.8279202
0.82378793
0.82496279
0.83382314
0.77097481
0.80605656
0.81691647
0.84117812
0.82608962
0.83829015
0.86300957
0.83129621
0.82872868
0.8146199
0.82836759
0.78725475
0.81473947
0.83315897
0.80092758
0.8155418
0.76651108
0.85202128
0.83944142
0.84029502
0.83751625
0.84406042
0.82959884
0.76614457
0.84345657
0.84184182
0.84905881
0.81920975
0.84857339
0.83804226
0.82800847
0.87148172
0.80112201
0.8147794
0.80653864
0.78368449
0.8292411
0.8364439
0.82799214
0.82790315
0.79960972
0.85169613
0.84417534
0.76742595
0.80578619
0.84842074
0.83939105
0.80690145
0.8379544
0.83433479
0.84867501
0.81535435
0.7646969
0.84423447
0.81560165
0.80673707
0.76037252
0.79732674
0.82783633
0.79840809
0.82000095
0.82701886
0.8292188
0.84252417
0.81055623
0.812953
0.8366155
0.83629274
0.78715891
0.84851897
0.81312752
0.81102598
0.81607634
0.80646431
0.86516356
0.81368601
0.80753529
0.88545364
0.82057804
0.83061498
0.83761096
0.88046843
0.82257932
0.81803167
0.8201651
0.78335804
0.7970463
0.81358105
0.84040672
0.93177003
0.85955417
0.81137389
0.84836978
0.82814318
0.87383026
0.83732688
0.81240135
0.85020924
0.85341555
0.8197453
0.82508576
0.88848549
0.84128636
0.85757995
0.83575165
0.8088631
0.7987684
0.83318383
0.82164949
0.84349066
0.84560579
0.8164292
0.79649943
0.87365735
0.83477247
0.79671896
0.83839053
0.79914838
0.81034702
0.79343855
0.80973113
0.82158482
0.83838087
0.83365029
0.82290405
0.84900874
0.76341617
0.83082879
0.82322025
0.85221636
0.82518589
0.82920998
0.82215559
0.85219008
0.82638907
0.82178611
0.81302661
0.91556132
0.83985597
0.85682589
0.80797046
0.88257623
0.90807432
0.88439703
0.84924114
0.80736935
0.82894599
0.84067625
0.85006642
0.86250281
0.7770195
0.85731196
0.85419714
