jail_white_pooled_mean_se
0.00062395708
0.0011339567
0.002699994
0.00048312132
0.00054982438
0.0017486977
0.00041122382
0.001363072
0.0018570273
0.00071338704
0.00070001435
0.00035236817
0.0015149391
0.0011305237
0.0006472019
0.0020782358
0.0012505956
0.00065704342
0.0021015448
0.0018313808
0.00063839974
0.00060461013
0.0007096979
0.00090903678
0.00026824771
0.002655166
0.00083148887
0.00052995095
0.00041380696
0.0010345621
0.0012127917
0.00081787305
0.00040434027
0.00056929869
0.0015827313
0.00062229746
0.0010420765
0.00096724264
0.0027278617
0.0023801285
0.00057414069
0.0015761398
0.0018719082
0.0031890254
0.0014497779
0.0017018038
0.00039616672
0.00075824221
0.00049228698
0.00098883139
0.00071786053
0.00051001902
0.0010061634
0.0018794308
0.0028128591
0.00065995177
0.0015579187
0.0037699353
0.0027198498
0.0012252153
0.0015525215
0.00049761002
0.001895162
0.0010756843
0.0011504987
0.0013819897
0.0023795797
0.0017956654
0.0014415781
0.0015379187
0.001820071
0.0012243574
0.001463498
0.00091144867
0.0016898386
0.0015673853
0.0011095233
0.001167026
0.0017657107
0.00041521381
0.0013719928
0.00097292021
0.0012715237
0.00095530442
0.00038295993
0.0011881877
0.0010961375
0.00083300081
0.00055468065
0.00083015655
0.0007138357
0.0016896138
0.0016877777
0.00062607712
0.0015276935
0.0021190087
0.0010722333
0.00088691758
0.00032301008
0.00068363699
0.00061244215
0.00032122
0.00043389239
0.00055987533
0.00063612731
0.00033780199
0.00057691615
0.00044105246
0.0015432654
0.0009356878
0.00088234409
0.000848906
0.00049055193
0.002500847
0.00051137566
0.00042428484
0.00066557212
0.0023675386
0.003588964
0.0029521552
0.0010348194
0.001787974
0.0018683342
0.0017022149
0.0017124728
0.00072596315
0.00079789886
0.0018078606
0.0019538808
0.0018059341
0.00024768096
0.0015656245
0.00090782059
0.0017775587
0.00090778811
0.0013330457
0.00067086407
0.0011282448
0.00201281
0.0014181557
0.00076238991
0.0013195507
0.0034470446
0.0016945859
0.0011102632
0.0013250172
0.0008672633
0.0013911503
0.0018236591
0.0018015075
0.0011530819
0.00040744594
0.00078753964
0.0021535775
0.00052436173
0.00055042451
0.0018920883
0.00065029348
0.0014992089
0.0012653096
0.0027262697
0.0020022751
0.00081066723
0.00026597542
0.00201143
0.00016131307
0.00078050955
0.0010771623
0.0016758834
0.00063414103
0.0001451166
0.0004825221
0.00088588183
0.00044717747
0.0010237728
0.0012260667
0.0004895617
0.0002851093
0.00095592777
0.0012518939
0.0010242166
0.0010306283
0.00032118952
0.0013017738
0.0015649863
0.00026468167
0.0018830689
0.00095046853
0.0005756602
0.002424699
0.0014423726
0.0009332113
0.00037672158
0.0019293897
0.0013490657
0.00078904768
0.00061767525
0.00051334954
0.00033509749
0.0011293968
0.00045313773
0.00064707594
0.0012054791
0.00092841225
0.00066932908
0.00051628874
0.0003338785
0.001040103
0.00073534169
0.00074556889
0.00079119165
0.00051809382
0.0014508534
0.001939115
0.00039889014
0.00035933015
0.00047048493
0.00020626001
0.00068078446
0.00062102219
0.00081301108
0.00050777505
0.00092403212
0.0010878809
0.00029668835
0.00069383293
0.0007258355
0.00054148934
0.00018976787
0.00038328333
0.00041062708
0.00071103196
0.0012582155
0.00073281187
0.0017575758
0.00099690293
0.0020056202
0.00064874545
0.0020027964
0.0010592066
0.00081737095
0.0010628463
0.001099366
0.00057699694
0.00087027915
0.0013164083
0.00090388383
0.00028438834
0.00080832752
0.00054602179
0.00018100167
0.00053892721
0.00067402975
0.001650086
0.00056522264
0.00083276315
0.00078313501
0.00030041725
0.00083638838
0.00040298366
0.00077183504
0.000393297
0.00030477668
0.00036530441
0.00034278535
0.00010413075
