work_24_white_pooled_p75_se
0.049199659
0.035282228
0.029017942
0.028700665
0.042778771
0.040106963
0.043307614
0.055569459
0.048044749
0.06827978
0.096686028
0.060548156
0.090735644
0.07505174
0.052016366
0.062642626
0.10432505
0.053029187
0.05809503
0.067897029
0.055987254
0.026491322
0.055007264
0.056387562
0.045338482
0.071989223
0.064072974
0.12581107
0.072582133
0.059803322
0.065366134
0.10779957
0.092018567
0.045050479
0.062609479
0.13814816
0.080391936
0.034106787
0.029793192
0.034960724
0.043952696
0.027935388
0.042940687
0.039668359
0.035110254
0.020104308
0.032679547
0.042656206
0.055791453
0.041541308
0.057519957
0.049120359
0.037614554
0.071232356
0.051892556
0.030464843
0.033233318
0.062883087
0.060340539
0.049466901
0.053689923
0.048085462
0.061294585
0.032019936
0.042476293
0.044497188
0.06755013
0.052204639
0.043172173
0.031947393
0.061487179
0.057072058
0.078176916
""
""
0.086077929
0.023976788
0.074382514
0.083496749
0.1456228
0.07072033
0.11522357
""
0.046444871
0.037519701
0.079369068
0.04335048
0.025293699
0.051041052
0.045494296
0.04957984
0.070773251
0.072879031
0.053875443
0.04289303
0.038419612
0.050274193
0.051374562
0.034032028
0.043306418
0.068852767
0.027472449
0.036050338
0.040702209
0.030787133
0.036114756
0.039996628
0.028482391
0.046840142
0.032878734
0.033456977
0.055730466
0.038457993
0.049644761
0.050693773
0.035560291
0.076146103
0.065614335
0.049125813
0.044591822
0.11426534
0.053082608
0.040844783
0.12298439
0.0412989
0.10685552
0.079549387
0.071430162
0.13764675
0.057922885
0.12396032
0.035350885
0.065769434
0.076734245
0.09791705
0.12734474
0.058828916
0.03273594
0.053444713
0.046250124
0.029632477
0.025592988
0.039268252
0.026272906
0.057797521
0.045626391
0.063871399
0.080693811
0.035822365
0.038984649
0.044395804
0.054463979
0.05317241
0.043580517
0.040838759
0.029821889
0.070449054
0.044328302
0.041700106
0.073665619
0.027620155
0.0806024
0.045222439
0.061666403
0.069698445
0.041883174
0.051235884
0.1014007
0.044831183
0.038611058
0.045461122
0.052797649
""
0.050193422
0.10726975
0.046711888
0.060335122
0.062294494
0.20626988
0.077756956
0.13110435
0.12226349
0.045950573
0.048194841
0.049967859
0.038339008
0.093549296
0.048625745
0.028881786
0.02153879
0.035045102
0.03239999
0.063093737
0.037830815
0.11186293
0.06254936
0.030862754
0.018537328
0.05969765
0.041658107
0.11979499
0.13033685
0.030829145
0.04575469
0.055213142
0.0691429
0.034460288
0.034132097
0.029910577
0.043755297
0.057356775
0.046159137
0.039511822
0.057414781
0.021173419
0.040071391
0.035414319
0.030686678
0.058417827
0.048366368
0.060445022
0.74086148
0.066920795
""
""
""
0.21018803
""
""
""
0.22946891
0.18516301
0.090997078
0.076376483
0.21649183
0.31604934
0.051009692
0.036016013
0.11883271
0.10554896
""
""
""
""
""
""
""
0.095826708
0.17557059
0.12159643
0.072600186
""
""
""
""
0.15514262
0.042328276
0.060478963
0.036880933
0.064738385
0.10339309
0.079014622
""
""
0.080709703
""
0.02359106
0.17247376
0.030696176
""
""
0.10043111
0.039260563
0.046294451
0.037093315
0.038244981
0.04954214
0.038271226
0.041502766
0.031908572
""
0.096964896
0.11113345
""
0.046504915
0.12395782
0.14722933
0.10952142
""
0.064221822
0.033781774
0.039107699
0.049085636
0.04403431
0.049108557
0.028653838
0.078077465
0.028210988
0.085289389
0.030656904
0.042777602
0.025338402
0.044899926
0.020199509
0.019995971
0.026567755
0.033199109
0.022325708
0.020947669
0.041429218
0.029139711
0.027264491
0.026980191
0.056200754
0.032051399
0.042247672
0.025385011
0.032552831
0.034423579
0.036701575
0.019370271
0.026427628
0.02350146
0.05011728
0.023316914
0.042192001
0.053710636
0.041947015
0.11858103
0.044803232
0.041096926
0.045582984
0.048425619
0.04224148
0.036574684
0.043903127
0.025831848
0.10827293
0.068371363
0.029714933
0.051430166
0.05810504
0.034413308
0.085171819
0.066744968
0.046911538
0.028812729
0.068348721
0.026156578
0.036829505
0.029461876
0.035278924
0.042719897
0.031693816
0.040377289
0.060364593
0.032626383
""
""
0.075487264
0.10573387
0.052454405
0.11297191
0.17116804
0.12642345
0.05593152
0.030022919
0.029339327
0.044260181
0.05644406
0.05804212
0.02802445
0.023320399
0.057767224
0.098341838
0.028537203
0.032846529
0.051313192
0.048235033
0.034949023
0.059907097
0.027771743
0.045435622
0.065072104
0.036799733
0.059530031
0.098052055
0.093606204
""
0.066634722
0.060670648
0.10308075
0.053913649
0.037570029
0.039661128
0.026352275
0.030175228
0.04234444
0.07253015
0.041856896
0.026402956
0.034073994
0.036406077
0.044718329
0.027431849
0.036117725
0.045154151
0.053819563
0.072512046
0.077464692
0.04916098
0.050198574
0.031331383
0.024657188
0.048166007
0.045304619
0.066551886
0.041864775
0.058337558
0.028689247
0.030345339
0.060526278
""
0.12421171
""
""
0.047901712
0.049621731
0.036148954
0.029209288
0.027678464
0.042576756
0.048944209
0.10500556
0.037029285
0.061365079
0.037465531
0.042337731
0.09281598
0.037477661
0.05570025
0.084747046
0.066035748
0.034180656
0.041038707
0.04357747
0.045469467
0.034775518
0.041267343
0.03199847
0.028773969
0.025726886
0.020279756
0.052118491
0.044033691
0.025966374
0.036683183
0.049642831
0.030740986
0.050223876
0.071553484
0.065009832
""
0.13649763
0.18889706
0.039871749
""
""
""
""
""
""
""
""
0.073993891
""
""
0.096123032
0.063589364
0.12895678
0.065996684
0.16362211
0.16619252
0.14623438
0.14118274
0.1000541
0.078830324
0.065890476
0.043305438
0.05717529
0.063339956
""
0.077042513
0.069844589
0.10638746
0.065549612
0.052680992
0.058232658
0.04552988
0.025366319
0.45223489
0.15336309
0.049207173
0.1278328
0.085802063
0.057996985
0.058827803
0.069430947
0.05302754
0.042789392
0.052394919
0.028646031
0.037690803
0.044587329
0.036798257
0.030306989
0.032874886
0.025852654
0.052871577
0.054649469
0.095546968
0.03288985
0.025140287
0.021505969
0.048787132
0.047603659
0.038744647
0.034969423
0.072131902
0.02699641
0.035932206
0.048994824
0.050193492
0.027310081
0.031876814
0.027980981
0.020611154
0.02461322
0.048269313
0.058513548
0.051377404
0.025609832
0.030623456
0.036793746
0.021297535
0.04460407
0.033726968
0.053569708
0.034008976
0.055258542
0.051928241
0.079324506
0.043964989
0.087010309
0.030749448
0.037201256
0.057128709
0.056891158
0.041218732
0.047906201
0.064790927
0.057645455
0.04168921
0.076775305
0.053610422
0.041223064
0.032326158
0.037151568
0.03520523
0.02795811
0.037711304
0.059014246
0.045785815
0.049656101
0.043050375
0.03525364
0.0441714
0.041635264
0.042662024
0.047619861
0.042854428
0.12109391
""
""
""
""
""
""
""
0.057063024
0.039002255
0.096236847
0.048279867
0.042744286
""
""
""
""
""
""
0.066986606
0.045825221
0.051280834
0.040732071
0.065702833
0.10093284
0.074009061
""
0.09440393
0.040678341
0.04573749
0.08030773
0.065531552
0.040600095
0.051752463
0.034738585
0.024965702
0.048183389
0.049860291
0.035437219
0.068853363
0.046780579
0.030895906
0.040033378
0.091850698
0.050414786
0.052649744
0.030154526
0.059453413
0.035446417
0.10700808
0.15973397
""
0.048631694
0.037836786
0.088725053
0.045246966
0.029619673
0.029332643
0.023508549
0.039055478
0.021033939
0.023542112
0.038132172
0.094234757
""
""
""
""
0.49688283
0.26977408
0.10226287
0.067423493
0.080786169
0.055908605
0.040188357
0.04656728
0.024396308
0.030601645
0.059105638
0.049665116
0.061863564
0.050425358
0.073289357
0.03135401
0.029623678
0.056694854
0.023204669
0.025070796
0.04250589
0.061425783
0.022942692
0.02237278
0.026974691
0.036626838
0.036095593
0.030260315
0.046479199
0.054985456
0.048496984
0.022648994
0.040990334
0.031714827
0.037274275
0.031849802
0.038123935
0.073822521
0.031170692
0.068161972
0.056771606
0.080652855
0.043342754
""
""
""
""
0.10008048
""
0.030593852
0.057997219
0.04879589
0.05446507
0.067417271
0.17464384
0.14526922
0.039251175
0.04420029
""
0.13021238
0.081701383
0.10615351
""
""
0.039004512
0.059700415
0.045609742
0.029987268
0.025628749
0.028502181
0.031873029
0.030555526
0.03860265
0.20351975
""
""
""
0.085308626
0.026073679
0.022650177
0.031524792
0.052526724
0.14342575
0.030367095
0.066159189
0.020088561
0.017767444
0.063938253
0.1150915
0.045265324
0.022015668
0.027769199
0.049713194
0.037016235
0.032109231
0.026982408
0.037422054
0.033096701
""
""
0.058159668
""
0.061303768
0.064953327
0.031187259
0.040158685
0.17986836
0.10244471
0.18561307
0.10606889
0.13147753
0.067007929
0.053230047
0.08667291
0.052937105
""
0.063242875
""
0.051191129
0.033304721
0.042685606
0.041667521
0.11316677
0.049682375
0.048340153
0.040540341
0.029467935
0.036221344
0.11552505
0.036900122
0.018888656
0.031631995
0.03017481
0.03499677
0.036648463
0.027183462
0.02946296
0.04268397
0.030065199
0.034704641
0.040596325
0.033489149
0.036919672
0.044948071
0.032818895
0.10422114
0.056738164
""
0.047017783
0.066757709
0.048880775
0.09162686
0.051669672
0.070639998
0.1445504
0.10231724
0.096245341
0.043194354
0.05597214
0.11192926
0.052036006
0.075508304
0.036019132
0.079214409
0.05637531
0.050900377
0.11096147
0.057880145
0.054237112
0.0289449
0.035722908
0.054289091
0.077653795
0.057547994
""
0.036773883
0.054750212
0.039426327
0.087756172
0.056366432
0.040151205
0.033350196
0.043795493
0.039959259
0.02336017
0.03591089
0.037668906
0.03597331
0.051040001
0.045706183
0.060169507
0.030034067
0.020027155
0.069637604
0.089254096
0.082049169
0.029342487
0.059231739
0.031592902
0.030395163
0.032435078
0.085479997
0.024635544
0.047856931
0.066726401
0.0277164
0.029630337
0.028745126
0.025237048
0.036094647
0.032583233
0.026835324
0.043555338
0.051140506
0.30478626
0.048636943
0.030046443
0.028281415
0.096409194
0.023391096
0.079741523
0.039472051
0.049894877
0.05072359
0.11284733
0.052015804
0.086393692
0.063799828
0.041443586
0.057452634
0.030182434
0.031513821
0.03839799
0.041053779
0.030788586
0.027295684
0.057235047
0.047229879
0.054235723
0.063342117
""
0.1470319
""
0.060162451
""
0.033882875
0.041463625
0.064064443
0.045922525
0.044912457
0.054968573
0.054185685
0.081342489
0.1009146
""
0.024333457
0.04480771
0.029719004
0.09226729
0.021074826
0.037802979
0.049270231
0.038556468
0.027840139
0.069866352
0.0290756
0.047675107
0.082740031
0.042319544
0.075835861
0.041503131
0.03801154
0.049709514
0.031753637
0.046716291
""
0.045448422
0.062771
0.040015016
0.026665291
0.035692394
0.01993103
0.043133412
0.033419907
0.026670763
0.045747556
0.054351907
0.039407849
0.043025654
0.043991651
0.059179008
0.036007322
0.079049535
0.035156246
0.030048711
0.024298668
0.026751621
0.031929336
0.036325153
0.037165556
0.041297924
""
0.12759717
0.09334112
0.079668611
""
""
""
0.080753811
0.11733341
0.050026827
0.041650884
0.042392433
0.050137855
0.046030045
0.037431683
0.13568416
0.038244285
0.071059756
0.0303957
0.028740758
0.11662351
0.038801905
0.07694684
0.06395451
0.045816422
0.028645374
0.057857528
0.069526687
0.05727547
0.056715421
0.043248475
0.054396793
0.072455324
0.058490332
0.068722241
0.04378143
0.050101429
0.082876325
0.043298107
0.058621481
0.071835801
0.08867868
0.04816895
0.051091041
0.12736805
0.073012471
""
0.058285967
0.054205082
0.15409699
0.10967926
0.060446423
0.060480781
0.054380793
0.045304898
0.070956148
0.085939534
""
""
""
0.034342192
0.042522576
0.024661591
0.020811509
0.013935531
0.033708058
0.024548631
0.036068518
0.082517162
0.084776595
0.024808286
0.030191755
0.026168142
0.033199329
0.028935647
0.070397273
0.051179752
0.066855244
0.043554895
0.04492946
0.0235835
0.039656024
0.023433488
0.039437924
0.037114866
0.020296648
0.021892838
0.023343619
0.019923318
0.033821993
0.046984825
0.042686
0.050705608
0.05950781
0.030847127
0.053529881
0.03046719
0.028801115
0.021974111
0.050104093
0.023378696
0.038569123
0.028850285
0.023419566
0.023988567
0.018485384
0.02219975
0.026503116
0.032559067
0.022836972
0.027120506
0.019593531
0.026157517
0.036178328
""
""
0.13270319
""
""
0.050730888
""
""
0.056809466
0.046804968
0.042705733
0.026817894
0.040973976
0.030801445
0.028876126
0.024665684
0.043551836
0.058796071
0.022539299
0.027171202
0.032483019
0.02346557
0.021631237
0.033589572
0.067392528
0.026404975
0.019466473
0.067542754
""
0.052335177
0.038108159
0.018745286
0.03443367
0.046204399
0.049826764
0.030210758
""
0.049192097
0.075069867
0.039037716
0.034917522
0.02910045
0.041625578
0.0845396
0.075070024
0.039574709
0.066857703
""
0.07322219
0.033552796
0.031693432
0.036260977
0.033892859
0.091885589
0.060859792
0.11183111
0.078837737
0.034542233
""
""
0.14444955
0.059888627
0.11970921
0.063335784
0.057081465
0.10509419
0.067041464
0.1392688
0.046828371
0.047870006
0.065454133
0.1042638
0.069408223
0.053766232
0.037452005
0.047283404
0.062082011
0.073069893
0.068327382
0.039137553
0.041216899
0.044406939
0.044619408
0.043271836
""
0.066569664
0.27202821
""
""
""
""
0.069163911
0.051116411
0.073188752
""
""
0.040535495
0.03566996
""
0.0714119
0.037380751
0.060311977
0.11507421
0.054714985
0.088839598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12617257
0.14955255
0.0573886
0.047135144
0.066092372
0.041149899
0.049211919
0.093850985
0.044218905
0.064645171
0.061736848
0.12258182
0.085666098
0.14103191
0.17001286
0.12366363
""
""
0.18590549
0.040238205
0.039468993
0.058485735
0.043250717
0.043923236
0.031585928
0.033463385
0.034539402
0.032712854
0.034864057
0.059354179
0.033931695
0.020056002
0.030696431
0.04336518
0.049272325
0.041601032
0.023155171
0.034670945
0.030706221
0.028701758
0.04019333
0.01913901
0.024223626
0.10279725
0.050785743
""
0.028530652
0.047449797
0.024548145
0.029375246
0.030585187
0.051085066
0.053204373
0.052819654
""
0.18387251
0.037419036
0.037209593
0.063633949
""
""
""
""
""
""
0.12216572
0.079791553
0.035807073
0.04459076
0.041509211
0.034211129
0.25350061
""
0.23356184
0.11529702
0.063840665
0.043603856
0.034132928
""
""
""
""
0.032500729
0.06606739
0.040854625
0.046477739
0.038200647
0.066309258
0.16658142
0.050629783
0.14598732
0.035004858
0.083606198
""
0.074780516
0.082499921
""
""
""
0.059070043
0.087357134
0.058463756
0.03470229
0.2318249
0.041762725
0.043875355
0.098408185
0.078088634
""
0.11053066
0.061300803
0.058438681
0.072890259
0.038848992
0.031237151
0.60016817
0.049470663
""
0.079030477
0.070802152
0.91089678
0.044254944
0.057702512
0.037350092
0.051211618
0.050661109
0.04454146
0.064724043
0.049381025
0.069925353
0.057271615
0.032684468
0.085818954
0.035515983
0.10188638
0.034933466
0.11953388
0.068347067
0.049586974
0.13538153
""
0.041270271
0.097226635
0.09779086
0.098954722
0.061503462
0.025543675
0.041042127
0.030083034
0.040209886
0.030081296
0.037411246
""
0.037149031
0.078750014
0.038134899
""
0.041076954
0.024552749
0.13483322
0.092665918
0.054821938
0.036543474
0.23210377
0.041090652
0.04818809
0.14714076
0.075584605
0.041429237
0.084465861
0.049003255
""
0.083894104
0.063873261
0.057751935
0.032675967
0.089484029
0.087688714
0.065353885
0.066723458
0.024776237
0.040298373
0.048740018
0.034643676
0.036413353
0.069732234
0.13741922
0.10514051
0.088529281
0.13492173
0.087410517
0.06374038
0.023790792
0.055861067
0.035517443
0.016214335
0.050807044
0.027184609
0.035463925
0.081931606
0.030556893
0.081895135
0.089217186
0.069903247
0.037665524
0.12147152
0.019295139
0.030549057
0.051178023
0.020264549
0.045792695
0.040676627
0.020414064
0.03303114
0.03728592
0.021353276
0.029675508
0.024671225
0.042956308
0.042984895
0.047470719
0.09712778
0.059825428
0.051153056
0.036911193
0.038482301
0.052754626
0.098667525
0.036613442
0.037678771
0.045969538
0.066137418
""
0.046385538
0.13809429
0.12445871
0.050670087
""
0.064402863
0.057902902
""
0.074530602
0.072553009
0.050437894
0.020774651
0.018466998
0.026102873
0.023132904
0.026116565
0.048121512
0.039086528
0.032971118
0.037918355
0.053243767
0.062154148
0.052796334
0.059220057
0.028371533
0.032119244
0.02775738
0.047947463
0.040252864
0.032428831
0.027118294
0.038575884
0.033457398
0.042375859
0.046629742
0.12824227
0.046342567
0.040696997
0.043455068
0.035924409
0.10422885
0.043937478
0.044880226
0.055381231
0.077401012
0.057769556
0.054118287
0.062401202
0.030837072
0.019568427
0.029544091
0.039625444
0.027994625
0.029081948
0.019679347
0.021998465
0.020749407
0.023407534
0.019383028
0.018133944
0.026268702
0.025468463
0.027349165
0.032653574
0.055291831
0.072280221
0.056941491
0.025126694
0.032850631
0.023810677
0.037813395
0.021450708
0.03171356
0.023679674
0.032975834
0.029292993
0.025066823
0.024723975
0.034789182
0.040371612
0.031885616
0.045476362
0.031621441
0.036456481
0.033479944
0.029923476
0.0205543
0.022886496
0.036330655
0.02789039
0.030008774
0.025896082
0.034551948
0.024153139
0.020403339
0.026314313
0.025314456
0.023861505
0.020154586
0.019785741
0.035597857
0.023370143
0.030875066
0.03593402
0.037522014
0.019535242
0.024986159
0.033285409
0.11877116
0.037253618
0.083310537
0.034103829
0.04600833
0.046585944
0.02636735
0.021056125
0.027999099
0.15413181
0.067102082
0.12819505
0.028152028
0.038722299
0.12523375
0.029080825
0.026762636
0.027494304
0.063299231
0.12887932
0.065485559
0.050811715
0.034939338
0.034748953
0.040032893
0.028083012
0.024369195
0.056201208
0.059219509
0.044115875
0.029606745
0.097784057
0.030852986
0.039119616
0.049679417
0.063371092
0.032296646
0.050142989
0.066546515
0.030191034
0.10353489
0.043575197
0.034251515
0.038930945
0.04763604
0.053328875
0.13549677
0.044514038
0.032636892
0.042303827
0.035501517
0.038946785
0.035477743
0.044207651
0.033468455
0.024310496
0.10422988
0.050319996
0.045672286
0.031076681
0.057324376
0.034106273
0.054941371
0.057247099
0.12662078
0.072281241
0.042441722
0.02915258
0.054871421
0.067788519
0.079973176
0.063775234
0.039528128
0.062148102
0.070423163
0.062390812
0.04247557
0.040790148
0.037069224
0.05701597
0.035093382
0.042928919
0.036458962
0.046068631
0.050093219
0.090282716
0.087891102
0.062075835
0.072744921
0.044314187
0.039228939
0.052002687
0.076322377
0.040275723
0.043252509
0.067585796
0.055280101
0.096109323
0.03481736
0.048872069
0.087275431
0.040819846
0.055372395
0.035767518
0.032048237
0.043100968
0.14593942
0.11418834
0.068859734
0.038910709
0.07423266
0.029709294
0.079571664
0.066922836
0.080595322
0.13744843
0.041309353
0.044538766
0.048089106
0.13840139
0.077973656
0.087761261
0.11395258
0.048704717
0.049899835
0.052466288
0.040342938
0.024038961
0.086199977
0.050130293
0.12146042
0.076492317
0.091325767
0.075772546
0.046727266
0.17722721
0.043709964
0.18832356
0.095108524
0.18640985
0.088852786
0.058821656
0.052405827
0.12999938
""
""
0.19907604
0.12473749
0.21681853
""
0.13917933
0.15234667
0.055400208
0.12210546
""
""
0.060036462
0.11088381
""
0.16583206
""
""
""
0.17154253
""
0.29601461
""
""
0.061771814
0.26574549
0.11354259
0.047130536
""
0.073823608
0.18947649
0.2221249
0.082274616
""
""
0.05819796
0.031074084
0.058603603
0.043886162
0.10859834
0.094906963
0.064307868
0.10301191
0.056557808
0.075459197
""
0.065081932
""
""
0.12340258
0.050725494
0.081105717
0.056443948
0.11029053
0.063204639
0.048875406
0.044298034
0.023328515
0.038529377
0.050700936
0.051951349
0.034329314
0.02962007
0.022133719
0.076458313
0.030500356
0.038657509
0.045415085
0.015238331
0.025294961
0.070186831
0.073923677
0.09141469
0.083109736
0.064117052
0.11208386
0.15642244
0.043865629
""
0.039260384
0.10356662
0.045772549
0.067564592
0.18608353
0.25794333
0.036089383
0.021251177
0.068667881
0.05525602
0.085688211
0.020183893
0.031183392
0.020952135
0.03294168
0.028183017
0.12516785
0.023612034
0.090161599
0.035745818
0.032312728
0.047079619
0.021966632
0.16706946
0.059241984
0.031804066
0.026738046
0.026277477
0.06091636
0.10288342
0.075226784
0.21772239
0.16427895
0.036402736
0.074658811
0.04054125
0.1401327
0.051205423
0.06545493
0.042020246
0.13801904
0.038975876
0.01775647
0.038355894
0.025695631
0.045738343
0.028633965
0.039387219
0.038121697
0.097879805
0.067268521
0.057283495
0.050956141
0.040422346
0.076612487
0.039308786
0.03782773
0.040174279
0.026314082
0.033335928
0.025434185
0.081767216
0.028883858
0.041535974
0.044852559
0.03606746
""
0.059746291
0.026430832
0.082702458
0.28090096
0.090672091
0.031312257
0.071511321
0.096763574
0.088966243
0.028888235
0.03149258
0.032558475
0.03347763
0.036577046
0.037655495
0.051778
0.039562717
0.03310176
0.044705972
0.025029929
0.035600256
0.028148094
0.020180326
0.018420057
0.026293885
0.033163007
0.055823751
0.096168876
0.088367544
0.026858753
""
0.032109637
0.063922808
0.028571576
0.024592726
0.078882158
0.07262823
0.036459096
0.032136258
0.03284141
0.038693711
0.057640385
0.050987951
0.041918352
0.048719764
0.03246329
0.06301178
0.10864121
0.01704354
0.026900506
0.023694683
0.036607388
0.042006832
0.15957497
0.077056617
0.043417159
0.026601454
0.039530978
0.024828998
0.027509633
0.23161517
0.047166158
0.041814186
0.024308382
0.039558493
0.024163211
0.026430225
0.025642321
0.027159773
0.021183006
0.028092032
0.024603136
0.074516147
0.04421372
0.046319366
0.046880547
0.029590657
0.042342667
0.039860886
0.03724324
0.05615728
0.040522311
0.033740047
0.035352081
0.031065052
0.037387986
0.03655744
0.047105398
0.062604755
0.072921567
0.052402366
0.042561322
0.044661742
0.029667458
0.07468845
0.037291024
0.038778961
0.035721514
0.040383309
0.059573445
0.076388896
0.062574588
0.053680774
0.035381921
0.044861685
0.028375207
0.049867652
0.019105917
0.028811853
0.05254342
0.038881548
0.021123812
0.028631993
0.020178322
0.03171242
0.035068769
0.019370532
0.028573874
0.028204784
0.023182647
0.039413724
0.025937753
0.031159002
0.033309489
0.023990121
0.027048504
0.023240888
0.033096351
0.032458361
0.033241149
0.044801626
0.022795752
0.028141517
0.027807496
0.023513962
0.021863095
0.021236762
0.0280989
0.025705051
0.024937095
0.026690843
0.022204434
0.032156091
0.032977011
0.030149393
0.024296261
0.029985541
0.02931199
0.048094723
0.033072937
0.092175774
0.034710165
0.048233733
0.028322704
0.16098848
0.033526339
0.033008799
0.032632053
0.064435124
0.097020946
0.046434928
0.070722975
0.054273143
0.083409622
0.059819456
0.038928151
0.057854287
0.051156197
0.056697339
0.054327082
""
0.063691996
0.044409394
0.026849719
0.070910446
0.063442498
0.046116121
0.036911316
0.040454179
0.055100754
0.077025771
0.090336733
0.031961031
0.065030023
0.056764528
0.047002766
0.037474144
0.024499036
0.019177621
0.054236822
0.029788747
0.037797
0.052047137
0.064127073
0.093050525
0.03967113
0.046143033
0.034922667
0.054116178
0.034823447
0.100524
0.027296593
0.28746843
0.074271597
0.032184653
0.066979647
0.035976864
0.6684339
0.15672308
0.022686576
0.017839542
0.034236476
0.069563583
""
0.047077551
0.03813925
0.024138715
0.028970551
0.13729161
0.052928336
0.060822908
0.038362563
0.051739629
0.029275229
0.030302996
0.027460484
0.055901121
0.038358148
0.03694104
0.026823547
0.027303161
0.02145917
0.025533861
0.057492539
0.081379987
0.032174066
0.026836978
0.0306537
0.048602365
0.020531056
0.043402746
0.060497891
0.052939162
0.03459527
0.050251242
""
0.07389573
0.051820382
0.021938026
0.018936653
0.029072011
0.045078792
0.030102653
0.029930925
0.059819188
0.022609772
0.032491881
0.020411944
0.019387761
0.023806253
0.033607356
0.040762257
0.042347904
0.035797495
0.039659847
0.049653862
0.06035497
0.021170104
0.023423616
0.028888263
0.034076877
0.025493311
0.019057227
0.021181913
0.028201975
0.033230819
0.038300741
0.02870254
0.041558523
0.034409851
0.023786033
0.04419535
0.034379978
0.031727031
0.034829959
0.031677399
0.027722968
0.020236637
0.026685646
0.024303289
0.024081409
""
0.054221202
""
""
0.048061859
0.025545184
0.26492736
0.036496401
0.037810247
0.025945099
0.031182427
0.069904611
0.02264112
0.017934099
0.031103872
0.02467596
0.021181878
0.034855466
0.090024538
0.029853119
0.02233405
0.07168901
0.031894118
0.025522077
0.063780375
0.035410076
0.046281483
0.023264615
0.036145683
0.024517888
0.061620284
0.059035547
0.075656392
0.037869409
0.1041987
0.045012712
0.071027353
0.064919472
0.23155248
0.049658392
0.041885048
0.056506839
0.048043873
0.063533694
0.07101018
0.030407403
0.038948458
0.060706493
0.028007548
0.044911534
0.034872893
0.0340303
0.044319656
0.048970833
0.091654234
0.031667739
0.036763165
0.057073429
0.070404053
0.045354269
0.054176383
0.05580635
0.066239208
0.060883883
""
0.086639434
0.044649418
0.044674877
0.045583252
0.044871856
0.058134146
0.028788121
0.05896743
0.077197999
0.080824278
0.065103561
0.047813416
0.045184266
0.039800607
0.25175536
0.12610857
0.070204183
0.1141206
""
""
""
""
0.073118515
""
""
""
0.045784708
0.10215419
""
0.071899667
0.165812
0.048151612
0.072445668
0.041987382
0.064730093
0.063972779
0.052886501
0.047612395
0.038561039
0.03102676
0.038090643
0.07974036
0.048969679
0.081631713
0.042239349
0.052907526
0.03846433
0.0508512
0.068484075
0.07802099
0.032017905
0.032559354
0.043028247
0.037986904
0.027989374
0.040632281
0.042316537
0.040390994
0.024896804
0.034921419
0.032303762
0.022880791
0.053675473
0.029081982
0.037777819
0.056205027
0.046972252
0.044373982
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061673589
0.073726535
0.038818531
0.099381305
0.046523977
0.050463732
0.02737543
0.079429664
0.06010972
0.090133458
""
0.082422055
""
0.12362313
0.03987271
0.077778816
0.039844938
0.030533137
""
0.079015851
0.13382739
0.066980839
0.074559018
0.033169337
0.061825074
0.15458323
0.11151679
""
0.097927071
0.21798153
0.20310551
0.10721086
0.041604631
0.057731062
0.070564397
0.047854912
0.04627113
0.032433145
0.08397907
0.065209366
0.064407147
0.061999377
0.10439306
0.092177726
0.10351916
0.15773045
0.21804781
0.053660113
0.12063891
0.04308131
