kfr_top20_black_pooled_p25
0.023683354
0.012319706
0.024576616
0.023913082
0.030290073
0.032316849
0.024763843
0.018472731
0.039343297
0.020659955
0.018222807
0.023863992
0.02790474
0.034061722
0.02102189
0.042379141
0.1167787
0.032805122
-0.020835264
0.023370912
0.025332468
0.026683738
0.024573274
0.023535941
0.028910328
0.026812913
0.029666044
0.026727866
0.037652779
0.021536581
0.033490013
0.032590259
0.034618415
0.036987219
0.030468775
0.027489064
0.028058046
0.03855177
0.029218417
0.021809081
0.027736336
0.04716517
0.034657225
0.053054672
0.036308363
0.02477205
0.037358649
0.03513262
0.038023215
0.03703199
0.050491881
0.045121644
0.026734021
0.031434771
0.027822733
0.030109532
0.037240904
0.019275796
0.034362335
0.026340479
0.028653149
0.029952513
0.034566775
0.022198079
0.10333493
0.051166028
""
0.048671808
0.013893516
0.040461686
0.027900657
0.020089643
0.022492409
0.0201435
0.014683006
0.012849622
0.019368438
0.011964503
0.027131295
0.019543367
0.021396158
0.025996972
0.0072063296
0.018697042
0.025594437
0.029681813
0.032452602
0.022511037
0.028449314
0.026911365
0.035571825
0.017582938
0.021943089
0.021749623
0.0049287817
""
0.027069597
0.019835509
0.025113687
0.023149868
0.027796883
0.039734099
0.031268906
0.033797711
0.030976951
0.031163966
0.029372949
0.026017733
0.018965945
0.022422217
0.023108553
0.026955895
0.027546957
0.016404461
0.032037895
0.023300676
0.027391981
0.027256643
0.018235279
0.028722845
0.021474872
0.027558608
0.023937397
0.028109293
0.020981338
0.024936331
0.023330105
0.029990422
0.018645881
0.023135535
0.030509904
0.016579473
0.021258127
0.018213751
0.022674859
0.021238618
0.020630967
0.022730626
0.016786892
0.03101786
0.026418088
0.028900852
0.02005549
0.026969837
0.023474475
0.016867796
0.028171752
0.028980931
0.022739243
0.024874819
0.046619952
0.027993929
0.026625486
0.034670655
0.027697947
0.031076889
0.028143842
0.023856429
0.029845912
0.040575888
0.040954478
0.0096326731
0.060393181
0.03671366
0.048641726
0.074483119
0.058775991
-0.0081718313
-0.0061771665
0.03361699
0.029125912
0.035221647
0.14830083
0.029662536
-0.00026051776
0.14978182
0.026079474
0.019664373
0.070099629
0.035277691
0.15683478
0.025714802
0.0259206
0.0094040912
0.017024985
0.02393486
0.060929835
0.10332504
0.031530973
0.024127616
0.022610167
0.023133405
0.028621821
0.045573443
0.03437921
0.028519856
0.010427925
0.022290507
0.023593662
0.060858313
0.028409507
0.022024512
0.011422148
0.028613828
0.027151309
0.028135184
0.025867162
0.032071494
0.044411048
0.028611429
0.052826423
0.021070663
0.0094625801
0.056232665
0.03797837
0.027381202
0.028609661
0.023081373
0.058264676
0.046488967
0.016571358
0.07008484
0.026244201
0.054747678
0.025605325
0.019862339
0.062867448
0.049551778
0.034312047
0.029329678
0.029405991
0.033532113
0.12729284
0.065448202
""
0.04947231
0.2298969
0.036397822
""
0.023699395
0.050676335
0.030270232
0.041155022
0.038071241
0.048808452
0.039925754
0.037228543
0.030955074
0.040545151
0.031593245
0.027507663
0.052120756
0.01772536
""
0.059710044
0.07938543
0.063318521
0.041579109
0.11044223
0.047471687
0.026194032
0.055291872
0.036894348
0.027579283
0.048853073
0.063337304
0.052091002
0.054644924
0.037499387
0.036003638
0.03583952
0.037865624
0.041134994
0.091693074
""
0.1299271
0.031789161
0.074035414
0.010070576
0.099126019
0.055195976
0.0041004429
""
0.0722792
0.079957597
0.0070617148
0.052797228
0.050436608
0.040654611
""
0.14733012
""
0.018164448
0.062208161
""
0.045942668
""
0.097263671
0.0020251954
0.034107517
0.044087272
0.050553568
0.19471887
0.045826446
-0.0048314924
0.0037462525
0.12250762
0.014724195
0.027368387
""
0.072061181
0.046047721
0.11537337
0.045152873
0.03430685
0.027879223
0.076948479
0.08214274
0.085043862
0.059674408
0.11221511
0.03572965
0.10372832
0.0067731193
0.17696126
0.034409519
0.030770717
0.019087933
0.03863902
0.031109784
0.019620711
0.026363892
0.024164615
0.025073618
0.030654278
0.028374827
0.022820177
0.013855737
0.011128454
0.026601594
0.01232436
0.0079554804
0.029414153
0.023587037
0.020948423
""
0.041288238
0.069992512
0.032711785
0.036304679
0.041771218
0.018975345
0.039607175
0.017378988
0.014582169
0.025151445
0.028662583
0.019630918
0.029127436
0.017436557
0.03075444
""
0.093887083
""
""
0.028819231
0.015922185
-0.0072128503
""
""
""
-0.016035007
0.073426068
""
""
""
""
""
""
0.027372336
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025363846
""
0.030931016
0.01895023
""
""
""
""
""
0.25249216
""
""
0.1264348
0.05033296
""
""
""
0.061158963
0.21295841
""
""
""
""
0.04460749
""
""
""
""
""
""
""
0.09836071
0.044610605
0.24619608
0.14702307
0.15657231
0.31791615
0.14612465
0.040023841
0.034889761
0.093149118
""
0.0035508738
-0.013342399
""
""
""
""
-0.001438668
0.093226455
""
""
0.0061129695
0.11538842
0.18335882
""
0.035188179
0.025059951
""
0.042543467
""
0.17484003
0.022663327
""
""
""
""
""
0.036896601
0.038627025
""
""
0.048926201
""
""
""
""
""
""
""
""
""
""
""
""
0.011915858
""
0.066528559
0.13423632
0.042944446
""
""
0.019197751
0.042658344
0.030438041
0.18161346
""
""
""
""
""
0.050584711
0.054219209
""
0.024058545
0.028784584
0.031033631
0.12981971
0.045751993
0.072867393
0.03820195
0.0291999
0.01604986
0.031515695
0.050620675
0.03255225
""
""
0.027614858
0.07518521
0.022800371
0.039090861
0.043204244
0.016085992
0.043418132
0.024636671
0.030224195
0.068672955
0.051109988
0.035860762
0.026684912
""
0.032621939
0.058149576
0.054851588
""
0.10289337
""
0.093175784
""
0.069543384
0.032010041
0.057350874
0.062751763
0.0368407
0.037022684
0.030184347
0.0010002068
""
0.044133376
0.015821442
""
""
0.073887959
""
""
0.005403121
0.070831336
0.04852901
0.0060566706
0.032077186
0.082668081
0.042689838
0.059686732
0.064451464
""
0.051410921
0.1242503
""
""
""
""
0.026061974
0.081219822
0.041046973
0.038562912
0.055316284
0.046442673
0.051005308
0.030239593
0.032828718
0.04731115
0.035804156
""
-0.012443699
0.11951238
""
0.038200647
0.053120699
0.051885221
0.036660545
0.042120136
0.092110194
0.030059706
0.044776071
-0.0079420917
0.044761572
0.036636382
0.18664585
0.031228902
0.038369428
0.033155657
0.033678044
0.030980276
0.028832171
0.035166994
0.037578832
0.032027766
0.05165711
0.046162345
-0.0021054833
0.037290972
0.060377575
0.036176618
0.038990639
0.074657723
0.018810162
0.036520988
0.034323566
""
0.051826198
""
""
""
""
""
0.21057916
0.039540347
""
""
""
""
""
0.042127732
""
""
0.031673785
""
""
""
0.11397224
""
""
""
""
0.056524675
""
""
-0.054563545
""
""
""
""
0.036382701
0.12009721
""
""
0.011663584
""
0.042868778
-0.068950832
0.11361133
0.055746309
0.093469948
""
""
""
0.044175953
""
0.044865109
0.020926235
0.039054852
0.039870407
""
0.054804981
0.041218098
""
0.096445009
0.14979248
0.060360838
""
0.064010218
0.018226312
""
0.23805745
""
""
""
""
0.11319731
0.049316421
0.2453884
0.034510586
""
""
""
""
""
0.074649245
0.045906845
""
""
0.073935226
0.0047436827
0.10738172
-0.021090243
0.057484999
0.059475951
0.044180065
0.039720654
0.054351106
0.042481419
0.072188437
0.22665453
""
""
0.061661724
0.096563466
0.052011129
0.033935439
""
""
0.052452803
0.064149283
0.065968968
0.041966122
0.037349321
0.14240846
0.12647872
0.18982957
0.051412012
0.053982683
0.017200071
0.040690444
-0.00010734217
0.067820065
0.11868784
0.036284816
0.070515402
""
""
0.039718818
""
""
""
0.061233718
0.025421703
0.055899709
