marr_26_black_pooled_p75_se
0.20557263
0.094774403
0.1292309
0.13246962
0.079936065
0.07216914
0.24735166
0.12386197
0.08241044
0.14192809
0.14474575
0.060802855
0.3389031
""
0.074827999
0.21381798
0.099931128
0.12157108
0.12744445
0.15598573
0.096012175
0.10703988
0.099723771
0.13147868
""
0.34107667
""
0.28231382
0.070742801
""
0.079578213
0.11329639
""
0.092616089
""
""
""
""
""
0.35298249
0.096324742
""
0.31010139
0.041552044
0.1070165
0.19158624
0.1781981
0.11676935
0.089379311
0.14427464
0.12962247
0.045815881
0.054256264
0.26272133
0.2381365
0.081833214
""
""
""
""
""
""
""
""
""
0.033637099
0.06550125
0.15568443
0.049502976
0.13547304
0.044993728
0.089396916
0.037094083
0.08383546
0.56174463
0.16391733
0.21913132
0.12017178
0.063701682
0.029753311
0.10652222
0.05408252
0.053141911
0.10613842
0.14332765
0.066711865
0.031362604
0.072275393
0.1545621
""
0.14338216
0.15661769
0.17774795
0.069541618
0.088714078
0.22494559
""
0.043459207
0.079335123
0.11849128
0.1338653
""
0.11332423
""
0.12684818
""
0.064944871
0.054998655
0.062414959
0.051986706
0.065034963
0.050546296
0.12262427
0.086061306
0.083067834
""
""
""
0.19294149
1.6731007
0.1981305
0.037759218
0.11791719
""
""
0.077362299
0.060177315
0.12862594
0.28660417
0.058634546
0.025076078
0.082479544
0.10888369
0.11878649
0.088631056
0.51830447
0.078809455
0.15588935
0.033137869
0.092723124
0.077002324
0.099278457
0.11612184
0.1873863
0.31422284
""
0.34204072
""
0.41604722
0.19529049
""
""
""
0.13038512
0.23780133
0.15465152
""
""
""
0.057321887
0.041410465
0.14178814
0.096508719
0.060266927
0.077517316
0.15850691
0.16416392
0.053926524
""
0.28385618
0.074822947
0.10593717
0.052672867
0.12476345
0.050530929
0.1025492
0.18173449
0.1814021
0.052400097
0.075481787
0.23326978
0.1093156
0.18704836
0.072202183
0.11365201
0.50700313
0.067306168
""
0.15265776
0.11590464
0.35016149
0.14815663
0.7671333
""
""
""
""
0.16698609
""
""
0.50176501
0.24192643
0.49033478
0.48911208
0.85335231
0.1515865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17468965
""
""
0.060325474
0.29780713
0.15974899
0.072459966
""
0.25245595
0.089465559
0.098624647
0.12716249
0.073084153
0.088831365
0.14732769
0.10870446
0.15145433
0.041364335
0.089827031
0.20007105
0.037145998
0.095318846
0.026782515
0.022595223
0.045159515
0.13263774
0.086954601
0.072204039
0.17514503
0.088230714
0.030218717
0.067534067
""
""
""
""
""
""
""
""
0.21124852
""
""
""
""
""
0.10298467
0.11775436
""
0.11717072
0.18646213
0.1174783
0.12049544
0.15278213
0.11197423
0.10700142
0.1685838
0.090231761
0.059170794
0.10738228
0.13466319
0.075543128
0.12937173
0.082125127
0.061268106
0.2538403
0.18790314
0.13831976
0.089635834
0.13185656
0.050539277
0.047623523
""
""
0.080404915
""
0.0963853
0.17993949
0.10764996
""
0.15254529
0.094078705
0.025240276
0.062426955
0.085730538
0.1415682
0.24591181
0.14638904
""
""
""
""
""
0.13141103
""
""
""
""
""
0.11077694
""
""
0.17619647
0.10529969
""
0.31030467
0.16357607
""
0.16177872
""
""
""
""
""
0.34217265
""
0.17720079
0.26226214
0.23360904
""
0.037757456
0.075462878
0.054419711
0.14210242
0.15277277
0.16487733
0.038920697
0.095711812
0.094418213
0.084551245
0.10359651
0.11477212
0.13092084
0.091425195
0.79455388
0.16921633
0.094639495
0.083048001
0.063414127
0.058809809
0.050280381
0.34572941
0.033498719
0.041189112
0.040301949
0.069953509
0.055806976
0.03294507
0.35678583
0.10106465
0.035817951
0.11285771
""
0.16019993
0.10282685
0.086380005
0.15737474
""
""
0.077133454
""
""
0.044331029
0.22987519
""
""
""
""
0.045994449
0.060784306
0.036851924
0.036273479
0.10910336
0.027029406
0.021005942
0.042821988
0.034382131
0.040573116
0.036807764
0.067713566
0.062343165
0.024670238
0.04208459
0.049394339
0.048648961
0.12497316
0.067533873
0.091558799
0.034190204
0.03548101
0.038155936
0.025893504
0.043239977
0.029217584
0.038023341
0.045629233
0.028932497
0.023647945
0.025363777
0.02221109
0.081399798
0.034519117
0.03787443
0.085041448
0.27169797
""
""
0.084287435
0.050817665
0.060197633
0.061198972
0.028388552
0.075601161
0.038113929
0.059345797
0.067183852
0.084399924
0.033880632
0.023817211
0.029477373
0.043211281
0.035572298
0.067978375
0.089435764
0.023285462
0.025811395
0.05789398
0.1412624
0.063609272
0.076402821
0.02428795
0.025792187
0.029825944
0.050231457
0.069763146
0.033018034
0.023496684
0.021143299
0.13799281
""
0.15014538
0.23367581
0.091044031
""
""
0.029378735
""
0.065345213
0.045838051
0.059474487
0.095841587
0.044188153
0.096708477
0.2324222
""
0.29297423
0.078631446
""
0.050455287
0.055397302
0.095090859
0.06210221
0.066576965
0.35540462
""
0.15024151
""
0.22718801
0.083523236
""
0.081031337
""
0.08096692
0.05262411
0.04009008
0.085479788
0.032400224
0.037710674
0.039823871
0.053431064
0.13362272
""
0.2348215
0.25220537
0.023780443
0.024192622
0.05687717
0.069249347
0.086704031
0.1705213
0.059826046
0.064976983
""
""
0.060154941
""
0.024659462
0.12399425
0.12331988
0.145491
""
0.06437245
0.081596516
""
0.19263712
0.038756736
0.037133783
0.067802228
0.05030911
0.021376731
0.048263617
0.047187515
0.043697257
0.18135817
""
0.13041355
0.1167969
0.056625217
0.044432759
0.11174903
0.092355482
0.097237565
0.086124867
0.05478007
0.06235138
0.056797672
0.15651828
0.13873607
0.13086075
""
0.08395756
0.1770184
0.10123964
0.23561245
0.14668302
0.11304748
0.15858527
0.061860643
0.073861495
0.19846866
0.075973511
0.075633034
0.054566052
0.051934388
0.03933065
0.10943068
""
""
0.10535703
""
""
""
0.21589448
""
""
0.23923424
0.070950061
0.064745039
""
0.15043569
""
""
0.26388577
""
""
0.10687225
0.17847504
0.15418167
0.054437254
0.1122306
0.43889013
""
""
""
0.089235328
0.061894912
0.055830222
0.079897776
0.10180324
0.051810823
0.048944455
0.069965541
0.021156853
0.13528685
0.083078444
0.12513581
0.31538323
0.12965922
0.072377674
0.063788719
0.090135127
0.058655713
0.15066741
""
0.10196223
0.28511557
""
0.12600788
0.054681163
0.16042994
0.11388496
0.11196632
""
0.14552318
0.11215561
0.023860659
0.042891063
0.052749746
0.033893429
0.081450485
0.046647206
0.16821666
0.082912624
0.058105219
0.036615256
0.061441388
0.046436086
0.046254072
0.11959448
0.063267246
0.038973887
0.082447387
0.054515608
0.050099354
0.073647939
0.090696707
0.052159064
0.037978653
0.029732315
0.070400394
0.043431174
0.045473296
0.094565295
0.062795036
0.057819959
0.062231068
0.14942387
""
""
0.14387593
0.086174116
0.10096242
0.13726564
0.10577144
0.092214867
""
""
""
""
""
""
0.14607562
0.084538952
0.17313124
0.13522767
0.16150208
0.070813641
0.13354838
""
""
""
0.095184311
0.1415423
0.14700429
""
0.24256125
""
0.071017452
3.8625245
0.10662521
0.2048611
0.10719358
0.20880531
0.18133529
0.086839229
0.055075374
0.099352472
0.10912939
0.055639267
0.061716635
0.083078422
0.061114561
0.085631326
0.058898058
0.063541859
0.17095999
0.084095769
0.058043383
0.085252143
0.091540895
0.027881483
0.048548874
0.067097679
0.057217311
0.080086187
""
""
0.057833403
0.082273372
0.12385762
0.15022776
0.070320912
0.089610666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083764791
""
""
""
""
""
""
""
""
""
""
0.077827521
0.1385563
0.064228483
0.03421424
0.029431926
0.062063094
0.046730556
0.02828758
0.062132012
0.13074519
0.06701009
0.20526874
0.038548
0.045295309
0.038610552
0.051308688
0.038953222
0.050148144
0.063669242
0.048827942
0.081160583
0.06310112
0.097687341
0.058336448
0.047455907
0.053168222
0.036108509
0.047943622
0.16581389
0.047892436
0.051528823
0.040786363
0.07538709
0.097453311
0.12563145
0.065361217
0.070929982
0.10820161
0.051956657
0.091025814
0.057519
0.15867767
0.038920205
0.049858384
0.098808587
0.10872283
0.046370029
0.041167457
0.11366831
""
0.071722619
""
0.11717656
0.10202084
0.03380993
0.076280899
0.14213146
0.063438162
0.036239877
0.060699675
0.090920411
0.053755507
0.094150595
0.12946057
0.058232374
0.057634722
0.032926228
0.15210016
0.11966567
0.043342642
0.03719008
0.090276636
0.38618678
0.23462713
0.043123297
0.039211486
0.08165402
0.096539393
0.057952844
0.26178667
0.12216578
0.17959924
0.033978395
0.15194853
0.059627559
0.1576656
""
0.19501352
0.17578943
0.046925198
0.040050805
0.069403931
0.1139147
""
0.15640374
0.044158172
0.058281105
0.1247791
0.098620348
0.09160351
""
0.27386793
0.283968
0.19693755
0.20303741
0.07098417
0.30097184
""
""
1.5937971
0.066309482
0.024774356
0.025244031
0.097592287
0.16025367
0.11125603
0.03680091
0.071784392
0.13701588
0.1854742
0.13940956
0.25540429
0.064809792
0.045184001
0.16952685
0.15071309
0.034845471
0.073099539
0.12979466
0.0992378
0.043311283
0.10782601
0.033579729
0.14549176
0.10097079
0.092832394
0.06464871
0.27716756
0.11558679
0.099743567
0.0276419
0.030779742
0.098490506
0.033579584
0.02521351
0.063985653
0.083044581
0.065206148
0.085318126
0.024680385
0.075712599
0.030781787
0.029569937
0.098978572
0.032029796
0.073701449
0.038249183
0.10442162
0.082834207
0.059522446
0.047565609
0.030234247
0.11322736
0.036333505
0.10658595
0.059962068
0.1764956
0.071578041
0.08668524
0.10716963
0.034003746
0.080740564
0.056004662
0.042735182
0.22944678
""
0.083137728
0.066137351
0.23076141
""
0.08102937
0.1120381
0.053301129
0.033344183
0.049187467
0.043045972
0.10125129
""
0.087843992
0.075966567
0.039871324
0.033738963
0.042034965
0.056991234
0.068094
0.13135913
""
""
0.042522229
0.067585632
0.063350014
0.08801797
""
0.17786291
0.088550374
""
0.059135079
""
""
""
""
""
0.087432012
0.087454334
0.085183755
0.15537535
0.070740238
0.26628897
0.20963007
0.086898185
0.051196612
0.21429315
0.075900182
0.11216025
0.075065352
0.10718559
0.080068879
0.17400697
0.13457632
0.40203774
0.15199137
0.16984315
0.1418834
0.12545298
0.67133236
0.23591062
0.15264492
0.11597605
0.3882941
0.11921615
0.042614941
0.045386456
0.021388926
0.092050858
0.059905667
0.096123412
0.034106415
0.067646459
0.26530111
""
""
0.21673714
0.14840929
0.12683083
0.13317643
0.28539947
0.098724388
0.055207077
""
0.21023811
0.23241153
0.14320157
""
""
0.076101147
0.090186283
""
""
0.074578121
0.060190879
0.12740342
0.17787898
""
0.13547647
0.11666417
0.081122562
0.11014617
""
0.12590499
0.12695628
0.14688343
""
""
0.24026917
""
0.076014698
""
0.058532994
""
""
""
""
0.29315266
0.16128133
0.19412003
0.092323415
0.11196455
""
0.12834795
0.18392199
0.056155339
0.069114424
""
""
0.21885554
""
""
""
""
0.060319576
0.10726153
0.07299415
0.11302596
0.063298665
0.1198203
0.11784495
0.097074226
0.1018749
0.039850604
0.18558855
0.049017757
0.17370708
0.066915691
0.14802638
0.20223519
0.072538376
0.033959579
0.12332957
0.027164193
0.13976926
0.077904731
0.12926529
0.058156367
0.16392168
0.094749413
0.26181644
0.094063625
0.11398253
0.19642201
0.11755778
0.13565496
0.43486497
0.33599168
0.071034707
0.1376483
""
""
0.10484928
""
0.088267885
""
0.08111158
0.095808819
0.19039819
0.088263482
0.10973036
0.061194099
0.22415353
0.063816965
0.11604849
0.057728287
""
0.11803171
0.072445258
0.052466802
""
0.11668357
0.041009147
0.21129462
0.14059731
0.12047733
0.14993183
0.098125122
0.03368178
0.028334549
0.054935567
0.09482082
0.12351496
0.15007909
0.08252953
0.056063369
0.040199474
0.055951718
0.061688334
0.03186721
0.041148879
0.056893047
0.069787815
0.055056922
0.47125474
0.086211987
0.075235926
0.13478003
""
0.092455372
0.11865856
""
""
0.088669457
""
""
""
""
""
0.22854666
0.30388638
0.082709178
0.094304629
""
""
0.1117606
0.45712504
0.062334612
0.094375394
0.078279227
0.14259614
0.097301081
0.085282072
0.18207417
""
""
""
""
""
""
""
""
""
""
""
""
0.18047376
0.048810232
0.089357801
""
0.06605009
0.1080946
0.12779604
0.13175906
0.082553372
0.067803174
0.083940357
0.073980696
0.12531613
0.10069916
0.15817611
0.14641735
""
""
""
0.087397501
0.065299146
0.12980245
0.099549502
0.053641662
0.12854515
0.098207206
0.089174084
0.15934691
0.035654463
