marr_26_asian_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053781781
""
0.071023613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061091177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11210473
0.090592436
""
""
""
""
""
0.068635896
0.082765914
""
""
""
""
""
""
""
""
""
""
0.04095763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052215446
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049078036
""
0.064817302
""
0.059933692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08219327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10688575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064284347
""
0.09679614
""
""
""
""
0.080938689
""
0.11324883
""
0.089602984
0.046845123
0.083783351
0.083816983
0.077792421
0.055857163
0.057001572
0.080470614
0.048922133
0.096725866
""
""
""
0.053509094
0.033583164
0.089664854
0.075818904
0.073995627
0.062254597
0.089246444
0.071896955
0.034579199
0.079199091
0.045046695
0.0390752
0.06871476
0.043284778
0.060317602
0.057312973
0.06609571
0.035775274
0.075427555
0.056121308
0.04268853
0.066509768
0.061781172
0.056447707
0.067972809
0.070453517
0.043050595
0.053498298
0.07471665
""
0.090050749
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099023148
""
""
""
0.077038661
""
""
0.091743968
""
""
""
""
""
""
0.10389221
""
""
""
""
""
0.0570485
0.067349315
0.098005086
0.085180737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061159428
""
""
""
0.055572744
0.038670391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076031052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080908053
""
""
0.11427662
""
""
""
0.094889261
0.073825374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099559791
""
""
""
""
""
""
""
""
0.10883817
0.060121041
""
0.10494842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079489633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017029861
0.071757801
0.081593946
0.055654582
0.058664091
""
""
""
""
0.088499755
""
""
""
""
""
""
0.096121177
0.072386533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014261093
0.086023822
0.046719696
""
0.089775689
""
0.068530984
0.071431793
""
""
0.065620653
""
""
""
""
""
""
""
""
""
""
0.07082811
""
""
0.056656275
0.091227509
""
""
""
""
0.07163839
""
""
""
0.07567165
""
""
""
""
0.063883409
""
0.083161727
""
""
""
""
0.065979153
0.068898335
""
0.050908048
0.098289028
""
""
""
""
""
""
0.058659527
0.048364099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098537497
""
""
0.10042007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046359964
0.063448288
""
0.081273392
0.078639075
0.082418203
0.071308449
0.06113492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092144899
0.081150524
""
""
""
0.088615693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093541607
""
""
0.081246793
0.073311232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092228204
""
""
""
0.099743262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1072942
""
0.086864404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052852053
""
""
""
""
""
0.074235708
""
""
""
""
""
0.092218332
""
""
""
""
""
""
0.076014593
""
""
""
""
0.068220705
""
""
""
0.1153478
""
""
""
""
""
""
""
0.058462642
""
""
0.087330431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090429738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07993874
""
0.051310495
""
""
""
""
0.094824009
0.090179868
""
""
0.10524102
""
0.091323927
""
0.055110816
""
""
""
""
0.065045357
0.072580844
""
0.072619841
0.086905725
0.042847503
""
""
""
0.10154594
0.039753929
0.060557548
""
0.076598987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086359575
0.10104569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11049088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085352927
0.058500022
""
""
""
""
""
""
""
0.049734306
0.084648289
0.06582953
""
""
0.051009562
0.063443303
0.10049068
0.078378856
""
""
""
""
""
""
0.07395003
0.079597808
0.081520431
0.056939863
""
""
""
""
""
0.094724521
""
""
0.11414445
""
0.074280068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087829664
0.075139217
""
0.05555658
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10532579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084916435
""
""
""
0.094740294
""
""
""
""
""
""
""
""
""
""
""
0.060426094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085812718
""
""
""
""
""
""
""
0.038349152
""
0.077137277
0.060497619
0.1033271
0.061689503
0.069020107
0.068955034
0.053843956
""
""
""
""
0.058955714
""
""
""
""
0.086402625
""
""
""
""
""
""
""
0.098958053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10691971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097753152
0.056366503
0.044632938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077196047
""
""
""
""
""
0.11415642
""
""
""
""
0.080022112
""
0.075687319
""
0.09738528
""
""
""
""
""
""
""
""
""
""
""
""
0.061378542
0.077473089
""
""
""
""
""
""
0.063209027
""
""
""
""
""
""
""
0.11911923
""
0.11082628
""
0.094411328
""
""
""
""
""
""
""
""
""
0.09962932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10576732
""
""
""
""
""
""
""
0.083439201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082987569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053189412
""
""
""
""
0.082906723
""
""
""
0.076794773
""
""
0.073198251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10561284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04791541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098573923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09532471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087319851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083628677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027172931
0.048450418
""
0.045004603
0.063668199
0.051623009
-0.011970587
0.073854111
0.039951909
""
""
""
""
""
""
""
0.058970552
""
0.067118026
0.00055720482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089378104
""
0.071089543
0.071913488
""
""
""
""
""
""
""
""
""
0.09586069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037433952
""
""
""
""
""
0.053674836
0.05681641
""
0.058989089
0.054550968
0.065632209
0.042910375
0.056309149
""
0.069512449
""
""
""
""
""
0.072107442
""
0.11026292
0.059466407
0.022416342
0.033746462
0.020945329
0.060671061
0.057686131
""
0.041292809
""
""
0.028197138
0.054196179
""
""
""
""
""
0.032689914
""
0.033156693
0.048704859
""
0.046451125
0.040810134
0.03565155
0.011178633
0.026629131
0.040888201
0.033842422
0.020368813
0.020574102
0.023766134
0.023872815
0.032920308
0.021918518
0.019179424
0.026293416
0.032042194
0.052190181
0.028913692
0.030482804
0.025523931
0.035661373
0.025549846
0.02749658
0.031589609
0.029979995
0.026845606
0.036506575
0.020981425
0.033870623
0.0385793
0.040446505
0.075063184
0.031100808
0.066401981
0.031849794
0.075538702
0.10258618
0.021186624
0.066159032
0.030064315
""
0.063758984
""
""
0.062286053
0.055136167
0.054708648
""
""
""
0.082736701
0.058573823
""
0.0017898914
0.080636583
0.09353596
""
""
""
0.092554443
""
""
0.057572559
""
0.016249796
0.038737934
0.030999152
""
0.042447455
0.052910708
""
""
0.060889259
""
""
""
0.099593826
""
0.044512399
""
0.073632047
0.067735404
0.070325755
0.046669971
""
""
""
0.06868089
0.044979915
0.041918695
0.062368874
0.075893022
""
0.085075028
0.03744315
""
0.063194796
""
""
""
""
0.089140788
""
""
0.045899976
0.062361047
0.075081185
0.025699433
0.030179622
0.043376144
0.020748425
0.028947175
0.023010157
0.022881003
0.03015474
0.035215542
0.031337425
0.049204867
0.025648469
0.022604195
0.019357353
0.031124972
0.038902875
0.027721696
0.031123618
0.021354359
0.053971
0.037974134
0.069037497
0.077505603
0.052749075
0.036037154
0.048429634
0.030037791
0.04460169
0.055510558
0.057442769
0.051544599
0.055806186
0.046715386
0.043380976
0.033081409
0.030568661
0.036781974
0.040946033
0.074823625
0.040601451
0.036362682
0.029102234
0.07332959
0.048284654
0.022076275
0.024616806
0.023323888
0.030215187
0.020185819
0.066847302
0.026853481
0.040419798
0.054627717
0.049697664
0.032331858
0.036566075
0.03895523
0.043965351
0.060404554
0.062673233
0.063438453
0.043538731
0.044887356
0.030028008
0.032497458
0.042892423
0.037231334
0.0505502
0.029861897
0.025348561
0.029978096
0.053880788
0.045516979
0.045526169
0.063955836
0.033003911
0.02697085
0.033101138
0.020732207
0.02457867
0.025888471
0.033055395
0.060825583
0.037342574
0.052191962
0.047507953
0.04743525
0.029746773
0.084361032
0.041927345
0.034647822
0.036216289
0.027174868
0.028772471
0.030383233
0.062262017
0.045425225
0.045720458
0.025517639
0.019501956
0.019172072
0.020987112
0.023569958
0.024612768
0.024818912
0.024126152
0.020070031
0.021079997
0.030728964
0.023045974
0.040353768
0.034414437
0.030973671
0.024154024
0.020251919
0.022256644
0.015897593
0.028309966
0.016837208
0.020512357
0.032333005
0.028682744
0.040081695
0.023508061
0.029039951
0.02782651
0.041640174
0.028477915
0.021801624
0.03738822
0.029759856
0.042749904
0.025387909
0.019299023
0.02393556
0.04382192
0.042967945
0.033379246
0.026006976
0.040156346
0.037641492
0.049329381
0.032369547
0.031630296
0.037918624
0.027229862
0.017679047
0.018491678
0.024569493
0.018557945
0.021383645
0.027793251
0.037859462
0.043057054
0.033712327
0.03004073
0.037702862
0.042908255
0.036375292
0.028556323
0.034996517
0.024946919
0.084589161
0.058170561
0.049131989
0.059267998
0.041340861
0.094623134
0.038308676
0.042306859
0.031073727
0.055782974
0.047095343
0.066542201
0.039646134
0.05772309
0.041224223
0.074401073
0.045881417
0.050676718
0.041662127
0.045391154
""
""
""
0.040506899
0.066887483
""
0.047548622
0.087910257
0.0549541
0.037913539
""
0.052035358
0.088272966
0.048518755
""
""
0.064931691
0.072207451
0.063307583
""
0.063776508
0.071320362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087637775
""
""
""
""
""
0.09068805
0.082934104
""
""
""
""
""
""
0.10050929
0.091510013
""
""
""
0.06885732
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085085161
""
""
""
""
""
0.068424962
0.077903114
""
0.10763615
""
""
""
0.082509451
""
0.067716695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061301928
0.070072293
""
""
0.041312851
0.070812158
""
""
0.024638474
""
0.090168923
""
""
""
""
""
""
""
""
""
""
0.076830588
0.085676111
0.098578483
0.078255795
0.07998123
0.066774294
0.040368121
0.044145405
0.029213
0.083822906
0.063540496
0.043076683
0.064483039
0.035047639
0.042057227
0.048934497
0.048599154
0.029853147
0.06231948
0.03506479
0.031736657
0.036310315
0.031929061
0.0506627
0.043088295
""
""
""
0.058510531
""
0.064127788
0.056193717
0.038694974
0.039542604
0.050560188
0.043820549
0.037326857
0.074016273
0.026402045
0.041094683
0.050691925
""
0.051243097
""
0.038031407
0.047074035
0.044664152
0.049345177
0.05616894
0.064837739
0.044754509
0.059942957
0.034771353
0.021989437
0.049266551
0.070138551
0.0585072
0.044284865
0.036701422
0.039006244
0.039756134
0.028049763
0.036077581
0.042271867
0.027980769
0.039188862
0.037409253
0.034988899
0.050256442
0.020956744
0.035327069
0.04431634
0.062226363
0.030460674
0.047101911
0.049864862
0.068710148
0.025660513
0.038399957
0.049273234
0.030701727
0.034771636
0.045168158
0.026844963
0.079020768
0.043216813
0.030175552
0.044015653
0.039702367
0.035157613
0.087140985
0.071988389
0.02745444
0.04465704
0.061234307
0.050022751
0.033056196
0.03990199
0.06894397
0.019355994
0.034480851
""
""
""
0.024537297
0.030714162
0.032904632
0.024838194
0.071453616
0.049189217
0.043575026
""
0.049799949
0.065746419
0.025078768
0.038134485
0.033513248
0.035292313
0.03436147
0.022586588
0.02827128
""
0.076792665
""
0.025464151
0.033771239
0.031780571
0.059503604
0.058377001
0.032278262
0.023271445
""
0.044274844
0.030593511
0.031243837
0.039676726
0.036910042
0.025188513
0.016680107
0.014444009
0.03009798
0.023643579
0.04090596
0.02864119
0.074269049
0.031947169
0.035882097
0.089712441
0.035527546
0.025960576
0.031679489
0.03438266
0.025414487
0.038715053
0.045618784
0.028932152
0.051609594
0.049531419
0.033536393
0.035282493
0.039534714
0.053418253
0.057331536
0.048082538
0.035150144
""
0.074128509
0.049708053
0.047421761
0.031938691
0.033120152
0.031338207
0.031085901
0.034182612
0.027428672
0.041585762
0.037460662
0.049074598
0.052134741
0.042988941
0.076061666
""
""
0.026565755
0.048470695
0.08034344
""
""
0.10802407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092406943
""
0.042535145
""
""
""
0.059913367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069321252
""
""
""
0.077627204
0.075598933
0.057223823
0.083813891
0.047224391
0.039577346
0.048593082
""
0.057200558
0.060159311
0.06464646
""
0.061986156
0.044990022
0.048486777
0.054334976
0.031692915
0.064111896
""
""
0.039463241
0.035155632
0.065129623
""
0.057000469
0.093352251
0.086462386
0.084639303
0.077260114
0.071285091
0.043386582
0.063149981
0.068849109
0.058786876
0.039986394
0.039065268
0.029412439
0.040777501
""
0.081123181
0.040213041
0.033233274
0.02923115
0.045562882
0.077482425
0.03364173
0.052604035
0.046250694
0.085567139
0.037660599
0.048793744
""
0.051835228
0.052080136
0.066564098
0.053190857
0.044538196
0.056310121
""
0.057505615
0.04913152
0.059882406
0.045838188
0.056489352
0.098793872
0.073223397
0.053235069
0.053222772
""
0.085922591
0.059134904
""
0.036812868
0.058379952
0.051003166
0.10195577
0.064542621
0.050185256
0.0807392
0.051700436
0.085626036
0.08959312
0.036691859
0.045747418
0.094210215
0.039825667
0.04926553
0.065987386
0.043516621
0.055191956
0.035459768
0.062312685
0.064266242
0.055460289
""
""
0.033093121
0.10081453
0.060864076
0.058952723
0.094782166
0.062616989
""
0.053499799
0.057776753
0.052465878
0.060794473
0.054822121
0.035968136
0.052671377
0.048766214
0.052302465
0.039175738
0.062345132
0.040982768
0.06359604
0.10030038
0.078026734
0.052869286
""
0.06160225
0.030657349
0.052953389
0.060077235
0.019844342
0.074677952
""
0.069178291
""
0.049129847
0.050973311
""
""
""
""
""
0.048654083
""
0.072166614
0.075113684
0.058508128
0.073886804
0.074975289
0.049141899
0.048415579
0.048088111
0.072073817
0.029673934
""
""
0.056916051
""
""
0.063412853
0.074108072
0.080064945
0.066399246
0.088219024
""
""
""
""
""
""
""
""
""
0.10738534
""
0.057400223
""
""
""
""
0.079971686
0.09161631
0.085662737
0.074579768
""
0.06869784
""
0.07082168
0.084322497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060977023
""
""
0.079394132
0.074220829
0.045035679
""
0.0769995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068692207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053657401
""
""
""
""
""
""
""
""
0.056950703
0.09228614
0.04894866
""
""
""
""
""
""
""
0.080960728
""
0.092975043
""
0.076956414
0.08280357
""
""
0.064200923
""
""
""
""
""
""
""
""
""
""
0.059525929
0.029478617
0.043521773
0.10301232
0.10216795
0.0901118
0.069508247
0.064991109
0.05659344
0.061744791
0.080750793
0.060813341
0.0649281
0.075495943
0.09206789
""
0.049787033
0.062949732
0.11023083
0.056783423
0.063124068
0.054036915
0.04701966
0.085504621
0.056617573
""
0.057872314
0.066905983
0.076107308
""
""
""
""
""
""
""
""
""
""
0.090151116
0.060865942
""
""
""
""
""
0.10913566
0.064241067
""
""
""
""
""
""
""
""
""
0.03552093
""
""
0.034095719
0.030015135
0.023817224
0.053571858
0.040305328
""
""
""
""
""
0.065294325
0.065534979
0.072054692
0.098360613
0.061981045
""
""
0.078274675
0.098470926
""
0.062827446
0.073631682
0.082831122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049542803
0.08727771
0.050269168
0.034301229
0.060676005
""
0.083964847
0.094475791
0.073900856
0.053909972
""
0.10391836
0.069582403
0.07534118
0.088760115
0.044345517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058557902
0.033056121
0.048792984
0.070337772
0.059163228
0.054551143
0.078487664
0.053968381
0.031000368
0.043390017
0.014621984
0.039475527
0.033964582
-0.010587489
0.041224569
0.055893295
0.065033391
0.079813175
0.07172922
""
""
0.07348863
""
""
""
""
""
""
""
""
""
""
""
0.06491977
""
""
0.1051074
0.070614107
0.025311468
0.057075981
""
0.073414586
""
0.064562634
0.087958843
""
0.10965732
0.078923278
""
0.029000716
0.065983161
0.052729145
0.029283425
0.02324312
0.029212395
0.03824405
""
0.046736628
""
0.043470614
0.031028241
0.024944192
0.018547568
0.062930658
0.01837378
0.02785448
0.051906042
0.050331838
0.037982803
0.071837202
""
0.034664311
0.040170833
0.040910989
0.030691294
0.040151156
0.029838333
0.029699344
0.024701133
0.029282177
0.028573154
0.036293853
0.022815842
0.036181718
0.020943623
0.038752913
0.026367795
0.037620224
0.027486369
0.033784408
0.054351214
0.044156462
0.043279488
0.035960563
""
0.036805958
0.092144966
0.040855296
0.029060517
0.024738725
0.031726807
0.041046459
0.026652893
0.044204015
""
0.028027143
0.027033187
0.03838639
0.03633748
0.048714511
0.036067929
0.052533194
0.039700493
0.028760927
0.051296271
0.045339584
0.040430903
0.042795092
0.034009278
0.040630806
0.029973343
0.061799478
0.068241425
0.054389644
0.054592941
0.0543321
0.036771819
0.029054495
0.031982254
0.071210824
0.058806855
0.042804204
