kir_24_pooled_female_p75
0.4329285
0.47059423
0.53019023
0.53704244
0.48909226
0.50686675
0.53090793
0.4906494
0.47882304
0.52250302
0.4946481
0.51570147
0.4796735
0.52250534
0.47929782
0.53077835
0.51199645
0.52486557
0.50118363
0.54778445
0.5336076
0.53019398
0.53071415
0.40595365
0.49558342
0.53628778
0.45286468
0.49734452
0.54243815
0.52283454
0.51657921
0.4946624
0.4794369
0.50281805
0.49530151
0.46880254
0.50944078
0.49172494
0.53443724
0.5341602
0.48357397
0.47683439
0.44057438
0.44296709
0.51877064
0.46404526
0.52203673
0.37843654
0.49541271
0.48653272
0.50824744
0.46013609
0.52698934
0.49233252
0.50790745
0.47670966
0.37822846
0.41529229
0.5136292
0.55020368
0.46344423
0.46854097
0.46333575
0.47161639
0.48658448
0.49838445
0.52430034
0.50942934
0.4927668
0.51390439
0.48450172
0.49708107
0.47318467
0.48700747
0.48663679
0.46631518
0.46362847
0.44005647
0.49966484
0.49411541
0.52485025
0.53736329
0.47073239
0.50609499
0.38189119
0.51938176
0.46823433
0.46522549
0.50427383
0.62438893
0.47861737
0.46629608
0.55305642
0.49232268
0.50455129
0.47605368
0.54167891
0.52029711
0.47353882
0.45045009
0.47240636
0.62886482
0.50323915
0.47839156
0.48525149
0.49234551
0.47771329
0.50467241
0.52420348
0.48280901
0.45690948
0.4961296
0.4389627
0.4555681
0.49447045
0.53359962
0.51333636
0.51641256
0.53972203
0.47839081
0.43519908
0.53164816
0.52504373
0.5597797
0.57917219
0.51145464
0.33278698
0.44142678
0.3951377
0.46855369
0.45447111
0.53115976
0.48132643
0.50114149
0.46862075
0.51920742
0.38124937
""
0.49944407
0.38098395
0.46358332
0.56468236
0.53383213
0.40318742
0.50886595
0.42789161
0.41994309
0.49103254
0.49953976
0.46524426
0.40280417
0.50977528
0.50363809
0.48399028
0.38956246
0.5470258
0.46280482
0.41380006
0.45287713
0.47326928
0.41572607
0.44919831
0.47717831
0.49543115
0.57162726
0.42786196
0.48579895
0.57367998
0.45559838
0.5592528
0.40584996
0.52038622
0.52569699
0.5111993
0.55136782
0.52418864
0.51938444
0.47747457
0.5344581
0.49996087
0.48728481
0.58973569
0.56844282
0.50830656
0.55689019
0.48984203
0.54696947
0.54599684
0.51083034
0.50997388
0.58194441
0.52746832
0.55058515
0.57133782
0.46706223
0.55225986
0.47327673
0.50942367
0.56445116
0.51962799
0.5315367
0.53437626
0.54012829
0.46287397
0.50894624
0.55824488
0.58122659
0.49933013
0.56933361
0.51900762
0.54277009
0.55723459
0.49589956
0.56508005
0.53687263
0.56401068
0.52238768
0.57597107
0.53558004
0.53261125
0.55750674
0.54480106
0.53711712
0.51187676
0.5752427
0.55987543
0.53021824
0.54147357
0.52874207
0.50831544
0.54424959
0.51127434
0.49585092
0.53373551
0.54764247
0.5463587
0.54814982
0.52850628
0.53274512
0.53760594
0.52884042
0.51779842
0.49791986
0.50951844
0.41074237
0.49728203
0.5524258
0.54453123
0.51412541
0.52050477
0.53536087
0.45916766
0.53194046
0.50245339
0.6024496
0.50660729
0.54607761
0.53574497
0.53081971
0.51484627
0.51916367
0.51376104
0.55140913
0.57719713
0.52333629
0.51271486
0.54219937
0.55868661
0.51168197
0.52435392
0.54961318
0.5560236
0.51087701
0.53134263
0.52504414
0.52555287
0.5197252
0.50522077
0.52059692
0.53925347
0.52689093
0.49840006
0.50700492
0.49502668
0.49269906
0.55396014
0.57416552
0.50919008
0.4923704
0.57923084
0.5076766
0.51158237
0.52650571
0.54436618
0.52280086
0.51828706
0.54515368
0.51125515
0.49038422
0.5439623
0.53738493
0.53613049
0.54524177
0.50522423
0.49185738
0.51597124
0.56002533
0.50880373
0.5560686
0.49716818
0.52026665
0.5369392
0.50766313
0.5271703
0.47856745
0.51145416
0.52005434
0.50265014
0.50362438
0.5266729
0.49863914
0.51331329
0.47368273
0.50252444
0.54397714
0.51358378
0.52184159
0.50821662
0.53795815
0.52643412
0.51097369
0.49907187
0.53117478
0.55241328
0.50841671
0.53268224
0.54810369
0.51224488
0.50052029
0.5399251
0.56180769
0.52727574
0.49078593
0.5332247
0.54425782
0.49769464
0.50541073
0.50948191
0.52427816
0.52454889
0.53449821
0.55448043
0.53358507
0.48705408
0.50130886
0.51617002
0.56181246
0.54139757
0.5197835
0.51319826
0.53080481
0.50744653
0.51120865
0.59586042
0.5980987
0.58497852
0.55056942
0.66375041
0.54134208
0.54961461
0.56904411
0.59324652
0.57530254
0.56514907
0.58278763
0.55516022
0.59085542
0.57755184
0.60615414
0.55266851
0.5323379
0.59588361
0.6124289
0.59257591
0.60699016
0.53848273
0.60145193
0.57196307
0.49874246
0.64688104
0.61785161
0.50268894
0.55381542
0.58446062
0.54980147
0.55951494
0.59194684
0.59202236
0.62940973
0.61260456
0.58920825
0.63171411
0.53896391
0.56877226
0.58638144
0.59457487
0.57768589
0.58337343
0.57790595
0.59880733
0.54888856
0.60834855
0.54698551
0.52422071
0.53124076
0.57016069
0.56468052
0.58345389
0.52240711
0.55105454
0.54128385
0.60438496
0.56833261
0.57632577
0.53869748
0.58591896
0.58485121
0.54240543
0.5680778
0.52318805
0.61605698
0.55808634
0.54722273
0.5995394
0.61101353
0.52945322
0.58530253
0.55038357
0.61272562
0.56749362
0.5613727
0.5845747
0.56898546
0.63416892
0.53648823
0.58810234
0.56115556
0.55148548
0.5873363
0.58088756
0.5597108
0.59252506
0.50713229
0.5798862
0.57205564
0.56644851
0.54782861
0.5933246
0.56956619
0.54454458
0.55400497
0.60242927
0.52856636
0.52721924
0.54925042
0.61235154
0.51817483
0.50377643
0.5621407
0.51297832
0.5414378
0.5003674
0.5018087
0.67240477
0.82777655
0.5782969
0.54375273
0.50847107
0.51139528
0.49480391
0.51531577
0.54919738
0.54549706
0.50686347
0.50096345
0.61257821
0.33821657
0.56682456
0.57192898
0.52179682
0.55092204
0.5434649
0.52977508
0.51521474
0.51238918
0.48695004
0.45883703
0.54073799
0.54567111
""
0.55815774
0.5216074
0.50223225
0.59444541
0.54294556
0.54399598
0.56452036
0.55254447
0.58680922
0.5307532
0.47621053
0.49678281
0.50921679
0.52639633
0.60854107
0.45001274
0.50380862
0.53530532
0.52680135
0.58642805
0.59115958
0.5418368
0.54050094
0.54284036
0.51135224
0.58275229
0.45510045
0.611637
0.48271111
0.54262614
0.58113396
0.5309608
0.5989182
0.55586082
0.51090455
0.59173185
0.54043603
0.56579512
0.60139883
0.50500953
0.58583188
0.5342198
0.50569016
0.58579063
0.56219858
0.58397025
0.52803516
0.52440381
0.51289356
0.51771158
0.52816123
0.58389324
0.47425351
0.62684232
0.56998569
0.44569454
0.48613596
0.50798261
0.55521673
0.5356459
0.59373248
0.54653329
0.62671971
0.60889304
0.56721914
0.55539548
0.53395027
0.5130201
0.5110088
0.52188909
0.49107787
0.55749935
0.5470103
0.45587546
0.54945463
0.51914853
0.4546172
0.51368254
0.54482335
0.41114667
0.49132934
0.52659655
0.50543946
0.47035116
0.4781889
0.56829381
0.49088058
0.55339438
0.4572086
0.46515614
0.51057929
0.48692417
0.43566969
0.54984444
0.5288431
0.44839886
0.5080328
0.53761888
0.42284882
0.4702433
0.50711101
0.49275041
0.39031002
0.4979142
0.51731026
0.45982403
0.47904322
0.50913197
0.49107349
0.50888842
0.51590759
0.45739445
0.45825827
0.49993455
0.45543766
0.52417213
0.51849449
0.50646704
0.51567966
0.55343217
0.49438897
0.48643041
0.52631909
0.48794079
0.45236155
0.54769647
0.40268379
0.49217221
0.52803141
0.47657481
0.45067754
0.47492015
0.30191553
0.40728995
0.47272542
0.4894734
0.4701789
0.50971437
0.44713077
0.50283563
0.44704393
0.5479176
0.4851203
0.49759671
0.51427132
0.49878725
0.31825158
0.52014822
0.50939202
0.60421169
0.50753874
0.44426635
0.52949929
0.48581177
0.43292481
0.44844776
0.53391796
0.52182597
0.46731704
0.53889078
0.52427822
0.4055945
0.53851211
0.45427725
0.42307261
0.49871695
0.46954337
0.42479157
0.44424319
0.45051929
0.48788175
0.50176436
0.51611638
0.52360332
0.53750986
0.50763935
0.49689806
0.46222183
0.46961668
0.5028677
0.50903618
0.49710989
0.5336923
0.49788114
0.45252758
0.38844344
0.49715194
0.4522126
0.47443405
0.50282049
0.52523881
0.53492087
0.41121134
0.45761633
0.49037337
0.48864406
0.47707793
0.42622259
0.46436352
0.48965558
0.51357931
0.41846657
0.47405142
0.50094229
0.54859197
0.44607303
0.44276822
0.45216092
0.50578058
0.46400931
0.5102728
0.4578073
0.51018029
0.44208318
0.48536435
0.52304864
0.4262186
0.47866309
0.50263286
0.47393158
0.46601674
0.45458147
0.49264139
0.48074865
0.49198234
0.5379895
0.46095106
0.36793205
0.46734366
0.44557351
0.48717067
0.49068087
0.46523505
0.56697649
0.50876349
0.47115621
0.49031633
0.50438887
0.4903129
0.47321117
0.53306293
0.46298528
0.4724369
0.47915506
0.46919447
0.43868923
0.45579812
0.50307459
0.42989552
0.4395709
0.44222882
0.5710054
0.5519352
0.56222934
0.54190445
0.54009831
0.55543023
0.52224791
0.52604383
0.51551169
0.52788252
0.5308497
0.53074759
0.52929777
0.50317854
0.52887213
0.55987781
0.53406537
0.59239924
0.59032327
0.58597016
0.57783413
0.59462005
0.57063442
0.58699417
0.55538887
0.58971155
0.57090324
0.59211934
0.59018856
0.59798199
0.59812981
0.58824646
0.59769261
0.58577019
0.57161629
0.57198179
0.57344842
0.56302297
0.5850895
0.55277556
0.59299988
0.57339036
0.59571624
0.56999564
0.59999818
0.54849124
0.58180106
0.57099104
0.61648124
0.6206165
0.62090033
0.60574299
0.59020227
0.6051265
0.54219407
0.52050233
0.50961745
0.49696106
0.50301659
0.44344673
0.43540308
0.50245982
0.49707034
0.50856477
0.50675279
0.51997918
0.51244408
0.51561075
0.50098944
0.49931201
0.49342319
0.48346758
0.5271129
0.43885371
0.48661143
0.48344839
0.52062601
0.48474801
0.46903422
0.48129243
0.54007834
0.51708484
0.51249158
0.51059169
0.47817039
0.50831336
0.50269133
0.50168997
0.4634811
0.4775866
0.50950718
0.50966555
0.51974535
0.45571876
0.51854837
0.48136586
0.44465151
0.47495908
0.52267754
0.50705606
0.51533622
0.49838236
0.49108285
0.529405
0.45991692
0.50528616
0.4856742
0.47945228
0.5208382
0.48903894
0.51914775
0.50638252
0.47401097
0.44819689
0.47987652
0.49132016
0.51953709
0.49689516
0.49657556
0.49230942
0.50374454
0.46535936
0.47538418
0.53014833
0.48669797
0.48520285
0.48582369
0.50150114
0.48795345
0.49349058
0.45966154
0.48672965
0.47425559
0.50070691
0.51718616
0.50242096
0.50123256
0.58690494
0.58365405
0.55199349
0.52520698
0.59228212
0.53019202
0.54122055
0.59967476
0.5521614
0.59600395
0.53512663
0.55991215
0.59256196
0.53942835
0.52927363
0.52992922
0.56932974
0.54288906
0.58508343
0.58006024
0.56840909
0.59311217
0.59117353
0.56754965
0.59840006
0.60116452
0.5842315
0.57668728
0.54993993
0.57383543
0.52390671
0.59609455
0.53885484
0.54716605
0.57191956
0.50586414
0.60592622
0.5431273
0.55818254
0.62752169
0.65414816
0.59631914
0.5972091
0.58931655
0.58490062
0.5899263
0.58966011
0.54755926
0.57356429
0.57872224
0.60856932
0.5704841
0.59869385
0.55839097
0.55032504
0.56541955
0.55720782
0.58252585
0.5515213
0.5620203
0.61592537
0.57271397
0.5728336
0.59789836
0.60593116
0.569166
0.58374542
0.55522263
0.55014282
0.59659165
0.57402456
0.61198866
0.58366877
0.5934037
0.59037286
0.59261101
0.56747931
0.66359156
0.60921311
0.55427486
0.58695501
0.58756173
0.60027587
0.53475583
0.5747456
0.5795539
0.60901964
0.47434539
0.49430287
0.50938284
0.44153044
0.4774121
0.47068724
0.54707903
0.48997882
0.51530337
0.4705568
0.43164948
0.43285251
0.44457802
0.52075559
0.48227173
0.49984318
0.5194754
0.4899433
0.54021984
0.43516606
0.45268887
0.44503164
0.46488431
0.49497962
0.49875766
0.4799273
0.50457495
0.45842004
0.51069486
0.481516
0.48157269
0.47822535
0.47062242
0.51079333
0.54336202
0.50108272
0.4791891
0.49803916
0.42738357
0.4838784
0.48045713
0.49253175
0.49030963
0.47310734
0.51037771
0.48053142
0.48565817
0.46281609
0.543311
0.52476329
0.52952027
0.51742774
0.47885093
0.49525583
0.47331679
0.45201597
0.4776507
0.49448037
0.52765614
0.49213547
0.51257658
0.50124037
0.61156946
0.44433314
0.47365141
0.49918696
0.47021818
0.5471766
0.55079061
0.57377958
0.52488405
0.4003258
0.5095399
0.49243376
0.4828459
0.43557835
0.43328089
0.45672452
0.45607972
0.52593887
0.51340252
0.47394764
0.51740783
0.55269533
0.59237528
0.54161543
0.52171028
0.54359931
0.55443043
0.49152172
0.50079697
0.51530021
0.53084505
0.48430857
0.54338187
0.52260143
0.51777363
0.5280962
0.55920762
0.46117622
0.54331088
0.50116038
0.58126992
0.49439985
0.5267362
0.54346466
0.52530354
0.56620538
0.54745436
0.51386207
0.49488658
0.50789505
0.46931735
0.57152259
0.51720709
0.47760865
0.48728681
0.54309285
0.54015571
0.55268055
0.50030285
0.60318053
0.52868754
0.57653368
0.44972008
0.58624595
0.59583312
0.48003256
0.47688797
0.53383255
0.50113434
0.52112538
0.50441253
0.51396674
0.51496208
0.53176886
0.52236581
0.51130408
0.52288502
0.62488288
0.51706576
0.47780862
0.52665347
0.48879412
0.54096848
0.53513569
0.67925698
0.55468607
0.5293327
0.55073851
0.53392076
0.55962944
0.5265134
0.47054484
0.49109796
0.52805364
0.48873433
0.64199054
0.54197472
0.48413324
0.55726188
0.53811061
0.53477162
0.52649146
0.55046517
0.49304613
0.50381082
0.49741176
0.47746581
0.55275255
0.51502806
0.51352131
0.44970712
0.54974824
0.54677695
0.57718557
0.47640467
0.54834169
0.54929388
0.57240188
0.57922566
0.49818397
0.41670677
0.55265027
0.5083437
0.49200141
0.57471377
0.52565092
0.4664079
0.51343876
0.51332468
0.48152059
0.50289136
0.50868058
0.76156271
0.49258304
0.52940023
0.53189749
0.4613235
0.55866611
0.55483592
0.53329152
""
0.51761436
0.46741527
0.5136708
""
0.51184332
0.46890423
0.44909599
0.53829712
0.49403688
0.51331192
""
0.45600846
""
0.73382306
0.50366086
0.54220378
0.51624024
0.45656249
0.4978328
0.58491147
0.51188421
0.52853632
0.41193399
0.55435908
0.52581471
0.49625304
0.59343725
0.50126266
""
0.36755815
0.52961475
0.65564394
0.55216795
""
0.5014022
0.5507046
0.49927443
0.49586871
0.55020642
0.47923738
0.520428
0.44543266
0.48348373
0.60644931
0.51664609
""
0.45545334
""
""
0.52464288
0.50569624
0.59285486
""
""
""
0.59753567
0.51440054
0.59607971
0.5503161
0.52063859
0.54090595
0.58174652
0.5540787
0.58551854
0.55023062
0.60940361
0.4884665
0.57416654
0.61197209
0.57503211
0.47682169
0.54932487
0.51293087
0.5432561
0.65356702
0.58789742
0.5721097
0.55517316
0.56624377
0.57696491
0.62279147
0.59410399
0.53516358
0.54606873
0.40978849
0.44019744
0.42067161
""
0.54303789
0.560597
0.54769468
0.54319429
0.34187734
0.52909744
0.57602847
""
0.50785375
0.610704
0.57501823
0.50522304
0.5309242
0.65668321
0.64814031
0.61077279
0.53890419
0.51696354
0.3351863
""
""
0.56781578
0.58701056
0.50184393
0.6275599
0.51214224
0.54976219
0.57902879
0.67517823
0.41420668
0.57177961
0.57157135
0.56560218
0.55399925
0.52430511
0.55099744
0.72260249
0.56858695
0.56447619
0.5681271
0.51568186
0.52869529
0.49858692
0.5377208
0.69744658
0.5312466
0.62942857
""
0.47741351
0.61890763
0.55566043
0.54743469
0.54583275
0.65641707
0.56278557
0.49185261
0.53869224
0.55097961
0.47115624
""
0.41328117
0.48229653
0.50195622
0.41719586
0.53375649
0.29433706
0.49450752
0.46724626
0.52486455
0.5359605
0.50401568
0.55800271
0.57383102
0.57051706
0.56299508
0.56416279
0.5463509
0.58965743
0.57871109
0.57690614
0.56817901
0.55919945
0.55900979
0.61142516
0.58496189
0.56775939
0.55980271
0.54547924
0.59047276
0.57603729
0.58866006
0.60165906
0.59438747
0.60584927
0.59413308
0.61402595
0.57725775
0.59998703
0.56757396
0.6147601
0.58608317
0.61144745
0.57945925
0.51509231
0.57555044
0.49170151
0.49932283
0.48072997
0.47835967
0.55016994
0.46008301
0.43717542
0.47897556
0.38740492
""
0.43267527
0.47323275
0.52436465
0.50508296
0.47076288
0.47299877
0.51788944
0.4710173
0.45519066
0.56085932
0.46393254
0.52724725
0.47076544
0.52793926
0.52721649
0.46695811
0.45200557
0.48352444
0.55108005
0.46653649
0.49161834
0.58070958
0.52410209
0.5381189
0.54334581
0.55164528
0.55786192
0.52668577
0.53030938
0.54196274
0.52387434
0.56892377
0.53083569
0.5307976
0.57673818
0.55402446
0.53941667
0.51887095
0.55460835
0.5462423
0.55931002
0.61546063
0.55668771
0.51798576
0.52990735
0.54007238
0.55400991
0.52735031
0.55390203
0.56664062
0.60760236
0.54436266
0.53858513
0.55426908
0.55106872
0.5459255
0.57059026
0.54502702
0.51959097
0.54998589
0.60261291
0.56821173
0.56959367
0.58770376
0.581137
0.50521737
0.56434953
0.57160556
0.57275653
0.49673536
0.53422219
0.54490966
0.58643961
0.59326005
0.54050893
0.55196422
0.56213486
0.54324609
0.5316546
0.54030865
0.60100323
0.55728823
0.55513495
0.54118407
0.5384227
0.47592613
0.55948299
0.48355103
0.48683149
0.52100134
0.50684607
0.494351
0.49944293
0.52571875
0.53913099
0.53853226
0.53689837
0.49582765
0.53835177
0.51945019
0.532911
0.53061545
0.4735319
0.53656274
0.55603272
0.5185073
0.53652555
0.51527399
0.49812073
0.50316215
0.52963984
0.53962731
0.57897115
0.50978315
0.54258704
0.56533045
0.52899063
0.53377789
0.52075464
0.5161823
0.43215501
0.57405806
0.52933186
0.53507555
0.53746486
0.51914203
0.53261322
0.53950089
0.49894094
0.46162444
0.59421313
0.54608536
0.50265753
0.54293442
0.5378086
0.52727878
0.53855383
0.52360833
0.55484188
0.52430695
0.49498475
0.5357486
0.55351585
0.50853807
0.57096994
0.52478784
0.55942416
0.52242625
0.58392996
0.522062
0.52150786
0.47510374
0.53988194
0.53850377
0.53473955
0.53875023
0.53460753
0.52686554
0.54911858
0.53629237
0.49677852
0.50508106
0.5330528
0.47136277
0.52708054
0.53559494
0.55085576
0.52591228
0.57847446
0.57849377
0.54491562
0.61094332
0.56177109
0.53275794
0.55184382
0.60733849
0.52015436
0.54554063
0.53518468
0.56185383
0.56443131
0.55546963
0.56843233
0.56121951
0.55789441
0.61054593
0.61790818
0.53843069
0.55519497
0.5272854
0.53962487
0.5357241
0.6088872
0.4522177
0.5296182
0.50390232
0.62155008
0.64695323
0.64516705
0.43861005
0.51853043
0.60016799
0.63645035
0.71887624
0.57822937
0.61331952
0.4788098
0.56960815
0.55850077
0.56585616
0.57770115
0.52770412
0.55036312
0.5098713
0.55410773
0.5503577
0.58339953
0.5467428
0.52445847
0.54554266
0.5659495
0.57270551
0.50709039
0.61499554
0.51079154
0.78831649
""
0.51169735
0.60912269
0.53259379
0.72893184
0.58216751
0.54684222
0.52740544
0.57661629
0.49053854
0.48237637
0.49522552
0.53241092
0.52715099
0.47866291
0.5511831
0.50490445
0.54243034
0.54709691
0.50710672
0.51461422
0.52068323
0.5399
0.54279566
0.50332719
0.51836407
0.55424947
0.54822367
0.5537135
0.53031385
0.55205166
0.52547354
0.53449059
0.53608263
0.53861356
0.53749913
0.47748312
0.55878282
0.51447773
0.51059645
0.5655098
0.5475862
0.49445277
0.54365093
0.5437448
0.51991415
0.51473635
0.4776797
0.54206008
0.45589101
0.51775408
0.5347271
0.56638569
0.50820684
0.52697396
0.51681167
0.52205193
0.51931757
0.53058177
0.52545285
0.54722989
0.55221969
0.48665488
0.58632708
0.53565609
0.499625
0.5143975
0.51682943
0.51329005
0.5167678
0.54555422
0.56163824
0.53013664
0.50782865
0.53849608
0.45388323
0.5323478
0.50790471
0.57371581
0.50910872
0.494932
0.53809243
0.48804349
0.57500923
0.54004091
0.53040844
0.53064752
0.51611155
0.55672294
0.54013848
0.56047225
0.42409143
0.54943186
0.50863355
0.52955526
0.53464967
0.538302
0.58844882
0.43824822
0.51924068
0.52622765
0.53852618
0.45363954
0.48917255
0.49608499
0.50582242
0.51579314
0.46450898
0.48094904
0.44940236
0.22344954
0.49392995
0.44044337
0.47186935
0.47455579
0.45557398
0.48028722
0.47401202
0.47597438
0.4337061
0.53954399
0.49377748
0.5050739
0.4812125
0.52106315
0.46297437
0.56000221
0.52192664
0.4539986
0.50117487
0.49306664
0.40671173
0.51880491
0.4811292
0.58489799
0.54653817
0.47666559
0.45359626
0.49404356
0.4663682
0.49831468
0.51359892
0.44334775
0.46946153
0.5030725
0.50749099
0.47351322
0.48099154
0.48677796
0.48284012
0.45541972
0.43521026
0.50041205
0.47003782
0.47272164
0.46177682
0.47583565
0.48704284
0.45737541
0.49774978
0.49093175
0.39544073
0.4334738
0.48645061
0.4730438
0.46022788
0.46701285
0.48362246
0.44026145
0.50763345
0.49855873
0.5011642
0.48527345
0.41467094
0.45425034
0.47826502
0.49160549
0.52554399
0.50319105
0.51760596
0.49874681
0.54719329
0.41358382
0.50364661
0.49448413
0.54036725
0.56818974
0.53558576
0.48677382
0.51161462
0.45670211
0.53561491
0.50498104
0.5491243
0.51457065
0.47993875
0.49546087
0.47633362
0.52148682
0.49218431
0.5220598
0.51521528
0.41279179
0.51742333
0.52057654
0.47665417
0.49291453
0.53441954
0.53081185
""
0.50265777
0.58707136
0.56040555
0.58301491
0.55312097
0.55895525
0.59224641
0.55591869
0.54630679
0.59178966
0.56924504
0.54530275
0.5011878
0.57847577
0.53439862
0.59334069
0.56567198
0.54027081
0.54328603
0.54947871
0.52407587
0.58052886
0.57539445
0.59755677
0.54311705
0.53822351
0.53087646
0.51206768
0.56331193
0.58207315
0.50403559
0.55590892
0.55147511
0.53796965
0.52683425
0.56310773
0.57756561
0.54234433
0.58770138
0.58343941
0.5699597
0.53499901
0.54206604
0.54599881
0.54063022
0.54554379
0.59477657
0.52358955
0.57834417
0.55987865
0.57458752
0.57074243
0.54425704
0.48473972
0.59825927
0.57838464
0.53998095
0.46482792
0.55379105
0.52473259
0.51645845
0.52062219
0.5379855
0.55937028
0.53881347
0.55727506
0.5458172
0.57188678
0.58216822
0.57945001
0.57698417
0.59156024
0.58328813
0.54981989
0.50570083
0.40059486
0.52029306
0.54959935
0.51959854
0.5539754
0.51847726
0.56486237
0.52749705
0.49977496
0.52578098
0.51651114
0.53314078
0.50890565
0.49805164
0.54822558
0.53865308
0.51934409
0.50857973
0.51870066
0.51883602
0.51379102
0.52616704
0.49603829
0.52058464
0.46289554
0.5101276
0.54128426
0.52344304
0.50316089
0.53183764
0.48429504
0.53596836
0.46249327
0.54793221
