work_26_white_male_p50
0.84089327
0.88227803
""
0.80859959
0.88089448
0.88323176
0.87179375
0.87853336
0.87895823
0.88185096
0.84784234
0.8649466
0.84515435
0.8466475
0.85307878
0.8562572
0.85697013
0.8439765
0.84588474
0.85856116
0.84924543
0.8149969
0.84793299
0.90281206
0.86811769
0.86505359
0.85226417
0.83295935
0.88541293
0.85750544
0.84286779
0.86914802
0.84725958
0.86811775
0.8282758
0.91457582
0.85785693
0.86397421
0.84969616
0.81182379
0.84280795
0.85350913
0.92038774
0.85025269
0.82626021
0.87649441
0.87497038
0.82964909
0.85495186
0.84835976
0.85382295
0.84819639
0.85544765
0.86388564
0.95697445
0.85517746
0.84694439
0.84524602
0.84195906
0.84898275
0.89406645
0.85627002
0.84509444
0.84641981
0.80508274
0.83574754
0.86986369
0.86607504
0.83473212
0.85001802
0.8598156
0.8293606
0.84337837
0.84180516
0.85538214
0.86730021
0.85870832
0.85288012
0.85939264
0.84321713
0.86663288
0.87192911
0.83934182
0.85349756
0.87706149
0.84923607
0.85275078
0.84712702
0.87745661
0.81577116
0.74840224
0.88320404
0.83135217
0.80187011
0.82470733
0.82919055
0.82020694
0.85765392
0.8277632
0.84406191
0.88213468
0.85811931
0.84328568
0.84845477
0.82439512
0.82340604
0.83661515
0.88374275
0.86249954
0.83953553
0.81425428
0.83234507
0.84601271
0.8359133
0.87419361
0.85325718
0.82440323
0.8318854
0.94787848
0.84146005
0.78143823
0.84157181
0.82758582
0.81921798
0.82719243
0.84209418
0.83003491
0.77079022
0.83111882
0.81977224
0.82575655
0.84736592
0.82678068
0.86614764
0.80741191
0.82512981
0.81575042
0.79692358
0.78289723
0.82707608
0.80052447
0.81977326
0.84700805
0.72725803
0.85337907
0.82988721
0.83474696
0.82975239
0.83733791
0.81585956
0.77897829
0.83602571
0.83126599
0.86137962
0.80563217
0.84039807
0.82284564
0.82859099
0.84064078
0.81389928
0.825845
0.81325942
0.82609981
0.84439576
0.84175217
0.82967222
0.8121565
0.80787295
0.86303347
0.88703877
0.71516007
0.86278135
0.84084225
0.87369764
0.8412326
0.84597075
0.85868096
0.86498219
0.8140642
0.80653119
0.85585701
0.79299015
0.83256114
0.80955577
0.79387033
0.82610226
0.79156268
0.83641362
0.88435882
0.8143813
0.84609008
0.76848704
0.81485409
0.84632927
0.83259445
0.7923122
0.83611363
0.75464082
0.82879943
0.82831252
0.79443794
0.86666399
0.83323312
0.82675475
0.88690633
0.77603406
0.8085326
0.81033379
0.85061377
0.83194143
0.81399757
0.82353193
0.78632659
0.82885486
0.81702667
0.84536904
0.92645282
0.86707222
0.78000808
""
0.83662337
0.84920388
0.8256216
0.81602466
0.84770286
0.85349578
0.81898189
0.82756603
0.93138146
0.82965088
0.89529592
0.85300004
0.76019764
0.81095016
0.82692188
0.80420083
0.86952394
0.80717057
0.83969331
0.79018354
0.80384761
0.75495958
0.79334718
0.82907665
0.78776431
0.78889579
0.78169471
0.81937641
0.80239987
0.85681874
0.82595932
0.80936825
0.8712728
0.74786806
0.8794108
0.93645346
0.90193766
0.89429617
0.8529343
0.90072155
0.86600184
0.88313055
0.84986293
0.87481087
0.85859537
0.87741011
0.91861498
0.89109606
""
0.90775663
0.92852563
0.89107329
0.90720803
0.88728356
0.88434261
0.88533527
0.90414953
0.86713254
0.89915597
0.87797385
0.88606739
0.93497634
0.9365049
0.91765517
0.89011967
0.90309322
0.88727695
0.91222119
0.8629719
0.90097213
0.89569753
0.88772702
0.95225638
0.88255805
0.89085644
0.90183467
0.89510614
0.78062838
0.87199712
0.86694139
0.91424263
0.90680742
0.86174166
0.85785496
0.90834773
0.89078164
0.85847718
0.88864487
0.86128259
0.89751148
0.88723838
0.84399033
0.87856913
0.8765707
0.88093174
0.89555597
0.88438135
0.86729568
0.86495721
0.85656166
0.8995831
0.88659614
0.90759432
0.86134344
0.88847226
0.88374299
0.86835015
0.8542344
0.86443859
0.89174044
0.84576917
0.87344736
0.89675784
0.8563596
0.8499105
0.88461626
0.85823321
0.85615259
0.8727321
0.87013209
0.87380302
0.87613487
0.88063967
0.87533814
0.86287189
0.88249671
0.86458325
0.88071907
0.88511044
0.89534086
0.89842987
0.8666411
0.88480222
0.87714684
0.87547517
0.86932176
0.86437064
0.89500171
0.87901539
0.89183587
0.89327949
0.88929313
0.87884098
0.87563956
0.8772676
0.88603961
0.86849731
0.87922752
0.85557002
0.9043231
0.88650018
0.83838314
0.90061754
0.88513726
0.89555079
0.90086031
0.89675897
0.8843708
0.87555122
0.86891085
0.90487784
0.91179258
0.92325193
0.87485105
0.87703598
0.888318
0.85004735
0.87462938
0.8971777
0.8626585
0.87601995
0.87571406
0.89031202
0.89474189
0.87445343
0.86267114
0.86172742
0.87876463
0.82291126
0.86216235
0.86960995
0.90964353
0.87690538
0.86089236
0.84782451
0.87990892
0.89460301
0.87570274
0.87338108
0.8780092
0.85481471
0.85299098
0.87584573
0.86344963
0.86286819
0.87424684
0.90433353
0.85825759
0.85140187
0.87503058
0.89265537
0.85239655
0.86784863
0.89740932
0.84424752
0.88444984
0.87082642
0.89369953
0.88259262
0.87658793
0.85414839
0.84924042
0.86544591
0.87059784
0.89058775
0.86537904
0.87628818
0.86027807
0.86968821
0.88971549
0.86964893
0.87278736
0.8683809
0.87565875
0.86840695
0.87294072
0.85494697
0.86223102
0.86331999
0.86651117
0.86982775
0.88685387
0.85505915
0.87695557
0.88437033
0.87381029
0.86528212
0.86951935
0.89056438
0.88518393
0.91858155
0.86458212
0.89755964
0.87133908
0.87924463
0.86126548
0.86709237
0.87093848
0.87695843
0.84177983
0.86037731
0.90688765
0.83809215
0.87040198
0.8751322
0.86908513
0.86431909
0.8980664
0.85578227
0.88170934
0.87427843
0.88493156
0.88521302
0.86155146
0.89390296
0.86242604
0.86196089
0.88562357
0.87639189
0.8687706
0.87939084
0.89200962
0.89137864
0.90871555
0.88051939
0.91813874
0.90332353
0.87831628
0.92477918
0.89764225
0.91637784
0.90190828
0.88858616
0.90685302
0.89359438
0.9174335
0.89495945
0.88876766
0.91878927
0.89608312
0.88099325
0.87807047
0.91121936
0.905213
0.89114141
0.85367668
0.83968759
0.87996602
0.90017617
0.90561378
0.90221381
0.89765763
0.87864751
0.90425587
0.91355509
0.90068108
0.88178349
0.91369945
0.87181044
0.91299152
0.91438109
0.90492022
0.88999546
0.89387119
0.89120811
0.9000231
0.88203025
0.89951658
0.8965404
0.8904264
0.81956953
0.88425082
0.89664191
0.86874551
0.8822583
0.89136088
0.89968222
0.90292072
0.84530389
0.89573044
0.89833903
0.89598703
0.89492786
0.913284
0.88103455
0.88160813
0.88459712
0.88855159
0.91624856
0.89149845
0.91471398
0.92623192
0.89055842
0.90043724
0.90484142
0.89837611
0.88282162
0.87955326
0.90426624
0.88490075
0.91398209
0.899988
0.87618482
0.9046123
0.89330637
0.90090287
0.89472532
0.86597633
0.87994462
0.89514315
0.8974371
0.87951916
0.88219804
0.88082623
0.89606029
0.89015281
0.8934474
0.90833145
0.9072451
0.89613432
0.883003
0.92775804
0.91499043
0.9146235
0.88366044
0.90262729
0.88752419
0.90439713
0.87141728
0.89680469
0.92502904
0.87490356
0.90361804
0.90894264
0.9207235
1.002486
0.88596278
0.87891942
0.91364104
0.88892567
0.87219602
0.87689471
0.89124548
0.94692492
0.91733485
0.92069143
0.90184522
0.89770854
0.89588404
0.89489919
0.94082439
0.89585853
0.85936242
0.88589472
0.888726
0.87677902
0.91399616
0.95289212
0.90977275
0.78245991
0.92567891
0.92115593
0.85685754
0.87615144
0.87351382
0.83988327
0.91327643
0.91721153
0.89533216
0.89228928
0.88888651
0.82473922
0.8999638
0.90714598
0.90272385
0.89839756
0.8990429
0.88182485
0.89177048
0.88497347
0.87431443
0.88288337
0.90181857
0.81213701
0.93903768
0.89326823
0.84723234
0.92475635
0.87604505
0.9114086
0.90953845
0.89085132
0.93655491
0.92328465
0.89654952
0.86876154
0.89940536
0.9412455
0.89594036
0.90004212
0.925955
0.86812818
0.90615678
0.89848322
0.87570095
0.87882119
0.9046666
0.88782465
0.87002331
0.90853512
0.93159586
0.91371995
0.87018406
0.89240879
0.87651366
0.89830023
0.89004999
0.90250403
0.87475681
0.91877955
0.88172764
0.90232891
0.92000246
0.8555463
0.85193801
0.83546966
0.86627722
0.86705196
0.84394717
0.86355054
0.86077219
0.88455373
0.82655221
0.87917042
0.86111945
0.8900696
0.83125293
0.86173284
0.86537552
0.82001156
0.88279182
0.84632611
0.88247794
0.86504376
0.87264019
0.8351
0.80983526
0.85668135
0.85934848
0.77207553
0.79410511
0.84203416
0.77785355
0.88124782
0.82222694
0.86054802
0.85231912
0.84736145
0.82470638
0.82495242
0.85966361
0.87559432
0.87543005
0.81842661
0.85766381
0.84840828
0.83678192
0.86073858
0.86542612
0.89998513
0.87436169
0.8569482
0.85635144
0.82183284
0.85736984
0.83779538
0.84553462
0.86172152
0.85914862
0.86744142
0.83087575
0.84139186
0.88244903
0.81307065
0.84426206
0.88706845
0.83556503
0.84099382
0.7512418
0.87208933
0.85034329
0.81816179
0.82422459
0.87629926
0.83749932
0.84739423
0.86952519
0.77300662
0.8876428
0.85230511
0.83154148
0.82568043
0.87844765
0.81839824
0.82626575
0.87843269
0.83813041
0.83955157
0.80504221
0.79936129
0.86043715
0.81845593
0.84612596
0.86291355
0.84421742
0.89528477
0.87607133
0.85449052
0.74339855
0.87050331
0.82870066
0.84406376
0.82604861
0.84931868
0.87893981
0.85301715
0.87044638
0.79673511
0.86839253
0.84286022
0.81091768
0.84645522
0.84931809
0.80110818
0.84351087
0.87803751
0.88022637
0.84385622
0.8553828
0.82133085
0.8966465
0.83863574
0.91164476
0.87051225
0.84636068
0.89625388
0.86873531
0.89872813
0.85716879
0.86922866
0.88391984
0.88629836
0.85115659
0.85920066
0.89230621
0.87389827
0.91652709
0.89073563
0.86302108
0.87298566
0.85230452
0.79096842
0.85781205
0.87813175
0.86863619
0.85572892
0.87329423
0.8864826
0.86488146
0.83581531
0.85974306
0.84915692
0.86838222
0.88292819
0.84469879
0.8404178
0.85608917
0.84841329
0.88721269
0.82415122
0.85340124
0.79248923
0.848463
0.87475902
0.89306402
0.86316794
0.87748003
0.82935858
0.85541886
0.8087011
0.88375729
0.86013496
0.87478888
0.87824994
0.8689177
0.82367909
0.82786912
0.93458068
0.88132042
0.85913509
0.86703604
0.87924337
0.79610157
0.88348579
0.87144148
0.8662166
0.86483264
0.8078205
0.87584883
0.88896227
0.86453408
0.88371223
0.79644406
0.86050147
0.77290422
0.82106239
0.87017941
0.86779732
0.85659951
0.81750149
0.8827368
0.83352464
0.79244846
0.86160606
0.89134747
0.85948849
0.85442185
0.85651004
0.81493199
0.87552011
0.8380878
0.8819201
0.8260175
0.87899935
0.8662886
0.866786
0.87936443
0.84194022
0.85025716
0.863774
0.87049139
0.86789244
0.82264316
0.83590358
0.8726989
0.86484677
0.85496825
0.80558074
0.84436154
0.86402512
0.85931319
0.82495326
0.85604739
0.8604672
0.86012149
0.87701714
0.86039042
0.83831817
0.86709511
0.84586197
0.83459383
0.86370713
0.85653812
0.82048339
0.86439174
0.85963416
0.85267895
0.87804449
0.83606941
0.85511869
0.86267197
0.84583861
0.84973586
0.86421221
0.84873885
0.8698377
0.87050003
0.83882999
0.88078338
0.84212554
0.85795885
0.83189601
0.89172798
0.90024412
0.86179852
0.85966212
0.81953251
0.84492981
0.8771854
0.86578304
0.85299915
0.84652776
0.88592422
0.87345672
0.83878845
0.85630929
0.85484803
0.87590927
0.85810071
0.84769279
0.86364657
0.86177582
0.8591913
0.85762501
0.8886863
0.84090149
0.87440586
0.86628491
0.84676605
0.85573834
0.8663469
0.83958268
0.86084861
0.86881852
0.87716544
0.85975969
0.88006121
0.85170329
0.84272099
0.85489595
0.82213372
0.85587573
0.8642934
0.84528893
0.83245885
0.86110044
0.8589887
0.90992278
0.84110087
0.77233523
0.87713164
0.87478435
0.87558526
0.84834898
0.8374595
0.84374475
0.84677416
0.84100121
0.86251223
0.85296971
0.8452577
0.8450529
0.83551246
0.83211672
0.85223109
0.89805412
0.87243843
0.87833339
0.87713963
0.89652514
0.89993423
0.90338701
0.90342617
0.8782196
0.87804753
0.87340879
0.89861405
0.86774421
0.89603013
0.87950903
0.88954073
0.90490687
0.88268459
0.88683861
0.89721406
0.88033581
0.90828919
0.89435834
0.8917985
0.89082927
0.90448022
0.87779647
0.89325786
0.87014639
0.85998261
0.8973549
0.90536451
0.85684806
0.90394568
0.87827897
0.87974238
0.88593882
0.91168159
0.925134
0.88123786
0.89374584
0.91962707
0.90379351
0.91350448
0.9287585
0.89461565
0.89828581
0.88902414
0.85285431
0.90203631
0.90955526
0.9125573
0.90880561
0.88382679
0.8802709
0.88681614
0.92152077
0.89133739
0.92242241
0.90253907
0.88107777
0.88571429
0.93356174
0.93086153
0.90471214
0.87908113
0.91102672
0.89938849
0.88390702
0.87082422
0.87453818
0.90871668
0.89237869
0.91308504
0.91824776
0.89682657
0.8787576
0.85281879
0.88188064
0.92097944
0.88454241
0.88507283
0.91779321
0.88541603
0.89730006
0.87630796
0.90682167
0.87688065
0.8419733
0.8269034
0.79388416
0.91804034
0.87431186
0.88022524
0.88539374
0.86829323
0.86184776
0.85902995
0.8614049
0.8203283
0.79066467
0.84071738
0.82677728
0.84334326
0.84188116
0.91967791
0.84949571
0.88546962
0.80899578
0.81074446
0.83694053
0.82681984
0.803909
0.8806867
""
0.87786931
0.84569126
0.8432309
0.76099014
0.82486695
0.84856075
0.92542911
0.80515802
0.83534241
0.85551667
0.87620604
0.8819409
0.86152965
0.84755325
0.845061
0.85697514
0.81527835
0.83329153
0.82740659
0.85899907
0.8169902
0.80582696
0.84924823
0.7963444
0.83483154
0.82993847
0.79122037
0.86703873
0.87000388
0.84826016
0.81794703
0.67381757
0.83165258
0.84996158
0.84808338
0.82471269
0.84819168
0.84310633
0.85966927
0.90077633
0.84939432
0.88056016
0.89372826
0.82898998
0.86903793
0.83726007
0.85142636
0.83076501
0.87297463
0.85632658
0.8505736
0.79254627
0.80206507
0.8621915
0.873649
0.87999904
0.86677682
0.87225157
0.85306507
0.8269738
0.87280363
0.82751817
0.88507134
0.8754189
0.87654018
0.85431153
0.86194837
0.87760663
0.85014731
0.88117939
0.88307065
0.81084883
0.88099778
0.88164264
0.92293471
0.86689717
0.90904754
0.87709481
0.89072269
0.89420581
0.87730467
0.86232048
0.87648118
0.84991807
0.80263883
0.88220739
0.90916592
0.83348012
0.86485916
0.89649624
0.88720185
0.86628664
0.86540228
0.91294026
0.86683881
0.86622804
0.8698976
0.88583887
0.88353467
0.85988373
0.84711844
0.86071175
0.8746084
0.8767913
0.87520301
0.8521663
0.8626917
0.86764926
0.86880803
0.87879086
0.88025439
0.89011538
0.88523608
0.85229272
0.89766818
0.90844834
0.88955837
0.86875224
0.91812271
0.87288874
0.88561279
0.87107325
0.90070629
0.87100494
0.86231065
0.88417077
0.87496471
0.89330381
0.84314948
0.87448001
0.82226884
0.85087329
0.92008501
0.87854213
0.87483269
0.87746501
0.88471431
0.8545872
0.87225848
0.8801111
0.83994389
0.85045516
0.88409925
0.85320818
0.88116449
0.88467181
0.88628721
0.90181613
0.86966968
0.8743189
0.88647765
0.7969256
0.85304999
0.89254284
0.89198625
0.90546197
0.89353395
0.88023525
0.91473979
0.87021732
0.83328664
0.8553462
0.88461959
0.88769287
0.8353321
0.85922778
0.85433781
0.86117631
0.86422426
0.90788174
0.90089309
0.85120249
0.90119213
0.92496538
0.93709588
0.89912212
0.96114933
0.89008623
1.0157872
0.92049712
0.9285301
0.874798
0.89998901
0.87397486
0.88597959
0.66685802
0.88414645
0.95550883
0.93294448
0.90822816
0.88724786
0.88218039
0.89755625
0.88728553
0.8578645
0.86889702
0.89881301
0.82976282
0.91530538
0.93322968
0.87850469
0.88656443
0.8982833
""
0.92850947
0.90902263
0.90821505
0.88871682
""
0.875009
0.92641097
0.90802068
0.91330832
0.85861123
0.87838495
0.90419096
0.8925072
0.85201681
0.83434922
0.85898262
""
0.93640846
""
0.80116034
0.9048968
0.9151898
0.89308041
""
0.84631437
""
0.91453803
0.93887621
0.78647286
0.91737151
0.90420938
0.89055616
0.92832589
0.87554598
0.91429973
0.8926186
0.90300715
0.89316094
0.86743402
0.89916968
0.92210537
0.88160688
0.89631814
0.92197591
0.91317952
0.82732803
0.89775223
0.89184183
0.88974732
0.82867265
0.94268537
0.90136749
0.89790684
0.94617414
0.89650625
0.85068148
0.8338967
0.9076038
0.83894479
0.93908608
0.90242916
0.92213923
0.94317174
0.72458041
0.91114587
0.88241851
""
0.89335489
0.93470919
0.89019752
0.87934697
0.93139839
0.95981652
0.88436717
0.86734408
0.88844335
0.8993715
0.86842108
0.97480631
0.98571718
0.90544176
0.91673207
0.8893922
0.90936202
0.90566981
0.88145047
0.89748353
0.87773097
0.88155466
0.90106714
0.91540581
0.92271996
0.84431219
0.90802002
0.853158
0.90287375
0.92515677
0.88675749
0.89096361
0.91709816
0.93456793
0.85806215
0.87770593
0.87037605
0.86823398
0.93299901
""
0.84471744
0.91030425
0.87261432
0.9004187
0.94986624
0.87186027
0.89044267
0.88411701
0.85436612
0.88714498
0.89352256
""
0.87882668
0.92731684
0.85989511
0.88486373
0.87124807
0.80691242
0.84471685
0.89646947
0.89276505
0.8740164
0.91483563
0.88303554
0.85725689
0.8514297
0.87321538
0.8897723
0.87238812
0.86810118
0.86373359
0.85723478
0.88076055
0.86065084
0.85490334
0.85722154
0.87026316
0.86254925
0.87301171
0.8589341
0.85769194
0.87790596
0.85337389
0.85622197
0.85679007
0.87281406
0.86096925
0.87382907
0.83588213
0.84964317
0.86190295
0.87324834
0.87459809
0.8651709
0.87310505
0.8754496
0.82306439
0.87317175
0.88366163
0.90560621
0.87097883
0.84384286
0.86106503
0.89004344
0.8852573
0.8294912
""
0.89112747
0.89865673
0.85373056
0.88725555
0.88873571
0.8107127
0.97723734
0.87808025
0.87008417
0.85680097
0.92420894
0.8770116
0.89062625
0.81183267
0.84381831
0.94613403
0.87520325
0.87742746
0.91822571
0.85052258
0.87653553
0.88591105
0.87774992
0.81526864
0.88105351
0.8955
0.89362192
0.8923704
0.88720989
0.89070314
0.88830221
0.83607137
0.89692461
0.84304786
0.85869473
0.89410681
0.86424416
0.87730891
0.87972963
0.89252561
0.85754269
0.946805
0.88967103
0.88892019
0.72916007
0.86463934
0.87743676
0.88324386
0.87944025
0.88515437
0.84725237
0.77666444
0.88748717
0.88254565
0.88383734
0.88816047
0.85690677
0.86503398
0.88271952
0.85287881
0.86081266
0.80276728
0.87347871
0.82154018
0.80518603
0.8668099
0.88983667
0.88386607
0.88815939
0.85267305
0.85935134
0.86762035
0.84526896
0.82099867
0.88175458
0.87568444
0.842839
0.89406037
0.89186215
0.88862687
0.84630853
0.8984971
0.84092766
0.86809009
0.82914943
0.83466899
0.8524664
0.76331204
0.79470795
0.84785628
0.86402392
0.84047943
0.80978185
0.82513005
0.82238126
0.8456707
0.83562112
0.85445172
0.82883352
0.80524015
0.84221399
0.85194165
0.82936084
0.86047304
0.79165995
0.8340627
0.82302159
0.84192121
0.8571108
0.84775954
0.82822978
0.84562826
0.85620201
0.85246128
0.86429054
0.84372467
0.84733462
0.85082173
0.8318243
0.86931169
0.83668733
0.81503981
0.81557596
0.84962112
0.85705978
0.84171277
0.84254509
0.82983178
0.85455978
0.82465154
0.81991893
0.84913003
0.80439276
0.84939551
0.85217988
0.85127729
0.85145444
0.82249582
0.82211709
0.84082508
0.85352886
0.85926121
0.83697671
0.81437737
0.86025816
0.84341013
0.86216199
0.83204645
0.84780079
0.86566359
0.81929725
0.83721864
0.83868915
0.81839347
0.85964763
0.83967298
0.83766365
0.79649603
0.81234026
0.85714006
0.81543177
0.83803946
0.85107088
0.80242223
0.82655865
0.85346991
0.85615027
0.82593191
0.83659565
0.87777567
0.83731216
0.806503
0.84859371
0.84972727
0.85887462
0.80017966
0.86490434
0.83454555
0.85825175
0.82863462
0.84803987
0.85177737
0.81226271
0.89300084
0.88573217
0.85105324
0.79809672
0.93267822
0.90874147
0.92455244
0.90645218
0.90527076
0.8804431
0.89310193
0.84316218
0.91335118
0.90900475
0.91710639
0.90347087
0.83419806
0.92429149
0.8564564
0.90653628
0.76435071
0.90999019
0.90584415
0.74609613
0.92041481
0.85776055
0.88274068
0.8965463
0.94467342
0.93253386
0.89703822
0.89445573
0.95436496
0.93033797
0.85393602
0.90285033
0.90220827
0.79023743
0.90188974
0.89277112
0.89208716
0.7999509
""
0.88792974
0.90752995
0.78334945
0.92025536
0.90057278
0.9028846
0.92613137
0.90982056
0.91424024
0.89163703
0.86087638
0.8776176
0.87996459
0.84561878
0.82515746
0.88710064
0.9128893
0.84017831
0.86879814
0.87613714
0.86797822
0.85694581
0.8566696
0.86328113
0.8816846
0.85357785
0.86781836
0.8621881
0.89243025
0.85402483
0.85876173
0.8961876
0.86106688
0.86132777
0.85249412
0.86975127
0.84007192
0.80607063
0.8575235
0.8838318
0.87411815
0.86336237
0.88443315
0.8945424
0.90812641
0.86170912
0.86778378
0.80928463
0.88015199
0.84855354
0.87349111
0.83661002
0.8732
0.86580819
0.85336757
0.86850202
0.87260503
0.85859782
0.84026629
0.86762583
0.86035627
0.87447399
0.84094876
0.91255248
0.88152212
0.90311825
0.86122572
0.84253299
0.84906048
0.87153196
0.89425415
0.89155501
0.89741874
0.85584646
0.84193623
0.82782054
0.87082559
0.86881894
0.89904577
0.86751884
0.84880078
0.88531935
0.82777476
0.89206296
0.88315737
0.87090451
0.86312103
0.86029071
0.89570004
0.87377173
0.86861974
0.86176521
0.87986243
0.87287921
0.86252695
0.88424104
0.87411046
0.89227349
0.86354029
0.84173059
0.86736882
0.90279615
0.8474164
0.87364477
0.83165324
0.86275369
0.87569469
0.86985433
0.83930445
0.85185206
0.7800557
0.85630387
0.94316602
0.86763316
0.87883365
0.89047807
0.85810423
0.87365091
0.86550504
0.91017765
0.89275223
0.87733781
0.84819263
0.86550391
0.91238892
0.89745885
0.7458567
0.91908127
0.79467434
0.85008097
0.86892313
0.90217972
0.84737104
0.88915795
0.89194101
0.92014557
0.85796481
0.85209394
0.88329989
0.84561384
0.84762651
0.87202746
0.84568202
0.87259948
0.87606764
0.93656963
0.8610543
0.89747733
0.85901511
0.87065154
0.79577637
0.78441387
0.85834873
0.88091564
0.86233336
0.86909592
0.87882644
0.88289887
0.86343312
0.8558163
0.88065499
0.84395951
0.87342447
0.88742644
0.86538607
0.84255767
0.87893063
0.86782044
0.82825416
0.86953819
0.86522162
0.86358309
0.86807716
0.86015654
0.87617099
0.90667528
0.85161644
0.85507214
0.85588455
0.86568034
0.85336548
0.85076511
0.84648728
0.87232888
0.85386288
0.88113058
0.90330815
0.88201457
0.85021335
0.84983855
0.88017929
0.84237516
0.86282963
0.90086192
0.85223436
0.82904303
0.86602002
0.88169003
0.85435909
0.87277222
0.84070015
0.87373918
0.8319751
0.84427649
0.8794657
0.8864786
0.89861673
0.86743033
0.86580229
0.77029771
0.86872888
0.88454241
0.87454468
0.86899525
0.87514424
0.84365207
0.87710589
0.87712282
0.87685883
0.85740274
0.87437606
0.8805939
0.84956342
0.8699488
0.86855465
0.86017847
0.87270808
0.87852848
0.87051988
0.88174593
0.85128391
0.87810701
0.88438815
0.8536889
0.88334453
0.87465298
0.8715921
0.91756624
0.8680017
0.87745851
0.87166888
0.88582283
0.88678694
0.87688607
0.86871254
0.87690246
0.84337759
0.85207736
0.87495631
0.88840687
0.87417603
0.87623197
0.87859452
0.85945177
0.85516477
0.86850548
0.8630082
0.8379699
0.87580943
0.88068914
0.87021327
0.82688278
0.85327119
0.86556631
0.87921482
0.85071713
0.88766873
0.92663836
0.83928728
0.85174799
0.83703315
0.86124152
0.87941343
0.87843245
0.86941814
0.88017207
0.87710327
0.88149202
0.8695631
0.86128145
0.86579639
0.85663998
0.85048926
0.84439456
0.83916748
0.81957686
0.83765513
0.81643617
0.84097135
0.8561551
0.85675782
0.8653509
0.84639508
0.85892177
0.87560898
0.84443825
0.85718399
0.83055937
0.83053488
0.82561362
0.87003648
0.81165886
0.87594438
0.84262693
0.81872696
0.83772534
0.84337026
0.86722326
0.84108597
0.81916183
0.84655553
0.84885097
0.82565868
0.85449445
0.8427707
0.83040702
0.86552179
0.82379586
0.88399494
0.84145659
