marr_32_hisp_pooled_p25_se
""
""
""
0.18863447
0.23488221
""
""
""
0.17415841
""
""
""
""
""
""
""
""
""
""
""
0.16550253
0.13024998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097876854
0.092815213
0.086746611
0.13168402
""
0.10168347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092001744
""
""
0.17759848
0.160478
""
""
""
""
""
""
0.13650917
0.12254681
""
""
""
0.19985794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19909768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10855603
0.10332908
0.080729589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0641893
""
""
""
""
""
""
0.13108668
0.16153699
0.10381868
0.085606106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15793912
""
""
""
0.1127005
""
""
""
""
""
0.09272594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10805295
""
0.11728963
0.13947649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19898719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13300839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13750038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10760148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13648424
""
""
0.12510125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15254787
""
""
""
""
""
""
""
""
""
""
""
""
0.13648917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15591489
""
""
""
""
""
""
""
""
""
0.1454493
0.15001051
""
""
""
""
""
0.23678744
""
0.17453101
""
""
""
0.27547956
""
""
""
""
""
""
""
""
""
""
""
""
0.17287193
""
""
""
