stayhome_white_pooled_p100
0.072429493
0.06627012
0.080697939
0.065720998
0.051534072
0.079162456
0.060599338
0.051276911
0.060580749
0.043118834
0.066906646
0.062411197
0.088962093
0.098414958
0.063007616
0.022919051
0.079865716
0.077888273
0.02693706
0.089699417
0.072728731
0.054227393
0.073688239
0.044159673
0.071742497
0.070576876
0.055650163
0.056029838
0.083935931
0.084166385
0.03550135
0.050531134
0.072377585
0.073247992
0.041150283
0.086284123
0.066693477
0.054632399
0.0064311908
0.040559664
0.06577123
0.066195473
0.041901454
0.012027362
0.029742017
0.074730545
0.087841518
0.064524978
0.080533773
0.069259085
0.086800091
0.0726422
0.078151643
0.051271964
0.037965957
0.061221879
0.057019442
0.0032697453
0.0047418876
0.054912876
0.041434497
0.064074211
0.099531658
0.053892661
0.092562124
0.059811469
0.078286059
0.081879988
0.066290192
0.033059649
0.069295198
0.054004323
0.038279779
0.054606497
0.052528586
0.098761432
0.047915466
0.09690281
0.078994647
0.078178048
0.079359308
0.039257247
0.049383108
0.075388238
0.075077966
0.062850788
0.078321502
0.079155825
0.062066324
0.048364274
0.045504525
0.086878709
0.060174726
0.06232037
0.062287796
0.11432268
0.073676303
0.084886305
0.088427052
0.088873968
0.079687141
0.11970004
0.093601353
0.077116929
0.08157666
0.095852755
0.082033485
0.09272974
0.052388359
0.062873714
0.084120534
0.049693145
0.051575862
0.065240726
0.081628457
0.055315625
0.063183084
0.031514231
0.029874323
0.087840103
0.053066831
0.053114839
0.067849778
0.063406087
0.076906271
0.080524452
0.071280546
0.059897263
0.10129265
0.045748837
0.076686442
0.08668647
0.078560062
0.038098715
0.090240262
0.056907021
0.066879474
0.062297385
0.064817011
0.066623315
0.084874757
0.071216241
0.055361539
0.032191493
0.064311229
0.021471923
0.058946479
0.06167404
0.056529686
0.065688819
0.098086417
0.073023327
0.069802567
0.04275807
0.075946197
0.070780888
0.052140046
0.056465503
0.044446189
0.072209924
0.089424819
0.021197557
0.082696423
0.085306324
0.082313202
0.081965223
0.042904619
0.029920995
0.056846414
0.055681255
0.074764438
0.050472368
0.057567604
0.047375724
0.030760577
0.035383187
0.042065918
0.04611247
0.05318065
0.082135446
0.031018186
0.0620724
0.042329803
0.051642623
0.044853643
0.051028386
0.059949122
0.049128626
0.054174718
0.092309743
0.039686993
0.074135989
0.056851987
0.01620936
0.020164706
0.027079633
0.017866874
0.014615741
0.049992569
0.023969462
0.044381414
0.046827275
0.049768399
0.045000602
0.042954333
0.039742168
0.053219903
0.055161461
0.03006714
0.0284582
0.057065353
0.027431648
0.04696897
0.026554964
0.063665695
0.037896127
0.056108594
0.060724895
0.048138902
0.039942663
0.071653754
0.047161967
0.050110519
0.066498734
0.057487532
0.022230595
0.061229363
0.04933371
0.070849523
0.053546131
0.053368863
0.054699458
0.077658825
0.070635431
0.072563693
0.064016387
0.12117992
0.088996902
0.11715206
0.10360233
0.07617797
0.057930909
0.061167646
0.077558666
0.062172372
0.070636347
0.071886159
0.061618939
0.063036047
0.066195592
0.068024278
0.053097349
0.057983648
0.047475971
0.050778579
0.075428255
0.081084512
0.085918866
0.06729158
0.10190009
0.059117343
0.069932893
0.057670992
0.058194455
0.11456379
0.15043981
0.11639162
0.10890367
0.096592143
0.086558953
0.061627336
0.070896119
0.11512859
0.068956465
0.078309186
0.039723638
0.069836184
0.066919014
0.023253351
0.082391076
0.10533017
0.18939169
0.14377977
0.099149793
0.093162477
0.06918367
0.083906785
0.088237733
0.083291985
0.054387987
0.012714176
0.033308174
0.044402748
0.015023277
0.044448785
0.040066455
0.037153784
0.045937013
0.030344252
0.049601853
0.057028536
0.03970892
0.045913771
0.04229331
0.02334667
0.019038627
0.025895596
0.043704648
0.021196907
0.021308787
0.051284239
0.032614149
0.010084376
0.038052998
0.029962009
0.037521958
0.029305961
0.034494821
0.031836472
0.043776121
0.022037208
0.063155711
0.042343654
0.032369465
0.018963316
0.042683348
0.036475811
0.023444084
0.030585699
0.034914419
0.019976364
0.031322196
0.054666236
0.053593539
0.062564425
0.081512265
0.049449839
0.031880222
0.045198359
0.062906787
0.021647537
0.026228566
0.047469076
0.05045256
-0.0018360872
0.048640672
0.04556419
0.058344003
0.091073692
0.073418126
0.031480305
0.049546421
0.039539374
0.036963761
0.022204304
0.038163681
0.0058192415
0.052804556
0.09872745
0.073786937
0.077750422
0.025265653
0.040827017
0.16059993
-0.00056121155
0.030240066
0.017597962
0.014763611
0.065080538
-0.0015989555
0.02731031
0.034015868
0.043115348
-0.063321307
0.033471543
-0.092815287
0.11514474
0.035189975
0.029586064
0.021782652
-0.017199699
-0.034107365
-0.31432503
0.2527267
0.043007787
0.0037389256
0.13076739
0.11607714
-0.047264352
0.010388095
0.00058156665
0.062269803
0.059586056
0.054220475
0.014393804
0.048822079
0.015387267
0.017946366
-0.021762908
0.19611607
0.077301912
0.05259005
0.03708411
0.010559089
0.030217532
0.046895705
0.029928593
0.000566984
0.066319615
0.12905933
0.0032539445
0.025626546
0.041943111
0.0073658493
0.081619419
-0.013493305
0.018995056
0.023049153
0.016835129
0.057480134
0.077109218
0.033155687
0.020526083
0.049329601
0.036224909
0.015224785
0.0072366544
0.0029853354
0.013344179
0.020524984
0.015172254
0.017236775
0.035299979
0.018312022
0.035165496
0.023901654
0.050632209
-0.083218768
-0.0056220372
0.019689154
0.50258827
0.036264472
0.055668775
0.03442695
-0.0089417463
0.022229211
0.037117124
0.0058418852
0.0072344611
0.028516581
0.0280737
0.046388164
0.042982038
0.012904852
-0.0024535325
0.054989297
0.02118846
0.053652637
-0.13988045
-0.040447392
0.089214318
0.043280438
0.073452339
0.028478336
0.099318042
0.055839434
0.052800462
0.058139812
0.066533498
-0.014213092
0.035693582
0.038216833
0.069681145
0.033218257
0.007658368
0.04178381
0.030875981
-0.0018968019
0.1188567
0.29446676
0.056519348
0.073027849
0.082286045
0.058897499
0.061082948
0.025675589
0.018183794
0.019675
0.051500645
-0.018914759
0.027326101
0.0061701885
0.028041324
-0.0091461288
0.026134405
-0.022729827
0.028369198
0.045386635
0.055140965
0.048475061
0.042054214
0.065878019
0.042360093
0.027240848
0.039611857
0.078369386
0.063874722
0.025153205
0.041284785
0.017052583
-0.0016946773
0.052608676
0.035852067
0.046039328
0.068243116
0.049258534
0.044927012
0.04033472
0.04647899
0.066827759
0.064503871
0.060505889
0.067396052
0.089007035
-0.0028001883
0.034147635
0.06946139
0.051546089
0.13660829
0.069587454
0.032259617
0.050133109
0.13805257
0.023123007
0.044141319
0.021931533
-0.01929445
0.038906168
0.032598712
0.057253513
0.084400132
-0.16160327
0.016587818
0.02919141
0.0069610523
0.036236946
0.011928228
0.010136115
0.030185681
0.047758657
0.06568183
0.033565827
-0.058549535
0.091447152
0.10067157
0.07701195
0.080570057
0.060582548
0.3530992
0.054692879
0.027713697
0.13158278
0.029865578
-0.25474963
0.11744396
0.14895466
0.043396063
0.06925492
0.078935847
0.076931499
0.084764145
0.072554708
0.078879073
0.088291809
0.054835558
0.068835028
0.062237035
-0.011192369
0.045633078
0.21634004
0.020215897
0.086176477
0.006108067
0.049400337
0.076391108
-0.029595671
0.045281705
0.018809743
0.0071721552
0.025135001
0.064248621
0.057387546
0.053926028
0.066063859
0.069866158
0.083820976
0.087090388
0.057517678
0.065519877
0.03687143
0.057661258
0.056402933
0.087229416
-0.055264197
0.05367811
0.020817747
0.08505775
0.065397911
0.045965839
0.09259104
0.048870824
0.02442465
""
0.11460339
0.051537789
""
""
-0.18666144
0.24823225
0.18445604
0.11404836
0.2366897
0.15834406
0.16407265
0.047015648
0.019206841
0.15625779
0.062419403
0.022008779
0.054530393
0.054432366
0.057419408
0.024550593
0.033761643
0.049819592
0.015727675
0.097960688
0.021970157
0.04462802
0.3072069
0.015651593
0.045982692
0.06121115
0.054425322
0.20177203
0.051722877
0.062395882
0.06332659
0.055962987
0.13147302
0.04387686
0.20917298
0.14938116
0.17396693
0.21803987
0.076270275
0.047958281
0.19556287
0.095277227
0.060022004
0.064983331
0.15401919
0.078216054
0.0032946921
0.087061547
0.052426919
0.064399146
0.062179588
0.061670214
0.10561408
0.062476262
0.12672956
0.049661823
0.077337854
0.05459452
0.027695948
0.048757643
0.068657376
0.06319581
0.073782362
0.025477372
0.15981901
0.087061368
0.077808172
0.066036478
0.037780702
0.024679249
0.1234626
0.018308096
0.047931135
0.033513535
0.038769048
0.048801776
0.24739209
-0.014792288
0.061062422
0.069794953
0.063365012
0.10315754
0.059526432
0.067872979
0.067222193
0.068808369
0.071747743
0.085780971
0.13108827
0.05263982
0.064657658
0.11118717
0.082929648
0.10223022
0.1241905
0.10369062
0.40237093
0.036877982
0.12218294
0.076028094
0.10531031
0.13122404
0.075650506
0.025408307
0.063837156
0.05379957
0.058436897
0.026290473
0.05657291
0.085301623
0.0775913
0.070112251
0.049906354
0.057191867
0.057311658
0.029697267
0.016750569
0.046829563
0.24517368
0.10407848
0.057734925
0.061825674
0.046223301
0.097627699
