jail_black_pooled_p50
0.036125738
0.023194412
0.026572095
0.044219859
0.014456293
0.004758134
0.026863307
0.023034524
0.011561483
0.018911561
0.043400142
0.022096522
0.012738169
0.021233011
0.00056080357
0.016106304
0.023671068
0.016377702
0.05506919
0.022964166
0.020813765
-0.0089361826
0.019941289
0.022202374
-0.0043476345
0.017509973
0.029736457
0.035917085
0.027664788
-0.0034098951
0.01434588
-0.0026889113
0.0051412159
0.026838651
0.031113518
0.021088345
0.024441877
0.04545017
0.013640027
0.0048473221
0.03013975
0.0228412
0.0047065392
0.020253297
0.034964606
0.008930251
0.010039399
0.019928075
0.026101215
0.011407399
0.022040775
0.048158843
0.02597267
0.010110087
0.011549076
0.024819674
0.027679833
0.044037446
0.030084452
0.0085000163
0.023850795
0.032868117
0.024781855
0.023277039
0.014528758
-0.0076705664
""
""
""
0.035502359
""
""
""
""
0.028839614
""
""
0.032108951
""
""
-0.005568835
""
""
0.059149615
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040377758
0.055880055
""
0.019681726
""
""
0.04033104
0.082624823
0.0040875473
0.041009229
0.0645127
""
0.045261323
0.01841284
0.016457431
0.037084896
""
0.05865936
""
0.024487875
-0.0016331156
""
0.0066239852
0.016058298
""
""
0.043028794
0.0074841762
0.0016302702
0.03088079
0.075983346
0.030512294
0.0286522
0.048330914
0.007511999
0.045870263
0.026190951
""
""
0.0059743118
-5.7034064e-05
0.083817869
0.0028848113
0.01903007
0.027691001
0.10495152
""
0.025103725
0.020955805
-0.0049858736
0.028041197
""
0.049301788
-0.0024159062
0.01131942
""
0.032315284
""
""
0.0367807
0.038541246
0.015665719
""
0.010913958
""
0.017129017
""
0.036326062
0.0027873709
0.015211563
""
0.025820019
0.024837125
0.03458121
""
0.036180448
0.036162991
""
""
0.053847883
0.024828903
""
""
0.029113056
""
0.038651712
0.064485721
0.018725427
0.087099954
0.02561707
""
""
0.050062131
""
""
0.028651619
""
0.10064828
0.027154574
""
0.028426342
0.049885247
""
0.032735337
0.050386116
-0.0043414058
0.023026599
0.029994305
0.027479868
0.028942784
""
0.028691279
0.028301587
""
""
0.0072052209
0.019592503
0.0490482
0.026651798
0.046639953
""
0.027566643
0.042527542
-0.0051806248
0.031513114
0.026265383
0.028822239
0.03890435
0.021767247
0.030439038
0.043231577
0.033633962
0.037246183
0.0044411984
""
0.016868789
0.029190501
0.041493516
0.036033098
0.024228487
-0.0046861726
""
0.035071902
""
0.032691568
0.049916379
0.031300779
0.047288995
""
0.047369819
""
""
""
0.04478275
0.095585473
""
""
""
""
""
""
""
""
0.047594257
""
0.042124264
""
0.023881258
0.053270221
0.068751551
""
""
""
""
""
""
""
0.02859766
""
""
""
""
0.070419081
""
""
""
0.069658361
""
""
""
""
""
""
""
""
""
""
""
0.05682623
""
""
""
""
""
""
""
""
""
""
0.041674461
""
0.041093402
0.045693673
0.050467853
0.045686912
0.047889777
0.050736923
0.036579665
0.067035921
0.046163987
0.045373861
0.044344511
0.035012379
0.042968966
0.036207061
0.047295168
0.051033013
0.044078514
0.027694725
0.049556173
0.019441204
0.017908916
0.036105342
0.028713191
0.05883757
0.052315958
0.1610637
0.042812034
0.030138671
0.029923869
0.064772457
0.028164424
0.0012090295
0.018797865
0.096361957
0.043563832
0.021619439
0.032116812
0.047407039
0.043258224
0.038173873
0.021385875
0.028784297
0.033446133
0.029322149
-0.023957551
0.048256725
0.039511684
0.034411445
0.033561595
0.072005652
0.05101148
0.048486568
0.046209842
0.079022989
0.028420247
0.023217505
0.076284796
0.018883901
0.13027447
0.036637161
0.049470928
0.029928008
0.03206845
0.03270812
0.036801204
0.037588753
0.050464261
0.048556753
0.048296563
0.050131965
0.022017516
0.054839648
0.022074517
0.08683873
0.11759676
0.030127402
0.052121319
0.08101856
0.057423219
0.062682912
0.012043193
0.0023750321
0.057239197
0.028980639
0.027384706
0.030791182
0.076199971
0.054347392
0.024155153
0.021291787
0.014885481
-0.084387168
0.0030801282
0.057753596
0.061165337
0.036155101
0.03329245
0.080026411
0.035605837
0.085530519
0.035855588
0.040992588
0.06148608
0.049885992
0.04141755
0.046646368
0.027412033
0.038937021
0.01756027
0.035199959
0.051811837
0.032765716
0.046799537
0.041704353
0.028466415
0.088137195
0.046765845
0.018397845
0.038047548
""
""
0.02654811
0.029186977
0.019164179
0.033982731
0.019970637
0.038584221
0.034325268
""
0.032870028
0.024260404
0.0077572721
0.054721326
""
0.022219781
0.034030963
0.00057375518
0.011936309
0.031144211
""
0.34788674
0.039981242
0.082184181
0.0067669479
0.033663493
0.035168953
0.058898631
0.067971237
0.0031089419
0.00078247633
0.023306292
0.018961996
0.036817752
0.026718354
0.025998531
0.028859202
0.034338892
0.023906417
0.034709834
0.0059322407
-0.020815784
0.11814349
0.015613222
0.028506685
0.028045716
0.02931165
0.026599677
0.036195856
0.032405403
0.029663011
0.036374938
0.15084653
0.032764178
0.031663191
0.010759871
0.022178153
0.041808952
0.025446806
0.038358815
0.038348429
0.018884551
0.06741897
0.03358712
""
0.028376374
0.030774044
0.038184732
0.05305659
0.036997516
0.02776582
""
-0.014393617
0.040688291
0.016911065
0.0078840423
0.038662307
0.0077524646
""
0.043043129
0.034818489
0.03577961
-0.04762914
0.054855369
0.019888617
0.030397151
0.044401556
0.1236572
0.025162982
0.025359625
0.051410291
0.097504258
0.047876157
0.021628356
0.044287954
0.0068945005
0.017331481
0.039814129
""
0.076945141
0.038508639
0.018357003
0.012828749
""
0.029793888
0.069290608
0.037115961
0.045125324
-0.0022236854
0.054485422
0.086609833
-9.1770875e-05
0.0082138209
0.017482348
0.033204358
0.093794554
0.03703323
0.010021861
0.0096537657
0.064376622
0.028083369
0.04874865
0.061071482
0.044269945
""
0.11228575
""
""
""
""
""
""
0.053604059
""
""
""
0.04546053
""
""
""
""
""
0.0020576105
""
""
""
""
""
""
""
0.043713357
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027716788
""
""
0.055803251
0.056086767
0.041473106
0.058213506
""
""
""
0.024944084
""
0.0450279
""
""
""
0.026427928
0.039417341
0.034754269
""
""
0.061115887
""
""
0.032947708
""
""
""
""
""
""
""
""
""
0.023206487
""
""
""
""
0.064167738
""
0.017208971
""
0.013659578
""
""
""
0.043039411
0.051345013
0.035003632
0.01979005
0.046451941
0.027727846
""
0.052238729
0.082630984
0.031975981
-0.014255541
0.021649081
0.049624301
0.068015181
0.072270602
0.033555292
0.099075563
""
""
0.049438927
""
""
""
""
0.090820402
""
0.050186444
0.043404724
0.00088574074
""
""
""
0.012464738
""
0.075082414
""
0.051769208
0.028926872
0.070122682
0.060352057
""
""
""
""
0.05978154
0.034719139
""
0.051509108
""
-0.0079356516
""
""
""
0.020784212
0.046404351
0.031089583
0.050571535
""
""
0.054608408
0.06788855
""
""
0.12562928
""
""
0.050802354
0.045304697
""
0.11432309
""
0.1358913
0.053477753
""
0.017155336
0.059719395
""
0.08934056
0.045358438
0.031111071
""
""
""
0.085401312
0.057698548
""
0.015097749
0.03029654
0.0066127414
0.05257443
0.013449904
0.070272841
""
-0.013659075
""
""
0.066781335
-0.00087216636
0.065903693
0.0059342394
0.033552628
""
0.036913287
0.06957712
0.0061674686
0.073675454
0.04886622
0.04967678
""
0.039261092
0.057496659
0.068225935
""
""
-0.015193674
""
-0.0083734719
""
""
""
""
0.079216048
0.027826602
""
0.019332701
""
""
""
0.045648746
""
0.060005739
""
0.031211857
""
""
""
0.057013132
""
""
0.038777202
""
0.026767723
""
""
0.0095037557
""
0.060791679
""
""
""
""
""
""
""
""
""
0.027766921
""
""
""
""
""
""
""
""
""
0.051776316
""
""
""
""
""
0.076785982
""
0.1533885
""
""
""
0.053769238
""
0.041614093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032173976
""
""
""
0.014578767
0.057649564
""
""
""
""
""
""
0.020378252
""
""
""
""
""
0.0077107809
""
""
""
""
""
""
0.052701943
0.066377416
""
""
""
0.043392699
""
""
0.035452873
""
""
""
""
0.12473647
""
""
""
0.035826318
""
""
0.065566592
""
""
0.084731847
""
0.0088332063
""
-0.025707964
0.010952631
""
0.0049890722
""
""
""
""
""
""
""
""
""
0.085984886
0.12454376
""
""
""
0.049029965
""
""
""
""
0.075401142
0.070110694
0.2286979
0.035390269
""
""
""
""
""
""
""
""
0.03975467
""
""
""
""
""
0.030587861
""
""
""
0.054020613
""
0.033688247
""
""
""
0.1207044
""
""
""
""
0.1044396
""
0.050588328
""
""
""
""
""
""
""
""
""
-0.001612157
""
""
""
""
0.051297378
""
0.048661835
0.028312353
""
""
""
0.048522294
""
0.058603007
0.03122038
0.045151327
""
""
""
""
""
""
-0.0068710148
""
""
""
""
""
""
""
""
0.050046813
0.24995163
0.058205046
-0.0043998351
""
0.022907048
""
0.0052230726
0.030442806
0.10817428
0.045307089
0.029136194
""
""
0.03258267
0.087014683
""
0.015780393
0.019661378
0.010208616
""
""
""
""
0.040094733
0.03338223
""
""
""
""
0.033775393
""
""
""
0.030144036
""
""
0.030112652
0.087850668
""
0.073021606
""
0.095490314
""
""
""
""
0.022614427
0.060834158
0.034664627
0.045689184
0.040277973
0.029157877
0.0017779133
0.042017497
""
0.03396792
0.0976381
""
0.057128228
""
""
0.017113872
0.018335549
""
""
""
""
""
0.007373827
""
0.080410749
""
0.040372666
""
""
0.041447058
""
0.012799877
""
""
0.026422679
0.027115678
""
0.072693378
""
""
0.039184283
""
-0.0082278475
0.034395065
""
-0.0093327295
0.04032268
""
""
""
0.025049957
""
""
0.056947313
""
""
""
""
0.020722581
0.05653229
0.13161369
""
0.026780749
0.0068013063
0.013189822
""
0.076697424
0.042346783
0.051895358
""
0.0078161405
""
""
0.010569738
0.027629266
0.021317389
0.028942237
0.010473837
0.023870982
0.046978027
0.0062827449
0.045945771
0.037060048
0.028251057
-0.01499445
-0.015518186
0.0088715823
0.011561268
0.02163236
0.016543027
0.02704034
0.030667113
0.024717459
0.02884491
0.0053100744
0.021093056
0.038085938
0.012320638
0.040778413
0.032615665
0.032031786
0.021597285
0.033540476
0.014233819
0.02391745
0.04615242
0.018374223
0.024730777
0.039817099
0.025159918
0.034779176
0.022798184
0.014050315
0.024136873
0.056559097
0.0064104134
0.047362082
0.016896602
0.044359416
0.079807661
0.010166008
0.024711639
0.015884716
