marr_32_black_female_p75
""
0.34045607
0.14673056
""
0.29088458
0.13924403
0.074284434
0.37864429
0.17856443
0.039813224
0.45410395
0.25555089
0.37815019
""
0.33676842
""
-0.34897411
0.24650849
0.16551387
0.50450736
0.30925727
0.29715484
0.37566724
0.18732239
""
""
""
""
-0.1229778
""
""
0.51129699
""
0.60668385
""
""
""
""
""
""
0.025783584
""
""
0.23494755
0.14543036
0.39281356
0.022549922
0.38616151
0.17245421
0.34505686
0.28526405
0.2402547
""
""
0.6542753
0.24638848
""
""
""
""
""
""
""
""
""
0.11963752
0.23646225
0.10490522
0.083436005
""
0.40048042
0.56293726
0.0069863577
0.24775791
""
0.27140781
""
0.32156298
0.014512406
0.12366457
0.24742188
0.14981399
0.30738139
-0.041545697
0.22970696
0.2929813
0.1976631
0.14852752
0.25866982
""
0.61007017
0.11750637
0.33554885
0.51179683
0.30526242
""
""
0.08833874
0.4013747
""
0.29751822
""
0.73931432
""
""
""
-0.020605031
0.41887602
0.0054498417
-0.027403343
0.23366548
-0.016080713
0.20903662
0.50441563
-0.036496311
""
""
""
0.6163519
""
""
0.077601798
0.23763913
""
""
""
-0.061884794
0.4120096
""
""
0.26580694
0.10015734
0.39412075
0.18591067
-0.14783199
""
0.24069442
-0.38985565
0.11691368
0.28953716
0.053451374
0.63282859
-0.0068476428
0.71682781
""
""
0.45911482
""
0.84797496
""
""
""
""
""
""
0.21654448
""
""
""
0.27153414
-0.03663981
0.15010254
0.32371897
0.2841163
0.047341637
0.23044559
-0.051132116
0.1039461
""
""
0.37763903
0.10653798
0.27400208
0.21741286
0.33392951
""
""
""
0.045005687
-0.026726726
0.22746703
0.063094527
0.14121394
0.21874589
0.13864817
""
0.1254323
""
0.020130696
-0.15938556
0.20540825
0.010234477
1.8698047
""
""
""
""
0.81861871
""
""
0.71116602
0.55740052
0.080150791
1.1075987
0.33775714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31188729
""
""
0.35337827
0.44238994
""
0.45992327
""
1.643294
0.15201989
0.1495095
0.51903427
0.29469121
0.47031558
0.53444189
0.11949273
0.12715407
0.31269363
0.32742962
-0.048561577
0.26958328
0.42263287
0.12373234
0.17443572
0.041717384
0.059478097
0.10494964
0.32924697
0.17581414
0.58576918
-0.026106099
0.092491046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
