marr_26_natam_male_p1
0.33867589
0.47544667
""
0.14323185
-0.10024934
""
0.020644683
""
""
0.21909945
0.08428742
0.21724834
""
0.26012823
0.0096527282
""
-0.0023112933
0.11396115
""
0.03955524
0.16898103
0.12570305
0.30498776
0.57024717
0.19473687
0.17361651
0.037374824
0.18348581
0.012990233
""
""
0.67987633
0.1539652
0.13577242
0.097212747
0.3147887
""
""
""
""
0.11627311
""
""
""
""
""
0.11458144
0.30127496
-0.053695031
0.16308577
0.11648198
0.5229882
0.05791219
""
""
0.059908364
""
0.018752959
""
0.17871711
""
0.2074663
""
0.38126937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031752158
""
""
""
0.0527668
0.17215526
""
0.21485986
0.52521288
0.345184
0.49000114
0.4926545
""
""
0.12908812
""
""
0.3962082
0.06417647
0.22157741
0.19799682
0.16439547
0.078848019
0.20368092
0.15428846
0.17003466
0.20473337
0.28887248
0.19425684
0.2432825
0.050071847
-0.052175853
0.16659327
0.0013927871
""
0.11139027
0.11258505
-0.072142236
""
""
""
0.270129
""
""
""
""
0.4868249
0.035141308
""
""
""
-0.023818422
""
""
""
0.49336606
""
0.31304887
0.2011736
""
""
0.25759286
0.42275718
""
""
""
""
0.026393961
0.11915917
""
0.10198431
0.51173627
0.26720122
-0.040555615
""
0.12260927
0.21843392
0.16406976
0.086072274
-0.10902866
""
""
""
0.38058317
0.1208218
""
0.046349667
0.1458898
0.085324787
0.18133684
0.27061686
0.10112969
0.0050303638
0.23121086
0.012005215
0.063241005
-0.099491194
0.2121866
0.042058975
0.00057561754
0.228955
0.8017
0.31731373
0.17615843
""
""
0.064340174
""
""
0.15703872
""
""
0.39690685
0.10378321
""
""
""
""
""
0.18874928
""
0.12702972
0.30351123
-0.13393736
0.34139037
0.1308434
-0.0021279249
0.13511002
""
-0.0059151002
0.13068317
-0.070268624
0.27698961
""
""
-0.074437097
-0.038430247
0.13471819
0.11455219
0.3593168
""
""
""
0.17996886
""
0.081337318
0.56227171
""
""
0.11462955
0.18725917
-8.5635198e-05
0.30673143
""
""
""
""
""
0.4368616
""
""
0.07967592
""
""
-0.0071177734
""
""
0.057812013
0.069508508
""
""
0.12030023
0.34364572
0.1194317
""
0.14308496
0.29329526
""
0.19622132
""
0.29494792
""
-0.031564333
0.43901926
0.040073432
0.11923084
0.11050596
-0.046875026
0.075199403
0.10392531
0.050885048
0.51955068
""
""
0.24886805
0.02401753
0.17126353
0.20473073
0.23458163
""
-0.2009005
0.15171865
""
""
0.13479856
0.14660265
""
0.13018093
0.096287839
""
0.12730724
0.17295815
""
0.18589079
-0.095691368
0.22484724
""
""
0.12918775
""
-0.065328427
0.037620842
-0.077037886
0.026416773
-0.12746681
""
""
""
0.3660135
""
""
0.52676594
-0.11117734
""
0.043907508
0.030498262
0.12165549
0.070720501
0.096523724
0.021335036
0.13517787
""
0.2855632
""
""
""
""
-0.020115105
0.070825256
""
0.20892109
""
0.25876671
-0.026168698
0.059757844
""
0.16668063
0.44385931
0.29294139
""
0.120547
""
""
0.4203853
-0.072407208
""
""
0.2646229
0.047572393
""
""
""
""
""
""
""
""
""
0.35935378
0.18179864
""
0.037371121
""
0.073766701
""
""
""
""
""
""
""
""
""
0.049663752
""
""
""
0.076716878
""
0.12940633
0.045599736
""
""
""
""
""
""
0.13106532
""
0.038545977
""
-0.14242874
0.081051841
0.70610362
-0.027125342
""
0.045821402
-0.013721474
""
0.11208168
0.12465601
0.058548391
0.19478771
0.065073319
""
""
0.14736167
0.10216305
""
""
""
0.032038998
""
""
""
""
0.21074934
0.03841871
0.18380921
""
0.009546278
0.030288389
""
0.11199088
""
0.46659601
""
""
""
""
""
""
""
-0.15952876
""
""
""
0.096018143
0.018209649
""
""
0.11341566
0.25466534
0.19079742
""
0.088782042
0.10173757
""
""
""
""
0.072754145
0.16777241
0.07179527
""
""
0.047130112
""
""
""
""
""
""
0.32301354
""
""
0.12160926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12914805
0.15458675
""
""
""
""
0.061060373
""
""
""
""
""
""
""
0.098913312
""
0.038091708
0.12301419
0.058566555
0.29090434
0.2385581
-0.12949201
""
0.3346175
0.47323969
0.2672886
0.0019363883
-0.088117011
""
""
0.12501778
0.47045463
0.30397066
0.33293632
0.30578235
""
0.34670326
0.37405869
0.28847194
0.2894758
0.040654484
0.21993622
0.30861205
0.67348784
0.060292512
0.23435311
0.11939969
""
""
""
-0.040788855
""
0.13046533
0.55789381
-0.28299126
""
0.2919707
0.578767
""
""
""
""
""
""
""
""
""
""
""
0.48387006
""
""
0.29585028
""
0.38975734
""
""
""
0.56641686
""
""
""
""
""
""
0.31206527
0.16712615
0.0082879039
0.64408946
0.17609179
0.36041984
-0.044219986
""
0.29227558
""
""
""
""
""
""
""
""
0.63497871
""
""
-0.34133306
""
""
""
""
""
0.45885959
""
0.12643643
0.15385391
0.18628231
0.2094591
0.10050432
0.31874317
0.45605201
0.24594942
-0.11675984
""
0.29219639
0.28436756
0.20375459
0.24635729
0.25372294
0.32653204
0.44884467
0.32316256
-0.37391934
0.13327202
0.29420176
""
0.035499755
0.13681445
0.20849183
0.053964727
0.072493598
0.39524302
0.14098875
0.19437923
0.1398958
0.093970142
0.07377243
0.2664459
0.23862021
0.045256756
""
""
""
0.0075111524
0.25699434
""
""
0.15284152
0.15002061
""
""
-0.017568382
0.1617561
0.18221179
""
""
0.27960622
0.31937081
0.16689165
""
0.16742299
""
0.037043959
""
""
""
0.16126719
""
""
0.14070721
0.087768823
0.30187377
0.081008002
0.14841075
0.044157259
0.39527178
""
0.13639598
0.10247207
0.16357988
0.14451455
""
0.010224
0.33660087
0.21436779
0.084215254
""
0.1435049
0.065440685
""
-0.13552767
""
0.19234054
0.070766442
0.14999761
0.069836333
""
""
""
0.50983959
""
0.06703297
0.23073241
""
""
0.31767136
0.10239699
0.053773809
0.22944774
0.4149048
0.21547228
0.14839819
0.15776131
0.2845515
0.12218533
0.20512567
0.25851116
""
""
0.10604909
0.090523638
0.1744266
0.12596667
""
0.25450188
0.23141299
0.046956647
0.19800444
0.12418357
0.11714279
""
0.44204259
0.14155847
0.17458725
0.07343778
0.061594572
0.13398451
0.26026067
0.14274679
0.11720674
0.0060517476
0.33984599
0.15367468
""
0.15343894
""
""
""
0.18363379
0.070774063
0.058539867
