marr_32_natam_pooled_p75
""
0.49997187
""
""
""
""
""
0.26016775
""
""
""
""
""
""
""
0.71376079
0.42351705
""
""
""
""
0.66474378
0.87052768
""
0.63094193
0.56002027
0.61492872
""
""
""
0.40179634
""
""
""
0.54433173
0.65554762
0.45944127
""
0.56146538
0.69735587
0.82686543
0.79206854
""
""
0.58105618
""
""
0.46230561
0.52806526
""
0.40495452
0.52479267
""
""
""
""
""
""
0.48654315
""
""
""
0.34089744
""
0.44150168
""
""
0.20428859
0.060804132
0.3285507
0.20189057
""
""
0.30592337
0.24470858
""
0.24040808
0.32289439
0.25850782
0.29319993
0.32068613
0.19126788
0.38333255
0.29631722
0.22133382
0.26880834
0.2850098
""
0.26111612
0.24636815
""
0.054069489
0.27019164
0.44776681
""
0.25807738
0.30408472
0.56183046
0.29516381
0.22936769
0.43243822
""
0.34843519
0.28145486
0.40100589
0.28476
0.32273227
0.1548882
""
0.44646904
0.34605354
""
""
0.38967374
0.46573511
0.77810967
""
""
0.29792419
""
""
""
""
""
""
""
""
0.73942536
""
""
""
""
""
0.60728389
""
""
0.30910596
""
""
""
""
""
""
""
""
0.2055739
0.8321237
""
""
""
""
""
0.71012443
0.50373513
""
""
0.12436691
0.11986513
""
""
""
""
""
""
""
""
""
0.33790484
0.50181651
""
0.54248822
""
""
0.53804624
0.76370531
""
0.48394862
0.51434791
""
""
""
""
0.56704986
0.72382641
""
""
0.2849817
0.19860564
0.52579468
0.52471691
0.43934464
0.4570964
0.31167823
0.59148687
0.47322917
0.42762065
-0.10864236
0.41108441
0.51137239
0.1989892
0.49426949
0.54407597
0.33752459
0.38343269
0.35150921
0.62527227
0.56169242
0.42576951
0.34422234
0.40467581
0.66180694
""
0.3837781
0.43322876
0.37551093
0.43664524
0.4647609
""
0.39708659
0.34647334
0.58240592
0.34902462
0.41231582
0.15504722
0.34335652
0.40330952
0.35594553
0.38739139
0.38114876
0.27136287
0.43961591
""
0.59587383
0.38668337
0.30523419
0.49616635
0.55677211
0.49385777
""
0.48895368
0.5139302
0.35368332
0.4457621
0.47607684
0.44389215
""
0.35244325
""
""
""
0.32077608
0.61364675
""
""
""
""
""
""
""
""
0.21431692
""
0.50513929
""
""
0.42674801
0.41170773
0.85999233
""
""
""
""
""
""
0.45901439
""
""
""
0.21399119
0.50361127
""
""
""
0.44811949
""
""
0.30040061
""
""
""
""
""
""
""
""
0.23372988
""
""
""
""
""
""
""
""
""
""
0.31259102
""
0.30340597
0.21022578
0.25146908
""
0.26054484
0.35164419
0.31530866
0.56389707
0.31657344
0.48137528
0.3570126
0.27404794
0.43880817
""
0.31055683
""
0.35212699
0.26903754
""
0.15946916
0.66438878
0.35709673
0.39100111
0.90261042
""
""
0.36343402
0.48348907
""
""
""
""
0.2725127
""
""
""
""
0.24625924
0.18917646
0.43530872
""
0.31638402
""
""
""
0.42843169
0.30919212
0.33189809
""
""
""
0.29357991
0.5922035
""
0.34134063
""
0.45067349
0.47792268
0.41948164
0.41187236
0.76054627
0.40582201
0.47879606
0.33650458
0.27739963
0.43559167
0.38935494
0.18868054
0.51463521
0.43127218
0.47848576
""
""
""
""
0.39145452
""
0.29837233
0.74600387
""
""
""
""
""
""
""
""
""
""
0.53461277
""
""
""
""
""
""
""
""
""
""
0.72792208
""
""
0.39412281
""
""
0.45988283
""
""
0.55224138
""
0.53825265
""
""
0.33451146
""
""
""
""
""
""
""
0.46718505
""
""
""
0.41205558
""
""
""
""
""
""
""
0.47827154
""
0.26310724
""
0.38409764
""
""
""
""
""
""
0.373575
""
0.19954842
""
""
""
""
""
0.46387056
0.40424281
""
""
""
""
""
""
""
""
""
""
""
""
0.51512975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56612164
""
""
""
0.54891807
""
""
""
""
""
""
""
""
""
""
0.31694975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71760392
""
""
""
""
0.15118825
0.40933666
""
""
0.33506638
""
0.29755294
""
0.43206733
0.38844678
""
""
0.22086026
0.66647273
""
""
""
0.51711756
""
0.60449266
""
""
""
""
""
""
""
""
0.22141232
""
""
0.54299676
""
""
""
""
""
0.43501428
0.55092382
""
""
""
""
""
""
0.38768163
""
""
""
""
""
""
""
""
""
""
""
0.62797785
""
""
""
""
""
0.30764005
""
""
""
""
""
0.44205362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51448184
0.29230061
""
""
0.29872915
0.55035561
""
""
""
""
""
0.60864741
""
0.63860053
""
0.39001104
""
""
""
""
""
""
""
""
""
""
""
0.3781625
""
""
""
""
""
""
""
""
0.42103621
0.39527681
""
0.19066213
""
""
""
""
""
0.328264
""
""
""
""
""
""
""
""
0.45517239
""
0.28991109
""
""
0.54284465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57296175
""
0.522995
""
""
""
""
""
""
""
""
0.53944737
""
""
0.48024499
""
0.31688732
""
""
""
""
""
""
0.81676698
""
""
""
0.34515098
0.33591732
""
0.28110269
0.35042769
""
""
0.59368628
""
""
""
""
""
""
""
""
""
""
""
0.40000343
""
""
""
""
""
""
0.43585584
""
""
""
""
""
""
""
0.46089649
""
""
0.44975793
""
""
0.50774008
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070893832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52556896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46919569
0.28711969
""
""
""
0.41097659
""
""
0.27169174
0.1345222
""
""
""
""
""
""
""
""
""
""
0.33826506
""
""
0.14518705
""
""
""
""
""
0.36134306
0.72882509
""
""
0.73706794
""
""
""
""
""
""
0.61866987
0.25462011
""
""
""
0.27187058
""
""
""
""
0.70114267
0.75624853
0.59764659
0.12152995
""
""
""
""
""
""
""
""
0.24462628
""
""
0.41978428
""
""
0.48753583
""
""
""
0.4960719
""
0.57193768
""
""
""
""
""
""
""
""
0.75357777
""
0.59079671
""
""
""
1.1375865
""
""
""
""
""
""
""
0.399847
""
""
0.80725718
""
""
0.85623622
""
""
""
0.24788347
""
0.45944011
0.55159074
0.44651318
""
""
""
""
""
""
0.46794853
""
""
""
""
""
""
""
""
0.53370321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40958843
""
""
""
""
""
""
""
""
""
""
""
""
0.37121919
""
""
""
""
""
""
""
""
0.47014436
""
""
0.29418382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.38491204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4222371
0.71983773
""
0.36225858
0.87274456
""
0.71223581
0.58201104
0.50870019
""
""
""
""
""
""
0.42925754
""
""
""
""
""
0.15822354
""
""
0.5133782
""
0.46061605
0.46084958
""
""
0.3920618
""
""
0.20313792
0.41852707
0.4581821
0.092485681
""
0.45855564
""
""
0.59662807
0.45319304
""
""
""
0.50033271
""
""
0.53622657
0.43687734
0.36761993
""
0.55247766
""
""
0.62175745
""
""
""
""
""
""
0.63759476
0.28031513
0.29860058
""
""
0.32671303
""
""
""
0.3053835
""
""
""
""
0.34645972
0.19297038
""
0.38101184
0.39872387
""
""
0.1818897
0.30935487
0.24952188
""
0.55214107
""
0.39026079
0.38148212
""
0.31057733
0.2500979
""
0.5600754
""
""
0.41342807
0.73179436
""
0.2865251
0.29767692
""
0.38506234
""
0.35653299
""
0.36717007
""
0.46897423
""
0.50873441
0.37091985
0.19891526
0.51148635
""
0.85855234
0.42988643
""
0.93199927
0.18174255
0.31147709
0.47255835
0.40604451
0.20186752
0.25728184
""
0.32133597
0.41368899
0.34406728
0.48243836
0.41028404
0.49966371
0.52695322
""
0.13897057
""
0.50413954
0.32722604
0.41435885
""
""
0.3555617
0.081078239
""
0.49204651
""
0.31538588
0.28712925
0.59227407
""
0.28528064
0.3495158
0.49076083
""
0.45948139
""
""
0.33654198
0.57285792
0.29416913
0.35415071
0.56241226
0.70870239
0.38304186
0.36120304
0.49844617
""
""
0.018453961
0.50740445
""
0.49161562
0.66483819
""
0.44628456
0.71777421
0.324586
0.54988945
""
""
""
""
""
0.55642194
""
""
0.32455778
0.43784845
0.68866688
0.76241708
0.42005277
0.45452008
0.43735808
0.55323219
0.41453812
0.3759228
""
0.54067981
0.39515746
0.26726082
0.3208499
""
""
""
""
0.20178515
0.16600981
0.33705038
0.36853835
0.31727901
0.47169158
0.61428469
""
""
0.015578426
0.42811903
""
""
""
""
""
0.28117201
""
0.28425395
""
0.46795204
0.5200246
0.30120638
""
""
""
""
0.47141406
""
""
""
""
""
""
""
0.31146926
""
""
""
0.21543004
""
""
""
""
""
""
0.28197527
0.52787232
""
0.44510144
""
0.12219913
""
0.18712786
""
0.20078616
""
""
""
-0.0020721699
0.39830282
0.40327054
0.50874025
""
0.36898932
""
""
""
""
""
""
""
""
0.52067947
""
""
""
0.23880886
0.40120476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58782697
""
""
""
""
""
0.66041696
0.52029663
0.35461107
""
""
""
""
0.41346088
""
""
""
0.38015255
0.30916521
""
""
""
""
0.42490333
""
""
""
""
""
""
""
""
""
0.28185138
0.10104539
""
""
""
0.33026588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28504005
""
""
""
""
""
""
0.94367188
""
""
""
""
0.50443447
0.56478393
""
""
""
""
""
""
""
0.51913351
""
""
0.69847816
""
0.51827192
""
0.43221733
""
""
""
""
""
""
""
""
""
0.54039693
""
""
0.49117589
""
""
""
""
""
""
0.85254818
""
0.46917167
0.61650252
0.58698446
0.11974102
""
""
""
0.341061
""
""
""
""
0.077266127
""
""
""
""
""
""
""
""
""
""
""
""
0.56095618
""
""
""
""
""
""
0.4767082
0.32330367
""
0.51744628
0.68259794
0.56515545
""
""
""
""
""
""
0.3926107
""
""
""
0.42445865
""
""
""
""
""
""
""
""
""
0.61888516
""
""
""
""
""
-0.19302717
""
""
0.34352773
""
0.31674245
0.24032058
""
""
""
0.53220922
""
""
""
""
""
""
""
0.36780784
0.63480067
""
0.36154747
""
""
0.088383518
""
""
0.43914279
0.26271269
""
0.90748
""
""
""
""
0.51263487
""
""
""
""
0.74427968
""
""
""
0.37555069
""
0.36414105
0.28926572
0.84391987
""
0.33059287
""
""
""
""
""
0.7369011
""
""
0.31961009
""
""
""
""
""
""
0.75638419
""
""
""
""
""
""
""
""
0.14992972
""
""
""
""
""
0.21284145
0.34443843
""
""
""
-0.0033573681
0.39654157
""
""
""
""
""
""
""
""
""
""
""
0.96419871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33231455
0.3911804
""
""
""
""
0.22101627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51675212
""
0.31246969
""
0.75994593
""
""
""
""
""
0.13547808
""
""
""
""
""
""
0.36315891
0.34667692
0.094774865
0.27954897
""
""
0.11135795
0.26502782
""
0.33804411
0.52192342
0.63246977
""
""
0.34933585
0.40283245
0.29620248
""
""
""
""
0.41166779
0.25360182
0.69375229
0.35173965
""
""
0.6207934
0.41459575
0.47130883
0.35179296
""
0.39656869
0.26722026
0.69735217
0.21276911
""
0.46909356
0.33709025
0.34762767
0.33077511
0.56488788
0.13017431
""
0.55944544
""
0.24035789
""
0.26231998
""
0.80821651
0.3052325
""
0.13038969
""
0.47074479
0.49664941
""
""
""
""
0.59455848
""
""
""
0.2457782
""
0.46701282
""
0.18231311
""
0.25900149
0.31454918
0.86723286
0.31639639
""
0.23328348
0.52295172
""
""
0.41492909
0.044486087
""
0.23368584
0.57970589
0.40495029
0.19982548
0.27898848
0.33997765
""
0.3293204
""
""
""
0.46170887
0.36721116
""
0.27022988
""
0.046061318
""
""
""
0.50567037
0.22040948
""
""
0.60198951
0.34448987
""
0.24778105
0.19964159
0.33827993
0.070989013
0.36962354
""
0.22097225
""
0.38044077
""
""
0.24141394
0.5064311
0.38607714
0.169331
0.48534742
0.37572566
0.40717039
""
""
""
""
0.28531158
""
""
""
0.24035214
""
""
0.26550609
0.40005428
""
""
0.18117559
""
""
""
""
""
""
""
0.35625458
0.68454731
0.327977
0.36052206
0.57967466
""
""
0.27259004
""
0.56130308
""
""
""
""
0.71168798
0.46270528
0.42939213
0.42422605
""
""
0.29862934
""
""
0.46506059
""
0.36718145
0.010999003
0.36646873
""
1.6108018
""
""
0.42316791
0.50418705
0.49789637
""
""
""
0.30397189
""
""
0.6062718
0.50935847
""
0.40666115
""
0.29151714
""
""
""
""
0.36927131
""
""
0.62969714
0.1127802
0.33609432
""
0.56351155
0.58601606
""
""
""
""
""
0.71625292
""
0.4135024
0.4670738
0.36656761
0.35501441
0.30482662
""
0.42609999
0.35056251
""
""
""
0.6326893
""
""
0.56167316
""
0.60308248
0.65359372
""
""
0.34911865
""
""
""
""
""
""
0.16469859
""
""
""
""
0.32363257
0.58679765
""
""
""
0.63885039
""
""
""
""
0.4343698
""
""
""
""
""
""
""
""
0.240953
0.27900484
""
0.4415724
0.53220356
""
""
""
""
0.27950928
""
""
0.24859226
0.31173193
""
""
0.083335742
""
0.31039262
""
0.34936452
""
""
""
0.28020164
""
0.27516186
""
""
""
""
""
""
""
""
0.54430097
""
""
0.21685642
0.53014761
""
""
""
""
0.51816714
""
""
0.51886737
0.61882734
0.70725477
""
0.33353391
""
""
""
0.57585436
""
0.33242461
""
""
""
""
""
""
""
""
""
""
""
0.32302651
""
0.59994578
""
0.20785263
0.45922518
""
0.48262733
""
0.20611072
""
""
0.16410278
""
0.30470553
""
""
""
""
""
""
""
""
""
0.38847384
""
""
0.42961058
0.61121702
""
0.33810845
""
""
0.4015604
0.3313258
0.20800406
""
""
""
""
0.28089988
""
""
""
0.51042402
""
0.63479859
""
0.47911346
""
0.82536191
0.797261
0.66960979
0.52075315
0.55164421
0.59404552
0.53592515
0.45992973
""
0.55371648
0.62465954
0.46971658
0.25415045
0.63739032
0.6032238
0.51255322
0.60982835
""
""
0.56014609
0.60061425
0.61723453
""
""
""
""
0.73230058
0.61793655
0.51698363
1.0766573
0.87926662
0.62472636
0.65708232
0.58726835
0.70803493
0.66208375
0.61853707
0.56163716
0.60132569
0.66536492
0.58728385
0.70462435
0.00038993638
0.46458852
0.70459145
0.72267145
0.65786457
0.45971069
0.79677826
0.43497694
0.49554077
0.43933797
0.57029027
0.66888797
0.55856156
0.69009578
0.52694124
0.69561666
0.59861445
0.53259081
""
0.63632858
0.44840437
0.63200653
0.62969297
""
0.25586525
0.56032813
0.54658228
0.59491122
0.44565448
""
0.40682477
""
0.63689619
0.5082503
0.598315
0.61674076
0.58084899
0.52753764
0.17285301
0.33129159
0.44640005
""
""
""
""
0.48486945
0.29867429
0.55391926
0.42215112
0.90978944
0.37648711
0.43110633
0.50773096
0.93488574
0.43675297
""
0.32598647
0.60296947
""
0.30462125
0.3429749
0.90695792
""
0.38720807
0.44817072
""
0.41345072
""
0.48589331
""
0.39821732
""
0.61671621
""
""
0.46833402
0.6805405
""
""
""
""
0.36833489
""
""
""
""
""
0.75765258
0.42357564
0.41746497
""
0.36454988
""
""
""
""
""
""
""
""
""
""
0.55191952
""
0.38226038
0.46246684
0.43427646
""
""
""
""
""
0.396373
""
0.30619699
""
""
0.26447314
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61493808
""
0.37763694
""
0.1960129
0.23524201
0.26944515
0.40001261
""
0.58598107
""
0.40667489
""
""
""
0.53326082
""
0.39444056
""
""
""
""
0.68853122
0.73929429
0.50045115
0.57044256
""
""
0.47850099
""
0.45308116
""
""
0.2702865
""
0.40375784
""
""
""
0.51900899
""
""
0.33074242
""
""
0.54705137
0.13819563
0.37775308
""
0.41750985
0.55278397
""
""
0.48512512
""
0.59658611
0.1117195
""
0.26920605
0.30601111
0.21137427
0.24415807
""
""
0.19263099
""
0.53960657
0.43180513
0.44538254
""
0.30643758
0.11915775
""
0.44614527
""
""
0.13692753
""
""
""
""
""
""
""
""
0.38788545
""
""
0.63306338
""
""
""
""
0.34884015
""
0.25383008
""
""
0.4141691
0.3735677
0.048911475
""
0.40959492
0.2080346
0.25134224
0.31837785
""
""
0.10967528
""
""
""
""
0.26262534
0.7121374
""
""
0.40044868
0.71267647
0.42150623
0.75341547
""
""
""
0.60094076
0.19067393
""
""
""
""
""
""
""
""
""
""
""
""
0.47943515
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40633273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49171677
""
""
""
""
0.88916266
""
""
""
""
""
""
""
0.56356663
""
""
0.36779782
""
""
""
""
""
""
""
""
""
""
""
0.56788129
""
""
0.60526514
0.35793456
""
""
0.34100053
0.49351758
""
""
""
""
""
""
0.19586708
""
""
""
0.45611948
0.61110562
""
""
0.554259
""
""
""
""
""
""
""
0.12885407
""
""
0.51548237
0.41397336
""
""
""
0.59919184
0.52408916
0.28564805
""
""
""
0.10373502
""
""
""
""
""
0.23413531
""
""
""
""
""
0.52139759
""
""
""
""
""
0.52156764
""
""
0.54873109
""
""
0.8669064
0.48744765
""
""
""
""
""
""
0.41405863
""
""
""
0.51465321
""
""
""
""
""
""
0.72256297
""
0.52991623
0.43577057
""
""
0.46563458
""
""
""
""
0.67468554
""
""
""
""
0.46370259
""
""
""
""
""
0.67071825
0.53373694
0.66775411
""
0.44322541
0.43339908
""
""
""
""
0.4607684
0.46143097
0.27885687
""
""
0.40532711
""
0.50122225
0.20071878
""
""
0.64055288
""
""
0.62534267
""
0.39524806
0.81326777
""
""
""
""
""
0.52932161
""
""
0.46287963
""
""
0.48456284
""
""
""
""
""
""
""
""
""
0.74074703
""
""
""
""
""
""
0.63323921
""
""
""
""
""
0.62043917
""
""
0.70282656
""
""
""
""
""
""
""
""
""
0.60734284
""
""
""
0.50233722
0.48700669
""
""
""
""
0.59008253
""
""
0.52986163
""
""
0.63955969
0.48965845
""
0.64689046
""
""
0.66244888
0.60615665
""
""
0.73599869
""
""
""
""
""
""
""
0.33390152
""
0.77991009
""
""
""
0.27587074
""
""
""
""
""
""
0.4972738
""
""
""
""
""
""
""
0.45808211
0.59017277
""
""
""
""
0.6097995
0.44024405
""
""
0.44147205
""
""
0.65415221
0.34262952
0.60645109
""
""
""
""
""
""
""
0.66784316
""
""
0.48780107
""
""
0.5863952
""
""
""
""
""
""
0.58039117
0.61722773
0.50741428
""
0.51260704
0.99322248
""
""
1.1507018
0.43661031
""
""
""
""
""
""
0.37983811
0.3406072
""
0.5172686
""
0.22937445
0.37811118
0.51032281
""
0.48126915
""
0.43079409
""
""
""
0.35256207
""
0.3002505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38544133
""
""
""
""
""
""
""
""
""
""
""
0.52043563
""
0.37479177
""
""
""
""
""
""
""
0.40461075
""
""
""
""
""
""
""
""
""
""
""
""
0.3089669
0.42187831
""
""
""
""
""
""
""
""
""
0.59530592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47826138
""
""
""
""
""
""
""
""
""
""
""
0.38290548
0.43583521
""
""
""
""
""
""
""
""
0.42290118
0.41207421
""
""
""
0.46754912
""
""
""
""
""
""
""
""
""
0.5889861
""
""
""
0.30693024
""
""
""
0.46102908
0.56353974
""
""
""
0.52089542
""
0.28428754
""
""
""
0.62926835
0.35528159
""
""
""
""
0.55476731
0.3817699
0.57782769
0.29525435
0.43704864
""
0.29038301
0.16576953
0.17740296
0.41376504
""
0.37739778
0.46179548
0.3549493
0.36241481
0.35529897
0.28194326
0.60101843
0.37141365
0.36750782
""
0.50851578
0.46913177
0.45373845
""
0.39283895
""
0.26168793
""
0.36952481
0.36935002
0.51155877
0.33854669
""
0.21278323
0.25918585
""
0.32784659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66578048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54184318
0.61771077
0.52975744
0.3701362
""
0.42671373
0.31833673
0.45121381
0.27961278
""
""
0.38753244
0.47196552
0.067532338
0.40496087
0.61486673
0.5864681
""
0.2615082
0.2191325
""
""
""
""
""
0.23284219
0.26209924
""
0.42228356
""
