marr_29_black_female_p1
0.062047988
0.022447286
0.057988137
0.026076987
-0.075505733
-0.005428215
0.081431143
0.047277186
0.057159379
0.30796301
0.095121495
0.10200318
0.13249211
-0.1319252
0.13819416
0.13824883
0.11226369
0.080401108
0.031389561
0.12396406
0.066103958
0.28992873
0.14531346
0.036391232
0.49010772
0.086644366
0.058268636
0.087841004
0.10513678
0.13640557
0.065864697
0.030836692
0.060566712
0.020562405
0.071728453
0.17872906
0.049199659
0.098620936
0.076177694
0.022899147
0.062809765
0.077181563
0.051291302
0.04605199
0.063257337
0.085868157
0.22329365
0.23288777
0.057800055
0.023526615
0.033767223
0.082360156
0.025675057
0.054583326
0.026580904
-0.016104527
0.039253969
-0.0083482908
0.13279589
0.015898382
0.080060311
0.035112076
0.03918311
0.075841554
0.028203139
0.101345
""
""
""
0.20314632
""
""
""
""
0.21928132
""
""
""
""
""
""
""
""
0.23306799
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34635195
0.21633169
""
""
""
""
0.10289223
0.094667904
0.30829534
0.089372277
0.12276862
""
0.20561963
0.20140128
0.056267958
0.06209806
""
0.09564691
""
0.047706123
0.0038035475
""
0.056593277
0.069935746
""
""
0.149102
0.013853308
0.16444314
0.11189432
0.058423247
0.034179725
0.073643893
0.086930431
0.025685117
0.16513552
0.021951083
""
""
0.05471899
0.50356454
""
0.028655324
0.23751858
0.07747066
0.17543463
""
0.031513333
0.053616572
0.20271584
0.064570427
""
0.079206407
-0.045519993
0.072687298
""
0.041434933
""
""
0.090898119
0.055672061
0.061218206
""
0.11922093
""
0.11380984
""
0.022884067
""
-0.019280698
""
0.28415295
0.21144718
0.070849791
""
0.025895555
0.089054689
""
""
0.14824024
0.16721609
""
""
0.054317307
""
0.025035016
0.10852383
0.037430134
""
0.073588386
""
""
0.10021224
""
""
0.079355992
""
0.554102
0.091637768
""
0.095460154
0.28200564
""
0.10993543
0.17099391
0.21501362
""
0.070011988
0.12976131
0.13191229
""
""
0.20408195
""
""
0.13744731
0.35503575
0.073700234
0.096722044
0.16848308
""
0.10490243
0.095841557
0.55507052
0.10259622
0.16639546
0.076292336
0.12158363
0.16021329
0.10974851
0.21162964
0.12438841
0.10095434
0.19349262
""
0.22672583
0.10662163
0.19027601
0.15076828
0.247657
0.36449099
""
0.25913945
""
0.16946544
0.17960151
0.24183455
0.090439588
""
0.12038428
""
""
""
0.15926953
-0.055670489
""
""
""
""
""
""
""
""
0.10603509
""
0.41194361
""
""
0.13791923
0.35700378
""
""
""
""
""
""
""
0.18406026
""
""
""
""
0.11688623
""
""
""
0.21871974
""
""
""
""
""
""
""
""
""
""
""
0.060775571
""
""
""
""
""
""
""
""
""
""
0.46656761
""
0.11871625
0.10304722
0.033804346
0.10228661
0.08237426
0.058050681
0.16616793
0.048506685
0.074007139
0.079108097
0.093641788
0.085239746
0.048883371
0.012015428
0.10142413
0.037474263
0.083669074
0.10121179
0.051850662
0.24120761
0.15825833
0.12904057
0.18483159
0.081029139
0.15274721
0.062659211
0.076265909
0.078684822
0.15323964
0.091682404
0.024026968
""
-0.0072265989
0.13888602
0.12349611
0.014797717
0.063504569
0.1073533
0.077463359
0.063649088
0.21527897
0.069670498
0.094898783
0.0030210342
""
0.053041674
0.079165474
0.069572985
0.064179577
0.16832462
0.10663833
0.046140492
0.12635361
0.032956228
0.097890116
0.15967537
0.066658005
0.09450268
0.084150463
0.090898857
0.13310696
0.11890129
0.083915144
0.050244316
0.091583766
0.073860109
-0.00020726971
0.096741647
0.10317661
0.058744032
0.074983738
0.12003496
0.096478097
0.052761488
0.0980075
0.072462343
0.053473394
0.07017234
0.10189979
-0.0084157642
0.017286204
0.075431667
0.27900696
0.040631089
0.005146692
0.023723749
0.12538409
0.091511853
0.17802681
0.051555399
0.0074562584
0.087938398
0.064839244
0.21792036
0.057224534
0.062997766
0.098100372
0.10223567
0.15582208
0.069303907
0.088528454
0.14905944
0.026696604
0.084736682
0.14496861
0.034089237
0.11138295
0.020236125
0.068169296
0.083248734
-0.025616048
0.095301792
0.091027416
0.051858939
0.11699153
0.034592122
0.062124621
0.12942104
0.064582773
""
""
0.066747367
0.088833816
0.0034656958
0.0098359985
0.055500444
0.083168164
0.024858095
""
0.12537917
0.11770158
