work_24_asian_male_p75
0.68746257
0.59207714
""
0.7786361
0.84503007
""
0.84446114
""
""
0.79780483
0.87081629
0.8340801
""
0.9708612
0.85847461
""
""
0.84006166
""
""
0.80177009
0.83040202
0.83156568
0.85811722
0.74970168
""
0.98957932
0.93228585
0.85795897
""
""
1.0721797
0.83624351
0.8248806
""
0.76963776
""
0.84608012
""
""
0.85159564
""
""
""
""
""
0.76950109
0.8719185
0.77760261
0.9292118
0.83564824
0.75790662
0.92495567
""
""
0.74520481
""
""
""
0.93982315
""
0.80708265
""
""
""
""
""
""
""
""
""
""
0.62874544
1.0476203
""
""
""
""
""
0.86962676
""
0.86821431
""
1.0449876
0.83881396
0.92558378
""
0.78848863
0.8536374
0.88855547
0.63995695
""
""
0.77776617
""
""
0.71081364
0.77453864
0.80675554
0.80500656
0.86951512
0.78159702
0.77461123
0.81138361
0.85280275
0.83306515
0.84670293
0.86501539
0.91742402
0.68516099
0.79593414
0.86275828
0.83842659
""
0.84428525
0.77976251
0.8016336
""
""
""
0.88049674
""
""
0.95453596
""
0.77520764
0.8543967
""
0.55980122
""
0.77495539
""
0.69734997
1.1421344
0.85370934
""
0.84962898
0.81264067
0.69995594
0.74531239
0.71861053
0.87803
""
""
0.65928447
""
0.99878687
0.61082107
""
""
""
0.84605378
0.66424704
""
0.93398523
0.76201254
""
0.8083294
""
0.5044086
""
""
0.86780751
0.85062081
""
0.84668803
""
""
""
0.94078082
0.79956818
0.83758777
""
0.75883782
""
""
0.76485705
0.88675946
0.79830706
""
""
""
0.80283672
""
""
0.81921285
""
""
0.90377355
""
""
0.79864424
0.84291708
""
""
""
0.73516566
0.88484883
0.82747912
""
0.79878491
0.92450756
0.752644
0.61724007
0.84183645
0.87907141
0.8287788
0.8822183
0.85215813
0.83126837
0.81368208
0.79367727
""
""
0.79223752
0.93079913
0.76480842
0.77728361
0.8429001
0.85927272
""
0.89894199
""
0.69992739
0.84367311
0.73174608
0.71883637
0.79485887
0.76005375
0.66038471
0.85574889
0.84806728
""
0.87275612
""
""
""
0.61028743
""
""
0.68517685
0.9358142
0.88225597
0.88505316
""
0.90084308
0.86512047
0.83399814
0.95725703
0.7960254
0.83956993
0.80335361
0.68675005
""
0.95843512
0.77108186
""
0.89335865
1.0316889
0.78097177
0.73912525
0.83381528
0.89009249
0.80579478
0.80964571
0.79651928
0.82102573
0.82309508
0.82812262
0.75638753
0.95047462
0.94964612
""
0.69820929
""
""
0.84151888
0.95649183
""
0.8713181
0.88596904
""
""
0.86957097
0.87354469
0.96762311
0.90209389
0.86502647
0.75898385
""
""
""
""
""
""
""
""
0.80247188
0.87967294
0.74647117
0.85857469
""
""
0.83953655
0.85716975
""
""
0.90413666
0.91322708
""
0.95603567
0.903561
0.82532477
0.92324072
0.85144168
0.78943902
""
0.84455657
0.90423769
0.8423419
0.87693691
0.88696527
0.69035029
""
""
0.8266905
0.90291041
0.93930954
0.89785051
0.76693791
""
0.88413393
0.82552838
0.8593502
0.79141057
0.82440847
0.80007821
0.61189359
""
0.86170518
""
""
0.66557205
0.8897242
0.80558634
""
""
""
""
""
""
""
""
""
0.60067433
0.89350361
""
0.7668308
""
""
""
""
0.87959629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
