marr_26_black_pooled_p25
0.12718304
0.19262028
0.23825718
0.097413495
0.087487511
0.11292648
0.085920841
0.11097694
0.074683174
0.08317595
0.079220913
0.071049817
0.16080217
0.12949573
0.086993165
0.27779198
0.17564467
0.09975531
0.19401254
0.078240521
0.097745039
0.11633778
0.092554577
0.07468041
0.090111971
0.086458288
0.11953129
0.11530254
0.11627702
0.10568707
0.11142661
0.11234471
0.08250045
0.11889341
0.081064142
0.098609231
0.092165433
0.087060161
0.074434511
0.0710731
0.071259744
0.099036455
0.088330902
0.10440857
0.084979638
0.065945886
0.086536951
0.0840085
0.074544989
0.08585842
0.11846563
0.099173144
0.070296742
0.06466829
0.073407367
0.076912023
0.096702114
0.092108272
0.097357199
0.082338847
0.10537153
0.098874032
0.081115358
0.099881135
0.21662772
0.1469643
""
0.1480155
0.19172858
0.24736626
0.068836652
0.066133
0.058531821
0.084834121
0.073035292
0.13896522
0.080632277
0.088028274
0.10445288
0.057129763
0.078473367
0.11208027
0.15010715
0.067854725
0.08254832
0.11665307
0.1372159
0.13540989
0.091377057
0.11030567
0.11598615
0.12509826
0.15572457
0.08507973
0.11958268
""
0.17736068
0.094923444
0.083693549
0.089436255
0.090225436
0.092763036
0.091330409
0.10340771
0.10150737
0.098831631
0.095593892
0.094996177
0.099828526
0.11515728
0.088523373
0.10450204
0.091336161
0.092423156
0.09571562
0.083516471
0.094719633
0.082889259
0.088765107
0.082146809
0.10230778
0.10760249
0.099719413
0.15989465
0.10484378
0.097989939
0.0812148
0.11578731
0.058715735
0.074296735
0.084481604
0.070254214
0.064294651
0.09956909
0.12050167
0.078241222
0.07837636
0.094147369
0.080879055
0.066884845
0.079951845
0.12648717
0.092836589
0.094617166
0.082499549
0.078190044
0.11060824
0.090225659
0.088962346
0.093090221
0.14527012
0.074524939
0.075583279
0.093506031
0.1144827
0.083542302
0.10235074
0.071379885
0.10510096
0.13036345
0.13164076
0.1412497
0.13543777
0.065634392
0.13248278
0.09057577
0.28526887
0.17588192
0.30680987
0.13255656
0.074458547
0.089277178
0.24673425
0.093715057
0.14323059
0.23464784
0.081829302
0.08463259
0.16703981
0.10501869
0.25617856
0.25768748
0.086533964
0.12932637
0.095042773
0.068061337
0.072409861
0.057455558
0.086347297
0.1240051
0.12530829
0.16082935
0.078326054
0.13368101
0.059293624
0.1334919
0.11399871
0.091372862
0.073537819
0.20187677
0.09336777
0.10114367
0.1715934
0.13418211
