kfr_24_pooled_pooled_p100
0.57702136
0.60292029
0.63447422
0.60499638
0.59841907
0.57670605
0.55956924
0.63740218
0.68369323
0.46384922
0.51418388
0.50075394
0.45092794
""
0.43861413
0.40971953
0.59157234
0.51907468
0.56755739
""
0.53053474
0.56807673
0.50230408
0.73108244
0.55497766
0.6453324
0.621777
0.55758822
0.61742729
0.49819285
0.78985453
0.60065097
0.59438449
0.46355289
0.63900059
0.47051895
0.33568829
0.35291535
0.40524349
0.36966151
0.41198969
0.46568286
0.43872455
0.43127796
0.34103936
0.41512641
0.48065096
0.55573058
0.57362014
0.61430842
0.62426466
0.59546053
0.61474246
0.64661205
0.61729866
0.62618548
0.61400431
0.65466058
0.49100342
0.59941179
0.42500424
0.53366089
0.5314526
0.56543124
0.55741042
0.58205086
0.53355312
0.60512656
0.54810774
0.51410878
0.57669705
0.52293569
0.55736333
0.52394885
0.53243989
0.56830806
0.5370574
0.56718707
0.57338917
0.58886474
0.54984426
0.56300116
0.58174396
0.54028869
0.51975578
0.57145298
0.5699423
0.58068228
0.53751564
0.59607261
0.5317114
0.55446672
0.5861643
0.5992921
0.57445163
0.51216179
0.57953995
0.55716234
0.59265029
0.52606696
0.61060625
""
0.69358665
0.5745827
0.56821257
0.57067388
0.48133233
0.48935562
0.35253233
0.50459963
0.55297887
0.40937677
0.68413937
0.55678755
0.61660028
0.6313957
0.58717048
0.60812819
0.58777386
0.55660713
0.58268744
0.57743245
0.58901584
0.58110178
0.6026836
0.40194917
0.20921926
0.38498506
0.4407151
0.66677004
0.62840283
0.63388413
0.58700633
0.60520124
0.62699473
0.46749622
0.61765814
0.66300833
0.59408557
0.65772051
0.61061317
0.57136941
0.59593415
""
0.67367405
0.66838312
0.55046308
0.48376933
0.57010233
0.60968184
0.52392989
0.54846758
0.54122645
0.58184654
0.57814288
""
0.60895818
0.55612975
0.55291259
0.5997718
0.57129312
0.61821699
0.69633794
0.48514318
0.79476774
0.47161987
0.54261571
0.62132603
0.58497602
0.65223801
0.66769445
0.55504239
0.56447178
0.55636942
0.61696279
0.65668625
0.58041245
0.64669532
0.66814131
0.63667649
0.63969344
0.61018223
0.61687857
0.59718096
0.6161477
0.56967336
0.57899255
0.81668735
0.56637442
0.54382759
0.55935949
0.51967192
0.56324643
0.60237664
0.56867105
0.57606936
0.61454111
0.62648451
0.60762256
0.63981766
0.58386093
0.66829544
0.58085924
0.8443262
0.56919736
0.59904468
0.64689714
0.60434926
0.621984
0.61643171
0.54825801
0.5599587
0.62506437
0.61876273
0.60285699
0.59109986
0.60341942
0.59017611
""
0.60630333
0.60819155
0.70208549
0.67400974
0.5811767
0.63319421
0.680085
0.57466024
0.62067956
0.61104184
0.6264472
0.58818877
0.53749019
0.60312992
0.52405328
0.64853078
0.50594342
0.48303661
0.54083377
0.65113074
0.60685718
0.62269717
0.65954375
0.60857618
0.61672461
0.60324872
0.56755412
0.47839311
0.60721827
0.5371803
0.59245443
0.58898968
0.56990027
0.56838089
0.60037321
0.60353059
0.56752998
0.61016035
0.61311519
0.61614639
0.54957503
0.56654078
0.58479136
0.58128029
0.58265102
0.53854549
0.55999845
0.57161266
0.56899571
0.56663936
0.58735603
0.56832439
0.62275469
0.56478441
0.60441458
0.52653563
0.59874469
0.6060499
0.61302066
0.56025916
0.45512536
0.59632081
0.54572582
0.51995116
0.64366198
0.71436089
0.59304839
0.59924459
0.68240404
0.56593794
0.54520899
0.57360941
0.57304144
0.57334554
0.59246469
0.58563805
0.58564293
0.581424
0.5519163
0.6009925
0.60266989
0.56770247
0.51040608
0.59412211
0.6468454
0.56853276
0.61523646
0.6333403
0.59373438
0.57558072
0.58608985
0.61550939
0.5825783
0.62490028
0.57911187
0.59662259
0.56320727
0.59660518
0.63670927
0.55373371
0.59116715
0.46008775
0.53423405
0.5729444
0.58047146
0.56191373
0.56700349
0.56939185
0.59203261
0.61532807
0.58073598
0.6104548
0.57230175
0.54873544
0.56455249
0.58269262
0.56030595
0.62349296
0.64839935
0.58898407
0.57804096
0.60817087
0.60993189
0.60431576
0.55893689
0.56136334
0.58772433
0.56123793
0.580158
0.57624245
0.58697683
0.60118765
0.5676505
0.57916355
0.58177304
0.59987122
0.54771918
0.58260065
0.59334385
0.53707922
0.60411537
0.56382191
0.51729143
0.55650342
0.56427455
0.58238143
0.60946614
0.58944112
0.58377105
0.5972966
0.56466568
0.60682988
0.57801163
0.61655676
0.58129549
0.62115145
0.57832617
0.58244461
0.58781117
0.58494532
0.62373501
0.64226818
0.59741169
0.59171981
0.60640734
0.58609915
0.57558715
0.58624053
0.60361254
0.65819949
0.58017486
0.56376737
0.61962938
0.58254325
0.56853825
0.569399
0.58001608
0.54208493
0.53345048
0.55736321
0.55428517
0.55680048
0.54072875
0.56201077
0.59267014
0.58016187
0.58690071
0.55562395
0.521043
0.54540479
0.56451988
0.56719679
0.61492717
0.61650223
0.6089437
0.57994056
0.55308366
0.56513768
0.54792351
0.55884475
0.52530169
0.50942892
0.5424068
0.52406281
0.55088699
0.54807287
0.47525108
0.5906961
0.52596188
0.57635796
0.54663426
0.58442402
0.56132239
0.57328069
0.52145958
0.45317593
0.56818217
0.58094251
0.59552222
0.51563662
0.60011673
0.54311788
0.57630366
0.56778669
0.56047338
0.52194828
0.47521108
0.49797001
0.51896113
0.5814544
0.58058107
0.52177393
0.57514691
0.48391378
0.4903422
0.60218251
0.5084793
0.5540669
0.50303262
0.57781571
0.5182361
0.60326821
0.55398804
0.52579117
0.54492944
0.56013453
0.5768531
0.58173001
0.56963766
0.55078566
0.60444254
0.60558689
0.55323184
0.54136229
0.67077512
0.57356393
0.59530503
0.54036683
0.50668067
0.56710029
0.49355096
0.55624175
0.54901212
0.52943468
0.4709594
0.52493173
0.57602513
0.56720096
0.58067954
0.55603772
0.6010794
0.5594905
0.56844664
0.54529595
0.53391254
0.43707278
0.45803839
0.48773834
0.56527156
0.56148297
0.55774993
0.56429553
0.55670142
0.58504993
0.55509031
0.58326679
0.48570982
0.48800847
0.56677085
0.57563031
0.57081676
0.52597374
0.58968699
0.56549531
0.56836224
0.55302835
0.58149046
0.54003233
0.58397853
0.44599053
0.56694227
0.49018776
0.48977214
0.65110821
0.52384633
0.61295474
0.59842777
0.56049532
0.51958692
0.57546574
0.58653015
0.52656126
0.61507988
0.53632098
0.57296568
0.4766269
0.59993917
0.55739993
0.57037383
0.53552949
0.58516312
0.4856129
0.51433259
""
0.45748901
0.55812663
0.55913478
0.60125446
0.44128239
0.59398735
0.47273135
0.50815624
0.54957545
0.50434709
0.44052863
0.48720345
0.46914715
0.50221419
0.59813511
0.48947582
0.54333335
0.48879597
0.52211595
0.6113081
0.54656166
0.53177816
0.45501009
0.46305984
0.53754956
0.52796191
0.55904514
0.57669348
0.49243626
0.5272314
0.55637568
0.51749623
0.56317246
0.57733512
0.42017207
0.54538512
0.41103575
0.44621328
0.6860289
0.58396995
0.65910965
0.57985687
0.52480936
0.55217975
0.49214855
0.57679641
0.5943594
0.55291873
0.53427482
0.61011016
0.545313
0.56778097
0.57548946
0.60128278
0.60109687
0.57103407
0.62609768
0.59284097
0.60098761
0.59399688
0.5840292
0.62860721
0.57162958
0.56923968
0.44352609
0.59399498
0.55741012
0.45749655
0.52468115
0.45354542
0.53122801
0.59149897
0.57317024
0.56124669
0.52442563
0.54072076
0.57512528
0.59912026
0.56086391
0.57752556
0.58067048
0.58567804
0.61212271
0.58821511
0.5828172
0.53027701
0.57286578
0.52290303
0.57339907
0.53422338
0.57065761
0.54162544
0.50823629
0.54446065
0.54534006
0.54118395
0.53999835
0.59426177
0.57387328
0.57373762
0.57248461
0.5954423
0.54044759
0.53832829
0.5369072
0.54410833
0.56484544
0.58083504
0.53746593
0.56858981
0.56059432
0.5185861
0.57391155
0.51041019
0.5923155
0.54744542
0.53124624
0.45277783
0.54625601
0.54316747
0.52448606
0.54273766
0.58535409
0.52855217
0.50492996
0.54947615
0.56126666
0.49954864
0.59928495
0.50319815
0.54402566
0.50822866
0.59301448
0.57261181
0.59654939
0.52945566
0.56156564
0.5000456
0.43997565
0.60296804
0.54189783
0.55371135
0.51538783
0.55106658
0.54105306
0.57718408
0.57313472
0.57738078
0.56100547
0.52881044
0.59876728
0.58564937
0.56003141
0.53335661
0.59538889
0.54429269
0.55726135
0.57223099
0.56755
0.57762009
0.59335804
0.53072512
0.54358542
0.57462293
0.59609407
0.53357857
0.57780087
0.61625558
0.61643749
0.58846051
0.61782056
0.58126074
0.63018364
0.6089716
0.59899282
0.60187787
0.62369108
0.52751356
0.58431125
0.65113842
0.58186007
0.64511704
0.59914827
0.60498101
0.61013323
0.60929352
0.60946417
0.58394611
0.51111996
0.57404113
0.55863887
0.60798109
0.61229187
0.6433081
0.61623937
0.65474248
0.61161131
0.61124319
0.59926659
0.59840059
0.61412191
0.62350577
0.60745054
0.58321679
0.61845177
0.60040027
0.59887087
0.56633437
0.57026851
0.59300768
0.58960456
0.5901503
0.58777457
0.6064418
0.54046488
0.58562845
0.62751138
0.60538846
0.59323877
0.61906242
0.61026275
0.58825159
0.62206197
0.6448884
0.63058347
0.57614785
0.58327657
0.63045686
0.60642695
0.54524893
0.57540429
0.62077129
0.57552177
0.64879662
0.62057513
0.59367824
0.57729578
0.58342123
0.55645216
0.57129234
0.58609456
0.56257027
0.57484281
0.61334264
0.59973842
0.56625956
0.58362275
0.57723778
0.58423597
0.5743953
0.57567304
0.59412485
0.58569396
0.58175856
0.6284799
0.57475138
0.6222046
0.60079306
0.6028434
0.63886017
0.5559634
0.60166848
0.58375329
0.60970372
0.59125865
0.56624818
0.60933161
0.60208434
0.61678118
0.62631953
0.63648218
0.5938918
0.61534452
0.57287151
0.58983147
0.58016747
0.61432213
0.6074537
0.61267817
0.59620887
0.63827652
0.59214026
0.60051203
0.63165867
0.58461326
0.56855255
0.60765284
0.61060065
0.60714614
0.63067967
0.63501877
0.61015391
0.62179756
0.62238896
0.45181859
0.56882423
0.63867211
0.59492761
0.58224243
0.55969143
0.62212366
0.60725611
0.5377863
0.60556036
0.58330947
""
0.5407545
0.62388933
0.67104048
0.60241073
0.61776227
0.59110427
0.60768431
0.60110813
0.5549354
0.69785088
0.67813981
0.60398656
0.5993709
0.57977617
0.55604947
0.58600175
0.61361724
0.58825207
0.56207508
0.55389583
0.58434093
0.62118101
0.58702034
0.58296859
0.56583059
0.59534234
0.60812294
0.58446491
0.60435289
0.70929056
0.62164646
0.60716605
0.672903
0.60176277
0.64582366
0.5875355
0.63489693
0.61388558
0.60825884
0.58723474
0.58447742
0.57953024
""
0.59824431
0.64919537
0.61848456
0.54421079
0.59396297
0.55788898
0.56462342
0.56946611
0.55071586
0.59476995
0.6078729
0.66050553
0.61432147
0.60965848
0.59868234
0.6206488
0.63633847
0.61938345
0.61762553
0.63767976
0.61452293
0.6085819
0.58896661
0.60117936
0.57963872
0.61874235
0.62334174
0.58801121
0.57960045
0.56524599
0.56756431
0.43880358
0.61579436
0.60891885
0.60991085
0.59107476
0.63103551
0.58720434
0.57694083
0.60595381
0.62245983
0.61893666
0.60670936
0.60496563
0.61261773
0.59692562
0.64577287
0.59691298
0.66408956
0.56700009
0.57552606
0.57514763
0.66347241
0.61495894
0.57700878
0.61667866
0.62152857
0.59819824
0.5832665
0.63261938
0.57848042
0.56734896
0.5965417
0.61506009
0.59423357
0.5680176
0.5930813
0.55772233
0.54754341
0.55996811
0.56442004
0.62047315
0.60691214
0.6262058
0.59439379
0.59193528
0.5636723
""
0.54821324
0.52332026
""
0.58793044
0.6088649
0.57712042
0.59313679
0.59287024
0.58487374
0.54941964
0.59144586
0.59641629
0.62361872
0.59616166
0.56795108
0.58510435
0.54888225
0.52094018
0.59008902
0.58587849
0.51622951
0.62643367
0.59273952
0.57026654
0.58457214
0.58905476
0.56976444
0.60215998
0.61264843
0.6481626
0.69064152
0.58806998
0.60042697
0.62016946
0.60551697
0.52418983
0.58882642
0.62179959
0.5313251
0.62807685
0.59728891
0.63037163
0.75802004
0.51953876
0.56507337
0.62323326
0.60418892
0.58714139
0.58868486
0.59452975
0.55723816
0.55837792
0.60558343
0.66748661
0.60591161
0.63864225
0.61678761
0.66262579
0.60878485
0.64465994
0.69374216
0.63326037
0.63374382
""
0.65495783
