kir_top01_pooled_female_p100
0.051004756
0.042945724
-0.0041508931
0.04428624
0.037988175
0.094427571
0.054990046
0.032721695
0.010043986
0.064400993
0.045279875
0.037973721
-0.0029417172
0.055425514
0.032595489
0.062639549
0.032482732
0.059089437
0.010671454
-0.00075089064
0.071495853
0.05969381
0.035122886
0.050240103
0.043786287
0.11064016
0.13969994
0.047222596
0.053018525
0.068695679
0.078076325
0.086171716
0.055969931
0.052208982
0.053697042
0.064989261
0.1113486
0.044217397
0.28764179
0.20334478
0.069564581
0.027309978
0.049632747
0.00096535106
0.10980728
0.056156158
0.077276662
0.12700225
0.056658216
0.053322744
0.06294851
0.065424748
0.10038356
0.33212304
0.062503651
0.096831813
0.063244738
0.23050736
0.091343351
0.096254468
0.14929926
0.063817672
0.086494066
0.20912845
0.080342256
0.013742956
0.11803283
0.096952565
0.057907015
0.19600062
0.097517796
0.066612072
0.07822033
0.065088406
0.017643515
0.028723445
0.043555927
0.08225061
0.069263838
0.045426745
0.1579024
0.087656654
0.24687538
0.058348171
0.041419048
0.045384016
0.054368306
0.056688163
0.041987535
0.049766731
0.026531342
0.1123684
0.073941395
0.047983047
0.073963225
0.075716309
0.026848501
0.056196563
0.052490041
0.074489743
0.056510463
0.067188986
0.061910387
0.076179758
0.043366995
0.046868782
0.051637162
0.043413844
0.030638633
0.081254922
0.0500568
0.070110194
0.055029195
0.12751494
0.04806067
0.048744928
0.042448051
0.10708598
0.16515943
0.083404399
0.09138751
0.1403739
0.069207072
0.032451145
0.047903538
0.040764153
0.071401022
0.049127713
0.0049968008
0.015508181
0.042102747
0.033779375
0.048688669
0.0043089823
0.037030395
0.03364034
0.044360802
0.095896885
0.030118497
0.062408935
0.030394368
0.078115955
0.042702708
0.096436098
0.041683022
0.097119071
0.036130268
0.1239679
0.053958643
0.06643565
0.010226063
0.052767202
0.041644052
0.077706628
0.05196818
0.049723141
0.045845482
0.072055168
0.075616822
0.06998492
0.021066952
0.029804975
0.023868406
0.041969094
0.048062414
0.051086228
0.053416207
0.08002913
0.09138409
0.029835384
0.048079252
0.044527922
0.019322589
0.066237748
0.067159124
0.029200882
0.04350685
0.040453311
0.04508514
0.10870235
0.067510039
0.023744162
0.051853877
0.071900703
0.062102892
0.046014249
0.047371823
0.022464957
0.048860874
0.052721679
0.064633675
0.060813162
0.035216283
0.03766245
0.028676316
0.025967512
0.052417677
0.079216875
0.041030463
0.052186593
0.058943134
0.029483935
0.060091507
0.036115572
0.031224852
0.039444108
0.041646738
0.028273916
0.068337992
0.079736345
0.049408294
0.060084105
0.071489476
0.04048058
0.045924034
0.059293244
0.049900137
0.049875721
0.052675117
0.090711094
0.098195918
0.080100372
0.08428131
0.059110843
0.04355745
0.07129366
0.032335371
0.061224811
0.056186948
0.056136891
0.064313665
0.05275077
0.049455099
0.069151662
0.24152763
0.040255286
0.20130025
0.059701271
0.057501066
0.074041724
0.081807941
0.049896061
0.032865047
0.064257219
0.047685143
0.028699877
0.034343589
0.053013511
0.052323565
0.067334741
0.049095284
0.061683457
0.061524231
0.097065076
0.038556047
0.046968523
0.024910696
0.049043383
0.099504396
0.053027727
0.057474364
0.051103931
0.03603746
0.049473852
0.049418837
0.088412732
0.057617471
0.06491445
0.048790939
0.048646133
0.039754845
0.053714924
0.058159299
0.089125596
0.21424055
0.091252379
0.0460773
0.049499661
0.053689864
0.043506157
0.050425366
-0.0094309812
0.042225808
0.060912121
0.030565137
0.032486465
0.055754393
0.061249822
0.05097067
0.055295881
0.12416323
0.034072839
0.085111372
0.031604297
0.011625779
0.12357634
0.0098801916
0.022359008
0.037558701
0.035346966
0.040934265
0.043857008
0.052193347
0.034721982
0.027244398
0.04245013
0.044569869
0.058614805
0.053926099
0.13624458
0.044542003
0.038733508
0.052344747
0.066191673
0.051156774
0.061774909
0.026723504
0.077929661
0.050839577
0.048944674
0.052545562
0.041650664
0.035856154
0.018793628
0.043564312
0.044355489
0.071606174
0.08456821
0.11115938
0.03212199
0.11635862
0.04432473
0.039157815
0.041084055
0.064061947
0.049357682
0.03910552
0.090725623
0.065318629
0.049169697
0.053266063
0.043968864
0.063571975
0.032203432
0.097522572
0.058739863
0.10650248
0.15379369
0.076255664
0.056078449
0.047423072
0.059870318
0.037962791
0.19151093
0.08980161
0.061865252
-2.5127116e-05
0.074027166
0.17563325
0.096928574
0.066476777
0.077241674
0.051340993
0.0062797964
0.0065702079
0.12106082
0.18565024
0.1640757
-0.00079471001
0.17331596
0.14797211
0.076661162
0.086924136
-0.077064067
-0.14862695
-0.21025556
0.12437805
-0.030689666
-0.038988855
0.10158847
0.00043672245
-0.20793544
-0.065616287
-0.4748019
-0.020324079
0.54373795
-0.052663393
-0.16407228
0.28064507
0.014010439
0.15110797
0.21274142
0.18856922
0.094976142
0.027172718
0.057185482
0.083206989
0.1012305
0.22163609
0.047191329
0.23463558
0.063973323
0.075784564
0.053526837
0.022482567
0.034742974
0.06560187
0.089293592
0.090583853
-0.29365265
0.090886742
0.067471072
