kir_top20_black_female_p1
""
-0.0041342485
-0.0077502751
""
-0.043277711
0.079904556
-0.038874254
-0.051239129
0.020738769
-0.05461888
0.051124401
0.016147947
0.032492548
""
-0.042676389
""
-0.11301498
0.018298056
0.31511271
0.044488229
-0.034623835
0.046212096
-0.072265886
0.023875615
""
""
""
""
0.014181609
""
""
-0.065764226
""
0.041140355
""
""
""
""
""
""
0.031324107
""
""
-0.0093674846
0.11516578
-0.017923722
0.0020188421
0.01641728
-0.07998801
-0.0022997886
-0.0085334824
-0.0028412722
""
""
0.12118109
0.10285911
""
""
""
""
""
""
""
""
""
0.21198648
-0.019133415
0.013592159
-0.0052511846
""
0.01884733
0.099262401
0.024199368
0.025589492
""
0.12899587
""
0.038088933
0.024494225
0.028624779
0.010433684
0.0090672253
0.094843209
0.035990026
0.13762489
-0.12841302
0.0025152531
0.059809394
0.12459276
""
0.028552413
0.025913488
0.036346935
-0.036357306
-0.03496084
""
""
0.024120862
0.050034437
""
0.14397287
""
0.028654443
""
""
""
-0.041837081
0.060841542
0.0053453092
-0.026014775
-0.035606448
0.089228906
0.0067440383
0.21182083
0.14505979
""
""
""
0.11772184
""
""
0.11060473
0.14903103
""
""
""
-0.024077632
-0.033706222
""
""
0.021008359
-0.024995875
-0.005291698
0.034024797
0.028752899
""
0.051143594
0.038323876
0.016048443
0.00083197199
0.022724599
-0.05424729
0.032596886
0.072521992
""
""
0.020846641
""
-0.034152865
""
""
""
""
""
""
0.16246687
""
""
""
0.17992613
-0.028226806
-0.040853959
0.28760061
0.092529006
0.015573343
-0.035367526
0.089672223
-0.012097724
""
""
0.094549656
0.23631126
0.15219125
-0.024129726
-0.065627456
""
""
""
-0.0062782108
0.11090169
-0.058572613
0.090125494
0.074258953
0.011041302
-0.0025771102
""
0.027798064
""
0.095789984
-0.034124982
0.11786238
0.025464393
0.023017326
""
""
""
""
0.04842991
""
""
-0.019411633
0.15458725
0.038489319
0.064368196
-0.047948059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10481843
""
""
0.052573908
0.072060227
""
-0.19125919
""
-0.021840163
0.010324132
0.090419561
-0.061782997
0.020834165
0.17375936
0.078202926
0.0053199483
-0.095175102
0.02544513
0.0021159446
-0.11005574
-0.028870817
-0.011715188
0.040365789
0.0088211689
-0.08355841
-0.050074697
0.029837346
-0.00611621
0.11601092
0.15781604
0.10498641
0.029803338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16811526
-0.0044233394
""
0.041965302
0.066827081
0.059690163
-0.04876576
0.005344782
-0.097019151
0.096172161
""
-0.0013619175
-0.2586394
0.04589656
-0.048335861
0.053199783
0.044488925
0.027829731
0.091396824
""
0.0025471782
0.031274665
0.01344064
0.0059548477
0.051773719
0.017010149
""
""
