kir_top20_natam_male_p50
""
0.17835683
""
""
""
""
""
0.27917385
""
""
""
""
""
""
""
0.050511003
""
""
""
""
""
""
""
""
0.090896919
""
0.3856703
""
""
""
""
""
""
""
""
0.27028838
0.15976545
""
""
0.28345996
""
0.024109205
""
""
0.23174284
""
""
0.3850601
0.32348979
""
0.17958592
0.17596768
""
""
""
""
""
""
0.13811523
""
""
""
0.038098298
""
0.33842656
""
""
0.26415181
0.19147189
0.19675094
0.054021742
""
""
0.16497333
0.26856515
""
""
0.098846294
0.33375475
0.21164827
0.30942279
0.078819878
0.35023552
0.27739015
0.094168372
0.11558572
0.20376074
""
0.13783994
0.17082739
""
0.22537582
0.24108116
""
""
0.16142663
0.12114927
0.10536607
0.19743676
0.12326369
0.03503466
""
0.014234
0.11171187
0.18551961
0.13325778
0.081027456
0.064136364
""
0.18904927
0.10215264
""
""
""
0.14507419
""
""
""
""
""
""
""
""
""
""
""
""
0.16343825
""
""
""
""
""
""
""
""
0.19536123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022513524
""
""
0.12419914
""
""
""
""
""
0.27146515
""
""
""
""
""
0.091490701
""
""
""
0.15998578
""
0.38549685
0.19154142
""
""
0.26461694
0.15715677
0.27490357
0.14332899
""
0.11310054
0.26703808
0.10267039
0.2517767
0.28481615
0.01390563
0.089096449
0.17261332
0.14016338
0.040231738
""
0.17816651
0.11542173
""
""
0.23634781
0.17869896
0.093987748
0.18980075
0.22165084
""
0.22642887
0.14454381
""
0.19698741
0.20535071
0.10514846
0.095657527
0.20909174
0.18344641
0.14509384
0.19608746
0.1308479
0.11513742
""
0.22402017
0.16594362
0.14130343
0.15254599
0.17298299
0.062517032
""
0.15419641
""
0.16141431
0.089225739
0.17715178
0.13760133
""
0.16545346
""
""
""
0.044046588
0.25969145
""
""
""
""
""
""
""
""
0.069390602
""
0.16856356
""
""
0.16631253
""
""
""
""
""
""
""
""
0.1588002
""
""
""
0.13118929
0.19938464
""
""
""
0.089545093
""
""
0.21543176
""
""
""
""
""
""
""
""
0.16353224
""
""
""
""
""
""
""
""
""
""
0.19652285
""
0.11165655
0.084533907
""
""
0.19118369
0.22801614
""
0.43048584
0.062821247
0.28230286
""
0.083808169
0.077570245
""
0.0058594616
""
0.11320807
0.24414456
""
""
0.11263735
0.19920634
0.32912669
""
""
""
0.13354638
0.12412958
""
""
""
""
""
""
""
""
""
0.0067546903
0.081339464
0.10436387
""
""
""
""
""
0.11802372
0.2788128
0.1058725
""
""
""
0.040881578
0.060064606
""
0.13320819
""
""
0.13764758
""
0.17635714
0.092155911
0.091532245
0.19418706
0.085122824
0.17688479
""
""
0.16495486
0.22609238
0.093267173
0.14876138
""
""
""
""
0.13243499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23876923
""
""
0.093634792
""
""
0.13404484
""
0.19859605
""
""
""
""
""
""
""
""
""
""
0.20191105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19883452
""
""
""
""
""
""
0.1762687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074688777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29999149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13951278
""
""
0.1506028
""
0.039689139
""
0.13224871
0.02812029
""
""
0.14006108
0.058622852
""
""
""
0.15769337
""
""
""
""
""
""
""
""
""
""
-0.014471173
""
""
0.24920604
""
""
""
""
""
""
0.073761001
""
""
""
""
""
""
0.088300273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18107195
""
""
""
""
""
0.12985897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069926962
""
""
""
0.077244692
""
""
""
""
""
""
0.26122165
""
""
""
0.13755354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063492544
0.3582879
""
0.11546863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27794948
""
0.073621489
""
""
0.1484113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066521317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24531929
""
""
-0.0002367968
0.08350081
""
""
0.27398181
""
""
""
""
""
""
""
""
""
""
""
0.074898534
""
""
""
""
""
""
0.13384089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14791435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23146132
0.075542122
""
""
""
0.11809221
""
""
""
0.094241872
""
""
""
""
""
""
""
""
""
""
0.13282685
""
""
""
""
""
""
""
""
0.022579134
0.23474313
""
""
0.050423194
""
""
""
""
""
""
0.14372465
""
""
""
""
0.057595085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060517378
""
""
0.20686257
""
""
""
0.099610768
""
0.18810681
""
""
""
""
""
""
""
""
""
""
0.12718986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15451846
""
0.13581397
""
""
""
""
""
""
0.15773638
""
""
""
""
""
""
""
""
0.13263623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12124304
""
""
""
""
""
""
""
""
0.056137465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
