kir_29_black_pooled_p25
0.39483464
0.39161646
0.37732872
0.39136532
0.40413657
0.43179429
0.40162513
0.3815954
0.40113923
0.3878133
0.39649284
0.399176
0.42661631
0.3735953
0.45411611
0.39287588
0.38239709
0.42078438
0.40863898
0.38974717
0.42957139
0.41356298
0.39169386
0.38659155
0.34640512
0.39418894
0.40276212
0.38085872
0.41775951
0.40519756
0.36358652
0.3978714
0.41572013
0.39668131
0.37166324
0.37059191
0.39603931
0.42709139
0.40157908
0.40209806
0.40230274
0.39219254
0.42553151
0.39815867
0.38917267
0.40256277
0.44154286
0.36285698
0.39336362
0.41507667
0.39206567
0.37717274
0.39955854
0.40986344
0.39927864
0.39080155
0.39198384
0.38738
0.41988808
0.40669739
0.41060793
0.3970277
0.3924872
0.35242328
0.41464832
0.39794832
""
""
""
0.44465792
""
""
""
""
0.39678481
""
""
0.50430602
""
""
0.16233166
""
""
0.45447043
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40724805
0.39344051
""
0.44360742
""
""
0.41090018
0.40948644
0.43635264
0.39042762
0.37208393
""
0.42922649
0.41564801
0.39454016
0.3785904
""
0.45975962
""
0.41267049
0.38944918
""
0.3879391
0.40762118
""
""
0.40489259
0.37834716
0.42735922
0.36897233
0.42335612
0.36584899
0.40366483
0.39980072
0.38565427
0.40623179
0.40284342
""
""
0.39246041
0.42833102
0.31572214
0.39476848
0.40037841
0.41774723
0.35992706
""
0.35769185
0.40233013
0.40882999
0.3874388
""
0.40405384
0.41230282
0.44107705
0.28047279
0.36187613
""
""
0.37451848
0.37278673
0.4356944
""
0.40464607
""
0.40710819
0.42392439
0.37542346
0.37029147
0.34481242
""
0.41119716
0.37941778
0.38785866
""
0.38115993
0.37640917
""
""
0.36455578
0.40642032
0.41946766
""
0.37751636
""
0.37811342
0.36020833
0.40532476
0.25865853
0.39350751
""
""
0.36208391
""
""
0.40012401
""
0.34025857
0.36518818
""
0.361884
0.39540058
""
0.39205465
0.36019629
0.40097633
0.52996612
0.39308357
0.38986915
0.40982214
""
0.43366867
0.39439183
""
""
0.40292144
0.39242315
0.26356047
0.43453196
0.45046458
""
0.40094376
0.38398391
0.40445971
0.39544994
0.4122287
0.4025414
0.37037498
0.43834019
0.41411868
0.41167337
0.42075339
0.41914526
0.37930766
""
0.46452415
0.40084338
0.43118533
0.38097998
0.39325374
0.37224403
""
0.38836104
0.47667745
0.43556878
0.42302349
0.35861003
0.39495718
""
0.43559018
""
""
""
0.48795241
0.49124166
""
""
""
""
""
""
""
""
0.39834905
""
0.38175648
""
0.40247875
0.39287251
0.42155099
0.40961802
""
""
""
""
""
""
0.4519242
""
""
""
""
0.43132439
""
""
""
0.45360455
""
""
""
""
""
""
""
""
""
""
""
0.43084073
""
""
""
""
""
""
""
""
""
""
0.41646025
""
0.4387821
0.43620938
0.42363763
0.46198002
0.41758782
0.41728118
0.47372705
0.4145689
0.40698802
0.39979279
0.39917284
0.42930558
0.37944564
0.37536293
0.3879852
0.35426477
0.38636687
0.4185794
0.37301108
0.43760464
0.37824368
0.40392104
0.42906684
0.37968487
0.35820633
0.31535509
0.38243586
0.37990135
0.43382072
0.3953554
0.37637785
0.36423725
0.3995989
0.3726289
0.41463578
0.42352211
0.37173223
0.39103994
0.3758063
0.39688569
0.37339234
0.36893207
0.42155164
0.37211004
0.43415451
0.35425892
0.37988386
0.38499358
0.39085996
0.3891781
0.38089779
0.37464586
0.36710289
0.37705249
0.41552499
0.44234395
0.35849577
0.39385241
0.34326893
0.38703865
0.38869992
0.40443286
0.38739991
0.38455483
0.38405022
0.39001551
0.38369113
0.37703404
0.3701531
0.38105103
0.38105276
0.37316346
0.38275424
0.3695772
0.38504365
0.37247115
0.38252676
0.38263685
0.37762097
0.3764973
0.38889995
0.34181517
0.31485361
0.36435321
0.40546238
0.36637408
0.38035765
0.36611855
0.37559965
0.37632191
0.35234722
0.38870201
0.37716812
0.38069668
0.36043775
0.4056201
0.3923462
0.39006478
0.41605762
0.35036999
0.38317022
0.40028599
0.38368976
0.38176799
0.38218611
0.33551174
0.40402019
0.37099212
0.33145821
0.38284317
0.33086416
0.39843988
0.36049795
0.34937984
0.3948997
0.34211397
0.37886178
0.38539007
0.34025374
0.29613504
""
0.37176147
0.38832262
0.4192439
0.39298421
0.35800466
0.3759574
0.37046212
""
0.3932808
0.38926542
0.40623593
0.40859836
""
0.42427912
0.37088698
0.43115646
0.34721512
0.37579554
""
0.27788737
0.38719177
0.32468483
0.35095292
0.38570839
0.41962156
0.37486395
0.37153849
0.3866885
0.37427026
0.39915308
0.36088607
0.35210869
0.38488343
0.40401521
0.37817723
0.37322348
0.36420166
0.38211155
0.38378859
0.37042716
0.38225368
0.41953847
0.39746737
0.33281013
0.37912449
0.4021346
0.4010675
0.39120662
0.42717075
0.37044996
0.34909272
0.37589478
0.38791066
0.37958282
0.39356393
0.38400069
0.38723585
0.37988058
0.39415935
0.38981512
0.39904562
0.37174886
0.28732935
0.38073692
0.37350947
0.40215707
0.36890158
0.36977997
0.38364431
0.1951548
0.38200065
0.41855487
0.38459212
0.38369209
0.38547447
0.43072256
""
0.38785192
0.39166021
0.38587734
0.37008888
0.3852703
0.37723339
0.36024466
0.38211116
0.35719851
0.35628313
0.39224774
0.34997422
0.36936089
0.35280782
0.39297074
0.36139587
0.3878454
0.34676576
0.38310081
""
0.38834003
0.37746435
0.33818141
0.38973805
""
0.37057504
0.37148413
0.37314281
0.36906585
0.39249089
0.38673785
0.38035187
0.39253998
0.42579073
0.44492057
0.38590524
0.3714315
0.38817254
0.39162803
0.39053276
0.48633707
0.43263736
0.44289646
0.43247306
0.38973406
""
0.39807636
""
""
""
""
""
""
0.37612069
""
""
""
0.36078465
""
""
""
""
""
0.47059456
""
""
""
""
""
""
""
0.51257521
0.49878833
""
""
""
""
""
""
""
""
""
""
""
""
0.36859971
""
""
0.3347396
0.36818451
0.37263474
0.40138626
""
0.37450451
""
0.32759035
""
0.35573918
""
""
""
0.38028181
0.40308788
0.385515
""
""
0.40201396
""
""
0.42129815
""
""
""
""
""
""
""
""
""
0.34447005
""
""
""
""
0.43406492
""
0.35868436
""
0.33280069
""
""
""
0.38810816
0.38801271
0.36908612
0.39896712
0.38500139
0.39432624
""
0.34926486
0.41412908
0.36509991
0.45172095
0.37334687
0.38176143
0.37895241
0.31272489
0.36868739
0.35711932
""
""
0.3726342
""
""
""
""
0.34857374
""
0.36966896
0.37437433
0.38493967
""
""
""
0.40865836
""
0.33130151
""
0.37593451
0.38958195
0.34179839
0.36595806
""
""
""
""
0.33609778
0.29029965
""
0.36846069
""
0.36622241
""
""
""
0.35656965
0.40346855
0.36758572
0.36088812
""
""
0.36206496
0.36775178
""
""
0.22129734
""
""
0.36970821
0.3798075
""
0.49365366
""
0.30344149
0.39130071
""
0.39398158
0.35528034
""
0.34265184
0.38711256
0.36328593
""
""
0.36420533
0.44405767
0.36678782
""
0.42018938
0.29214001
0.45505539
0.42531148
0.27452615
0.33163092
""
0.31580716
""
""
0.45146936
0.2912249
0.4329136
0.39444143
0.38219666
0.5129357
0.39384887
0.3761996
0.377949
0.34933844
0.38066694
0.39079282
""
0.38584486
0.35929245
0.3508786
0.59099591
""
0.40206042
""
0.43292275
""
""
""
""
0.40187231
0.27253118
""
0.41513205
""
""
""
0.36735883
""
0.44965243
""
0.45012766
""
""
""
0.37557733
""
""
0.36825821
""
0.39275676
0.26195249
""
0.40901506
""
0.36408961
""
""
""
""
""
""
""
""
""
0.38936251
""
""
""
""
""
""
""
""
""
0.37658605
""
""
""
""
""
0.35765818
""
0.43473125
""
""
""
0.33062103
""
0.36712936
""
""
""
""
""
""
""
""
""
""
""
""
0.44715449
""
""
""
""
""
""
""
0.46387717
""
""
""
0.346652
0.40525916
""
""
""
""
""
""
0.32332921
""
""
""
""
""
0.35629034
""
""
""
""
""
""
0.37888688
0.36282289
""
""
""
0.36760801
""
""
0.44586238
""
""
""
""
0.44795567
0.60247791
0.34762561
""
0.36875811
""
""
0.38867545
""
""
0.37780601
""
0.45167211
""
0.42307359
0.38225761
0.40653855
0.34974101
""
""
""
""
""
""
""
""
""
0.41349962
0.328089
""
0.51046681
""
0.38283494
""
""
0.48769936
""
0.37151051
0.35473582
0.40237233
0.39323428
""
""
""
""
""
""
""
""
0.41807169
""
""
""
""
""
0.45011199
""
""
""
0.37997791
""
0.40119934
""
""
""
0.36532494
0.49798635
""
""
""
0.35702947
""
0.35267141
""
""
""
0.43271047
""
""
""
""
""
0.4792451
""
""
""
""
0.38408393
""
0.25550565
0.4106335
""
""
""
0.36118624
""
0.38025817
0.43865621
0.37993583
""
""
""
""
""
""
0.36986136
""
""
""
""
""
""
""
""
0.38322726
0.30531627
0.28136864
0.50152826
""
0.42098668
""
0.33746442
0.41217202
0.32140601
0.31871325
0.39436102
""
""
0.3779462
0.372601
""
0.34817821
0.41653189
0.36020768
""
""
""
""
0.37431777
0.37539148
0.35849661
""
""
""
0.37404749
""
""
""
0.36534905
0.32001266
""
0.37218258
0.3453995
""
0.35511225
0.41155159
0.34251773
""
0.44053739
0.47304749
""
0.40092462
0.34507671
0.38975012
0.36372596
0.37953445
0.33941218
0.33516076
0.38536447
""
0.3724733
0.33491361
""
0.34483895
""
0.31767794
0.36464947
0.37047625
""
""
""
""
""
0.52756393
""
