kir_top01_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0072416053
""
0.089759253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030148249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010369892
0.12061181
""
""
""
""
""
0.0047850064
-0.0066904738
""
""
""
""
""
""
""
""
""
""
-0.00066419825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0089506563
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0042993617
""
0.15078574
""
0.15125601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13870855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019484928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00281219
""
-0.0023383352
""
""
""
""
0.001512237
""
0.0013576526
""
0.0084997723
0.006261806
0.0095070563
-0.0031164952
-0.00011614553
-0.0029320875
0.0017590804
0.0093911942
0.0010661087
-0.0095704598
""
""
""
0.014575274
0.05545396
0.0046116612
0.0045476495
0.0025184266
-0.00036848671
-0.001469336
0.0027192521
0.082115777
0.0032067851
-0.00065132824
-0.0028970148
0.0012180394
0.0098583382
0.00020219284
0.035745595
0.00038286584
0.017101243
0.0031516769
-0.0010338551
-0.0071718208
0.0047861421
-0.001103015
0.063350491
-0.0030021768
0.014672786
0.0037967796
0.0041580591
0.0029701528
""
0.018018587
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021154186
""
""
""
-0.0075786225
""
""
-0.0029762583
""
""
""
""
""
""
0.00025395807
""
""
""
""
""
-0.0007710522
0.025545679
0.00082132767
-0.0075113913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013575393
""
""
""
-0.00086148025
0.0017771452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021498364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00031815752
""
""
0.0025897969
""
""
""
0.046541661
-0.00042943782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075044949
""
""
""
""
""
""
""
""
0.0058389995
0.059547435
""
0.07574679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020314343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092302091
0.055907223
0.001459165
0.024153126
0.037068889
""
""
""
""
-0.0049759578
""
""
""
""
""
""
0.03243953
0.0001758367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0061278883
0.010719703
0.0079939691
""
0.27157715
""
0.067516036
0.14022262
""
""
0.011295586
""
""
""
""
""
""
""
""
""
""
-0.0062933019
""
""
0.028633667
0.031104563
""
""
""
""
0.033413943
""
""
""
0.010111907
""
""
""
""
0.0036338854
""
0.059086222
""
""
""
""
0.14529674
0.014658106
""
0.029226143
-0.0067243325
""
""
""
""
""
""
0.0023941875
-0.0019817648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010755725
""
""
0.008412987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0017951718
0.058182802
""
-0.0013568186
0.0075460896
-0.00015255941
-0.0050272918
-0.00026576818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014117826
-0.0022747773
""
""
""
-0.0012824526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.013025897
""
""
-0.00028841963
0.10142209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0058129323
""
""
""
0.0094321929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0007974169
""
0.0065469136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0012911176
""
""
""
""
""
0.0078578312
""
""
""
""
""
0.00065219932
""
""
""
""
""
""
0.0040627788
""
""
""
""
0.1028916
""
""
""
0.17223576
""
""
""
""
""
""
""
0.12970847
""
""
0.10791953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13006908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0015887223
""
1.128197e-05
""
""
""
""
-0.0025897813
0.014347288
""
""
-0.0027442663
""
-0.0043928442
""
0.044660784
""
""
""
""
0.0045257229
-0.0087411804
""
0.010779227
0.0036420259
0.04150581
""
""
""
0.00078289711
0.011033948
0.0044110487
""
0.0021968745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03643686
0.146419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014504504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024070153
0.0022310002
""
""
""
""
""
""
""
-0.0023733578
0.081765957
0.12425712
""
""
0.094928659
0.0068573621
0.016529273
-0.014650805
""
""
""
""
""
""
0.042002499
0.074534178
0.078232318
0.047790997
""
""
""
""
""
0.0030393074
""
""
0.047976751
""
0.016244359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02006809
0.016077695
""
0.004850327
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026862569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020325172
""
""
""
0.00075055344
""
""
""
""
""
""
""
""
""
""
""
0.00028611399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21358377
""
""
""
""
""
""
""
0.021921322
""
0.047442779
0.019627886
0.056439158
0.04156635
0.10610687
-0.0019196529
-0.0045725419
""
""
""
""
0.0038876168
""
""
""
""
0.0016054043
""
""
""
""
""
""
""
0.099697545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16047516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14363381
0.01402634
0.027172646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054065865
""
""
""
""
""
0.055881388
""
""
""
""
-0.0057281721
""
-0.005700266
""
0.0094962418
""
""
""
""
""
""
""
""
""
""
""
""
-0.00075511454
0.088167906
""
""
""
""
""
""
-0.0010460193
""
""
""
""
""
""
""
0.080780722
""
0.0035486121
""
0.075027719
""
""
""
""
""
""
""
""
""
-0.0055277473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037871551
""
""
""
""
""
""
""
0.00026950959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047286775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0015056632
""
""
""
""
0.10109764
""
""
""
0.063633993
""
""
0.21767958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0081684664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00067686581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11211307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037363205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00011941902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072590783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01377131
-0.0022969136
""
0.0061579482
0.0025190981
0.048231203
0.0034318359
-0.015886631
0.00061090058
""
""
""
""
""
""
""
0.0014905016
""
0.053714063
-0.0073239394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067207268
""
0.0067319768
0.035711277
""
""
""
""
""
""
""
""
""
0.0085335048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023394583
""
""
""
""
""
-0.0028532513
-0.0074100029
""
-0.00030901426
0.031531591
0.012627645
0.070130698
0.0037932075
""
-0.00037750168
""
""
""
""
""
0.0050430028
""
-0.0023563765
0.015551004
0.025486343
0.014674673
0.0074425065
-0.0011301246
-0.00078513735
""
0.16318558
""
""
0.04722878
0.014082219
""
""
""
""
""
0.024115732
""
0.11440983
0.052539844
""
-0.000910968
0.00015622698
0.00083486596
0.0040635713
0.0077688871
0.10146745
0.014198249
0.0048493571
0.017518813
0.0019794456
0.012628798
0.024953397
0.0049837572
0.010271016
0.0011820254
0.016071275
0.0022149356
0.00061745394
0.0038645128
0.017686917
-0.0022158809
-0.00031563427
0.013279207
0.011712739
0.0049479157
0.017616378
0.0038298673
0.022778552
0.0021381846
-0.00038054583
0.0003444032
-0.0013255732
0.0036471742
0.020223003
0.00044824264
0.017458346
0.0038009563
0.033680566
0.093084812
0.046393123
""
0.051046364
""
""
0.012499664
0.00072087219
-0.0022772823
""
""
""
0.015426903
-0.007695836
""
0.043602895
0.059815791
-0.0034775874
""
""
""
-0.00011515259
""
""
-0.0053461236
""
0.060505141
0.030144006
0.057049222
""
0.013888866
-0.0042036171
""
""
-0.00095219578
""
""
""
0.04926547
""
0.046874721
""
0.0011052198
-0.0009446161
0.065902457
0.030712161
""
""
""
0.05876404
0.0047501088
0.051980339
0.0024036791
0.018297639
""
0.01841959
-0.0027254266
""
0.17209715
""
""
""
""
0.030670941
""
""
0.086695053
0.00036171838
0.018361848
0.050754178
0.032813419
0.053176016
0.0021485926
0.017371627
0.017273679
0.0042370362
0.02378941
0.0027725445
0.04938671
0.03257861
0.00024539628
0.016619869
0.062014159
0.0025030968
0.04995485
0.036773689
0.012316566
0.053997472
0.071730502
0.051022977
0.060414027
0.072679192
-0.0028006728
0.050410047
0.024548259
0.040860426
0.03477383
-0.0080383001
0.089226514
0.030020621
0.075673394
0.04831104
0.0081499619
0.00096363825
0.0014320788
0.007430932
0.01542083
-0.0031441196
0.10661599
0.010387771
0.045344967
0.11818551
0.0075026033
0.00021609462
0.027829427
0.015562313
0.0055883797
0.020804312
0.0041506644
0.0040132022
-0.0022011374
0.0011484548
0.11434795
0.08775235
0.013482092
0.024240892
0.027105564
0.0012380998
0.12591556
0.0021770594
0.0017211832
-0.001006712
0.033215567
0.026509698
-0.0046680719
0.00059541879
0.035829991
0.059737191
0.032104846
0.054063674
0.010169107
0.036905337
0.0058204765
-0.001835799
0.0011692147
0.0039467453
0.060494773
0.010915474
0.004283112
0.020510526
0.0086412467
0.0011233396
0.00054272066
0.012641765
0.0053843167
0.032056235
0.0041322685
-0.001834783
0.0065805456
0.010537714
0.0075407764
0.016466662
0.027263017
0.0026866165
0.051740199
0.0064298864
0.021292057
0.018891718
0.023702446
0.0032562353
0.010839972
0.0096388562
0.053920414
0.0085373735
0.0021661837
0.025131218
0.014218449
0.044995703
0.028413363
0.0634339
0.038204905
0.05822375
0.039363865
0.023880161
0.036836516
0.028407803
0.054094523
0.049759816
0.022455715
0.025107391
0.01953025
0.016438439
0.011239056
0.022939358
0.022469275
0.039400764
0.059210423
0.041808277
0.066496618
0.023867708
0.05205927
0.073915914
0.078273907
0.040563133
0.020884972
0.041096769
0.0077216243
0.053037126
0.015131862
0.04863064
-0.011328139
0.020030698
0.0088160038
-0.0012300168
0.014351698
0.084554404
0.11079404
0.063161999
0.10351336
0.088723212
0.06957338
0.038400974
0.077310517
0.03713429
0.032780215
0.033729348
0.0064927852
0.01994611
0.011573305
0.025178855
0.041162845
0.17345408
0.064541288
0.00046129437
-0.0050223987
0.027908415
0.0025713013
0.053615108
0.1488518
0.026337396
0.003852831
-0.0018536913
0.00039768755
0.06911023
0.0040265531
0.137357
0.0034952378
0.064571545
0.012084989
0.053073123
0.02935469
""
""
""
0.053782456
0.08852201
""
0.0017166565
0.06968379
0.0016002186
0.025263494
""
0.0041862177
0.080264308
0.035554916
""
""
0.076667927
5.7204168e-05
0.0028549791
""
0.036798652
0.0025045234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060842331
""
""
""
""
""
-0.0062937131
0.036130864
""
""
""
""
""
""
0.10161342
0.068051204
""
""
""
0.017666761
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040004261
""
""
""
""
""
-0.0052018114
-0.0067895656
""
-0.0093084313
""
""
""
0.016972868
""
0.043561466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00083256146
0.0021341355
""
""
0.017578231
-0.0028836839
""
""
0.006057471
""
0.019538609
""
""
""
""
""
""
""
""
""
""
0.0029638212
-0.0085573513
0.0094508221
-0.0062554404
0.021346074
-0.001710614
0.0031566063
0.00164794
-0.00011126273
0.048848521
-0.0036680037
-0.0022138618
0.00092205853
-0.00030601997
0.00163082
-0.0015520005
0.0044679246
-0.00054200203
-0.00068980909
0.00064167636
0.00067574304
0.028142724
0.0064479816
0.0035203241
0.034737963
""
""
""
0.03719721
""
-0.00044992985
0.027493099
0.037842024
0.03003083
0.1589098
0.0015529167
0.0095738256
-0.0029970647
0.021432983
0.021699188
0.0019343972
""
0.0070740092
""
0.032432657
0.084021114
-0.00057695358
0.027396098
0.0036105821
0.001741086
0.0007980669
0.00021129886
0.040562596
0.024314869
0.0057984553
0.0084954565
0.012954202
0.012442223
-0.00079744711
-0.0035157134
0.10148432
0.02384755
0.028037844
-0.0012282374
0.025625313
0.038351767
0.04938101
0.058501884
0.016958339
0.060287476
0.021300809
0.022057643
0.0017954691
0.1309339
0.08093705
0.13533877
0.079425573
0.14184357
0.019434666
0.031524766
0.19644988
0.0095073003
0.12807964
0.046452314
0.025335839
0.11735632
0.067983709
0.08124879
0.04670123
0.17913897
0.059715401
-0.0059409584
0.081989773
0.095372014
0.055249799
0.031445183
0.029598858
0.06297376
0.10899897
0.058837742
0.072096817
""
""
""
0.067895047
0.11091067
0.024404738
0.11044401
0.01528624
0.14044033
0.091735706
""
0.16926248
0.0014439081
0.034348182
0.01866439
0.0063290866
-3.1063952e-05
0.15027805
0.10309292
0.065810695
""
-0.0044148718
""
0.012028106
0.070578396
0.042542402
0.062930696
0.0026224069
0.00135067
0.0023783473
""
0.018938985
0.00096026843
0.040365249
0.0013258075
0.00020744819
0.048887432
0.01101495
0.026891664
0.014414078
0.031054363
0.00021042697
0.030855335
0.0087008551
0.0037167475
0.019749109
0.0048020175
0.0039596548
0.00065644149
0.0017549833
-0.00077689771
0.010783328
7.3107542e-05
-5.7966703e-05
0.0058163702
-0.0018251109
0.062280323
0.0043600546
0.00071128586
-0.0008191939
0.0045749969
-9.693324e-05
0.028538598
0.00031386476
""
-0.0030247197
0.0061433972
-0.00039262036
0.00068950985
0.039594404
0.034357026
0.078923419
0.012554541
0.020877071
-0.0010271918
0.11172771
0.00061581685
0.028348306
0.035572041
0.0063008242
""
""
0.000288899
0.00082836632
0.13412313
""
""
0.002041158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0027897353
""
0.055780012
""
""
""
-0.002096517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080805317
""
""
""
-0.00013101507
0.0033679055
0.0055145407
0.0025701928
-0.00073640508
-0.00046098375
-0.0014401511
""
0.0033161147
-0.0014065647
-0.00046384145
""
-0.0013153116
0.0041024042
0.00025060101
0.0021187137
0.0065615764
0.013198651
""
""
0.00077238813
0.0012151469
-0.0016735062
""
0.062964164
0.14305833
-0.001903143
0.001829336
0.055412732
-0.0055966466
-0.00017559256
-0.0022888682
-0.0014830201
-0.0012789193
-0.0010569221
0.00044660032
-0.00029754284
0.0039504245
""
0.000425634
-0.0010168243
-0.00014288047
0.0003268357
-0.0010962735
0.0004530829
0.00038228891
-0.00177783
0.0031428454
0.0022709623
-0.00090149022
0.0018020564
""
-0.0020395766
0.0013885965
0.0014866081
-0.0018092397
0.0011584492
0.00077495159
""
-0.0024954365
-0.0013007731
-0.00092336431
0.026316835
0.0011342076
-0.0014584115
0.00086249824
0.011245556
-0.0025085171
""
0.0026686587
-0.0018100889
""
0.00043641627
0.01036765
0.027488021
-0.0041564642
0.054389894
0.026762908
0.0012443177
0.0062457975
0.0025082084
0.020354453
0.095124342
0.046610873
0.0095090019
0.0049285903
0.027033722
0.0028354859
0.013646766
0.0047601676
0.040075291
0.054116607
0.0021680142
-0.0026200027
""
""
-0.00095470628
-0.0047437684
-6.0219827e-05
0.063242726
0.045407299
-0.0010033656
""
0.008219216
0.0014917346
0.0012045505
0.00054565445
0.00044149862
0.0026105253
-0.0025036444
-0.0023111287
0.0034634643
0.0006227651
-0.00087168033
0.0057097836
0.018244604
0.0024520587
0.00053856877
0.035322748
""
0.030837484
0.0022108743
0.10665604
0.025064928
0.041815884
0.042145837
""
0.0019115363
""
0.043599937
0.00028138331
""
""
""
""
""
0.0011436596
""
0.0066038454
0.021894177
-0.0035800999
-0.0055659744
0.0050641368
0.014301249
0.0026662811
0.00054930506
-0.00086101529
0.00058744091
""
""
0.0080831498
""
""
0.01424165
-0.0082106572
-0.013656599
0.028576219
0.0054718531
""
""
""
""
""
""
""
""
""
0.0065431721
""
0.0015267524
""
""
""
""
0.023297321
-0.00046138378
0.0055940007
0.0013810693
""
0.014731975
""
0.023615638
-0.0033433386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020474028
""
""
-0.0016796364
0.0043274057
-0.0039539472
""
0.17377096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0073740799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020409252
""
""
""
""
""
""
""
""
0.0040659504
0.10985836
0.073615231
""
""
""
""
""
""
""
-0.002937231
""
0.013120028
""
-0.0038668038
-0.0046475707
""
""
-0.0050929962
""
""
""
""
""
""
""
""
""
""
0.075362772
0.067709871
0.11142226
-0.0013616746
-0.0024442475
0.031915579
0.030689443
0.013419369
0.0049552917
0.016029445
-0.0040439018
0.023452956
0.027442964
0.0010444479
-0.0036246399
""
0.045700405
0.049203627
-0.0010346731
0.0027390323
-0.0023727315
-0.0017963692
0.072773434
-0.00087695627
0.016357124
""
0.014823929
0.020667275
0.028703466
""
""
""
""
""
""
""
""
""
""
-0.0039239232
0.018031433
""
""
""
""
""
-0.003418714
0.10570006
""
""
""
""
""
""
""
""
""
0.00054521911
""
""
0.0016347114
0.0026409603
0.0049969386
-0.00091007177
0.014038285
""
""
""
""
""
0.0013366567
-0.001534416
0.054041967
0.15895033
0.0012269204
""
""
-0.002372195
-0.0018021177
""
-0.00074715656
0.0017439495
0.0036556749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-6.5520158e-05
0.0048737838
-0.0013479871
0.00040057543
0.003805852
""
0.063582592
0.065785661
0.0084993765
0.018556379
""
-0.001100492
0.0051525347
0.0045512747
0.055488367
0.00043895634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0041020089
0.00250677
-0.0032324882
0.0077645564
0.0097525055
