marr_29_black_male_p100
""
0.18304336
0.59251595
""
0.12865154
0.33349198
0.30533433
""
0.3795419
0.50157601
0.46969873
0.13313496
1.4611191
""
0.17074518
""
0.05312844
0.59701878
""
0.33166954
""
0.58509028
0.19578028
0.32383779
""
""
""
""
-0.13086726
""
""
0.25315201
""
-0.20151633
""
""
""
""
""
0.21832298
0.036758319
""
""
0.25538391
0.51953804
0.2875509
0.70381039
0.60158688
0.37637746
0.71857899
0.4847604
0.025832886
""
0.40347305
0.3390196
-0.095379621
""
""
""
""
""
""
""
""
""
0.062754892
0.2426213
0.35739231
-0.08723259
""
0.17230862
0.20173074
0.093690783
0.11165588
0.54794991
-0.34551993
""
0.49674612
0.1129109
0.013468859
0.25157166
0.12909035
0.14560653
0.59340966
0.28998008
0.12816413
0.56753314
0.11976344
-0.11982928
""
0.2499588
0.35327983
0.42781076
0.46855062
0.49718019
""
""
-0.0011808403
0.30825427
""
0.31752694
""
0.054821473
""
""
""
0.22808279
0.20544057
0.14481765
0.75359648
0.025415214
-0.049362279
0.056813821
0.098995477
0.43789518
""
""
""
-0.0029240153
""
""
0.20084384
0.19639458
""
""
""
""
0.24230877
""
0.39688647
0.27499729
0.27175277
0.48661554
0.52711058
0.63411224
""
0.33567405
-0.002059615
-0.013638099
0.1941701
0.3662301
0.16758135
0.33374217
0.082156211
""
""
""
""
0.2034443
""
""
""
""
0.16734818
0.45285189
0.020184411
""
""
""
0.14611889
0.05769515
0.1673512
0.13948862
0.28525332
0.17524481
0.77006269
0.91925299
-0.025644518
""
1.14042
0.4118911
0.14277035
0.1399051
0.27648371
0.20337135
""
""
""
0.27669403
-0.0017960167
-0.091983631
0.5424428
0.085368998
0.28721997
0.37125272
""
-1.0893465
""
""
0.34085193
""
0.36715847
0.32665652
""
""
""
""
0.09107738
""
""
0.20101324
0.90502685
""
1.0762578
0.246428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80157387
""
""
0.57842088
""
""
""
""
1.1209369
0.4037697
0.47058788
0.46384853
0.32315117
0.40013498
0.64175749
-0.046565376
0.35276312
0.083569907
0.0061731916
0.20522796
0.22389901
0.23074609
0.054077417
0.099106118
""
0.20131767
0.26588503
0.15842423
0.13261797
-0.18489389
0.25026679
0.28368899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41024315
0.066955067
""
0.28384763
0.11850829
0.45384622
""
0.066141218
0.39210671
0.67399842
""
0.34237033
0.0086881341
0.37537411
0.69633096
0.66226286
0.20680064
0.16025451
0.12886558
""
0.41750693
0.19598602
0.18684417
0.18449064
0.20008978
0.33136278
""
""
""
""
-0.023672285
0.35513556
0.26206511
""
0.12884253
0.33020619
0.11984242
0.59304404
0.14115393
0.98870248
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36326009
""
""
0.097181022
0.4102433
""
""
""
""
0.58068329
""
""
""
""
""
0.72773683
""
-0.041650221
0.82011563
""
""
0.079668708
0.40477091
0.1719127
0.39971253
0.32356808
0.31348652
0.061984215
0.49462795
-0.087731406
0.17144732
0.55532086
0.86873245
0.044956274
0.4338834
""
""
0.2098099
0.049226001
0.27295834
0.44251299
-0.050061405
0.57161891
0.13903084
0.23684964
-0.082515009
0.1469803
0.33208728
-0.055929691
0.15168363
0.55603194
0.33439991
0.33275372
""
0.22557144
0.220954
""
0.019687342
""
""
""
""
""
0.3291364
""
""
""
""
""
0.25565797
0.20856681
0.071188182
0.12597814
0.11057173
0.094884105
0.22249025
0.19060418
0.09404102
0.28882346
0.16285965
0.30367193
0.019431513
0.020362156
0.2534135
0.15526158
0.26335001
0.53112042
0.038819559
0.0040285448
0.1652068
0.10529871
0.029613569
0.24417149
-0.020624204
0.022097364
0.23198943
0.2317605
0.23567766
0.13982427
0.1429344
0.13231669
0.33952081
0.2790992
0.055657722
0.062810503
0.32503113
""
""
""
0.098372541
0.35105109
-0.039887443
0.07823851
0.24188672
0.18728881
0.11131072
0.12356385
0.22355852
0.13285045
0.20421892
-0.024304599
0.086637482
0.051006865
0.15974671
0.54775172
0.2025183
0.21474251
0.38319975
0.48736051
0.19761588
0.015694553
0.16568004
0.14574963
0.26984745
0.034455907
0.032834213
0.28211334
0.26328832
0.035334587
0.43024907
""
0.28655449
""
0.39913878
""
""
0.18550795
""
0.028068028
0.28568745
-0.045009725
0.26907089
0.15919657
0.30039316
""
""
""
0.53760511
""
""
0.16300227
""
0.19562246
0.13832234
0.36576876
""
0.1140158
""
""
0.38372824
""
0.22612689
""
0.46872228
0.30872044
0.2082818
0.13144203
0.22374588
0.23195918
0.27435386
0.23188005
0.3769291
""
""
""
0.21875361
0.16712472
0.058078595
0.49928218
0.14137185
0.59884012
0.37673306
""
""
""
""
""
0.53335315
0.20776352
0.26596698
""
""
0.11796007
0.27005059
""
""
0.3040809
0.14714606
0.24076107
0.13823344
0.13863663
0.31273532
0.28318784
0.11473971
-0.036313418
""
0.4611496
0.26339871
0.033023842
0.23927379
0.513089
0.25539827
0.15735336
0.10915312
-0.068538219
0.13622138
""
""
""
0.069896914
""
0.28040379
0.60720396
-0.073992714
""
0.16434136
0.088971466
0.095444746
0.14772566
0.052856177
0.026066195
-0.085694611
0.1624537
0.50652099
""
0.086050265
0.54465407
""
""
""
""
""
""
""
""
""
""
0.32120341
0.31803697
""
0.79996276
""
""
""
""
""
-0.092342243
""
-0.17331031
0.082099356
0.25483355
0.036309183
""
""
""
0.95873642
0.26425192
0.098306365
0.3704657
0.37324521
-0.0072778277
0.39314023
0.092754878
-0.021713795
0.18226343
0.011012882
0.1483818
""
0.32241371
0.01698623
""
0.18548699
0.014761232
""
""
0.024467556
""
""
""
-0.0051120068
0.31585279
""
0.24603201
""
0.084757261
-0.21230416
-0.07145527
0.20765847
0.2604838
0.17041707
0.23861586
0.081951693
0.033873841
0.58448952
0.13111177
0.31263834
0.1295052
0.015721237
""
0.20695053
0.34392604
0.119758
0.18109037
0.1259229
0.34244725
-0.028302623
0.2737534
