kfr_top20_black_male_p10
""
-0.032387499
-0.10962749
""
-0.0088305268
0.032924775
0.061104488
""
0.10003205
0.011035979
0.066516384
0.053345207
0.022059144
""
0.017782452
""
-0.00099738303
-0.00082156429
""
-0.018230144
""
-0.0008005405
-0.0032886115
0.0069038626
""
""
""
""
0.0041301087
""
""
-0.0072256159
""
0.045774445
""
""
""
""
""
-0.023546079
0.013906661
""
""
0.015169201
0.0059037595
0.0026380294
-0.0033020058
-0.068666779
0.0024035005
-0.023625907
0.011568213
0.023275895
""
0.059527069
-0.020559007
0.041565686
""
""
""
""
""
""
""
""
""
0.0002976757
0.006794
-0.0351661
-0.0089271571
""
0.0084381728
-0.014887708
-0.0060517513
-0.011686819
0.030081453
0.0074945358
""
0.02892058
-0.0039645601
0.040960431
0.024586175
0.0092488723
0.014237395
0.020341691
0.049689107
-0.016414613
0.017441886
0.016702574
0.029786227
""
-0.013212766
-0.02502634
0.020303916
0.083226301
0.10210825
""
""
0.00070967479
-0.071746036
""
0.15565665
""
0.030851346
""
""
""
-0.012435608
0.0098788096
0.0016607929
0.006428692
0.021125954
0.045294087
0.0059955628
0.05964883
0.010100875
""
""
""
0.055196963
""
""
0.025580117
-0.057856675
""
""
""
""
0.15451069
""
-0.01228903
0.045586001
0.042660218
0.16477184
0.11349127
0.074719444
""
0.010933471
-0.043739613
0.023702247
0.014983405
0.025251735
0.029180286
-0.018367723
-0.004206039
""
""
""
""
-0.0080920681
""
""
""
""
-0.0011753233
-0.16186854
0.0056133289
""
""
""
-0.014550338
0.0060911244
0.090042502
0.042064585
0.011695347
-0.013270375
0.06450481
0.047340807
0.0011781332
""
-0.018229162
-0.043296166
-0.011490902
0.073518105
-0.067941509
0.006078952
""
""
""
0.011758695
-0.037691277
0.024867501
-0.045181092
0.0040305406
0.00034456135
-0.043436062
""
0.073307768
""
""
-0.010180292
""
-0.03029957
-0.0001397185
""
""
""
""
0.0046855188
""
""
0.10850107
-0.02984873
""
0.031868488
-0.04888564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037029278
""
""
0.0063269092
""
""
""
""
-0.024715012
0.0026153389
0.022982718
-0.013520756
0.0097191799
0.067080349
0.0064981082
-0.13893124
0.045558657
0.022675499
0.03623734
0.10380738
0.031294357
0.02180906
0.037617829
0.035748631
""
0.041970991
0.095102623
-0.0039915941
-0.010537169
0.034691263
0.02333606
-0.010901069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027641756
0.034788463
""
0.024460856
0.10586367
0.039966181
""
-0.060501099
-0.019258058
-0.17011656
""
0.066104501
0.068065934
-0.0059224465
0.079340391
0.0015567751
0.11010025
0.080356918
0.035371426
""
