marr_26_hisp_pooled_p100
0.31416732
0.29456758
""
-0.0309131
0.38751242
""
0.035017505
0.16175871
0.040823411
0.50343233
0.29184654
""
""
""
""
0.44160283
0.22680348
""
""
0.63002026
""
0.15040118
0.21964456
0.013712171
0.19667853
0.21293499
-0.073969536
0.439484
""
0.24406417
0.22904506
""
""
-0.53056908
0.13347454
0.37240955
0.18362162
""
0.34289145
0.31960419
0.29173273
0.29892889
""
-0.13781048
0.18597591
""
0.28224283
0.25298336
0.20679706
""
0.20170204
0.15211879
""
""
0.17249055
""
0.20923617
0.36137956
0.38229328
""
0.24224825
0.55621517
0.26379052
0.062030092
""
""
-0.23906432
""
""
0.17458679
""
""
""
""
0.23093708
""
""
0.1267454
0.46947432
0.28860554
0.36705363
""
""
0.10864724
""
""
""
""
""
-0.083730914
""
0.10092285
0.56923401
""
""
""
0.30587071
0.24828076
0.17167276
0.14650497
0.13798138
0.26914868
0.1991239
0.18097037
0.22744942
0.24122201
0.16570523
0.17393574
0.2738677
0.24743164
0.30376592
0.34301889
0.28136864
0.27711838
0.18829627
0.46760193
0.38101843
""
0.26182362
0.10003107
0.098198146
""
0.21552107
""
-0.024184344
0.39986825
0.071860433
0.13417085
0.22146758
0.62390333
""
0.064723365
0.30372098
0.23614952
0.3607364
""
0.22465047
0.5356729
0.43841738
0.24478996
0.56807375
0.32037035
0.33072618
""
0.16604146
0.31588987
0.1255357
""
""
""
0.27709618
0.27875292
0.23633596
0.33065486
0.30562347
""
0.36335498
0.37647605
""
""
-0.23124522
""
0.064543679
""
-0.06639234
""
0.4223465
0.37490755
0.19505875
""
0.17363045
0.30211583
0.42010269
0.19130825
0.29766032
""
0.21707924
0.23594743
0.31623131
""
0.43240696
0.41915271
0.20762587
0.20764872
""
0.20365614
0.21174766
""
0.23335166
0.2944032
0.41231471
0.42684788
0.21858904
0.43216267
0.18274084
0.21328922
0.32303807
0.14028324
0.27645606
0.31246689
0.24885817
0.24113052
0.23017253
0.19152814
0.19896933
0.22578853
0.15557723
0.20736817
0.2292216
0.26847935
0.30817044
0.49066037
0.23667572
0.27750045
0.26896718
0.23392607
0.26246151
0.37380928
0.22056822
0.22759134
0.27518198
0.23399998
0.25182974
0.19667128
0.23758999
0.29023337
0.22657397
0.27311277
0.19919376
0.20304853
0.32575011
-0.60721487
0.23681349
0.24724501
0.26376182
0.25084326
0.31563374
0.25845629
0.064995937
0.22949415
0.22463109
0.2539525
0.27082929
0.24011654
0.23197997
0.25829133
0.21914658
0.16626504
0.9205777
0.20468515
0.23897696
0.16919403
0.62956089
""
0.62212133
0.38208106
0.36029547
-0.02540742
""
0.2690798
0.20299715
""
0.2726725
0.29819766
0.41791746
0.22959553
0.34154692
0.34980959
-0.26989594
""
0.099489257
""
0.40775225
""
0.2229605
""
0.36982432
0.34086448
0.15950474
0.24410652
0.25677261
0.28785276
0.3408097
0.33075672
""
0.41994601
0.44158345
0.30826542
0.26336741
0.28228679
0.065732285
-0.16834578
0.10680673
0.0058707818
0.2610617
0.20867611
0.77364773
0.37068886
0.21543975
0.39437467
""
""
0.34795988
-0.04204471
0.308743
0.10532282
0.21880895
0.24976511
0.15088162
0.10927524
0.11120702
0.054030735
0.13176213
0.14477366
0.21147585
0.11720058
0.18524198
0.16694282
0.1459619
0.20374286
0.22133183
-0.018499408
0.27993521
0.2203259
0.22199188
0.213756
0.21688671
0.13290037
0.18942937
0.20238858
0.21437666
0.38294241
0.23503019
0.23924035
0.21158585
0.18532141
0.2777423
""
0.2585215
0.43038654
0.23081319
-0.18533987
0.0043543838
0.20943044
0.21779864
0.27648321
0.24063669
0.2017855
0.27563038
0.2408468
0.18025309
0.38381654
0.10214055
0.20747113
0.17270891
0.27015778
0.17303666
""
0.12783545
0.16311003
