marr_32_pooled_female_p10
0.25554252
0.2935847
0.16835047
0.24491623
0.5036009
0.046893664
0.13055989
0.26956794
0.087971032
0.38427949
0.33440691
0.22746529
0.16798744
0.37779316
0.48161718
0.30091578
0.32332644
0.17636649
0.12870514
0.34092927
0.2799103
0.4489598
0.28854209
0.080464453
0.44457978
0.24340338
0.18764178
0.2999782
0.43835866
0.4311718
0.4037841
0.047879823
0.078963734
0.1823885
0.20624094
0.45267725
0.11209788
0.42711845
0.37013078
0.37020141
0.18313277
0.33953017
0.047712415
0.068427846
0.2586531
0.12002705
0.4548541
0.39678481
0.15929815
0.10176664
0.070562214
0.30712381
0.068336993
0.087437131
0.14994587
0.25456291
0.16912399
0.38897902
0.37398902
0.022347625
0.18517333
0.17162399
0.16310354
0.37960982
0.31664532
0.043862671
0.45404705
0.14490427
0.30109772
0.2824662
0.25013632
0.25128552
0.43846381
0.25154912
0.32724848
0.44342285
0.035382133
0.31907743
0.38925922
0.42989248
0.33474422
0.17604525
0.087624997
0.36972961
0.20950632
0.16571
0.093531795
0.63888794
0.26092687
0.40144637
""
0.49904108
0.43637204
0.17147492
""
0.14729781
0.27207354
0.34931499
0.30698919
0.35511443
0.35912961
0.40544233
0.29055518
0.28676111
0.33770949
0.29908326
0.27383566
0.28567618
0.31298229
0.4202553
0.32997489
0.16290185
0.23858225
0.44665393
0.45069259
0.48866135
0.23915321
0.31951126
0.47710404
0.12645325
0.25850153
0.39830923
0.49205947
0.34285295
0.16869991
0.39494088
0.3850643
0.39746606
0.10788481
0.26611128
0.1785423
0.17642432
0.24710843
0.40565562
0.5070436
0.55259371
0.33934736
0.49495348
0.42033449
0.17763939
0.38130084
0.3035796
0.47767279
0.46541682
0.26420438
0.12325501
0.44375929
0.14023016
0.49382818
0.12832573
0.23384303
0.33199665
0.41392294
0.33490458
0.55690938
0.5013122
0.24437149
0.16362458
0.21426854
0.51931614
0.27652669
0.58981603
0.2136852
0.53866988
0.091948628
0.51916713
0.34422702
0.54461664
0.39859265
0.57690644
0.15317112
0.47478828
0.16078743
0.37354246
0.50586432
0.63857394
0.32784218
0.36469722
0.50513607
0.62870437
0.19213176
0.51357508
0.40316752
0.50387824
0.2065888
0.37617782
0.2872752
0.11258626
0.4921892
0.38514799
0.38204435
0.38376445
0.30267581
0.37327707
0.4602581
0.30085388
0.35124311
0.35061991
0.28397411
0.35400358
0.33478427
0.31568605
0.39899513
0.44246042
0.29120606
0.32540581
0.31210482
0.54284734
0.35260415
0.35949865
0.48274288
0.42964515
0.30615935
0.36800486
0.4678508
0.36148629
0.44588259
0.45707831
0.32054779
0.32130763
0.31037268
0.32318226
0.33508557
0.33694839
0.32271451
0.40414885
0.32889956
0.34729794
0.33728495
0.31755418
0.42378333
0.38604867
0.44594797
0.29713258
0.3521257
0.36362457
0.38814342
0.40658802
0.52995032
0.31738645
0.41128644
0.33872113
0.35982454
0.41053474
0.31016105
0.36562738
0.3191219
0.45391002
0.71653354
0.39857134
0.38302135
0.41197374
0.41073787
0.6683324
0.37402797
0.52579647
0.3271454
0.39013359
0.4522925
0.51337081
0.23117702
0.51316184
0.41865858
0.40748906
0.5185855
0.35094631
0.47899055
0.39476052
0.46647292
0.42971998
0.49852598
""
0.45739436
0.58616692
0.37572479
0.55082422
0.55516601
0.31952175
0.46113306
0.38271672
0.44487184
0.45499536
0.43027949
0.4580318
""
0.4500646
0.46816981
0.47823808
0.43442935
0.36632523
0.45470539
0.48660886
0.51721185
0.35889515
0.44535813
0.31981575
0.52867949
0.4320448
0.49659622
0.39763263
0.43947181
0.46164387
0.52928472
0.43948552
0.47844461
0.53004616
0.34450918
0.50675839
0.23850882
0.19439003
0.32275671
0.2875061
0.22753491
0.27198407
0.29405102
0.27758613
0.22857144
0.13765015
0.22917137
0.098543949
0.20112103
0.27187717
0.32291105
0.25459942
0.29791641
0.20889989
0.29802862
0.34654242
0.38565841
0.31679431
0.30057597
0.23472856
0.31573218
0.31628352
0.17943415
0.25566444
0.36006466
0.22641337
0.063631177
0.39404732
0.34240666
0.22896606
0.2522462
0.32160237
0.24763747
0.34270096
0.29923543
0.2293466
0.45865974
0.28466895
0.2569797
0.17302626
0.40700337
0.29658815
0.27353776
0.17648177
0.334438
0.31850871
0.16510262
0.23243606
0.3067261
0.3212072
0.22023715
0.32469365
0.30529448
0.34750536
0.29125616
0.22267476
0.29035765
0.22018191
0.31551313
0.25097361
0.24776493
0.23110792
0.30250195
0.22904022
0.39027652
0.32461861
0.30841786
0.30373734
0.34286207
0.2681492
0.26816121
0.29609796
0.31264591
0.36833254
0.41130483
0.23225231
0.37728626
0.2829479
0.31200504
0.1045298
0.4141894
0.34151033
0.32820031
0.2141398
0.30266336
0.10863781
0.20936811
0.40668994
0.20576379
0.354902
0.21958874
0.14333762
0.2198903
0.0099018877
0.32771084
0.22537522
0.30528393
0.39728448
0.32003954
0.14350767
0.21386254
0.33203205
0.39356956
0.12298105
0.14616565
0.1597351
0.19972554
0.23728751
0.27128598
0.21956439
0.33466214
0.21346176
0.21445797
0.22022121
0.1281302
0.43845904
0.3946051
0.18725142
0.11247046
0.2215168
0.061632112
0.098730236
0.29111075
0.14797778
0.41599602
0.36435217
0.23780702
0.24730635
0.15065545
0.50395179
0.33938292
0.25935018
0.41024241
0.40380868
0.075683028
0.33606064
0.31873971
0.17481366
0.37986481
0.22065473
0.098490022
0.31324488
0.39386356
0.31462061
0.067297086
0.41690207
0.19209425
0.30799282
0.37078264
0.24520512
0.20287204
0.21933685
0.35747322
0.24079081
0.2950775
0.10775863
0.10633647
0.15689474
0.27370223
0.19672683
0.2232922
0.19075516
0.29696611
0.27033049
0.14279619
0.24816458
0.19606031
0.4605937
0.14467046
0.23012173
0.11675536
0.33175388
0.26157844
0.13835259
0.2321315
0.14631584
