marr_24_hisp_pooled_p100
0.046089616
0.23589541
1.499048
0.12536563
0.051359765
-0.044786833
0.12844141
0.25357845
0.6484406
0.52214682
0.27349526
0.086566925
0.19185255
0.8154757
0.27215439
-0.68825084
0.86054182
0.050905257
-0.71572113
-0.33627951
-0.017931841
0.065331481
0.12725811
0.0077703535
0.10989138
-0.026357166
-0.052143209
-0.11539324
0.026625214
-0.019521456
0.22011501
0.25525826
0.13393137
0.2050208
-0.033568565
0.0052571008
0.22428937
0.19368917
-0.29526648
-0.91764259
0.11081513
-0.045433044
-0.28039739
""
-0.63801789
-0.071537152
0.10709374
-0.11648241
0.077713966
0.41618165
0.10056693
0.1315542
0.014827906
-0.38056824
0.1726201
0.18048351
0.31430256
0.63219643
0.46605393
-0.27734482
1.0148286
0.11184344
0.54572791
-0.23290788
0.059720438
0.63885331
""
0.38469708
0.18067347
-0.22366002
0.45072269
0.41225979
0.066603333
0.01251745
0.3680051
0.62570602
-0.034688693
-0.28664431
-1.0695447
0.1198682
-0.090968832
-0.15381664
1.0416578
0.15230796
0.13895033
0.018544501
-0.044891682
-0.10280453
0.10902009
-0.022699397
0.41621086
0.10590497
0.14247085
0.21498232
-0.072776012
-0.10618378
-0.11530914
0.079322256
0.10491907
0.15380409
0.12590043
0.11238555
0.080040164
0.070139199
0.17023297
0.12028279
0.085205384
0.09751974
0.24881496
0.096119627
0.15746997
-0.24744458
0.18885054
0.2307757
0.084443875
0.11643375
0.2331305
0.9081108
0.62354875
0.034186818
-0.064048491
-0.02513735
0.36490563
0.2490492
0.46471131
0.20075685
0.16115417
0.45917958
-0.090777546
0.11810555
0.13426186
-0.044490281
0.13167225
0.17921685
-0.096511938
0.92589355
0.10087621
0.18457502
0.28588796
0.2313806
0.12457439
0.13370973
-0.3315717
-0.57272303
-0.14852419
0.10371797
0.042629573
0.45139173
-0.088366225
0.29125801
0.22728938
0.16621125
0.19528034
0.055297464
0.020628154
0.025291095
-0.24014165
0.22891626
-0.11267433
-0.29685289
""
0.37982145
0.10391878
0.084807329
-0.21755621
0.086621284
-0.063495629
0.20385955
-0.21234079
0.21710658
0.10279339
0.15315147
0.13955253
0.17049479
0.10952411
0.25782204
0.18821459
0.13364004
-0.012028691
-0.067234144
-0.01058073
-0.27111876
0.10279886
0.027593391
-0.42144436
0.088387661
-0.68706506
-0.38246986
0.07715112
0.84611362
-0.28460577
0.31519613
0.11823802
-0.12922505
0.60194129
0.13379413
0.20593208
0.49656987
0.099356294
0.10056479
0.12228652
0.044128269
0.081721999
-0.010919924
0.2951071
0.13426384
0.11529643
-0.037319284
0.14291352
0.065680839
0.19983964
0.20033869
0.43869638
0.058001064
0.13208577
0.24228676
0.109207
0.11527564
-0.060539082
-0.17709832
0.14004348
0.14156865
0.37190783
0.13884488
0.11701223
0.080118559
0.0014435225
-0.20244449
0.06741412
0.052042071
0.024667954
0.14985818
-0.60530847
0.091058433
-0.26695281
0.13482955
-0.15284717
0.2682665
0.2118129
1.1199211
-0.02709567
0.16799915
-0.047418628
0.17009613
0.064658113
0.27411348
-0.051781408
0.055737168
-0.34530288
0.11593524
0.051361226
0.055251282
-0.3166455
0.07249523
-0.22698228
-0.10167123
-0.098663829
0.082891501
0.46536714
0.15994981
0.13886863
0.01191833
-0.00014870483
0.043595586
0.059376352
0.064645022
0.054018721
0.065917611
0.061590709
0.080385849
0.028732151
0.11592913
0.16963351
0.26849222
-0.582223
0.23768486
0.19903421
0.042704076
-0.019296266
-0.036539204
0.018735886
""
""
0.03055769
0.12847632
0.13758881
0.049071733
0.05028319
-0.065899126
0.1966338
-0.312525
-0.60017288
0.69747823
0.19010837
0.58143115
-0.19649176
0.61714119
0.029840427
0.19803286
0.30158603
0.15075773
-0.055007864
0.054904416
0.24770486
0.039224315
-0.11842754
-0.192388
-0.28484789
0.25633356
-0.65506315
-0.14006734
0.015057386
0.013056058
0.21604146
0.041447256
0.027330909
0.65708315
0.09463767
0.0087361215
0.26963383
0.2388569
0.059199642
0.053922005
0.084235296
-0.06999784
0.13902582
-0.039750159
0.12940903
-0.13936856
0.0003768008
0.08042106
0.10154846
0.14548655
0.082966529
0.14242603
0.055717029
0.14364137
-0.10661735
-0.032772377
0.11923123
-0.44010866
0.86852139
0.15300129
0.21689539
-0.071816616
0.35922563
0.13143004
0.10226711
0.07494282
0.17052327
0.16025177
0.68224949
0.15727587
0.78249651
0.10001741
-0.094582327
0.8319158
0.26337516
0.092485584
0.048345301
0.055796269
""
0.042162992
""
-0.59020913
-0.16531472
-0.071646191
-0.49796784
-0.23905273
0.62875295
0.095037214
-0.21460091
0.29847401
""
""
""
""
""
-0.49284822
0.57492465
""
""
""
""
""
""
""
""
""
0.86986327
-0.2434929
0.7255249
0.45876595
0.38845426
""
0.13218261
0.69115239
""
""
""
""
0.79412484
-0.47238094
0.14036685
0.15397376
0.1823121
0.28831565
-1.6764199
0.80008453
""
0.1189505
0.21837538
0.29615274
""
""
""
0.48800853
-0.28132328
0.40067321
1.6780561
""
""
-0.12831943
""
0.16050923
-0.31084794
-0.17276007
0.03533775
0.082240134
0.39667061
-0.067731455
-0.12168121
0.19467516
-0.75181174
0.18681322
-0.086197108
0.1836381
""
""
""
""
0.0075383964
0.28886238
0.096575513
0.65035897
0.50436652
-0.047421157
-0.076566018
-0.50260955
-0.38217756
-0.091401786
-0.89889497
0.2171694
-0.0035934548
-0.42647403
0.075495996
-0.093219995
-0.2290667
""
-0.80352783
0.56321836
0.11916356
0.170215
0.11886223
0.99028873
0.22108908
0.30291206
