kfr_top01_asian_pooled_p100
0.74551553
0.0023588936
""
""
""
""
""
0.063989766
""
""
""
""
""
""
""
0.053749688
0.10267155
""
""
""
""
""
-0.088857993
0.03623984
""
0.52536798
""
0.29760972
""
""
""
""
""
""
0.11096866
-0.12284915
0.14997387
""
0.1213786
""
0.20838179
-0.06738738
""
""
0.22892328
""
""
-0.036832299
0.15019265
""
0.44768268
0.087706044
""
""
""
""
""
0.12588997
0.12032047
""
-0.10597786
""
0.15546772
""
""
""
""
0.77557719
0.0088357143
0.073011123
""
""
""
""
0.019886341
""
""
0.03613513
-0.053086624
0.029429048
-0.030314829
""
""
0.23074864
""
""
""
""
""
0.032375485
""
""
""
""
""
""
""
-0.070933789
0.38128391
-0.087887324
""
""
""
0.15499076
0.16090459
-0.29173207
0.18320565
-0.034181122
-3.838697
0.2531918
0.44980243
""
""
""
-0.025006929
""
""
""
""
""
""
""
""
""
""
""
0.49509937
-0.0095018884
-0.27578822
""
""
""
""
1.5538397
""
""
-0.091204353
""
""
""
""
""
0.19159216
""
""
0.35101047
""
""
""
""
""
""
""
0.091667771
""
""
0.24287635
0.01956409
""
""
""
""
""
""
""
""
""
""
-0.088018626
""
0.25518182
""
""
0.21498546
0.57032228
""
0.31380722
""
""
""
0.25940782
""
0.4083522
-0.56033289
""
0.49770924
0.11637484
""
-0.80101132
0.32349694
0.076217741
-0.48465419
0.12236268
0.30470076
0.16525201
0.19279629
-0.12314431
0.16384193
0.19188635
""
0.18721232
0.064814843
0.62515587
1.1740196
0.12089133
0.053729024
0.13331282
""
0.75172389
0.075812109
""
""
0.11039221
0.19651516
0.25681484
0.1257735
0.059457824
""
0.10368495
0.11861481
0.026348118
0.096229769
0.10206053
0.13437556
0.12888688
0.051081248
0.11736328
0.01499568
0.15727824
0.1811114
0.2851035
""
-0.017295148
0.02054074
0.05117505
0.17431499
0.28557721
0.1429112
""
0.15046526
-0.28541416
0.1125042
0.10496718
0.65006435
-0.0032585743
""
0.20132929
""
""
""
0.10720453
0.03764667
""
""
""
""
""
""
""
""
0.051120993
""
0.055024475
""
""
0.081786618
-0.0094418777
0.25569114
""
""
""
""
""
""
0.05668059
""
""
""
-0.23161547
0.011632177
""
""
""
0.020430194
""
""
""
0.22079167
-0.063867994
""
""
""
""
""
""
0.25457582
""
""
""
""
""
""
""
""
""
""
0.11684559
""
0.14664738
0.11014087
0.10683078
0.026207471
0.1405264
0.061174624
0.22751933
-0.077042274
0.088609464
0.23964217
0.35105029
0.19535679
0.22704582
""
0.44624078
""
0.20787185
0.19238974
""
0.073633514
0.039249931
-0.0055491403
0.29887396
-0.042526647
1.1719241
""
0.20530592
0.16050272
0.060638804
""
0.35785306
""
""
""
""
3.0151398
5.9796557
0.43841678
0.19245756
0.22906175
""
0.70937192
-0.64160925
""
""
0.053868901
0.24564175
0.10806843
""
""
""
0.29399729
0.18990751
0.31046963
0.13416804
0.066511385
0.29361168
0.25103307
-0.20457885
0.15215231
0.08556848
0.1779716
0.17395771
0.20458721
0.087714449
0.31290153
0.21129672
0.020874625
0.061255876
0.24183699
0.11494239
0.42026934
""
""
""
0.25248396
""
-0.14459443
""
""
""
""
""
0.5917533
""
0.059740823
-0.068778418
""
""
0.23301691
""
""
""
0.49262282
-0.27036402
""
""
""
0.82896763
""
0.78568476
-0.54740185
""
-0.0017268509
0.072929703
""
0.22732139
0.23757812
""
0.16769263
""
0.17990348
""
-0.30975577
0.18235913
""
0.23280171
""
-0.30893224
""
""
""
0.16023526
""
""
0.115266
-0.067410655
""
""
1.6877874
""
""
""
""
0.071737103
0.014422663
0.074841432
""
0.1758662
""
""
0.16465233
0.023751026
""
""
0.24725942
-0.077893935
0.20389287
""
""
""
0.18601272
""
0.27845064
0.61476731
""
0.13316049
""
""
""
""
""
""
""
""
0.096796609
0.042683456
0.38061389
""
""
0.55490929
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1700182
-0.32492742
0.58679479
""
-0.10894805
""
""
""
""
""
""
""
""
""
""
0.12666206
0.17470114
""
""
""
-0.18301752
""
""
0.30741775
""
""
""
""
""
""
0.77577728
2.1646895
-0.24892637
""
""
0.14179829
""
""
""
0.21530363
0.23157749
0.39046887
-0.24938217
""
""
""
""
""
""
0.73809248
""
""
""
""
0.028992334
0.063057326
0.1237853
0.039838534
0.23154065
""
0.58475417
""
""
0.55237323
""
""
""
-0.070595972
""
""
""
-0.014900438
""
""
""
""
""
0.33448508
""
