kfr_top01_hisp_male_p25
-0.0011114416
0.01623212
""
""
0.0021257836
""
""
-0.018084442
""
""
0.010060293
""
""
""
""
0.0019900086
-0.0072197453
""
""
""
""
0.00069130311
9.356191e-05
0.013398065
0.0012672297
-0.0026196775
0.0065674824
-0.00086620188
""
0.0028425157
-0.0044163545
""
""
""
-0.00014327154
-0.0030396802
-0.0018246964
""
0.010791184
0.0022711062
-0.0024758202
0.0037154718
""
""
-0.0019998506
""
""
0.00084798556
-0.00046979633
""
0.0086364457
0.0021619252
""
""
""
""
0.0017497337
-0.0051975134
-0.0029026982
""
0.0037633092
0.0075871306
0.0016843709
0.02099512
""
""
""
""
""
0.0035785697
""
""
""
""
0.0015427766
""
""
0.0054699103
0.0005688839
0.010534339
-0.0023799734
""
""
0.0017020628
""
""
""
""
""
""
""
""
""
""
""
""
-0.00016644839
-1.04599e-07
-1.8447952e-05
0.0014588303
0.0002685955
0.00099879876
0.0019027375
0.00022288375
-0.00037376257
-0.00048986136
0.00029361021
9.9850738e-05
0.00014257475
0.00088501355
0.0015029929
""
-0.0092762243
0.064022526
0.0016610932
-0.0076179407
0.03110105
""
-0.0034066106
""
0.0040323273
""
""
""
""
-0.00047060361
0.0015484043
-0.0012535751
0.00028433991
""
""
-0.0039992165
""
-0.0027116169
-0.0019135543
""
0.00021020696
""
0.034012925
0.009988375
-0.02201069
-0.0029916703
0.0086690672
""
""
0.00124996
0.0061955196
""
""
""
""
""
0.0016035383
0.025686961
""
""
-0.007437157
-0.0045902445
""
""
""
""
""
""
-0.010123918
""
0.013188081
-0.026324861
-0.00026436543
""
-0.00065819133
""
0.007547325
0.00066019251
""
""
-0.00045934401
0.012880246
""
""
0.0077906423
-0.011478798
0.0030747263
0.0014307973
""
-0.0017906573
0.00044103208
""
0.00028176469
0.00076443644
0.00011752631
0.0011441448
0.00087868032
0.00034166352
0.00027129342
0.0004083059
0.00037897346
0.010186181
0.00026495915
0.0033530947
0.00037827558
0.00086108479
0.00020651652
-1.1821738e-05
0.00045527561
0.00068795058
0.0053430577
-0.00033147735
0.00044592074
0.0007576659
0.0050974553
-0.0057803025
0.0012036338
0.00019769525
-0.0045503583
0.00028406273
0.0030432558
0.0047213575
0.00067172968
0.00099801377
0.0019955235
0.00032556729
0.00093518908
0.00066548475
0.00059220527
0.001588389
0.001334636
0.00098660111
0.00075982709
0.002186436
0.00092171959
""
-0.00052686315
0.0021822467
0.00057987054
9.3193463e-05
0.00044452606
0.00028765618
""
0.00021376353
0.00029784883
0.00057579303
0.0013972002
0.0038122053
0.00049363467
0.00022891488
-0.00055695616
-0.0045672897
""
0.0043186918
0.0038906455
0.0094540762
0.0051376396
""
-0.00732652
-0.0014443033
0.0034953675
0.0011254912
""
0.0026287911
0.001052628
""
-0.0045741806
0.0039292788
0.0031420293
0.0022258374
-0.001087628
0.0010292182
""
""
0.00084981287
""
0.0018987119
""
0.0028903226
""
-0.014429619
-0.00089660502
0.014913934
0.00099416485
-0.0037551501
""
0.00099783565
0.0010156299
""
0.0020430146
0.0025660703
0.0012433244
-0.00030968146
0.002770236
""
-0.0072191167
-0.0017416149
""
0.00065331778
0.0017314138
0.020006485
9.2326198e-05
""
0.00069005002
""
""
-0.00509531
""
0.00360923
-0.017470928
-6.1487808e-05
-0.0022737705
0.0012901202
-4.350358e-05
0.00080290693
0.0018885187
0.0015826483
-0.00083065516
0.00091248186
0.0064668679
-0.0051157391
0.0011893251
-0.00021928934
-0.00073274196
0.0034188442
""
-0.00063069048
-0.0076179104
-0.0030329202
0.0033322205
""
0.011275981
0.0010405779
-0.0014208938
0.00012282853
-0.0015065524
0.00037384505
""
-0.002404771
0.0068167658
0.00011971962
""
-0.0014230961
""
0.0067695137
""
""
-0.00011703764
-0.00030562069
0.0031342551
-0.00054203917
0.00028275591
""
-0.00038820447
-0.0051168087
""
""
0.0015558536
0.0011884421
0.014849536
0.015809605
""
""
-0.00028978387
9.831215e-05
0.0033353218
0.0035897398
-0.0031256692
0.0009259475
0.001403717
0.00032664518
0.00024311026
-0.00013496008
0.0033474974
-0.00092671841
-0.0015130237
0.0010152936
-0.0018826919
0.002353606
-0.0016750142
0.00038661103
0.0039668144
0.0037864868
-0.0018790603
-0.0032702468
0.0023636764
""
0.0012819532
0.009825753
0.0044701272
-0.0063158548
""
""
""
""
-0.048836198
0.0086425282
-0.00064165285
-0.0025053101
-0.031847563
""
0.0046716458
""
""
""
0.0012923627
0.016093947
0.062029403
0.00010953689
""
-0.0051473412
0.017177692
-0.0049259132
0.057823978
""
0.004936662
0.0030175357
-0.0047698654
-0.0031648451
0.00035423876
""
0.0003501348
""
0.0030502912
0.011382868
-0.0025444704
-0.0039430386
""
9.258934e-05
""
""
""
""
-0.0081292382
0.0039952053
""
""
-0.00014973973
-0.0025952025
""
""
0.0011966322
""
""
""
""
-0.0098456331
0.008282287
-0.0042451737
""
0.00018834225
-0.0423996
""
-0.00049326487
2.6029666e-05
0.0023350609
""
0.0010505569
0.0081068231
2.9456714e-05
""
""
-0.0013808816
""
""
-0.0007359453
0.0023863208
""
-0.0036690782
""
""
""
""
""
""
""
""
0.019817812
-0.027614707
0.00059110968
""
-0.060963724
0.0028800312
0.018313579
""
""
""
0.0055696289
""
""
""
0.014685255
""
""
""
0.00058527052
0.004583491
0.0055978997
-0.0023261774
""
-0.0071853464
0.0029015194
0.0081532523
""
""
0.003570542
""
0.012488266
""
""
""
0.001507721
0.0018215521
""
""
""
-0.0086236633
""
""
-0.021110356
""
""
0.0030856789
""
""
""
0.014497911
-0.0040563019
-0.0080179172
""
""
-0.0095081786
""
""
""
""
-0.0012984095
-0.0093931211
-0.001452637
""
""
-0.0087488126
""
""
0.027764462
4.3916236e-05
""
""
""
0.0072279642
-6.3702064e-05
0.00050930091
0.0001799297
0.0068548792
0.0024142885
""
0.00060089957
-0.01113261
""
5.7031313e-05
-0.013101808
""
0.047207803
-0.0013240831
0.00097581197
""
""
-0.00010565198
""
0.00037968523
""
""
""
0.003080012
0.0048126532
-0.0010083672
-0.0025877669
-0.0039032956
""
-0.001182083
0.009963342
0.0050171567
-0.0033240321
0.0016560296
""
-0.025692847
0.0088462122
4.8542868e-05
0.0038474118
""
