grad_white_pooled_p50
0.076724194
0.10572772
0.03309438
0.13150239
0.054367304
0.18891422
0.096839517
0.094349749
0.056551047
0.068836592
0.015891595
0.098275982
0.1267408
0.111998
0.12244943
0.081326798
0.071798451
0.089041121
0.073144957
0.081313029
0.089489147
0.10666718
0.18846934
0.078913443
0.10914704
0.13088992
0.12887192
0.087518021
0.1214167
0.070247911
""
0.094111532
0.051536471
0.09045478
0.08122962
0.084781066
0.061366577
0.027560379
0.074642844
0.071210042
0.10191382
0.11400892
0.06299904
0.05004441
0.093231231
0.11194294
0.0818718
0.10419039
0.14913151
0.13784188
0.11585883
0.038160358
""
0.047698464
0.1221755
""
""
0.029949576
0.065145299
0.11796988
""
0.11239094
0.12495414
0.054842535
0.094416663
0.057465129
0.03126147
0.18182968
""
0.17332518
""
0.27750915
""
0.10321916
""
0.14077614
0.15682779
0.12332968
0.095344223
0.11537603
0.07589633
0.085474648
0.07861349
""
0.053621441
0.11884151
0.10457138
0.073399521
0.077975638
-0.0014823745
0.069580093
0.15777485
0.14667864
0.084492989
0.092980362
0.012861235
0.091310404
0.22518136
""
""
""
0.034681331
0.010321892
0.06537912
0.095193885
0.082999006
0.10993531
0.19797456
0.14931569
0.1375716
0.14954971
0.15852836
0.11544015
0.14044286
0.074789256
0.081390247
0.080976501
0.096347295
0.23011878
0.13864945
0.048038047
0.091835938
0.075413279
0.097528994
0.12495294
0.077801339
0.12215729
0.087457523
0.050146807
0.14073865
0.055503655
0.082312778
0.056554306
0.073537454
0.063345321
0.083103903
0.070333958
0.077823862
0.013399284
0.015126448
0.053958993
0.044908267
0.060147941
0.12873007
0.076139942
0.074466549
0.075895429
0.061112735
0.10202955
0.094932169
0.028800083
0.01790148
0.078513071
0.091436043
0.095668241
0.055275645
0.060732465
0.026288114
0.086484544
0.0885121
0.11914261
0.15046108
0.13883111
0.090168938
0.081146017
0.097001672
0.087061539
0.074299656
0.12861006
0.088067435
0.10065835
0.057162434
0.076746397
0.1005769
0.054834895
0.070739456
0.096560426
0.11541244
0.018954277
0.086270697
0.058446422
0.082250707
0.081728689
0.045097813
0.038309477
0.057218038
0.11923916
0.19566964
0.093054421
""
0.028388167
0.10519164
0.0825717
0.052925017
0.052889593
0.0043526245
0.063657857
0.11319651
3.7092811e-06
0.069620632
0.094416261
0.11261778
0.097915627
0.073882177
""
0.059482917
0.0012321444
0.096716933
0.0575822
0.1475503
0.10027636
0.095413558
0.072200164
0.087590076
0.24012072
""
0.085957438
-0.024299141
0.13950332
0.14878465
0.13185383
0.096897036
0.08611428
0.076045968
0.040338155
0.057781387
0.083570115
0.086387068
0.11663378
0.17859913
0.093040287
0.13683127
0.064496115
0.059214339
0.15929705
""
0.081298769
0.10864342
0.1055104
0.13736878
0.067781739
0.10713668
0.13521434
0.061146285
0.10897637
0.1555299
0.098911718
""
0.12486142
0.076383933
0.077746153
0.10802546
0.11371633
0.092813589
0.076867983
""
0.030367471
0.12410698
0.089418739
0.041759674
0.082193404
0.10856145
0.095101245
0.057028983
0.030160161
0.10295758
0.041768212
""
0.0049816752
0.056394346
0.14559507
0.031017207
0.048640337
0.083481506
0.083844669
0.089845166
0.02715895
0.072849557
0.083640419
0.069183998
""
0.051555611
0.11723512
0.0063224076
0.019552385
0.16003737
0.098627545
0.050752163
0.0047910125
0.081134781
0.052114796
0.088968202
0.093979202
0.16680641
0.17339268
0.050659683
0.086747989
0.082319058
0.077115469
0.0885185
0.084648736
0.048147086
0.089930207
""
0.080311701
""
0.11036406
0.097989984
""
0.12236786
0.042229854
0.13052002
0.10250819
""
0.10031579
""
""
0.22531003
0.12558185
0.20367274
0.039468754
0.090786435
0.079928741
0.11379276
0.072983965
0.12593414
0.1239117
0.07072106
0.080062889
0.13923042
0.11362445
0.096748717
0.092720196
0.14886527
""
0.12282072
0.096579462
""
""
0.09048903
0.09462934
0.090713777
0.13228016
0.14029279
0.058727484
0.11158484
0.090558782
0.16604225
0.086315461
0.086171761
-0.0066188858
0.070777602
0.090853952
0.018407136
0.084798694
0.059300173
0.01947107
0.11005286
0.083635487
0.050543927
0.12743959
""
0.059311066
0.013407544
0.10221057
""
0.047288369
""
0.052341234
0.10221868
0.10710335
0.051040377
0.086476274
0.01729966
0.090838246
0.053443149
0.096321754
0.1604678
0.087069102
""
0.15566248
0.11994845
0.1404866
0.065917507
0.019116111
0.067455754
0.080297016
0.16145289
0.1241859
0.072011583
0.074785173
-0.0053699687
0.017032204
0.08990781
0.011301642
0.078560673
0.096623421
0.076872498
0.11210385
0.20302463
0.092401125
0.058029342
0.11398267
0.065506592
0.087910533
0.10917905
0.10244605
0.053209044
0.14226446
0.051566832
0.12527514
0.089238167
0.069041543
0.055102061
0.16015776
0.046115093
0.11702581
0.085768856
0.061962742
0.07882221
0.085971624
0.070172012
0.11198604
0.10386702
0.098258629
0.14958572
0.12245323
0.024005845
0.14548202
0.10701295
0.080926269
0.11318684
0.090266302
0.065916248
0.05498613
0.065173365
0.043361399
0.087323204
0.072959915
0.097845584
0.091036879
0.13623327
0.079840951
0.071847558
0.12392557
0.063364081
0.10182621
0.11714712
0.10318966
0.073925152
0.081140295
0.087164238
0.076845191
0.063610643
0.078726627
0.099534579
0.05460741
0.091248505
0.066347018
0.067622088
0.059371997
0.10270254
0.053458828
0.050047737
0.063487984
0.13761021
0.076292634
0.13041021
0.15367001
0.030495463
0.10624185
0.053021763
0.11337954
0.088033043
0.12068925
0.07165914
0.079386912
0.11849379
0.1035272
0.072109677
0.092637047
0.051634725
0.071538292
0.090884723
0.066789471
0.12218682
0.061250221
0.077719241
0.090932406
0.086848326
0.07732518
0.10896759
0.067246646
0.07781408
0.050453696
0.055493955
0.075615242
0.077877186
0.06138774
0.051331975
0.023971111
0.051980924
0.056310691
0.058252349
0.050865054
0.035830643
0.053922161
0.056548823
0.072690122
0.062992416
0.087565869
0.063501358
0.062247962
0.10367217
0.050091844
0.041523822
0.083810076
0.037105273
0.036691576
0.050852265
0.064374074
0.054509759
0.063343637
0.11182273
0.044561028
0.09135928
0.073051669
0.037722979
0.056430649
0.081209667
0.057279106
0.043715376
0.074319005
0.09469644
0.053773757
0.095032543
0.08251626
0.036049459
0.023647176
0.074061424
0.060103763
0.083766788
0.048090901
0.065486647
0.055699937
0.0061157816
0.062756114
0.10803193
0.080993101
0.051848739
0.020701019
0.0813457
0.032494038
0.07788188
0.049963113
0.069279179
0.10171005
0.067229748
0.060220841
0.034966741
0.029822851
0.030460414
0.047992896
0.063746691
0.069686063
0.098182276
0.090754017
0.066489838
0.11144469
0.044751428
0.067141898
0.012376646
0.063161813
0.07426478
0.093219846
0.10190593
0.072039068
0.05303669
0.081474558
0.05185847
0.080287009
0.046300225
0.044326171
0.055048995
0.048797365
0.038802657
0.03545367
0.06589973
0.061503068
0.10628841
0.10997971
0.13915399
0.060883638
0.06480334
0.071619853
0.11269759
0.070135683
0.12473917
0.047029082
0.10921378
0.066639893
0.09492553
0.10928126
0.081631422
0.10386782
0.089093484
0.077454194
0.076272175
0.10111392
0.085835218
0.070955351
0.045478359
0.038592119
0.078591898
0.053269364
0.072117634
0.12779137
0.11317566
0.056825455
0.076774091
0.090145133
0.062813349
0.036575161
0.11054706
0.10077427
0.085811608
0.095036916
0.087268226
0.053883392
0.059959501
0.06236257
0.13204125
0.067694172
0.036798909
0.053374961
0.10469019
0.061955716
0.11161695
0.11092848
0.10161088
0.10465694
0.086041659
0.053182211
0.061981753
0.069668233
0.11714589
0.094345748
0.088254668
0.089602925
0.074231207
0.072790124
0.04718763
0.112094
0.04952547
0.049186155
0.074051574
0.089941777
0.078104168
0.059407245
0.082557753
0.14598502
0.063965596
0.088070221
0.087156221
0.061919305
0.08290074
0.10323685
0.075163126
0.077087082
0.077145517
0.10874535
0.1118356
0.055144835
0.095322944
0.10106732
0.06919913
0.070005059
0.044513494
0.10197796
0.12852195
0.08137773
0.073823795
0.11011586
0.089177392
0.10773487
0.075141482
0.072972737
0.06037334
0.12432723
0.077775858
0.138007
0.17015719
0.076171361
0.047872063
""
0.00010126309
0.049923934
0.078522749
""
0.068651974
0.098963894
0.049946982
""
0.085794069
0.13411215
0.11514982
0.059773698
0.083897308
0.1041989
0.098298654
0.030605342
0.10218908
0.051269475
0.090707563
0.12937599
0.0567508
0.085886486
0.19197039
0.16467251
0.098645732
0.027266257
""
0.037320212
""
0.068479843
0.078821979
""
0.044136185
0.076116882
0.060494915
0.10079008
0.12755595
0.15213716
0.062435076
0.098398246
0.1299393
0.10140398
0.075594321
0.10624751
0.082975835
0.09521538
0.074838817
0.098148845
0.12477995
0.076458491
0.010395653
0.047878806
0.12962043
0.079286039
0.062235925
0.20725527
0.11839282
0.077308081
0.13410313
0.14963019
0.098509714
0.10073758
0.082924195
0.22258464
0.059851397
0.081274383
0.090545721
0.10467336
0.077005848
0.17632599
0.078827523
0.12554765
0.10098159
0.081202671
0.13906737
0.084441856
0.026401136
0.08284197
0.099718809
0.093411915
0.19828831
0.11612191
0.12034665
0.11971892
""
0.12695873
0.045629729
0.072041832
0.14221516
0.1429604
""
0.13673283
""
0.055922132
0.097288929
0.070538722
0.17829546
0.071638346
0.11625881
0.074869379
0.090483248
0.10875446
0.12772094
0.10151292
0.086269826
0.051533259
0.075213507
0.089097492
0.0984945
0.084694155
0.054998677
0.047406808
0.11793712
0.14008877
0.10723546
0.085641637
0.084986344
0.098706178
0.031549968
0.10005407
0.093933463
0.054845184
0.27727458
0.082019143
0.14280184
0.10738563
0.086453348
0.045052588
0.11608075
0.11669864
0.11308979
0.17001918
0.15303311
0.070502192
0.0121541
0.11954054
0.099411488
0.1074658
0.067748047
0.10675097
0.085400261
0.017061193
0.063232638
0.10212292
0.056513418
0.086135752
0.10286722
0.087988004
0.21585345
0.070037335
0.22603758
0.11385421
0.080825701
0.14218694
0.091434583
0.13077877
0.1703383
0.102267
0.10887219
0.12686799
0.16811676
0.11795953
0.082862839
0.088525958
0.032470707
0.11184693
0.084881529
0.12891215
0.12291934
0.13245328
0.096454836
0.072987683
0.080058299
0.13516425
0.15892585
0.047144674
0.091674604
0.06552615
0.039492927
0.11282909
0.16194287
0.14273547
0.063113071
0.10755625
0.12231838
0.061694779
0.089558229
0.071155421
0.15777986
0.088897474
0.058310729
0.07420893
0.099939071
0.1396829
0.12557332
0.095742323
""
0.058584355
0.12106856
0.12593389
0.058534387
0.12747234
0.07990966
0.03454623
0.16724735
0.095914476
0.099072069
0.058445275
0.11656972
0.12590498
0.047511548
0.097874038
0.059342124
0.14525643
0.18877771
0.064868137
0.085280761
0.051280089
0.034324415
0.0275991
0.10819057
0.052900817
0.027886597
0.08433219
0.082385346
0.07707686
0.15456083
0.073851585
0.019712793
0.021124989
0.085165665
0.047739144
0.10903547
""
0.050450444
0.11047602
0.060074147
0.052689239
0.047351152
0.10489899
0.078263789
0.10946982
0.062238205
0.073796012
0.07420411
0.051944163
0.074974
0.079308897
0.11205676
0.10198355
0.090264343
0.17500794
0.093007028
0.064360052
0.11749
0.066993304
0.0043195398
0.084968828
0.092700511
0.040483765
0.052910164
0.050294153
0.062611826
0.059772685
0.082220197
0.034333877
0.071175642
0.097754732
0.07595662
""
0.050737038
0.12575234
0.092646338
0.057226829
0.047653399
0.057871435
0.014134122
0.199204
0.17891635
0.064445354
0.0886297
0.070162684
0.12048107
0.077784821
0.074839078
0.10176495
0.10944317
0.069839135
0.054997478
0.09646859
0.1181537
0.058725592
0.064183682
0.086517729
0.059449516
0.060900614
0.11139962
0.083104715
0.10202333
0.0966594
0.05050968
0.12432047
0.10269969
0.077713802
0.11353178
0.10638825
0.10267159
0.093644403
0.15801588
0.066157818
0.16450939
0.078778632
0.081039079
0.085123286
0.054542184
0.12912126
0.066755272
0.12381377
0.12859267
0.092107005
0.14540382
0.1329006
0.097946599
""
0.13751665
0.11131623
0.14605281
0.12963611
0.13222265
0.32180205
0.13597108
0.11844888
0.1231629
0.11633077
0.025748944
0.020102173
0.057003215
0.058384087
0.11312418
0.073717192
0.064938389
0.049477477
0.068687752
0.061275616
0.06940446
0.064423941
0.061015062
0.046249174
0.081411943
0.065038882
0.045380402
0.048487227
0.059565376
0.045086224
0.16367504
0.10813859
0.063430198
0.10002159
0.060459565
0.074771665
0.068883196
0.10907676
0.055766776
0.064882457
0.071386732
0.067167483
0.10772513
0.045627978
0.078539483
0.092207357
0.061681669
0.075095579
0.095513165
0.040268939
0.089775212
""
0.13132796
0.082904607
0.10677849
0.074319765
0.075563282
0.037385665
0.017101156
0.09377937
0.057020135
0.098423533
0.088145941
0.057496965
0.086698182
0.069000572
0.060757022
0.077302888
0.049827591
0.064050466
0.058684684
0.062431101
0.10642207
0.063250296
0.097329177
0.10062304
0.053380378
0.07967677
0.076848798
0.077899463
0.041476186
0.097520851
0.085485041
0.066846251
0.051240135
0.075193711
0.087933578
0.057798613
0.070401229
0.076959677
0.11384322
0.087290652
0.056488253
0.064190745
0.058950536
0.056207668
0.043037124
0.048540935
0.042985793
0.082824126
0.071749598
0.069074459
0.051320791
0.020973824
0.040174674
0.064455286
0.093439884
0.063281216
0.072458059
0.060145665
0.041308649
0.089176342
0.06607873
0.079909258
0.074486107
0.064323142
0.069184452
0.071977921
0.03622584
0.078785054
0.061541501
0.033543125
0.052396562
0.081047535
0.062089972
0.053817317
0.065446451
0.054962393
0.061633006
0.045321722
0.054299243
0.075695269
0.034176189
0.062339284
0.061374012
0.067587674
0.087318353
0.075442344
0.086662002
0.056575388
0.054949194
0.053851463
0.03289504
0.039723929
0.073973604
0.072893865
0.11203735
0.084732011
0.074529998
0.067710839
0.063358143
0.078512117
0.066957206
0.058375157
0.089183867
0.060094748
0.061649401
0.086630583
0.071354277
0.10069034
0.03733661
0.08613494
0.090588614
0.054273807
0.029273322
0.061852735
0.080854766
0.085938476
0.07128758
0.048122313
0.072144948
0.072545975
0.045699641
0.085791558
0.052509874
0.061182883
0.061457258
0.057404071
0.039558746
0.066130407
0.095921099
0.087620854
0.040096752
0.13211863
0.14793667
0.12946659
0.064362645
0.061717913
0.086691909
0.027929161
""
0.051105473
0.041694805
0.128335
0.072286151
0.11433187
0.062599786
0.13521406
0.048017446
0.064721882
0.053714186
0.11891276
0.077878982
0.077091478
0.10563809
0.01126946
0.064033501
""
0.076651208
0.082400598
0.14591262
""
0.14356983
0.12867759
""
0.10047259
0.074825339
0.09266872
0.036897577
0.10335274
0.093006387
0.080723107
0.0835374
0.13118938
0.090310596
0.067234941
0.014541942
0.11473105
0.051170196
0.12185164
0.051128972
0.097090647
0.12914196
0.057692025
0.054574519
0.059065208
0.093622223
0.10449909
0.081978455
""
0.10916802
0.11623301
""
0.11484039
0.07011582
0.0968749
0.089369722
0.032769851
0.080734655
0.056204569
0.10865726
""
0.13341466
0.14659607
0.081536949
0.13020091
0.12589616
0.047457024
""
0.078429222
0.067602389
0.12895204
0.094941057
0.06935142
0.14205158
0.086116992
0.065100379
0.066423386
0.1124985
0.067314774
0.069865406
0.12137108
0.076130174
0.072084904
0.059229452
0.12430431
0.11259794
0.10659179
0.10390136
0.15594549
0.093967699
0.038950969
0.11602264
0.084811166
0.074984372
0.071983323
0.049765393
0.10695605
0.073333532
0.10245343
0.025433708
0.045138311
0.062576614
0.095610008
0.10686188
0.10499968
0.11635949
0.07825584
0.055728268
0.039880384
0.087616108
0.076602116
0.044651095
0.053581525
0.074158676
0.12394433
0.10657188
0.10636792
0.019986218
0.069622621
0.085034683
0.076985456
0.053148199
0.043155152
0.0399446
0.091845497
0.05755898
0.11667342
0.073560059
0.088412471
0.087597981
0.054245889
0.10653709
0.051133987
0.13739713
0.084613442
0.0058611953
0.069079369
0.069975957
0.071329586
0.086165592
0.088852875
0.04216823
0.11269633
0.066271491
0.14402446
0.15234266
0.068357222
0.10798623
0.079485044
0.061023165
0.082183547
0.13424991
0.082171515
0.089441232
0.072529174
0.084411196
0.24018027
0.060984109
0.086974241
0.061245993
0.034010012
0.13275065
0.11814111
0.092290223
0.057932667
0.068120539
0.13720664
0.10908514
0.082699314
0.04744764
0.11081564
0.12962867
0.13898252
0.10027417
0.09692622
0.020309074
0.095402382
0.085037619
0.06468787
0.090065673
0.086176828
0.041256111
0.06647782
0.16775079
0.056979001
0.076624326
0.19620927
0.077239022
0.025536466
0.26323098
0.028207758
""
0.12631038
0.24026006
0.040869039
""
0.13052715
0.059477787
""
0.14657401
0.081444688
0.094458073
""
0.15263285
""
""
0.076628074
0.1310931
""
0.10679959
0.13731045
""
0.088436306
""
0.12905172
""
""
0.13513869
0.071807593
0.042852782
""
""
0.16425698
""
0.1135246
""
0.10339736
0.076247595
0.056671437
""
0.09693031
0.071715973
0.099283062
0.14694995
""
0.014543546
0.07931155
""
0.097539373
""
""
0.078966796
0.097270228
0.11744066
""
""
""
0.11471905
0.086467028
0.15029484
-0.0057772766
0.083837472
0.078190744
0.084123634
0.05398709
0.11996522
0.0699756
0.082185052
0.083482437
0.1271268
0.065528207
0.11809274
0.10849633
0.089429721
0.1451955
0.086552188
0.1731073
0.16979681
0.081463493
0.10804532
0.10739606
0.082056567
0.082679704
0.0083209202
0.114205
0.10464513
""
0.031502228
0.084246628
""
0.07396657
0.10141756
0.069555558
0.064648055
""
0.078899592
0.13624422
""
0.001815991
0.10333983
0.051002555
0.18280022
0.076390184
""
0.12472808
0.088717617
0.11333857
0.03313271
""
""
""
0.069032647
0.077722289
0.0083650164
0.12284525
0.25280961
0.084533043
0.10817877
0.22904576
0.076245688
0.11031875
0.029276364
0.068332873
-0.015531758
0.052947853
0.11152358
""
0.091815189
0.099933848
0.055952065
0.098776355
0.082943752
0.18840154
0.1448143
0.038840339
0.069345854
0.10926113
""
0.076295041
0.11493806
0.061855484
0.093535252
0.10909382
""
0.13383384
0.098541014
0.061734639
0.075014099
0.069369905
""
""
0.033079449
-0.01739279
""
0.074115187
""
0.055019796
0.10157563
""
0.069741435
0.066325121
0.087849647
0.11222921
0.14342731
0.075169601
0.11946798
0.12659447
0.10032336
0.096826307
0.11848447
0.088833585
0.032021683
0.088044778
0.18204747
0.10792293
0.10586043
0.14033493
0.10275248
0.16756189
0.11844236
0.14927021
0.09792643
0.12364344
0.12224728
0.1341681
0.17784837
0.10107222
0.15416022
0.061198883
0.11881326
0.12925413
0.14836951
0.09898375
0.13225242
""
0.06807863
0.0630266
0.088767409
0.11140283
""
0.19090164
0.099948108
0.19781183
""
""
""
0.098281547
0.11775246
0.15126052
0.093377106
0.054473847
""
0.076344371
0.031501912
""
0.091845311
0.080885999
0.10220908
0.19829704
0.21872298
0.12681225
0.28960389
""
0.0076124533
0.051370729
0.067816928
0.17299949
0.10235118
0.1737731
0.17637417
0.12341207
0.13067031
0.16202207
0.11522622
0.094840892
0.11920312
0.11770114
0.11811338
0.10032371
0.17079951
0.17539105
0.11319661
0.10402875
0.12958789
0.13017032
0.088883139
""
0.13628498
0.12704588
0.20751755
0.15989567
0.13510467
0.10285138
0.17080045
0.086879499
0.24386619
0.2925241
0.15123144
0.15578976
0.14706212
0.15876412
0.14966482
0.12231161
0.10680496
0.15199351
0.1906354
0.22057648
0.13056292
0.20278536
0.17936859
0.13092728
0.14274296
0.14054862
0.1228912
0.10217569
0.1408349
0.13046704
0.20197093
0.1340439
0.099658616
0.12541895
0.15830219
0.13833258
0.14621866
0.13337845
0.23254566
0.13284987
0.084814698
0.065325089
0.078406557
0.056829762
0.079412445
0.018538378
0.1243309
0.065181464
0.020110268
0.11471377
0.051248819
0.11857853
0.05718492
0.072777085
0.043684945
0.02055308
0.054310318
0.1054814
0.088821761
0.093852341
0.087519668
0.20900941
0.12908188
0.094890751
0.079282619
0.069200598
0.069550119
0.049521223
0.11347894
0.058524229
0.11134933
0.055573314
0.123634
0.083419532
0.10871167
0.039549928
0.051626656
0.050864652
""
0.045622882
0.030619999
0.1152513
0.099391051
0.066345461
0.059498694
0.10018215
0.032241724
0.092826962
""
0.075650066
0.086384572
0.06090619
0.029280046
0.057668515
0.038682532
0.062459216
0.074818194
0.12576942
0.026963847
0.10442786
0.091854431
0.11580282
0.046892662
0.16412441
0.079607211
0.10858274
0.11299775
0.099430278
0.13515358
0.10980567
0.0474515
0.084637508
0.10054036
0.061449915
0.1097815
0.05301566
0.067117088
0.058584191
0.04849172
0.040965132
0.076173857
0.069364324
0.067633785
0.052821569
0.062443871
0.094620526
0.10697331
0.14619389
0.16409847
""
0.058860637
0.065987617
0.10889832
0.095001794
0.13827391
0.11009309
0.073877983
0.074374609
0.11728079
0.06193788
0.044286087
""
0.078482464
0.174153
""
0.10961918
0.23065777
0.033052858
0.11405642
0.086106837
0.069677196
0.14145805
""
0.088613503
0.0009714695
0.066311911
0.15159911
""
0.085013606
-0.010415833
0.10178969
0.25365043
0.17533945
0.1939491
""
0.11144524
0.069550477
0.20964882
0.069861338
0.06439928
0.082998984
0.16895515
0.034660973
0.18317594
0.063444242
0.074858375
0.039664954
0.17428724
-0.010010405
0.098927744
0.13548857
0.049005866
""
""
""
0.12088817
0.11780527
0.046850447
0.13845943
0.084221117
0.060999226
0.09642458
0.030123813
0.11332364
0.10092939
0.087173775
0.075485237
0.090276472
0.11909198
0.11048793
0.12850811
0.067701295
0.076816931
0.03535426
0.076742284
0.065431319
0.063771762
0.068839394
0.10396834
0.064049356
0.12499364
0.13422394
0.091582321
0.080541171
0.12768902
0.11848475
0.10942119
0.080231108
0.085128881
0.11561941
0.051798765
0.095809557
0.097920433
0.095401227
0.10747075
0.10113081
0.091070704
0.11205728
0.090162151
0.078104578
0.10543431
0.053239774
0.089449942
0.088671491
0.091323093
0.10613849
0.12185976
0.053149462
0.084990717
0.11777405
0.087872334
0.091681957
0.05875548
0.12828016
0.095088102
0.12151334
0.057580624
0.13174753
0.078647226
0.06493599
0.084408134
0.041042384
0.071495913
0.10364895
0.10972279
0.10215054
0.075135469
0.088071354
0.073590919
0.067080796
0.11152391
0.070979983
0.12106232
0.085532814
0.074425586
0.086130686
0.1092803
0.12551369
0.10269895
0.096667036
0.11142581
0.09165471
0.097280972
0.071053565
0.087081455
0.13835943
0.10006006
0.094407976
0.088684574
0.083094165
0.099582359
0.11032923
0.018511673
0.0071528186
0.061048191
0.026594967
0.082389623
0.077871263
0.0929178
0.058262169
0.088289462
0.072813213
0.081490785
0.029484296
""
0.072959043
-0.0055807373
0.06941928
0.018030586
0.078756295
0.053113982
0.14166774
0.045661792
0.060462069
0.13775116
0.10655991
0.066715583
0.065532461
0.063515708
0.008162939
""
""
0.0046271817
0.11416377
0.025954902
0.071488246
0.14447843
0.085447595
0.027575377
0.20943356
0.08948794
0.0491012
0.061769217
0.07369341
0.026006546
0.025467534
0.071634218
0.18169709
0.15534778
0.10596361
0.071109504
0.092665642
0.082527913
0.1069364
0.020031244
-0.0038234461
0.087854534
0.055507205
0.038747013
0.05050344
0.059340227
0.092573792
0.071319394
0.088683024
0.073713101
0.0079400036
0.064955749
0.060996015
0.081979379
0.050792098
0.09334781
0.079909168
0.024749769
0.081906483
0.064315133
0.066028908
0.14217858
0.088092595
0.063547194
0.04493352
0.1243781
0.085417509
0.10896666
0.046061855
0.081213765
0.038574275
0.079020903
0.081199318
0.077194348
""
0.075283475
0.12596798
0.097315229
0.11109708
0.17874448
0.08315219
0.10936011
0.088448517
0.10440142
0.089310728
0.053140286
0.087132156
0.080336712
0.095232971
0.099064432
0.097316451
""
0.047301169
0.049118057
0.070697159
0.16760458
0.08729694
0.10841247
""
0.058101304
0.086947195
0.14388163
0.093358934
0.11638029
0.067236274
0.093302816
0.093642108
0.11118701
0.13734899
0.10649326
0.12366621
0.075821526
0.10912063
0.073798597
0.15041688
0.10461108
0.073716
0.082873188
0.10775504
0.07881169
0.096301861
0.060892429
0.13902578
0.091379397
0.11072675
0.12314128
0.25320172
0.083432414
0.089799792
0.092936844
0.065508656
0.13557559
0.087326944
0.06333378
0.14397098
0.079288445
0.1204071
0.090028837
0.12923357
0.13156848
0.089402236
0.10388468
0.098791681
0.037886228
0.13758849
0.14549363
0.067561224
0.11139739
0.12272642
0.069526255
0.11655373
0.086134762
0.086892702
0.10198145
0.075994834
0.10159281
0.030507715
0.089794189
0.093275204
0.08491379
0.080885887
0.084508665
0.11226008
0.099073969
0.13712762
0.071144588
0.079791941
0.08565966
0.11628172
0.13563423
0.1038979
0.13058633
0.079784252
0.077255636
""
0.084757552
0.23263402
0.040688071
0.11362007
0.045326997
0.068188503
0.12915987
0.088848203
0.031116031
0.079592414
0.039466519
0.10110182
0.069533795
0.082082666
0.085980527
0.15788169
0.09148661
0.086259574
0.099824823
0.099505708
0.14624883
0.027651029
0.087112814
0.22603635
0.057436801
0.030942522
0.09684249
0.23797025
0.088657714
""
0.052736852
0.075565897
0.12498096
0.078483649
0.090398669
0.065628491
0.151871
0.12321674
0.098969415
0.067504324
0.10212213
0.058807578
0.070721149
0.15086751
0.092988096
""
0.084709741
0.075801171
0.079147115
0.12493567
""
0.12412503
""
0.10599914
0.13529259
0.1659995
0.092356317
""
0.1176195
0.11004627
0.075377665
0.043484278
""
0.22747733
0.12586664
0.097495839
0.049997721
0.095177472
0.13484767
""
0.04829099
0.12970966
0.027928792
""
0.13616452
0.11345842
""
""
-0.021714015
""
0.082738295
0.062529191
0.11356644
0.096611097
0.23363388
0.038827099
0.1114926
0.14581496
0.076164022
""
0.058726173
0.096500605
0.13072681
""
0.10785768
0.058419943
0.19150929
0.099681929
0.030432165
0.049665529
""
""
""
0.061538678
0.071605273
0.063416913
0.12799892
0.1094316
""
0.087143175
0.040566586
0.087036341
0.059643053
0.097950578
0.093625553
0.065778583
