kir_top01_other_male_p25
0.0055384743
0.00070133258
0.013297675
0.005082061
0.014782576
-0.0021795877
-0.0027831837
-0.00065669429
""
-0.00046100563
-0.0030174046
-0.0035643422
0.010219578
0.0032336866
-0.001180533
""
0.0036200311
0.012510794
-0.0042139376
-0.00123712
-0.001117764
0.0019352495
-0.0024647133
-0.014002431
0.0033272356
-0.0011115685
0.00058238849
0.0026214651
0.0062427185
0.0018195953
0.0021922647
-0.00029827125
0.0070352643
0.0015226091
0.0015865668
5.5745477e-05
-0.003316452
0.0043941839
""
-0.0050041722
0.0038106327
0.00010113135
""
""
-0.0083429441
0.0080240918
0.0078579886
0.0046683257
-0.00020371811
0.01179266
0.0093637258
0.00031873904
0.0089151422
""
""
0.0045793848
0.00042865158
0.006535721
""
0.0057228585
-0.0029347753
0.012184745
0.0040569152
0.0057732672
-0.0031282832
0.0054331846
""
-0.0027834079
-0.0025012225
-0.0088319955
0.017369639
-0.0011668763
-0.00062671717
0.00059718575
0.0065509337
""
0.00068262662
0.0051899981
""
0.0016909356
0.007140887
-0.00091023435
0.0010432147
0.0029363954
0.0060239593
-0.0011545455
-0.00029618526
-0.0056934902
0.0018148188
0.00018811696
-0.0051778061
4.6295405e-05
-0.0046099457
0.0047751479
0.030695759
""
-0.0026435941
0.027520362
0.0057170675
0.0024208683
0.0025578667
0.0054556169
0.00039025978
0.003024433
0.0047766268
0.0032186129
-0.0035182901
-0.00083027279
0.00047589882
0.010192665
0.003921451
-0.00033939313
0.0068397047
-0.0052218726
0.0074673793
-0.0031089664
0.0026927551
""
-0.0068552345
""
0.00027276477
0.027489226
0.0025280633
0.0068361619
-0.0026117116
0.0027765983
-0.0083750654
-0.0019279766
-0.0088977329
""
0.0058800266
0.0092987102
-0.0092659909
-0.00065304077
0.0029361374
0.0023347975
-0.00089066132
-0.0029754855
0.0016510508
-0.0085493596
0.0059340075
0.00060244254
""
-0.0033948559
0.00047958858
-0.0040435013
-0.0010917061
0.0069529153
-0.0020571414
0.0031821569
-0.00096291996
0.010120404
0.0033967379
""
0.000804746
-0.0065889382
0.0035732959
0.001156131
-0.0036158038
0.0029725314
""
0.011800807
0.00091415865
0.0033681707
0.0060207015
0.011741893
0.00049794454
-0.021862239
0.011355626
0.00040077401
0.0072072353
0.0067240391
0.0071450965
-0.0012169047
0.00047461895
0.0031144447
-0.0055910554
0.01170763
-0.0009127169
0.0017571922
-0.002670682
0.011123051
0.00037958266
-0.006639767
0.020249624
0.0032571019
""
0.0023635607
-0.0068705906
""
-0.0022875115
0.0058392184
0.00082818541
0.0029285792
-0.0034989293
0.00028143736
0.00061735214
-0.0052489303
-0.0073241894
0.0033688392
-0.010269281
0.00433981
0.0036118161
0.0087504461
-0.0007806042
-0.0060269209
0.0033349085
0.016535288
0.00014831025
0.0041784318
0.0078687947
0.0061696409
0.0001260276
0.0037900612
-0.0023983354
-0.0050312583
0.0049468633
0.0026280922
-0.0012363038
0.0014102964
-0.0014918022
0.0025718049
-4.714504e-05
-0.00039428638
0.00058196631
0.00029150577
0.017022897
-0.00045981046
-0.00022730356
0.00088068924
0.012918414
0.014141298
-0.00049737783
0.01044027
""
0.0039558485
-0.0057495963
0.00012466023
""
0.00092125381
0.010353113
-0.016809978
0.01749856
0.0021523128
0.0012892061
0.0032918868
0.0094053401
-0.00047603474
0.0039558588
0.0067855674
0.0024732947
0.033010717
5.6679055e-05
""
-0.010408125
-0.0014431032
-0.030357132
0.0042898748
-0.0016425611
0.0065685981
-0.0084939813
0.0069260024
0.0085889166
0.0044147442
-0.0024384803
0.010064452
0.0098533342
0.019194257
0.0067506731
0.010161069
-0.0030694192
0.020347301
0.01380108
0.020637423
0.14525518
0.0037939369
0.012543899
-0.00027759653
0.001197339
0.0016222373
0.0043581692
""
""
0.0039046027
0.0036580074
0.00329761
0.0015844594
0.0059074964
-0.00013202091
0.0041032298
-0.015301419
""
0.0010558912
-0.00055065227
-0.0059383125
0.0016515955
0.0021296933
0.038229495
0.00010408521
-0.01187621
0.0039675166
0.0050697662
0.00027889162
0.01446518
0.0028933585
0.0056481468
""
0.0012983598
-0.0042442628
""
0.003338021
0.0021529417
-0.0024919086
-0.00039415064
-0.0041068876
0.0013773204
0.0034296201
0.00043505433
-0.011294725
0.0011001377
-0.0029513033
0.0081449766
0.00084131066
0.01247019
-0.04824568
-0.0079380982
0.020688938
0.00046967951
-0.00063342642
-0.0052214912
0.0014434869
0.028152844
0.011355465
0.0029221801
0.00016541524
0.00073944411
0.0046719285
0.0032916176
-0.0078703668
0.001723368
""
-0.0016075248
0.0086354464
-0.0090786386
-0.0046209218
0.0070774513
-0.0060868342
-0.0016104529
-0.0024728386
0.012651626
-5.102895e-05
-0.0051332079
0.0031195669
""
-0.0012120046
0.024748661
""
0.00037600074
0.0023536845
0.0060256785
-0.0027484247
""
0.0090153376
""
""
-5.5772971e-06
-0.0036976591
""
""
""
""
""
-0.0014163482
""
""
""
""
""
""
-0.015928406
""
""
""
""
""
""
""
""
""
""
""
""
-0.0038650751
-0.00052300142
""
-0.0043316022
0.0017689251
""
""
""
""
-0.0047962614
-0.0004611538
""
""
0.0036339948
0.011741779
""
-0.043153334
""
-0.002359946
-0.054639831
""
""
""
""
""
""
""
""
""
""
-0.0017360748
""
0.0044451742
-0.0048101204
-0.00083983433
-0.00040250114
0.001700855
0.0065803239
0.010093288
-0.0026080683
0.0037359642
""
""
""
-0.00024996229
-0.0040314556
""
""
""
0.0031464314
0.043484587
""
""
-0.0028376558
-0.0033141279
-0.0007606619
""
0.0066412077
-0.0096706208
""
-0.0015423987
0.0073692901
0.0017864219
0.0014225038
0.013030935
""
""
""
""
0.0040015685
0.0083805034
""
""
0.0087095657
0.0048551322
""
""
""
""
""
""
""
""
""
0.0010334752
""
0.004809862
""
0.011591719
-0.0034593898
0.0042829122
""
""
0.0040748166
0.0047642491
0.0015533961
0.0015801383
""
""
""
""
""
0.039651759
0.095913827
""
-0.00028483637
0.0045187278
0.0013127011
-0.0039368053
0.00041972796
0.0032271412
-0.00044890749
0.00063662161
0.0013287847
0.0017619422
0.0018173828
0.0011213669
""
""
0.0070070452
-0.010104768
0.0033990182
-0.00029685273
0.00023663028
-0.0039703464
-0.0051259813
0.0026904561
-0.0010609356
0.0067635262
0.010127825
0.0013813077
0.0026652883
0.010734336
0.00042417494
0.0069647562
0.001341206
""
0.00010531687
""
0.01107695
""
0.012157162
0.011796134
0.00052265497
""
0.0021809866
-0.0032080729
""
""
""
0.012021887
1.8953349e-05
""
""
-0.0053772344
""
""
""
0.0046017878
""
""
0.010715102
0.018567357
0.0067055831
-0.0085054534
0.0068302066
""
0.0058412086
""
""
""
""
""
-0.019438177
0.011220885
0.0056924284
0.014359078
-0.0067187166
0.012454547
0.0095469952
0.0072039855
0.016299862
0.021380613
""
""
""
0.011643498
""
-0.0050338735
""
""
0.0010955539
""
""
0.0059085852
""
""
""
0.010367099
""
1.7378732e-05
-0.0013306261
0.0038247567
0.0054369844
0.0045447447
-0.00046040176
0.00075425417
0.022173507
0.00051883003
-0.0028631808
0.024983749
""
0.010247699
0.07405749
0.0064998306
0.0064314031
-0.0026984063
-0.00031827317
0.00042038175
0.02783474
""
0.0015324092
""
""
""
0.063231938
""
0.0011743774
0.0019265736
0.0045902468
0.00032280775
0.00397558
""
""
0.0022631444
0.004024005
0.00041674913
-0.0031291074
""
0.012768029
""
0.0041995547
0.00056102144
""
""
""
-0.010889818
""
""
0.0018119338
-0.004807889
-0.0022689444
""
-0.0124923
0.014761182
-0.0030057265
-0.0023207322
""
0.030023741
""
0.00030707612
0.0023217874
-0.0014691468
0.069509476
0.0011343139
""
""
0.020874066
0.0023116157
""
0.008537638
""
0.0048757456
0.012913253
""
0.012413445
0.00058919814
0.011432812
0.00062853179
-0.0004558496
0.0026110036
-0.0016615823
0.0059158131
-0.019111566
""
-0.0011226168
0.0086926203
""
-0.013366974
""
0.018301152
0.0051422291
0.001103727
-0.0021719499
""
""
-0.0011186901
0.0010717652
""
0.017909016
