kfr_hisp_pooled_p10
""
""
""
""
0.55937445
0.59463018
0.46987122
0.36099866
0.32723504
0.19382091
0.28102595
-0.019250341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33072248
""
""
0.1811139
0.36907902
""
0.30305326
0.43443173
0.23564447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.411955
""
""
""
""
""
0.62641573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27212852
0.091290981
""
0.67898571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33214208
0.37421203
""
""
""
0.10561815
""
""
""
-0.046497535
""
""
0.43264693
""
""
""
""
""
""
""
0.23282479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15768887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69713128
""
""
0.35406473
""
""
0.56538117
""
0.59064835
""
""
0.45106539
""
0.39448312
""
0.44830686
""
0.42661002
""
0.44555756
""
""
""
""
0.33812395
""
0.49883327
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32395008
""
""
""
""
0.24083821
0.33750087
0.42759383
0.4545027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66209763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26947916
0.42438248
0.40018526
""
0.28844753
0.15404928
0.27071068
0.28683051
0.30054459
0.17389953
0.27899605
0.31905001
0.51487571
0.31650484
0.39687914
0.25237015
""
""
""
0.42295986
0.4456515
0.34205934
0.21167797
0.49662891
0.46623835
0.36463287
0.346019
0.45415613
0.41484559
0.31782013
0.39177603
0.20769602
0.40137681
0.4515844
0.26609856
0.31864828
0.43520847
0.35349
0.29312479
0.39646947
0.44908363
0.44606271
0.34818754
0.42727548
0.29690635
0.36902171
0.51866418
0.37227708
""
0.41024631
""
""
""
""
""
""
""
""
""
""
""
0.43265706
0.27872878
0.16283375
0.41833451
0.65063757
0.41429731
0.44553944
""
""
0.39261332
""
""
0.36736012
0.47814003
0.37588343
""
0.365289
0.083567902
""
""
""
""
0.31541273
0.11289433
0.4496983
0.41409013
0.11835326
""
""
""
""
""
0.523929
""
""
""
""
""
""
""
""
0.48399472
""
""
""
0.27988604
""
""
0.50446057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32310769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43419597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24966531
0.39641342
""
0.40517166
0.38366017
0.46081111
0.45573741
0.39049706
0.41985285
0.33563852
0.40155682
0.37370721
0.38151455
0.38506976
0.38176042
0.39605349
0.37104365
""
0.33875209
0.31336147
0.41626713
0.38334647
0.39447328
0.36964485
0.32881358
0.36680171
0.43196136
0.36536583
0.44106242
0.5309
0.45539582
0.44652718
0.44463393
0.42612833
0.3706733
0.42635816
0.43704703
0.31708509
0.40684316
0.34565738
0.38260382
0.37689325
0.33836621
0.3499653
""
0.60806286
0.37892446
0.46906039
0.44491884
0.43472773
0.43950585
""
0.38044775
""
""
0.53515851
0.3330352
0.35182506
""
""
""
""
""
""
""
""
0.34827608
0.035682604
0.3478868
0.27816677
""
""
0.43727893
0.32514903
0.32656571
0.39078125
0.28896603
0.3252973
""
0.25780615
""
0.25284749
0.39397871
0.38599309
0.41584605
0.45694959
0.45657721
""
0.35799357
0.39762738
0.26319745
0.42028245
""
0.26507482
""
""
""
0.30199379
0.37897247
0.35527354
""
""
""
""
0.42605641
""
""
""
""
""
0.3282513
""
0.38482979
0.50797844
""
""
""
""
""
""
""
""
""
""
""
0.44317168
0.5272218
0.37449527
0.41982326
0.30193725
0.49159437
0.34759685
0.31704986
0.37776205
0.3725802
0.41125357
0.31374234
0.36599869
0.37225509
""
0.35440367
0.36134049
0.41613817
0.28167945
0.47523981
0.246599
0.36550698
0.40251878
0.26824421
0.37107861
0.47850907
""
""
0.36575925
0.25159949
""
0.42924947
0.39799219
0.36845323
""
0.61423641
0.54417181
""
0.35833019
0.43434587
0.28994086
0.37367827
0.46158639
0.41691834
0.51391476
""
""
0.54174602
""
0.37542102
0.41165566
0.41533145
0.45468551
0.62529236
0.32423976
0.42783356
0.35146222
0.39165834
0.37234551
0.29461366
0.36133927
0.34806916
""
""
""
""
0.46424764
0.50813794
0.31724542
0.49588382
0.41645983
0.29636908
0.43780628
""
0.45067683
0.37734798
""
""
""
""
0.36332244
0.38551623
0.46609578
0.35734782
0.37907031
0.38148782
0.41583979
0.3109037
0.34305337
0.44366288
0.40561131
0.43279761
0.3891018
0.35888103
0.40775418
0.33928275
0.33448991
0.39788553
0.46865353
0.40097481
0.45004389
0.39850754
0.31931993
0.54006106
0.46191952
0.42174304
0.631163
0.37743634
0.41696858
0.52779865
0.39922857
0.43434107
0.36067441
0.40071377
0.27694589
0.37463462
0.42719403
0.34420905
0.428819
0.40715566
0.4490909
0.40530699
0.49488881
0.35568243
0.37615538
0.32742807
0.43040273
0.31896895
0.34226686
0.31003243
0.37810829
0.40862191
0.35888547
0.34141886
0.34962359
0.41686466
0.3482627
0.35848129
0.40785471
0.32053402
0.44508222
0.39125109
0.38299808
0.38608274
0.45510605
0.32973361
0.35830411
0.31928724
0.34534407
0.30920929
0.36125433
0.31718832
0.33369914
0.3541913
0.39531508
0.31332478
""
""
0.43316859
0.44100383
0.46287051
0.35294139
0.43421996
0.41790351
0.54481715
0.58890152
0.47779438
0.43329155
0.63703698
0.40836096
0.47950628
0.37085447
0.34334835
0.34104943
0.43322709
0.33533967
0.39630291
0.39582595
0.41516227
0.35374367
0.34471169
0.48486656
0.34402573
0.46850005
0.44872481
0.45004094
0.31907701
0.40695891
0.4217115
0.3525236
0.33230707
0.35241476
0.34214109
0.30769917
0.32902607
0.36133352
0.2796829
0.35387057
0.28642625
0.49116775
0.31309602
0.47481737
0.47699821
0.4452987
0.52420765
0.38674316
0.34416568
0.43927234
0.33859447
0.3803927
0.40548334
0.34238088
0.34677318
0.45705783
0.32408583
0.24820569
0.33999822
0.31031388
0.35611197
0.39178523
0.29913914
0.3795622
0.29450336
0.37292972
""
0.16007771
""
0.40552032
0.34754714
""
0.33518171
0.33959761
0.45681515
0.32781437
0.45871624
0.38786852
0.33006787
0.36438492
0.40816167
0.35190651
0.39983809
0.37096336
0.46607029
0.25213838
0.3468821
0.31212458
0.22873671
0.31270814
0.23656934
0.34724712
0.37328291
0.45967948
0.33947214
0.44258121
0.44210061
0.35293168
0.39850584
0.36603832
0.36938357
0.34359774
0.35837856
0.39857563
0.32588699
0.33962071
0.29853958
0.36049426
0.26220047
0.32543018
0.40141147
""
0.11916763
""
""
0.34428209
0.49650675
0.38425717
0.36808443
0.34610468
0.35180032
0.28953177
0.34859467
0.32641548
0.35291508
0.29106078
0.35661203
0.37177527
0.30324346
0.43555978
0.3375693
0.39837405
0.38364375
0.33901551
0.3831135
0.37821254
0.33102307
0.38592732
0.3743552
0.35766014
0.36288488
0.35923493
0.37631664
0.36702594
0.36369827
0.37191421
0.38174495
0.3467648
0.32698321
0.35028467
0.31437194
0.33572185
0.29368684
0.32359943
0.26901785
0.32636967
0.31910002
0.36195105
0.36275175
0.33694929
0.41029289
0.31019148
0.36418948
0.32036135
0.34198445
0.3367773
0.33487439
0.34028161
0.37371382
0.34434378
0.33042276
0.28544629
0.36621451
0.35595429
0.34044144
0.3277716
0.33640945
0.32467344
0.32234955
0.34821573
0.35158035
0.37900639
0.397845
0.34430978
0.36460924
0.31481653
0.35302234
0.36771834
0.35875452
0.35835555
0.36577114
0.36777434
0.31990117
0.37865776
0.33011818
0.35357657
0.35938764
0.36829972
0.32643682
0.37297848
0.26820761
0.35679379
0.35044402
0.33557937
0.29124027
0.31873384
0.33144182
0.34999648
0.26336807
0.3002187
0.35897771
""
0.24016114
0.31497085
""
0.27579069
0.29658377
0.33832961
0.34619185
0.34907553
0.33618307
0.35814723
0.38668698
0.37399128
0.342709
0.36595291
0.32669106
0.33988109
0.36198762
0.33554614
0.35854006
0.33021754
0.37213102
0.32704833
0.31946257
0.26636377
0.35752699
0.39060444
0.33836237
0.34094194
0.32872629
0.34366441
0.35225615
0.32655403
0.43223709
0.55761093
0.42678577
0.32809106
""
""
0.39640543
0.35782602
0.3750169
0.3528572
0.32864875
0.34923401
0.36161384
0.35063657
0.51025307
0.43479848
0.67954063
0.40957481
0.56223536
0.34198207
0.29192272
0.43540609
0.56119823
0.33101922
0.43086612
0.36816877
0.41520196
0.60400933
0.51646852
0.15427807
0.62452042
0.52652586
""
0.5364061
0.34418371
""
0.30694768
0.35265845
0.34968314
0.38740259
0.32814965
0.37010658
0.47475004
0.37943658
0.25698033
""
0.44476962
0.21902302
0.40217093
0.72630841
0.5236612
0.25829208
""
0.61125654
0.12139158
0.17326775
""
""
0.3918384
""
0.23017012
0.4308621
0.26928243
0.38668641
0.2050802
""
""
""
""
""
""
""
""
0.34767073
0.46976203
0.40207043
""
0.52975541
0.60560864
0.31691325
0.39495748
0.43588927
0.41872033
0.38998371
0.42209595
0.23157506
0.46190286
0.40618366
""
0.28529644
0.36598441
0.30569744
0.44327205
0.3495298
0.35295293
0.51982099
0.25061533
0.46580091
0.39827633
0.41733167
0.37047976
0.41798383
""
0.35825011
0.398956
""
0.32220992
0.21652204
0.42108035
0.32679564
0.35253909
0.4114368
0.53458053
0.43200397
0.38710436
0.37404963
0.50419354
0.35197046
0.3763625
0.39690423
0.36966729
0.42103323
0.40219972
0.45640433
0.3787342
0.3489221
0.4368569
0.43739447
0.5064075
0.45250666
0.58562535
0.54595762
0.45388135
0.2903747
0.44532818
0.32465908
0.47001815
0.45425695
0.62782335
""
0.53881466
0.38140368
0.37494844
0.52656239
0.4092159
0.43196023
0.45611155
0.37039778
0.2707341
0.51747936
0.18078546
0.44949463
0.27237132
0.34390274
0.44868144
0.37169603
""
0.32588369
0.18695907
0.45747045
0.37676698
0.43409425
0.35162309
""
0.37143618
0.4223032
0.34064922
0.3460359
0.23103194
0.45010895
0.39566365
0.44217703
0.3833954
0.38697988
0.44741878
""
0.28172788
0.34844145
0.33826905
0.40946588
0.40082774
0.3002528
0.44253784
0.39290944
0.36599058
0.36279353
0.3831231
0.31116852
0.34667373
0.31620559
0.48554769
0.36441866
0.41266438
0.30100402
0.37559453
0.3250781
0.34470206
0.4136011
0.37762818
0.35502657
0.40572762
0.34057769
0.33732656
0.37097916
0.39134771
0.39157137
0.35126689
0.43792701
0.38189122
0.30509838
0.42232233
0.35921648
0.41397682
0.40275484
0.40692058
0.43999887
0.33944932
0.36540374
0.41804948
0.28050736
0.46733385
0.40876526
0.46160597
0.57548779
0.40173841
0.42487815
0.34096459
0.36419517
0.28928795
0.44368926
0.47156727
0.43464804
0.39780778
0.36253339
0.39608887
0.50877416
0.56692481
0.41745171
0.40949234
0.42541724
0.42125347
0.52604103
0.2278752
0.50007433
0.47006658
0.34116083
0.40114099
0.56095701
0.4519209
0.27397823
0.53855306
0.31999856
0.37565708
""
0.21703672
0.30993089
0.45838523
""
0.52332354
0.42432794
0.52720428
0.69776392
""
0.31782889
0.31923687
0.29399857
0.32098895
0.41295487
0.35720155
0.4831008
0.35481507
0.25990161
0.35934296
""
0.43640327
0.3587859
0.41925788
""
0.58878213
0.42053986
0.4844442
0.55232298
0.50132537
0.22310086
""
0.32843041
0.36480179
0.37564674
0.38057664
0.35352257
0.39081529
0.43238023
0.35368547
0.42140952
0.34541735
0.4748382
""
0.37812889
0.26818368
""
0.4613902
""
0.54219931
""
0.42128187
""
""
0.5161677
""
0.46418273
""
""
0.48522711
0.48931959
""
""
""
""
0.36617854
""
""
""
""
""
""
""
0.6231516
0.27785754
0.26831576
""
0.49309519
0.71555322
0.4278442
0.50873482
0.40378812
0.55198705
0.41428801
0.42990991
0.41018671
0.40029463
0.29563689
0.39788249
0.35411203
0.52966303
""
0.2522032
0.8641715
""
""
""
""
0.28315523
0.23425587
0.49283984
0.42862234
0.33696789
0.33026332
0.30440596
0.43286622
0.17020975
0.38790545
0.33143738
0.46601573
0.66924465
0.3533366
0.64696193
""
0.38121831
0.49361655
""
0.35655212
0.38662845
0.50839639
0.52022111
0.36014169
0.49852255
0.37885463
0.34999636
0.47387388
0.42374241
0.34949079
0.44653052
0.36219254
0.30576479
0.63676763
0.4187645
0.47508317
0.35699663
0.3301796
0.34435058
0.3756614
0.46236026
0.5901311
0.33015403
""
0.34167734
0.42990637
""
0.293825
0.35917041
0.31973043
0.48051444
0.62565535
0.41825292
0.42630702
0.61151898
0.43949461
0.39354596
0.49011987
0.4994913
0.44796616
0.42757946
0.37002471
0.52592212
0.37706706
0.33720654
0.39116979
0.38558295
""
0.45561743
0.3200146
0.38299671
0.46890232
0.49755594
0.44360423
""
0.45629284
0.34645963
0.39213577
0.33749849
0.42176357
""
0.44871113
""
0.37952843
""
0.20569897
""
""
0.50364614
""
0.33052474
0.40218773
0.34645471
0.35715905
0.32611081
0.51070422
0.40312451
""
0.48699373
0.29257762
0.45732778
0.54081845
0.69614184
0.26876974
0.57847339
""
0.46563238
""
""
0.41053045
0.52399886
""
""
0.55829293
0.26741052
""
""
""
""
0.51506865
0.35952026
0.37059489
""
""
""
0.21579665
""
0.31648305
""
""
0.31455711
""
""
""
""
""
""
""
""
0.38280976
0.37360382
0.27209663
0.37570506
0.32155052
0.31515473
0.34581169
0.34187052
0.31999117
0.3730658
0.34153089
0.30966964
0.28699481
0.38269079
0.35450682
0.45741194
0.36463791
0.21059717
""
0.28524664
0.3677581
0.31390285
0.26275083
0.35428718
0.37454921
""
""
0.40293694
0.4097372
0.45475641
0.4568741
0.44268918
0.33526921
0.40038449
0.46086121
0.2575376
0.35652846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28830627
0.39179328
0.38244051
0.25186095
0.35698795
0.46098894
0.37998804
0.18687575
""
""
""
""
""
""
0.40163809
""
0.28757912
0.38885447
""
0.34407908
0.31907505
0.34545907
0.40375623
0.30921841
0.37031966
0.3274641
0.34396899
0.31594938
0.32369393
0.31144029
0.26324046
0.3023521
0.33357194
0.33089751
0.34582952
0.38884562
0.323612
0.32364425
0.30426702
0.37972432
0.33086553
0.3571716
0.3355296
0.3151494
0.31322789
0.35104895
0.33006361
0.36300749
0.28753698
0.39946219
0.36080763
0.32412824
0.34457254
0.31407788
0.42054057
0.29786873
0.38493788
0.36331397
0.2793932
0.36551899
0.30531445
0.51392758
0.39495462
0.35858068
0.36458266
0.34173703
0.30601388
0.31312481
0.41344219
0.34565377
0.39286315
0.30586112
0.41310787
0.36312693
0.35918444
0.33466554
0.27217159
0.356832
0.39567047
0.30244279
0.34404328
0.33042914
0.37055793
0.36842164
0.3326509
0.30991343
0.34855494
0.36253715
0.34284446
0.44196045
0.46878693
0.3704415
0.38520294
0.48242521
0.44376925
0.38320208
""
0.3595849
0.56637704
0.41752967
0.34782872
0.38216549
0.3674258
0.34254128
0.29453838
0.41861552
0.37813866
0.49690568
0.26998547
0.41969061
0.32964528
0.56230998
0.27269247
0.75571126
0.47212508
""
0.4046613
0.39759883
0.51443189
0.39805633
0.34186205
0.35765287
0.35530198
0.31165692
0.18976413
0.37971956
0.3268933
0.24419162
0.26396921
0.41891944
0.40084857
0.34259734
0.29640701
0.41909409
0.41073477
0.42131934
0.43029416
0.40635687
0.39071101
0.35296476
0.32431197
0.30590242
0.32770604
0.33634642
0.36209473
0.33777997
0.39769641
""
0.40283859
0.34818634
0.35136113
0.36905226
0.27928367
""
0.308074
0.32766274
0.35036486
""
""
""
0.30267963
0.32901534
""
0.53100663
""
0.51443988
""
0.34644791
0.39621785
0.42078996
0.37181231
0.33514336
0.41814247
0.41491085
0.38723284
0.3186301
0.32331932
0.31447157
0.35020465
0.41174173
0.43288526
0.33166957
0.41815731
0.55795276
0.38416272
0.43999296
0.40246552
0.34099993
0.38611275
0.35337618
0.38762084
0.32042104
0.31003466
0.40775949
0.38770339
0.36463577
0.30541909
0.4104324
0.3148419
0.4310658
0.47214565
0.45427099
0.45015171
0.47697243
0.34285343
0.27319789
0.4514744
0.35072762
0.33340409
0.41991544
0.42814925
0.50357562
0.33993685
0.53004348
0.37645546
0.39808229
0.37402332
0.36510321
0.39483288
0.54582447
0.54563856
0.39338574
0.47329605
""
0.67926806
0.7293734
""
0.54952991
0.32343084
0.39690474
0.41231
0.48434237
0.52705067
0.35093278
0.28278938
0.55112922
0.35015985
0.44625309
0.50662816
0.57232332
0.42816791
""
0.3433699
""
0.458428
0.57071722
0.46713111
0.45283332
0.3913599
0.40721202
""
0.42416745
0.44051653
""
""
0.21864413
0.31616309
0.29132313
0.50628269
0.51248914
0.34845033
0.41027078
0.43253112
""
0.45634425
0.51117778
0.34951404
""
0.32848674
0.51364672
0.35851571
""
0.37738904
0.20895964
0.20329709
0.36833847
0.29252446
0.47198877
0.47375068
0.2817944
0.33132711
""
0.32121208
""
0.37311316
""
""
0.42645073
0.38198051
0.33255994
""
""
0.23331022
0.26005334
0.34104344
0.29985052
0.27916589
0.45989379
0.424683
0.36982739
0.32758084
0.3443532
0.33286032
0.2759321
0.27720636
0.33651063
""
0.36236057
0.38660553
0.48853695
""
""
0.50552505
0.35466343
""
""
""
""
""
""
0.2908605
0.34977075
0.58075362
0.30356407
""
""
""
0.39166704
0.27811021
0.46245092
0.38538647
0.26405138
0.34566182
""
""
0.40477172
0.42675728
0.37516192
0.34317881
0.4356913
0.36398488
0.36807457
0.37938702
0.3809194
0.31133437
0.46794882
0.33351454
0.30910432
0.57254148
0.31524727
0.37832165
0.3157441
0.41264531
0.45284033
0.46862355
0.33263567
0.50013888
0.20264457
0.39316869
0.36885878
0.36881876
0.35381383
0.20699911
0.38095227
0.4930262
0.51574844
0.38055009
""
""
""
0.41903627
0.43588853
0.33993539
0.44196868
0.35694775
0.5006786
""
""
0.39491138
0.32024387
0.28892019
0.43473342
0.43961436
0.36660263
0.43680173
0.40373597
0.34937838
0.37224844
0.35804692
0.39792511
0.38588384
0.3875837
0.33750296
0.32042688
0.39686611
0.39852715
0.37663829
0.40925586
0.44199419
0.47053877
0.39815405
0.42779857
0.51513451
0.43016157
0.39856663
0.31615016
0.33697283
0.38371521
0.4512668
0.43919796
0.44489467
0.37788999
0.4489187
0.34396359
0.44166231
0.34732312
0.40735239
0.35551053
0.30850035
0.42285642
0.42446291
""
""
0.31975883
0.40611544
0.47910315
0.38639864
0.37330142
0.38223204
0.34921959
0.46268091
0.41776443
0.39271304
0.34356046
0.4579916
0.41726503
0.40465176
""
""
""
""
""
""
""
""
""
""
0.40341273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49561176
0.40470254
0.43777093
0.41873366
0.44094899
0.31915972
0.47611207
0.31214955
0.43185115
0.30033845
0.37837955
0.30709076
""
0.35097402
0.38270763
0.42416006
""
0.40425742
0.28414226
""
""
""
""
""
""
""
""
""
0.34482139
""
0.35844138
0.45875797
0.38155267
0.29764488
0.49769077
0.35339591
""
""
""
""
0.27937007
""
0.25880387
""
0.41542596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23984994
0.37991905
""
0.34089208
""
""
""
""
""
""
""
""
0.28929609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35937878
""
""
""
""
""
0.44118187
""
0.23752263
""
""
""
""
0.34248781
""
""
""
""
0.22327799
""
""
""
0.079518974
""
0.36009163
0.27151826
0.25133762
""
0.36628836
0.26516813
0.35841715
""
""
0.47323936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50948739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26865393
""
""
""
""
""
""
0.35151657
0.45508379
""
0.29532188
""
0.49024004
0.22887768
0.33065906
0.33831912
0.31554431
0.29492527
0.31677204
""
""
""
""
""
""
""
""
""
""
""
""
0.37238112
0.3453742
""
""
""
""
0.34771746
""
0.41274783
""
0.33478776
""
""
""
""
""
""
""
""
0.30587438
0.34770849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4297938
""
0.34405592
0.41685072
0.37550551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58049595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36763304
""
""
""
0.44805223
""
""
""
""
""
0.17313319
0.37521797
""
""
0.33607247
0.49350917
""
""
""
""
""
""
""
""
""
""
""
0.27899143
""
0.47191855
0.42693761
""
""
""
0.34144017
0.43162709
""
""
""
""
""
""
""
0.30390462
""
""
0.19449903
""
""
0.28611711
""
""
0.55611521
""
0.33762494
""
0.21588793
0.32887998
""
0.46509063
""
""
0.22892278
0.41734403
0.45159116
""
0.4285436
0.49642614
0.49007836
""
0.26678956
""
""
""
-0.094261847
0.32464364
""
""
""
""
""
""
0.1183603
""
0.27570966
""
0.24136826
0.27884993
0.28048277
0.238162
""
""
""
""
""
""
""
0.65277863
""
""
""
""
""
0.41107476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039647311
0.41323799
""
""
""
""
0.19625457
""
""
""
0.44251367
""
""
""
""
""
""
""
""
""
0.1865366
""
0.27869767
""
""
""
""
0.36787832
0.32117867
0.28205159
0.25433901
0.37101364
0.2260112
0.26328787
0.4302302
0.39944762
0.34229279
""
0.31465235
""
0.34764802
0.30116248
""
0.38644373
0.61429042
""
0.4318496
""
""
""
""
""
""
0.39589566
0.3087258
0.36807555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30533868
""
""
""
""
""
""
""
""
0.50286663
""
""
0.35083872
0.32196996
0.57360947
0.33338183
0.30147365
0.41033462
0.32342687
0.39602849
0.3326022
0.20973535
0.33843437
0.37515959
0.15302859
""
0.23669097
0.38774952
0.42891786
0.25076631
0.28106901
0.34847477
0.18137507
0.28033629
""
""
0.20304985
0.37775305
""
0.39044821
0.13948965
""
""
""
""
""
0.58073592
""
""
""
""
""
""
""
""
""
0.33750671
0.46003857
""
0.57181889
0.35307857
""
""
0.84106159
""
0.28655776
0.25115025
""
0.44529802
0.35691658
0.49075517
0.41704616
0.45205626
""
0.1287363
0.3240163
0.26506695
0.39538413
0.28095669
0.39368522
0.61211455
0.37235337
""
""
0.31867301
""
""
""
""
""
""
0.18626943
0.25625297
0.37047592
""
""
0.40963382
0.65002096
0.35455969
0.59491247
""
""
""
0.33559811
""
0.43526974
""
""
0.3814027
0.45082465
""
0.10075925
0.5298
""
0.38595065
0.40892681
0.44055322
0.48687276
0.18362358
0.43529388
0.46497428
0.47205991
0.44262585
0.42895147
0.39151406
0.37725827
0.46792948
0.41100547
0.16718017
0.43973839
0.45506394
0.53746557
0.42588234
0.59954619
0.50563949
0.41097713
0.47847563
0.41135815
0.46066514
0.38986227
0.42897305
0.38160798
0.43153045
0.49734029
0.33028764
0.38232583
0.40005583
0.67174327
0.38828436
0.39107975
0.40893134
0.44905233
0.41216561
0.48186946
0.41954592
0.44183028
0.34505659
0.42018905
0.38775405
0.37607875
0.4736464
0.47768107
0.4291276
0.45770371
0.28719473
0.20345348
0.32977307
