stayhome_black_pooled_p75
0.14391686
0.060972694
0.21662182
0.41692007
0.22492081
0.24452236
0.31320632
0.33150578
0.047695834
0.14440259
0.21424995
0.16239469
0.15430142
0.23094654
0.19057922
0.21751915
0.18203269
0.18982138
0.11769523
0.13312556
0.2952792
0.23918904
0.025200747
0.099442646
0.26418635
0.18851922
0.39426994
0.21603522
0.24144828
0.15382878
0.27129498
0.2007336
0.23705439
0.13788068
0.25864029
0.19517691
0.082944892
0.2647019
0.28319481
0.1435847
""
""
0.22431071
0.29691398
0.078633904
0.22939652
0.20886238
0.25028676
0.1914358
""
0.1711303
0.18316722
0.17417978
0.050716322
""
0.24485463
0.23126459
0.16936263
0.40717226
0.30293256
""
""
0.21675825
0.1786091
0.12203147
0.16272438
0.23174082
0.1449385
0.26741397
0.17353579
0.17586578
0.29691294
0.23972447
0.19327743
0.22583032
0.19435446
0.19910415
0.20224376
0.25076663
0.090906799
0.32910052
0.31798798
0.10487395
0.25738293
0.20315787
0.22376949
0.20161155
0.17039658
0.18149808
0.25711024
0.10047564
0.1663572
0.37471032
0.18147995
0.33503214
0.19955438
0.10414963
0.2713773
0.24308255
0.13935123
0.14531636
0.2468711
0.21031892
0.27186802
""
0.23208949
0.25112137
0.21865174
0.34012663
0.2478615
0.21970072
""
0.094262853
0.12688303
0.21932922
0.14688428
0.19855753
0.19537459
""
0.13763586
0.2351819
0.25845364
-0.011762996
0.26532909
0.23968577
0.32266971
0.20404634
0.11207196
0.26840436
0.2255446
0.24659956
0.18373972
0.14417577
0.17203702
0.21591775
0.22754328
0.18801172
0.10469493
""
0.29071999
0.2587449
0.087173067
0.20866886
""
0.20265204
0.20914872
0.36262673
0.19779313
0.18449508
0.20034817
0.15789141
0.10822891
0.065523759
0.16272227
0.18636465
0.36850601
0.18659908
0.31400016
0.17596218
-0.0039017713
0.15735658
""
0.11602056
0.12362394
""
0.12161749
""
""
""
""
""
""
0.24351446
""
""
""
0.0074769203
""
""
""
""
""
0.078111976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084089994
0.22166398
0.071491085
0.1070468
""
""
""
""
""
0.18704511
""
""
""
0.15792269
0.15916774
0.27733186
""
""
0.15199374
""
""
0.2149608
""
""
""
""
""
""
""
""
""
0.16910452
""
""
""
""
0.035330046
""
0.11081997
""
0.26360697
""
""
""
0.25145355
0.16815777
0.24283604
0.18007335
0.23799969
0.14484428
""
0.19597499
0.082418725
0.069486834
0.14589457
0.092108019
0.1373982
0.10560121
0.080763921
0.18500638
0.17129573
""
""
0.06007975
""
""
""
""
0.10365313
""
0.058132648
0.1765385
0.033454075
""
""
""
0.12178782
""
0.13321821
""
0.17736502
0.19293538
-0.014192306
0.20621359
""
""
""
""
0.122401
0.078375809
""
0.14502706
""
0.086371884
""
""
""
0.14875731
0.23840778
0.080846265
0.19416985
""
""
0.17641938
0.23838876
""
""
0.066275835
""
""
0.04921877
0.15096535
""
""
""
""
0.19011107
""
-0.0042955857
0.14333029
""
0.15480205
0.072735175
0.11911528
""
""
""
0.16349636
0.14270082
""
0.14453076
0.018939415
""
0.17341028
0.19292827
0.11879458
""
0.2833969
""
""
0.20766239
0.32378942
0.10147265
0.21242197
0.090805367
""
0.18280567
0.1475804
0.1000829
0.1400432
0.18890895
-0.085400388
""
0.076915167
0.13999873
-0.049395047
""
""
""
""
""
""
""
""
""
0.12485866
0.090228602
""
0.17601943
""
""
""
0.1316362
""
0.20096067
""
""
""
""
""
0.067641549
""
""
0.14490238
""
0.083385572
""
""
0.17200334
""
0.12136137
""
""
""
""
""
""
""
""
""
0.13676357
""
""
""
""
""
""
""
""
""
0.02089254
""
""
""
""
""
0.15451191
""
0.10163254
""
""
""
0.32094046
""
0.31626084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094901212
""
""
""
0.14205378
0.093137473
""
""
""
""
""
""
0.05849608
""
""
""
""
""
0.20587218
""
""
""
""
""
""
0.14257622
0.33978578
""
""
""
0.21291965
""
""
0.2201228
""
""
""
""
-0.021628883
0.069109358
""
""
0.12537713
""
""
0.15152024
""
""
0.36644724
""
0.063995965
""
0.14579801
0.25577211
""
0.20314682
""
""
""
""
""
""
""
""
""
0.0010220644
0.20296729
""
""
""
0.1741029
""
""
""
""
0.070793234
0.049268607
0.082359105
0.12751536
""
""
""
""
""
""
""
""
0.10337409
""
""
""
""
""
0.20198673
""
""
""
0.095277354
""
0.13003197
""
""
""
0.10156116
0.018850433
""
""
""
0.025554869
""
0.20171505
""
""
""
0.012179014
""
""
""
""
""
""
""
""
""
""
0.14002399
""
""
0.20184872
""
""
""
0.16152576
""
0.18808879
0.42397708
0.15609488
""
""
""
""
""
""
0.18471712
""
""
""
""
""
""
""
""
0.2062522
0.29620886
""
-0.020185586
""
0.2544297
""
0.04203172
0.12304873
0.20096505
0.25316358
0.17737062
""
""
0.071256571
0.17398053
""
0.13594042
0.27174401
0.18802057
""
""
""
""
0.14404342
0.11710915
""
""
""
""
0.16097654
""
""
""
0.21956597
""
""
0.198285
0.21048556
""
0.24170513
""
0.11830033
""
""
0.0095177852
""
0.13748442
0.38416761
-0.046197213
0.35695973
0.065941013
0.59743816
""
0.21378648
""
0.20784731
0.080494747
""
0.14460748
""
""
0.13812634
0.13567142
""
""
""
""
""
0.14818688
""
0.1392222
""
0.1637011
""
""
0.16009517
""
0.094667532
""
""
0.090982519
0.19119097
""
0.29011065
""
""
0.069074094
""
-0.033369821
0.23582484
""
0.11564041
0.19142392
""
""
""
0.19812447
""
""
0.073630847
""
""
""
""
0.1677928
0.20146662
0.14213941
""
0.30071655
0.18890299
0.22022367
""
0.2118251
0.15832166
0.14258789
""
0.094932422
""
""
0.1562582
0.16808845
0.19389193
0.20632668
0.29437411
0.18388852
0.21487038
0.14461946
0.20377256
0.19295363
0.21145329
0.44039017
-0.0036521631
0.31371546
0.10528728
0.13795546
0.15535171
0.24425963
0.20013069
0.17712708
0.11778944
0.16763279
0.19061953
0.25323984
0.23843242
0.10100193
0.2401934
0.11800303
0.23330449
0.19432466
0.33625954
0.18944634
0.32345214
0.14729171
0.14511165
0.20534432
0.20485948
0.1883776
0.14181767
0.19530064
0.1970868
0.080671169
0.12525
0.082054839
0.23836449
0.23035903
0.22393164
0.24959983
0.2274584
0.20363204
0.25545418
0.23036225
0.223544
0.21039852
0.053660009
0.20570832
0.23079352
0.24850209
0.18458143
0.14620441
0.17600857
0.22786535
0.048410896
0.28247938
0.17459391
0.0048535215
0.077540196
0.23068161
""
""
0.078271009
""
""
""
0.051580749
""
0.28355014
""
""
""
0.13171609
0.1623698
0.27284223
0.2753686
0.29899034
0.28954354
0.16663654
0.23375192
0.31036365
0.18275292
0.18756704
""
0.24581335
0.26347294
0.26623395
0.26273382
0.29507184
0.24167334
0.21156649
0.24278624
0.27743056
0.19869019
0.22710879
0.24444145
0.25680184
0.20924361
0.19065683
0.20768951
""
0.19149789
0.011133805
0.2396106
0.16374849
0.2044726
""
0.25629288
0.23689145
0.28956199
0.2172631
""
""
0.1734848
""
""
""
""
-0.0013011983
0.14095269
""
0.1504617
0.026271999
0.18952537
0.17835699
""
""
""
""
0.065756537
""
""
""
0.19616458
""
0.17050043
""
""
-0.046976224
""
0.0024246415
""
""
0.15016627
0.16329049
0.27037099
""
0.085910402
0.093125992
0.1634254
""
0.18682411
""
-0.026440073
0.2379933
""
0.26534289
0.086596131
""
""
0.15863095
""
0.071978934
0.083823264
0.10859033
""
0.097630918
""
0.12698454
0.062638074
""
0.19111589
0.21091492
0.22427529
""
""
""
""
""
""
0.099253662
""
""
0.15189715
0.15144886
0.13630068
0.054254174
""
-0.0025000158
0.097777709
0.18813458
0.21840584
0.2023645
""
""
0.10670802
""
""
0.025781151
""
0.16388412
""
""
0.080394693
""
""
0.17019954
0.17026487
""
""
""
""
0.15074271
""
""
""
""
""
-0.018468283
""
0.17826958
""
""
0.00064519641
""
""
""
""
""
""
""
""
""
""
""
0.1964251
""
""
""
""
""
""
""
-0.0047449488
""
0.28853649
-0.0066646906
""
0.066363595
0.056402966
""
""
""
""
""
0.18259008
""
""
""
-0.016558394
""
""
0.092992738
-0.013186548
-0.0023493024
""
0.18319862
0.0058847098
""
""
""
""
""
""
""
0.15049988
""
""
0.06470973
0.12547955
""
0.13734482
0.1225618
0.19820233
0.15961866
0.11534974
0.19348024
0.22900456
0.14810257
0.29236591
0.10824335
0.2099029
0.18777379
0.17540416
0.19470727
0.31989819
0.19855827
0.21103494
0.20294538
0.09151037
0.3465606
0.076371342
0.23206253
0.18520929
0.1738755
0.24643825
0.23151439
0.10439284
0.22069128
0.11947998
0.24022101
0.2467407
0.20674022
0.16197613
0.22589901
0.3242043
0.25827527
0.20270047
0.16895533
0.059710175
0.18036966
0.2345877
0.16118556
0.18319462
0.22219895
0.22984046
0.080330402
0.21732223
0.17507704
-0.0033992408
0.21056755
0.1946315
0.16239062
0.14772153
0.26836652
0.22004285
0.12835094
0.1894073
0.18012014
0.18347001
0.14076465
0.2220902
0.2538372
-0.018456537
0.21397455
0.14291668
0.00091145537
0.10584051
0.19601966
0.26581493
0.20170726
0.3845396
0.16449648
0.24091566
0.14599301
0.17822684
0.16193904
0.22052239
0.17523733
0.14492592
0.17728715
0.22303562
0.15645136
0.012709438
""
""
0.19011392
""
""
""
""
""
0.19779459
0.12679118
0.091458097
""
0.099712908
""
0.11135126
""
""
0.20942035
""
-0.12736563
0.015960854
""
0.13295816
-0.015590452
0.094708681
0.199129
""
""
""
""
""
""
""
0.10331646
0.11016965
""
""
0.13871883
""
""
-0.028156996
""
""
-0.019359021
""
""
0.22172205
0.13169855
0.29851305
0.12810621
""
0.57038116
0.12914276
""
""
0.11738983
""
""
""
-0.0043511442
""
""
0.0943918
""
""
0.17138235
""
0.0071724672
""
""
0.1570545
0.04653937
""
""
""
""
0.13373534
""
0.058997959
0.17227922
0.060226616
0.099294148
""
0.17454205
""
""
0.22170897
0.027239177
""
""
0.18601556
""
""
0.13092579
0.22865714
0.033878405
""
""
0.19206527
""
""
""
""
""
0.023944467
""
""
0.19210681
""
""
""
""
""
0.22929449
""
""
""
""
""
""
0.13395511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057681788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31631714
0.043533567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024667988
""
""
""
""
""
0.18398501
""
""
""
""
""
""
""
""
""
""
""
0.055690326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15720119
0.15669514
""
""
""
0.045414597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11077853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22258949
0.24478447
""
""
""
""
""
""
""
0.39829502
""
0.046532284
""
""
0.15259725
""
0.13055199
0.0020516322
""
""
""
-0.0012846451
0.1958764
0.29172635
0.1432858
0.12193703
""
0.23695627
0.29237139
0.24331862
0.24356745
0.17380603
0.25608116
0.29464397
0.25510037
0.28281084
0.14925833
0.27995762
0.28337479
0.26628721
0.24885972
0.23146099
0.31879666
0.17631634
0.2478916
0.16043037
0.29497761
0.22416003
0.24394338
""
0.10154415
""
""
0.23687756
""
0.20555229
0.093828142
""
""
""
""
0.19114545
""
""
""
0.11182903
""
0.18527493
""
""
0.10912503
0.1442035
0.16145113
""
0.016227523
""
""
""
""
""
0.12439903
0.19519706
0.0027058176
0.24416706
0.10364118
0.069297202
0.17483182
0.09597449
0.14580923
0.25790334
0.034967177
0.37329441
0.27327427
0.0051583336
0.25172198
0.2074914
""
""
0.05533348
0.19662583
0.29742625
""
0.07077229
0.20739508
0.29780555
0.25094816
0.132866
0.26116219
0.19860792
0.18455303
0.37339562
0.21579185
0.18671778
0.18282984
0.18385287
0.09767396
0.25476271
0.16974773
0.093144894
0.22263144
0.28829154
0.31460488
0.2300214
0.27994463
0.32926208
0.16204391
0.17273772
0.17040618
""
""
0.19992004
0.12149141
0.3413699
0.15713573
0.23913255
0.10719082
0.20585677
0.18874285
0.25387639
0.10397293
0.28174537
""
""
0.21333696
0.2817086
""
0.21184894
""
""
0.136555
0.13993965
0.12995975
0.17685972
0.23120794
0.22275041
0.23155886
0.18955301
0.23929134
0.11815547
0.21353823
0.21538523
0.24945764
""
0.20025702
""
0.24301182
0.19897303
0.19721684
0.19787002
0.29836503
0.046232682
0.22824903
0.24213544
0.18057692
0.24675985
0.18867835
0.22378933
0.26813239
0.2685968
0.22757176
""
0.24658468
0.20661414
0.21652475
0.23951922
0.1960956
0.25980979
0.31827667
0.22618696
0.18618152
0.16588604
0.24711134
""
0.17513461
0.27374911
0.22887696
0.15693739
0.33325386
0.16334099
""
""
0.18143037
0.25482482
""
0.16479672
0.18407942
0.1786218
0.22739469
0.15580931
0.16884755
0.30083376
0.22974265
0.21805507
0.20283554
0.15030588
0.22025418
0.16981599
0.32738957
0.19665997
0.28700903
0.21991022
0.2152015
0.19812682
0.28286991
0.20256637
0.21037483
0.21874177
0.053751644
0.25601628
""
0.32401788
0.18517196
0.23426481
0.26772252
0.23888816
0.22630361
0.18167217
-0.0090783928
0.21367021
0.15873544
0.23733293
0.14492528
""
""
""
""
""
""
""
""
0.10103294
0.049290814
""
""
""
""
""
""
""
""
0.20100477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074427068
""
""
""
0.11316695
0.31796792
0.16768953
0.15292904
0.0077655725
0.091067769
0.46150577
0.15653674
""
0.15675507
0.13098855
0.13122489
0.27892363
0.11803333
0.23145588
-0.011169846
0.20952865
0.32891104
0.16125599
0.18237332
0.16966723
0.18675648
0.26586545
0.19879691
""
0.12680776
0.13540296
0.14675032
0.1149051
0.19377594
0.11511485
0.27876139
0.035012927
0.058509257
0.19820467
""
""
0.17674741
0.15057628
0.12607338
-0.017857885
0.15978882
0.3161059
0.14110485
0.070109315
0.16480865
0.15723956
0.14450824
0.14982872
0.181999
0.12652746
""
""
0.14132667
""
0.16574672
""
-0.028545752
0.23972943
""
0.053462595
""
""
0.20758274
0.3719236
0.1586854
""
""
0.15961573
0.068849251
0.15229887
0.11076049
0.14086413
0.093878306
0.16263187
0.18052231
0.15145934
0.067700997
0.21444255
0.13015531
""
0.11975119
0.024192449
0.13009018
""
0.097361825
""
""
""
""
""
-0.10514334
-0.055572104
-0.020262208
0.066189386
0.1309807
0.19304751
0.18696971
0.01837201
""
0.18204558
""
0.11730187
""
0.044369813
0.24939588
0.025211327
""
""
""
0.072899058
0.28380516
0.12286305
""
0.020447781
""
""
""
0.079071708
0.11776651
""
""
0.23299681
""
0.01254475
""
0.13442716
0.060072139
0.15780814
0.01421686
0.025048047
0.088609494
0.1087729
""
""
""
""
0.15166251
0.0014501718
""
0.1032652
0.22304168
0.14944702
0.20312183
""
""
0.17439698
0.22063254
0.080574639
0.23184575
""
""
0.053549297
0.20240749
0.47673225
0.11912081
""
0.28986901
0.20130433
0.25469628
0.055872545
""
""
""
""
0.09579549
0.14713749
""
""
-0.045920432
""
""
0.097113028
0.049266256
""
""
""
""
0.054735105
""
0.014429995
0.081905797
""
0.078044467
""
0.10548467
""
0.29568052
""
0.20633142
0.070396774
""
""
0.15654118
""
""
""
0.14455502
""
0.00030612326
0.14191687
0.20726134
0.13069674
0.17807329
""
0.17522296
0.20802997
0.11955772
0.23821038
0.12840588
0.15345554
""
0.30638316
0.053355489
0.25283462
""
0.14975281
""
0.10285289
0.17909838
0.21381648
0.20168526
0.26206708
""
0.14805076
0.1585812
""
0.15102117
""
""
0.28317538
0.014152639
""
""
0.19924428
0.2243842
0.19868077
0.12585104
0.19677438
0.21731372
0.12010808
""
0.1526216
""
0.13680553
0.25471842
""
0.21445127
0.070359766
0.12989521
0.25797227
0.13437572
""
0.030643687
""
0.14739433
""
""
""
0.18682474
0.052326459
""
0.17556578
""
0.14920232
""
0.14863096
-0.056162886
0.21164623
0.27202713
0.21452856
0.1551435
0.21252425
0.18341333
0.18508805
0.2224164
0.19776392
0.20685591
0.23904058
0.25697932
0.26092589
0.23442502
0.27207124
0.26481164
0.24419007
0.17631048
0.24168576
0.21289359
0.16585229
0.24595577
0.25794953
0.23915461
0.25584528
0.20906919
0.24259631
0.23858555
0.18932711
0.23738389
0.28245732
0.19982092
0.23278303
0.2831929
0.17643908
0.19908458
0.23743778
0.23544799
0.15274572
0.21088508
0.28724182
0.20782842
0.20500676
0.24858798
0.27855554
0.22635721
0.1965147
0.20193326
0.17718241
0.25946474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11382702
""
""
0.13490647
""
""
0.17292513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21094492
0.22171035
""
""
0.1976496
0.18760619
""
""
0.12297204
0.3016386
-0.019433836
0.25259641
""
""
0.57517254
0.21817125
0.096592836
""
0.24997969
""
""
0.26566917
0.16135161
0.26224789
""
0.31489873
0.15337422
0.25801703
""
0.23831962
""
0.15468675
0.20870355
""
0.26259083
0.15227023
0.1430248
0.21900673
0.034950096
0.16442956
0.098699018
""
0.012018573
""
0.26838034
""
0.21717069
0.2013043
0.15926822
0.28626707
""
0.26714712
0.16978656
0.22021435
0.25291967
""
0.18991049
0.36890405
0.22882859
0.23875356
""
0.19431432
0.19054896
""
""
0.099587113
""
""
""
""
0.11531522
0.07866773
0.20897898
0.23118554
0.25946233
""
""
0.4020021
0.27542332
-0.00937624
""
0.12818536
0.19428049
0.25691235
0.16999197
""
""
""
0.17667475
0.15250543
""
0.13812013
0.41397822
0.20686682
0.20631203
0.076313213
0.37966332
0.13716242
0.23362722
""
""
""
0.2135908
""
""
0.26602343
""
0.26898721
0.19192894
0.23978052
""
""
0.42927662
0.17264087
0.24914654
0.25629166
""
""
""
0.13455015
0.23865458
0.058589406
0.2461638
0.10524841
""
0.070608169
0.16199923
""
0.090509012
0.095721811
0.27163666
0.089354031
0.068424769
""
""
""
-0.073946521
0.24268527
""
0.083983757
0.11148763
""
""
0.22484352
0.11325001
""
""
""
0.27875039
""
0.043124657
0.28084695
0.053349584
0.14741917
""
0.23692909
0.17804831
""
""
""
""
0.047053751
0.17003119
""
0.2524229
0.1762688
0.23032649
0.12015706
0.2825619
0.17742056
""
""
""
0.32594892
0.029307837
0.1347737
""
-0.00214876
0.25504348
""
""
""
""
0.30631587
0.047983456
0.19743721
0.21864875
0.28726926
0.26226106
0.14047489
""
""
""
""
0.18640873
0.30881742
0.18977946
""
""
0.14059912
""
0.15914731
0.34547952
0.20681332
0.19538473
0.28084764
0.15573753
0.15555438
0.1049668
""
0.16930063
0.36444539
""
""
0.19140384
0.077639975
""
0.20438688
""
""
0.15988138
0.14372915
""
0.32775566
""
""
""
0.078416459
""
""
""
0.16419327
""
0.18270133
0.25791922
0.15203567
""
0.18841431
0.18516172
0.22057113
0.22060138
0.29188177
""
""
""
""
0.24509795
""
""
0.17816027
""
0.1787374
0.026454736
""
""
0.17595623
""
""
""
0.23371372
0.19005987
""
0.027683906
""
0.18520476
""
0.1669765
""
0.12250724
0.1936409
0.13633892
0.28149369
0.22238441
""
""
0.17307018
0.12982602
0.13861211
0.11663377
""
""
0.16853921
0.23447455
""
""
0.1598838
""
""
0.0027427319
""
0.18918365
""
0.27585065
0.18898459
""
0.16085167
0.24213281
0.32714731
0.31641674
0.26823467
""
""
0.10232495
""
0.094589278
""
0.22283201
""
""
""
""
""
""
0.55383676
0.25474352
0.18913558
""
0.6129384
""
0.16536909
0.17129244
0.29702121
0.053759299
0.037005775
0.27330497
""
""
0.11957239
0.08096198
0.21722385
0.26575121
0.37495738
-0.097838163
0.24848351
0.052091718
0.23422581
""
0.16410394
0.15881069
""
0.22556867
0.21735318
""
0.14313138
0.19719195
""
0.23247769
""
""
""
""
0.11111092
""
""
0.29004002
""
""
""
""
""
""
""
""
""
""
""
0.17522717
""
""
""
""
-0.0014686148
""
0.16008468
""
0.26487392
""
0.064668819
""
""
""
0.14642924
""
""
""
""
""
""
""
0.20337032
0.1711309
""
0.22703429
0.23722376
0.087395467
0.28157103
0.19243714
0.30093881
0.27402288
0.1864119
""
0.17938173
""
0.2239556
0.22940615
""
0.21726187
0.21396455
0.33823892
""
0.31046909
0.18567534
0.25249785
0.073910259
""
0.25614783
0.2159543
""
0.24924484
0.24828717
0.2503123
0.30719203
""
0.2944845
0.23694423
0.20381378
""
0.2623131
0.26586393
0.136307
0.34873012
0.25964865
0.20536786
0.22383709
0.27601108
0.21032935
""
0.23227312
0.23420016
0.25646126
0.10803873
0.35607198
0.28265971
""
0.26545313
0.29191491
0.063122347
0.21850996
0.20652695
0.15889972
0.013356132
0.19694383
0.13646962
0.29822683
0.30155757
0.24805187
0.24726468
0.2786682
0.056073308
0.23528798
0.186868
0.34159112
0.20481904
0.25704497
0.24355252
0.10972682
""
0.071186066
0.16990004
0.33772284
0.081270419
""
""
0.060140733
0.16196066
0.18464702
0.23195161
0.20537551
0.24015012
0.16979636
0.064313926
0.22442478
0.040317848
0.21755959
0.09757141
0.18413386
0.24882065
0.25562897
0.14141639
0.20381775
0.27695882
0.24434495
0.13718033
0.17053072
0.21457902
0.12940799
0.17240828
0.37230277
0.22233483
0.25446326
-0.0175409
0.21923722
0.16860832
0.25855255
0.19243942
0.17130305
0.21076028
0.28853452
0.25490388
0.20880319
0.26516831
""
0.25848356
""
0.25838986
0.34104341
0.26425508
0.20245519
0.20162725
0.24702859
0.23527738
0.22605056
0.33424327
0.37175637
0.29314938
""
""
0.15827684
0.0028763073
0.17750253
0.13590786
""
0.032470711
""
""
0.057087116
""
0.19812493
-0.0083731711
0.20415314
""
0.23949413
0.171
""
""
0.022026587
""
-0.007319347
""
""
""
0.17240413
""
0.099974088
""
0.2052442
0.13917805
""
0.20222583
""
0.13703136
0.13889469
""
0.10007859
""
0.2087037
""
""
-0.0065056379
0.22483592
""
""
""
0.21099186
""
""
0.087988779
""
0.20185798
""
0.24200445
""
0.20074959
0.21973526
""
""
-0.017443696
0.114021
0.28295827
0.28698277
""
0.22805065
0.15745369
0.28948632
0.22544307
""
""
""
0.22135666
""
""
""
""
0.10457262
0.12371897
""
""
""
""
""
""
""
""
""
""
""
""
0.031711586
""
""
""
""
""
0.17458974
""
""
""
0.11990423
""
-0.01651801
""
0.15556572
0.23081306
""
""
""
0.016067466
""
0.052329976
""
""
""
""
""
""
""
0.080647387
-0.19450352
0.19456986
""
0.0083277998
""
""
""
0.0069157155
-0.029436307
""
""
""
0.191937
0.26388651
""
""
-0.0006816854
0.062291585
""
""
""
0.10149205
""
0.19452429
""
0.13152993
""
0.12112144
0.057564855
""
""
0.36545661
""
""
""
""
0.013160767
""
0.11932027
0.18101472
""
""
0.12904805
0.010628264
0.094061889
""
""
""
""
""
""
""
""
""
0.19832653
""
0.26683223
""
""
""
""
""
0.0071492083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
