kir_top20_white_male_p1
0.11075224
0.12643096
0.15780604
0.097942494
0.10403923
0.071568891
0.086697571
0.11907458
0.087622203
0.061925553
0.038298491
-0.046364717
0.17714502
0.24751194
0.16180219
0.047049284
0.21093069
0.11489183
-0.036095079
0.090028487
0.13241675
0.086785518
0.12545827
0.11904629
0.16152403
0.30758423
-0.0033119367
0.063481107
0.03286618
0.18954404
0.26767632
0.13448086
0.031332098
0.070640594
-0.051959142
0.11577184
0.29313311
0.1482245
0.12929511
0.069892056
0.046849906
0.096170373
-0.014815915
0.24198419
-0.25968155
0.13937347
0.017950006
0.074997216
0.089017339
0.026971214
0.27796999
0.020062428
0.14502935
0.030316368
0.026889911
0.13400809
0.055699319
0.021738505
0.040349387
0.12191585
0.0032794124
0.021187501
0.096567802
0.080923691
0.027557047
""
0.18174912
-0.08448413
0.050856449
0.10220593
0.24786045
-0.11203805
0.0065989136
0.063075863
0.091454737
0.04680879
0.22232051
-0.001175217
0.17255431
0.057411868
-0.11083652
0.22494423
0.11794017
0.11449284
0.11875433
0.073785909
0.15560083
0.10347541
0.19772775
0.1103596
0.0053904941
0.093533337
0.04833813
0.10604238
0.05187289
0.036490079
0.11738436
0.2354753
0.20107761
0.05197008
0.084561057
0.15437211
0.019658724
0.027932661
0.023033477
""
0.16479887
0.11226311
-0.051386166
0.020494079
0.10961508
0.014655393
0.091428921
0.14236569
0.012336195
0.0083150705
0.057714134
0.07803306
-0.025475841
0.13832825
0.088336878
-0.065129444
0.13596445
0.038996585
0.039015114
0.12335028
0.076588266
0.13812335
0.17983353
0.03425239
""
0.31852019
0.42160037
0.53525436
-0.043829054
0.10350454
0.24606407
0.45963129
0.21230182
0.22023433
0.079988845
0.37131926
-0.14109987
0.10309923
0.027996102
-0.020492679
0.13765557
0.014006779
0.041133761
0.057505272
0.046693988
0.22847988
0.091901176
0.063753262
0.011569093
0.085677825
-0.29022855
0.17951779
0.13598113
0.039386388
0.011540953
0.1557592
0.1537592
-0.016450964
-0.023621369
0.17106788
0.031788565
-0.073065095
-0.016556287
0.15580401
0.004060776
0.10949274
0.049140498
0.070913374
0.1028954
0.24143241
0.086874254
0.13541934
0.048549891
-0.12969711
-0.034959875
0.18759628
0.051123053
0.19995177
0.17427182
0.1871043
0.1506495
0.24416634
0.14786889
0.16688409
0.15290459
0.1598874
0.064281277
0.11421452
0.10543799
0.45041576
0.087416306
0.10749367
0.17692511
0.061936885
0.00045137806
0.16869642
0.055822361
0.099881768
0.12338639
0.099320658
-0.14964685
0.063775174
0.043088723
0.09877988
0.087471493
0.21378478
0.08416903
0.016642954
0.06965331
0.18378083
0.073447995
0.071794048
0.1209543
0.11653679
-0.075434528
0.063765667
0.04896054
0.084605142
0.042732932
-0.030205814
0.073601402
0.07956823
0.28715196
0.096462235
0.030132003
0.11534816
0.32379618
0.20086941
0.10430461
0.1073816
-0.083269849
0.20876697
0.13260244
0.062253084
0.1527427
0.1492589
0.1584807
""
""
-0.058822025
0.15994051
0.26856542
-0.094042189
""
0.0043833754
-0.029014582
""
0.029981142
0.053734444
0.004934724
0.0042241914
0.024660593
0.032352824
0.026699394
-0.049096759
0.029563377
0.043290947
0.012998277
0.064317457
0.13244741
0.013933262
0.034076571
-0.022890788
0.25415808
0.17049263
0.057487298
0.11835726
0.085242718
0.12454563
0.043447141
0.11069239
0.20946945
-7.3868388e-05
0.12515536
0.072128892
0.18795899
0.082746498
0.012702744
0.034528852
0.25120443
0.26905647
0.19270898
0.18268622
0.12005051
0.11193515
0.036852755
0.037578296
0.077512674
0.066653721
-0.015221978
0.090725072
0.11123596
0.094305955
0.01376467
-0.091910303
0.12460462
0.12367491
-0.010563915
-0.089870252
-0.13778354
-0.049506456
0.061173066
0.017225688
-0.020026639
0.10997542
0.12303877
0.0069507724
-0.00048887992
0.052754801
0.086009637
-0.02151062
0.020091951
-0.050587058
0.02157004
0.074318156
-0.046441354
-0.029468782
0.093994766
0.062897027
0.098623335
0.028968586
0.039050553
0.031622998
0.16789988
0.054489259
0.074298583
-0.096019521
-0.085526653
-0.039005741
0.067465045
0.12527023
-0.04834472
0.032237068
0.065034173
0.041933112
-0.023453882
""
0.12966178
0.096073322
0.12317665
0.10835244
0.40852648
-0.020935396
-0.0075765401
""
0.014734627
0.17054506
0.078256108
0.058821447
0.097853258
-0.059202604
-0.042054787
0.11132925
0.23638968
0.12990715
0.14959551
0.18863992
0.10992464
-0.10911178
0.14225724
0.12499055
0.11595562
0.14985716
0.016163748
-0.028683698
0.22499958
0.096126035
0.045486506
-0.088840298
0.028588299
0.10448458
0.083325222
0.023677722
0.017871993
0.0016189693
0.052474238
0.029808892
0.15962903
0.088561125
0.071971662
0.13703631
0.12030721
-0.029032135
0.047056619
0.082107626
-0.022198834
0.015210531
""
""
""
-0.01263801
""
""
""
0.087467976
-0.05118965
-0.085506789
0.17400569
-0.13947694
""
0.35363105
0.16824423
-0.067572668
0.089510694
""
""
""
""
""
""
""
-0.12665215
0.028276026
0.2379854
-0.033030957
""
""
""
""
0.062429566
0.040531661
0.043017242
0.50097334
0.19429953
0.013020898
0.095888339
""
""
0.26280099
""
0.17399134
0.23828532
0.18177921
""
""
0.10706074
0.097483806
0.11594758
0.0096754329
0.10700291
0.012339553
0.12363515
0.17251278
0.089405626
""
0.063983612
0.21358822
""
0.028895874
-0.076023251
0.1523764
0.14356013
""
0.29788953
-0.10344416
0.16890894
0.13794421
0.30912849
0.20866133
0.2435727
0.27853659
0.12393962
0.39946875
0.23548222
0.070773892
0.1015242
-0.0042667696
0.11729804
0.099247441
0.10547812
0.13278031
0.10514393
0.091550067
0.090580709
0.11508395
-0.033215377
0.20493725
0.16811147
0.10520911
0.00774717
0.093982279
0.022167908
0.061774399
0.076100349
0.11759601
0.17365527
0.041179765
0.07952641
0.14331321
0.022592803
0.056085519
0.031635679
0.08099889
0.030927142
0.040389806
0.15216047
0.042630348
-0.030490063
0.014972998
0.27032939
0.24567641
0.065460354
