kfr_top20_white_male_p10
0.020580603
0.021115672
0.032223742
0.032711204
0.040194068
0.035958745
0.035838787
0.016139012
0.0068968167
0.026853049
0.015454858
0.04940027
0.035635784
0.025121065
0.008578592
0.058059387
0.034439169
0.042465303
0.044536807
0.02663728
0.057191722
0.032681774
0.050922573
0.069225147
0.077200294
0.026961688
0.044372555
0.045613289
0.063633017
0.081096753
0.062530734
0.057743568
0.092022039
0.069736041
0.069188081
0.077740937
0.10565888
0.10148585
0.085132048
0.12762314
0.10865363
0.11347483
0.1536881
0.084780298
0.14696777
0.092662245
0.11994734
0.17471053
0.15183342
0.12521321
0.1303101
0.18087655
0.10945574
0.12652172
0.088795342
0.12174789
0.15105677
0.2161701
0.03628144
0.055928763
0.10379884
0.064535394
0.06005894
0.068278521
0.023729889
0.027098931
0.037069954
0.035910737
0.03320241
0.020943923
0.079036921
0.064181134
0.097064361
0.033833731
0.042395946
0.050930094
0.022200285
0.02722829
0.0062430026
0.062480371
0.062481586
0.04555193
0.01436727
0.025098925
0.052876681
0.023695955
0.044490565
0.050299846
0.048233554
0.029327
0.051322788
0.030048581
0.03933613
0.046535984
0.034040183
0.028933447
0.033234976
0.0177333
0.061585601
0.044624712
0.068028189
0.11316226
0.091361843
0.07975547
0.063802019
0.069620997
0.063134596
0.050071206
0.04263743
0.043778956
0.069929622
0.042432304
0.057129443
0.040475238
0.056610171
0.024516992
0.053639773
0.073569052
0.070335165
0.039972514
0.052401919
0.041046783
0.06638898
0.038819455
0.063823044
0.067044131
0.067599855
0.028435769
0.053789508
0.050406594
0.083350904
0.021552041
0.075923182
0.017725188
0.048638813
0.039999586
0.040464323
0.036037233
0.051058304
0.05784547
0.0602827
0.034022149
0.021049961
0.0060002268
0.052915033
0.041997332
0.051830165
0.078496747
0.085417077
0.083321527
0.045768872
0.064327195
0.067079745
0.09713614
0.05110557
0.076555036
0.053399809
0.05535654
0.092702925
0.044401109
0.11494742
0.050468098
0.089401074
0.1259003
0.056821074
0.16555884
0.086870894
0.07352668
0.068634152
0.042373106
0.068706833
0.064027257
0.041667357
0.059620459
0.030620331
0.055563498
0.039174709
0.038204003
0.070295848
0.053308893
0.079527959
0.05542101
0.039864346
0.030827828
0.038549419
0.053917184
0.025379265
0.059286673
0.034703914
0.052022133
0.035400078
0.040464822
0.054055132
0.065066457
0.047948424
0.063229963
0.052289236
0.07532838
0.076185189
0.031675693
0.050423473
0.034512747
0.047506135
0.052762486
0.027290506
0.045754816
0.041863702
0.031043997
0.039814498
0.056641906
0.043961894
0.068512969
0.071507864
0.066979125
0.10135757
0.035764452
0.053161014
0.070769317
0.0561896
0.051321894
0.040528849
0.10373707
0.036678176
0.023243977
0.051401995
0.03160622
0.080645636
0.072843671
0.11754675
0.066186123
0.063668169
0.045896225
0.043753821
0.084654689
0.07048066
0.066257983
0.076025583
0.052725062
0.029992759
0.061867438
0.046293046
0.056562435
0.037073452
0.06435132
0.049529299
0.076422013
0.076238006
0.075933091
0.070624188
0.074671127
0.089691713
0.059280131
0.059312809
0.065183468
0.069082871
0.076158978
0.061006185
0.09890604
0.068210974
0.102593
0.069718331
0.10541266
0.088728309
0.071879871
0.13081729
0.25300306
0.16723031
0.21240413
0.15347087
0.091430426
0.073572971
0.08464025
0.083379723
0.061492983
0.059930574
0.063732296
0.062027857
0.087608553
0.055870902
0.084362455
0.11549804
0.18827091
0.091157176
0.16968103
0.10038061
0.066786058
0.10693379
0.13412373
0.064556859
0.099918626
0.085399263
0.053597689
0.097450219
0.073670626
0.14643866
0.13636974
0.13842557
0.11463209
0.11872192
0.12411304
0.12971471
0.084947057
0.099400967
0.14751992
0.10463121
0.10907861
0.1329143
0.089886606
0.115681
0.090395026
0.10927863
0.10535897
0.092360072
0.084874727
0.075642549
0.092727363
0.050756559
0.081339382
0.10016094
0.073507614
0.10264512
0.099752374
0.12727053
0.050692014
0.054497994
0.099139452
0.077801213
0.062727727
0.06644275
0.080951586
0.11926281
0.074771099
0.077755705
0.091700323
0.10547575
0.15588464
0.08196006
0.045401871
0.037613496
0.083385758
0.062350623
0.064847775
0.066237554
0.089955747
0.051608492
0.040550262
0.048687033
0.057414565
0.058239661
0.053155441
0.069851778
0.039586484
0.054487471
0.058162056
0.064289831
0.065981507
0.11391921
0.037263237
0.033317376
0.034051348
0.043368377
0.077664509
0.096199572
0.14415358
0.15743689
0.050120976
0.058845866
0.078153051
0.057941534
-0.0035849232
0.058595315
0.051608428
0.21088041
0.3062095
0.20192215
0.22760677
0.15732709
0.19431199
0.19791536
0.21142285
0.15964569
0.18336198
0.11194757
0.44377634
0.24356824
0.22047092
0.21326719
0.28263792
0.16886513
0.20658079
0.35254925
0.30481198
0.32746273
0.15425672
0.097871736
0.10770553
0.10110549
0.14636335
0.16691326
0.35497901
0.14700584
0.12667
0.10516996
0.18836929
0.11065409
0.15480714
0.12587668
0.14690013
0.13921979
0.17322256
0.12038549
0.12504691
0.15881172
0.14163606
0.11553804
0.13290104
0.1717014
0.12405089
0.12062902
0.2043315
0.16159841
0.18729959
0.13795291
0.17405522
0.12138616
0.13306218
0.18179345
0.11440601
0.13788883
0.10932877
0.14730264
0.11983915
0.10312342
0.070047386
0.15057421
0.14565854
0.089151509
0.25841835
0.20402475
0.06520132
0.087705843
0.1474057
0.10074083
0.20018467
0.13900423
0.15061904
0.14736229
0.11834732
0.13051786
0.10443185
0.10047415
0.1727201
0.094948985
0.16587058
0.11705708
0.10543562
0.14110401
0.1564014
0.074714907
0.068601996
0.13701752
0.12105198
0.086978659
0.13428903
0.16557907
0.077922061
0.14117426
0.12696718
0.11201894
0.11569643
0.064108707
0.15290597
0.14108209
0.23668604
0.14868654
0.11746098
0.11532867
0.1242137
0.14831978
0.035158657
0.12288491
0.12921654
0.11176194
0.10896267
0.0090944842
0.079090625
0.071137503
0.060114268
0.18234986
0.089001402
0.14109337
0.082900532
0.19879656
0.093621299
0.064739719
0.16199215
0.12570506
0.082924135
0.083106652
0.06199085
0.07882908
0.092274301
0.036653735
0.092600673
0.070581526
0.061049141
0.076191239
0.064569347
0.062014591
0.076170407
0.068044603
0.077791743
0.049587175
0.04133267
0.050273534
0.055959262
0.069725774
0.059859451
0.072733998
0.056975961
0.078114934
0.10473263
0.084565736
0.068209104
0.16338892
0.090890646
0.08917509
0.063807644
0.090806454
0.11269771
0.083309896
0.13992172
0.16103101
0.14998549
0.12851542
0.11998542
0.19937699
0.094362244
0.16091244
0.20246957
0.13860722
0.12355375
0.1254275
0.10821886
0.12187185
0.14867128
0.12351089
0.16377534
0.15901369
0.11687397
0.2381798
0.21480055
0.15788956
0.12324307
0.071556769
0.12124202
0.12484555
0.14277411
0.15634304
0.23000364
0.19161059
0.19981956
0.10224792
0.21317589
0.14331511
0.10788628
0.095047377
0.13917133
0.1520116
0.16717678
0.155063
0.13644218
0.10444586
0.10972875
0.11931075
0.14705966
0.01919912
0.17911939
0.15854582
0.084579103
0.14003576
0.11714733
