kfr_top01_white_male_p50
0.0028770252
0.0015873912
0.0042850967
-0.00086775137
-0.0016040525
0.019005347
""
0.013911279
-0.007078053
0.0050295028
-0.0050540622
0.0058224229
0.0075575924
0.0060840631
0.006166725
0.0017249049
0.006842888
0.0016113304
0.0037215408
""
0.0048432462
0.0048913127
0.00074072997
0.0034175932
0.0022872335
-0.011063885
0.0061275326
0.00071773247
-0.0002106949
0.0032535314
0.00036397961
0.0017935005
0.0036004768
0.010401879
0.011609995
""
-0.013747686
0.0007526647
-0.0041513043
8.4499166e-05
0.00028587724
0.0049201488
0.006150004
0.0087970421
0.0036657972
0.0029941564
0.0013059755
0.0036450201
0.0032528609
0.0054364852
0.0021418876
0.0018442944
0.00077573222
0.0033734757
0.0077678584
0.0058889911
0.00096436829
2.4663386e-06
0.00018003231
0.0030730127
0.0084579084
0.010813673
0.0021199402
0.0029751854
0.0023315398
0.0054890793
0.0012014684
0.00062917813
-0.00055752846
0.0014220831
0.0020594005
0.0024536052
0.0014620852
0.0058562597
-2.4531546e-05
0.00657403
-0.00060077856
0.0022619949
0.00028175302
0.0041128714
0.0032156792
0.002428198
0.0031153809
0.0046721352
0.0042385282
0.0039357981
-0.00095384353
0.00053248345
0.0028787279
0.0030584235
0.0048114988
0.0010536009
0.004666327
0.00046173524
0.0026191303
0.0022847182
0.0044539091
0.0074307648
0.0011780125
0.0029240267
0.0025720187
0.0015076679
0.0035775392
0.0020664507
0.0063539632
0.0025688296
0.0041613295
0.0026176486
0.0016573976
0.0033536407
0.0027884613
0.0022324007
0.0051191146
0.0051262355
0.0031939321
0.0064547532
0.00049837248
0.00036681278
0.0040217419
0.0020697585
0.0018215621
0.0022043281
0.0015308127
0.002057255
-0.0001216067
0.0086795464
0.0043969927
0.00011864361
0.001787613
0.0019114119
0.00080290105
0.0055212271
0.0023223676
-0.00020544697
-0.00023804826
-7.6669188e-05
0.0058530238
0.0072022015
-0.0019108268
-9.9693112e-05
-0.0046169613
0.0021013189
0.0014844561
0.0008219115
0.0010550928
0.00091629085
0.0026543972
-1.7742426e-05
0.0020102388
0.0035425725
0.0035897114
-0.0023707114
0.00059437408
-0.00025219668
0.007798464
0.0018114742
-0.0001976503
0.005295828
0.0018113076
0.0021315292
0.0021776829
0.008835014
0.0019416222
-0.00016229542
-0.0010449096
0.012080234
0.0039853496
-0.0025298637
-0.00026317622
0.0031363703
0.0033536437
0.0014332959
-0.0012220374
0.0023826845
0.0013605217
0.0038023763
0.0021440492
0.0021546741
0.002410871
0.0046128626
0.00043689657
0.012173087
0.0025212783
0.0080624186
0.0040752455
0.0013477551
0.0035566723
-0.0019253941
0.0046022814
0.0047783046
0.0034031949
-0.0049286173
0.00042561899
0.00047796447
0.0018299972
0.0032127551
0.0046589989
0.0023265225
0.0095186038
0.00080018624
-0.0014001095
0.0019549215
-0.0020413955
0.0015312091
0.012428776
0.00021388644
0.0015310053
0.0012097876
0.0042856582
0.0037181359
0.0011171043
-0.00044574658
0.0011052041
0.0050596064
0.001617979
-0.00041731098
-0.0013435492
0.0023603013
-0.00017458445
0.0019984399
-0.0014013286
0.0027069387
0.0088492883
0.00028030598
0.0032013205
0.0011219854
0.0021319585
0.00094815687
0.0025707679
0.005032876
0.0014347269
0.0021981122
0.0064471723
0.0032365185
7.6457654e-06
0.0009129346
0.001793616
-0.0071826763
-0.00097103405
0.0094294846
0.0050654919
0.0056442553
0.0020251207
0.0059160339
-0.0026941847
-0.00028552787
0.00027103702
-0.00014028909
0.0032718901
-0.0076643652
0.00060099852
0.0080681844
0.045014631
0.0014853281
0.0014215251
0.0052744094
0.021044832
0.0037883376
0.0010925969
0.0017982209
0.012383906
0.0033999744
0.0019611903
-0.0014764343
-0.00054200896
0.001942105
0.0011275115
0.0016327304
0.0059305262
-0.00057266885
-0.0045001423
0.0021969122
-5.3014533e-05
0.0073745442
0.051513623
0.0026889788
9.9613062e-05
-0.0010304397
-0.0011522489
0.0050211316
-0.0007630387
0.0045986525
0.0073596206
0.012870437
0.0098284166
0.0035701694
0.00025517511
0.0029043474
0.001343156
-0.00081286166
0.0017658508
0.015806707
-0.00043760298
0.0032853736
0.0060740001
0.0007154409
0.0063502495
-0.0075408239
0.0018943084
0.0015452276
0.0010173392
0.0037198795
-0.00046885118
-0.0036588367
0.00024866583
0.002631804
0.0062593459
-7.9900332e-05
0.0038212792
0.0029867911
0.0031666968
0.0030536801
0.0061063073
0.0040469039
0.00459036
-0.0032680568
0.0064868992
0.0073120901
0.0011740522
0.00061363861
0.00093848631
0.00052907696
0.0051197577
0.014045576
-0.00051032001
0.0029546435
0.0017670792
0.00077893113
-0.00034433242
0.0039941105
-0.00369424
0.0026581222
0.003522339
-0.0013694448
-0.0021850027
0.0013200381
0.0093596689
-0.00066990143
0.0027077321
0.0037703793
0.00064338138
0.0021014567
0.0030786318
0.00012848969
0.0052847886
0.00223416
0.0016288947
0.0019474657
0.0023698949
0.00066752167
0.0065054367
0.002399758
0.0037946776
0.0063432786
0.0034187739
0.002722549
0.0021357809
0.00025872822
0.00036675547
0.0013886963
0.0016222068
0.01180026
0.0011810155
0.0021809542
0.011652201
0.0037857327
0.0055575147
0.0050942437
0.0028736328
0.0026125736
0.00046028767
0.00099815719
0.00020885099
0.0036385986
0.0028747602
0.0031206135
0.0018043866
0.0041751079
0.00097772176
0.0002051995
0.0010633997
0.00087218179
0.002138745
0.0080328221
0.0044035199
0.003006716
0.0017375251
0.0040321522
0.0021728517
0.001742647
-2.7491458e-05
0.0025907913
0.0015976892
0.0031473138
-0.0011891582
0.0020071161
0.0046976749
0.0027448025
0.00075476803
0.0030843266
0.0012197094
0.00030969532
0.0093477368
0.0056127436
-0.00064038712
-0.0015007684
0.0027861781
0.00086792401
-0.00021661309
0.0013114064
0.0029230828
0.0063196942
0.0031729415
0.0029150704
0.0012316916
0.0081764273
0.004478002
0.0012501888
0.0019085772
0.0011119484
0.00095792353
8.6610758e-05
0.0047689471
0.0012938556
0.003201409
-0.00013253122
0.00076313008
0.0031981326
0.0011107726
0.0023676283
0.0029123127
0.00033310903
0.0028144994
0.00046440848
-0.00019389454
0.00016721492
0.0083765415
0.00032336946
0.00090917823
0.0025512052
0.0014485464
0.0015438214
0.001734026
0.0021786368
0.0026799203
0.0014998442
0.002162728
0.002957158
0.0011679619
0.0018494887
0.0044498923
0.0031394048
0.0029653495
0.0030577476
0.000741444
0.0061156782
-1.3502828e-05
0.0017238898
0.00099697721
0.0021009867
0.0020659296
0.0023856254
0.0035319375
-2.0686426e-05
0.0029830507
0.0030706276
0.00045157725
0.0025640186
0.00024811452
0.0017008706
0.0031242194
0.00091323256
0.0019692953
0.0040132548
0.0034757541
0.0029722578
0.0023621281
0.0026292924
0.002071246
0.0028753509
0.0040971981
0.00095140515
0.0030211662
0.0037145519
0.0044719055
0.0017613347
0.0022690336
0.0014525371
0.00014132835
0.0013001437
0.0032561568
0.00098396477
-0.00072431425
-2.7938155e-05
0.0019027144
0.00022821277
0.001823626
0.00175403
0.0047214748
0.001744417
0.0022910156
0.0025273073
0.0023129911
0.0013897038
-0.00080526958
0.0010792698
0.0032292169
-2.4753575e-05
0.0001843655
0.0046939696
0.0060929302
-0.00038256755
0.0018098704
0.00048717202
0.0027074369
0.001623918
0.0022295846
0.0016076656
0.0011140362
0.0012231981
0.0045989752
0.001706145
0.0010649983
0.0033021828
0.00028050874
0.0044910465
0.0043803905
0.0037434686
0.0012000508
0.00028809466
0.0018303
0.002218615
0.0030201359
0.0072888765
0.003489851
0.0034579833
0.0061433385
0.0029341839
0.0010353754
0.0079213157
0.0043721306
-0.00029143717
0.00033755822
-0.0015932907
0.0047754557
-0.00055521354
0.0020183004
0.0039547924
0.002648785
-9.0843947e-05
0.0014323
0.0032325631
-0.00063761609
0.0035152335
0.0065049287
0.006810193
0.0096982736
0.008869458
0.011655182
0.0017928323
0.003493014
0.0030977693
0.00039717794
0.0042642285
0.0010698796
0.0029176113
0.0035853144
0.0071033495
0.0028071483
0.0065715411
0.0054728817
0.0041364748
0.0048450697
0.0079749059
0.0054002898
0.0059907078
0.00050963793
0.001929089
0.00042029339
0.0040904386
-0.00057831773
0.0038956266
0.014602638
0.0035476461
0.0061029796
-0.00068158581
0.0014230368
0.0031271104
0.004934107
0.0079530561
0.0020638308
0.0020078705
-0.00010555892
0.0018703754
0.00037488708
0.002158206
0.0011196597
0.0033721507
0.0032133616
0.003794732
0.0023244286
0.0041573695
-9.4826915e-05
0.00684322
0.0020113294
0.0061849835
0.0024294292
0.0020716377
0.00083334139
-0.00041561696
0.0016246926
0.0045887255
-0.00047376999
0.0048184474
0.002457954
0.0092846435
0.0063397246
0.007285744
0.0022523322
0.005480838
0.0023256266
0.0037568198
0.0034588545
0.0020004637
0.0026103968
0.0018275137
0.0030132809
0.0098176459
0.0032953292
0.0023005907
-0.0019212917
0.010001673
0.006182014
0.0083370246
0.0006151144
-0.00041268033
9.1473405e-05
-0.0022318938
-0.0045790863
0.0022801354
0.0053878776
0.0053101252
0.0044137011
0.00063198607
0.0019909344
-0.00073792477
0.0026564049
0.0020035135
0.0054714363
0.0015086489
0.005741138
0.0047972123
0.0018829844
0.020826019
0.0023713447
0.00040192271
0.013264352
0.003558347
-0.0010069499
0.01886704
0.0057721296
0.0020146144
-0.0082711428
-0.0057553807
0.006057865
0.0020498158
0.0093923649
0.0044694664
-0.0024221819
0.0042838706
-0.00051399623
0.005073762
0.0036625848
0.0020742486
0.0018290487
-0.0012460501
-0.00027994241
0.0014584328
0.0081957933
-0.0010059288
0.00099873764
0.021550413
0.0024556578
0.013253642
-0.00061927293
0.0058382316
0.015106536
0.0066601853
0.00182954
0.0044840998
-0.00010876862
0.0037750758
0.0025352021
0.011814571
0.018904887
-0.00053544249
0.0035273603
-0.0018531894
0.0021691306
0.0042469474
0.00046123541
0.0052956981
0.0054296902
-0.0012791118
0.01269925
3.6014015e-05
0.0020089198
-0.0030041856
0.0025712794
0.0027420975
0.0041135619
-2.1574744e-05
0.0046518752
0.0050346809
-0.0019395117
0.0099929543
0.0049640918
0.001756157
-1.6608046e-05
-0.0010960236
0.0035634893
0.0067420425
0.0082449764
0.00094558013
0.00096672081
0.0025642482
0.00062480045
-0.00024410382
0.0022478681
0.00065581477
0.0062322752
0.0026040473
-0.00032366277
0.00077179342
2.6132582e-05
0.00094197545
0.00062067667
0.0020657834
0.0012078907
-0.00082552223
0.0046043741
0.00083513546
-0.00014078875
0.00087249425
0.0035587018
0.0034440295
0.011235056
0.0021750003
0.0042727152
0.014407634
0.0022804339
0.00058337464
0.0011098798
0.007108449
0.0011496217
0.014312774
0.0012022377
0.0088972924
0.00055953284
9.9302815e-05
0.0045497809
0.000298325
0.0059341714
0.0013516473
1.4462616e-05
0.00057851424
0.0018244161
0.0036706859
0.0039986861
0.0036582712
0.002994492
0.001259066
0.00056003343
0.0014642189
-0.00027304355
0.00037564593
0.0032000719
0.00052720821
0.002072362
-0.0043449542
0.0031356898
-0.0014010796
0.0028173896
0.0019797531
0.0053200475
0.002064365
0.00766068
0.0062894584
0.0016670072
0.0015046173
0.005112478
0.011867052
-0.00011740474
0.0019928697
0.00040830721
0.0010356411
-0.00020707599
0.0015464941
0.00035096594
0.0053472682
0.00074249855
0.0024798978
0.00042838158
0.002753448
0.00065597851
0.0037126839
0.0032442915
0.003957896
0.0014707563
-0.00046853267
0.00079156639
0.00051073678
0.00060551241
0.00039659062
0.0020513795
0.0045718071
9.8381664e-05
0.0074989195
0.0019879686
0.0028776138
0.0014880357
-0.0021298223
0.00052170758
0.0030470181
0.00024791813
-0.00062530267
0.0031272701
0.0028031257
0.0011488887
0.0018706329
0.0031681673
0.0015761422
0.00034997863
-0.0010642856
0.0011351488
0.0064107464
0.0017670539
0.0024458948
0.00012105722
-0.00021965148
0.0048164362
0.00074487587
9.9596073e-05
0.00092492113
0.0031923621
0.0010571922
0.0047885762
0.0050006658
0.0041293344
0.0032894658
0.0027216496
0.001952352
0.0027828349
0.0099434191
0.0034947793
0.0050688237
0.0023301453
-0.00065296638
-0.0014533075
0.00065479887
0.0037786067
0.0031080116
0.0022948361
0.0049947128
0.011624468
0.0061248164
0.0029998436
0.008782235
-5.1076819e-05
0.0022330605
-0.00070970092
0.0041578216
0.0051233154
0.0042681159
0.0040553194
0.0040251319
0.00023221305
0.0037030838
0.0022188104
3.1226635e-05
-0.00099928956
0.002289026
0.0070531955
0.003221445
0.0018077692
0.00060928863
0.0011233113
0.0078619216
0.00021645454
0.0041611888
0.0014767392
0.0055361469
-7.1577133e-06
0.0044971593
0.0049784454
0.010055908
0.0010418512
0.0040884716
0.0035525966
0.0015724745
0.0096901758
0.005475766
0.0040140296
0.0049401722
0.0063808085
0.0043879361
0.0031174142
0.0009488978
0.0058244299
0.0041653919
0.0012449744
0.001112691
0.0021952726
0.0062320321
0.0036148003
0.0025823831
0.0053851958
0.0038400383
0.0063329623
0.003457559
0.0025494848
0.0050908434
-2.0036694e-05
0.0024773758
9.8342658e-05
0.0017120307
0.0034398532
0.0015556443
0.0048395568
0.0029110825
4.9778526e-05
-0.00035409321
0.0036479768
0.0021612199
0.0024347804
0.0065530515
0.005208022
0.0030194335
0.0035728365
0.0073603974
0.01735992
0.010871359
0.0058332919
0.006365119
0.0015415503
0.0003611315
0.00091801805
0.0020655915
0.00094852276
0.006819461
0.0012584024
0.009753163
0.0063297409
0.0036178771
0.0037278901
0.007024867
0.0045928885
0.0040640598
0.0068391571
0.0074758227
-0.001606616
0.0080731725
0.0067858137
0.0064801537
0.0049287486
-0.00026839718
0.0062628821
0.00031158372
0.0013034036
-0.00023770737
0.001689492
0.004202832
-0.00097143458
0.0018911987
0.0032094426
0.00037991841
0.002096086
0.0012495054
0.0018339053
0.0037592312
-0.00019600532
0.00012138706
0.0028218199
0.002216019
0.002266435
0.0053441622
0.0015806718
-0.00056764513
-0.00025377635
0.0021025937
0.0063286456
0.0014516095
0.0040649683
0.0048943562
0.0025327161
0.0055727051
0.0012185894
0.0035201721
0.00087634422
0.0032058877
0.0027330793
0.0034447743
0.00277862
0.0016503254
0.0049945042
0.0023944932
-0.0011727804
0.0020642602
0.0017280767
0.007524672
0.0030661691
0.0014792627
0.00065742561
0.0022694964
0.0019714215
0.0019635917
0.0047926642
0.0033943639
0.00092285022
0.0010898304
0.0007282545
0.0029692838
0.0015950036
0.00060683151
0.006498768
0.00066854956
0.0029198325
0.0042877067
0.0026081381
0.00035687038
0.0003488776
0.0038488226
0.00013071162
-0.0012954421
0.0013387238
0.0019656629
0.0056412225
0.003129069
0.00082028122
0.0025597874
0.00082320609
5.4165248e-05
-0.00021087863
0.00149176
0.0023692434
0.0045878608
0.0024496445
0.00056349137
-0.00015948834
0.002265176
0.005848608
0.0026965661
0.0016882629
0.013308855
0.0033630973
0.0038177173
0.0026674937
-0.00022275903
0.0012967057
0.0055417428
0.0021218029
0.004729263
0.002129426
0.015585558
0.0017678986
0.0028593033
0.0024001556
0.0032284809
0.0060560354
0.0045294715
0.002174075
0.0016992848
0.001438275
0.0090742884
0.004029789
0.0044135069
0.0055709505
0.00075627194
0.0026305504
0.00015676588
0.001292484
0.0036458194
0.0011855436
4.1734373e-05
0.0042555262
0.0038165799
0.014523546
-0.0010078403
0.0082501434
0.0015360456
0.0011188562
-0.0011596025
0.00019739722
0.0049127042
0.0059146662
0.0045653675
0.0024396211
0.0016516469
0.0063027199
0.0029063802
0.007700311
0.0032890176
-2.3491706e-05
0.0072279386
0.0010594792
0.002248816
0.0032917089
0.0058798655
0.0015106451
0.002520059
0.0035564504
0.0076213675
0.0051943371
0.0066267238
0.0065189307
-0.00055709609
0.0051752096
0.0064277439
0.0024501104
0.0029760383
0.0059524905
0.0027273514
0.019599382
0.010106214
0.0027265805
-5.2852083e-05
0.0044740094
0.0023657884
0.003055193
0.0023712229
0.0021422873
0.016644713
0.00014773286
0.0021889799
0.0041664173
0.0055905539
0.00094600086
0.0047085723
0.0027775653
0.0014168881
0.0080245677
0.00062797882
0.00021321558
0.0025902661
-1.1106815e-06
0.0042090267
6.4211439e-05
0.0042989193
0.011100461
0.00051428512
0.0030644215
0.0017306641
0.004673209
0.0035170643
0.0028624539
0.00024502538
0.00087759394
0.0022185652
0.0024007203
0.0030119531
0.00071988261
0.0022726217
0.0052072587
0.0016720153
0.0033760024
0.00020533398
0.0035753434
0.006759319
0.0028317869
0.0027254792
0.012704586
0.0024243577
0.004264323
0.0085938768
0.00028737477
0.002055353
0.016909646
0.0023503874
0.0030799867
0.010141381
0.0036194262
0.00070313446
0.0019415143
-0.00046100107
0.0066030561
-0.00033223408
-0.0015362311
-0.0014440832
0.004235609
0.0031328443
9.1914968e-05
-0.00045547273
0.0023256186
-6.7814741e-05
0.010067671
0.0028477279
0.0036291617
0.0045674699
0.0027831513
0.0010611957
0.0043648095
0.010151936
0.002131056
0.00031155016
0.0062736389
0.0018436032
0.0041213636
0.00028527286
-5.0472212e-05
0.0023237672
0.0040874248
0.0090070143
0.0017032528
0.00021432493
0.00018246156
0.0026212703
0.0062601734
0.0059569436
0.0047848285
0.007049954
5.0033865e-05
0.0027834417
0.0016503886
0.0062372326
0.0063956245
0.0008517878
0.0045355516
0.0024227612
0.0014978455
0.00278679
0.00060168118
0.003089637
0.00250739
0.014098064
0.0076445807
0.0024177951
-0.0001300905
0.00051643827
0.0041715
0.002480712
0.004397836
0.00045169157
0.0026364531
0.0090749655
0.0022612563
0.0077271918
0.00053285056
0.013527439
0.010063953
0.00053135777
0.0023000254
0.0071476167
0.0032634693
0.0073866127
0.0011046475
0.0033378638
0.0018791864
0.0045998306
0.0061818594
7.0014845e-05
0.0072335401
0.008174683
0.0050408421
0.0011402623
0.0024374528
0.00086612732
0.0021742007
-0.00011240249
0.00041427449
0.0018415349
0.0048638983
0.0012431513
0.0045991624
0.0005005179
6.1750899e-05
0.00062025961
0.0058138836
0.0047497693
0.00078472431
0.0010175811
0.0020890683
0.017095828
0.0023948953
0.0018087027
0.0014462913
0.0052581495
0.0023948436
0.004800003
0.0020270722
0.0021953057
0.0037208458
0.00063987792
0.0030955432
0.0010771217
4.5346223e-05
8.385961e-05
0.0016326626
0.0017929651
0.0027659172
0.0023031642
0.0041112783
0.0042504291
0.010989139
-0.00047907175
0.0043513654
0.00043734512
-0.00054964988
0.00057757745
0.0034374055
0.0019697759
-6.4055195e-05
0.0016581282
0.0047635925
0.0011139722
0.010739625
0.00031412221
0.0048015448
0.016169831
0.0022262677
0.0043940363
0.0015780741
0.013009191
0.0048495834
0.0003072173
0.00015661462
0.0003372583
0.00018121822
0.00014427649
0.0026000133
-0.00082868896
0.0059512844
0.00064093631
0.017208412
0.015184424
0.0025751907
0.00087070925
0.0218997
-0.0033653702
0.003482915
-0.0014273777
0.0073119076
0.013209869
0.015718186
0.0009743413
0.021110691
0.00192956
0.0034610487
0.0076966882
0.010392443
0.017010843
0.0016900741
-0.00055260485
0.0038068956
0.0038409485
-0.00024777182
0.0057196114
0.0055741565
-0.009347179
0.0028425714
-0.0046857446
0.018577874
-0.0056024394
-0.002062598
0.0080334824
0.0063227043
0.0053874813
""
0.0038753587
0.0034502398
0.007928919
0.0022124127
-0.041785207
0.0048373085
0.012207644
0.02105413
0.0015119729
-9.8659693e-05
0.014992598
0.0075227055
0.0028009973
0.0030552503
0.00022654534
0.0066337162
""
0.013845787
""
-0.001205576
0.0037004589
0.0031898979
0.016691187
""
0.0074107628
0.010289344
0.0067104236
0.0046345145
0.0084232613
0.0081343167
0.0038051789
0.0033569452
0.0081616398
0.0017463107
0.0097629884
0.027560072
0.00076282816
0.0017289658
0.022708371
0.0029645758
0.0030015374
0.0062583755
0.00021100999
0.0077207824
0.00096724462
0.0088579142
0.0044485196
0.0056999428
0.0033413495
-0.003781247
0.0059296694
0.0055389102
0.0003213704
-0.0010359872
0.00023268441
0.00094469875
0.00041929205
0.036771052
0.010353068
0.00017434329
0.0036987837
0.0033293718
0.0012193595
0.015014636
0.024985813
0.002445773
""
-2.6733314e-05
0.0065890681
0.011647539
0.017796081
0.0084612938
-0.0058897357
0.00370416
0.011430733
0.0041793915
0.0042227814
0.00077206676
-0.0005229229
0.013059336
0.0013634349
0.0061591524
0.010429482
-0.0014410183
0.0084741386
0.011011999
-0.0009290037
0.002392564
0.00075817353
0.0073209722
0.0075710113
0.0040669437
-0.0001255324
0.0057527986
0.0017362855
-0.013815306
0.00063241052
0.005078902
0.0018037733
0.0027982825
0.0030487352
0.011407624
0.016337005
-0.0069246739
2.5308129e-06
0.0223627
0.024357107
-0.0020009582
0.0072911703
0.0075187413
0.0081196474
-0.00066474552
-0.0037999349
0.0086666727
0.007895845
0.0029166392
0.004907324
0.0061408882
0.085973576
0.0080245584
0.00051962404
0.0014912995
0.015368564
0.002318834
0.0039228275
0.0015617366
-0.00024682266
0.003407367
0.0044548055
-0.0018865876
0.0051162709
0.0050029433
0.0069489009
0.0071263509
0.001301911
0.0045655654
0.003955116
0.0049055554
0.0033511841
0.0020051682
0.0037687109
0.0047444426
0.013000065
0.0044889259
0.00543644
0.0067902142
0.0026158488
0.011616134
0.0043578884
0.0055422946
0.0082093691
0.0029101328
0.0077891364
0.010074731
0.012176123
0.0041441889
0.0093135107
-0.0014934093
0.0026479275
0.0058938647
0.0094968053
0.0032449067
0.0027603197
-0.0023611451
0.0071845264
0.0023658483
-0.00080765318
0.0010047606
0.015894163
0.0029021709
0.011005787
-0.00043148414
-0.013732227
""
-0.0016105124
0.0042134379
0.0013952997
0.0074191443
0.0016235703
0.0047910186
0.0043022395
0.0028465106
0.0040447018
0.023005949
0.0033479664
0.0018262162
0.0024788217
0.0012948314
0.0043183384
0.0028851745
0.00066501496
0.015196081
0.00021556523
0.00032807732
0.0029333758
0.0041551786
0.0021084065
0.0083680861
0.0032800939
0.0020690029
0.0039409245
0.0028596474
0.0054676211
0.0010815441
0.0043903128
0.0048588603
0.0061096894
0.0025851596
0.0047141328
0.004154413
0.0018859981
0.0019140283
0.0039510457
-0.00095556211
0.0031992118
0.024278006
0.0046891165
0.0026776518
0.023460055
0.0064039715
0.0022138422
0.0031617261
0.003817983
0.0021395476
0.019134494
0.028494664
0.0014438308
0.0039829174
0.0037483349
0.0035667024
0.0032771262
0.0039354861
0.0047998
0.0014488873
0.0067962343
0.015376511
0.0029254127
0.016130412
0.01738961
0.0025309743
0.0050394111
0.0056400867
0.0020032558
0.0021131069
0.00080577144
0.0036560455
0.0068838261
0.005089839
0.0034463771
0.007092407
0.0055828346
0.0045124674
0.0028333878
0.0026530211
0.017711315
0.0025346489
0.0016613646
0.0042784908
0.0028936528
0.0024642693
-0.00088700815
0.0047619552
0.0038403615
-0.0013674264
0.0035850035
0.00051558233
0.00083767576
0.0017526429
0.0018707194
0.0033788052
0.0015262149
-0.0023376467
-0.0015321668
-0.00051136484
0.0013559123
0.0017353627
0.0033234577
-0.00052677665
0.001471063
0.0016358597
0.0015308425
0.0016299887
0.0017957647
-0.00015162704
-0.00045902716
0.0010321701
0.0035733958
0.0030694692
0.0035215337
0.0018133018
0.0025122573
0.0023273532
0.0013674352
0.0013635781
0.010706337
-0.00064079143
0.0001402261
0.002111393
0.0028451297
0.00059602555
0.001945433
0.0032594975
-0.0020999508
0.0010260752
0.0004957295
0.00043540305
0.0044160779
0.0032079874
0.00058137835
0.00091796363
0.003146199
0.0012528682
0.0024237877
0.00078853429
-0.00010489229
-0.0012532505
0.0047834208
0.0015388336
0.00011909602
0.0026917243
0.0029259534
0.0036574507
0.003815416
0.0032522576
0.0073509952
0.01137744
0.00010032973
-0.00033215247
0.0037224172
4.143019e-05
0.0026949565
0.0010078255
0.0018358042
0.0035682737
0.00050961238
0.0011764875
0.0017134929
0.00049314101
0.0029044044
0.0043512988
0.0017945925
0.00079492485
0.0017607575
-0.0010292975
0.0025764629
-0.00022064244
0.00093746552
0.0018956341
0.0049829809
0.0031411874
0.0054355953
0.0048282412
0.002873932
0.0014111898
0.0019191173
-0.00056918967
0.0021435949
0.0092752678
0.010387473
0.016807547
-0.0035553838
0.0063583832
0.022466408
0.039745346
0.0097428821
0.0062464913
0.01726938
0.018599112
