married_white_male_p1
0.23961665
0.21692854
0.50306308
0.24327213
0.14784841
0.45449951
0.49915022
0.040751658
0.23393621
0.46167007
0.54405046
0.27181655
0.12728857
0.0016683482
0.16737042
0.39774963
0.46929824
0.35479146
0.32052001
0.11633053
0.28527644
0.51067728
0.10810536
0.094465911
0.018314317
0.1025766
-0.00038699794
0.32021937
0.36093464
0.41608965
0.44260263
0.32286498
0.25821725
-0.052845806
0.42643443
0.35134837
0.14746056
-0.017676199
0.20251097
0.28014779
0.33827081
0.41312
0.32700601
0.47644651
0.26349226
0.33151484
0.3735151
0.18882854
0.42390102
0.17065077
0.2446142
0.35351577
0.18772997
0.19583942
0.4018237
0.38513282
0.39223695
0.3203513
0.1547218
0.34372672
0.40832591
0.43636113
0.31965518
0.20759046
0.52362257
0.48168972
0.087409578
0.44015449
0.60352594
0.37161461
0.35868868
0.20413661
0.24111153
0.44084382
0.22372791
""
0.32416061
-0.21148364
0.35541689
-0.29353401
0.98263037
0.33408415
0.078389868
""
0.24413668
0.40323955
0.15088834
0.68972522
0.29670677
0.15240015
0.30968362
0.073195592
0.24655738
0.23442104
0.17130165
0.11443754
0.46271661
0.31361973
0.28785327
0.31877133
0.081772119
0.51530975
0.45302472
0.13997279
0.21218763
0.094527319
0.27582645
0.02154821
0.33994326
0.35923204
0.39987716
0.29845494
0.48560476
0.20314048
0.40355355
0.29230478
0.26105747
0.25922835
0.2170933
0.31684101
0.24828216
0.31532702
0.36232644
0.38573623
0.17504236
0.015275052
""
""
""
0.50303978
""
""
""
0.35786191
-0.22996022
-0.08729884
0.46265361
0.81313157
""
0.21815498
0.37643999
0.088602968
-0.011317483
""
""
""
""
""
""
""
0.30539951
0.31501275
0.56843942
0.12014046
""
""
""
""
0.29221946
0.42845452
0.2237452
0.70152336
0.083025962
0.18790962
0.063693359
""
""
0.42766485
""
0.43893892
0.34139708
0.32940507
""
""
0.12921438
0.10403728
0.30976593
0.035070635
0.3275682
0.22882886
0.24306434
0.47192904
0.23217425
""
0.41905713
0.21082884
""
0.29325202
0.18813664
0.38802293
0.66493708
""
0.57952946
-0.160357
0.21899699
0.40282944
0.37636188
0.41714051
0.46837261
0.16169646
-0.040738977
-0.0069067171
0.49290732
0.26800802
0.21301676
0.27443931
0.47264037
0.26331365
0.39135253
0.42026833
0.66235828
0.47894448
0.33281979
0.14039478
0.26534563
0.40106565
0.44591013
0.12815762
0.29016536
0.59982699
0.30086464
0.29867288
0.26128697
0.19672899
0.38981849
0.2412584
0.46039936
0.28178737
0.11675113
0.12289888
0.26887253
-0.17445841
-0.020249024
0.34541351
0.10136059
0.24590462
0.11716196
0.15434735
0.031038169
0.39574203
0.36675185
0.16367544
0.29192567
0.19102141
0.3166734
0.33463427
0.47640419
0.37157509
0.040271148
0.48866403
0.70086104
0.43639368
0.21991917
0.24447799
0.42388758
0.20641004
0.7422778
0.31270322
0.77596444
0.41185787
""
""
0.94804943
0.2428254
0.68914509
0.082539164
-0.12050375
0.19341098
0.42657307
0.3962858
0.35863039
0.24704592
0.11133072
0.63803357
0.37195456
0.22908643
0.29316896
0.21639733
0.46335825
0.44135985
0.33856913
0.43021557
0.49297205
0.24082667
0.25657105
0.14404757
0.36839217
0.3994197
0.60834664
0.55447531
0.23795651
""
0.22036178
0.29753134
0.36961499
0.43430832
0.47960004
0.2704511
0.37981507
0.46527454
0.41409224
0.30076855
0.35555044
0.47894475
0.48233283
0.29711115
0.34789324
0.42689443
0.52040571
0.44782084
0.61040688
-0.090734996
-0.031145144
0.37751895
0.4190765
0.44349539
0.55029452
0.3375755
0.36274788
0.30813092
0.6653769
0.58148038
0.11067928
0.41794181
1.0663484
""
0.50597578
""
""
0.16905926
0.039351799
0.78342569
0.36244398
0.2535494
0.38486308
0.28922525
0.16783749
0.54434383
0.32869929
0.16570294
-0.062277861
0.28862736
0.25936949
0.27371293
0.20806366
0.28959826
-0.017100804
0.13851242
0.185293
0.26681042
0.33463657
0.4277007
0.51453465
0.20967638
0.34128723
0.27299756
0.28098109
0.56635112
0.26904786
0.40443167
0.36815998
0.23525482
0.40673938
0.43638054
0.23627713
""
1.1189733
0.18637641
0.29750872
""
""
""
""
""
""
""
""
""
""
""
0.21629621
-0.10733453
0.16733876
0.35916489
0.27433527
0.20564564
0.12637337
0.13212948
0.57870555
0.80293667
0.11475261
0.60294586
0.19461291
0.35592052
""
-0.14061624
0.73123628
1.2472903
0.47815627
0.46162596
-0.050593868
-0.26891398
0.047063023
1.0794009
0.22936797
0.32002094
0.22617586
0.2089449
0.48810607
0.22091585
0.14793965
0.15010992
0.61878628
0.054391015
0.2187711
0.35177872
0.15777883
0.11832852
0.37438747
0.27968314
0.36657232
0.0092556318
0.52239716
0.21356854
0.45071951
-0.042214029
0.3945154
0.34782398
0.27458823
0.20124552
0.34406385
0.30997679
0.61011285
0.20558053
0.1016101
0.4410443
0.59662169
0.30873978
0.21532756
0.38748673
0.24814796
0.31416622
0.1257292
0.16403861
0.41491973
0.34048155
0.075078376
0.21034858
-0.050293103
0.25402996
0.21092434
0.19547969
0.38131645
0.47766981
0.2780495
0.72129166
0.56714332
0.23946893
0.38484314
0.26613173
-0.041348092
0.054705866
0.39667597
0.54726213
0.030572494
0.3931157
0.20429537
0.47052267
0.40523732
0.42928457
0.50534528
0.3540701
0.39244664
0.1903794
0.26675746
0.26971635
0.32631877
0.26005322
0.16747545
0.29001766
0.15530537
0.45693463
0.34183162
0.24857697
0.20917507
""
""
""
""
""
""
""
-0.23118463
-0.086918481
0.47957855
0.23141538
-0.028356196
""
""
""
""
""
""
0.35959727
-0.022318594
0.33522534
-0.096419141
0.31830004
0.22018684
0.29186058
""
0.49818543
0.086607076
0.22779645
0.12650351
0.0065272721
0.32432342
0.026839018
0.44777918
0.61536676
0.078016467
0.36323571
0.25916445
0.32929575
0.40878263
0.35298479
0.067348413
0.45218268
0.16296302
0.11898249
0.24423309
0.3853637
0.17649551
0.2751365
0.31332022
""
0.23109047
0.37728101
-0.32088971
0.19518557
0.17325501
0.22182925
0.50858718
0.11287176
0.35910597
0.40610227
0.37248135
0.034122504
""
""
""
""
0.40009567
0.66318154
0.26881257
0.30595347
0.31618676
0.22207597
0.22674046
0.23863216
0.42461127
0.2940529
0.15346335
0.2883383
0.50621706
0.1488919
0.4926421
0.26461738
0.28155124
0.1745006
0.39379755
0.28866714
0.34332198
0.49614656
0.13641696
0.17234831
0.38631091
0.40835598
0.28412369
0.31823942
0.26239136
0.22795558
0.27807641
0.34636506
0.25615889
0.24868751
0.29084069
0.2332329
0.28409192
0.30038354
0.44258428
0.0039911876
0.14888582
0.16294923
0.24883775
""
""
""
""
-0.012815565
""
0.28420702
0.20327494
0.38701341
0.22078061
""
""
0.48672673
0.35784343
0.28742531
""
""
0.43794215
0.072522379
""
""
0.97725272
0.15592967
0.42336056
0.49448267
0.22624557
0.33341399
0.37165385
0.10013136
0.27516523
0.23111746
""
""
""
0.14076161
0.3945069
0.41186181
0.12360654
0.73063022
0.32920632
0.25446939
0.077519923
0.045487471
0.17699578
0.30982548
0.074888192
0.52820134
0.23621042
0.35647142
0.027472228
0.38864887
0.44560364
0.036951795
0.46873304
0.32770339
""
""
-0.03032572
""
0.25967669
0.31230065
0.041751854
0.047392868
0.15933095
0.48274681
0.096758395
0.05977042
0.17477563
-0.85845792
0.67302537
0.61048418
0.39476356
""
0.4525798
""
0.26753807
0.42659575
0.29488373
0.12140546
0.20996007
0.22442658
0.019715099
0.42682216
0.23772413
0.33356413
0.22855666
0.8493591
0.22058202
0.67944247
0.17770921
0.33563301
0.3826687
0.58355081
0.63960224
0.39738333
0.34739441
0.43061912
0.23656689
0.40484035
0.38996601
0.41898686
0.40922841
0.88284016
0.16154003
""
0.68305689
0.50904083
0.24223217
0.70613176
0.3947396
0.45846623
0.26838768
0.29523668
0.32194233
0.62775236
0.33356342
0.58459765
0.062191907
0.27122983
0.29547766
-0.054262765
0.17622067
0.31657529
0.55099809
0.02327483
0.083779089
0.056883264
0.092738532
0.33245763
0.37739286
0.1010673
""
0.34106666
0.41660455
0.34813806
0.021563379
0.38886589
0.44864812
0.32182235
0.18379469
0.52796245
0.37442535
0.35869285
0.16352649
0.33110151
0.22515197
0.34794268
0.60218167
0.60120893
0.51171881
0.37965414
0.56452376
-0.035105161
-0.1153409
0.15170324
0.45256925
0.48576906
0.2703535
0.071860127
0.41917688
0.23546362
0.61024868
0.096092485
-0.058442783
0.46182597
0.51095504
0.45378554
0.52134186
0.13275623
0.12208828
0.40435839
0.78500414
0.10783139
0.15221152
0.26647982
0.40481013
0.33364224
-0.098111175
0.83338547
0.813425
0.53710568
1.0132045
0.17734203
0.98352534
-0.0047737407
0.21240363
0.43977016
0.40857646
0.42220309
0.12001564
0.18448168
0.050689735
0.30494782
0.31202662
0.25962862
0.16875666
0.29812127
""
1.1644516
""
0.50353062
""
0.37219563
0.07882449
0.14686397
0.22902286
0.10660069
0.53462183
0.2871893
0.55784941
0.31863475
""
0.058067791
0.27583006
0.051226214
0.41170797
0.3224645
0.01156514
0.36601964
0.31563434
0.13053511
0.10168793
-0.068942145
0.00063248584
0.55084568
0.36312506
0.31055102
0.18075089
0.12071428
0.25348553
0.3791241
0.46017393
""
0.2764957
0.26731113
0.3805477
0.23976761
0.22103761
0.40161332
0.37862256
0.30393681
0.40221
0.15528013
0.3767876
0.37227657
-0.1577097
0.45358637
0.46583804
0.2695592
0.20091155
0.26418728
0.33204851
0.27309027
0.37821689
0.28794116
0.25183865
0.31568244
0.53902584
""
0.6213038
0.78888959
0.40900373
""
""
""
-0.15594569
-0.039086513
0.59484857
0.5232209
0.25677294
0.34619868
-0.092133395
0.19485587
0.35153097
0.41228601
0.54029876
0.1699553
0.37562627
0.88458872
0.50703889
0.5966903
0.13266964
0.50572014
0.2815257
-0.065480202
0.42762899
0.53463942
0.4087787
0.49489221
0.48332888
0.53631145
0.057444558
0.33613101
0.34540889
0.42159873
0.17972036
0.39740744
0.20574264
0.23774202
0.48127642
0.44747564
0.44972134
0.30932578
0.16845258
""
0.44016376
0.91986084
-0.031235289
0.4566803
0.25271669
0.61617482
0.36804494
0.21363328
0.39008024
0.27584961
""
""
""
-0.15341705
0.47880045
0.37066939
0.38044843
0.25657707
0.51479799
0.24324211
0.50136632
0.43605715
0.22243048
0.26294032
0.093249708
0.17511068
0.29207897
0.19258103
0.23431203
0.23652625
-0.0095210727
0.1259125
0.32032153
0.44849879
0.15417825
0.064831927
0.017696945
0.0046278592
0.12486131
0.26190135
0.17395297
0.24587293
0.26042122
0.29195786
0.35067257
0.1616302
0.13359596
0.39281747
0.51304978
0.31784025
0.23899984
0.20626742
0.066730596
0.055817988
0.16774295
0.40795374
0.53364098
0.20617758
0.2254176
0.15456913
0.34029302
0.21125634
0.44094551
0.075591221
0.11893646
0.33304343
0.18303396
""
""
0.75295347
""
""
-0.074789137
""
""
0.088426799
0.29902312
0.47861692
0.47215191
0.17911638
0.1336015
0.33048576
0.36251971
0.18944095
0.49790677
0.36617228
0.40791932
0.5086596
0.2916218
0.21584985
-0.023293516
0.30221349
0.3063117
0.28788331
0.034386285
""
0.014425924
0.17005232
0.16273238
0.22276865
0.29525515
0.53130817
0.065811902
""
0.39787206
0.28481647
0.28046235
0.16563931
0.19943604
0.36751705
-0.00075978291
0.45446274
0.39109188
0.44375619
""
-0.061373509
0.79323208
0.27091438
0.088270172
0.50724667
0.68720299
0.46232453
0.51641446
0.73564333
0.2989457
""
""
0.59735578
0.45524302
0.25717339
0.4921895
-0.017702168
0.014668873
-0.15002093
0.28176478
0.073479578
0.31744462
0.55963212
0.4954187
0.55636919
0.076644532
0.23630196
0.28242135
0.45164466
0.47441137
0.4204075
0.015343865
0.63291043
0.14465761
0.2599628
0.11842637
""
-0.074622706
0.24108122
""
""
""
""
0.39526761
0.12735072
-0.088028982
""
""
0.11171688
0.67458409
""
0.49825639
0.50014722
0.15151827
""
0.36607978
0.54030836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26787069
""
0.28726956
0.79249829
0.29116186
0.41837221
0.30871159
0.56924987
0.41629374
0.26153392
0.15507291
0.59997272
0.79023647
0.31276327
0.47545454
-0.028213875
""
""
""
0.2967532
0.52928168
0.27789247
0.30382115
-0.073991053
0.23383617
0.079650834
0.21056035
0.43467793
0.28046122
0.44334042
0.55736029
0.4980945
0.29299229
0.34803888
0.43016171
0.54428464
0.47607514
0.40107909
0.19630434
0.48345804
0.10917126
0.19782384
0.4391526
0.59390157
0.27289075
""
0.37624869
0.45978653
0.28067303
0.49735785
0.258479
0.382613
0.37476936
0.37493786
""
0.41671643
0.25975287
0.14648098
0.29975033
""
""
""
""
""
""
0.19774312
0.6752581
0.19370396
0.3810823
0.2058357
0.27496162
-0.10144594
1.030555
0.34637353
0.34730411
0.61559594
0.13080299
0.68234533
""
""
""
""
0.47775328
1.0408669
0.61593992
0.20490143
0.26769134
0.25452706
0.10664703
0.10952654
0.29215926
0.15642498
0.66723633
""
0.31714392
0.22722538
""
""
""
0.17306274
0.51547265
0.52796239
0.84118646
0.474388
0.44295678
0.4299486
0.19165799
0.45714682
""
""
0.58143246
0.53861099
""
0.2115083
0.41419241
-0.66901636
0.47812396
""
0.9206748
""
""
0.97900993
0.097558193
0.90439337
0.45062119
0.51011825
0.41657221
0.10794231
0.34530395
0.29924941
0.74998188
0.23325995
-0.0022144932
0.19932517
-0.078816846
0.13873287
0.41959214
0.071209259
0.047826666
0.31569403
""
-0.055735372
""
0.55623305
0.47472408
0.69589871
0.24813588
0.36144897
0.48346719
0.31369385
0.0094406009
0.10269816
""
1.0384916
0.070852928
0.66619521
""
0.54922676
0.35788551
0.78081465
0.72526324
0.61496961
0.40324089
""
0.36855373
-0.11144584
""
0.26753226
0.53928417
0.37110078
0.47016177
""
1.2594713
0.67018926
""
0.34549081
0.60573399
0.21331948
-0.082990281
-0.073858932
0.14232644
0.19954754
0.72027045
0.41256258
0.49554816
0.16980407
0.38258308
0.078343853
0.62267214
0.7602253
0.29625508
0.38698217
0.15591016
0.20336072
0.2876918
0.17799416
0.57632166
0.36234316
0.15945011
0.29099241
0.17096896
0.15125148
""
0.30294132
0.24801776
0.60742754
0.11615621
0.4193624
0.52335978
0.24233843
0.4799014
0.24107151
0.13843822
0.16110967
0.30996284
0.28442484
0.18742102
0.14144194
0.47287083
0.31627363
0.51489478
0.24798101
0.0058318572
0.069735311
0.11285719
0.72847939
0.12117293
0.21783745
0.7443592
0.46530589
0.23930202
0.88557708
""
0.41843608
""
""
-0.00016411353
""
0.50271761
0.31177938
""
0.24664094
-0.34013799
0.041998021
0.17838152
0.39342979
0.25376576
0.46759579
0.27277476
0.25126359
0.019745976
0.35021886
0.15745597
0.3952848
0.38577592
0.31487411
0.64201772
0.33603516
0.48385635
0.40926737
0.16202937
0.39566141
0.38481978
0.17047182
-0.003788427
-0.0050815106
0.30211136
0.27061111
0.13211939
0.4572812
0.2326178
-0.012003802
0.37088257
0.0628535
0.2148048
0.44477981
0.097764455
0.2207637
0.43960577
0.15854427
0.22281924
0.020553576
0.53194594
0.62596112
0.43123063
0.15391387
0.20661525
0.38551691
0.23304969
0.31262481
0.35303593
0.14171545
0.26882464
0.60462707
0.23816015
0.080407552
0.14097026
0.22798337
0.22764085
0.36988562
0.38900658
0.23151939
0.38569543
0.17324203
0.57754385
0.2865127
0.28077233
0.11701536
0.34081092
0.26058334
0.34868887
0.35922411
0.16787121
0.071056634
0.27839717
0.38447052
0.21943031
0.3603372
0.26437345
0.28253573
0.43268019
0.33066848
0.24740557
0.2132822
0.34978533
0.48806623
0.28302082
0.23442078
0.35826975
0.40719989
0.56176168
0.27736494
0.21849923
0.16186161
0.013941667
0.18566011
0.19403541
0.461732
0.12501141
0.28831077
0.23260799
-0.090669505
0.22816165
0.21584259
0.09965051
0.32506061
0.3741802
0.22772981
0.35901976
0.19768149
0.38521898
-0.21376903
-0.3455624
0.47310641
0.65082419
-0.67299771
0.36819026
0.27583995
0.24076284
0.34388486
0.094336465
0.38107547
0.23177136
0.30807754
0.19046672
0.37229127
0.43915161
0.22640802
0.45249376
0.32842717
0.36545289
0.4010649
0.1060442
0.23028214
0.41169843
0.16618638
0.24551602
0.067130253
0.10238269
0.15616988
0.29213586
0.1435937
0.51331484
0.1779388
0.033407561
0.39447892
0.25274295
0.10107979
0.1666511
0.18246005
0.2150508
0.82401657
0.36153045
0.37666079
-0.0074577574
0.13289092
0.82450408
0.84341758
0.2298878
0.29665157
0.2590197
0.55447108
0.10576288
0.16099089
0.17096691
0.16335805
-0.031975377
0.48016518
0.34777248
0.24211259
0.18736291
0.34331524
0.21202132
0.32598954
0.34682801
0.13228913
0.10090642
0.16209103
0.30522153
0.25161943
0.39808461
0.42335606
0.29694089
0.0049585514
0.3876484
0.035827078
0.24641089
0.097976856
0.15435661
0.5029552
0.18599524
-0.010843138
0.48544803
0.20279838
0.15162554
0.57563102
0.15532379
0.24342526
0.34183049
0.47815862
0.22454295
0.2941871
0.20724073
0.35229757
0.31165224
0.45160323
0.3154811
0.59441632
0.6891827
0.48269007
0.15935034
-0.098450363
0.38499999
-0.059582505
0.41705114
0.28232664
0.12705764
0.45016718
0.38516405
0.25984427
0.30393407
0.63572353
-0.077402733
0.039209403
0.19187991
0.07880374
0.27842212
0.39475444
0.11013879
0.31311485
0.12810828
0.23611158
0.32320675
0.30486104
0.38429499
0.18133555
0.15869696
0.13453235
""
0.1357386
0.48640856
-0.13048889
0.099617817
0.5658446
0.36177385
""
""
-0.15119949
-0.063457295
0.11048187
""
0.083947957
0.23216006
0.02039605
0.12455211
""
""
0.21042413
""
""
""
""
""
""
0.20622618
""
""
""
""
0.36441517
""
-0.037168946
-0.069890715
""
0.069729328
0.65206265
0.31499863
0.49244037
""
""
-0.052493569
0.16563693
0.51285857
0.18536475
-0.029670374
-0.62256873
-0.062230315
0.25819144
0.69065332
""
""
0.54863018
""
""
0.1358307
1.2088461
-0.13965341
0.12322774
0.54540747
0.62179673
0.39856267
0.58652067
0.10495516
0.18578209
0.18029377
0.38098961
0.228021
0.29561594
0.16868462
-0.070069253
0.47104675
0.2050603
0.57433045
0.19480205
0.20675233
0.23085403
-0.12738977
-0.10825639
0.93029809
0.40438327
-0.096494585
0.12019176
0.3891134
""
0.40158001
0.074213482
-0.02899484
0.85675573
""
0.70465821
0.078649901
0.41696241
0.10611163
0.20039453
0.29285178
0.57771498
0.42253399
0.21823588
0.22533923
-0.011002836
0.0046468168
0.22093362
0.11916808
0.18654658
0.15179831
1.0444779
0.28280753
0.37660199
0.63800967
0.2465945
0.22794831
0.27444842
0.23005547
0.33175027
-0.16262741
0.67688161
-0.21164031
0.23655015
0.59308261
0.59252262
0.073404647
0.079376712
0.45096242
0.34269997
0.22153004
0.4914977
0.44383177
0.22904839
0.23849809
0.28658456
0.29654223
0.041929424
0.60502827
0.06461136
0.30554882
0.21996936
0.504242
0.14663205
0.2988089
0.58363003
0.36017284
0.20498662
0.31349799
0.049233448
0.097885512
-0.15677351
0.28162435
0.24273418
0.14353044
0.24252675
""
0.2929388
0.19021441
0.073028348
0.33009693
-0.02175788
0.24139641
0.27300191
0.30411315
0.25315899
0.3793143
0.40622234
-0.029200178
0.28643432
0.34873813
0.32484183
0.56801212
0.34776205
0.25593379
0.31933829
0.079982765
0.26289538
0.34704268
0.55329561
0.27955741
0.50009012
0.4514561
0.32670215
0.0024207386
0.50444818
0.38437608
""
0.25044876
0.1549895
0.23292285
0.36712337
-0.099566199
0.76104641
0.16651757
0.28306672
0.3881197
0.39239532
0.4637455
0.15790685
0.27804294
0.20843396
0.30925614
0.44150597
0.48577496
0.12688327
0.24292913
0.41514283
0.18606734
0.11906835
""
0.50805062
0.36773434
0.074653856
0.679842
0.56442285
0.19966026
0.5847441
0.36976284
0.44925833
0.38687903
0.15771265
0.29902366
0.26812494
0.38721105
0.66083318
0.49245131
0.15272158
0.43012181
0.34179321
0.022597918
0.14203991
0.081472501
0.3879399
0.41808
0.16968812
0.16540009
0.21551956
0.33452377
0.26485246
0.52445763
-0.04746756
0.20697398
0.11267211
0.45310953
0.27598426
0.21922432
-0.10287533
0.33718807
0.20856826
0.10850716
0.29375863
0.64983028
0.41381678
0.40630019
0.4906576
0.28440019
0.30578044
0.22534794
0.24932848
0.35707685
0.53375089
0.25660419
0.20755534
0.055013224
0.025523903
0.25221413
0.13759606
0.35727999
0.49109042
0.19538356
-0.015165368
0.048626479
-0.038892329
0.13494651
0.3903681
0.36815596
-0.041771334
0.21361862
0.1598846
0.27241573
0.48020083
0.50010818
0.45313507
0.53296447
0.52131116
0.35719439
0.58586472
0.43056792
0.48527747
-0.17153059
0.53945971
0.26431492
0.38196748
0.099594064
0.45283529
0.29845974
0.41313565
0.1935356
0.22222467
0.53637755
0.32140884
0.42218354
0.49984074
0.37230271
-0.22060521
0.15529616
-0.019682204
0.23979898
0.48380017
-0.026608748
0.41188934
0.40053427
0.38621888
0.26983905
0.35513872
-0.19579773
0.18435647
0.22955459
0.18057364
0.47623104
0.25172129
0.21710619
0.15564995
0.079475172
0.49427348
0.27309507
""
0.32075018
0.52484816
0.27519098
0.42224613
0.62685847
0.2441708
0.43185496
0.47702798
0.25936815
0.31474757
0.31083423
0.24053116
0.038791995
0.3674221
0.3983148
0.023990965
0.413358
0.3259719
0.25756252
0.4543291
0.20199585
0.1020119
-0.02643865
0.43931955
0.54820442
0.092299327
0.27068147
0.24568911
0.3129594
""
0.63287824
0.76145351
0.9729327
-0.12390732
0.032418136
0.64256555
-0.48851231
0.73194957
0.15182535
0.38522911
0.48502034
1.0223078
""
0.44960815
0.18094325
0.55973691
0.55639827
0.38550133
0.67458242
0.29267582
0.17288144
0.73333234
0.45591012
0.2872197
0.27405855
0.33017182
-0.014899969
0.30248201
0.47341105
0.4070349
-0.3826707
0.37184426
-0.045285344
0.33507121
0.1870553
0.27704415
0.23750888
0.39192072
0.14722788
0.40268952
0.64965659
0.43328616
0.40905374
0.34620321
""
0.18069646
0.71675676
0.082621917
0.44769451
0.15141308
0.03657205
0.1846945
0.55491495
0.30618098
0.27226844
0.26094076
0.079488434
0.22290181
0.26431683
0.7539854
0.4644697
-0.021376839
0.60440189
0.40565193
0.30041626
0.8719905
0.15927553
0.46293277
0.58774775
0.40763927
0.40948343
0.3889609
0.38008788
0.32938573
0.33531678
0.15286763
0.31651732
0.28363743
0.26914117
0.25636655
0.44307384
0.26769012
0.18541965
0.2214192
0.28128833
0.32002485
0.068829961
0.42476892
0.38271698
0.42081863
""
0.017623035
""
""
0.73850143
0.61558902
-0.34704715
0.045129452
0.47952631
-0.023845248
0.38273796
0.7137025
0.32895327
0.27400127
0.28231761
0.32157981
0.40211761
0.024955316
0.62446547
0.61246169
0.65970016
0.37294865
0.75700974
0.31516293
0.49085438
0.46431589
0.19686343
0.25587496
0.5553329
0.51879597
0.82339758
0.41075021
0.5596773
0.3115488
0.097271733
-0.24697304
0.18932302
0.51024657
0.6766575
0.97893268
-0.040711276
0.67418742
0.33237398
-0.091297939
0.78056449
0.081336863
0.039267156
0.32764265
0.23362441
0.35201779
0.6156345
0.6088888
0.58707947
0.093747415
0.26349249
0.57636863
0.55641806
0.38140088
0.42410505
0.69904429
0.25306621
0.62852788
0.19345115
0.44650865
""
0.80694044
0.47650689
0.51579583
0.46773496
0.20201835
0.79633886
0.40351343
-0.054039434
0.3698751
0.37865341
0.14766014
0.38807574
0.42371103
0.39704749
1.0921818
0.50478709
0.43438247
""
""
""
""
""
0.1262234
""
""
""
0.20487806
0.3758046
""
0.48889574
""
0.25882459
0.39397866
0.39629978
0.2411816
0.351803
0.32606301
0.26385036
0.30244833
0.26954415
0.22247379
0.11530758
0.14745331
0.25261644
0.19948155
0.011054938
0.36774233
0.26191941
0.21543823
0.20881031
0.38816315
0.29388425
0.26075363
0.22178869
0.42281118
0.18418384
0.43337402
0.64257133
0.47309706
0.41389585
0.40742481
0.29347831
0.25414243
0.14821035
0.32694665
0.26458982
0.013495515
0.27467194
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14730524
0.28545663
0.55665612
0.15511927
0.82519513
-0.0085810041
0.65118897
-0.098111182
0.4887301
0.65456128
""
0.48557666
""
0.14962348
0.40111035
0.21623422
0.24460916
0.33985215
""
0.35090521
0.24900338
0.14280964
0.80969828
0.59004289
0.51773733
-0.023609767
0.22342405
""
""
0.43628928
0.14877391
0.24432635
0.18201418
0.051771052
0.21184818
0.31953993
0.45691887
0.36551991
0.28766745
0.77781528
0.098802902
0.43659198
0.0070930324
""
0.24766196
0.084679954
""
0.18613729
0.17074129
0.16343349
