kir_top01_asian_male_p1
0.026235722
0.036095593
""
0.064381957
0.0037568524
""
0.0091104982
""
""
-0.0085551199
0.0079366146
0.014047594
""
-0.0015565318
0.010665266
""
""
-0.0031342215
""
""
-0.0064209262
0.010622191
0.012313488
0.035924736
0.03602175
""
0.029525226
-0.0082079731
-0.0062359832
0.034224555
0.013142241
-0.019834964
0.013881085
0.013990096
0.021481229
0.0015724369
""
-0.036307782
""
""
0.052606422
""
""
""
""
0.0024668067
0.009100371
-0.0015617697
0.029022804
-0.0086125638
0.068919346
0.0032696915
0.03178231
""
""
0.018759472
""
""
""
-0.0045538265
-0.011205323
0.020432971
""
""
""
-0.0075504258
""
""
""
""
0.025870917
""
-0.028537042
-0.017708767
""
""
-0.07134036
-0.020010862
""
0.011341278
0.026299844
-0.026135586
""
0.060290605
0.012523996
-0.020038098
0.0074760956
-0.0085202297
-0.0014432018
0.0040825647
0.00089027162
""
0.099852167
0.020185642
""
""
0.0055254512
-0.003095289
0.0047065462
0.026647272
0.0060544889
0.019000007
0.019463446
0.023114383
0.015060458
0.021967459
-0.012890725
0.0017229621
0.021882521
0.029188253
0.035908822
-0.027500011
0.032548606
""
0.010113182
0.039947014
0.036630746
""
""
0.076030999
0.0061268723
0.0033452774
-0.0067656212
0.030130446
0.0083097452
0.0072559584
0.012254989
0.01089557
0.025666257
0.034980144
0.01684705
0.099209249
0.0087991115
0.020730253
0.0057608644
-0.043335628
0.0082940301
-0.0098309433
0.019640777
0.04282869
0.070627555
-0.004762664
""
""
0.033010133
""
0.00041753013
0.0044885892
0.063209802
0.014423087
""
0.052963689
-0.015191636
""
0.0026345754
0.017637445
""
-0.015367201
""
0.06155324
""
""
-0.011045163
0.020396808
""
0.018984018
-0.0067041749
-0.0081104143
""
-0.0079756407
0.033056337
0.032358244
0.083286062
-0.01995608
-0.012676692
""
0.018170225
-0.0037446343
-0.0054897578
0.0048837969
""
0.0059697409
0.042579055
0.006310984
0.056856498
0.027288172
""
0.0019774188
0.038241267
""
""
0.0010577255
0.022092938
""
""
0.094984978
0.016483987
-0.011114795
0.02197054
0.15797849
0.033629693
0.05084645
-0.00446436
0.031877816
0.003453322
-0.00041844038
0.037948348
0.049278647
0.00025503477
0.043885283
0.015948189
0.073991723
""
""
0.037526831
0.042276934
0.021131339
0.031411864
-0.021392055
-0.03098497
-0.0029154103
0.14082855
-0.037275124
0.14199965
0.029620817
0.013853998
0.0553893
0.00058562087
0.041479416
0.035242535
0.012658722
0.037872903
""
0.021360155
""
0.03434018
""
0.052936394
""
-0.03541645
0.016786607
-0.0023313197
0.039773904
0.0035735015
0.069446571
0.0026088646
0.027594283
0.029269151
0.0012812142
0.026906222
0.025608968
0.0075448784
0.037201341
""
0.021277711
0.066846423
-0.0080384966
0.033946663
0.052083667
0.047029626
0.074175633
