stayhome_black_male_p100
0.55463201
-0.14402293
0.85275507
""
0.2886661
0.025622524
0.90638375
""
-1.1668326
0.21616794
""
""
""
""
""
""
""
""
""
""
-0.3919619
0.061963517
""
""
""
""
""
""
""
1.4021525
""
""
0.26644892
0.35955289
""
""
""
""
""
0.67023283
0.80554795
0.1077032
0.12719388
0.24623951
0.3215358
0.54529446
0.86342388
0.39800814
0.58319724
""
""
0.83192605
1.7652304
""
0.21088892
-0.39837563
""
""
""
""
""
""
""
-0.52148318
""
0.46034804
""
""
0.56997859
-0.48656881
0.31591207
0.22275256
-0.21639086
0.3652969
0.082602553
0.44457963
1.6286267
0.25471127
-0.084971838
0.6244458
0.54761934
""
-0.15150726
0.50982547
0.14195727
0.42725089
0.41361368
0.2359122
0.31444669
-0.1714076
0.17149746
0.08895658
0.78752589
0.41853571
-0.18835472
0.60862446
-0.15512015
-0.56153166
-0.62473798
0.4531652
""
""
""
-0.37792861
-0.031021602
-0.051036905
""
-0.51250803
0.41901979
""
""
""
""
""
""
0.0021775572
""
0.03414882
-0.40723503
0.0074404958
0.79501915
""
""
""
""
""
0.10026593
""
""
""
""
-0.13610137
""
-0.2457583
""
""
""
""
-0.76542246
0.80358803
-0.15596348
1.2392552
-0.27787688
0.56748825
""
1.4751831
0.45982164
0.58174378
-0.094587676
""
""
-0.11093169
0.54221016
0.37490213
0.48645726
1.0421935
-0.10299821
0.9963553
0.11608841
""
""
0.25641641
0.73792917
-0.48535386
-0.37433249
0.15092878
0.77115244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.037570547
0.33789691
-0.26617387
0.16077024
-0.011210648
0.46725595
0.32567716
0.19339532
0.19294688
""
-0.098996252
0.31656954
0.53583717
0.19918272
0.36889353
0.47817421
0.11849926
0.64118141
0.28832775
0.39739177
-0.067977764
-0.00087924465
-0.34059826
0.065412484
0.51096314
0.49466836
0.27493635
0.49478298
""
-0.11256737
0.15797414
-0.20632488
0.73788947
0.81704628
0.38268
-1.3654754
0.47906023
0.14442784
-0.028518289
0.11008953
0.7032842
""
0.12308637
0.54795998
0.65105265
0.9619559
0.80392843
0.44453523
-1.57997
""
0.070612878
""
2.2829776
0.80684888
-0.5514645
-0.12704535
""
0.65956151
0.74697685
-0.99037582
-0.59657866
0.14967459
0.24757093
0.17212597
0.14917554
0.30038986
0.10328852
-0.071818918
-0.27390784
0.35811228
-0.36765814
""
""
""
""
0.90984678
-0.087714396
0.59587193
-0.17801706
""
-0.45095086
""
1.052476
""
0.88048846
""
""
""
0.16048782
""
-0.39434987
0.28819892
-0.16488121
""
""
-0.4392966
""
-0.3932308
""
1.2940134
""
""
""
""
""
-0.32816583
0.21073177
""
""
""
0.53869718
0.18045303
0.23229988
0.32441431
""
-1.2289718
0.71715593
0.80225092
0.70471448
0.27632442
""
0.053059816
0.093544401
-0.21754082
0.27068046
0.10748902
0.033088878
0.073377728
""
-0.14291051
0.11656672
0.1502486
-0.042025596
0.14923722
0.40034181
-0.097789414
""
""
""
1.0133785
-0.087439232
0.098233774
-0.13385819
-0.05466621
0.31918016
0.29098225
-0.35677582
-0.72468126
-0.087883852
0.35241243
0.14759085
0.62224984
0.24764675
0.33178818
0.31055781
0.87452269
-0.084174722
2.4312282
2.6980121
0.045535427
-0.086855195
0.19877733
0.95587015
-0.089732252
-0.3537249
0.52368933
1.1653677
-0.11953554
-0.42898795
""
0.39504799
1.245236
-0.45157176
0.33791885
""
""
-0.72444665
0.18349521
""
""
0.60445404
-0.20269679
-0.15986679
0.22669289
0.76883096
-0.34535545
-0.54114616
""
""
0.85169703
-0.13978191
0.60445154
-1.340772
0.26710796
-0.82159543
""
""
""
0.47820851
""
0.29199356
0.15222621
""
""
""
""
""
""
""
""
""
""
""
""
0.81936818
0.50530237
""
-0.42007765
""
-0.1666135
0.37675133
""
0.40507129
0.32703498
0.32898951
0.70644712
0.72004241
""
0.52035671
""
""
0.81193519
-0.44731155
-0.51494747
""
-0.058620211
1.0710821
0.49848413
""
0.084736034
-0.063196242
0.49000508
-0.014437714
0.60809249
0.56752336
-0.47651073
-0.26433918
-0.2367689
""
""
""
""
""
-0.21714196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.812332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19319743
1.6708037
""
""
""
0.14573258
""
""
""
""
""
""
""
""
-0.23208132
""
0.021217596
-0.61943221
-0.93279493
0.79197305
0.24205019
""
0.29774731
1.2348604
""
0.29287791
0.72118717
-0.015402541
0.68683511
""
-0.86557388
-0.23201451
0.65073884
0.4458003
0.54897773
0.65254676
0.86445838
""
-0.32711583
0.79373783
""
0.094269343
0.90884495
0.28932774
-0.10659702
-0.16005538
""
""
-0.88376129
0.10116341
""
""
""
""
0.10269552
""
""
0.11886853
""
0.67207754
-0.17492205
-0.27089402
""
""
-1.1813749
0.31147572
""
""
0.91609377
0.51741642
""
0.33593225
0.61039859
""
0.52393711
""
""
0.002299356
-0.2171506
0.49658474
0.33857003
0.8307296
0.34246728
0.93355101
1.2057781
0.36623925
0.0018575317
0.012453078
0.7815572
0.36668473
0.78248453
-0.32004604
-0.18250053
1.021149
""
0.9371773
0.61315823
0.19966137
""
""
0.6598596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3767182
0.012277558
""
0.50579137
0.12048469
0.21781458
0.42234564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.7085454
""
-0.38720638
-1.9058822
""
0.26668951
-0.69829756
-0.56058514
-0.73931015
0.18084842
1.0355608
-0.3513763
""
""
""
""
""
""
0.013600549
""
0.36363631
0.39939496
0.52287179
0.26509002
-4.6144543
""
""
""
""
""
""
""
""
""
-0.25706965
""
""
""
""
-0.95560437
0.99908274
0.40028653
""
-0.045158781
-0.35003456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.29700631
-0.13618679
-0.29661769
""
""
0.27682477
""
""
0.99260944
""
""
""
""
""
""
-1.8239627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.29793173
2.2444599
3.2063627
1.0756172
0.21882144
-0.59173423
2.1641693
""
""
-0.80931801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.8311673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.31807706
""
""
""
""
""
-1.7276185
""
-0.81305885
-0.78081006
2.0415437
""
""
""
-0.86106479
""
""
""
""
""
""
""
""
""
2.9132862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.43586963
""
""
""
""
""
""
""
""
2.0404689
-1.9153104
""
1.5496124
-0.14561543
0.028553493
""
""
""
""
""
""
0.77792066
""
-0.7159524
""
1.0301744
-0.12661469
-0.69449675
-1.1739857
-0.76034939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15391254
""
""
""
""
""
""
""
""
""
""
-0.10544618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34919462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.82059532
""
""
""
""
""
""
""
""
""
0.36812532
""
""
""
""
0.17011914
""
""
0.00070812152
""
""
-0.28274605
-0.21647577
0.6911341
-0.43839353
""
0.36554998
-0.20629576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00062468491
0.37679082
0.40834054
-0.12822276
""
""
0.53031802
""
-0.41274029
-0.93927783
-0.0367373
0.051536966
-0.61627597
""
-0.073662758
-0.49349844
""
""
""
""
""
0.53584385
""
""
""
""
""
""
-0.012053211
""
""
0.20907824
""
""
""
""
""
""
""
""
""
0.032839339
""
""
""
""
""
""
1.4291319
""
""
""
""
""
""
-0.4071748
0.042411484
0.099190526
-0.80583239
0.64940441
0.15458247
2.1821632
""
""
-0.14319737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32990506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64135754
""
-0.69792831
""
""
""
-0.21348588
""
0.85027462
""
0.7755416
0.88522375
0.42333466
0.5322547
""
-0.85530716
-0.5539211
-0.59334385
""
-3.2217741
-0.48017099
""
""
""
""
""
""
""
""
""
""
""
0.26153898
0.9334231
-0.43440631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60617864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87107468
""
""
0.27902499
-0.49250713
""
""
""
""
""
""
""
""
""
""
""
0.46062109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.47703892
-0.077012911
""
0.27158076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43927017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.9247243
-0.65201062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.0853679
""
""
""
""
""
""
""
-0.377415
""
-0.75612026
""
""
""
""
""
""
-0.0004502346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30761284
""
""
""
""
""
""
-0.29410887
""
-0.9374218
""
0.22812642
""
""
""
""
""
""
""
""
""
""
0.58031571
""
0.065299675
""
""
""
""
""
""
""
""
-1.7196186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2710301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099639803
-0.074961044
3.8713846
""
-0.021559075
""
""
""
0.84823966
""
""
0.60649288
0.36986879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8726148
0.89401132
0.96115208
-1.4445702
""
""
""
""
""
""
""
""
""
-0.90504402
-0.00081445876
-0.15773128
1.0376575
""
""
-0.5261215
-0.13483036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15979008
-0.46579963
-0.078022018
-0.4293156
0.064756319
""
""
0.14668906
""
0.93010759
""
-0.42807072
0.0015734565
1.0695674
0.15100384
""
0.34123254
""
""
-0.18784465
-0.038571153
0.16396981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.028027883
0.21871607
-0.23895392
""
-0.43029782
-0.0081614768
0.68441939
0.46486187
0.487445
""
0.82136887
""
""
""
0.50146538
0.43891346
""
0.33014458
-0.41455859
0.29436204
""
""
""
""
0.19864939
""
""
""
0.2547465
""
0.055517953
-0.45924067
-0.28081316
""
-0.1872149
0.15292343
-0.029686846
0.55871016
0.031234631
""
""
""
""
""
""
""
""
""
""
""
-0.40579826
""
""
""
-0.14373638
""
""
""
""
""
""
""
""
1.8971719
""
""
""
""
""
""
""
""
-0.024037031
2.7973483
-0.86654723
0.21705152
""
""
""
0.1995791
-0.28567499
-0.31080094
0.51855534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11911125
0.16540024
""
-0.022850988
""
0.43531039
0.22218646
0.43742695
""
""
""
""
0.76152915
0.025611116
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22050014
0.34678471
""
""
""
0.40960842
""
1.2108121
0.0052241692
0.67506254
0.14274584
0.13567595
0.057425488
0.41125941
0.39900497
0.2382203
-0.036860734
0.096029758
0.23642163
0.47272649
1.0138036
-0.015951199
0.2954964
0.29981163
""
-1.2320372
""
0.78179109
""
""
""
""
""
""
0.37686819
""
""
""
""
""
""
""
""
-0.45992219
0.3621847
0.34499726
""
""
""
0.49940309
0.11989831
-0.20676704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66574979
""
0.31158942
""
""
""
""
""
""
""
""
""
0.1040236
0.10387939
-0.62667686
-0.57921308
0.48738545
0.82059455
-0.14639418
0.086915821
""
0.63675106
""
""
0.16783166
-0.051057097
-0.04506978
1.3286979
""
""
""
0.19845134
2.0041516
""
""
-0.14979142
-0.36238942
1.1524842
-0.35476258
""
""
""
-0.2044674
0.3287957
0.69420242
""
""
0.023459412
-0.21116574
0.096432477
0.04210756
0.0041955197
0.32795039
""
""
""
-0.12136538
0.083849803
0.11723752
0.81699854
0.47139314
0.70550138
""
""
""
""
""
""
""
""
""
-1.0746186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84363121
""
""
""
""
-0.10128198
0.17265825
-0.16435216
0.0070211929
0.070034899
""
""
-0.11341366
0.045722365
-0.059465516
0.091416366
-0.35682535
-0.11702888
-0.65826422
""
-0.17543942
-0.1306923
0.53314787
""
-0.51912463
-0.20436679
-0.18648042
0.11296955
""
0.20350014
0.038297798
-0.031930216
0.28291082
0.59981036
0.91428208
0.093303926
-0.083254889
""
0.66314697
-0.21143717
0.77934933
""
-0.061507739
-0.37522084
-0.49358502
-0.30659756
""
""
0.21045706
-0.26777062
0.22750947
-0.15183011
0.80935395
1.0344949
0.88801974
0.16732235
-1.6346656
""
0.52562302
""
-1.1748598
-3.7147439
""
0.073697738
0.11561953
0.38057834
0.92343801
0.071034983
-0.26745543
-0.049463175
-0.026170645
""
0.20004855
0.14317593
0.11387643
0.39970544
""
""
""
0.1986447
""
""
""
0.7730968
-0.72138745
""
""
-0.38840145
0.031181136
0.76032507
""
-0.096239127
""
""
-0.27375066
-0.036247261
-0.13270491
0.58379996
""
""
""
""
""
0.58290595
-0.27156648
-0.096181691
0.37402263
0.61832339
-0.17561536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31992072
1.6685041
0.9888941
-0.25813341
0.38364244
-0.088480696
0.95461786
-1.1970729
0.53741378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.2984139
0.34371138
-0.61411685
-0.061720885
0.3993676
0.42683798
0.64497501
0.21773355
0.33642736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13649379
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.20391847
""
""
""
-0.42083737
0.70485425
""
""
""
""
""
""
""
""
-0.074807361
""
0.60132778
1.0503054
-0.18083915
0.04858508
-0.11389875
0.510243
-0.55679643
-0.33273628
-0.076924145
0.20435384
0.93756223
-0.4417277
0.24557213
0.43260875
0.14947394
0.015997335
0.80324543
""
1.1150855
""
""
""
""
""
-0.92657143
0.77344626
-1.4813637
-0.41047052
0.65078145
1.2074852
-0.42044392
-0.61119354
-0.94566178
""
""
""
""
""
""
""
""
""
-0.82687587
0.63955718
""
-0.36577937
1.0839767
0.65652424
""
-0.1915167
-0.79432625
0.14288606
0.41580814
0.564915
0.61318445
0.32140091
""
""
""
-0.6253022
-0.52686387
0.49486962
1.3246478
-0.93199241
-0.39211398
-0.0030052357
1.6585077
0.038095936
0.19736637
-0.39609641
-1.0248086
0.34158665
-0.7565226
-0.29892933
-0.17203669
-0.12787616
-0.25108099
0.66895938
-0.044198733
-0.66523486
""
0.089294098
0.049592283
0.14632495
-0.15850516
0.29074988
-0.080111161
0.38794193
0.10780966
0.52967572
-0.60867381
0.67058641
-0.45304215
0.55059123
-0.56304204
0.41620553
0.58957493
0.28157488
-0.35880926
0.23041831
1.0549824
0.10674418
0.28468755
0.32331255
0.42680544
-0.40789482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.1683971
-0.54319155
""
""
""
""
""
""
""
""
0.042893831
-1.0117841
0.42484638
-0.12975101
""
""
""
""
""
""
""
0.29748303
-0.35706618
""
""
-0.15819591
1.1857078
""
""
""
""
""
0.73114699
""
0.77639627
""
""
""
""
""
""
""
""
""
0.52017415
""
""
""
""
""
2.3324087
""
""
""
""
""
""
-2.1242957
0.49074712
-0.27172559
1.4604917
0.68405813
""
1.5034732
0.067484632
""
""
""
""
-0.066561252
1.2117732
-1.3181409
""
-1.501326
""
-1.5021142
""
0.35698882
-0.33659437
-0.62343007
-0.58752829
""
-0.96761262
0.86593944
0.91369069
-1.6238675
-0.9805069
-0.44422987
0.16406642
""
""
""
""
""
""
0.13510999
0.067179285
""
-0.96657878
0.12819909
0.095258079
""
-0.78039265
-0.24734724
0.012629271
-0.83417845
-0.23176222
0.72372478
""
""
0.069528356
""
-0.29883397
0.51009327
1.1546799
""
""
1.129565
-1.1021461
0.97064
0.44735596
-0.38135311
""
-0.44828737
0.72468042
-0.79872215
0.066160731
-1.7093676
0.44754165
0.3645139
-0.34947783
2.9691701
""
""
""
""
0.99365681
""
""
""
""
-0.62430751
""
-1.0630246
""
-0.15205371
""
""
""
""
-0.11845913
""
1.6613801
""
-0.94408756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29590949
""
""
-0.62738281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5899222
""
""
0.17695975
2.3261495
""
""
-1.1779748
""
""
""
""
""
""
""
""
""
-0.71929187
""
""
""
""
""
""
0.33553886
""
0.039584514
0.17851914
-0.11828019
0.8325305
0.97407496
0.21429676
0.60452074
0.84634322
-0.7715584
0.043639049
0.43587774
-0.7603091
""
0.0090694884
1.8161696
0.380005
-0.41357675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.70739365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11075109
0.30967456
-1.2465549
0.60045338
""
""
""
""
""
""
1.3587781
""
""
""
""
0.24609008
0.49060142
""
0.18100508
0.25045046
0.32089609
0.81959754
7.5919781
-0.46323398
-0.13197072
0.0075978879
""
0.73084641
-0.013391376
0.36544743
""
0.3748799
-0.28457898
0.86519724
0.78594136
3.598963
-0.45561057
-0.45012975
-0.3975994
-0.47035283
3.3587191
0.27844581
1.2311629
-2.3022838
0.99844319
1.0782036
0.33130798
-0.041110892
-0.069723047
-0.3861945
-0.53958869
""
0.019456202
0.23499212
0.16380377
-0.15503454
0.80073535
""
""
""
-0.83100396
""
""
""
""
""
""
""
""
-0.16125308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096418485
0.26074567
""
""
""
