marr_29_black_male_p10
0.10459566
0.092048526
0.085918978
0.13882868
0.18917182
0.06546285
0.11056478
0.11117146
0.042803828
0.20036069
0.13465397
0.12777981
0.07850825
0.13916017
0.28053498
0.12071774
0.11223448
0.11138568
0.16538076
0.14856713
0.043477762
0.09162508
0.085679963
0.072910324
-0.0032430196
0.039757308
0.089590542
0.092542939
0.2789886
0.16681278
0.087263629
0.098347515
0.068925634
0.092215329
0.11122885
0.15826374
0.075971566
0.24436694
0.17627244
0.095537029
0.080350637
0.11280555
0.060751379
0.064418636
0.10595863
0.12535958
0.25571328
0.10538533
0.084059492
0.065648399
0.065409623
0.069925003
0.046031456
0.12683423
0.10516692
0.10501909
0.10366089
0.0084488746
0.11727833
0.10889521
0.075083986
0.067728058
0.089676142
0.17964685
0.08224991
0.049480941
""
""
""
0.20556477
""
""
""
""
0.13223618
""
""
""
""
""
""
""
""
0.070494428
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17866239
0.22659339
""
""
""
""
0.13199636
0.26528201
0.21155244
0.1341086
0.13204129
""
0.18764566
0.25562522
0.13898523
0.1421075
""
0.39892378
""
0.07628268
0.11068887
""
0.10316312
0.12955013
""
""
0.066713087
0.12305324
0.10057163
0.11790776
0.12931921
0.076772198
0.11034137
0.18398345
0.070930369
0.13815235
0.15724057
""
""
0.094572186
0.27904508
""
0.045751084
0.1214202
0.1677587
0.1095608
""
0.075112566
0.0827353
""
0.11767329
""
0.093681507
0.082807921
0.15452221
""
0.098292686
""
""
0.084415101
0.084157638
0.091679104
""
0.19084051
""
0.11648995
""
0.073467925
""
0.0467057
""
0.18877937
0.22345111
0.096723989
""
0.095464073
0.10263688
""
""
0.10885792
0.13741052
""
""
0.092993766
""
0.25009796
0.17927201
0.13097878
""
0.091474079
""
""
0.063976668
""
""
0.1075495
""
0.2365706
0.11451228
""
0.2090897
0.13079242
""
0.1032014
0.16727418
0.1404691
""
0.089092538
0.18962032
0.11213326
""
0.18320562
0.12547658
""
""
0.15804233
0.28526214
""
0.15647593
0.14233366
""
0.12021381
0.11445416
0.078002356
0.12356436
0.14875838
0.083707698
0.095428593
0.10729928
0.10968187
0.17741895
0.11715883
0.10501222
0.25409424
""
0.037980288
0.12873474
0.18178785
0.13769282
0.13216397
0.51820815
""
0.14664334
0.54300267
0.16220249
0.15343891
0.042576689
0.12267105
""
0.16252664
""
""
""
0.11995784
0.1523039
""
""
""
""
""
""
""
""
0.12042522
""
0.10804448
""
""
0.18027017
""
""
""
""
""
""
""
""
0.16941002
""
""
""
""
0.20604606
""
""
""
0.26641363
""
""
""
""
""
""
""
""
""
""
""
0.20439921
""
""
""
""
""
""
""
""
""
""
0.30298781
""
0.10468315
0.072876289
0.0078047286
0.13798897
0.087801486
0.11260695
0.18276508
0.19057447
0.15439504
0.078799471
0.12289376
0.07756976
0.091126345
0.065836668
0.091300584
0.07602834
0.11032812
0.11604095
0.069117025
0.15967119
0.12597834
0.19544147
0.15268841
0.12399124
0.11178728
-0.023223415
0.090418056
0.11211457
0.13836408
0.13105077
0.060507633
""
0.21035567
0.023613144
0.12131724
0.1546966
0.081178598
0.1364304
0.16504128
0.085031077
0.16374426
0.067820698
0.13779348
0.11204012
""
0.075055622
0.091595165
0.097800218
0.1584743
0.082440242
0.11393677
0.080218323
0.087298967
0.067830682
0.09220776
0.11853408
0.05898644
0.14939636
0.14378642
0.1097562
0.12247562
0.10913655
0.13005473
0.074682742
0.0968384
0.12444855
0.13032119
0.10146046
0.13530965
0.097162016
0.11738791
0.056552034
0.16679013
0.11334433
0.20358621
0.093802385
0.15468781
0.19531794
0.18283243
0.12080147
0.0061283703
0.059758078
0.00706182
0.051258676
0.1613919
0.092297956
0.096617758
0.096647419
0.13653933
0.089073323
0.10183223
""
0.10155261
0.16000113
0.11512396
0.14427388
0.062893488
0.19230001
0.16262625
0.075879507
0.1155104
0.20290224
0.13453531
0.092502631
0.14789379
0.12350094
0.12818068
0.063394696
0.15546329
0.087932184
0.073307782
0.095264681
0.078257896
0.084319241
0.11450405
0.11325528
0.085670754
0.27932546
0.05442059
""
""
0.12274016
0.094554238
0.1289115
0.041406084
0.075791992
0.11934868
0.05743232
""
0.10805779
0.043688919
0.10828036
0.027428959
""
0.096193187
0.11164231
0.026540911
0.24628125
0.083546072
""
""
0.11940757
0.12796792
0.077636167
0.087294698
0.12797898
0.11507275
0.12524949
0.056289222
0.15891708
0.025958182
0.11348002
0.22100861
0.11100096
0.085541494
0.13821442
0.030561628
0.089385234
0.20367995
0.090835765
0.12584645
